"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.852987030E-1,1.981333494E-1,6.657706574E-3,4.408733249E-1
2.877883390E-1,2.428731322E-1,-7.190322969E-3,3.918725848E-1
2.902779740E-1,2.961347699E-1,-5.059856921E-3,3.503285050E-1
2.927676100E-1,3.515268862E-1,2.396774245E-3,3.119801283E-1
2.952572450E-1,4.090494812E-1,2.569874749E-2,2.800231278E-1
2.974507870E-1,4.665720761E-1,6.511236727E-2,2.544575334E-1
2.999404220E-1,5.262250900E-1,1.173087880E-1,2.386122048E-1
3.024300580E-1,5.869433880E-1,1.812227666E-1,2.268946320E-1
3.049196930E-1,6.487269402E-1,2.557890713E-1,2.226337045E-1
3.074093280E-1,7.051842809E-1,3.356815577E-1,2.236989290E-1
3.098989640E-1,7.647041678E-1,4.091826379E-1,2.279598713E-1
3.123885990E-1,8.232919574E-1,4.784227908E-1,2.343512625E-1
3.148782350E-1,8.786841035E-1,5.348801613E-1,2.396774292E-1
3.173678700E-1,9.351414442E-1,5.668371320E-1,2.480661422E-1
3.198575060E-1,9.862726331E-1,5.913375020E-1,2.544575334E-1
3.223471410E-1,1.033142924E0,5.987941027E-1,2.565880120E-1
3.248367760E-1,1.077882648E0,5.881417990E-1,2.555227578E-1
3.270302660E-1,1.115165830E0,5.679023266E-1,2.501966059E-1
3.295199010E-1,1.151383758E0,5.380758047E-1,2.418078929E-1
3.320095370E-1,1.180145025E0,4.965317547E-1,2.332860380E-1
3.344991720E-1,1.197188735E0,4.517919421E-1,2.173075378E-1
3.369888080E-1,1.205710649E0,4.027912319E-1,2.023942769E-1
3.394784430E-1,1.213167310E0,3.484643400E-1,1.800243855E-1
3.419680780E-1,1.209971547E0,2.952027023E-1,1.576544940E-1
3.444577140E-1,1.201449752E0,2.408758104E-1,1.310236603E-1
3.469473490E-1,1.188666940E0,1.908098608E-1,1.011971384E-1
3.494369850E-1,1.167362213E0,1.439396143E-1,7.456631213E-2
3.519266200E-1,1.139666200E0,1.013302878E-1,4.580501840E-2
3.544162560E-1,1.109839678E0,6.617759913E-2,1.597849466E-2
3.566097970E-1,1.077882648E0,3.209014609E-2,-1.491326280E-2
3.590994330E-1,1.041664720E0,3.462007269E-3,-4.260931909E-2
3.615890680E-1,1.003316402E0,-1.677742042E-2,-7.350108027E-2
3.640787030E-1,9.628375173E-1,-2.849498391E-2,-9.800143540E-2
3.665683390E-1,9.223586321E-1,-2.956021577E-2,-1.225017980E-1
3.690579740E-1,8.818798065E-1,-2.423405088E-2,-1.480673850E-1
3.715476100E-1,8.382052183E-1,-9.320789017E-3,-1.661763489E-1
3.740372450E-1,7.955959439E-1,1.930734888E-2,-1.853505522E-1
3.765268810E-1,7.519213557E-1,5.552527308E-2,-2.055899799E-1
3.790165160E-1,7.051842809E-1,1.045259908E-1,-2.226337045E-1
3.815061510E-1,6.636402011E-1,1.652442664E-1,-2.354165018E-1
3.839957870E-1,6.167699099E-1,2.334191799E-1,-2.460688353E-1
3.861893280E-1,5.688344240E-1,3.058550358E-1,-2.577863932E-1
3.886789640E-1,5.155727863E-1,3.846822679E-1,-2.684387267E-1
3.911685990E-1,4.580501914E-1,4.667052329E-1,-2.812215090E-1
3.936582350E-1,3.962666988E-1,5.529890656E-1,-2.908086181E-1
3.961478700E-1,3.312874734E-1,6.423355341E-1,-2.982652485E-1
3.986375060E-1,2.673735023E-1,7.371412516E-1,-3.057218790E-1
4.011271410E-1,1.960028708E-1,8.351426721E-1,-3.163742125E-1
4.036167760E-1,1.246322617E-1,9.363398552E-1,-3.323526978E-1
4.061064120E-1,4.806863889E-2,1.038602233E0,-3.504616618E-1
4.085960470E-1,-2.756290510E-2,1.138734102E0,-3.716331720E-1
4.110856830E-1,-1.085206121E-1,1.234471917E0,-3.993292153E-1
4.135753180E-1,-1.873478591E-1,1.319690585E0,-4.323514402E-1
4.157688600E-1,-2.661750913E-1,1.400648236E0,-4.664389193E-1
4.182584950E-1,-3.460675776E-1,1.476279855E0,-5.037220716E-1
4.207481310E-1,-4.280905128E-1,1.540193796E0,-5.410051942E-1
4.232377660E-1,-5.067846179E-1,1.600912094E0,-5.836145282E-1
4.257274010E-1,-5.856118798E-1,1.646717072E0,-6.358109713E-1
4.282170370E-1,-6.591129303E-1,1.679739356E0,-6.837464571E-1
4.307066720E-1,-7.336792350E-1,1.701043963E0,-7.327471375E-1
4.331963080E-1,-8.018541336E-1,1.712761521E0,-7.796174288E-1
4.356859430E-1,-8.668333888E-1,1.719152927E0,-8.254224658E-1
4.381755780E-1,-9.318125844E-1,1.703174472E0,-8.659012914E-1
4.406652140E-1,-9.904004335E-1,1.677608848E0,-9.031844735E-1
4.431548490E-1,-1.048988223E0,1.644586682E0,-9.394024014E-1
4.453483910E-1,-1.101051450E0,1.599846840E0,-9.754871130E-1
4.478380260E-1,-1.145791292E0,1.554041862E0,-1.012770295E0
4.503276620E-1,-1.187335372E0,1.507171631E0,-1.047922969E0
4.528172970E-1,-1.221422791E0,1.461366534E0,-1.080945253E0
4.553069330E-1,-1.248053670E0,1.413431048E0,-1.111836910E0
4.577965680E-1,-1.257640719E0,1.370821714E0,-1.133141637E0
4.602862030E-1,-1.255510330E0,1.335669041E0,-1.150185347E0
4.627758390E-1,-1.239531755E0,1.312233925E0,-1.161902905E0
4.652654740E-1,-1.222488046E0,1.303712010E0,-1.161902905E0
4.677551100E-1,-1.193726778E0,1.305842519E0,-1.156576753E0
4.702447450E-1,-1.154313087E0,1.313299179E0,-1.140598297E0
4.727343810E-1,-1.109573364E0,1.320755839E0,-1.119293571E0
4.749279220E-1,-1.058575273E0,1.321820974E0,-1.097988963E0
4.774175580E-1,-9.978570342E-1,1.314364433E0,-1.083075643E0
4.799071930E-1,-9.339430332E-1,1.309038281E0,-1.067097187E0
4.823968280E-1,-8.689638376E-1,1.305842519E0,-1.047922969E0
4.848864640E-1,-8.007889390E-1,1.300516367E0,-1.035140157E0
4.873760990E-1,-7.251573801E-1,1.297320724E0,-1.020226955E0
4.898657350E-1,-6.548519731E-1,1.288798809E0,-1.013835549E0
4.923553700E-1,-5.866770744E-1,1.281342149E0,-1.007444143E0
4.948450060E-1,-5.163717270E-1,1.279211760E0,-1.002117991E0
4.973346410E-1,-4.515256584E-1,1.285603046E0,-1.001052737E0
4.998242760E-1,-3.897421360E-1,1.300516367E0,-9.989222884E-1
5.023139120E-1,-3.268933892E-1,1.326081991E0,-1.003183246E0
5.045074530E-1,-2.693707943E-1,1.358038902E0,-1.013835549E0
5.069970890E-1,-2.139786780E-1,1.393191695E0,-1.023422599E0
5.094867240E-1,-1.607170254E-1,1.435800910E0,-1.035140157E0
5.119763600E-1,-1.138467789E-1,1.480540752E0,-1.051118731E0
5.144659950E-1,-7.230269164E-2,1.538063288E0,-1.066031933E0
5.169556310E-1,-3.501953557E-2,1.606238246E0,-1.086271405E0
5.194452660E-1,-9.320789250E-4,1.689326406E0,-1.101184607E0
5.219349010E-1,2.889444493E-2,1.790523529E0,-1.115032673E0
5.244245370E-1,5.126433820E-2,1.911826968E0,-1.123554587E0
5.269141720E-1,6.937330216E-2,2.047111511E0,-1.124619722E0
5.294038080E-1,8.215609938E-2,2.195178986E0,-1.120358825E0
5.318934430E-1,8.854749799E-2,2.350703001E0,-1.109706521E0
5.340878180E-1,8.641702682E-2,2.511420012E0,-1.090532303E0
5.365726100E-1,7.363422960E-2,2.676531076E0,-1.063901424E0
5.390574530E-1,4.806863889E-2,2.838446617E0,-1.028748751E0
5.415422450E-1,9.720250964E-3,3.013144732E0,-9.957265854E-1
5.440270890E-1,-4.247616604E-2,3.197296858E0,-9.607070088E-1
5.465118810E-1,-1.042596847E-1,3.340038061E0,-9.276847839E-1
5.489967240E-1,-1.692388952E-1,3.428452492E0,-8.957278132E-1
5.514815160E-1,-2.363485843E-1,3.467866182E0,-8.563141823E-1
5.539663080E-1,-3.023930192E-1,3.459344149E0,-8.222267628E-1
