"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.501014610E-1,6.574280262E-1,-1.066600680E0,1.062772179E1
2.525922420E-1,5.569294691E-1,-1.244267821E0,1.053200912E1
2.550829720E-1,5.856433511E-1,-1.411765337E0,1.043629551E1
2.575737530E-1,6.574280262E-1,-1.579262972E0,1.034536839E1
2.600645340E-1,6.717849374E-1,-1.689332843E0,1.027358437E1
2.625553150E-1,7.244270444E-1,-1.838286042E0,1.022094154E1
2.650460970E-1,7.579265833E-1,-1.895713687E0,1.017308521E1
2.675368780E-1,7.914260626E-1,-1.847857237E0,1.012522888E1
2.700276590E-1,8.446664214E-1,-1.866999865E0,1.011027431E1
2.722093780E-1,8.398807645E-1,-1.910070658E0,1.008634567E1
2.747001590E-1,7.962117195E-1,-1.847857237E0,1.005763149E1
2.771909400E-1,7.387840152E-1,-1.756929994E0,1.008156013E1
2.796817220E-1,6.430711150E-1,-1.560120344E0,1.013001442E1
2.821725030E-1,5.234299302E-1,-1.392622828E0,1.011565781E1
2.846632840E-1,4.612165689E-1,-1.128814101E0,1.014915752E1
2.871540650E-1,3.128615618E-1,-8.464609981E-1,1.007677460E1
2.896447950E-1,1.734796464E-1,-5.922235847E-1,9.942776680E0
2.921355760E-1,2.991028316E-2,-2.955136001E-1,9.875777245E0
2.946263570E-1,-8.015955985E-2,6.400800496E-2,9.842277527E0
2.971171380E-1,-1.471585929E-1,3.320041299E-1,9.736993790E0
2.996079200E-1,-2.721835673E-1,6.723831892E-1,9.636494637E0
3.017896900E-1,-3.343969584E-1,9.888339639E-1,9.641280174E0
3.042804200E-1,-4.444667995E-1,1.285543919E0,9.770493507E0
3.067712010E-1,-5.353940725E-1,1.511067510E0,9.856635094E0
3.092619820E-1,-5.401797295E-1,1.802991867E0,9.995418549E0
3.117527630E-1,-6.215356588E-1,2.014158487E0,1.010070229E1
3.142434920E-1,-6.454638839E-1,2.157727718E0,1.010548782E1
3.167342740E-1,-6.454638839E-1,2.291725874E0,1.006241703E1
3.192250550E-1,-6.981059909E-1,2.392224550E0,1.000977516E1
3.217158360E-1,-7.076773047E-1,2.349153519E0,9.885348320E0
