"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.055232480E-1,5.758730412E0,3.615974903E0,9.112998962E0
2.079867370E-1,5.486244678E0,3.568065405E0,9.304039001E0
2.104502270E-1,4.998166084E0,3.763895750E0,9.523823738E0
2.129136650E-1,4.491522312E0,3.941161156E0,9.949021339E0
2.153771540E-1,3.969906807E0,3.955533981E0,1.036044502E1
2.178406440E-1,3.659093380E0,3.921997309E0,1.037960815E1
2.203040810E-1,3.137478113E0,4.031590462E0,1.010712242E1
2.227675710E-1,2.587715626E0,4.275928974E0,9.499869347E0
2.252310600E-1,2.114009857E0,4.385522366E0,8.888422966E0
2.276944980E-1,1.827151299E0,4.409477234E0,8.185350418E0
2.301579870E-1,1.468428373E0,4.399895191E0,7.024141788E0
2.326214770E-1,1.018677235E0,4.481341362E0,6.168357372E0
2.350849150E-1,8.372197747E-1,4.404685974E0,5.767114639E0
2.375484040E-1,8.563835621E-1,4.199274063E0,5.541939735E0
2.400118940E-1,1.004304409E0,4.013025284E0,5.551521301E0
2.424753310E-1,9.426208138E-1,4.113036633E0,5.174233437E0
2.449388210E-1,7.270277143E-1,4.180109978E0,4.882584095E0
2.474023100E-1,8.324288130E-1,4.079499722E0,4.720290661E0
2.498658000E-1,8.515926003E-1,4.160946369E0,4.438222885E0
2.523292370E-1,7.988920808E-1,4.218437672E0,4.246584415E0
2.547927270E-1,5.647340417E-1,4.232810497E0,4.246584415E0
2.572562170E-1,2.203840315E-1,4.113036633E0,4.184901237E0
2.597196540E-1,1.676834971E-1,4.295093060E0,4.041172504E0
2.621831440E-1,7.665531337E-2,4.361567497E0,3.959726095E0
2.646466330E-1,8.623722941E-2,4.529251099E0,3.893251419E0
2.671100710E-1,6.228244305E-2,4.601115227E0,3.883669615E0
2.695735600E-1,9.102818370E-2,4.481341362E0,4.045963287E0
2.720370500E-1,1.197739244E-1,4.337612629E0,4.294494152E0
2.745004870E-1,1.197739244E-1,4.328629494E0,4.504697323E0
2.769639770E-1,1.533106267E-1,4.084290981E0,4.849047661E0
2.794274670E-1,1.628925353E-1,4.050754070E0,4.920911789E0
2.818909560E-1,8.623722941E-2,4.041172504E0,4.949657440E0
2.843543940E-1,2.108021080E-1,3.998652458E0,4.987386227E0
2.868178830E-1,3.347681165E-1,4.031590462E0,5.011341095E0
2.892813730E-1,3.922595978E-1,4.127409458E0,5.259871960E0
2.917448100E-1,3.683048189E-1,4.204064846E0,5.661713600E0
2.942083000E-1,5.551521778E-1,4.223228455E0,5.905453682E0
2.966717900E-1,8.132649660E-1,4.218437672E0,5.709623337E0
2.991352270E-1,1.066586852E0,4.242392540E0,6.421679020E0
3.015987170E-1,1.324699640E0,4.271138191E0,6.713328838E0
3.040622060E-1,1.501965046E0,4.314256668E0,6.990605354E0
3.065256440E-1,1.673840642E0,4.237601757E0,6.875622272E0
3.089891330E-1,1.817569375E0,4.237601757E0,6.923532009E0
3.114526230E-1,1.966089010E0,4.332821846E0,6.866040230E0
3.139161120E-1,2.166710377E0,4.295093060E0,6.703746796E0
3.163795500E-1,2.400868416E0,4.299883842E0,6.574390888E0
3.188430400E-1,2.635625362E0,4.328629494E0,6.598345757E0
3.213065290E-1,2.831455708E0,4.351985455E0,6.775610924E0
3.237699670E-1,2.994348288E0,4.323838711E0,6.617509365E0
3.262334560E-1,3.104540110E0,4.256765366E0,6.517498016E0
3.286969460E-1,3.353070974E0,4.251974583E0,6.636673450E0
3.311603830E-1,3.568065405E0,4.275928974E0,6.507916451E0
3.336238730E-1,3.802822113E0,4.242392540E0,6.445633888E0
3.360873620E-1,3.960325003E0,4.271138191E0,6.464797497E0
3.385508000E-1,3.840550900E0,4.610697269E0,6.464797497E0
3.410142900E-1,3.707003117E0,5.016730785E0,6.354605675E0
3.434777790E-1,3.415353537E0,5.399408817E0,6.249803543E0
3.459412170E-1,3.142268896E0,5.647939682E0,5.938990116E0
3.484047060E-1,2.764382124E0,5.901261330E0,5.494628906E0
3.508681960E-1,2.434405088E0,6.011453629E0,4.940075397E0
3.533316850E-1,2.300857067E0,6.044990063E0,4.375940323E0
3.557951230E-1,2.300857067E0,6.121645451E0,3.830969095E0
3.582586120E-1,2.238574743E0,6.312685013E0,3.281206846E0
3.607221020E-1,1.501965046E0,6.154583454E0,2.774563074E0
3.631855400E-1,6.120447516E-1,5.485645771E0,2.143354416E0
3.656490290E-1,1.772654057E-1,4.854437351E0,1.961896896E0
3.681125190E-1,-6.228244305E-2,4.194482803E0,2.124190569E0
3.705759560E-1,-1.197739244E-1,3.534528494E0,2.430212975E0
3.730394460E-1,-1.766665429E-1,2.927274704E0,2.841636419E0
3.755029350E-1,-1.622936726E-1,2.420631170E0,3.238088131E0
3.779663730E-1,-7.665531337E-2,1.894823551E0,3.754313707E0
3.804298620E-1,-1.916382834E-2,1.579219222E0,4.270539284E0
3.828933520E-1,2.395478636E-2,1.507354856E0,4.767601013E0
3.853568420E-1,6.228244305E-2,1.507354856E0,5.140697002E0
3.878202790E-1,1.389377564E-1,1.616948009E0,5.695250034E0
3.902837690E-1,3.922595978E-1,1.794213414E0,6.134820461E0
3.927472580E-1,6.503724456E-1,1.851704955E0,6.813339710E0
3.952106960E-1,9.707676768E-1,1.913987398E0,7.468502998E0
3.976741850E-1,1.396564007E0,1.966089010E0,8.056592941E0
4.001376750E-1,1.827151299E0,1.951716185E0,8.462626457E0
4.026011120E-1,2.181083202E0,1.822959185E0,8.787813187E0
4.050646020E-1,2.477523565E0,1.684021473E0,8.874050140E0
4.075280920E-1,2.741026402E0,1.574428320E0,8.950106621E0
4.099915290E-1,2.960811377E0,1.425908566E0,9.036343575E0
4.124550190E-1,3.047048807E0,1.254032969E0,8.974061966E0
4.149185080E-1,3.099749327E0,1.076767564E0,8.783021927E0
4.173819980E-1,3.113523245E0,9.384287000E-1,8.486581802E0
4.198454350E-1,3.228506088E0,8.665643334E-1,8.094921112E0
4.223089250E-1,3.367444038E0,8.713552952E-1,7.697870255E0
4.247724150E-1,3.558483362E0,8.186547756E-1,7.315791607E0
4.272358520E-1,3.721375942E0,7.755361795E-1,6.894785881E0
4.296993420E-1,3.921997309E0,7.659542561E-1,6.460006714E0
4.321628310E-1,4.075307846E0,6.898978353E-1,6.106074810E0
4.346262690E-1,4.319047928E0,5.222142935E-1,5.475465298E0
4.370897580E-1,4.539432049E0,3.934573531E-1,5.035295963E0
4.395532480E-1,4.687352657E0,2.401467264E-1,4.672380924E0
4.420166850E-1,4.658607006E0,3.473443910E-2,4.419059277E0
4.444801750E-1,4.586742401E0,-2.754800394E-2,4.323239803E0
4.469436650E-1,4.505895138E0,-1.760676801E-1,4.132200718E0
4.494071020E-1,4.343002796E0,-1.569038481E-1,3.931579113E0
4.518705920E-1,4.123217583E0,-2.275704592E-2,3.792641401E0
4.543340810E-1,3.950742960E0,-1.796608977E-2,3.663884401E0
4.567975710E-1,3.830969095E0,-1.616947949E-1,3.773477554E0
4.592610080E-1,3.644720554E0,-3.191975057E-1,3.659093380E0
4.617244980E-1,3.472246170E0,-3.383613527E-1,3.415353537E0
4.641879870E-1,3.500991821E0,-5.102369189E-1,3.324325323E0
4.666514250E-1,3.635138750E0,-7.545757294E-1,3.353070974E0
4.691149150E-1,3.864505768E0,-9.695699215E-1,3.333907366E0
4.715784040E-1,4.199274063E0,-1.151027441E0,3.635138750E0
4.740418420E-1,4.505895138E0,-1.395366192E0,3.898042440E0
4.765053310E-1,4.855036259E0,-1.624733329E0,4.127409458E0
4.789688210E-1,4.926301479E0,-1.658270001E0,4.566979885E0
4.814322580E-1,4.878991127E0,-1.586405635E0,4.734064579E0
4.838957480E-1,4.740053177E0,-1.634315252E0,4.992177486E0
4.863592370E-1,4.596324444E0,-1.772654176E0,5.164651871E0
4.888227270E-1,4.438821793E0,-1.825354695E0,5.317363262E0
4.912861650E-1,4.304675102E0,-1.954710484E0,5.269454002E0
4.937496540E-1,4.457985401E0,-2.112213135E0,4.896956921E0
4.962131440E-1,4.414866924E0,-2.542800426E0,4.701126575E0
4.986765810E-1,4.405284882E0,-3.015907526E0,4.466369629E0
5.011400710E-1,4.457985401E0,-3.374630451E0,4.113036633E0
5.036035600E-1,4.419657707E0,-3.623161316E0,3.917206287E0
5.060669980E-1,4.328629494E0,-3.752517223E0,3.974098921E0
5.085304870E-1,4.080098629E0,-3.905228853E0,4.093873024E0
5.109939770E-1,3.745330811E0,-3.814799547E0,3.969307899E0
5.134574150E-1,3.539319515E0,-3.953138351E0,3.850132942E0
5.159209040E-1,3.587229013E0,-4.116031170E0,3.615974903E0
5.183843940E-1,3.539319515E0,-3.981884241E0,3.500991821E0
5.208478830E-1,3.529737711E0,-3.766890049E0,3.194969416E0
5.233113210E-1,3.759703636E0,-3.556087971E0,2.836845398E0
5.257748100E-1,4.147172451E0,-3.522551298E0,2.649998188E0
5.282383000E-1,4.701725483E0,-3.513568163E0,2.497286320E0
5.307017370E-1,5.438334942E0,-3.594415665E0,2.478122473E0
5.331652270E-1,6.342029572E0,-3.738144159E0,2.569150686E0
5.356287170E-1,7.188831329E0,-3.847737312E0,2.549986839E0
5.380921540E-1,8.021260262E0,-3.847737312E0,2.673952818E0
5.405556440E-1,8.781824112E0,-3.924392700E0,2.822472572E0
5.430191330E-1,9.451360703E0,-3.852528334E0,3.013511896E0
5.454825710E-1,1.014485168E1,-3.866901159E0,3.309952497E0
5.479460600E-1,1.068503189E1,-3.842946529E0,3.654302597E0
5.504095500E-1,1.118748379E1,-3.847737312E0,4.069918156E0
5.528729870E-1,1.165160751E1,-3.900437832E0,4.514279366E0
5.553364770E-1,1.196721172E1,-4.015420914E0,4.815510750E0
5.577999670E-1,1.220137024E1,-4.120223045E0,5.264662743E0
5.602634560E-1,1.242175388E1,-4.340607166E0,5.546730518E0
5.627268940E-1,1.259842014E1,-4.541228294E0,5.604221821E0
5.651903830E-1,1.274694061E1,-4.732267857E0,5.632967949E0
5.676538730E-1,1.281341457E1,-4.890369415E0,5.637758732E0
5.701173100E-1,1.286132431E1,-4.986188412E0,5.527566910E0
5.725808000E-1,1.283257866E1,-4.890369415E0,5.370064259E0
5.750442900E-1,1.276610374E1,-4.741849899E0,5.174233437E0
5.775077270E-1,1.268465805E1,-4.613092899E0,4.858629227E0
5.799712170E-1,1.271340370E1,-4.297488689E0,4.457386494E0
5.824347060E-1,1.287569714E1,-4.025002956E0,4.180109978E0
5.848981440E-1,1.326795673E1,-3.866901159E0,3.969307899E0
5.873616330E-1,1.386622715E1,-3.709398508E0,3.711195230E0
5.898251230E-1,1.462619305E1,-3.714189529E0,3.481827974E0
5.922886120E-1,1.529632854E1,-3.771681070E0,3.247669935E0
5.947520500E-1,1.589400005E1,-3.738144159E0,3.042257786E0
5.972154350E-1,1.630542374E1,-3.728562355E0,2.917692900E0
5.996788210E-1,1.666414642E1,-3.771681070E0,2.764981031E0
6.021422060E-1,1.697975159E1,-3.833364487E0,2.636224031E0
6.046055920E-1,1.737201118E1,-4.005838871E0,2.420631170E0
6.070689770E-1,1.779780579E1,-4.029793739E0,2.167309284E0
6.095323620E-1,1.813257408E1,-4.015420914E0,2.096043825E0
6.119958000E-1,1.844817924E1,-3.886065006E0,2.086461782E0
6.144591850E-1,1.872545624E1,-3.738144159E0,2.014597416E0
6.169225710E-1,1.904585075E1,-3.551296949E0,1.966687918E0
6.193859560E-1,1.925186157E1,-3.336302757E0,1.875659704E0
6.218493420E-1,1.963454056E1,-3.102144718E0,1.790021300E0
6.243127270E-1,1.986869812E1,-2.820077181E0,1.751693726E0
6.267761120E-1,2.014118385E1,-2.418235540E0,1.416925550E0
6.292394980E-1,2.057177162E1,-2.131376982E0,1.192349434E0
6.317028830E-1,2.104547691E1,-1.782235980E0,1.235468030E0
6.341663210E-1,2.166710281E1,-1.586405635E0,1.431298375E0
6.366297060E-1,2.221207428E1,-1.581614733E0,1.617546916E0
6.390930920E-1,2.260433388E1,-1.600778580E0,1.570236206E0
6.415564770E-1,2.283909035E1,-1.667851925E0,1.531908512E0
6.440198620E-1,2.278639030E1,-1.796608925E0,1.589400053E0
6.464832480E-1,2.252767944E1,-1.854100347E0,1.641501665E0
6.489466330E-1,2.222644806E1,-1.839727521E0,1.823558092E0
6.514100190E-1,2.202582550E1,-1.705580711E0,1.985851765E0
6.538734560E-1,2.159523964E1,-1.634315252E0,2.152936459E0
6.563368420E-1,2.127484322E1,-1.734326482E0,2.215218782E0
6.588002270E-1,2.106464005E1,-1.763072252E0,2.430212975E0
6.612636120E-1,2.073406410E1,-1.734326482E0,2.654789209E0
6.637269980E-1,2.046636963E1,-1.787027001E0,2.707489729E0
6.661903830E-1,2.016034698E1,-1.801399827E0,2.774563074E0
6.686537690E-1,1.992139816E1,-1.834936619E0,2.659579992E0
6.711171540E-1,1.951476669E1,-1.787027001E0,2.573941708E0
6.735805400E-1,1.927102661E1,-1.753490329E0,2.391885281E0
6.760439770E-1,1.917041588E1,-1.834936619E0,2.301455975E0
6.785073620E-1,1.895003128E1,-1.954710484E0,2.057716131E0
6.809707480E-1,1.859609985E1,-9.456151724E-1,1.809185147E0
6.834341330E-1,1.887397575E1,-9.551970959E-1,1.833139896E0
6.858975190E-1,1.964831352E1,-2.112213135E0,1.761275649E0
6.883609040E-1,2.016992950E1,-3.001534700E0,1.641501665E0
6.908242900E-1,2.020825768E1,-3.135681391E0,1.607964993E0
6.932876750E-1,1.978246117E1,-2.972788811E0,1.522326589E0
6.957510600E-1,1.945727539E1,-3.254856586E0,1.450462222E0
6.982144980E-1,1.887876701E1,-2.743421793E0,1.460044146E0
7.006778830E-1,1.805591965E1,-1.490586519E0,1.378597856E0
7.031412690E-1,1.805591965E1,-1.256428480E0,1.440880299E0
7.056046540E-1,1.855357933E1,-1.610360503E0,1.488789916E0
7.080680400E-1,1.903147888E1,-2.107422352E0,1.565445185E0
7.105314250E-1,1.944769287E1,-2.600291967E0,1.732529879E0
7.129948100E-1,1.979683304E1,-2.724257946E0,2.005015612E0
7.154581960E-1,1.988786125E1,-2.523636580E0,2.272710323E0
7.179216330E-1,1.972975922E1,-2.294269562E0,2.454167843E0
7.203850190E-1,1.960579491E1,-2.006812096E0,2.511659145E0
7.228484040E-1,1.959621239E1,-2.035557985E0,2.573941708E0
7.253117900E-1,1.954830170E1,-1.839727521E0,2.458958626E0
7.277751750E-1,1.956267548E1,-1.815772772E0,2.492495537E0
7.302385600E-1,1.961058426E1,-1.906800866E0,2.588314533E0
7.327019460E-1,1.968664169E1,-1.858891368E0,2.612269402E0
7.351653310E-1,1.979683304E1,-1.605569482E0,2.640416145E0
7.376287170E-1,1.992139816E1,-1.595987558E0,2.521241188E0
7.400921540E-1,2.011243820E1,-1.658270001E0,2.196054935E0
7.425555400E-1,2.018430138E1,-1.782235980E0,1.833139896E0
7.450189250E-1,1.998368073E1,-1.610360503E0,1.402552724E0
7.474823100E-1,1.967705917E1,-1.266010404E0,9.534004331E-1
7.499456960E-1,1.972975922E1,-1.218100786E0,7.384062409E-1
7.524090810E-1,1.963873291E1,-1.213309884E0,3.317737877E-1
7.548724670E-1,1.946685600E1,-1.198937058E0,-1.077965349E-1
7.573358520E-1,1.919916153E1,-1.237264633E0,-5.042482615E-1
7.597992900E-1,1.896440506E1,-1.084552884E0,-8.150615692E-1
7.622626750E-1,1.883564758E1,-9.312422872E-1,-1.121083975E0
7.647260600E-1,1.862963676E1,-9.072874784E-1,-1.422315359E0
7.671894460E-1,1.839068794E1,-8.833327293E-1,-1.656473398E0
7.696528310E-1,1.822779465E1,-8.977055550E-1,-1.928959131E0
7.721162170E-1,1.809424782E1,-9.408242106E-1,-2.134371281E0
7.745796020E-1,1.789781761E1,-8.497959971E-1,-2.344574690E0
7.770429870E-1,1.773073387E1,-7.114571333E-1,-2.311636686E0
7.795063730E-1,1.761575127E1,-8.641688824E-1,-2.344574690E0
7.819698100E-1,1.749118614E1,-8.881236911E-1,-2.292473078E0
7.844331960E-1,1.726181793E1,-7.210390568E-1,-2.010405302E0
7.868965810E-1,1.705161476E1,-6.156379580E-1,-1.690010071E0
7.893599670E-1,1.690788651E1,-6.204289198E-1,-1.383987784E0
7.918233520E-1,1.681206703E1,-7.929034233E-1,-1.063592434E0
7.942867370E-1,1.682164955E1,-9.408242106E-1,-8.629711270E-1
7.967501230E-1,1.668810081E1,-1.007897615E0,-7.671520114E-1
7.992135080E-1,1.648209000E1,-9.504061341E-1,-6.431859732E-1
8.016768940E-1,1.626709557E1,-8.258412480E-1,-6.336040497E-1
8.041403310E-1,1.597065544E1,-6.827113628E-1,-6.000673771E-1
8.066037170E-1,1.585567284E1,-7.018752098E-1,-5.761125684E-1
8.090671020E-1,1.579339027E1,-8.306322098E-1,-5.138301253E-1
8.115304870E-1,1.565984249E1,-9.360332489E-1,-5.617397428E-1
8.139938730E-1,1.555923176E1,-9.695699215E-1,-5.234120488E-1
8.164572580E-1,1.537238503E1,-1.055807114E0,-3.659093380E-1
8.189206440E-1,1.518134499E1,-1.079761982E0,-2.275704592E-1
8.213840290E-1,1.483699512E1,-1.012688518E0,-5.030504987E-2
8.238474670E-1,1.449743652E1,-1.070180058E0,1.982258558E-1
8.263108520E-1,1.418183231E1,-1.084552884E0,2.748811543E-1
8.287742370E-1,1.387580967E1,-1.136654615E0,5.138301253E-1
8.312376230E-1,1.361230659E1,-1.151027441E0,6.282142401E-1
8.337010080E-1,1.312482738E1,-1.107908845E0,5.659317970E-1
8.361643940E-1,1.251218319E1,-1.122281671E0,4.850844145E-1
8.386277790E-1,1.200553989E1,-9.935247302E-1,4.132200480E-1
8.410911650E-1,1.158932495E1,-8.162593246E-1,3.557285666E-1
8.435545500E-1,1.178036499E1,-7.785305381E-1,2.652992606E-1
8.460179870E-1,1.128809357E1,-1.377400160E-1,-1.221694052E-1
8.484813730E-1,1.101081753E1,3.790844679E-1,-1.121083975E0
8.509447580E-1,1.214387894E1,1.347456723E-1,-3.181195498E0
8.534081440E-1,1.389437485E1,-3.814799488E-1,-6.484560490E0
8.558715290E-1,1.399019337E1,-5.437736511E-1,-8.917168617E0
8.583349150E-1,1.257446575E1,-5.198188424E-1,-9.295055389E0
8.607983000E-1,1.147434235E1,-4.293895364E-1,-9.189654350E0
8.632616850E-1,1.047003746E1,-2.275704592E-2,-8.468016624E0
8.657251230E-1,1.073294163E1,7.306209207E-2,-7.961372852E0
8.681885080E-1,1.093895245E1,3.551296890E-1,-8.439270973E0
8.706518940E-1,1.068503189E1,8.905191422E-1,-8.965078354E0
8.731152790E-1,1.049399281E1,9.480106235E-1,-9.084852219E0
8.755786650E-1,1.016880608E1,6.467791796E-1,-9.022569656E0
8.780420500E-1,1.007777786E1,4.120223224E-1,-8.836321831E0
8.805054350E-1,1.038859177E1,2.515252493E-2,-8.453643799E0
8.829688210E-1,1.035984612E1,-5.821012855E-1,-7.717632771E0
8.854322060E-1,1.019276142E1,-1.222891808E0,-6.121046543E0
8.878956440E-1,9.671145439E0,-1.509750366E0,-4.490923405E0
8.903590290E-1,9.336378098E0,-1.251637578E0,-3.386607885E0
8.928224150E-1,9.269304276E0,-1.012688518E0,-3.076393366E0
8.952858000E-1,9.470524788E0,-1.285174251E0,-2.469139576E0
8.977491850E-1,9.843620300E0,-1.935546637E0,-1.422315359E0
9.002125710E-1,9.618445396E0,-2.685930252E0,3.269828260E-1
9.026759560E-1,9.092638016E0,-3.121308565E0,2.157727242E0
9.051393420E-1,8.781824112E0,-2.863195658E0,3.128494978E0
9.076027270E-1,7.600254536E0,-2.198450327E0,3.066212654E0
9.100661650E-1,7.255904675E0,-1.729535460E0,1.852303743E0
9.125295500E-1,7.404424191E0,-1.576823711E0,2.700901926E-1
9.149929350E-1,6.997791767E0,-1.404349327E0,-1.503761649E0
9.174563210E-1,6.002470493E0,-1.266010404E0,-2.119998455E0
9.199197060E-1,5.103567123E0,-1.160609365E0,-1.866676688E0
9.223830920E-1,5.247295856E0,-1.576823711E0,-1.355242014E0
9.248464770E-1,5.634165764E0,-1.763072252E0,-1.255230784E0
9.273098620E-1,5.753939629E0,-1.557659864E0,-1.436688304E0
9.297733000E-1,5.643747330E0,-1.572032809E0,-1.212112188E0
9.322366850E-1,5.586854935E0,-1.242055655E0,-8.150615692E-1
9.347000710E-1,6.093498707E0,-1.213309884E0,-1.603772879E0
9.371634560E-1,6.548040390E0,-1.466631770E0,-6.096493006E-1
9.396268420E-1,7.198412895E0,-2.073885441E0,8.959089518E-1
9.420902270E-1,7.050492287E0,-2.753003597E0,2.549986839E0
9.445536120E-1,6.930718422E0,-3.297975063E0,5.198188305E0
9.470169980E-1,7.308605194E0,-3.470449448E0,6.583972931E0
9.494803830E-1,6.117453098E0,-2.685930252E0,6.106074810E0
9.519438210E-1,7.260695457E0,-3.154845238E0,8.242841721E0
9.544072060E-1,8.083541870E0,-3.207545757E0,9.169892311E0
9.568705920E-1,6.715125084E0,-2.872777700E0,1.153123474E1
9.593339770E-1,5.117939949E0,-1.930755734E0,1.189953995E1
9.617973620E-1,4.605906487E0,-7.833214998E-1,7.855372906E0
9.642607480E-1,5.280233383E0,-6.731294990E-1,2.526032209E0
9.667241330E-1,5.036493778E0,-4.581352770E-1,5.042482615E-1
9.691875190E-1,4.462776661E0,-8.983044326E-2,-1.436688304E0
9.716509560E-1,4.400494099E0,1.347456723E-1,-2.612269402E0
9.741143420E-1,4.333420753E0,1.874461919E-1,-4.013025284E0
9.765777270E-1,4.467567444E0,6.827113777E-2,-4.070517063E0
9.790411120E-1,4.964629173E0,3.503387272E-1,-3.506381750E0
9.815044980E-1,5.026911736E0,9.719654322E-1,-3.415353537E0
9.839678830E-1,5.084403038E0,1.320507526E0,-2.555376768E0
9.864312690E-1,5.423962116E0,1.354044199E0,-1.560654283E0
9.888946540E-1,5.988097668E0,1.134259105E0,-1.278586626E0
9.913580400E-1,6.346820354E0,9.528015852E-1,2.365535051E-1
9.938214770E-1,6.724707127E0,7.372085452E-1,5.186210871E-1
9.962848620E-1,7.126548767E0,6.371973157E-1,2.395478543E-3
9.987482480E-1,7.404424191E0,5.174233913E-1,1.119886190E-1
1.001211633E0,7.662537098E0,7.180446982E-1,-9.683722258E-1
1.003675019E0,7.696073532E0,1.115095258E0,-1.914586186E0
1.006138404E0,7.729610443E0,1.363626122E0,-2.119998455E0
1.008601790E0,7.710446358E0,1.707976222E0,-2.799116611E0
1.011065175E0,7.265486240E0,1.808586359E0,-2.860800266E0
1.013528560E0,7.284650326E0,1.784631491E0,-2.875173092E0
1.015991998E0,7.237339497E0,1.966089010E0,-3.577647209E0
1.018455383E0,6.835497856E0,1.751094818E0,-3.745330811E0
