"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.701967270E-1,3.729534149E0,2.643955231E0,1.054752159E1
2.721967270E-1,3.542230844E0,2.469053984E0,1.084272671E1
2.741967270E-1,3.350895882E0,2.318056345E0,1.096771431E1
2.762092270E-1,3.201737404E0,2.191020250E0,1.099025726E1
2.802201640E-1,2.985674858E0,1.975225925E0,1.090733242E1
2.841967270E-1,2.972985506E0,1.841370940E0,1.078402996E1
2.861967270E-1,3.024767399E0,1.792308927E0,1.069954395E1
2.881967270E-1,3.068763256E0,1.765426874E0,1.059920788E1
2.901967270E-1,3.118428469E0,1.786783218E0,1.046146393E1
2.922092270E-1,3.138913393E0,1.856971502E0,1.028033829E1
2.942201640E-1,3.117901802E0,1.967631578E0,1.005791664E1
2.981967270E-1,2.958907604E0,2.299065590E0,9.582782745E0
3.001967270E-1,2.811424732E0,2.483419180E0,9.370072365E0
3.022014140E-1,2.615943193E0,2.669822216E0,9.201050758E0
3.062389140E-1,2.254073858E0,3.036355257E0,8.964217186E0
3.101998520E-1,2.072200775E0,3.538496017E0,8.753689766E0
3.122279770E-1,1.951044559E0,3.695469379E0,8.679296494E0
3.161967270E-1,1.736734748E0,3.852011919E0,8.577505112E0
3.181998520E-1,1.656155467E0,3.895385265E0,8.521212578E0
3.221967270E-1,1.520471334E0,3.970093966E0,8.281629562E0
3.242092270E-1,1.481982231E0,4.023887157E0,8.129598618E0
3.282123520E-1,1.444728374E0,4.148816586E0,7.802033424E0
3.321967270E-1,1.484261394E0,4.203777790E0,7.452383995E0
3.342154770E-1,1.549201727E0,4.227394104E0,7.340402126E0
3.381967270E-1,1.751368165E0,4.227576256E0,7.228114128E0
3.401967270E-1,1.881430745E0,4.187602520E0,7.212216854E0
3.421967270E-1,2.054186821E0,4.136692047E0,7.235133648E0
3.441967270E-1,2.277048588E0,4.098403931E0,7.264697075E0
3.461967270E-1,2.503339052E0,4.044122696E0,7.324169636E0
3.481967270E-1,2.737836599E0,3.963629723E0,7.421718597E0
3.501967270E-1,2.967737436E0,3.857145071E0,7.554730892E0
3.522029770E-1,3.204313517E0,3.740767717E0,7.714683056E0
3.561967270E-1,3.618826151E0,3.526333570E0,8.076456070E0
3.581967270E-1,3.774334431E0,3.391836882E0,8.294137001E0
3.602029770E-1,3.930034161E0,3.238588810E0,8.535701752E0
3.641967270E-1,4.207168102E0,2.920514107E0,9.062177658E0
3.661967270E-1,4.330756187E0,2.760811567E0,9.282358170E0
3.681967270E-1,4.417914867E0,2.572004557E0,9.342222214E0
3.701967270E-1,4.490900040E0,2.350636721E0,9.136915207E0
3.721967270E-1,4.592806816E0,2.126798153E0,8.676893234E0
3.741967270E-1,4.753821850E0,1.918473840E0,8.237719536E0
3.761967270E-1,4.993931293E0,1.719075084E0,8.127720833E0
3.781967270E-1,5.269723892E0,1.534242749E0,8.283363342E0
3.801967270E-1,5.472254276E0,1.363727689E0,8.436975479E0
3.822014140E-1,5.578240871E0,1.203498125E0,8.523052216E0
3.842045390E-1,5.616414070E0,1.035779595E0,8.586977005E0
3.881967270E-1,5.526066303E0,8.123622537E-1,8.629057884E0
3.902139140E-1,5.431954861E0,8.181465864E-1,8.524995804E0
3.941967270E-1,5.052886009E0,9.613869190E-1,8.250868797E0
3.961967270E-1,4.795720100E0,1.078463435E0,8.145303726E0
3.981967270E-1,4.531438351E0,1.203756690E0,8.110607147E0
4.001967270E-1,4.284251690E0,1.355223536E0,8.130019188E0
4.021998520E-1,4.064837456E0,1.503951311E0,8.194059372E0
4.061967270E-1,3.650966167E0,1.797537923E0,8.384235382E0
4.081967270E-1,3.462235928E0,1.946169972E0,8.484829903E0
4.102029770E-1,3.268047094E0,2.084650517E0,8.569479942E0
4.141967270E-1,3.078196287E0,2.262702703E0,8.621845245E0
4.161967270E-1,3.111131191E0,2.327978134E0,8.655623436E0
4.181967270E-1,3.148394346E0,2.374846935E0,8.675485611E0
4.201967270E-1,3.158210754E0,2.413048744E0,8.642062187E0
4.221967270E-1,3.086796284E0,2.435161591E0,8.538863182E0
4.241967270E-1,3.033712149E0,2.437019587E0,8.481488228E0
4.261967270E-1,2.897051096E0,2.439327717E0,8.345602989E0
4.281967270E-1,2.723088264E0,2.464763641E0,8.161153793E0
4.301967270E-1,2.502132416E0,2.483486414E0,7.937036991E0
4.321967270E-1,2.263861418E0,2.519734383E0,7.689332962E0
4.341982890E-1,2.030254364E0,2.577233553E0,7.434973240E0
4.362014140E-1,1.801895380E0,2.661135912E0,7.207859516E0
4.401967270E-1,1.342074633E0,2.800909519E0,6.813696861E0
4.421967270E-1,1.119231820E0,2.880713224E0,6.663925171E0
4.441967270E-1,9.109650254E-1,2.973493099E0,6.561415195E0
4.461967270E-1,7.244279981E-1,3.052166700E0,6.492998600E0
4.481967270E-1,5.430337191E-1,3.133626938E0,6.469113827E0
4.501967270E-1,3.844034374E-1,3.203978300E0,6.465167999E0
4.521967270E-1,2.587366104E-1,3.276225567E0,6.473634243E0
4.541967270E-1,1.749107987E-1,3.350436211E0,6.521690369E0
4.562029770E-1,1.559487134E-1,3.379204988E0,6.643507481E0
4.582436020E-1,1.585919261E-1,3.398751259E0,6.779564857E0
4.621967270E-1,1.030943245E-1,3.387594223E0,6.917758465E0
4.641967270E-1,1.063025557E-3,3.397917986E0,6.977355003E0
4.661967270E-1,-1.311064959E-1,3.386291742E0,7.015690804E0
4.681967270E-1,-3.075112700E-1,3.357810259E0,7.016495705E0
4.701967270E-1,-4.778251946E-1,3.311880112E0,6.990925312E0
4.721967270E-1,-6.200407743E-1,3.261094332E0,6.987851143E0
4.742045390E-1,-6.928340793E-1,3.207042694E0,7.002867699E0
4.781967270E-1,-6.006764770E-1,2.998842955E0,7.072462559E0
4.801967270E-1,-5.273277164E-1,2.942703724E0,7.080152512E0
4.821967270E-1,-3.402543664E-1,2.823721409E0,7.079855442E0
4.841967270E-1,-1.357799619E-1,2.694041967E0,7.047265530E0
4.861967270E-1,7.043741643E-2,2.565348864E0,6.976282120E0
4.881967270E-1,3.098959029E-1,2.431838512E0,6.883185863E0
4.901967270E-1,6.804033518E-1,2.290092230E0,6.799437046E0
4.921967270E-1,1.038221717E0,2.165881157E0,6.807826042E0
4.942170390E-1,1.349142194E0,2.050997496E0,6.958440781E0
4.981967270E-1,2.434290171E0,1.757420659E0,7.481535435E0
5.001967270E-1,3.487221956E0,1.562858224E0,8.037755966E0
5.021982890E-1,4.837187290E0,1.364484310E0,8.787859917E0
5.061967270E-1,6.799130440E0,1.096036911E0,9.851105690E0
5.081967270E-1,7.235210419E0,1.107998252E0,1.022846985E1
5.102029770E-1,7.462994576E0,1.277632236E0,1.105082130E1
5.141967270E-1,6.930284977E0,1.697661400E0,1.340837193E1
5.161967270E-1,6.198521137E0,1.802086949E0,1.405276680E1
5.181967270E-1,5.311804771E0,1.782416105E0,1.381636333E1
5.201967270E-1,4.281139374E0,1.651826739E0,1.305023861E1
5.221967270E-1,3.077324867E0,1.462636948E0,1.242436504E1
5.242217270E-1,1.752660990E0,1.204676151E0,1.227604866E1
5.281967270E-1,-7.159621119E-1,4.452353120E-1,1.258445072E1
5.302029770E-1,-1.666929483E0,4.930140451E-2,1.251598644E1
5.342092270E-1,-2.934793234E0,-6.154726744E-1,1.191944695E1
5.382467270E-1,-3.482414246E0,-9.619519711E-1,1.123135376E1
5.422061020E-1,-3.365529299E0,-5.992782712E-1,1.071180153E1
5.442232890E-1,-3.076673508E0,-1.842098832E-1,1.039987564E1
5.481967270E-1,-2.298203945E0,7.775887847E-1,9.648135185E0
5.501967270E-1,-1.991812944E0,1.146104336E0,9.243897438E0
5.521998520E-1,-1.790336132E0,1.399209857E0,8.821789742E0
5.562014140E-1,-1.558357120E0,1.611632943E0,7.927862644E0
5.582029770E-1,-1.423812628E0,1.630843997E0,7.471786022E0
5.602045390E-1,-1.236241221E0,1.604910016E0,7.022710800E0
5.641967270E-1,-5.630683303E-1,1.592057943E0,6.237201691E0
5.661967270E-1,-1.347169280E-1,1.617168307E0,5.980524540E0
5.681967270E-1,2.801886201E-1,1.631342053E0,5.817699432E0
5.702186020E-1,6.302975416E-1,1.622205734E0,5.718110561E0
5.741967270E-1,1.066252947E0,1.530258775E0,5.578192711E0
5.761967270E-1,1.243826032E0,1.432058215E0,5.536763668E0
5.781967270E-1,1.289976716E0,1.392860293E0,5.536715984E0
5.802014140E-1,1.380496740E0,1.270583749E0,5.570521832E0
5.841967270E-1,1.519915938E0,9.852715135E-1,5.698812962E0
5.861967270E-1,1.551222444E0,8.386601210E-1,5.771395683E0
5.882029770E-1,1.581207395E0,6.884191632E-1,5.862892628E0
5.921967270E-1,1.653694272E0,3.748075068E-1,6.089977741E0
5.941967270E-1,1.714401603E0,2.593590617E-1,6.217359066E0
5.961967270E-1,1.778164029E0,1.716738492E-1,6.370204449E0
5.981998520E-1,1.883729100E0,9.261730313E-2,6.521623611E0
6.021967270E-1,2.176951885E0,-8.523358405E-2,6.799130440E0
6.042389140E-1,2.372797489E0,-1.695286334E-1,6.926521301E0
6.081982890E-1,2.820637703E0,-2.747585773E-1,7.170863628E0
6.121967270E-1,2.948689222E0,-5.902281404E-1,7.432895184E0
6.141998520E-1,2.971415043E0,-7.995197177E-1,7.484878063E0
6.181967270E-1,3.029134512E0,-1.187437892E0,7.522945881E0
6.201967270E-1,3.034363270E0,-1.378744125E0,7.558686733E0
6.221967270E-1,3.057635069E0,-1.569456697E0,7.611042500E0
6.241967270E-1,3.137773752E0,-1.806655049E0,7.654942989E0
6.261967270E-1,3.165670872E0,-2.043738365E0,7.687398434E0
6.281982890E-1,3.237247944E0,-2.267232418E0,7.740147591E0
6.321967270E-1,3.504479170E0,-2.354103565E0,7.903949261E0
6.341967270E-1,3.664948225E0,-2.330219030E0,8.017482758E0
6.361967270E-1,3.564477921E0,-2.408116817E0,8.187470436E0
6.381967270E-1,3.348540068E0,-2.523277760E0,8.334694862E0
6.401967270E-1,3.099284410E0,-2.677589178E0,8.425436020E0
6.422029770E-1,2.828270435E0,-2.849224567E0,8.454021454E0
6.461967270E-1,2.242188931E0,-3.148250818E0,8.332406044E0
6.481982890E-1,1.940921903E0,-3.269014120E0,8.196157455E0
6.521967270E-1,1.328714967E0,-3.423105001E0,7.822373867E0
6.541967270E-1,9.808086753E-1,-3.453300714E0,7.606311321E0
6.562279770E-1,6.166697145E-1,-3.444710493E0,7.365320683E0
6.601967270E-1,-2.032389939E-1,-3.322414637E0,6.815727234E0
6.621967270E-1,-5.673779249E-1,-3.214838266E0,6.488363266E0
6.641967270E-1,-9.151596427E-1,-3.095367670E0,6.135534763E0
6.661967270E-1,-1.223896742E0,-2.971903324E0,5.760372639E0
6.681982890E-1,-1.481608629E0,-2.853361845E0,5.400964737E0
6.721967270E-1,-1.923779368E0,-2.597842932E0,4.715092659E0
6.741967270E-1,-2.128483534E0,-2.483582020E0,4.423986912E0
6.761967270E-1,-2.296403408E0,-2.367693186E0,4.148011684E0
6.781967270E-1,-2.441233397E0,-2.272825241E0,3.908313990E0
6.801967270E-1,-2.595640182E0,-2.194898605E0,3.703839540E0
6.821967270E-1,-2.727819443E0,-2.130504370E0,3.524360657E0
6.841967270E-1,-2.844301939E0,-2.083865166E0,3.393570423E0
6.861967270E-1,-2.928051233E0,-2.059712648E0,3.282163382E0
6.881967270E-1,-2.985301256E0,-2.044542789E0,3.209858418E0
6.901967270E-1,-3.009320021E0,-2.054225206E0,3.175420284E0
6.921967270E-1,-3.021520853E0,-2.107376337E0,3.168151379E0
6.941967270E-1,-3.041431189E0,-2.189564466E0,3.207789898E0
6.961967270E-1,-3.035560608E0,-2.279720545E0,3.299851656E0
6.981967270E-1,-3.018475294E0,-2.376455784E0,3.422252655E0
7.001967270E-1,-2.997550011E0,-2.493417501E0,3.584464550E0
7.021967270E-1,-2.997760773E0,-2.612552881E0,3.787521839E0
7.041967270E-1,-3.009837151E0,-2.742270708E0,4.026664257E0
7.061967270E-1,-3.051170588E0,-2.875608683E0,4.273372173E0
7.082107890E-1,-3.108296394E0,-3.015295982E0,4.528507710E0
7.121967270E-1,-3.346375704E0,-3.259437561E0,4.986049175E0
7.141967270E-1,-3.639196157E0,-3.438916445E0,5.394730091E0
7.162029770E-1,-4.234509945E0,-3.756033182E0,6.129050732E0
7.201967270E-1,-4.901199341E0,-4.055164814E0,6.882755280E0
7.221967270E-1,-5.258586407E0,-4.239345551E0,7.227673531E0
7.241967270E-1,-5.474074364E0,-4.428755760E0,7.348973274E0
7.261967270E-1,-5.585844517E0,-4.609776974E0,7.275950432E0
7.281982890E-1,-5.679458141E0,-4.780818462E0,7.071265221E0
7.302029770E-1,-5.880235672E0,-5.000922203E0,6.666079998E0
7.342123520E-1,-6.246768951E0,-5.227289200E0,6.344701767E0
7.382076640E-1,-6.888156891E0,-5.550420284E0,6.185305119E0
7.402092270E-1,-7.266823769E0,-5.802644730E0,6.143215179E0
7.441967270E-1,-7.451626778E0,-6.094382763E0,6.054916859E0
7.462045390E-1,-7.454509735E0,-6.373326778E0,5.873733521E0
7.501967270E-1,-7.351922989E0,-6.557229996E0,5.630262375E0
7.522092270E-1,-7.249432087E0,-6.618942738E0,5.433679104E0
7.561967270E-1,-6.957760811E0,-6.672496796E0,4.876710892E0
7.581967270E-1,-6.846478462E0,-6.679908752E0,4.624754906E0
7.601967270E-1,-6.799274445E0,-6.677955151E0,4.492249966E0
7.621967270E-1,-6.724508286E0,-6.636726856E0,4.062826157E0
7.641967270E-1,-6.728894711E0,-6.603705883E0,3.918589830E0
7.661967270E-1,-6.756695747E0,-6.516585827E0,3.638152361E0
7.681967270E-1,-6.831854343E0,-6.424380302E0,3.376418114E0
7.701967270E-1,-6.968276501E0,-6.298656464E0,3.140953064E0
7.721967270E-1,-7.117885113E0,-6.156354427E0,2.935147762E0
7.742045390E-1,-7.297344685E0,-5.993050575E0,2.754069328E0
7.762061020E-1,-7.616405964E0,-5.751906872E0,2.564199686E0
7.801967270E-1,-7.980583191E0,-5.531650066E0,2.437718868E0
7.821967270E-1,-8.228239059E0,-5.438266277E0,2.358997345E0
7.841967270E-1,-8.481296539E0,-5.407994270E0,2.273284912E0
7.861967270E-1,-8.755221367E0,-5.445966244E0,2.195808649E0
7.881967270E-1,-9.036550522E0,-5.525798321E0,2.112117052E0
7.901967270E-1,-9.308243752E0,-5.620244503E0,2.044025660E0
7.921967270E-1,-9.575485229E0,-5.720944881E0,2.005115271E0
7.942045390E-1,-9.837821960E0,-5.800547600E0,1.975120664E0
7.981967270E-1,-1.040484715E1,-5.923781872E0,2.030120134E0
8.002561020E-1,-1.069212246E1,-5.995761395E0,2.095692635E0
8.041967270E-1,-1.129097843E1,-6.282145977E0,2.254351616E0
8.061967270E-1,-1.160840225E1,-6.450582504E0,2.328265429E0
8.081982890E-1,-1.190896034E1,-6.616385937E0,2.380209923E0
8.121967270E-1,-1.240775871E1,-6.913908482E0,2.462331057E0
8.141967270E-1,-1.260675526E1,-7.067923069E0,2.510416269E0
8.161967270E-1,-1.278465462E1,-7.208424091E0,2.575529099E0
8.181967270E-1,-1.294554424E1,-7.304738045E0,2.671373606E0
8.202373520E-1,-1.305342674E1,-7.354230881E0,2.792175531E0
8.241967270E-1,-1.319401455E1,-7.366805077E0,3.096919060E0
8.261967270E-1,-1.322618294E1,-7.372302055E0,3.260328054E0
8.281967270E-1,-1.322360706E1,-7.368002415E0,3.436733007E0
8.302029770E-1,-1.313922596E1,-7.331476688E0,3.614995718E0
8.341982890E-1,-1.281338501E1,-7.240142345E0,3.981605291E0
8.381967270E-1,-1.254967785E1,-7.312457085E0,4.274147987E0
8.401967270E-1,-1.244083691E1,-7.415015221E0,4.344039440E0
8.422061020E-1,-1.236201096E1,-7.548094273E0,4.358002663E0
8.461967270E-1,-1.218120956E1,-7.811169624E0,4.276436806E0
8.481967270E-1,-1.208848763E1,-7.915030003E0,4.203452110E0
8.502045390E-1,-1.200527477E1,-8.014877319E0,4.137755394E0
8.541967270E-1,-1.185122204E1,-8.081331253E0,4.052061558E0
8.561967270E-1,-1.183747005E1,-8.096194267E0,4.022192001E0
8.581967270E-1,-1.193096733E1,-8.154929161E0,3.963361502E0
8.601967270E-1,-1.203485775E1,-8.196042061E0,3.861272812E0
8.621967270E-1,-1.213568211E1,-8.221879959E0,3.711386204E0
8.641967270E-1,-1.221549511E1,-8.213539124E0,3.531706095E0
8.661967270E-1,-1.226204777E1,-8.192603111E0,3.339901924E0
8.681967270E-1,-1.227835751E1,-8.154210091E0,3.104839087E0
8.701967270E-1,-1.225587082E1,-8.111412048E0,2.851973057E0
8.721967270E-1,-1.222795391E1,-8.051144600E0,2.590392113E0
8.741967270E-1,-1.222076130E1,-7.978839874E0,2.321427584E0
8.761967270E-1,-1.223786640E1,-7.891758442E0,2.045261145E0
8.781967270E-1,-1.222354889E1,-7.806457520E0,1.799003124E0
8.801967270E-1,-1.220784283E1,-7.730954170E0,1.571640134E0
8.821967270E-1,-1.220757484E1,-7.650547028E0,1.369157672E0
8.841967270E-1,-1.224352646E1,-7.564729691E0,1.166186929E0
8.861967270E-1,-1.229960728E1,-7.480960846E0,1.005823255E0
8.881967270E-1,-1.238840389E1,-7.410293579E0,8.885169625E-1
8.901967270E-1,-1.249230289E1,-7.305082798E0,7.976043820E-1
8.921967270E-1,-1.260608482E1,-7.212350368E0,7.224551439E-1
8.941967270E-1,-1.269309998E1,-7.148932934E0,6.806715727E-1
8.961967270E-1,-1.275990677E1,-7.116362095E0,6.508206129E-1
8.981967270E-1,-1.278220177E1,-7.113431454E0,6.423547268E-1
9.001967270E-1,-1.280487156E1,-7.150484562E0,6.270893216E-1
9.021967270E-1,-1.285153770E1,-7.226821423E0,6.435901523E-1
9.041967270E-1,-1.291447735E1,-7.315588951E0,7.158949971E-1
9.061967270E-1,-1.300934505E1,-7.414229870E0,8.510620594E-1
9.081967270E-1,-1.312480259E1,-7.512066364E0,1.036392450E0
9.101967270E-1,-1.323478317E1,-7.622554302E0,1.266255021E0
9.121967270E-1,-1.333497524E1,-7.740167141E0,1.486952543E0
9.141967270E-1,-1.344319344E1,-7.845540524E0,1.744913340E0
9.161967270E-1,-1.356799793E1,-7.931463242E0,2.062135458E0
9.181967270E-1,-1.371121979E1,-7.983647346E0,2.426379919E0
9.201967270E-1,-1.385639477E1,-8.016227722E0,2.803035736E0
9.221967270E-1,-1.400812054E1,-8.043024063E0,3.157808304E0
9.241967270E-1,-1.414108372E1,-8.079942703E0,3.490918398E0
9.261967270E-1,-1.426281548E1,-8.117588997E0,3.787492990E0
9.281967270E-1,-1.437126255E1,-8.146577835E0,4.041383743E0
9.301967270E-1,-1.444637394E1,-8.201079369E0,4.234816074E0
9.322029770E-1,-1.447759342E1,-8.288286209E0,4.380010128E0
9.361967270E-1,-1.438320541E1,-8.414632797E0,4.554624081E0
9.381967270E-1,-1.431510448E1,-8.460103989E0,4.577167988E0
9.401967270E-1,-1.425884056E1,-8.525168419E0,4.545602322E0
9.422061020E-1,-1.418677521E1,-8.589859009E0,4.483889580E0
9.461967270E-1,-1.400118637E1,-8.646736145E0,4.342535973E0
9.481967270E-1,-1.390066814E1,-8.669643402E0,4.228926182E0
9.501967270E-1,-1.383084393E1,-8.716675758E0,4.075812340E0
9.521967270E-1,-1.372520256E1,-8.767327309E0,3.888806105E0
9.541967270E-1,-1.358225918E1,-8.816437721E0,3.684446573E0
9.562139140E-1,-1.339997387E1,-8.855817795E0,3.467052937E0
9.602029770E-1,-1.289864635E1,-8.887831688E0,3.016253710E0
9.622514140E-1,-1.259386539E1,-8.882545471E0,2.784791708E0
9.661982890E-1,-1.196056938E1,-8.826540947E0,2.337324858E0
9.701967270E-1,-1.137088776E1,-8.760211945E0,1.946687102E0
9.721967270E-1,-1.111637402E1,-8.722862244E0,1.755131841E0
