"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.772614830E-1,2.386016846E-1,-1.577590942E0,-1.300872803E0
4.822663660E-1,2.128601074E-2,-1.362411499E0,-5.077819824E-1
4.872712490E-1,-1.875000000E-1,-1.418869019E0,3.230285645E-2
4.922761320E-1,-3.648681641E-1,-1.915817261E0,1.180572510E-1
4.972810150E-1,-4.820404053E-1,-2.670013428E0,6.585693359E-2
5.022858970E-1,-5.278472900E-1,-3.451919556E0,1.473541260E-1
5.073212980E-1,-4.836425781E-1,-4.098541260E0,3.502807617E-1
5.123261810E-1,-3.595428467E-1,-4.578445435E0,5.494842529E-1
5.173310630E-1,-1.624603271E-1,-4.851150513E0,6.613464355E-1
5.223359460E-1,7.881164551E-2,-4.927841187E0,6.703948975E-1
5.273408290E-1,3.254241943E-1,-4.824523926E0,5.825195312E-1
5.323457120E-1,5.608520508E-1,-4.545410156E0,4.163360596E-1
5.373811120E-1,7.754974365E-1,-4.121444702E0,2.096710205E-1
5.423859950E-1,9.171752930E-1,-3.607452393E0,-1.190185547E-2
5.473908780E-1,9.501953125E-1,-3.071624756E0,-2.180328369E-1
5.523957610E-1,8.873443604E-1,-2.520355225E0,-4.140472412E-1
5.574006430E-1,6.966705322E-1,-1.829528809E0,-5.818176270E-1
5.624055260E-1,3.041229248E-1,-7.626647949E-1,-7.836914062E-1
5.674104090E-1,-1.065368652E-1,2.120513916E-1,-8.923492432E-1
5.724458100E-1,-3.893737793E-1,7.239074707E-1,-6.073913574E-1
5.774506920E-1,-6.205291748E-1,9.470825195E-1,-1.551818848E-1
5.824555750E-1,-8.682098389E-1,1.109542847E0,1.878356934E-1
5.874604580E-1,-1.125473022E0,1.177185059E0,4.339141846E-1
5.924653410E-1,-1.381134033E0,1.128173828E0,6.304473877E-1
5.974702240E-1,-1.613357544E0,9.843750000E-1,7.971649170E-1
6.024751060E-1,-1.801376343E0,7.564086914E-1,9.425659180E-1
6.074799890E-1,-1.960632324E0,4.794311523E-1,1.079452515E0
6.124848720E-1,-2.095916748E0,1.971435547E-1,1.219009399E0
6.175202720E-1,-2.213104248E0,-7.397460938E-2,1.368682861E0
6.225251550E-1,-2.321228027E0,-2.950134277E-1,1.524734497E0
6.275300380E-1,-2.419235229E0,-4.180450439E-1,1.668014526E0
6.325349210E-1,-2.512435913E0,-4.057922363E-1,1.829940796E0
6.375398040E-1,-2.572097778E0,-1.373596191E-1,2.083465576E0
6.425446860E-1,-2.595001221E0,1.571960449E-1,2.358840942E0
6.475495690E-1,-2.581680298E0,3.659820557E-1,2.560180664E0
6.525849700E-1,-2.499664307E0,4.517364502E-1,2.685348511E0
6.575898520E-1,-2.376083374E0,4.022064209E-1,2.767364502E0
6.625947350E-1,-2.240798950E0,3.111267090E-1,2.808380127E0
6.675996180E-1,-2.086334229E0,1.475982666E-1,2.812103271E0
6.726045010E-1,-1.904174805E0,-1.495971680E-1,2.804122925E0
6.776093840E-1,-1.723617554E0,-5.304412842E-1,2.783874512E0
6.826447840E-1,-1.558502197E0,-8.761138916E-1,2.754592896E0
6.876496670E-1,-1.418411255E0,-1.147216797E0,2.720504761E0
6.926545500E-1,-1.320938110E0,-1.300094604E0,2.689605713E0
6.976594330E-1,-1.274597168E0,-1.406082153E0,2.667770386E0
7.026643150E-1,-1.255432129E0,-1.422592163E0,2.602249146E0
7.076691980E-1,-1.112686157E0,-1.369857788E0,2.375350952E0
7.126740810E-1,-8.713989258E-1,-1.315002441E0,2.024887085E0
7.176789640E-1,-6.450347900E-1,-1.042297363E0,1.601440430E0
7.226838470E-1,-3.883056641E-1,-6.385650635E-1,1.111953735E0
7.276887290E-1,-1.369018555E-1,-2.657165527E-1,6.187286377E-1
7.326936120E-1,8.201599121E-2,7.197570801E-2,1.638641357E-1
7.376984950E-1,2.684326172E-1,3.308258057E-1,-2.393341064E-1
7.427033780E-1,4.181060791E-1,3.473358154E-1,-5.211029053E-1
7.477082610E-1,5.070495605E-1,6.558227539E-2,-6.281585693E-1
7.527436610E-1,5.278167725E-1,-2.140502930E-1,-6.638488770E-1
7.577485440E-1,4.846801758E-1,-3.333587646E-1,-7.027282715E-1
7.627534270E-1,3.994598389E-1,-4.143218994E-1,-7.522583008E-1
7.677583100E-1,3.019866943E-1,-5.299072266E-1,-8.193817139E-1
7.727631920E-1,2.013244629E-1,-6.289672852E-1,-8.939514160E-1
7.777680750E-1,1.161041260E-1,-6.838378906E-1,-9.701080322E-1
7.828034760E-1,4.525756836E-2,-6.982116699E-1,-1.034027100E0
7.878083580E-1,-9.063720703E-3,-6.811676025E-1,-1.068115234E0
7.928132410E-1,-4.901123047E-2,-6.358947754E-1,-1.073974609E0
7.978181240E-1,-7.351684570E-2,-5.789031982E-1,-1.044677734E0
8.028230070E-1,-8.309936523E-2,-5.075378418E-1,-9.908905029E-1
8.078278900E-1,-9.481811523E-2,-4.068603516E-1,-9.157867432E-1
8.128327720E-1,-1.113281250E-1,-2.801055908E-1,-8.231048584E-1
8.178376550E-1,-1.321105957E-1,-1.501312256E-1,-7.272338867E-1
8.228425380E-1,-1.635284424E-1,-1.698303223E-2,-6.350860596E-1
8.278474210E-1,-1.869659424E-1,9.700012207E-2,-5.466613770E-1
8.328828210E-1,-2.088012695E-1,1.912841797E-1,-4.673004150E-1
8.379182220E-1,-2.311706543E-1,2.727813721E-1,-4.012603760E-1
8.429231040E-1,-2.476806641E-1,3.361511230E-1,-3.591766357E-1
8.479279870E-1,-2.620697021E-1,3.755645752E-1,-3.394775391E-1
8.529328700E-1,-2.929687500E-1,3.947448730E-1,-3.304138184E-1
8.579682700E-1,-3.526153564E-1,3.963470459E-1,-3.218994141E-1
8.629731530E-1,-4.367675781E-1,3.952789307E-1,-3.171081543E-1
8.679475180E-1,-5.225219727E-1,3.963470459E-1,-2.995300293E-1
8.729524010E-1,-5.885772705E-1,3.968811035E-1,-2.494659424E-1
8.779572840E-1,-6.295928955E-1,3.798370361E-1,-1.791534424E-1
8.829621670E-1,-6.258544922E-1,3.990020752E-1,-1.067199707E-1
8.879670500E-1,-5.576782227E-1,4.810333252E-1,-2.096557617E-2
8.929719330E-1,-4.820404053E-1,4.474792480E-1,1.010131836E-1
8.979768150E-1,-4.452972412E-1,3.388214111E-1,2.245788574E-1
9.029816980E-1,-4.042816162E-1,3.212432861E-1,3.295135498E-1
9.079865810E-1,-3.281097412E-1,4.038085938E-1,4.163360596E-1
9.130219810E-1,-2.317047119E-1,5.369567871E-1,4.664001465E-1
9.180268640E-1,-1.171875000E-1,6.381530762E-1,4.802398682E-1
9.230317470E-1,1.223754883E-2,6.647949219E-1,4.589385986E-1
9.280366300E-1,1.448669434E-1,5.907592773E-1,4.173889160E-1
9.330415130E-1,2.535247803E-1,5.284423828E-1,3.380279541E-1
9.380463950E-1,3.131713867E-1,4.884948730E-1,1.920928955E-1
9.430817960E-1,3.105163574E-1,3.542633057E-1,2.857971191E-2
9.480866790E-1,2.572479248E-1,7.356262207E-2,-9.765625000E-2
9.530915610E-1,1.464538574E-1,-3.088531494E-1,-1.647644043E-1
9.580964440E-1,-3.836059570E-2,-7.243194580E-1,-1.796875000E-1
9.631013270E-1,-2.865753174E-1,-1.133911133E0,-1.354827881E-1
9.681062100E-1,-5.427703857E-1,-1.483840942E0,-3.480529785E-2
9.731110930E-1,-7.845764160E-1,-1.702758789E0,1.233825684E-1
9.781464930E-1,-9.800567627E-1,-1.934448242E0,3.715972900E-1
9.831513760E-1,-1.091384888E0,-2.159759521E0,6.006164551E-1
9.881562590E-1,-1.014144897E0,-2.285461426E0,7.737274170E-1
9.931611420E-1,-6.817779541E-1,-2.238586426E0,8.823852539E-1
9.981660240E-1,-2.950897217E-1,-2.036712646E0,8.562927246E-1
1.003170907E0,5.325317383E-2,-1.782653809E0,7.044830322E-1
1.008175790E0,3.264923096E-1,-1.433776855E0,4.339141846E-1
1.013180673E0,5.001220703E-1,-1.065200806E0,8.503723145E-2
1.018216073E0,5.512542725E-1,-8.281707764E-1,-2.947387695E-1
1.023220956E0,4.692382812E-1,-7.328338623E-1,-6.851501465E-1
1.028225839E0,2.769470215E-1,-7.397613525E-1,-1.053207397E0
1.033230722E0,1.969909668E-2,-8.020782471E-1,-1.356262207E0
1.038266122E0,-2.583465576E-1,-9.006195068E-1,-1.572525024E0
1.043271005E0,-5.267944336E-1,-1.029510498E0,-1.665191650E0
1.048275888E0,-7.648773193E-1,-1.160537720E0,-1.626846313E0
1.053311288E0,-9.731292725E-1,-1.285171509E0,-1.508605957E0
1.058316171E0,-1.146240234E0,-1.408752441E0,-1.342956543E0
1.063321054E0,-1.273010254E0,-1.497695923E0,-1.136291504E0
1.068325936E0,-1.349700928E0,-1.528594971E0,-9.189758301E-1
1.073330819E0,-1.381668091E0,-1.539779663E0,-7.064514160E-1
1.078335702E0,-1.367279053E0,-1.565338135E0,-5.141754150E-1
1.083340585E0,-1.308685303E0,-1.610610962E0,-3.453369141E-1
1.088345468E0,-1.212814331E0,-1.659622192E0,-1.935272217E-1
1.093350351E0,-1.095108032E0,-1.704360962E0,-4.652404785E-2
1.098355233E0,-9.678039551E-1,-1.752288818E0,9.568786621E-2
1.103360116E0,-8.383789062E-1,-1.796508789E0,2.474822998E-1
1.108364999E0,-7.137451172E-1,-1.823669434E0,4.099426270E-1
1.113369882E0,-6.082763672E-1,-1.790649414E0,5.819854736E-1
1.118374765E0,-5.337066650E-1,-1.701156616E0,7.492218018E-1
1.123410165E0,-5.001525879E-1,-1.605819702E0,9.036865234E-1
1.128415048E0,-5.065460205E-1,-1.539779663E0,1.053894043E0
1.133419931E0,-5.512847900E-1,-1.493972778E0,1.204101562E0
1.138424813E0,-6.343841553E-1,-1.443374634E0,1.340454102E0
1.143429696E0,-7.584838867E-1,-1.382644653E0,1.460296631E0
1.148434579E0,-9.177398682E-1,-1.321929932E0,1.567352295E0
1.153439462E0,-1.103088379E0,-1.290496826E0,1.676544189E0
1.158444345E0,-1.285781860E0,-1.322998047E0,1.800643921E0
1.163479745E0,-1.449844360E0,-1.359207153E0,1.987060547E0
1.168484628E0,-1.556365967E0,-1.302749634E0,2.318359375E0
1.173489511E0,-1.632537842E0,-1.313400269E0,2.602783203E0
1.178494393E0,-1.663955688E0,-1.500366211E0,2.779083252E0
1.183499276E0,-1.669281006E0,-1.747497559E0,2.865905762E0
1.188504159E0,-1.688995361E0,-1.828460693E0,2.872299194E0
1.193509042E0,-1.709762573E0,-1.740570068E0,2.790267944E0
1.198544442E0,-1.737991333E0,-1.663879395E0,2.649658203E0
1.203549325E0,-1.785934448E0,-1.691040039E0,2.475494385E0
1.208554208E0,-1.856765747E0,-1.809280396E0,2.301849365E0
1.213559091E0,-1.935073853E0,-1.980789185E0,2.162292480E0
1.218563974E0,-2.012298584E0,-2.175201416E0,2.085067749E0
1.223568856E0,-2.083663940E0,-2.356292725E0,2.076019287E0
1.228573739E0,-2.147583008E0,-2.479339600E0,2.112762451E0
1.233609140E0,-2.202987671E0,-2.536331177E0,2.179870605E0
1.238614022E0,-2.258377075E0,-2.567749023E0,2.267227173E0
1.243618905E0,-2.326553345E0,-2.587463379E0,2.358840942E0
1.248623788E0,-2.400588989E0,-2.614624023E0,2.442459106E0
1.253628671E0,-2.475692749E0,-2.689193726E0,2.541534424E0
1.258633554E0,-2.540130615E0,-2.748321533E0,2.638473511E0
1.263638436E0,-2.580612183E0,-2.786666870E0,2.722091675E0
1.268643319E0,-2.590209961E0,-2.842056274E0,2.807846069E0
1.273678720E0,-2.553451538E0,-2.916625977E0,2.895202637E0
1.278683602E0,-2.469833374E0,-2.967758179E0,2.972961426E0
1.283688485E0,-2.371292114E0,-2.975753784E0,3.025161743E0
1.288693368E0,-2.295120239E0,-2.949111938E0,3.039016724E0
1.293698251E0,-2.261566162E0,-2.903305054E0,3.022506714E0
1.298703134E0,-2.273818970E0,-2.829803467E0,2.989471436E0
1.303738534E0,-2.326553345E0,-2.714233398E0,2.939407349E0
1.308773935E0,-2.423492432E0,-2.561355591E0,2.882415771E0
1.313778817E0,-2.559310913E0,-2.376541138E0,2.816375732E0
1.318783700E0,-2.719100952E0,-2.177871704E0,2.739135742E0
1.323788583E0,-2.888473511E0,-1.972274780E0,2.662445068E0
1.328793466E0,-3.040817261E0,-1.752288818E0,2.595855713E0
1.333798349E0,-3.147872925E0,-1.518463135E0,2.533538818E0
1.338833749E0,-3.187820435E0,-1.269195557E0,2.483474731E0
1.343838632E0,-3.152130127E0,-1.010864258E0,2.459503174E0
1.348843515E0,-3.050399780E0,-7.914276123E-1,2.466430664E0
1.353848397E0,-2.900192261E0,-6.129913330E-1,2.472824097E0
1.358853280E0,-2.735610962E0,-4.430847168E-1,2.464294434E0
1.363858163E0,-2.567840576E0,-3.301696777E-1,2.435012817E0
1.368863046E0,-2.389938354E0,-2.891540527E-1,2.384933472E0
1.373867929E0,-2.207244873E0,-2.801055908E-1,2.322082520E0
1.378872811E0,-2.028808594E0,-3.258972168E-1,2.259231567E0
1.383877694E0,-1.861038208E0,-4.196472168E-1,2.200119019E0
1.388882577E0,-1.705505371E0,-5.160522461E-1,2.151641846E0
1.393887460E0,-1.567550659E0,-6.044769287E-1,2.112762451E0
1.398892343E0,-1.433853149E0,-7.040710449E-1,2.066955566E0
1.403897226E0,-1.303359985E0,-8.462829590E-1,2.013168335E0
1.408902108E0,-1.222412109E0,-9.714508057E-1,1.955642700E0
1.413937509E0,-1.173934937E0,-9.900970459E-1,1.881072998E0
1.418942392E0,-1.138778687E0,-9.027404785E-1,1.785736084E0
1.423947274E0,-1.104156494E0,-7.706451416E-1,1.672271729E0
1.428952157E0,-1.066879272E0,-6.098022461E-1,1.570007324E0
1.433957040E0,-1.008819580E0,-4.239044189E-1,1.512481689E0
1.438961923E0,-9.198760986E-1,-2.428131104E-1,1.494384766E0
1.443966806E0,-8.229370117E-1,-8.674621582E-2,1.502365112E0
1.449002206E0,-7.377166748E-1,3.947448730E-2,1.518875122E0
1.454037606E0,-6.823120117E-1,1.550598145E-1,1.534332275E0
1.459042489E0,-6.583404541E-1,2.743682861E-1,1.526336670E0
1.464047372E0,-6.636810303E-1,3.793029785E-1,1.496505737E0
1.469052255E0,-6.940307617E-1,4.378967285E-1,1.444839478E0
1.474057138E0,-7.377166748E-1,4.549407959E-1,1.365478516E0
1.479062020E0,-7.803192139E-1,4.517364502E-1,1.261093140E0
1.484066903E0,-8.117523193E-1,4.400177002E-1,1.144973755E0
1.489071786E0,-8.287963867E-1,4.272308350E-1,1.022994995E0
1.494076669E0,-8.335876465E-1,4.251098633E-1,8.988952637E-1
1.499081552E0,-8.437042236E-1,4.245758057E-1,7.849121094E-1
1.504086435E0,-8.687438965E-1,4.304351807E-1,6.837158203E-1
1.509091317E0,-9.044189453E-1,4.400177002E-1,5.888977051E-1
1.514126718E0,-9.539642334E-1,4.575958252E-1,4.935607910E-1
1.519131601E0,-1.005096436E0,4.794311523E-1,3.939666748E-1
1.524136483E0,-1.048233032E0,5.108642578E-1,2.805023193E-1
1.529141366E0,-1.035446167E0,5.390930176E-1,1.537475586E-1
1.534146249E0,-9.214630127E-1,5.161895752E-1,3.443908691E-2
1.539151132E0,-7.632751465E-1,4.346923828E-1,-7.954406738E-2
1.544156015E0,-6.333160400E-1,3.425445557E-1,-1.988525391E-1
1.549160897E0,-5.209350586E-1,2.594604492E-1,-3.165740967E-1
1.554165780E0,-4.000244141E-1,1.870269775E-1,-4.108428955E-1
1.559201181E0,-2.833709717E-1,1.545257568E-1,-4.768981934E-1
1.564206063E0,-1.550140381E-1,1.848907471E-1,-4.971313477E-1
1.569241464E0,-1.083374023E-3,2.594604492E-1,-4.880828857E-1
1.574246347E0,1.645660400E-1,3.510742188E-1,-4.561157227E-1
1.579251229E0,3.520507812E-1,4.416198730E-1,-3.906097412E-1
1.584256112E0,5.688323975E-1,5.502777100E-1,-2.707672119E-1
1.589291513E0,8.005371094E-1,6.882324219E-1,-1.056518555E-1
1.594265878E0,1.031158447E0,8.623962402E-1,7.064819336E-2
1.599270761E0,1.232498169E0,1.051483154E0,2.256469727E-1
1.604275643E0,1.384826660E0,1.209671021E0,3.470916748E-1
1.609280526E0,1.487091064E0,1.314605713E0,4.221954346E-1
1.614315927E0,1.529708862E0,1.375854492E0,4.706573486E-1
1.619320810E0,1.493484497E0,1.356674194E0,4.546813965E-1
1.624325692E0,1.384292603E0,1.292770386E0,3.577423096E-1
1.629330575E0,1.223434448E0,1.202743530E0,2.123260498E-1
1.634335458E0,1.046615601E0,1.071716309E0,5.574035645E-2
1.639340341E0,8.687133789E-1,9.316406250E-1,-1.264190674E-1
1.644345224E0,6.881408691E-1,8.746490479E-1,-3.277587891E-1
1.649350106E0,5.438079834E-1,8.714599609E-1,-4.848785400E-1
1.654354989E0,4.623107910E-1,8.938293457E-1,-5.839538574E-1
1.659359872E0,4.314117432E-1,9.657287598E-1,-6.270904541E-1
1.664364755E0,4.319458008E-1,1.090896606E0,-6.159057617E-1
1.669400155E0,4.697723389E-1,1.267730713E0,-5.605163574E-1
1.674405038E0,5.656433105E-1,1.579849243E0,-4.523925781E-1
1.679409921E0,7.179718018E-1,2.003295898E0,-2.670288086E-1
1.684414804E0,7.888183594E-1,2.215286255E0,-7.849121094E-2
1.689419686E0,7.866821289E-1,2.249374390E0,5.892944336E-2
1.694424569E0,7.733612061E-1,2.258422852E0,1.723785400E-1
1.699429452E0,7.680358887E-1,2.271743774E0,3.423004150E-1
1.704464852E0,7.430114746E-1,2.245117188E0,3.886413574E-1
1.709469735E0,6.679077148E-1,2.238723755E0,2.464141846E-1
1.714474618E0,6.018676758E-1,2.272811890E0,1.058044434E-1
1.719479501E0,6.034545898E-1,2.305831909E0,2.165222168E-2
1.724484384E0,6.338195801E-1,2.303695679E0,-7.102966309E-2
1.729489267E0,6.460723877E-1,2.244583130E0,-1.578521729E-1
1.734494149E0,6.402130127E-1,2.142852783E0,-2.143096924E-1
1.739499032E0,6.226348877E-1,2.018203735E0,-2.542572021E-1
1.744534433E0,5.965270996E-1,1.874404907E0,-2.718353271E-1
1.749539315E0,5.768280029E-1,1.736984253E0,-2.547912598E-1
1.754544198E0,5.912017822E-1,1.642700195E0,-2.068481445E-1
1.759549081E0,6.380767822E-1,1.595306396E0,-1.290893555E-1
1.764553964E0,7.089233398E-1,1.568130493E0,-2.362060547E-2
1.769558847E0,7.866821289E-1,1.533508301E0,9.887695312E-2
1.774594247E0,8.612518311E-1,1.502624512E0,2.213897705E-1
1.779599130E0,9.214324951E-1,1.478118896E0,3.305816650E-1
1.784604013E0,9.613800049E-1,1.458419800E0,4.179229736E-1
1.789608895E0,9.912109375E-1,1.439773560E0,4.813079834E-1
1.794613778E0,1.010925293E0,1.399826050E0,5.153961182E-1
1.799618661E0,1.027435303E0,1.348693848E0,5.260467529E-1
1.804623544E0,1.047668457E0,1.312469482E0,5.095367432E-1
1.809628427E0,1.067916870E0,1.293304443E0,4.701232910E-1
1.814663827E0,1.090286255E0,1.276779175E0,4.168701172E-1
1.819668710E0,1.130233765E0,1.279449463E0,3.614654541E-1
1.824704110E0,1.215454102E0,1.339630127E0,3.124694824E-1
1.829708993E0,1.308135986E0,1.403015137E0,2.645263672E-1
1.834713876E0,1.350738525E0,1.397689819E0,2.240447998E-1
1.839718759E0,1.335296631E0,1.367340088E0,1.984863281E-1
1.844754159E0,1.299072266E0,1.329513550E0,1.750488281E-1
1.849728524E0,1.228775024E0,1.242156982E0,1.308441162E-1
1.854763925E0,1.129165649E0,1.112197876E0,8.024597168E-2
1.859768808E0,1.019973755E0,9.774475098E-1,3.016662598E-2
1.864773690E0,9.129180908E-1,8.613281250E-1,-1.190185547E-2
1.869778573E0,8.186340332E-1,7.553405762E-1,-4.440307617E-2
1.874783456E0,7.568511963E-1,6.584014893E-1,-8.221435547E-2
1.879788339E0,7.115783691E-1,5.721130371E-1,-1.317443848E-1
1.884793222E0,6.721649170E-1,4.927520752E-1,-1.876678467E-1
1.889798104E0,6.338195801E-1,4.144592285E-1,-2.409362793E-1
1.894833505E0,5.965270996E-1,3.398895264E-1,-2.995300293E-1
1.899838388E0,5.432739258E-1,2.754364014E-1,-3.772888184E-1
1.904843270E0,4.601745605E-1,2.322998047E-1,-4.726257324E-1
1.909848153E0,3.685607910E-1,2.141876221E-1,-5.642395020E-1
1.914883554E0,2.844085693E-1,2.189788818E-1,-6.436004639E-1
1.919857919E0,2.066497803E-1,2.354888916E-1,-6.920776367E-1
1.924893319E0,1.459197998E-1,2.615814209E-1,-6.888732910E-1
1.929898202E0,1.070404053E-1,2.924804688E-1,-6.393432617E-1
1.934903085E0,9.213256836E-2,3.191070557E-1,-5.759582520E-1
1.939907968E0,9.638977051E-2,3.377532959E-1,-5.211029053E-1
1.944912851E0,9.638977051E-2,3.436126709E-1,-4.875488281E-1
1.949948251E0,9.106445312E-2,3.462829590E-1,-4.731597900E-1
1.954953134E0,9.106445312E-2,3.558654785E-1,-4.715728760E-1
1.959958017E0,1.107788086E-1,3.531951904E-1,-4.944763184E-1
1.964962899E0,1.075744629E-1,3.531951904E-1,-5.061950684E-1
