"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.345068380E-1,-5.585975647E-1,-8.520776629E-1,-9.873661399E-1
2.369703790E-1,-4.733764827E-1,-8.584692478E-1,-9.298418760E-1
2.394339210E-1,-3.849596083E-1,-8.755134344E-1,-8.819050193E-1
2.418974630E-1,-2.997385263E-1,-9.032102823E-1,-8.467513323E-1
2.443610040E-1,-2.145174444E-1,-9.362334609E-1,-8.201197386E-1
2.468244940E-1,-1.324921548E-1,-9.628650546E-1,-7.988144755E-1
2.492880350E-1,-5.792370439E-2,-9.980187416E-1,-7.775092125E-1
2.517515770E-1,5.992107093E-3,-1.037433505E0,-7.593997121E-1
2.542151190E-1,6.458160281E-2,-1.080044031E0,-7.508776188E-1
2.566786600E-1,1.103879362E-1,-1.131176710E0,-7.487471104E-1
2.591422020E-1,1.434110999E-1,-1.195092559E0,-7.562039495E-1
2.616056920E-1,1.721732169E-1,-1.261138797E0,-7.711176276E-1
2.640692330E-1,1.934784949E-1,-1.329315662E0,-7.913576365E-1
2.665327750E-1,2.041311264E-1,-1.394296765E0,-8.190544844E-1
2.689963170E-1,2.115879655E-1,-1.459277868E0,-8.499471545E-1
2.714598580E-1,2.275669277E-1,-1.529585242E0,-8.819050193E-1
2.739234000E-1,2.382195592E-1,-1.603088498E0,-9.021450281E-1
2.763868900E-1,2.573943138E-1,-1.682983160E0,-9.096018672E-1
2.788504310E-1,2.786995769E-1,-1.765008450E0,-9.032102823E-1
2.813139730E-1,2.946785092E-1,-1.855555892E0,-8.893618584E-1
2.837775150E-1,3.170490563E-1,-1.966343284E0,-8.765787482E-1
2.862410560E-1,3.351585269E-1,-2.079261303E0,-8.637955785E-1
2.887045980E-1,3.575290740E-1,-2.192179203E0,-8.478165865E-1
2.911680880E-1,3.777690828E-1,-2.305097103E0,-8.307723999E-1
2.936316290E-1,3.894869685E-1,-2.408427715E0,-8.126628995E-1
2.960951710E-1,3.969438076E-1,-2.492583513E0,-7.988144755E-1
2.985587130E-1,4.001396000E-1,-2.556499243E0,-7.913576365E-1
3.010222540E-1,4.001396000E-1,-2.624676228E0,-7.892271280E-1
3.034857440E-1,3.980090916E-1,-2.683265686E0,-7.924228907E-1
3.059492850E-1,3.916175067E-1,-2.720549822E0,-8.020102978E-1
3.084128270E-1,3.841606677E-1,-2.765290976E0,-8.115976453E-1
3.108763690E-1,3.788343370E-1,-2.826010942E0,-8.222503066E-1
3.133399100E-1,3.756385446E-1,-2.881404638E0,-8.414250016E-1
3.158034520E-1,3.745732903E-1,-2.921884775E0,-8.595345020E-1
3.182669420E-1,3.660511672E-1,-2.967690945E0,-8.765787482E-1
3.207304830E-1,3.681817055E-1,-3.007105827E0,-8.925576806E-1
3.231940250E-1,3.830953836E-1,-3.036933184E0,-9.042755961E-1
3.256575670E-1,4.107922614E-1,-3.047585726E0,-9.149281979E-1
3.281211080E-1,4.544680417E-1,-3.049716234E0,-9.277113676E-1
3.305846500E-1,5.205143690E-1,-3.039063692E0,-9.436903000E-1
3.330481400E-1,6.025396585E-1,-3.022019386E0,-9.511471987E-1
3.355116810E-1,7.017423511E-1,-3.011366844E0,-9.543429613E-1
3.379752230E-1,7.997465730E-1,-3.010301590E0,-9.426250458E-1
3.404387650E-1,9.041424394E-1,-3.012432098E0,-9.138629436E-1
3.429023060E-1,1.012799263E0,-2.995387793E0,-8.691218495E-1
3.453657960E-1,1.129978299E0,-2.988996267E0,-8.137281537E-1
3.478293380E-1,1.256744623E0,-3.006040573E0,-7.530081272E-1
3.502928790E-1,1.384443164E0,-3.057173252E0,-6.922881603E-1
3.527564210E-1,1.515603662E0,-3.129744291E0,-6.283723116E-1
3.552199630E-1,1.648761630E0,-3.206443310E0,-5.687175393E-1
3.576835040E-1,1.788311124E0,-3.304447412E0,-5.229112506E-1
3.601469940E-1,1.925730109E0,-3.419495821E0,-4.909533262E-1
3.626105350E-1,2.065279722E0,-3.546262264E0,-4.813659489E-1
3.650740770E-1,2.209090233E0,-3.683681250E0,-4.866922796E-1
3.675376190E-1,2.339052439E0,-3.818969727E0,-5.101280808E-1
3.700011600E-1,2.458361864E0,-3.947866678E0,-5.410206914E-1
3.724647020E-1,2.574475527E0,-4.065045834E0,-5.761744380E-1
3.749281920E-1,2.682067156E0,-4.176898479E0,-6.091975570E-1
3.773917330E-1,2.770484209E0,-4.268510818E0,-6.358291507E-1
3.798552750E-1,2.840791464E0,-4.333491802E0,-6.507428288E-1
3.823188170E-1,2.887663126E0,-4.383559227E0,-6.486123204E-1
3.847823580E-1,2.917490482E0,-4.425104618E0,-6.241112947E-1
3.872459000E-1,2.928143024E0,-4.458127975E0,-5.793702006E-1
3.897093900E-1,2.919620991E0,-4.500738621E0,-5.186501741E-1
3.921729310E-1,2.899380922E0,-4.545479298E0,-4.376901388E-1
