"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.554639000E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
4.797409900E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
5.040269200E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
5.283034900E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
5.525732800E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
5.768503600E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
6.011363000E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
6.254128600E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
6.496826500E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
6.739602600E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
6.982456700E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
7.225227600E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
7.467920300E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
7.710696300E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
7.953550500E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
8.196321300E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
8.439014000E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
8.681790100E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
8.924644200E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
9.167415100E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
9.410107800E-2,-2.340909839E-1,2.897026017E-2,2.609155513E-2
9.652883800E-2,-9.378071427E-1,7.119169831E-1,-9.608138353E-2
9.895738000E-2,-9.549113512E-1,7.155821919E-1,-9.485965967E-2
1.013850880E-1,-9.732372761E-1,7.168039083E-1,-9.485965967E-2
1.038120150E-1,-9.915632010E-1,7.131386995E-1,-9.974657744E-2
1.062397760E-1,-1.011110902E0,7.058083415E-1,-1.021900326E-1
1.086683700E-1,-1.031880260E0,6.948127747E-1,-1.034117639E-1
1.110960260E-1,-1.051427960E0,6.825954914E-1,-1.034117639E-1
1.135229530E-1,-1.068532228E0,6.728216410E-1,-1.046334952E-1
1.159507130E-1,-1.084414721E0,6.654912829E-1,-1.058552191E-1
1.183793070E-1,-1.100297093E0,6.593826413E-1,-1.070769504E-1
1.208069630E-1,-1.113736153E0,6.593826413E-1,-1.058552191E-1
1.232339420E-1,-1.125953436E0,6.520522237E-1,-1.058552191E-1
1.256616510E-1,-1.141835928E0,6.471653581E-1,-1.034117639E-1
1.280902450E-1,-1.152831554E0,6.386132240E-1,-1.034117639E-1
1.305179010E-1,-1.166270494E0,6.251742244E-1,-1.095204130E-1
1.329448800E-1,-1.177266121E0,6.178438067E-1,-1.107421443E-1
1.353725880E-1,-1.187039971E0,6.080700159E-1,-1.107421443E-1
1.378011820E-1,-1.193148613E0,5.958526731E-1,-1.095204130E-1
1.402288380E-1,-1.195592046E0,5.799702406E-1,-1.058552191E-1
1.426558170E-1,-1.196813822E0,5.592008233E-1,-1.021900326E-1
1.450835260E-1,-1.195592046E0,5.335444808E-1,-9.608138353E-2
1.475121200E-1,-1.193148613E0,5.042229891E-1,-9.241619706E-2
1.499398280E-1,-1.188261628E0,4.663493931E-1,-8.630755544E-2
1.523667550E-1,-1.184596539E0,4.284757972E-1,-8.142063767E-2
1.547945150E-1,-1.178487778E0,3.881587088E-1,-7.653371990E-2
1.572230570E-1,-1.171157479E0,3.478416502E-1,-7.164680213E-2
1.596507650E-1,-1.165048838E0,3.087463081E-1,-7.042507082E-2
1.620776920E-1,-1.156496763E0,2.684292495E-1,-7.286852598E-2
1.645054530E-1,-1.149166346E0,2.244469821E-1,-7.531198859E-2
1.669339950E-1,-1.143057704E0,1.767995209E-1,-7.531198859E-2
1.693617030E-1,-1.136949062E0,1.303738058E-1,-7.653371990E-2
1.717886300E-1,-1.133283854E0,8.272635937E-2,-7.531198859E-2
1.742163900E-1,-1.128396988E0,3.385717794E-2,-7.409025729E-2
1.766449320E-1,-1.128396988E0,-1.134681143E-2,-7.531198859E-2
1.790726400E-1,-1.127175212E0,-5.532907322E-2,-8.019890636E-2
1.814995670E-1,-1.125953436E0,-9.320268035E-2,-8.386409283E-2
1.839273280E-1,-1.125953436E0,-1.261893809E-1,-8.630755544E-2
1.863559220E-1,-1.128396988E0,-1.567326188E-1,-9.363792837E-2
1.887835780E-1,-1.130840421E0,-1.823889315E-1,-9.974657744E-2
1.912105050E-1,-1.135727286E0,-2.031583339E-1,-1.107421443E-1
1.936382650E-1,-1.140614271E0,-2.214842737E-1,-1.254028976E-1
1.960668590E-1,-1.146722913E0,-2.361450195E-1,-1.412853748E-1
1.984945150E-1,-1.156496763E0,-2.544709742E-1,-1.547244042E-1
2.009214420E-1,-1.168714046E0,-2.752403617E-1,-1.706068963E-1
2.033492030E-1,-1.180931330E0,-2.960097790E-1,-1.840459108E-1
2.057777970E-1,-1.194370270E0,-3.265530169E-1,-1.999284029E-1
2.082054530E-1,-1.204144120E0,-3.546527922E-1,-2.121456861E-1
2.106324320E-1,-1.215139747E0,-3.827525675E-1,-2.219195217E-1
2.130601400E-1,-1.224913597E0,-4.157392681E-1,-2.304716408E-1
2.154887340E-1,-1.228578687E0,-4.536128640E-1,-2.353585511E-1
2.179163900E-1,-1.229800463E0,-4.927082062E-1,-2.426889241E-1
2.203433700E-1,-1.226135254E0,-5.342470407E-1,-2.487975806E-1
2.227710780E-1,-1.220026612E0,-5.806727409E-1,-2.561279535E-1
2.251996720E-1,-1.212696314E0,-6.185463667E-1,-2.597931325E-1
2.276273800E-1,-1.202922463E0,-6.576417089E-1,-2.634583116E-1
2.300543070E-1,-1.189483404E0,-6.942936182E-1,-2.634583116E-1
2.324820150E-1,-1.179709554E0,-7.346106768E-1,-2.634583116E-1
2.349106090E-1,-1.168714046E0,-7.749277353E-1,-2.622365952E-1
2.373383170E-1,-1.156496763E0,-8.091361523E-1,-2.597931325E-1
2.397652450E-1,-1.149166346E0,-8.360142112E-1,-2.561279535E-1
2.421929530E-1,-1.144279361E0,-8.604487777E-1,-2.487975806E-1
2.446215470E-1,-1.139392495E0,-8.812181950E-1,-2.402454615E-1
2.470492550E-1,-1.136949062E0,-8.995441198E-1,-2.341368198E-1
2.494761820E-1,-1.135727286E0,-9.129831791E-1,-2.243629843E-1
2.519038900E-1,-1.138170719E0,-9.166483283E-1,-2.145891488E-1
2.543324840E-1,-1.140614271E0,-9.166483283E-1,-2.023718506E-1
2.567601920E-1,-1.144279361E0,-9.166483283E-1,-1.889328361E-1
2.591871200E-1,-1.149166346E0,-9.178701043E-1,-1.767155379E-1
2.616148800E-1,-1.151609778E0,-9.154266119E-1,-1.657199711E-1
2.640434220E-1,-1.154053211E0,-9.129831791E-1,-1.510592103E-1
2.664711300E-1,-1.156496763E0,-9.093179703E-1,-1.388419271E-1
2.688980570E-1,-1.158940196E0,-9.093179703E-1,-1.254028976E-1
2.713258170E-1,-1.156496763E0,-9.105396867E-1,-1.131855994E-1
2.737543590E-1,-1.156496763E0,-9.093179703E-1,-1.021900326E-1
2.761820670E-1,-1.152831554E0,-9.105396867E-1,-9.119447321E-2
2.786089950E-1,-1.147944570E0,-9.129831791E-1,-7.897717506E-2
2.810367550E-1,-1.144279361E0,-9.203135371E-1,-6.798160821E-2
2.834652970E-1,-1.143057704E0,-9.276438951E-1,-5.454258621E-2
2.858930050E-1,-1.140614271E0,-9.374177456E-1,-4.354702309E-2
2.883199320E-1,-1.136949062E0,-9.459698796E-1,-3.377318755E-2
2.907476920E-1,-1.138170719E0,-9.569654465E-1,-2.155589312E-2
2.931762340E-1,-1.139392495E0,-9.679610133E-1,-1.056032814E-2
2.956039420E-1,-1.140614271E0,-9.826217294E-1,4.352368414E-4
2.980308700E-1,-1.143057704E0,-9.936172962E-1,1.143080182E-2
3.004586300E-1,-1.144279361E0,-1.002169371E0,2.242636494E-2
3.028872240E-1,-1.145501137E0,-1.009499788E0,3.464366496E-2
3.053148800E-1,-1.147944570E0,-1.014386654E0,4.563922435E-2
3.077418070E-1,-1.150388002E0,-1.019273639E0,5.785652250E-2
3.101695670E-1,-1.152831554E0,-1.027825713E0,7.373900712E-2
3.125981610E-1,-1.156496763E0,-1.037599564E0,8.962149173E-2
3.150258170E-1,-1.158940196E0,-1.052260280E0,1.055039689E-1
3.174527450E-1,-1.163827062E0,-1.064477563E0,1.250516325E-1
3.198805050E-1,-1.171157479E0,-1.071807981E0,1.458210349E-1
3.223090990E-1,-1.178487778E0,-1.071807981E0,1.690338999E-1
3.247367550E-1,-1.187039971E0,-1.060812473E0,1.934684813E-1
3.271636820E-1,-1.194370270E0,-1.049816847E0,2.203465402E-1
3.295914420E-1,-1.205365896E0,-1.037599564E0,2.460028529E-1
3.320200360E-1,-1.212696314E0,-1.022938848E0,2.667722404E-1
3.344476920E-1,-1.215139747E0,-1.015608430E0,2.863199115E-1
3.368746720E-1,-1.212696314E0,-1.015608430E0,2.997589409E-1
3.393023800E-1,-1.205365896E0,-1.027825713E0,3.107545078E-1
3.417309740E-1,-1.193148613E0,-1.047373414E0,3.193066120E-1
3.441586300E-1,-1.174822688E0,-1.079138398E0,3.290804625E-1
3.465856090E-1,-1.152831554E0,-1.114568472E0,3.376325667E-1
3.490133170E-1,-1.128396988E0,-1.159772515E0,3.474063873E-1
3.514419110E-1,-1.101518869E0,-1.211085200E0,3.596237004E-1
3.538695670E-1,-1.073419094E0,-1.269728184E0,3.706192672E-1
3.562965470E-1,-1.046541095E0,-1.332036376E0,3.828365505E-1
3.587242550E-1,-1.020884752E0,-1.396788001E0,3.938321173E-1
3.611528490E-1,-9.988936186E-1,-1.461539745E0,4.072711468E-1
3.635805050E-1,-9.793459177E-1,-1.518960953E0,4.219318926E-1
3.660074840E-1,-9.597982764E-1,-1.567830205E0,4.317057133E-1
3.684351920E-1,-9.426940680E-1,-1.604482055E0,4.414795637E-1
3.708637860E-1,-9.243680835E-1,-1.638690472E0,4.500316679E-1
3.732914420E-1,-9.133725166E-1,-1.664346814E0,4.561403096E-1
3.757184220E-1,-9.023770094E-1,-1.692446589E0,4.622489512E-1
3.781461300E-1,-8.901596665E-1,-1.718102813E0,4.671358764E-1
3.805747240E-1,-8.791640997E-1,-1.751089573E0,4.708010852E-1
3.830023800E-1,-8.669468164E-1,-1.784076214E0,4.732445180E-1
3.854293590E-1,-8.547295332E-1,-1.820728183E0,4.732445180E-1
3.878570670E-1,-8.437339664E-1,-1.854936600E0,4.744662344E-1
3.902856610E-1,-8.278514743E-1,-1.886701584E0,4.732445180E-1
3.927133700E-1,-8.107472658E-1,-1.917244792E0,4.720228016E-1
3.951402970E-1,-7.948647738E-1,-1.946566224E0,4.732445180E-1
3.975680050E-1,-7.765388489E-1,-1.973444343E0,4.756880105E-1
3.999965990E-1,-7.545477152E-1,-1.999100685E0,4.817966521E-1
4.024243070E-1,-7.313348651E-1,-2.023535252E0,4.903487265E-1
4.048512340E-1,-7.081220150E-1,-2.047969818E0,5.001226068E-1
4.072789420E-1,-6.836873889E-1,-2.071182728E0,5.172268152E-1
4.097075360E-1,-6.592528224E-1,-2.100504160E0,5.318875909E-1
4.121352450E-1,-6.348182559E-1,-2.131047487E0,5.489917994E-1
4.145621720E-1,-6.116053462E-1,-2.160368919E0,5.660960078E-1
4.169898800E-1,-5.883924961E-1,-2.187247038E0,5.832002163E-1
4.194184740E-1,-5.651796460E-1,-2.215346813E0,6.015261412E-1
4.218461820E-1,-5.456320047E-1,-2.237337828E0,6.210738420E-1
4.242731090E-1,-5.273060203E-1,-2.264215946E0,6.393997669E-1
4.267008170E-1,-5.065366626E-1,-2.297202587E0,6.577256918E-1
4.291294110E-1,-4.869889617E-1,-2.330189228E0,6.736081839E-1
4.315571200E-1,-4.674412906E-1,-2.364397764E0,6.919341087E-1
4.339840470E-1,-4.454501569E-1,-2.398606062E0,7.102600932E-1
4.364118070E-1,-4.246807694E-1,-2.429149389E0,7.236990929E-1
4.388403490E-1,-4.051330984E-1,-2.458470821E0,7.383598685E-1
4.412680570E-1,-3.855854273E-1,-2.484127283E0,7.517988682E-1
4.436949840E-1,-3.660377562E-1,-2.509783506E0,7.603510022E-1
4.461226920E-1,-3.477118015E-1,-2.534218073E0,7.689030766E-1
4.485512860E-1,-3.330510557E-1,-2.563539743E0,7.762334347E-1
4.509789950E-1,-3.159468472E-1,-2.594082832E0,7.860072851E-1
4.534059220E-1,-3.012861013E-1,-2.620960951E0,7.982245684E-1
4.558336820E-1,-2.866253555E-1,-2.647839069E0,8.092201352E-1
