"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.132457440E-1,-1.389718503E-1,-9.896016866E-2,2.432770878E-1
6.154991020E-1,-1.476766765E-1,-9.162978828E-2,2.444988191E-1
6.177517870E-1,-1.278235465E-1,-9.162978828E-2,2.200642079E-1
6.200047770E-1,-9.330966324E-2,-8.659014851E-2,1.861611903E-1
6.222585010E-1,-4.398229718E-2,-7.681630552E-2,1.463022232E-1
6.245123460E-1,1.389718428E-2,-4.734205827E-2,1.198823079E-1
6.267644220E-1,7.162395120E-2,-1.664607786E-2,9.957103431E-2
6.290175340E-1,1.319468915E-1,1.404990070E-2,9.147707373E-2
6.312704020E-1,1.922698319E-1,4.352414981E-2,8.460483700E-2
6.335235760E-1,2.390010208E-1,7.406741381E-2,8.124507964E-2
6.357765670E-1,2.658790946E-1,1.157589629E-1,8.155050874E-2
6.380298020E-1,2.645046413E-1,1.707368344E-1,8.429940045E-2
6.402826710E-1,2.371684313E-1,2.293798923E-1,8.796459436E-2
6.425371260E-1,1.902845204E-1,2.758056521E-1,7.925976813E-2
6.447892620E-1,1.409571618E-1,3.075706363E-1,6.322455406E-2
6.470426200E-1,9.162978828E-2,3.233004212E-1,4.337143153E-2
6.492944510E-1,4.001167417E-2,3.220787048E-1,3.207042441E-2
6.515448770E-1,6.108652451E-4,3.025310040E-1,2.687807009E-2
6.538015300E-1,-3.497203439E-2,2.693915665E-1,2.779436857E-2
6.560540940E-1,-6.322455406E-2,2.278527319E-1,3.115412779E-2
6.583089770E-1,-8.521570265E-2,1.824959964E-1,3.940080851E-2
6.605619670E-1,-1.059851199E-1,1.434006095E-1,4.398229718E-2
6.628142860E-1,-1.194241568E-1,1.114829108E-1,4.505131021E-2
6.650670330E-1,-1.291979998E-1,7.971791178E-2,4.978551716E-2
6.673197190E-1,-1.365283877E-1,5.650503561E-2,5.207626149E-2
6.695730150E-1,-1.438587606E-1,4.306599870E-2,5.207626149E-2
6.718269210E-1,-1.450804919E-1,3.207042441E-2,5.192354694E-2
6.740836340E-1,-1.475239545E-1,2.229658142E-2,5.192354694E-2
6.763324740E-1,-1.463022232E-1,1.985312067E-2,5.192354694E-2
6.785866860E-1,-1.438587606E-1,1.985312067E-2,5.314527452E-2
6.808344280E-1,-1.389718503E-1,2.229658142E-2,5.070181563E-2
6.830796050E-1,-1.290452778E-1,2.596177347E-2,4.963280261E-2
6.853446200E-1,-1.180497110E-1,3.451388702E-2,4.978551716E-2
6.875978550E-1,-1.044579595E-1,4.184427112E-2,4.856378585E-2
6.898540810E-1,-9.224065393E-2,4.795292020E-2,4.749477282E-2
6.921009080E-1,-7.498370856E-2,5.421429127E-2,4.764748737E-2
6.943444380E-1,-5.894849449E-2,6.154467165E-2,4.291328415E-2
6.966112830E-1,-4.184427112E-2,7.620543987E-2,3.695734590E-2
6.988625040E-1,-2.947424725E-2,8.720101416E-2,2.962696366E-2
7.011159820E-1,-1.099557430E-2,9.575312585E-2,2.611448988E-2
7.033693390E-1,8.704829961E-3,9.346238524E-2,2.260201424E-2
7.056226960E-1,2.229658142E-2,1.044579595E-1,1.786780916E-2
7.078766030E-1,2.336559631E-2,1.325577646E-1,1.679879427E-2
7.101288620E-1,7.330383174E-3,1.508837193E-1,2.153299935E-2
7.123822190E-1,-6.261368748E-3,1.594358236E-1,2.397646010E-2
7.146359410E-1,-1.985312067E-2,1.618792862E-1,2.138028294E-2
7.168880160E-1,-3.207042441E-2,1.606575549E-1,1.771509275E-2
7.191407630E-1,-4.199698567E-2,1.482875347E-1,2.000583708E-2
7.213939980E-1,-5.177082866E-2,1.385136992E-1,2.122756653E-2
7.236474150E-1,-6.169738993E-2,1.287398487E-1,2.962696366E-2
7.259006500E-1,-6.780604273E-2,1.262963861E-1,3.573561832E-2
7.281535190E-1,-7.513642311E-2,1.201877370E-1,4.046982154E-2
7.304069380E-1,-7.880161703E-2,1.116356254E-1,4.413501546E-2
7.326608430E-1,-8.246681094E-2,1.104138941E-1,4.535674304E-2
7.349097450E-1,-8.506298810E-2,1.055269688E-1,4.642575979E-2
7.371526030E-1,-8.613199741E-2,1.006400511E-1,4.520402849E-2
7.394170690E-1,-8.491026610E-2,1.006400511E-1,4.520402849E-2
7.416678610E-1,-8.491026610E-2,9.453139454E-2,4.642575979E-2
7.439285420E-1,-8.002334833E-2,8.231408894E-2,4.764748737E-2
7.461785420E-1,-7.498370856E-2,7.254024595E-2,4.886921868E-2
7.484326320E-1,-6.887505949E-2,7.009678334E-2,5.131268129E-2
7.506853780E-1,-7.131851465E-2,7.009678334E-2,5.375614017E-2
7.529340970E-1,-7.513642311E-2,7.987063378E-2,5.131268129E-2
7.551784200E-1,-8.124507964E-2,8.475755155E-2,5.009094998E-2
7.574435570E-1,-8.368854225E-2,8.842274547E-2,4.642575979E-2
7.596957550E-1,-8.613199741E-2,8.353582025E-2,4.398229718E-2
7.619478300E-1,-8.491026610E-2,7.254024595E-2,4.153883830E-2
7.642030170E-1,-7.498370856E-2,6.520986557E-2,4.153883830E-2
7.664561300E-1,-7.009678334E-2,5.177082866E-2,4.031710699E-2
7.687111960E-1,-6.017022580E-2,3.344487399E-2,3.787364438E-2
7.709590610E-1,-5.268712714E-2,2.244929783E-2,3.787364438E-2
7.732022240E-1,-5.024366826E-2,1.145372353E-2,3.543018550E-2
7.754677880E-1,-4.520402849E-2,-5.650503561E-3,3.543018550E-2
7.777215720E-1,-4.520402849E-2,-1.298088674E-2,3.543018550E-2
7.799777980E-1,-5.742133409E-2,-1.802052557E-2,3.527746722E-2
7.822277370E-1,-7.849618047E-2,-2.046398632E-2,3.756821156E-2
7.844806670E-1,-1.067487001E-1,-1.313360315E-2,3.863722831E-2
7.867350610E-1,-1.536326110E-1,8.857546374E-3,4.092797264E-2
7.889870140E-1,-2.005165219E-1,1.970040426E-2,4.550946131E-2
7.912403110E-1,-2.460259795E-1,2.336559631E-2,4.764748737E-2
7.934931180E-1,-2.866485119E-1,1.466076635E-2,5.345070735E-2
7.957464750E-1,-3.162754774E-1,-6.108652335E-3,5.940664560E-2
7.979967800E-1,-3.297145069E-1,-3.054326214E-2,5.681046844E-2
8.002426890E-1,-3.358231783E-1,-5.864306539E-2,5.910121277E-2
8.025052620E-1,-3.678936064E-1,-4.413501546E-2,5.894849449E-2
8.047597180E-1,-4.754058719E-1,8.170322329E-2,3.924809024E-2
8.070139910E-1,-6.817256212E-1,3.260493279E-1,-7.635815535E-3
8.092653340E-1,-8.312348723E-1,4.995350540E-1,-5.314527452E-2
8.115201550E-1,-8.162686825E-1,4.482223690E-1,-6.047565863E-2
8.137709490E-1,-7.159340382E-1,2.942843437E-1,-3.970624134E-2
8.160241830E-1,-6.096435189E-1,1.562287807E-1,-1.389718428E-2
8.182765030E-1,-5.306891799E-1,7.925976813E-2,4.581489135E-3
8.205300430E-1,-4.665483236E-1,4.505131021E-2,8.552113548E-3
8.227846210E-1,-4.060726762E-1,1.588249579E-2,1.252273750E-2
8.250368800E-1,-3.358231783E-1,-1.832595654E-2,1.771509275E-2
8.272911510E-1,-2.617557645E-1,-4.871650413E-2,2.535090782E-2
8.295413350E-1,-1.965458989E-1,-6.215553731E-2,3.298672289E-2
8.317906020E-1,-1.435533315E-1,-7.070764899E-2,4.306599870E-2
8.340479870E-1,-8.567385375E-2,-9.376781434E-2,5.436700583E-2
8.363010390E-1,-3.268129006E-2,-1.194241568E-1,6.688974798E-2
8.385561660E-1,1.420261711E-2,-1.401935667E-1,7.437284291E-2
8.408093410E-1,4.260785133E-2,-1.414152980E-1,7.574728876E-2
8.430614160E-1,4.749477282E-2,-1.082758680E-1,6.123924255E-2
8.453144670E-1,3.863722831E-2,-5.940664560E-2,4.306599870E-2
8.475670300E-1,2.626720630E-2,-2.153299935E-2,2.840523422E-2
8.498204480E-1,3.008511290E-2,-2.153299935E-2,1.618792862E-2
8.520734390E-1,4.612032697E-2,-5.451972410E-2,1.130100712E-2
8.543267350E-1,5.986479297E-2,-8.872817457E-2,8.857546374E-3
8.565796040E-1,5.986479297E-2,-9.728029370E-2,-9.162978968E-4
8.588341810E-1,4.138612002E-2,-7.162395120E-2,-1.435533352E-2
8.610858290E-1,7.941247895E-3,-2.031126991E-2,-2.779436857E-2
8.633391860E-1,-4.031710699E-2,5.421429127E-2,-4.489859566E-2
8.655918710E-1,-8.613199741E-2,1.288925707E-1,-5.711590126E-2
8.678451660E-1,-1.342376322E-1,1.960877478E-1,-6.459899992E-2
8.700949830E-1,-1.664607823E-1,2.399173230E-1,-6.704246253E-2
8.723347290E-1,-1.849394590E-1,2.557998300E-1,-6.230825558E-2
8.745914440E-1,-1.849394590E-1,2.435825169E-1,-5.375614017E-2
8.768583500E-1,-1.713477075E-1,1.996002197E-1,-3.665191308E-2
8.791140870E-1,-1.391245574E-1,1.299615800E-1,-1.970040426E-2
8.813668950E-1,-9.086620808E-2,3.833179548E-2,3.512475174E-3
8.836162240E-1,-2.275473066E-2,-8.521570265E-2,2.550362423E-2
8.858667740E-1,6.139195710E-2,-2.330450863E-1,5.115996301E-2
8.881100590E-1,1.542434692E-1,-3.820962012E-1,7.070764899E-2
8.903762330E-1,2.469422817E-1,-5.079344511E-1,8.185594529E-2
8.926293460E-1,3.284927905E-1,-6.105598211E-1,8.445212245E-2
8.948866090E-1,3.988949955E-1,-6.824892163E-1,8.216137439E-2
8.971355110E-1,4.532620013E-1,-7.142542005E-1,7.024950534E-2
8.993877090E-1,4.778493345E-1,-6.922630668E-1,5.818491429E-2
9.016286750E-1,4.813618064E-1,-6.249151230E-1,4.993823543E-2
9.038943010E-1,4.676173329E-1,-5.369505286E-1,4.031710699E-2
9.061470470E-1,4.413501322E-1,-4.353941977E-1,3.207042441E-2
9.084039430E-1,4.079052806E-1,-3.339905739E-1,2.596177347E-2
9.106543090E-1,3.657555580E-1,-2.435825169E-1,1.511891466E-2
9.129079100E-1,3.297145069E-1,-1.617265791E-1,5.345070735E-3
9.151601090E-1,2.889392674E-1,-9.697485715E-2,-1.985311974E-3
9.174130990E-1,2.493857294E-1,-4.566217586E-2,-9.315694682E-3
9.196654790E-1,2.086104751E-1,-6.566801574E-3,-1.679879427E-2
9.219193850E-1,1.716531366E-1,1.542434748E-2,-2.183843218E-2
9.241725590E-1,1.383609772E-1,2.275473066E-2,-2.687807009E-2
