"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.459865417E-1,-1.176488549E-1,2.617668211E-1,4.913929477E-2
4.560205417E-1,-7.338471711E-2,1.727295518E-1,2.407005057E-3
4.660555417E-1,-2.853894979E-2,8.114742488E-2,-7.461640984E-2
4.760895417E-1,4.936985672E-3,3.693601489E-2,-1.613843143E-1
4.861245417E-1,3.485893086E-2,8.611166850E-3,-2.167088240E-1
4.961595417E-1,6.595293432E-2,1.286208909E-2,-2.182182819E-1
5.061935417E-1,8.368905634E-2,1.786137372E-2,-1.524954587E-1
5.162285417E-1,8.785957098E-2,4.179676622E-2,-7.102534920E-2
5.262625417E-1,6.982438266E-2,6.446852535E-2,-9.305259213E-3
5.362975417E-1,2.852485515E-2,1.257597655E-1,3.400345147E-2
5.463315417E-1,-1.957902499E-2,1.693453193E-1,6.702691317E-2
5.563665417E-1,-4.864262044E-2,7.643895596E-2,1.157332957E-1
5.664015417E-1,-2.998504601E-2,-1.420912445E-1,1.790773869E-1
5.764355417E-1,-1.992303878E-3,-3.011066318E-1,2.472222894E-1
5.864705417E-1,4.783843178E-3,-3.555858433E-1,3.024642467E-1
5.965045417E-1,-5.968110636E-4,-2.628766596E-1,3.297200501E-1
6.065395417E-1,1.123721153E-2,-1.776054502E-1,2.373080999E-1
6.165745417E-1,2.041313052E-2,-1.339367926E-1,8.027373254E-2
6.266085417E-1,-3.322639689E-2,-2.387339622E-2,-8.686766960E-3
6.366435417E-1,-6.745545566E-2,9.263398126E-3,-7.498313487E-2
6.466775417E-1,1.563265026E-1,-6.877174973E-2,1.019900441E-1
6.567125417E-1,3.165638447E-1,-4.072583914E-1,-1.380849034E-1
6.667465417E-1,4.044444263E-1,-4.549465477E-1,-3.582412601E-1
6.767815417E-1,4.396570027E-1,-2.399453372E-1,-3.822155297E-1
6.868165417E-1,4.203134179E-1,-1.502865553E-1,-3.039265871E-1
6.968505417E-1,5.028780699E-1,1.365179718E-1,-1.222065389E-1
7.068855417E-1,6.556087732E-1,5.326303840E-1,-7.229410112E-2
7.169195417E-1,7.813517451E-1,7.164107561E-1,-1.945324689E-1
7.269545417E-1,8.729684949E-1,7.612133622E-1,-3.690121174E-1
7.369895417E-1,1.018090248E0,6.815211773E-1,-5.906590223E-1
7.470235417E-1,1.226703882E0,7.343900204E-1,-8.275996447E-1
7.570585417E-1,1.391599894E0,7.494536042E-1,-1.016233444E0
7.670925417E-1,1.493939400E0,6.985216737E-1,-1.143510222E0
7.771275417E-1,1.287939072E0,4.869605303E-1,-1.089208722E0
7.871615417E-1,8.801976442E-1,1.966980696E-1,-9.130131602E-1
7.971965417E-1,5.037137866E-1,1.519187540E-1,-7.477101088E-1
8.072315417E-1,1.949964166E-1,3.130482435E-1,-6.110025644E-1
8.172655417E-1,2.154205739E-2,5.071232319E-1,-3.664919734E-1
8.273005417E-1,3.013913287E-3,5.257182121E-1,-3.856552839E-1
8.373340833E-1,2.728116512E-2,5.884343982E-1,-2.559076548E-1
8.473690833E-1,8.187463880E-2,6.701122522E-1,-2.556525469E-1
8.574040833E-1,5.659698322E-2,6.355723143E-1,-3.380006254E-1
8.674380833E-1,-6.762829423E-2,5.181484818E-1,-4.008954167E-1
8.774730833E-1,-1.883107573E-1,5.211517215E-1,-3.383452296E-1
8.875070833E-1,-2.812074423E-1,5.916064382E-1,-3.411974609E-1
8.975420833E-1,-3.660850227E-1,4.096848369E-1,-4.392021000E-1
9.075760833E-1,-4.821296036E-1,7.635001093E-2,-5.228812695E-1
9.176110833E-1,-4.993187189E-1,-1.332082748E-1,-4.923281372E-1
9.276460833E-1,-3.904074132E-1,-1.099812537E-1,-3.424435854E-1
9.376800833E-1,-3.197995722E-1,-1.342731714E-1,-2.454454750E-1
9.477150833E-1,-3.366384506E-1,-4.513768256E-1,-2.868709266E-1
9.577490833E-1,-3.596284688E-1,-7.348170877E-1,-3.202419281E-1
9.677840833E-1,-3.622434139E-1,-8.283087015E-1,-2.284132093E-1
9.778190833E-1,-3.122257888E-1,-8.338297606E-1,-6.037651002E-2
9.878530833E-1,-3.329188228E-1,-8.686205149E-1,-4.505960643E-2
9.978880833E-1,-3.887272179E-1,-8.761198521E-1,-1.159516796E-1
1.007922083E0,-4.785465896E-1,-8.938689828E-1,-9.901903570E-2
1.017957083E0,-6.504419446E-1,-9.302551746E-1,-2.280604988E-1
1.027992083E0,-7.949754000E-1,-1.238705993E0,-2.344661951E-1
1.038026083E0,-8.506860733E-1,-1.530195475E0,-1.374358535E-1
1.048061083E0,-7.669818401E-1,-1.530231476E0,4.429143388E-3
1.058095083E0,-5.507696867E-1,-1.191825986E0,1.062239632E-1
1.068130083E0,-2.944569290E-1,-7.922626138E-1,2.518149912E-1
1.078164083E0,-4.082412273E-2,-6.681384444E-1,4.415784478E-1
1.088199083E0,2.252280712E-1,-7.188602090E-1,5.536796451E-1
1.098234083E0,5.876728296E-1,-9.267188311E-1,4.513849914E-1
1.108268083E0,1.123677135E0,-1.071609378E0,1.866417378E-1
1.118303083E0,1.389994860E0,-9.526309967E-1,-7.413595915E-2
1.128337083E0,1.069531679E0,-9.058918059E-2,-1.667646915E-1
1.138372083E0,7.808598876E-1,9.224174619E-1,-3.919291496E-1
1.148407083E0,6.269491315E-1,1.612469554E0,-7.574059367E-1
1.158441083E0,5.456156731E-1,1.781279922E0,-1.059716463E0
1.168476083E0,5.341864228E-1,1.820209742E0,-1.262124419E0
1.178510083E0,5.549063683E-1,1.792378902E0,-1.401835442E0
1.188545083E0,6.068649292E-1,1.657469034E0,-1.482833147E0
1.198579083E0,6.826717854E-1,1.500794172E0,-1.456869364E0
1.208614083E0,7.885617614E-1,1.198712587E0,-1.282098651E0
1.218649083E0,8.905765414E-1,7.883017659E-1,-9.796938896E-1
1.228683083E0,1.030964017E0,2.142246366E-1,-5.955188274E-1
1.238718083E0,1.130445600E0,-5.131148696E-1,-2.998266518E-1
1.248752083E0,1.103280306E0,-1.430217505E0,-1.168144792E-1
1.258787083E0,1.097763300E0,-1.983382940E0,-1.231056303E-1
1.268822083E0,1.044252396E0,-2.238909721E0,-1.743768156E-1
1.278856083E0,9.517583847E-1,-2.264432430E0,-2.020627856E-1
1.288891083E0,8.291355371E-1,-2.124804735E0,-1.759147942E-1
1.298925083E0,7.265886664E-1,-1.795237660E0,-8.721043169E-2
1.308960083E0,6.466642618E-1,-1.302295327E0,1.727070659E-2
1.318994083E0,5.692842603E-1,-7.174449563E-1,1.022151634E-1
1.329029083E0,4.618795216E-1,-1.742298305E-1,1.245732009E-1
1.339064083E0,3.099672198E-1,1.650531590E-1,7.671380043E-2
1.349098083E0,1.176227927E-1,2.600723505E-1,-1.448535454E-2
1.359133083E0,-9.377309680E-2,2.265864760E-1,-7.971484214E-2
1.369167083E0,-2.802199423E-1,1.827505827E-1,-7.607616484E-2
1.379202083E0,-4.147830606E-1,1.798181534E-1,-5.170183256E-2
1.389237083E0,-4.946941435E-1,2.077384740E-1,-3.774074465E-2
1.399271083E0,-5.329054594E-1,2.337054759E-1,-2.949734591E-2
1.409306083E0,-5.429397225E-1,2.460260540E-1,-2.755377255E-2
1.419340083E0,-5.224144459E-1,2.423626631E-1,-2.888805792E-2
1.429375083E0,-4.817482531E-1,2.200102359E-1,-3.571879864E-2
1.439410083E0,-3.970999420E-1,2.011809051E-1,-5.097632483E-2
1.449444083E0,-2.866461277E-1,1.847963333E-1,-6.245188788E-2
1.459479083E0,-1.772213727E-1,1.594111025E-1,-6.771164387E-2
1.469513083E0,-8.345999569E-2,1.203214824E-1,-6.432836503E-2
1.479548083E0,-4.233073909E-3,6.373617798E-2,-4.193725809E-2
1.489582083E0,5.452211946E-2,5.802836269E-3,-2.218965441E-2
1.499617083E0,9.837665409E-2,-4.725769907E-2,-6.580879912E-3
1.509652083E0,1.307838708E-1,-8.687302470E-2,2.413414419E-3
1.519686083E0,1.439931393E-1,-1.125282049E-1,3.894575406E-3
1.529721083E0,1.491013467E-1,-1.030433625E-1,3.470866475E-3
1.539755083E0,1.484289169E-1,-6.901042163E-2,-2.934057266E-4
1.549790083E0,1.237672344E-1,-3.432780877E-2,1.384385861E-3
1.559825083E0,9.046440572E-2,-8.002095856E-4,-3.747525625E-3
1.569859083E0,5.495115370E-2,2.386598662E-2,-7.226945832E-3
1.579894083E0,2.872726694E-2,2.935695834E-2,-5.107122473E-3
1.589928083E0,1.458374970E-2,2.543945052E-2,-6.168658845E-3
1.599963083E0,7.313326467E-3,2.572461963E-2,-5.516671576E-3
1.609998083E0,-1.989893848E-3,2.254533768E-2,-5.417867564E-3
1.620032083E0,-5.269306712E-3,2.971506678E-2,-5.967786536E-3
1.630067083E0,-7.975344546E-3,3.429863602E-2,-8.831216022E-3
1.640101083E0,-6.130580325E-3,3.795122355E-2,-4.917220213E-3
1.650136083E0,-4.594468977E-3,3.622709215E-2,-4.306024872E-3
1.660171083E0,-6.599821616E-3,3.117207810E-2,-9.081017226E-3
1.670205083E0,-1.350353472E-2,3.837885708E-2,-1.422544569E-2
1.680240083E0,-2.761722356E-2,4.711003229E-2,-2.453880198E-2
1.690274083E0,-3.945310786E-2,5.969905853E-2,-3.317836672E-2
1.700309083E0,-4.679038748E-2,7.434115559E-2,-4.324913397E-2
1.710343083E0,-4.935101420E-2,9.127513319E-2,-5.033287778E-2
1.720378083E0,-4.186460376E-2,1.049837545E-1,-4.839809239E-2
1.730413083E0,-3.000874445E-2,1.200407371E-1,-4.494290799E-2
1.740447083E0,-1.662317663E-2,1.258995235E-1,-3.906672075E-2
1.750482083E0,6.159900688E-3,1.213005036E-1,-3.366263211E-2
1.760516083E0,2.394956723E-2,9.962250292E-2,-1.953098923E-2
1.770551083E0,4.743944481E-2,6.285862625E-2,-9.872238152E-3
1.780586083E0,7.008803636E-2,1.892846078E-2,1.136540156E-2
1.790620083E0,8.822122961E-2,-2.608375251E-2,1.766191423E-2
1.800655083E0,9.971649200E-2,-6.382764876E-2,2.084437385E-2
1.810689083E0,9.976735711E-2,-7.894082367E-2,1.797188818E-2
1.820724083E0,9.084496647E-2,-7.437823713E-2,1.318800449E-2
1.830759417E0,7.456959039E-2,-6.024324149E-2,7.048086729E-3
1.840793417E0,5.271916464E-2,-3.524823487E-2,4.031596705E-3
1.850828417E0,2.330880985E-2,-1.472751237E-2,1.208379865E-3
1.860862417E0,-8.824094199E-3,-4.164868034E-3,4.107218701E-3
1.870897417E0,-3.902727365E-2,1.555583999E-2,8.504896425E-3
1.880931417E0,-6.157306209E-2,4.246494919E-2,1.395106129E-2
1.890966417E0,-6.439121068E-2,6.879775971E-2,1.686642319E-2
1.901001417E0,-5.868779868E-2,8.645087481E-2,1.304471307E-2
1.911035417E0,-4.589423910E-2,1.087005213E-1,7.923187688E-3
1.921070417E0,-2.624569088E-2,1.258314401E-1,-6.249286234E-4
1.931104417E0,2.204857999E-3,1.299026161E-1,-5.076934583E-3
1.941139417E0,3.733966872E-2,1.286153346E-1,-5.780080333E-3
1.951174417E0,8.109167218E-2,1.100243479E-1,-4.465543665E-3
1.961208417E0,1.116352007E-1,8.194419742E-2,-3.544325940E-3
1.971243417E0,1.387019753E-1,4.861075059E-2,1.626467332E-3
1.981277417E0,1.477737725E-1,8.938343264E-3,5.496383179E-3
1.991312417E0,1.387746930E-1,-3.346290812E-2,1.332048420E-2
2.001347417E0,1.208111346E-1,-6.967440248E-2,2.091951109E-2
2.011381417E0,9.097866714E-2,-9.450145066E-2,3.523772955E-2
2.021416417E0,4.750629514E-2,-1.101280898E-1,4.411272332E-2
2.031450417E0,1.422422472E-3,-1.029719040E-1,4.609757662E-2
2.041485417E0,-4.578450322E-2,-8.797726035E-2,4.343922064E-2
2.051520417E0,-8.243039250E-2,-6.132674217E-2,3.303904459E-2
2.061554417E0,-1.106503382E-1,-3.006371111E-2,2.583557554E-2
2.071589417E0,-1.237054169E-1,2.207675949E-3,1.686098799E-2
2.081623417E0,-1.296999156E-1,2.654609829E-2,7.108930498E-3
2.091658417E0,-1.208707243E-1,4.705004022E-2,3.357129171E-4
2.101692417E0,-1.053679511E-1,5.687884241E-2,-5.349889398E-4
2.111727417E0,-8.675431460E-2,6.013801694E-2,-4.398436286E-3
2.121762417E0,-6.143191084E-2,4.957212135E-2,2.826779149E-3
2.131796417E0,-3.243674338E-2,2.509127930E-2,9.489209391E-3
2.141831417E0,-1.976039028E-3,-3.366210032E-3,1.628134586E-2
2.151865417E0,2.650247328E-2,-3.367644548E-2,1.935996115E-2
2.161900417E0,5.343315005E-2,-5.488603562E-2,3.188446909E-2
2.171935417E0,6.869626045E-2,-6.562177092E-2,4.547484964E-2
2.181969417E0,7.644073665E-2,-6.509108841E-2,4.712741077E-2
2.192004417E0,7.575017959E-2,-4.500313476E-2,5.287983641E-2
2.202038417E0,6.644909829E-2,-2.754271030E-2,4.632904381E-2
2.212073417E0,5.423131213E-2,-1.360612176E-2,3.799041733E-2
2.222108417E0,3.574789688E-2,1.381204277E-2,2.591234818E-2
2.232142417E0,2.154658921E-2,4.564373940E-2,1.191797014E-2
2.242177417E0,6.238745525E-3,8.732589334E-2,4.223336000E-3
2.252211417E0,-6.091424264E-3,1.328398436E-1,-5.743544549E-3
2.262246417E0,-1.207980514E-2,1.646363586E-1,-1.155001018E-2
2.272281417E0,-1.159803849E-2,1.774110198E-1,-1.391915884E-2
2.282315417E0,2.002188005E-3,1.693251580E-1,-1.753948815E-2
2.292350417E0,1.781523973E-2,1.522055566E-1,-1.442199014E-2
2.302384417E0,3.651355952E-2,1.325762272E-1,-1.619647630E-2
2.312419417E0,4.669961706E-2,1.205933392E-1,-1.139106788E-2
2.322454417E0,5.483771116E-2,1.165146455E-1,-1.039553154E-2
2.332488417E0,6.422667950E-2,1.119728908E-1,-9.490854107E-3
2.342523417E0,6.864354014E-2,9.694090486E-2,-1.374149602E-2
2.352557417E0,7.326652110E-2,7.877708972E-2,-1.976237074E-2
2.362592417E0,7.116874307E-2,7.221058011E-2,-2.758491412E-2
2.372627417E0,6.221679598E-2,8.430026472E-2,-3.490700945E-2
2.382661417E0,4.833240807E-2,1.079597622E-1,-4.714421555E-2
2.392696417E0,3.047298454E-2,1.372446716E-1,-5.247213691E-2
2.402730417E0,1.571054943E-2,1.556772143E-1,-6.004669145E-2
2.412765417E0,1.159649808E-2,1.641442031E-1,-6.392985582E-2
2.422800417E0,1.492676977E-2,1.633855700E-1,-6.791535020E-2
2.432834417E0,2.413198538E-2,1.593037248E-1,-7.230583578E-2
2.442869417E0,3.782117367E-2,1.500233710E-1,-7.312098145E-2
2.452903417E0,4.609774426E-2,1.358904988E-1,-7.030735165E-2
2.462938417E0,5.434556305E-2,1.281707287E-1,-7.091529667E-2
2.472972417E0,6.213104725E-2,1.141025722E-1,-7.075071335E-2
2.483007417E0,5.903352052E-2,9.893003106E-2,-6.959412247E-2
2.493042417E0,5.043257773E-2,8.908405900E-2,-7.614576817E-2
2.503076417E0,4.041349888E-2,9.248998761E-2,-8.051442355E-2
2.513111417E0,1.745838113E-2,1.025399566E-1,-8.354909718E-2
2.523145417E0,-7.405155338E-3,1.209341362E-1,-9.016491473E-2
2.533180417E0,-3.377311304E-2,1.392273903E-1,-9.645663202E-2
2.543215417E0,-6.092830375E-2,1.629710644E-1,-1.016218215E-1
2.553249417E0,-7.930677384E-2,1.828829795E-1,-1.003086194E-1
2.563284417E0,-8.123170584E-2,1.947454959E-1,-9.753706306E-2
2.573318417E0,-7.183660567E-2,1.861267090E-1,-9.454100579E-2
2.583353417E0,-5.146369338E-2,1.538241655E-1,-8.697336912E-2
2.593388417E0,-2.960499935E-2,1.159194037E-1,-8.068032563E-2
2.603422417E0,-1.392670907E-2,8.899701387E-2,-7.782651484E-2
2.613457417E0,-4.625618458E-3,6.917484105E-2,-7.900762558E-2
2.623492417E0,-2.942239167E-3,5.504387990E-2,-8.440987766E-2
2.633526417E0,-9.647013620E-3,5.493389443E-2,-8.517634124E-2
2.643561417E0,-2.240620926E-2,6.393902749E-2,-9.051538259E-2
2.653595417E0,-3.768476471E-2,7.725057006E-2,-8.660586178E-2
2.663630417E0,-5.186529830E-2,9.481865168E-2,-7.940813899E-2
2.673664417E0,-6.046331301E-2,9.787116945E-2,-6.385234743E-2
2.683699417E0,-6.007848307E-2,9.217783809E-2,-5.010402948E-2
2.693734417E0,-5.806726590E-2,8.214011788E-2,-4.899269342E-2
2.703768417E0,-4.832649603E-2,7.390518486E-2,-4.643853009E-2
2.713803417E0,-3.377205506E-2,6.964811683E-2,-4.684120044E-2
2.723838417E0,-2.019765042E-2,6.841526926E-2,-5.096823722E-2
2.733872417E0,-3.057012567E-3,7.695256174E-2,-5.203669891E-2
2.743907417E0,1.067744475E-2,9.488999844E-2,-5.097567290E-2
2.753941417E0,1.971434988E-2,1.145483851E-1,-5.077433586E-2
2.763976417E0,2.063500136E-2,1.280889809E-1,-4.387037084E-2
2.774010417E0,2.031781897E-2,1.346842945E-1,-4.166047648E-2
2.784045417E0,2.463747188E-2,1.297230422E-1,-3.433861583E-2
2.794080417E0,3.316517919E-2,1.275158226E-1,-3.226321563E-2
2.804114417E0,3.548985347E-2,1.312903315E-1,-3.181315213E-2
2.814149417E0,4.211819544E-2,1.494794637E-1,-3.593199700E-2
2.824183417E0,4.271659628E-2,1.722767055E-1,-4.402859509E-2
2.834217667E0,3.884968534E-2,2.017035782E-1,-5.272514746E-2
2.844252667E0,3.148152307E-2,2.370375693E-1,-6.024615467E-2
2.854286667E0,1.804427989E-2,2.756707370E-1,-5.818087608E-2
2.864321667E0,5.561778322E-3,2.954300344E-1,-4.636228085E-2
2.874355667E0,7.520000450E-3,3.047012687E-1,-3.887800127E-2
2.884390667E0,1.123936288E-2,2.835833132E-1,-2.506291680E-2
2.894425667E0,2.062460780E-2,2.484300882E-1,-1.796000078E-2
2.904459667E0,2.868255228E-2,1.986991614E-1,-2.015406266E-2
2.914494667E0,3.498518839E-2,1.573186964E-1,-3.241339326E-2
2.924529667E0,3.832265735E-2,1.387948394E-1,-5.290245265E-2
2.934563667E0,3.155077249E-2,1.614844352E-1,-6.368372589E-2
2.944598667E0,1.814255305E-2,2.025144398E-1,-7.715986669E-2
2.954632667E0,2.626177622E-3,2.567166984E-1,-8.347316086E-2
2.964667667E0,-1.188006252E-2,2.978878617E-1,-7.604826987E-2
2.974702667E0,-2.611732110E-2,3.050009012E-1,-7.526557148E-2
2.984736667E0,-3.473344818E-2,2.983118594E-1,-7.392602414E-2
2.994771667E0,-3.570843488E-2,2.755149305E-1,-7.127271593E-2
3.004805667E0,-3.805094957E-2,2.455783337E-1,-7.530313730E-2
3.014840667E0,-3.674067557E-2,2.265018374E-1,-7.923049480E-2
3.024875667E0,-3.742697090E-2,2.198221087E-1,-8.193680644E-2
3.034909667E0,-3.546794876E-2,2.297533005E-1,-8.499837667E-2
3.044944667E0,-3.357204050E-2,2.588235438E-1,-8.317703009E-2
3.054978667E0,-3.312223405E-2,2.836300731E-1,-8.345878869E-2
3.065013667E0,-3.545276448E-2,2.938435674E-1,-7.933966815E-2
3.075048667E0,-2.780682780E-2,2.846040130E-1,-8.165448159E-2
3.085082667E0,-1.802051999E-2,2.619826496E-1,-8.265215904E-2
3.095117667E0,-3.570473753E-3,2.364455909E-1,-8.346015960E-2
3.105151667E0,8.588727564E-3,2.257441431E-1,-8.199165016E-2
3.115186667E0,1.446952019E-2,2.249598503E-1,-8.156207949E-2
3.125221667E0,9.831096977E-3,2.367917001E-1,-8.826628327E-2
3.135255667E0,5.131150596E-3,2.511991560E-1,-9.045433998E-2
3.145290667E0,-7.102357689E-3,2.769061923E-1,-9.085150063E-2
3.155324667E0,-1.233466994E-2,3.050488830E-1,-8.731348813E-2
3.165359667E0,-2.067782171E-2,3.226121664E-1,-8.457389474E-2
3.175394667E0,-2.512157336E-2,3.282948136E-1,-7.790666819E-2
3.185428667E0,-3.003989160E-2,3.255945742E-1,-7.002500445E-2
3.195463667E0,-3.135602549E-2,3.114518523E-1,-6.214231998E-2
3.205497667E0,-2.922922373E-2,2.929220796E-1,-5.829828978E-2
3.215532667E0,-2.453327179E-2,2.699275613E-1,-6.031589955E-2
3.225567667E0,-1.663966104E-2,2.588277757E-1,-6.775730103E-2
3.235601667E0,-4.545181524E-3,2.574839294E-1,-8.068055660E-2
3.245636667E0,8.371949196E-3,2.667591870E-1,-8.560872823E-2
3.255670667E0,1.269106381E-2,2.866450250E-1,-8.298791200E-2
3.265705667E0,1.214485057E-2,2.963948548E-1,-7.915508747E-2
3.275740667E0,8.124808781E-3,2.979155183E-1,-6.963694841E-2
3.285774667E0,1.084203133E-3,2.815651000E-1,-6.437592208E-2
3.295809667E0,-8.755378425E-3,2.605682015E-1,-5.728578940E-2
3.305843667E0,-1.979097910E-2,2.374902517E-1,-5.197833478E-2
3.315878667E0,-2.836902067E-2,2.196705192E-1,-5.189417303E-2
3.325913667E0,-3.746744245E-2,2.034691572E-1,-5.151759461E-2
3.335947667E0,-4.295595363E-2,1.930415481E-1,-4.712604359E-2
3.345982667E0,-5.431966856E-2,1.941175461E-1,-4.256489873E-2
3.356016667E0,-5.389942229E-2,1.876346171E-1,-3.837654740E-2
3.366051667E0,-5.444696546E-2,1.832944602E-1,-3.030982986E-2
3.376086667E0,-4.667932540E-2,1.787737459E-1,-2.408575639E-2
3.386120667E0,-2.984974347E-2,1.543315053E-1,-1.718842983E-2
3.396155667E0,-1.846686006E-2,1.172254086E-1,-2.407403290E-2
3.406189667E0,-5.999532528E-3,9.414108098E-2,-3.077823669E-2
3.416224667E0,4.606772680E-3,7.840420306E-2,-3.044826910E-2
3.426259667E0,8.296581917E-3,7.996774465E-2,-2.939978428E-2
3.436293667E0,1.237601135E-2,9.727615863E-2,-3.343900293E-2
3.446328667E0,1.253793295E-2,1.133350134E-1,-2.976623550E-2
3.456363667E0,1.278773695E-2,1.256915480E-1,-2.530490607E-2
3.466397667E0,1.163778268E-2,1.248795614E-1,-2.416641265E-2
3.476432667E0,1.038157009E-2,1.172501370E-1,-1.940042153E-2
3.486466667E0,8.584746160E-3,1.055241525E-1,-1.592065766E-2
3.496501667E0,5.773779470E-3,1.005011648E-1,-1.898595691E-2
3.506536667E0,1.229882240E-3,9.097300470E-2,-2.124173567E-2
3.516570667E0,3.396097571E-3,8.855006099E-2,-2.244655043E-2
3.526605667E0,1.296992064E-3,8.196514100E-2,-2.206413634E-2
3.536639667E0,2.657601144E-3,7.613708079E-2,-2.228997089E-2
3.546674667E0,7.347426843E-3,6.947386265E-2,-2.174456045E-2
3.556709667E0,1.328600943E-2,6.265351176E-2,-1.737804338E-2
3.566743667E0,1.248946320E-2,5.074087903E-2,-1.698998362E-2
3.576778667E0,8.448116481E-3,3.788233548E-2,-1.637000218E-2
3.586812667E0,-2.906801878E-3,2.814021334E-2,-1.867708564E-2
3.596847667E0,-1.160255540E-2,2.056964487E-2,-1.586532034E-2
3.606882667E0,-2.070150897E-2,1.470667310E-2,-1.352518145E-2
3.616916667E0,-2.618762106E-2,1.128983684E-2,-1.318669226E-2
3.626951667E0,-3.132992238E-2,8.017125539E-3,-7.531241514E-3
3.636985667E0,-2.789844200E-2,4.529715516E-3,-1.027909014E-2
3.647020667E0,-2.021948434E-2,-1.062871888E-4,-1.137553714E-2
3.657055667E0,-1.923011988E-2,2.049807459E-3,-1.084476896E-2
3.667089667E0,-1.498157345E-2,6.475988775E-4,-1.243649703E-2
3.677124667E0,-1.290271059E-2,-3.399606794E-3,-1.128441375E-2
3.687159667E0,-5.666371435E-3,-6.774342153E-3,-1.352761127E-2
3.697193667E0,1.389940153E-3,-1.604533941E-2,-8.218601346E-3
3.707228667E0,8.263557218E-3,-2.909694612E-2,-5.420425907E-3
3.717262667E0,1.611908339E-2,-4.014800116E-2,-7.154196501E-4
3.727297667E0,1.909516752E-2,-5.045658723E-2,5.169918761E-3
3.737332667E0,1.803549565E-2,-5.913183466E-2,1.035322901E-2
3.747366667E0,1.781685092E-2,-6.424029917E-2,1.544651575E-2
3.757401667E0,1.859396137E-2,-7.747514546E-2,1.749395393E-2
3.767435667E0,1.726850681E-2,-9.194064885E-2,1.552988682E-2
3.777470667E0,1.497898810E-2,-9.717483073E-2,1.298923139E-2
3.787505667E0,1.852924749E-2,-9.627228975E-2,1.552323252E-2
3.797539667E0,2.342680097E-2,-8.871104568E-2,1.380389556E-2
3.807574667E0,2.894460224E-2,-8.857147396E-2,1.464916766E-2
3.817608667E0,3.393110633E-2,-8.873206377E-2,2.635828778E-2
