"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.711711200E-2,-3.663299561E0,3.926116943E0,6.602508545E0
2.961955300E-2,-3.739913940E0,3.952453613E0,6.667144775E0
3.209147700E-2,-3.701614380E0,3.911758423E0,6.595321655E0
3.456340100E-2,-3.689636230E0,3.921325684E0,6.614471436E0
3.703532500E-2,-3.708786011E0,3.950057983E0,6.645599365E0
3.950724900E-2,-3.775833130E0,3.883026123E0,6.669540405E0
4.194865500E-2,-3.778228760E0,3.885421753E0,6.717422485E0
4.442057900E-2,-3.775833130E0,3.897384644E0,6.810806274E0
4.686198500E-2,-3.814132690E0,3.868652344E0,6.923324585E0
4.933390900E-2,-3.797378540E0,3.880630493E0,6.932907104E0
5.183635000E-2,-3.802169800E0,3.863876343E0,7.043029785E0
5.430827400E-2,-3.759063721E0,3.823165894E0,7.100494385E0
5.678019800E-2,-3.727951050E0,3.813598633E0,7.126831055E0
5.925212200E-2,-3.668090820E0,3.763320923E0,7.177108765E0
6.172404600E-2,-3.646545410E0,3.746551514E0,7.256118774E0
6.416545200E-2,-3.639358521E0,3.732192993E0,7.263305664E0
6.663737600E-2,-3.591476440E0,3.696273804E0,7.275268555E0
6.910930000E-2,-3.555557251E0,3.645996094E0,7.308792114E0
7.155070600E-2,-3.495712280E0,3.650787354E0,7.313583374E0
7.402263000E-2,-3.476547241E0,3.535858154E0,7.284851074E0
7.649455300E-2,-3.435852051E0,3.559814453E0,7.313583374E0
7.893596000E-2,-3.378387451E0,3.490371704E0,7.287246704E0
8.140788400E-2,-3.368820190E0,3.423339844E0,7.304000854E0
8.387980700E-2,-3.368820190E0,3.394607544E0,7.356674194E0
8.635173100E-2,-3.378387451E0,3.310806274E0,7.294433594E0
8.879313700E-2,-3.378387451E0,3.227020264E0,7.294433594E0
9.123454400E-2,-3.373611450E0,3.183914185E0,7.306396484E0
9.370646700E-2,-3.435852051E0,3.148010254E0,7.296829224E0
9.617839100E-2,-3.490921021E0,3.104904175E0,7.325546265E0
9.865031500E-2,-3.584289551E0,3.109695435E0,7.416534424E0
1.011222390E-1,-3.665695190E0,3.045059204E0,7.488357544E0
1.035636450E-1,-3.766250610E0,2.997177124E0,7.488357544E0
1.060355690E-1,-3.862014771E0,2.966049194E0,7.562576294E0
1.085074930E-1,-3.948211670E0,2.877456665E0,7.610458374E0
1.109488990E-1,-4.101440430E0,2.800842285E0,7.612854004E0
1.134208230E-1,-4.223541260E0,2.834365845E0,7.639190674E0
1.158927470E-1,-4.333679199E0,2.863098145E0,7.672714233E0
1.183646710E-1,-4.470153809E0,2.760147095E0,7.694259644E0
1.208060770E-1,-4.582672119E0,2.752960205E0,7.754119873E0
1.232780010E-1,-4.647323608E0,2.743377686E0,7.744537354E0
1.257194070E-1,-4.764633179E0,2.702682495E0,7.751724243E0
1.281913310E-1,-4.862792969E0,2.633255005E0,7.785232544E0
1.306632550E-1,-4.977722168E0,2.573394775E0,7.754119873E0
1.331351780E-1,-5.025604248E0,2.515930176E0,7.730178833E0
1.355765850E-1,-5.078277588E0,2.491989136E0,7.746932983E0
1.380485090E-1,-5.140518188E0,2.441711426E0,7.768478394E0
1.405204320E-1,-5.169250488E0,2.377075195E0,7.687072754E0
1.429618390E-1,-5.193191528E0,2.314819336E0,7.653564453E0
1.454337620E-1,-5.219528198E0,2.283691406E0,7.696655273E0
1.479056860E-1,-5.245864868E0,2.226242065E0,7.648773193E0
1.503776100E-1,-5.243469238E0,2.178359985E0,7.641586304E0
1.528190160E-1,-5.236297607E0,2.152023315E0,7.667922974E0
1.552909400E-1,-5.200378418E0,2.113708496E0,7.701446533E0
1.577323460E-1,-5.183624268E0,2.147232056E0,7.711013794E0
1.602042700E-1,-5.171646118E0,2.104125977E0,7.744537354E0
1.626761940E-1,-5.140518188E0,2.111312866E0,7.734954834E0
1.651481180E-1,-5.095031738E0,2.113708496E0,7.775665283E0
1.675895240E-1,-5.135742188E0,2.089767456E0,7.854675293E0
1.700614480E-1,-5.133346558E0,2.092163086E0,7.952835083E0
1.725333720E-1,-5.126159668E0,1.994003296E0,8.144363403E0
1.749747780E-1,-5.085464478E0,2.020339966E0,8.338302612E0
1.774467020E-1,-5.027999878E0,1.994003296E0,8.510681152E0
1.799186260E-1,-4.968139648E0,1.950897217E0,8.680664062E0
1.823905500E-1,-4.891525269E0,1.962875366E0,8.718978882E0
1.848319560E-1,-4.776611328E0,1.977233887E0,8.860229492E0
1.873038800E-1,-4.688018799E0,1.924560547E0,8.915298462E0
1.897452860E-1,-4.618591309E0,1.883865356E0,8.977554321E0
1.922172100E-1,-4.534790039E0,1.864715576E0,9.042190552E0
1.946891340E-1,-4.470153809E0,1.826400757E0,9.094863892E0
1.971610570E-1,-4.419876099E0,1.776123047E0,9.073318481E0
1.996024640E-1,-4.367202759E0,1.752182007E0,9.082901001E0
2.020743870E-1,-4.367202759E0,1.649230957E0,9.128387451E0
2.045157940E-1,-4.345642090E0,1.594161987E0,9.111633301E0
2.069877170E-1,-4.362411499E0,1.555862427E0,9.140350342E0
2.094596410E-1,-4.367202759E0,1.531921387E0,9.114013672E0
2.119315650E-1,-4.412689209E0,1.481643677E0,8.994308472E0
2.143729710E-1,-4.486907959E0,1.462493896E0,8.886566162E0
2.168448950E-1,-4.575500488E0,1.416992188E0,8.800384521E0
2.193168190E-1,-4.692810059E0,1.460098267E0,8.659118652E0
2.217582250E-1,-4.858001709E0,1.512771606E0,8.553771973E0
2.242301490E-1,-4.992080688E0,1.558258057E0,8.551376343E0
2.267020730E-1,-5.202774048E0,1.524734497E0,8.469985962E0
2.291434790E-1,-5.360794067E0,1.527130127E0,8.405334473E0
2.316154030E-1,-5.612182617E0,1.553466797E0,8.395767212E0
2.340873270E-1,-5.813293457E0,1.524734497E0,8.374206543E0
2.365287330E-1,-5.913848877E0,1.507980347E0,8.292816162E0
2.390006570E-1,-6.059890747E0,1.476852417E0,8.249710083E0
2.414725810E-1,-6.174819946E0,1.500793457E0,8.276046753E0
2.439445050E-1,-6.289733887E0,1.467269897E0,8.295196533E0
2.463859110E-1,-6.450149536E0,1.452911377E0,8.307174683E0
2.488578350E-1,-6.445358276E0,1.452911377E0,8.347869873E0
2.513297590E-1,-6.529159546E0,1.445724487E0,8.405334473E0
2.537711650E-1,-6.572250366E0,1.474456787E0,8.498718262E0
2.562430890E-1,-6.512405396E0,1.491210938E0,8.604049683E0
2.587150120E-1,-6.447753906E0,1.543884277E0,8.898544312E0
2.611564190E-1,-6.476486206E0,1.575012207E0,9.185852051E0
2.636283420E-1,-6.723098755E0,1.632476807E0,9.181060791E0
2.661002660E-1,-7.031936646E0,1.546279907E0,9.035018921E0
2.685416730E-1,-7.127716064E0,1.491210938E0,8.754898071E0
2.710135960E-1,-7.055892944E0,1.397842407E0,8.659118652E0
2.734855200E-1,-6.914627075E0,1.424179077E0,8.505889893E0
2.759269260E-1,-6.888290405E0,1.395446777E0,8.434066772E0
2.783988500E-1,-6.948150635E0,1.275741577E0,8.194641113E0
2.808707740E-1,-6.854766846E0,1.100967407E0,8.225769043E0
2.833121800E-1,-6.759002686E0,9.644927979E-1,8.130004883E0
2.857841040E-1,-6.660842896E0,8.806915283E-1,8.141967773E0
2.882560280E-1,-6.464523315E0,6.939544678E-1,8.151550293E0
2.906974340E-1,-6.241851807E0,5.574798584E-1,7.945648193E0
2.931693580E-1,-6.064682007E0,4.712829590E-1,8.000717163E0
2.956412820E-1,-5.885116577E0,3.587646484E-1,7.991134644E0
2.981132060E-1,-5.715133667E0,2.989044189E-1,7.943252563E0
3.005546120E-1,-5.554718018E0,2.797546387E-1,7.914520264E0
3.030265360E-1,-5.387130737E0,1.959533691E-1,7.969589233E0
3.054984600E-1,-5.260238647E0,9.779357910E-2,7.988739014E0
3.079398660E-1,-5.183624268E0,1.049804688E-1,8.060577393E0
3.104117900E-1,-5.104614258E0,1.672210693E-1,8.139587402E0
3.128837140E-1,-5.099822998E0,1.959533691E-1,8.149154663E0
3.153251200E-1,-5.138137817E0,2.869262695E-1,8.199432373E0
3.177970440E-1,-5.166854858E0,3.563690186E-1,8.278442383E0
3.202689670E-1,-5.145309448E0,5.000152588E-1,8.278442383E0
3.227103740E-1,-5.224319458E0,5.814208984E-1,8.292816162E0
3.251822980E-1,-5.260238647E0,6.197204590E-1,8.340698242E0
3.276542210E-1,-5.291366577E0,6.867675781E-1,8.419708252E0
3.301261450E-1,-5.339248657E0,7.394409180E-1,8.438858032E0
3.325675510E-1,-5.365585327E0,7.945098877E-1,8.560958862E0
3.350394750E-1,-5.413467407E0,8.352050781E-1,8.584899902E0
3.375113990E-1,-5.518814087E0,8.352050781E-1,8.625610352E0
3.399528050E-1,-5.583450317E0,8.759002686E-1,8.642364502E0
3.424247290E-1,-5.636123657E0,8.711242676E-1,8.637573242E0
3.448966530E-1,-5.736679077E0,8.663330078E-1,8.704605103E0
3.473380590E-1,-5.784561157E0,9.022369385E-1,8.716583252E0
3.498099830E-1,-5.870758057E0,8.687286377E-1,8.723770142E0
3.522819070E-1,-5.880340576E0,8.471832275E-1,8.762069702E0
3.547233130E-1,-5.849212646E0,8.232421875E-1,8.735733032E0
3.571952370E-1,-5.877944946E0,7.753448486E-1,8.687850952E0
3.596671610E-1,-5.875549316E0,6.891632080E-1,8.587295532E0
3.621390850E-1,-5.885116577E0,6.484527588E-1,8.541809082E0
3.645804910E-1,-5.925827026E0,5.933990479E-1,8.474761963E0
3.670524150E-1,-5.964126587E0,4.760742188E-1,8.410125732E0
3.695243390E-1,-6.134124756E0,3.779144287E-1,8.402938843E0
3.719657450E-1,-6.361572266E0,2.390441895E-1,8.381393433E0
3.744376690E-1,-6.550704956E0,1.313171387E-1,8.469985962E0
3.769095920E-1,-6.775756836E0,2.029418945E-3,8.513076782E0
3.793509990E-1,-6.897872925E0,-1.128997803E-1,8.544204712E0
3.818229230E-1,-6.888290405E0,-2.733154297E-1,8.453216553E0
3.842948460E-1,-6.818862915E0,-4.002075195E-1,8.323928833E0
3.867362530E-1,-6.763793945E0,-5.318756104E-1,8.163528442E0
3.892081760E-1,-6.715911865E0,-6.731414795E-1,7.993530273E0
3.916801000E-1,-6.608169556E0,-7.521514893E-1,7.869033813E0
3.941215070E-1,-6.565078735E0,-7.617340088E-1,7.722991943E0
3.965934300E-1,-6.574645996E0,-7.808837891E-1,7.725387573E0
3.990653540E-1,-6.514801025E0,-8.598937988E-1,7.775665283E0
4.015372780E-1,-6.519592285E0,-8.311614990E-1,7.806793213E0
4.039786840E-1,-6.529159546E0,-8.143920898E-1,7.847488403E0
4.064506080E-1,-6.493255615E0,-8.096160889E-1,7.969589233E0
4.089225320E-1,-6.483673096E0,-7.976379395E-1,8.036636353E0
4.113639380E-1,-6.476486206E0,-7.593383789E-1,8.106063843E0
4.138358620E-1,-6.404663086E0,-7.066650391E-1,8.168304443E0
4.163077860E-1,-6.330444336E0,-6.611633301E-1,8.204223633E0
