"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.217204400E-2,-1.275512695E0,1.038986206E0,-3.798980713E-1
5.464396700E-2,-1.286178589E0,1.044311523E0,-3.809661865E-1
5.711589100E-2,-1.304275513E0,1.060287476E0,-3.926849365E-1
5.958781500E-2,-1.327713013E0,1.072006226E0,-4.086608887E-1
6.205973900E-2,-1.346893311E0,1.090118408E0,-4.320983887E-1
6.450114500E-2,-1.369262695E0,1.105026245E0,-4.533996582E-1
6.697306900E-2,-1.382049561E0,1.123138428E0,-4.757690430E-1
6.944499300E-2,-1.399093628E0,1.139114380E0,-5.013427734E-1
7.188639900E-2,-1.412933350E0,1.151901245E0,-5.301055908E-1
7.435832300E-2,-1.425720215E0,1.168945312E0,-5.610046387E-1
7.683024700E-2,-1.442764282E0,1.184921265E0,-5.876312256E-1
7.927165300E-2,-1.456619263E0,1.195571899E0,-6.217193604E-1
8.174357700E-2,-1.471527100E0,1.208358765E0,-6.547393799E-1
8.421550100E-2,-1.486450195E0,1.222198486E0,-6.845703125E-1
8.668742500E-2,-1.505615234E0,1.229660034E0,-7.111968994E-1
8.912883100E-2,-1.519470215E0,1.237121582E0,-7.420959473E-1
9.157023700E-2,-1.535446167E0,1.244567871E0,-7.729797363E-1
9.404216100E-2,-1.550354004E0,1.253097534E0,-7.996215820E-1
9.651408500E-2,-1.564208984E0,1.263748169E0,-8.273162842E-1
9.898600900E-2,-1.578048706E0,1.271209717E0,-8.550109863E-1
1.014579320E-1,-1.590835571E0,1.275466919E0,-8.773803711E-1
1.038993390E-1,-1.601486206E0,1.280792236E0,-9.008178711E-1
1.063712620E-1,-1.614273071E0,1.287185669E0,-9.210510254E-1
1.088431860E-1,-1.622802734E0,1.290374756E0,-9.359741211E-1
1.112845920E-1,-1.627059937E0,1.294647217E0,-9.540863037E-1
1.137565160E-1,-1.631317139E0,1.299972534E0,-9.647369385E-1
1.162284400E-1,-1.635574341E0,1.307418823E0,-9.732513428E-1
1.187003640E-1,-1.636642456E0,1.308486938E0,-9.796447754E-1
1.211417700E-1,-1.636642456E0,1.311691284E0,-9.796447754E-1
1.236136940E-1,-1.634521484E0,1.313812256E0,-9.817810059E-1
1.260551000E-1,-1.635574341E0,1.307418823E0,-9.775085449E-1
1.285270240E-1,-1.634521484E0,1.302093506E0,-9.711303711E-1
1.309989480E-1,-1.633453369E0,1.292510986E0,-9.647369385E-1
1.334708720E-1,-1.632385254E0,1.287185669E0,-9.583435059E-1
1.359122780E-1,-1.629180908E0,1.276535034E0,-9.487609863E-1
1.383842020E-1,-1.629180908E0,1.264816284E0,-9.359741211E-1
1.408561260E-1,-1.625991821E0,1.250961304E0,-9.242553711E-1
1.432975320E-1,-1.624923706E0,1.234985352E0,-9.104003906E-1
1.457694560E-1,-1.623855591E0,1.219009399E0,-8.944244385E-1
1.482413800E-1,-1.627059937E0,1.201965332E0,-8.795166016E-1
1.507133030E-1,-1.636642456E0,1.180664062E0,-8.645935059E-1
1.531547100E-1,-1.638778687E0,1.156158447E0,-8.486175537E-1
1.556266340E-1,-1.644104004E0,1.132720947E0,-8.358306885E-1
1.580680400E-1,-1.652618408E0,1.109283447E0,-8.209228516E-1
1.605399640E-1,-1.656890869E0,1.082656860E0,-8.060150146E-1
1.630118870E-1,-1.665405273E0,1.062408447E0,-7.953491211E-1
1.654838110E-1,-1.674987793E0,1.043243408E0,-7.825775146E-1
1.679252170E-1,-1.683517456E0,1.030456543E0,-7.719268799E-1
1.703971410E-1,-1.689910889E0,1.013412476E0,-7.591400146E-1
1.728690650E-1,-1.698425293E0,9.974365234E-1,-7.474212646E-1
1.753104710E-1,-1.700561523E0,9.782562256E-1,-7.410278320E-1
1.777823950E-1,-1.699493408E0,9.622802734E-1,-7.335662842E-1
1.802543190E-1,-1.696304321E0,9.484252930E-1,-7.282409668E-1
1.827262430E-1,-1.689910889E0,9.494934082E-1,-7.218475342E-1
1.851676490E-1,-1.673934937E0,9.548187256E-1,-7.186584473E-1
1.876395730E-1,-1.657943726E0,9.686737061E-1,-7.207946777E-1
1.900809790E-1,-1.640899658E0,9.921112061E-1,-7.207946777E-1
1.925529030E-1,-1.614273071E0,1.021942139E0,-7.229156494E-1
1.950248270E-1,-1.588714600E0,1.059219360E0,-7.271728516E-1
1.974967510E-1,-1.563140869E0,1.099700928E0,-7.293090820E-1
1.999381570E-1,-1.530120850E0,1.152969360E0,-7.346343994E-1
2.024100810E-1,-1.502426147E0,1.203033447E0,-7.410278320E-1
2.048514870E-1,-1.472595215E0,1.248840332E0,-7.527465820E-1
2.073234110E-1,-1.440643311E0,1.298904419E0,-7.612609863E-1
2.097953350E-1,-1.411880493E0,1.345779419E0,-7.729797363E-1
2.122672590E-1,-1.380981445E0,1.384124756E0,-7.793731689E-1
2.147086650E-1,-1.357543945E0,1.423538208E0,-7.868347168E-1
2.171805890E-1,-1.334106445E0,1.466156006E0,-7.942962646E-1
2.196525120E-1,-1.309616089E0,1.511962891E0,-7.996215820E-1
2.220939190E-1,-1.295761108E0,1.550308228E0,-7.996215820E-1
2.245658420E-1,-1.285110474E0,1.583328247E0,-7.932281494E-1
2.270377660E-1,-1.271255493E0,1.621673584E0,-7.900238037E-1
2.294791730E-1,-1.260604858E0,1.655761719E0,-7.804412842E-1
2.319510960E-1,-1.255279541E0,1.685592651E0,-7.708587646E-1
2.344230200E-1,-1.247817993E0,1.710098267E0,-7.580718994E-1
2.368644260E-1,-1.240371704E0,1.730331421E0,-7.399597168E-1
2.393363500E-1,-1.241424561E0,1.745254517E0,-7.239837646E-1
2.418082740E-1,-1.240371704E0,1.754837036E0,-7.069396973E-1
2.442801980E-1,-1.241424561E0,1.754837036E0,-6.866912842E-1
2.467216040E-1,-1.241424561E0,1.755905151E0,-6.685943604E-1
2.491935280E-1,-1.238235474E0,1.746307373E0,-6.462249756E-1
2.516654520E-1,-1.242492676E0,1.732467651E0,-6.217193604E-1
2.541068580E-1,-1.247817993E0,1.707962036E0,-5.972137451E-1
2.565787820E-1,-1.242492676E0,1.665359497E0,-5.705871582E-1
2.590507060E-1,-1.236099243E0,1.584396362E0,-5.375671387E-1
2.614921120E-1,-1.215866089E0,1.451232910E0,-4.800415039E-1
2.639640360E-1,-1.194564819E0,1.280792236E0,-4.012145996E-1
2.664359600E-1,-1.168991089E0,1.119934082E0,-3.149261475E-1
2.688773660E-1,-1.146621704E0,9.985046387E-1,-2.424774170E-1
2.713492900E-1,-1.121063232E0,9.068908691E-1,-1.934814453E-1
2.738212140E-1,-1.104019165E0,8.227233887E-1,-1.519317627E-1
2.762626200E-1,-1.084838867E0,7.407073975E-1,-1.146545410E-1
2.787345440E-1,-1.062469482E0,6.640014648E-1,-8.375549316E-2
2.812064670E-1,-1.039031982E0,5.894317627E-1,-5.712890625E-2
2.836478740E-1,-1.017730713E0,5.180664062E-1,-3.475952148E-2
2.861197980E-1,-9.910888672E-1,4.488220215E-1,-1.878356934E-2
2.885917210E-1,-9.623260498E-1,3.849029541E-1,-1.132202148E-2
2.910331280E-1,-9.314422607E-1,3.231201172E-1,-5.996704102E-3
2.935050510E-1,-9.026794434E-1,2.666625977E-1,-1.132202148E-2
2.959769750E-1,-8.696594238E-1,2.133941650E-1,-1.557922363E-2
2.984488990E-1,-8.398284912E-1,1.643981934E-1,-3.369140625E-2
3.008903050E-1,-8.068084717E-1,1.185913086E-1,-5.819702148E-2
3.033622290E-1,-7.748413086E-1,7.704162598E-2,-8.589172363E-2
3.058341530E-1,-7.396850586E-1,3.443908691E-2,-1.199798584E-1
3.082755590E-1,-7.066650391E-1,-4.974365234E-3,-1.572570801E-1
3.107474830E-1,-6.757812500E-1,-4.333496094E-2,-1.966705322E-1
3.132194070E-1,-6.427459717E-1,-7.954406738E-2,-2.350311279E-1
3.156608130E-1,-6.086578369E-1,-1.168365479E-1,-2.755126953E-1
3.181327370E-1,-5.767059326E-1,-1.509246826E-1,-3.149261475E-1
3.206046610E-1,-5.426177979E-1,-1.786193848E-1,-3.468780518E-1
3.230460670E-1,-5.053405762E-1,-2.063140869E-1,-3.788299561E-1
3.255179910E-1,-4.723052979E-1,-2.318878174E-1,-4.086608887E-1
3.279899150E-1,-4.424896240E-1,-2.574462891E-1,-4.353027344E-1
3.304618390E-1,-4.084014893E-1,-2.840728760E-1,-4.597930908E-1
3.329032450E-1,-3.764343262E-1,-3.171081543E-1,-4.853668213E-1
3.353751690E-1,-3.466033936E-1,-3.586425781E-1,-5.088043213E-1
3.378470920E-1,-3.135833740E-1,-4.055175781E-1,-5.311737061E-1
3.402884990E-1,-2.837524414E-1,-4.577178955E-1,-5.535430908E-1
3.427604230E-1,-2.539367676E-1,-5.088500977E-1,-5.748443604E-1
3.452323460E-1,-2.283630371E-1,-5.674438477E-1,-5.940246582E-1
3.476737530E-1,-2.028045654E-1,-6.334838867E-1,-6.121368408E-1
3.501456760E-1,-1.750946045E-1,-7.016601562E-1,-6.313018799E-1
3.526176000E-1,-1.442108154E-1,-7.709045410E-1,-6.462249756E-1
3.550590070E-1,-1.175842285E-1,-8.444061279E-1,-6.632690430E-1
3.575309300E-1,-9.307861328E-2,-9.200439453E-1,-6.781768799E-1
3.600028540E-1,-6.750488281E-2,-1.002075195E0,-6.866912842E-1
3.624747780E-1,-4.620361328E-2,-1.085159302E0,-6.994781494E-1
3.649161840E-1,-2.490234375E-2,-1.163986206E0,-7.111968994E-1
3.673881080E-1,-9.979248047E-3,-1.241744995E0,-7.175903320E-1
3.698600320E-1,5.996704102E-3,-1.315261841E0,-7.197265625E-1
3.723014380E-1,1.771545410E-2,-1.375976562E0,-7.207946777E-1
3.747733620E-1,2.622985840E-2,-1.428176880E0,-7.175903320E-1
3.772452860E-1,3.582763672E-2,-1.476104736E0,-7.058715820E-1
3.796866920E-1,4.966735840E-2,-1.526184082E0,-6.866912842E-1
3.821586160E-1,5.392456055E-2,-1.577316284E0,-6.685943604E-1
3.846305400E-1,5.712890625E-2,-1.636962891E0,-6.408996582E-1
3.870719460E-1,5.499267578E-2,-1.692352295E0,-6.185150146E-1
3.895438700E-1,4.753112793E-2,-1.742431641E0,-5.940246582E-1
3.920157940E-1,3.262329102E-2,-1.775451660E0,-5.727081299E-1
3.944572000E-1,1.664733887E-2,-1.795684814E0,-5.514068604E-1
3.969291240E-1,-5.722045898E-3,-1.794631958E0,-5.301055908E-1
3.994010480E-1,-2.702331543E-2,-1.772247314E0,-5.130615234E-1
4.018729710E-1,-5.366516113E-2,-1.745620728E0,-4.928131104E-1
4.043143780E-1,-7.496643066E-2,-1.705139160E0,-4.704437256E-1
4.067863010E-1,-9.307861328E-2,-1.654006958E0,-4.470214844E-1
4.092582250E-1,-1.079864502E-1,-1.598617554E0,-4.193115234E-1
4.116996320E-1,-1.250305176E-1,-1.546417236E0,-3.852233887E-1
4.141715550E-1,-1.399536133E-1,-1.495285034E0,-3.468780518E-1
4.166434790E-1,-1.495361328E-1,-1.451614380E0,-3.085327148E-1
4.190848850E-1,-1.601867676E-1,-1.415390015E0,-2.605895996E-1
4.215568090E-1,-1.612548828E-1,-1.400482178E0,-2.094573975E-1
4.240287330E-1,-1.676483154E-1,-1.402603149E0,-1.604614258E-1
4.264701390E-1,-1.687164307E-1,-1.421783447E0,-1.071929932E-1
4.289420630E-1,-1.687164307E-1,-1.455871582E0,-5.712890625E-2
4.314139870E-1,-1.676483154E-1,-1.500610352E0,-3.860473633E-3
4.338553930E-1,-1.644439697E-1,-1.559204102E0,4.939270020E-2
4.363273170E-1,-1.601867676E-1,-1.628448486E0,9.733581543E-2
4.387992410E-1,-1.580505371E-1,-1.704071045E0,1.484680176E-1
4.412406470E-1,-1.506042480E-1,-1.780776978E0,1.921386719E-1
4.437125710E-1,-1.452789307E-1,-1.868133545E0,2.336883545E-1
4.461844950E-1,-1.367492676E-1,-1.956542969E0,2.805633545E-1
4.486564190E-1,-1.303558350E-1,-2.041763306E0,3.274383545E-1
4.510978250E-1,-1.165161133E-1,-2.132308960E0,3.721771240E-1
4.535697490E-1,-1.047973633E-1,-2.218597412E0,4.137268066E-1
4.560416730E-1,-9.521484375E-2,-2.297424316E0,4.510040283E-1
4.584830790E-1,-8.349609375E-2,-2.378387451E0,4.882812500E-1
4.609550030E-1,-7.389831543E-2,-2.449768066E0,5.213165283E-1
4.634269260E-1,-6.645202637E-2,-2.507293701E0,5.511322021E-1
4.658683330E-1,-5.473327637E-2,-2.553085327E0,5.756378174E-1
4.683402570E-1,-4.406738281E-2,-2.588241577E0,6.022644043E-1
4.708121800E-1,-3.341674805E-2,-2.606353760E0,6.257019043E-1
4.732535870E-1,-1.318359375E-2,-2.613815308E0,6.459503174E-1
4.757255100E-1,1.724243164E-3,-2.617004395E0,6.566009521E-1
4.781974340E-1,1.878356934E-2,-2.609558105E0,6.651153564E-1
4.806693580E-1,4.008483887E-2,-2.601028442E0,6.693878174E-1
4.831107640E-1,5.712890625E-2,-2.585052490E0,6.651153564E-1
4.855826880E-1,7.310485840E-2,-2.562683105E0,6.533966064E-1
4.880546120E-1,9.228515625E-2,-2.538177490E0,6.406250000E-1
4.904960180E-1,1.146545410E-1,-2.505157471E0,6.246490479E-1
4.929679420E-1,1.402130127E-1,-2.465744019E0,6.033325195E-1
