"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.218408900E-2,3.222030640E0,8.691955566E0,2.802429199E-1
2.715845400E-2,3.222030640E0,8.691955566E0,2.802429199E-1
3.213282000E-2,3.222030640E0,8.691955566E0,2.802429199E-1
3.710718500E-2,3.222030640E0,8.691955566E0,2.802429199E-1
4.208155000E-2,3.222030640E0,8.691955566E0,2.802429199E-1
4.705591500E-2,3.214828491E0,8.632339478E0,3.264923096E-1
5.203028000E-2,3.215499878E0,8.572463989E0,3.822631836E-1
5.700464600E-2,3.260574341E0,8.573837280E0,4.597473145E-1
6.197901100E-2,3.291427612E0,8.518463135E0,5.857391357E-1
6.695337600E-2,3.288421631E0,8.486465454E0,6.014556885E-1
7.192774100E-2,3.241531372E0,8.511154175E0,5.180511475E-1
7.690210700E-2,3.228286743E0,8.584976196E0,4.473266602E-1
8.187647200E-2,3.198257446E0,8.610046387E0,4.741363525E-1
8.685083700E-2,3.194412231E0,8.626296997E0,5.488586426E-1
9.182520200E-2,3.197784424E0,8.606811523E0,6.001129150E-1
9.679956800E-2,3.131881714E0,8.598999023E0,5.813903809E-1
1.017739330E-1,3.070373535E0,8.603286743E0,5.397186279E-1
1.067482980E-1,3.044631958E0,8.591827393E0,5.865936279E-1
1.117226630E-1,3.030746460E0,8.611099243E0,5.882415771E-1
1.166970290E-1,3.065261841E0,8.622177124E0,5.808258057E-1
1.216713940E-1,3.077819824E0,8.664840698E0,5.892486572E-1
1.266457590E-1,3.107574463E0,8.713027954E0,5.809326172E-1
1.316201240E-1,3.139175415E0,8.680084229E0,6.202545166E-1
1.365944890E-1,3.128707886E0,8.641708374E0,7.109527588E-1
1.415688550E-1,3.128707886E0,8.641708374E0,7.109527588E-1
1.465432200E-1,3.128707886E0,8.641708374E0,7.109527588E-1
1.515175850E-1,3.128707886E0,8.641708374E0,7.109527588E-1
1.564919500E-1,3.178314209E0,8.610992432E0,8.101654053E-1
1.614663160E-1,3.200393677E0,8.556854248E0,8.372039795E-1
1.664406810E-1,3.199829102E0,8.530319214E0,7.592773438E-1
1.714150460E-1,3.215896606E0,8.540863037E0,7.120361328E-1
1.763894110E-1,3.204528809E0,8.543731689E0,6.921234131E-1
1.813637770E-1,3.191497803E0,8.567993164E0,6.946411133E-1
1.863381420E-1,3.198181152E0,8.565277100E0,6.592407227E-1
1.913125070E-1,3.224700928E0,8.517715454E0,6.537170410E-1
1.962868720E-1,3.252212524E0,8.464706421E0,6.763763428E-1
2.012612380E-1,3.230804443E0,8.438323975E0,6.612548828E-1
2.062356030E-1,3.206451416E0,8.479370117E0,6.050567627E-1
2.112099680E-1,3.197357178E0,8.571014404E0,5.191650391E-1
2.161843330E-1,3.171676636E0,8.632659912E0,4.449920654E-1
2.211586980E-1,3.144531250E0,8.623565674E0,3.956604004E-1
2.261330640E-1,3.137542725E0,8.585815430E0,3.684539795E-1
2.311074290E-1,3.115341187E0,8.550003052E0,3.851623535E-1
2.360817940E-1,3.110946655E0,8.552505493E0,4.266052246E-1
2.410561590E-1,3.089889526E0,8.571609497E0,4.799346924E-1
2.460305250E-1,3.100555420E0,8.534225464E0,5.331573486E-1
2.510048900E-1,3.088958740E0,8.484451294E0,6.080932617E-1
2.559792550E-1,3.080947876E0,8.460128784E0,6.010437012E-1
2.609536200E-1,3.069168091E0,8.479003906E0,5.937042236E-1
2.659279860E-1,3.077148438E0,8.479858398E0,5.913543701E-1
2.709023510E-1,3.087707520E0,8.495040894E0,5.589599609E-1
2.758767160E-1,3.089218140E0,8.543579102E0,5.020446777E-1
2.808510810E-1,3.105346680E0,8.578674316E0,4.691314697E-1
2.858254470E-1,3.104461670E0,8.596206665E0,4.029846191E-1
2.907998120E-1,3.087966919E0,8.607406616E0,3.991394043E-1
2.957741770E-1,3.072586060E0,8.603958130E0,4.100036621E-1
3.007485420E-1,3.063858032E0,8.615631104E0,3.987274170E-1
3.057229070E-1,3.063491821E0,8.660003662E0,3.624572754E-1
3.106972730E-1,3.065307617E0,8.699981689E0,3.404083252E-1
3.156716380E-1,3.055374146E0,8.704071045E0,3.251953125E-1
3.206460030E-1,3.083618164E0,8.703689575E0,3.356628418E-1
3.256203680E-1,3.063247681E0,8.658843994E0,3.725585938E-1
3.305947340E-1,3.035034180E0,8.612274170E0,3.831329346E-1
3.355690990E-1,3.040023804E0,8.541259766E0,3.887939453E-1
3.405434640E-1,3.016815186E0,8.488784790E0,3.982543945E-1
3.455178290E-1,3.015655518E0,8.481384277E0,3.536987305E-1
3.504921950E-1,3.020690918E0,8.485824585E0,2.672271729E-1
3.554665600E-1,3.098464966E0,8.502593994E0,2.118225098E-1
3.604409250E-1,3.142410278E0,8.456466675E0,2.152862549E-1
3.654152900E-1,3.210067749E0,8.417678833E0,2.992553711E-1
3.703896550E-1,3.242477417E0,8.393554688E0,4.001159668E-1
3.753640210E-1,3.267929077E0,8.339904785E0,5.198974609E-1
3.803383860E-1,3.260711670E0,8.299072266E0,5.294189453E-1
3.853127510E-1,3.217254639E0,8.323837280E0,4.573516846E-1
3.902871160E-1,3.197937012E0,8.371047974E0,3.817138672E-1
3.952614820E-1,3.227447510E0,8.443344116E0,3.281860352E-1
4.002358470E-1,3.232315063E0,8.507263184E0,2.707672119E-1
4.052102120E-1,3.229095459E0,8.529251099E0,2.663879395E-1
4.101845770E-1,3.249328613E0,8.517837524E0,2.940368652E-1
4.151589430E-1,3.272003174E0,8.504943848E0,2.738037109E-1
4.201333080E-1,3.277069092E0,8.523880005E0,2.575378418E-1
4.251076730E-1,3.259231567E0,8.593154907E0,2.384185791E-1
4.300820380E-1,3.226318359E0,8.627151489E0,2.293548584E-1
4.350564040E-1,3.207962036E0,8.626022339E0,2.318572998E-1
4.400307690E-1,3.193420410E0,8.628906250E0,2.185668945E-1
4.450051340E-1,3.165725708E0,8.642333984E0,2.492370605E-1
4.499794990E-1,3.173248291E0,8.659561157E0,2.804412842E-1
4.549538640E-1,3.195144653E0,8.625869751E0,2.686614990E-1
4.599282300E-1,3.223800659E0,8.632064819E0,2.819824219E-1
4.649025950E-1,3.202148438E0,8.627716064E0,3.498229980E-1
4.698769600E-1,3.222610474E0,8.599899292E0,3.842620850E-1
4.748513250E-1,3.230560303E0,8.578445435E0,4.178009033E-1
4.798256910E-1,3.239700317E0,8.587066650E0,4.643402100E-1
4.848000560E-1,3.209396362E0,8.541717529E0,4.943542480E-1
4.897744210E-1,3.196090698E0,8.509170532E0,5.161285400E-1
4.947487860E-1,3.170883179E0,8.497589111E0,5.389556885E-1
4.997231520E-1,3.162246704E0,8.443237305E0,5.707092285E-1
5.046975170E-1,3.126525879E0,8.423461914E0,5.913085938E-1
5.096718820E-1,3.085098267E0,8.428527832E0,6.013183594E-1
5.146462470E-1,3.036575317E0,8.439071655E0,5.829772949E-1
5.196206130E-1,3.009078979E0,8.486206055E0,5.700836182E-1
5.245949780E-1,3.001022339E0,8.510925293E0,5.503997803E-1
5.295693430E-1,2.969451904E0,8.559173584E0,5.023651123E-1
5.345437080E-1,2.964370728E0,8.601181030E0,4.217376709E-1
5.395180730E-1,2.964019775E0,8.631912231E0,4.240264893E-1
5.444924390E-1,2.992813110E0,8.647354126E0,4.724121094E-1
5.494668040E-1,2.966201782E0,8.662124634E0,4.898986816E-1
5.544411690E-1,2.942626953E0,8.686553955E0,4.791717529E-1
5.594155340E-1,2.939865112E0,8.686614990E0,5.076293945E-1
5.643899000E-1,2.946670532E0,8.665802002E0,5.135192871E-1
5.693642650E-1,2.948867798E0,8.674468994E0,5.628509521E-1
5.743386300E-1,2.980361938E0,8.721496582E0,5.813293457E-1
5.793129950E-1,2.988403320E0,8.737274170E0,5.723724365E-1
5.842873610E-1,3.023376465E0,8.765121460E0,5.592651367E-1
5.892617260E-1,3.051055908E0,8.721740723E0,5.819702148E-1
5.942360910E-1,3.050079346E0,8.703018188E0,5.638122559E-1
5.992104560E-1,3.026733398E0,8.693435669E0,5.659179688E-1
6.041848220E-1,3.044540405E0,8.673355103E0,5.792083740E-1
6.091591870E-1,3.052139282E0,8.639480591E0,5.842590332E-1
6.141335520E-1,3.067245483E0,8.602661133E0,5.851593018E-1
6.191079170E-1,3.093338013E0,8.581039429E0,6.019897461E-1
6.240822820E-1,3.115158081E0,8.545989990E0,6.000823975E-1
6.290566480E-1,3.140380859E0,8.509353638E0,6.125640869E-1
6.340310130E-1,3.147857666E0,8.526245117E0,6.145172119E-1
6.390053780E-1,3.171234131E0,8.543762207E0,6.128387451E-1
6.439797430E-1,3.172424316E0,8.545989990E0,6.356048584E-1
6.489541090E-1,3.163009644E0,8.528457642E0,6.523284912E-1
6.539284740E-1,3.166809082E0,8.496932983E0,6.926422119E-1
6.589028390E-1,3.198928833E0,8.454772949E0,7.235107422E-1
6.638772040E-1,3.262542725E0,8.433837891E0,7.713317871E-1
6.688515700E-1,3.262786865E0,8.438873291E0,8.088836670E-1
6.738259350E-1,3.275299072E0,8.456604004E0,7.646026611E-1
6.788003000E-1,3.241180420E0,8.547225952E0,7.263793945E-1
