"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.208477083E-1,-3.739373932E0,-1.077908478E0,6.037395172E0
6.308527083E-1,-5.932463379E0,-5.051994324E-1,6.707850952E0
6.408577083E-1,-7.301666107E0,-5.384303284E-1,7.825127563E0
6.508627083E-1,-6.491401062E0,-1.631008301E0,9.048383789E0
6.608677083E-1,-4.184997253E0,-2.811453552E0,1.015877472E1
6.708727083E-1,-2.737657013E0,-2.512076111E0,1.078237793E1
6.808777083E-1,-3.205434265E0,-1.864073639E0,1.079809525E1
6.908827083E-1,-4.804109802E0,-2.233804779E0,1.045111679E1
7.008877083E-1,-5.972879333E0,-2.609972534E0,8.759185181E0
7.108927083E-1,-6.541846161E0,-2.322719879E0,7.876470795E0
7.208977083E-1,-6.602170715E0,-2.581980743E0,7.316634979E0
7.309027083E-1,-6.551575928E0,-2.796784058E0,7.568561096E0
7.409077083E-1,-6.546785889E0,-2.634371796E0,8.461304626E0
7.509127083E-1,-6.760391693E0,-2.519710236E0,9.703571320E0
7.609177083E-1,-7.619754639E0,-3.024310913E0,1.116109039E1
7.709227083E-1,-8.985664215E0,-3.916455688E0,1.196731384E1
7.809287083E-1,-1.073657318E1,-3.894152069E0,1.160671371E1
7.909337083E-1,-1.209215424E1,-3.837719421E0,1.097293167E1
8.009387083E-1,-1.251502487E1,-4.689747620E0,9.930349731E0
8.109437083E-1,-1.230486191E1,-5.061424713E0,8.807085571E0
8.209487083E-1,-1.181657730E1,-4.325255585E0,8.072263641E0
8.309537083E-1,-1.094673615E1,-3.846401367E0,7.596852264E0
8.409587083E-1,-9.681267700E0,-4.204007721E0,7.324867859E0
8.509637083E-1,-8.713380432E0,-4.581073608E0,7.405400391E0
8.609687083E-1,-8.747509460E0,-4.373904419E0,7.538623352E0
8.709737083E-1,-9.396859131E0,-4.314627686E0,7.576793976E0
8.809787083E-1,-1.028630951E1,-4.677922211E0,7.424859924E0
8.909837083E-1,-1.158530823E1,-4.894671478E0,7.016209717E0
9.009887083E-1,-1.201910614E1,-5.267995148E0,6.218518524E0
9.109937083E-1,-1.129745682E1,-5.686524811E0,5.239554291E0
9.209987083E-1,-1.012644196E1,-5.631589050E0,4.461771698E0
9.310037083E-1,-8.338410187E0,-5.475014648E0,4.303550720E0
9.410087083E-1,-6.617888031E0,-5.510640564E0,4.541855164E0
9.510137083E-1,-5.466781769E0,-5.355563049E0,4.642745361E0
9.610187083E-1,-5.121300201E0,-5.242098999E0,4.677323456E0
9.710237083E-1,-5.306764526E0,-5.018913116E0,4.420756989E0
9.810287083E-1,-5.595963135E0,-4.686304779E0,3.919150085E0
9.910337083E-1,-6.211632843E0,-4.565655670E0,3.441792755E0
1.001038708E0,-7.010671234E0,-4.888833618E0,3.064427490E0
1.011043708E0,-7.797734528E0,-5.354664917E0,2.677033081E0
1.021048708E0,-8.809779968E0,-5.356910248E0,2.226619720E0
1.031053708E0,-9.511371002E0,-5.323080597E0,1.845961304E0
1.041058708E0,-9.677375793E0,-5.272485809E0,1.465452576E0
1.051063708E0,-9.319020996E0,-5.192851410E0,1.328487396E0
1.061068708E0,-8.695866852E0,-5.492977295E0,1.396745453E0
1.071073708E0,-8.172854462E0,-6.308780823E0,1.516047363E0
1.081078708E0,-8.553512878E0,-6.801855469E0,1.536255341E0
1.091083708E0,-8.416098633E0,-5.893394623E0,1.593735809E0
1.101088708E0,-7.255112915E0,-4.818928986E0,4.535717926E0
1.111093708E0,-5.249882812E0,-4.083208923E0,1.276006531E1
1.121098708E0,-5.121599579E0,-4.039050751E0,1.254466324E1
1.131103708E0,-6.280639343E0,-4.278403015E0,3.244053955E0
1.141108708E0,-6.462810516E0,-4.822371826E0,-2.990481262E0
1.151113708E0,-5.989943848E0,-5.546116791E0,-2.131118317E0
1.161118708E0,-7.571405182E0,-5.160368958E0,1.245410156E0
1.171123708E0,-8.774902496E0,-4.860692139E0,2.227068787E0
1.181128708E0,-8.236322479E0,-4.775369568E0,1.200653229E0
1.191133708E0,-7.939938812E0,-4.952002258E0,2.240840149E-1
1.201138708E0,-7.935448151E0,-4.495601349E0,9.337582397E-1
1.211143708E0,-8.396489410E0,-4.490661621E0,2.920426941E-1
1.221148708E0,-7.841144257E0,-5.057682495E0,-2.206411743E-1
1.231153708E0,-7.251520386E0,-5.170547791E0,-1.466949463E-1
1.241158708E0,-7.179220734E0,-4.865332489E0,-4.673281860E-1
1.251163708E0,-7.345973969E0,-4.930746460E0,-5.767506409E-1
1.261168708E0,-7.884404297E0,-5.154980164E0,1.333726501E-1
1.271173708E0,-8.207282867E0,-5.003195801E0,8.509803772E-1
1.281178708E0,-8.205336914E0,-4.723726959E0,-1.061293030E0
1.291183708E0,-8.922794952E0,-5.191803589E0,-1.805994415E0
1.301188708E0,-9.134903870E0,-6.434369659E0,2.516267395E-1
1.311193708E0,-9.631271667E0,-6.356531525E0,8.068222046E-1
1.321198708E0,-9.369615784E0,-5.797743530E0,-3.817062378E-1
1.331203708E0,-8.891959076E0,-5.541027374E0,-7.870632935E-1
1.341208708E0,-8.432564392E0,-5.808371429E0,-3.409909058E-1
1.351213708E0,-8.041128387E0,-6.218219147E0,5.688171387E-2
1.361218708E0,-8.336314545E0,-6.063441010E0,2.546205139E-1
1.371223708E0,-8.448132019E0,-6.071823578E0,-1.541793823E-1
1.381228708E0,-7.927364960E0,-6.302044830E0,-4.790039062E-1
1.391233708E0,-7.849227448E0,-5.761518860E0,-5.920188904E-1
1.401238708E0,-8.862919464E0,-4.913083191E0,-5.529501343E-1
1.411243708E0,-9.028325500E0,-5.718258820E0,-6.197113037E-1
1.421248708E0,-8.429271240E0,-5.924679565E0,-7.095245361E-2
1.431253708E0,-8.163424072E0,-5.374872894E0,-3.745211792E-1
1.441258708E0,-7.776029663E0,-4.706812134E0,-3.827540588E-1
1.451263708E0,-7.766299896E0,-4.535568237E0,-7.634124756E-2
1.461268708E0,-7.685767365E0,-4.458777924E0,-7.619155884E-1
1.471273708E0,-7.419920197E0,-4.152065735E0,-4.071533203E-1
1.481278708E0,-7.402556305E0,-4.071982269E0,-2.573149109E-1
1.491283708E0,-7.750582581E0,-4.392615509E0,-4.101470947E-2
1.501289708E0,-7.840395813E0,-4.691693573E0,-2.014810181E-1
1.511293708E0,-7.718698883E0,-5.250182190E0,-7.616162109E-1
1.521299708E0,-7.475754089E0,-5.474116516E0,-1.063987427E0
1.531304708E0,-7.666607208E0,-5.013374634E0,-6.418652344E-1
1.541309708E0,-7.716603241E0,-4.876409454E0,-7.629634094E-1
1.551314708E0,-7.901618500E0,-4.209546204E0,-2.201921082E-1
1.561319708E0,-8.140222321E0,-3.508404236E0,-2.086660767E-1
1.571324708E0,-8.347690887E0,-3.214415588E0,-2.784210205E-1
1.581329708E0,-8.133935394E0,-3.726351013E0,-2.332150269E-1
1.591334708E0,-7.635471954E0,-3.873195648E0,-3.594026184E-1
1.601339708E0,-9.245972900E0,-7.379354553E0,1.290167084E0
1.611344708E0,-1.038270905E1,-8.449030151E0,-5.568420410E-1
1.621349708E0,-8.743916931E0,-3.146756287E0,-4.639601898E0
1.631354708E0,-1.115869537E1,-2.894979858E0,-2.071242828E0
1.641359708E0,-8.771759033E0,-7.248077545E0,-1.058598633E0
1.651364708E0,-7.739056549E0,-7.138655090E0,-7.273374939E-1
1.661369708E0,9.452842712E-1,-1.266366577E0,-9.732760620E-1
1.671374708E0,-4.909790039E0,-1.799557800E0,2.623743896E0
1.681379708E0,-8.773405609E0,-4.676575012E0,1.517544250E0
1.691384708E0,-8.505612488E0,-5.560486908E0,-5.119354248E-1
1.701389708E0,-8.087831268E0,-6.849007416E0,-1.411265259E0
1.711394708E0,-8.355624390E0,-7.006330261E0,-1.085841980E0
1.721399708E0,-8.713230743E0,-6.803352356E0,-2.023941193E0
1.731404708E0,-8.038134613E0,-7.668403473E0,-1.840422821E0
1.741409708E0,-5.495222626E0,-6.963968353E0,4.790039062E-3
1.751414708E0,-2.441423035E0,-5.438640289E0,1.328188019E0
1.761419708E0,-1.749412079E0,-4.294569397E0,9.547146606E-1
1.771424708E0,-3.871549072E0,-5.106630707E0,1.945953369E-3
1.781429708E0,-9.950707397E0,-9.385033722E0,-6.601272583E-1
1.791434708E0,-1.214319809E1,-1.079285614E1,-6.122268677E-2
1.801439708E0,-8.232131195E0,-8.880133667E0,-6.725514221E-1
1.811444708E0,-3.388204193E0,-4.763993225E0,1.052311707E-1
1.821449708E0,-1.340013428E0,-2.292333069E0,4.775070190E-2
1.831454708E0,2.899470520E-1,-3.773353271E0,-9.216334534E-1
1.841459708E0,-9.505233765E-2,-4.874912567E0,5.701643372E-1
1.851464708E0,-3.197351074E-1,-4.504732361E0,-2.127076721E-1
1.861469708E0,-2.226170654E0,-3.400179291E0,-1.902244263E0
1.871474708E0,-9.142537994E0,-6.791826324E0,-1.849853210E0
1.881479708E0,-8.734935608E0,-1.071007828E1,-2.155667267E0
1.891484708E0,-6.553671570E0,-6.893764343E0,-4.390220490E0
1.901489708E0,-7.130871277E0,-6.888076172E0,-1.523382111E0
1.911494708E0,-6.619983673E0,-9.308093719E0,8.514294434E-1
1.921499708E0,-5.498515778E0,-1.495165787E1,2.849624176E0
1.931504708E0,-5.520669708E0,-2.228745300E1,1.392254791E0
1.941509708E0,-6.220614166E0,-2.377775391E1,2.399510193E-1
1.951514708E0,-7.427105255E0,-1.956012451E1,1.061891785E0
1.961519708E0,-5.090763702E0,-9.631870422E0,1.135987701E0
1.971524708E0,-5.008285217E0,-9.159452820E0,1.359023895E0
1.981529708E0,-4.709356842E0,-7.670349426E0,5.016069031E-1
1.991534708E0,-4.093836823E0,-6.617139587E0,-2.109114075E-1
2.001539708E0,-4.422403564E0,-8.180338898E0,-2.136058044E-1
2.011544708E0,-4.984335022E0,-7.498955841E0,5.358856201E-2
2.021549708E0,-5.962550812E0,-7.712561646E0,-4.775070190E-2
2.031554708E0,-4.911286926E0,-9.263037415E0,-5.004093933E-1
2.041559708E0,-4.020339661E0,-9.006321259E0,-6.643185425E-1
2.051564708E0,-4.916825409E0,-8.309520264E0,-2.405497742E-1
2.061569708E0,-4.500391388E0,-8.345146179E0,-5.972579956E-2
2.071574708E0,-3.329526215E0,-9.244625702E0,-3.796105957E-1
2.081579708E0,-2.302960968E0,-1.002869522E1,-2.980302429E-1
2.091584708E0,-2.335742798E0,-1.000743942E1,2.565664673E-1
2.101589708E0,-3.093766479E0,-9.806108093E0,3.233276367E-2
2.111594708E0,-3.276985474E0,-9.767488403E0,-1.543290710E-1
2.121599708E0,-3.476370850E0,-9.807754669E0,-1.442999268E-1
2.131604708E0,-3.370241547E0,-9.212592316E0,-1.492396545E-1
2.141609708E0,-3.444636841E0,-9.069938965E0,7.589218140E-2
2.151614708E0,-3.700604553E0,-8.297844543E0,-5.718109131E-2
2.161619708E0,-4.049379272E0,-5.669609985E0,-1.907034302E-1
2.171624708E0,-3.849095764E0,-2.702779541E0,-2.715353394E-1
2.181630208E0,-3.171754303E0,-4.094136200E0,-7.942483521E-1
2.191635208E0,-2.836152191E0,-5.537135468E0,-8.503816223E-1
2.201640208E0,-2.715802460E0,-7.383246460E0,-7.235952759E-1
2.211645208E0,-2.857407990E0,-8.771759033E0,-1.122216339E0
2.221650208E0,-3.686833191E0,-8.418493652E0,-1.071920929E0
2.231655208E0,-3.937112732E0,-6.198460236E0,-8.388555908E-1
2.241660208E0,-3.254382477E0,-5.308111725E0,-7.789801025E-1
2.251665208E0,-3.625161438E0,-4.158502350E0,-5.930667114E-1
2.261670208E0,-4.617148590E0,-4.821473694E-1,3.857478333E-1
2.271675208E0,-4.596641235E0,8.641529846E-1,-3.466790771E-1
2.281680208E0,-1.805695038E0,-2.572550354E0,-1.789378967E0
2.291685208E0,1.601070557E0,-1.012060410E1,-2.392774200E0
2.301690208E0,5.415737915E-1,-1.006102798E1,-2.682870941E0
2.311695208E0,-3.658991089E0,-7.304360504E0,-1.319356384E0
2.321700208E0,-5.244044952E0,-6.437513123E0,-1.296454010E0
2.331705208E0,-4.161196747E0,-6.040538635E0,-7.168592834E-1
2.341710208E0,-2.702629852E0,-6.775210876E0,-5.442681885E-1
2.351715208E0,-1.534010010E0,-1.164099243E1,-3.727249146E-2
2.361720208E0,-8.089178467E-1,-2.394226181E1,9.237290955E-1
2.371725208E0,-3.423381042E0,-2.803954147E1,-8.232879639E-2
2.381730208E0,-5.288801880E0,-2.117317017E1,-4.016148376E-1
2.391735208E0,-5.038971405E0,-1.542796738E1,-1.477427673E-1
2.401741208E0,-2.370769958E0,-1.319251602E1,3.936813354E-2
2.411745208E0,-2.550695801E-1,-1.292427383E1,-7.461982727E-1
2.421751208E0,-2.788700867E-1,-1.227372665E1,-1.053359528E0
2.431756208E0,-9.211843872E-1,-1.155926239E1,-3.050656128E-1
2.441761208E0,-4.535568237E-1,-1.175430679E1,-1.660047913E-1
2.451766208E0,-1.308728485E0,-1.208137665E1,-1.993853760E-1
2.461771208E0,-1.719474335E0,-1.153561157E1,-3.981719971E-1
2.471776208E0,6.298901367E-1,-1.120973923E1,-4.346960449E-1
2.481781208E0,7.438032532E-1,-8.234975281E0,-7.753875732E-2
2.491786208E0,6.503974915E-1,-8.838969269E0,-3.246748352E-1
2.501791208E0,-3.692820740E-1,-8.549620972E0,-2.646496582E-1
2.511796208E0,-6.695576477E-1,-8.740623779E0,1.317260742E-2
2.521801208E0,-2.469863892E-1,-9.258696442E0,2.544708252E-2
2.531806208E0,-4.430786133E-1,-9.065747681E0,-5.134323120E-2
2.541811208E0,-7.535330200E-1,-8.871751099E0,8.382568359E-3
2.551816208E0,-7.231462097E-1,-9.247918854E0,1.341210938E-1
2.561821208E0,-4.763095093E-1,-1.061831909E1,7.828720093E-2
2.571826208E0,-5.634283447E-1,-1.073028625E1,6.601272583E-2
2.581831208E0,-9.536668396E-1,-1.054197784E1,1.182540894E-1
2.591836208E0,-5.758525085E-1,-1.160821060E1,2.227368164E-1
2.601841208E0,-4.863386536E-1,-1.050335815E1,3.594026184E-1
2.611846208E0,-1.231638794E0,-8.462951202E0,9.904902649E-1
2.621851208E0,-2.378254395E0,-7.644752655E0,1.091530151E0
2.631856208E0,-2.503693542E0,-8.130642242E0,5.557942200E-1
2.641861208E0,-2.523602142E0,-8.593180389E0,8.316705322E-1
2.651866208E0,-2.531385956E0,-8.929980011E0,1.018631744E0
2.661871208E0,-2.297721863E0,-9.470206604E0,9.843530273E-1
2.671876208E0,-2.319726105E0,-9.726324005E0,9.367520142E-1
2.681881208E0,-2.170636139E0,-9.351353760E0,1.003064117E0
2.691886208E0,-1.886826324E0,-9.473948822E0,1.022074585E0
2.701891208E0,-1.633852386E0,-9.697733459E0,1.014889526E0
2.711896208E0,-1.518741760E0,-9.864187317E0,1.220561829E0
2.721901208E0,-1.765728149E0,-9.957443390E0,1.401236115E0
2.731906208E0,-1.731898499E0,-9.844278717E0,1.573078766E0
2.741911208E0,-1.869612122E0,-9.598489838E0,1.803150330E0
2.751916208E0,-1.975891113E0,-9.537267151E0,1.951342163E0
2.761921208E0,-2.035018158E0,-9.604028320E0,2.016905823E0
2.771926208E0,-2.036814423E0,-9.816735992E0,2.111958160E0
2.781931208E0,-1.992955627E0,-1.011910721E1,2.154469757E0
2.791936208E0,-2.014061737E0,-1.037477554E1,1.915865936E0
2.801941208E0,-1.981279907E0,-1.077399536E1,1.113833771E0
2.811946208E0,-1.803749084E0,-1.125210114E1,1.670526123E-1
2.821951208E0,-1.360520782E0,-1.180909286E1,-4.556524658E-1
2.831956208E0,-9.942324829E-1,-1.231623825E1,-4.382885742E-1
2.841961208E0,-5.737568665E-1,-1.266830612E1,-3.264710999E-1
2.851966208E0,3.802093506E-2,-1.274344986E1,2.679428101E-1
2.861971208E0,9.315129089E-1,-1.307231598E1,1.821861420E0
2.871976208E0,2.186952209E0,-1.355970245E1,3.839216309E0
2.881981208E0,3.062930603E0,-1.400382889E1,5.451812897E0
2.891986208E0,3.693868561E0,-1.397194519E1,5.682932281E0
2.901991208E0,4.087549896E0,-1.334983887E1,4.794978790E0
2.911996208E0,3.348386993E0,-1.283999908E1,3.492836609E0
2.922001208E0,2.183060303E0,-1.266456390E1,2.214045868E0
2.932006208E0,2.399510193E0,-1.191118057E1,2.000589752E0
2.942011208E0,3.591032410E-1,-1.136346954E1,-6.771917725E-1
2.952016208E0,-1.282233582E0,-1.180954193E1,-1.507515106E0
2.962021208E0,-2.766696625E0,-1.169278473E1,5.815406799E-1
2.972026208E0,-3.756737823E0,-1.201266953E1,3.092868347E0
2.982031208E0,-3.890858917E0,-1.253658005E1,3.662882996E0
2.992036208E0,-4.175866241E0,-1.240889557E1,3.713328094E0
3.002041208E0,-3.902384949E0,-1.165042282E1,3.470982056E0
3.012046208E0,-2.843936005E0,-9.790241089E0,2.673290863E0
3.022051208E0,-1.888173523E0,-7.379953308E0,2.326611786E0
3.032056208E0,-1.292711792E0,-5.878425751E0,2.377056885E0
3.042061208E0,-6.355783081E-1,-5.126090240E0,2.304906921E0
3.052066208E0,4.400848389E-2,-4.475093994E0,2.268532562E0
3.062071208E0,7.363188171E-1,-4.065096588E0,2.397115173E0
3.072076208E0,1.341360626E0,-3.720812531E0,2.626138916E0
3.082081208E0,1.792971497E0,-3.306623840E0,2.831511841E0
3.092086208E0,1.902393951E0,-3.094664612E0,2.922971649E0
3.102091208E0,1.744771729E0,-2.656675415E0,2.832409973E0
3.112096208E0,1.286873932E0,-2.386038208E0,2.606529694E0
3.122101208E0,6.435118103E-1,-2.175126801E0,2.354603577E0
3.132106208E0,2.706372070E-1,-2.053130493E0,2.274669800E0
3.142111208E0,5.224136353E-2,-1.885778503E0,2.256258087E0
3.152116208E0,1.227447510E-1,-1.506916351E0,2.211650848E0
3.162121208E0,2.484832764E-1,-1.091829529E0,2.341430969E0
3.172126208E0,4.032614136E-1,-8.294252014E-1,2.717598724E0
3.182131333E0,3.909869385E-1,-9.840536499E-1,2.981649628E0
3.192136333E0,4.819976807E-2,-1.314416656E0,2.945574646E0
3.202141333E0,-5.480104065E-1,-1.713037720E0,2.831212463E0
3.212146333E0,-1.192270660E0,-2.088307343E0,2.759212189E0
3.222151333E0,-1.725012817E0,-2.725981293E0,2.613714752E0
3.232156333E0,-2.238295441E0,-3.415447540E0,2.410886536E0
3.242161333E0,-2.654280396E0,-4.136348419E0,2.326462097E0
3.252166333E0,-2.839445343E0,-4.988675995E0,2.421813812E0
3.262171333E0,-2.848276978E0,-6.106401672E0,2.710713043E0
3.272176333E0,-2.666255493E0,-7.557633820E0,3.087180176E0
3.282181333E0,-2.215393066E0,-9.295370178E0,3.481909332E0
3.292186333E0,-1.390608215E0,-1.117605927E1,3.918850708E0
3.302191333E0,-4.442761230E-1,-1.258702515E1,4.411625977E0
3.312196333E0,7.137158203E-1,-1.306887314E1,5.145699463E0
3.322201333E0,2.262545013E0,-1.290885590E1,6.057453461E0
3.332206333E0,3.921245728E0,-1.217133957E1,6.953041077E0
3.342211333E0,5.022805023E0,-1.166075134E1,7.805967407E0
3.352216333E0,5.344186707E0,-1.242536133E1,8.641829224E0
3.362221333E0,4.312532043E0,-1.416953430E1,9.428144073E0
3.372226333E0,2.352807312E0,-1.530537231E1,9.851463776E0
3.382231333E0,4.519102478E-1,-1.514760040E1,9.430838470E0
3.392236333E0,-5.734574890E-1,-1.409783340E1,6.047873383E0
3.402241333E0,-1.147663422E0,-1.317350555E1,-1.165626068E0
3.412246333E0,-1.741777954E0,-1.261816040E1,-6.587201843E0
3.422251333E0,-8.864566040E-1,-1.245634689E1,-4.139192505E0
3.432256333E0,8.042774963E-1,-1.194231583E1,-4.547543335E-1
3.442261333E0,2.736309814E-1,-1.169607788E1,1.604663086E0
3.452266333E0,-3.015030212E0,-1.215831665E1,5.031187592E0
3.462271333E0,-8.316855011E0,-1.418809570E1,4.711153107E0
3.472276333E0,-1.199605408E1,-1.576386887E1,1.880240021E0
3.482281333E0,-1.093356354E1,-1.645483200E1,1.886077881E-2
3.492286333E0,-4.760700073E0,-1.604393646E1,2.763104095E0
3.502291333E0,2.498005371E0,-1.379396530E1,6.299200745E0
3.512296333E0,5.696553955E0,-1.102352646E1,2.410587158E0
3.522301333E0,3.524121552E0,-9.434730377E0,-1.520238647E0
3.532306333E0,1.460363159E0,-8.380772095E0,-1.116079102E0
3.542311333E0,7.295828247E-1,-7.873776398E0,1.025667114E0
3.552316333E0,8.710386658E-1,-8.187224579E0,2.980601807E0
3.562321333E0,8.099656677E-1,-8.878187714E0,3.691623230E0
3.572326333E0,-5.034031677E-1,-9.667346649E0,3.547622681E0
3.582331333E0,-1.467099152E0,-1.008931915E1,3.252436523E0
3.592336333E0,-1.651964722E0,-9.774074707E0,2.825973358E0
3.602342333E0,-1.314566345E0,-9.156459045E0,1.955832825E0
3.612346333E0,-4.974156189E-1,-8.025111694E0,2.038311310E0
3.622352333E0,1.959425354E-1,-6.859934692E0,3.163371735E0
3.632357333E0,7.036866760E-1,-5.916147308E0,4.164190521E0
3.642362333E0,7.976911926E-1,-4.864434357E0,4.620441742E0
3.652367333E0,3.382965088E-1,-3.985013123E0,4.655319214E0
3.662372333E0,-3.155438232E-1,-3.783981171E0,4.249064026E0
3.672377333E0,-8.303233337E-1,-4.141737213E0,3.386707306E0
3.682382333E0,-1.350042572E0,-4.841981049E0,2.367776184E0
3.692387333E0,-1.679507446E0,-5.796995087E0,1.914967804E0
3.702392333E0,-1.633103943E0,-6.777156830E0,2.360740814E0
3.712397333E0,-1.474284210E0,-7.714806976E0,2.740950165E0
3.722402333E0,-1.352736969E0,-8.404722290E0,3.218606873E0
3.732407333E0,-1.660946045E0,-8.724906464E0,3.923491058E0
3.742412333E0,-2.246827698E0,-8.693920898E0,4.685556335E0
3.752417333E0,-2.529889069E0,-8.160579987E0,4.750820618E0
3.762422333E0,-2.169139252E0,-7.366181946E0,4.474345551E0
3.772427333E0,-1.365909576E0,-7.011120300E0,4.346810760E0
3.782432333E0,-8.502319336E-1,-7.297923889E0,3.511098633E0
3.792437333E0,-8.851094055E-1,-7.983049164E0,3.609893188E0
3.802442333E0,-1.296903076E0,-8.594976654E0,4.261039124E0
3.812447333E0,-1.844913483E0,-9.123228149E0,4.715793457E0
3.822452333E0,-1.958527222E0,-1.001926483E1,5.391937408E0
3.832457333E0,-1.105451202E0,-1.065663940E1,5.766757965E0
3.842462333E0,-7.258406067E-1,-1.066217789E1,6.128854980E0
3.852467333E0,-3.890409851E-1,-1.133847153E1,5.347330170E0
3.862472333E0,7.891589355E-1,-1.238359818E1,4.622387695E0
3.872477333E0,1.453926544E0,-1.459854218E1,4.957540741E0
3.882482333E0,1.294807434E0,-1.732272720E1,5.578599243E0
3.892487333E0,2.496807861E-1,-1.900732407E1,5.464985504E0
3.902492333E0,-4.652325439E-1,-1.901076691E1,4.931195526E0
3.912497333E0,-3.782633972E-1,-1.811802338E1,4.352498932E0
3.922502333E0,1.270557861E0,-1.754711060E1,3.959266663E0
3.932507333E0,2.925965424E0,-1.659598846E1,4.268224182E0
3.942512333E0,2.940036163E0,-1.373304199E1,4.842879181E0
3.952517333E0,1.594035187E0,-9.385033722E0,4.913382568E0
3.962522333E0,5.773493958E-1,-6.108647003E0,4.535418549E0
3.972527333E0,6.197113037E-2,-5.432203674E0,3.939208374E0
3.982532333E0,-2.576142883E-1,-6.397546234E0,3.263064423E0
