"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.909175840E-1,-2.226607651E-1,4.395754337E0,6.318298340E0
1.929012260E-1,-5.458779931E-1,4.369418144E0,5.707777023E0
1.948848690E-1,-9.337386489E-1,4.402936935E0,5.109226227E0
1.968685110E-1,-1.379060149E0,4.486733913E0,4.577713490E0
1.988826720E-1,-1.845929503E0,4.594472885E0,4.144362926E0
2.008663140E-1,-2.296039343E0,4.723760128E0,3.842693806E0
2.028804740E-1,-2.710236311E0,4.872200489E0,3.667917013E0
2.048946340E-1,-3.095702887E0,5.049371243E0,3.615244627E0
2.069087950E-1,-3.445256233E0,5.238513470E0,3.660734415E0
2.089229550E-1,-3.775655985E0,5.398924828E0,3.761290789E0
2.109065970E-1,-4.122815132E0,5.482721806E0,3.895366192E0
2.128902400E-1,-4.448426723E0,5.492298603E0,4.079719543E0
2.148738820E-1,-4.704606533E0,5.446808815E0,4.323928356E0
2.168575250E-1,-4.881777287E0,5.367800236E0,4.623203278E0
2.189022030E-1,-4.996698856E0,5.272032261E0,4.951209068E0
2.208858450E-1,-5.044582844E0,5.171475887E0,5.288791656E0
2.229000060E-1,-4.989516258E0,5.087678432E0,5.628767967E0
2.249141660E-1,-4.977545261E0,4.944026470E0,5.942408562E0
2.269283260E-1,-4.999093056E0,4.742913723E0,6.241683960E0
2.289119680E-1,-4.984727859E0,4.553771496E0,6.548141479E0
2.308956110E-1,-4.896142483E0,4.400542736E0,6.823474884E0
2.328792540E-1,-4.747702122E0,4.292803764E0,7.048529625E0
2.348934140E-1,-4.570530891E0,4.232948780E0,7.216124058E0
2.368770560E-1,-4.400542736E0,4.199429989E0,7.345410824E0
2.388912160E-1,-4.232948780E0,4.173093796E0,7.462726593E0
2.408748590E-1,-4.050989151E0,4.151545525E0,7.601590633E0
2.428585020E-1,-3.845088005E0,4.137180328E0,7.773972988E0
2.448421440E-1,-3.646369219E0,4.108449936E0,7.958326340E0
2.468563040E-1,-3.445256233E0,4.072536945E0,8.133103371E0
2.488704650E-1,-3.239354849E0,4.031835556E0,8.298302650E0
2.508541070E-1,-2.971204281E0,4.005499363E0,8.446743965E0
2.528377500E-1,-2.758120298E0,3.938461781E0,8.547300339E0
2.548213920E-1,-2.626439333E0,3.806780815E0,8.635885239E0
2.568050350E-1,-2.444479942E0,3.639186621E0,8.719682693E0
2.588497130E-1,-2.217030764E0,3.438073635E0,8.772355080E0
2.608333550E-1,-1.980004787E0,3.203441858E0,8.813055992E0
2.628169980E-1,-1.675941229E0,2.961627483E0,8.841787338E0
2.648311580E-1,-1.297657371E0,2.722207308E0,8.846575737E0
2.668453180E-1,-8.595184088E-1,2.513911724E0,8.848969460E0
2.688594780E-1,-5.410895944E-1,2.296039343E0,8.887276649E0
2.708431210E-1,-4.022258818E-1,2.085349798E0,9.026140213E0
2.728267630E-1,-3.734954596E-1,1.910573006E0,9.291896820E0
2.748104060E-1,-4.525041282E-1,1.771709204E0,9.658209801E0
2.767940480E-1,-6.105214357E-1,1.666364431E0,1.007719517E1
2.788082090E-1,-8.906430602E-1,1.568202138E0,1.048420906E1
2.807918510E-1,-1.223437071E0,1.493981838E0,1.086728191E1
2.827754940E-1,-1.510741234E0,1.484405041E0,1.120725822E1
2.847591360E-1,-1.723825216E0,1.527500629E0,1.146583176E1
2.867732970E-1,-1.970427990E0,1.556231141E0,1.162145519E1
2.887874570E-1,-2.240972757E0,1.568202138E0,1.169567490E1
2.907710990E-1,-2.489969730E0,1.565807939E0,1.172440529E1
2.927547420E-1,-2.707842112E0,1.541865945E0,1.172679996E1
2.947383840E-1,-2.861071110E0,1.491587639E0,1.173398209E1
2.967220270E-1,-2.913743496E0,1.448492050E0,1.175074196E1
2.987056700E-1,-2.949656487E0,1.393425345E0,1.176031876E1
3.007198300E-1,-2.985569477E0,1.335964561E0,1.177707863E1
3.027034720E-1,-2.997540474E0,1.314416766E0,1.180341434E1
3.047176320E-1,-2.966415882E0,1.347935557E0,1.181059742E1
3.067317930E-1,-2.930502892E0,1.410184860E0,1.175553036E1
3.087459530E-1,-2.925714493E0,1.467645645E0,1.161906052E1
3.107295950E-1,-2.901772499E0,1.517923832E0,1.144667816E1
3.127132380E-1,-2.817975283E0,1.580173135E0,1.125035381E1
3.146968810E-1,-2.734178305E0,1.613691926E0,1.098938560E1
3.166805230E-1,-2.726995707E0,1.577778935E0,1.066856289E1
3.186946830E-1,-2.724601507E0,1.491587639E0,1.033337498E1
3.206783260E-1,-2.726995707E0,1.335964561E0,9.993397713E0
3.226619680E-1,-2.657563925E0,1.163581967E0,9.670180321E0
3.246456110E-1,-2.480392933E0,1.031900883E0,9.382876396E0
3.266597710E-1,-2.240972757E0,9.337386489E-1,9.105149269E0
3.286739310E-1,-1.972822189E0,8.619126081E-1,8.796297073E0
3.306575740E-1,-1.711854219E0,8.164227605E-1,8.456320763E0
3.326412160E-1,-1.460463047E0,7.589619160E-1,8.087613106E0
3.346248590E-1,-1.201889277E0,6.823474765E-1,7.687781811E0
3.366085020E-1,-9.313444495E-1,5.961562395E-1,7.283161640E0
3.385921440E-1,-6.440402865E-1,4.908113480E-1,6.885724068E0
3.406063040E-1,-4.429273009E-1,3.016694188E-1,6.471527100E0
3.425594290E-1,-3.160346150E-1,6.703764945E-2,6.086060524E0
3.445735900E-1,-1.939303428E-1,-1.460463107E-1,5.781997204E0
