"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.936457620E-1,-8.011322021E-1,4.115295410E-2,7.462142944E0
3.986201270E-1,-6.938171387E-2,-2.952575684E-2,7.172195435E0
4.035944930E-1,5.883331299E-1,2.745056152E-2,6.956481934E0
4.085688580E-1,9.768981934E-1,1.628417969E-1,6.646087646E0
4.135432230E-1,1.324417114E0,4.185791016E-1,6.414230347E0
4.185175880E-1,1.536621094E0,6.735229492E-1,6.173095703E0
4.234919540E-1,1.523071289E0,8.199768066E-1,6.033248901E0
4.284663190E-1,1.325378418E0,7.468414307E-1,6.136398315E0
4.334406840E-1,8.498229980E-1,4.256591797E-1,6.547943115E0
4.384150490E-1,-2.542572021E-1,-5.320739746E-2,7.024551392E0
4.433894150E-1,-1.372772217E0,-6.795959473E-1,7.185653687E0
4.483637800E-1,-1.993026733E0,-1.554061890E0,7.031234741E0
4.533381450E-1,-1.997558594E0,-2.623916626E0,6.697555542E0
4.583125100E-1,-1.897521973E0,-3.534408569E0,6.237731934E0
4.632868750E-1,-2.058639526E0,-4.010803223E0,5.866989136E0
4.682612410E-1,-2.287017822E0,-4.127105713E0,5.545532227E0
4.732356060E-1,-2.334167480E0,-4.041030884E0,5.326797485E0
4.782099710E-1,-1.968368530E0,-3.814086914E0,5.297027588E0
4.831843360E-1,-1.114532471E0,-3.496902466E0,5.542678833E0
4.881587020E-1,-4.359436035E-2,-3.185577393E0,5.994506836E0
4.931330670E-1,9.391784668E-1,-2.837921143E0,6.451370239E0
4.981074320E-1,1.681610107E0,-2.430603027E0,6.771041870E0
5.030817970E-1,2.176071167E0,-2.021896362E0,6.951507568E0
5.080561630E-1,2.433105469E0,-1.766204834E0,6.951156616E0
5.130305280E-1,2.573715210E0,-1.790359497E0,6.808532715E0
5.180048930E-1,2.716415405E0,-2.021331787E0,6.520721436E0
5.229792580E-1,3.213912964E0,-2.163284302E0,6.408126831E0
5.279536240E-1,3.537063599E0,-2.402511597E0,5.836166382E0
5.329279890E-1,2.925491333E0,-3.237258911E0,5.083480835E0
5.379023540E-1,1.866714478E0,-4.296371460E0,5.126251221E0
5.428767190E-1,1.646896362E0,-5.015441895E0,5.400512695E0
5.478510840E-1,1.847702026E0,-5.320129395E0,5.244964600E0
5.528254500E-1,1.928024292E0,-5.362106323E0,5.463699341E0
5.577998150E-1,1.923568726E0,-5.293640137E0,6.172988892E0
5.627741800E-1,2.592453003E0,-5.216369629E0,6.971466064E0
5.677485450E-1,4.207107544E0,-5.027542114E0,7.864532471E0
5.727229110E-1,6.023620605E0,-4.779891968E0,8.811538696E0
5.776972760E-1,7.279113770E0,-4.679702759E0,9.601837158E0
5.826716410E-1,7.866317749E0,-4.771133423E0,1.020892334E1
5.876460060E-1,7.947875977E0,-4.904876709E0,1.076956177E1
5.926203720E-1,7.626037598E0,-4.971862793E0,1.120101929E1
5.975947370E-1,7.135986328E0,-5.013427734E0,1.138928223E1
6.025691020E-1,6.844665527E0,-5.104812622E0,1.157386780E1
6.075434670E-1,6.865829468E0,-5.161117554E0,1.191093445E1
6.125178320E-1,6.902862549E0,-5.086013794E0,1.233674622E1
6.174921980E-1,7.083587646E0,-4.821929932E0,1.270336914E1
6.224665630E-1,7.000305176E0,-4.926910400E0,1.246890259E1
6.274409280E-1,6.951690674E0,-5.008529663E0,1.245486450E1
6.324152930E-1,7.322372437E0,-4.962753296E0,1.302503967E1
6.373896590E-1,8.002838135E0,-4.548858643E0,1.393679810E1
6.423640240E-1,8.681274414E0,-4.110321045E0,1.490982056E1
6.473383890E-1,9.153411865E0,-4.131408691E0,1.574365234E1
6.523127540E-1,9.169799805E0,-4.437545776E0,1.631021118E1
6.572871200E-1,8.987777710E0,-4.750823975E0,1.669612122E1
6.622614850E-1,8.764541626E0,-5.006851196E0,1.685078430E1
6.672358500E-1,8.432968140E0,-5.276794434E0,1.672569275E1
6.722102150E-1,8.187545776E0,-5.415618896E0,1.657899475E1
6.771845810E-1,8.163146973E0,-5.357421875E0,1.635729980E1
6.821589460E-1,8.212722778E0,-5.339324951E0,1.587113953E1
6.871333110E-1,8.320419312E0,-5.330307007E0,1.523686218E1
6.921076760E-1,8.755493164E0,-5.101898193E0,1.466137695E1
6.970820410E-1,9.544097900E0,-4.476821899E0,1.437304688E1
7.020564070E-1,1.045312500E1,-3.672836304E0,1.412619019E1
7.070307720E-1,1.126831055E1,-2.971389771E0,1.361404419E1
7.120051370E-1,1.178381348E1,-2.356094360E0,1.284208679E1
7.169795020E-1,1.219053650E1,-1.742614746E0,1.197785950E1
7.219538680E-1,1.258406067E1,-1.132019043E0,1.111705017E1
7.269282330E-1,1.287774658E1,-6.559295654E-1,1.030941772E1
7.319025980E-1,1.302607727E1,-4.435272217E-1,9.629440308E0
7.368769630E-1,1.306559753E1,-4.737548828E-1,9.194763184E0
7.418513290E-1,1.289207458E1,-5.900115967E-1,8.948196411E0
7.468256940E-1,1.252337646E1,-7.429351807E-1,8.909606934E0
7.518000590E-1,1.216815186E1,-9.228515625E-1,9.032806396E0
7.567744240E-1,1.195922852E1,-1.153182983E0,9.182098389E0
7.617487900E-1,1.170414734E1,-1.499313354E0,9.297683716E0
7.667231550E-1,1.133166504E1,-1.904724121E0,9.421585083E0
7.716975200E-1,1.104109192E1,-2.180831909E0,9.528259277E0
7.766718850E-1,1.109913635E1,-2.209594727E0,9.548690796E0
7.816462500E-1,1.124343872E1,-2.071197510E0,9.455932617E0
7.866206160E-1,1.123498535E1,-1.889938354E0,9.278167725E0
7.915949810E-1,1.131134033E1,-1.744277954E0,8.815093994E0
7.965693460E-1,1.135206604E1,-1.635238647E0,8.222778320E0
8.015437110E-1,1.133776855E1,-1.327194214E0,7.619903564E0
8.065180770E-1,1.134616089E1,-8.654785156E-1,6.984680176E0
8.114924420E-1,1.137315369E1,-3.575592041E-1,6.079025269E0
8.164668070E-1,1.147299194E1,-5.326843262E-2,4.968307495E0
8.214411720E-1,1.159117126E1,6.588745117E-2,4.087615967E0
8.264155380E-1,1.156513977E1,1.230773926E-1,3.673248291E0
8.313899030E-1,1.134587097E1,1.863098145E-2,3.704589844E0
8.363642680E-1,1.100791931E1,-5.267333984E-1,2.581130981E0
8.413386330E-1,9.571807861E0,-2.233749390E0,-1.281799316E0
8.463129990E-1,7.462341309E0,-3.027496338E0,-2.581634521E0
8.512873640E-1,8.006042480E0,-1.529098511E0,-4.317016602E-1
8.562617290E-1,8.973724365E0,-1.403411865E0,2.248321533E0
8.612360940E-1,9.761795044E0,-1.762191772E0,3.277755737E0
8.662104590E-1,8.891433716E0,-2.319473267E0,3.412567139E0
8.711848250E-1,8.766387939E0,-2.562835693E0,3.719314575E0
8.761591900E-1,9.314376831E0,-2.478973389E0,3.400115967E0
8.811335550E-1,9.734146118E0,-2.477416992E0,2.621154785E0
8.861079200E-1,9.870483398E0,-2.657241821E0,2.383300781E0
8.910822860E-1,9.809524536E0,-2.845901489E0,2.721343994E0
8.960566510E-1,9.605453491E0,-3.317077637E0,3.520339966E0
9.010310160E-1,9.190048218E0,-4.112045288E0,4.418884277E0
9.060053810E-1,8.518249512E0,-5.042449951E0,5.231521606E0
9.109797470E-1,7.371368408E0,-6.019943237E0,5.705383301E0
9.159541120E-1,5.974899292E0,-6.775283813E0,5.420532227E0
9.209284770E-1,5.091445923E0,-7.101699829E0,4.806961060E0
9.259028420E-1,4.499191284E0,-7.119277954E0,4.444183350E0
9.308772070E-1,4.239883423E0,-7.015945435E0,4.599014282E0
9.358515730E-1,4.122329712E0,-6.833160400E0,5.058609009E0
9.408259380E-1,4.046005249E0,-6.457336426E0,5.406951904E0
9.458003030E-1,4.104293823E0,-5.899154663E0,5.783126831E0
9.507746680E-1,4.115158081E0,-5.566558838E0,6.115890503E0
9.557490340E-1,3.978576660E0,-5.390396118E0,6.271713257E0
9.607233990E-1,3.916107178E0,-5.255187988E0,6.173721313E0
9.656977640E-1,3.590988159E0,-5.215438843E0,5.173950195E0
9.706721290E-1,3.476333618E0,-4.293609619E0,4.165496826E0
9.756464950E-1,3.608901978E0,-3.655868530E0,3.183975220E0
9.806208600E-1,4.026412964E0,-3.721817017E0,3.003479004E0
9.855952250E-1,5.272720337E0,-3.661148071E0,3.469818115E0
9.905695900E-1,5.965621948E0,-3.387084961E0,4.389678955E0
9.955439560E-1,6.595230103E0,-3.151641846E0,5.040374756E0
1.000518321E0,6.991714478E0,-3.997406006E0,6.917877197E0
1.005492686E0,6.778594971E0,-4.910049438E0,8.688339233E0
1.010467051E0,6.599884033E0,-5.487548828E0,1.014263916E1
1.015441416E0,6.751434326E0,-5.537872314E0,1.054612732E1
1.020415782E0,7.064666748E0,-5.427001953E0,1.013763428E1
1.025390147E0,7.469421387E0,-4.789566040E0,8.722976685E0
1.030364512E0,7.715530396E0,-4.354858398E0,7.613464355E0
1.035338877E0,8.030120850E0,-3.774108887E0,6.747451782E0
1.040313243E0,7.783920288E0,-3.872451782E0,6.018142700E0
1.045287608E0,7.217620850E0,-4.142242432E0,5.211135864E0
1.050261973E0,7.211730957E0,-3.800201416E0,5.589767456E0
1.055236338E0,7.666778564E0,-3.135116577E0,6.948165894E0
1.060210704E0,7.702774048E0,-3.234008789E0,7.558746338E0
1.065185069E0,6.879577637E0,-3.868041992E0,7.051574707E0
1.070159434E0,5.900115967E0,-4.306030273E0,6.419250488E0
1.075133799E0,5.072402954E0,-4.939956665E0,6.025985718E0
1.080108165E0,4.814529419E0,-5.079238892E0,6.259933472E0
1.085082530E0,5.344848633E0,-4.593963623E0,7.081161499E0
1.090056895E0,5.538131714E0,-4.673751831E0,7.510162354E0
1.095031260E0,5.137069702E0,-5.008789062E0,7.500930786E0
1.100005625E0,4.708999634E0,-5.345916748E0,7.733245850E0
1.104979991E0,4.329803467E0,-5.716888428E0,7.836547852E0
1.109954356E0,1.077621460E0,-8.161026001E0,8.105377197E0
1.114928721E0,6.759185791E-1,-8.290664673E0,8.369979858E0
1.119903086E0,3.716445923E0,-5.800888062E0,8.336654663E0
1.124877452E0,3.992523193E0,-5.458068848E0,7.537887573E0
1.129851817E0,3.763916016E0,-5.283355713E0,7.155517578E0
1.134826182E0,3.926254272E0,-5.212387085E0,7.016021729E0
1.139800547E0,3.398178101E0,-5.502624512E0,6.795623779E0
1.144774913E0,2.515213013E0,-5.750808716E0,6.786819458E0
1.149749278E0,1.536209106E0,-6.311264038E0,6.762268066E0
1.154723643E0,3.446350098E-1,-7.256500244E0,6.879394531E0
1.159698008E0,-1.066589355E-2,-6.931457520E0,6.779418945E0
1.164672374E0,4.443511963E-1,-6.336471558E0,6.616500854E0
1.169646739E0,4.499359131E-1,-6.234466553E0,6.879592896E0
1.174621104E0,7.030181885E-1,-5.779418945E0,6.485321045E0
1.179595469E0,1.254074097E0,-5.062408447E0,5.549423218E0
1.184569834E0,1.541717529E0,-4.438354492E0,4.661849976E0
1.189544200E0,2.208038330E0,-3.748886108E0,3.826858521E0
1.194518565E0,2.602050781E0,-3.651275635E0,3.720932007E0
1.199492930E0,3.144866943E0,-3.519119263E0,3.731994629E0
1.204467295E0,3.299102783E0,-3.258026123E0,4.048645020E0
1.209441661E0,4.099792480E0,-4.009506226E0,4.632003784E0
1.214416026E0,4.625000000E0,-4.237960815E0,4.275466919E0
1.219390391E0,3.707794189E0,-3.528274536E0,4.086898804E0
1.224364756E0,2.944503784E0,-2.784561157E0,3.672531128E0
1.229339122E0,3.266662598E0,-3.125839233E0,4.606338501E0
1.234313487E0,4.058212280E0,-4.037719727E0,5.259521484E0
1.239287852E0,4.125183105E0,-4.553680420E0,6.212005615E0
1.244262217E0,3.729232788E0,-4.516662598E0,7.204101562E0
1.249236582E0,3.531692505E0,-4.637283325E0,8.053298950E0
1.254210948E0,3.843673706E0,-5.175048828E0,8.247085571E0
1.259185313E0,4.078750610E0,-5.383438110E0,7.714279175E0
1.264159678E0,3.839660645E0,-4.986999512E0,7.025619507E0
1.269134043E0,3.817687988E0,-4.718475342E0,6.429107666E0
1.274108409E0,4.195266724E0,-4.808395386E0,6.175430298E0
1.279082774E0,4.526016235E0,-5.130081177E0,6.471389771E0
1.284057139E0,4.480834961E0,-5.514968872E0,6.701202393E0
1.289031504E0,4.368865967E0,-5.883804321E0,6.726806641E0
1.294005870E0,4.400711060E0,-6.247283936E0,6.439819336E0
1.298980235E0,4.456863403E0,-6.455657959E0,6.181915283E0
1.303954600E0,4.594299316E0,-6.463165283E0,5.843215942E0
1.308928965E0,8.170379639E0,-7.966857910E0,7.768280029E0
1.313903331E0,7.259857178E0,-7.719238281E0,8.705322266E0
1.318877696E0,6.683303833E0,-6.826171875E0,7.532699585E0
1.323852061E0,7.529754639E0,-7.341079712E0,6.193710327E0
1.328826426E0,8.631240845E0,-7.840301514E0,5.538269043E0
1.333800791E0,6.779037476E0,-6.755798340E0,5.833297729E0
1.338775157E0,5.539459229E0,-5.668807983E0,6.653442383E0
1.343749522E0,3.601104736E0,-5.007766724E0,7.405319214E0
1.348723887E0,2.118652344E0,-4.988479614E0,8.061111450E0
1.353698252E0,1.037338257E0,-5.614959717E0,8.096176147E0
1.358672618E0,-6.149291992E-1,-6.103225708E0,7.801635742E0
1.363646983E0,-4.076965332E0,-6.983062744E0,6.192398071E0
1.368621348E0,-6.717880249E0,-7.790222168E0,4.287780762E0
1.373595713E0,-5.648651123E0,-8.469757080E0,3.518615723E0
1.378570079E0,-4.171752930E-1,-7.088317871E0,4.661331177E0
1.383544444E0,3.680328369E0,-6.682479858E0,8.259094238E0
1.388518809E0,7.315887451E0,-6.295639038E0,1.398625183E1
1.393493174E0,5.664733887E0,-6.090103149E0,1.815313721E1
1.398467540E0,3.286285400E0,-6.560653687E0,1.714477539E1
1.403441905E0,1.698867798E0,-7.587081909E0,1.378771973E1
1.408416270E0,1.751861572E-1,-8.096160889E0,1.028669739E1
1.413390635E0,-4.962005615E-1,-8.292388916E0,8.164855957E0
1.418365000E0,-4.671173096E-1,-8.415618896E0,7.465438843E0
1.423339366E0,2.602386475E-1,-8.291549683E0,7.689102173E0
1.428313731E0,8.964538574E-1,-8.098312378E0,8.047256470E0
1.433288096E0,1.466171265E0,-7.781753540E0,8.167694092E0
1.438262461E0,1.850753784E0,-7.409027100E0,7.955093384E0
1.443236827E0,2.507461548E0,-7.054504395E0,6.748825073E0
1.448211192E0,3.167297363E0,-6.530975342E0,5.008346558E0
1.453185557E0,3.742218018E0,-5.865509033E0,4.110260010E0
1.458159922E0,4.683578491E0,-5.099548340E0,4.718963623E0
1.463134288E0,5.816696167E0,-4.504959106E0,5.665161133E0
1.468108653E0,6.601348877E0,-4.080718994E0,5.965896606E0
1.473083018E0,7.831512451E0,-3.502670288E0,6.157501221E0
1.478057383E0,9.135757446E0,-2.961914062E0,6.203353882E0
1.483031749E0,9.834899902E0,-2.675750732E0,6.265533447E0
1.488006114E0,9.821929932E0,-2.760452271E0,6.538467407E0
1.492980479E0,1.082127380E1,-3.219909668E0,6.783767700E0
1.497954844E0,1.059472656E1,-3.232818604E0,7.352676392E0
1.502929209E0,1.016444397E1,-3.611450195E0,7.722991943E0
1.507903575E0,1.046127319E1,-3.983749390E0,6.319564819E0
1.512877940E0,9.094726562E0,-3.986206055E0,6.542709351E0
1.517852305E0,8.622741699E0,-4.220550537E0,5.708435059E0
1.522826670E0,8.265090942E0,-3.499267578E0,3.969696045E0
1.527801036E0,9.468719482E0,-2.751861572E0,2.357284546E0
1.532775401E0,9.392272949E0,-2.631576538E0,3.675445557E0
1.537749766E0,8.880722046E0,-2.855529785E0,5.101593018E0
1.542724131E0,8.165786743E0,-3.493652344E0,5.872283936E0
1.547698497E0,7.216049194E0,-4.288574219E0,5.443435669E0
1.552672862E0,4.498733521E0,-4.872100830E0,6.745971680E0
1.557647227E0,5.134552002E0,-5.283325195E0,4.135696411E0
1.562621592E0,3.681533813E0,-5.191268921E0,4.612869263E0
1.567595957E0,3.828002930E0,-5.221755981E0,3.989837646E0
1.572570323E0,3.553375244E0,-5.340698242E0,5.182968140E0
1.577544688E0,2.702285767E0,-5.352493286E0,5.558578491E0
1.582519053E0,2.957595825E0,-6.080688477E0,5.844345093E0
1.587493418E0,3.067947388E0,-7.255264282E0,5.931518555E0
1.592467784E0,1.529327393E0,-8.292434692E0,5.984710693E0
1.597442149E0,-3.394927979E-1,-8.500961304E0,5.803146362E0
1.602416514E0,-1.345092773E0,-8.978118896E0,5.492965698E0
1.607390879E0,-1.805603027E0,-9.595016479E0,5.819381714E0
1.612365245E0,-2.083099365E0,-1.002507019E1,6.433242798E0
1.617339610E0,-2.228591919E0,-1.057644653E1,6.754135132E0
1.622313975E0,-2.288757324E0,-1.097247314E1,6.948211670E0
1.627288340E0,-1.922912598E0,-1.102018738E1,6.896896362E0
1.632262706E0,-1.584335327E0,-1.078230286E1,6.514739990E0
1.637237071E0,-8.556976318E-1,-1.078245544E1,6.454940796E0
1.642211436E0,3.777313232E-1,-1.080944824E1,6.844238281E0
1.647185801E0,1.117935181E0,-1.061772156E1,7.332336426E0
1.652160166E0,1.833633423E0,-1.035380554E1,7.555191040E0
1.657134532E0,2.441696167E0,-9.927597046E0,7.499603271E0
1.662108897E0,2.848739624E0,-9.544189453E0,7.395416260E0
1.667083262E0,3.183746338E0,-9.017578125E0,7.296936035E0
1.672057627E0,3.398345947E0,-8.418472290E0,6.957687378E0
1.677031993E0,3.396713257E0,-7.837173462E0,6.614364624E0
1.682006358E0,3.360229492E0,-7.404113770E0,6.216415405E0
1.686980723E0,3.614486694E0,-7.064697266E0,6.275024414E0
1.691955088E0,3.991333008E0,-6.674880981E0,6.482238770E0
1.696929454E0,4.593826294E0,-6.397033691E0,6.635910034E0
1.701903819E0,4.888397217E0,-6.355010986E0,6.600845337E0
1.706878184E0,4.842544556E0,-6.103240967E0,6.006759644E0
1.711852549E0,4.631546021E0,-5.493774414E0,5.362609863E0
1.716826915E0,4.297805786E0,-5.143646240E0,5.182708740E0
1.721801280E0,4.412841797E0,-4.907012939E0,5.037811279E0
1.726775645E0,3.716934204E0,-5.465026855E0,5.362762451E0
1.731750010E0,2.484191895E0,-6.307006836E0,5.572128296E0
1.736724375E0,1.349319458E0,-7.355621338E0,5.916946411E0
1.741698741E0,5.188598633E-1,-7.987319946E0,5.586471558E0
1.746673106E0,2.399902344E-1,-7.998977661E0,5.182830811E0
1.751647471E0,-7.058715820E-2,-7.854415894E0,5.463455200E0
1.756621836E0,-8.589935303E-1,-8.004928589E0,5.729675293E0
1.761596202E0,-1.188186646E0,-8.057250977E0,5.779022217E0
1.766570567E0,-8.154296875E-1,-7.941360474E0,5.937362671E0
1.771544932E0,-2.591094971E-1,-7.899627686E0,5.962295532E0
1.776519297E0,2.827911377E-1,-7.915435791E0,6.021530151E0
1.781493663E0,9.153900146E-1,-7.872283936E0,6.112945557E0
1.786468028E0,1.197708130E0,-8.108932495E0,6.289871216E0
1.791442393E0,1.356216431E0,-8.219650269E0,6.147430420E0
1.796416758E0,1.506622314E0,-8.217636108E0,5.949722290E0
1.801391124E0,1.704620361E0,-8.323944092E0,5.931396484E0
1.806365489E0,1.789352417E0,-8.323745728E0,5.958160400E0
1.811339854E0,1.930389404E0,-8.130477905E0,6.064987183E0
1.816314219E0,1.790023804E0,-7.977920532E0,5.909866333E0
1.821288584E0,1.093856812E0,-8.131088257E0,5.768173218E0
1.826262950E0,9.411163330E-1,-8.362045288E0,5.669403076E0
1.831237315E0,1.395126343E0,-8.353805542E0,5.256774902E0
1.836211680E0,1.680038452E0,-8.329589844E0,5.259628296E0
1.841186045E0,1.905563354E0,-8.489852905E0,5.562728882E0
1.846160411E0,2.130447388E0,-8.593338013E0,5.656753540E0
1.851134776E0,1.771987915E0,-8.268508911E0,5.522964478E0
1.856109141E0,-2.528686523E-1,-6.971481323E0,5.118789673E0
1.861083506E0,-8.189849854E-1,-6.370254517E0,4.798370361E0
1.866057872E0,-9.597778320E-3,-6.420989990E0,4.757217407E0
1.871032237E0,7.043609619E-1,-6.530044556E0,4.885971069E0
1.876006602E0,9.362182617E-1,-6.804763794E0,5.042343140E0
1.880980967E0,8.599090576E-1,-7.192047119E0,5.127548218E0
1.885955332E0,6.226348877E-1,-7.479736328E0,5.265823364E0
1.890929698E0,4.805908203E-1,-7.784683228E0,5.392639160E0
1.895904063E0,1.195831299E-1,-7.873001099E0,5.422088623E0
1.900878428E0,-2.303314209E-1,-7.876174927E0,5.360900879E0
1.905852793E0,-6.130371094E-1,-7.811553955E0,5.089584351E0
1.910827159E0,-1.149383545E0,-7.702697754E0,4.722335815E0
1.915801524E0,-1.392547607E0,-7.168212891E0,5.053726196E0
1.920775889E0,-1.540496826E0,-6.828430176E0,6.074157715E0
1.925750254E0,-1.252410889E0,-6.847885132E0,6.247131348E0
1.930724620E0,-9.017486572E-1,-6.952758789E0,6.250015259E0
1.935698985E0,-7.845458984E-1,-6.978729248E0,6.237701416E0
1.940673350E0,-2.079467773E-1,-7.359405518E0,6.225891113E0
1.945647715E0,4.710083008E-1,-7.653701782E0,5.929641724E0
1.950622081E0,1.142913818E0,-7.699462891E0,5.307525635E0
1.955596446E0,1.816040039E0,-7.448562622E0,4.754714966E0
1.960570811E0,2.331466675E0,-7.555984497E0,4.461471558E0
1.965545176E0,2.648635864E0,-7.543991089E0,3.968444824E0
1.970519541E0,2.749633789E0,-7.481613159E0,3.820510864E0
1.975493907E0,2.589538574E0,-7.284210205E0,4.046203613E0
1.980468272E0,2.316635132E0,-7.003326416E0,4.407089233E0
1.985442637E0,2.001220703E0,-6.661285400E0,4.607467651E0
1.990417002E0,1.548568726E0,-6.207916260E0,4.671768188E0
1.995391368E0,1.008560181E0,-5.741287231E0,4.719543457E0
2.000365733E0,5.175476074E-1,-5.277587891E0,4.778793335E0
2.005340098E0,9.690856934E-2,-4.957778931E0,4.875762939E0
2.010314463E0,-2.781219482E-1,-4.760559082E0,5.092193604E0
2.015288829E0,-5.511779785E-1,-4.664398193E0,5.433761597E0
2.020263194E0,-7.765350342E-1,-4.692062378E0,5.713867188E0
2.025237559E0,-9.256134033E-1,-4.772827148E0,5.857955933E0
2.030211924E0,-9.190063477E-1,-4.863235474E0,5.900436401E0
2.035186290E0,-8.292694092E-1,-4.983062744E0,5.843338013E0
2.040160655E0,-7.528533936E-1,-5.126800537E0,5.713088989E0
2.045135020E0,-6.871032715E-1,-5.194717407E0,5.519104004E0
2.050109385E0,-5.387115479E-1,-5.341156006E0,5.076614380E0
2.055083750E0,-4.709625244E-1,-5.469940186E0,4.727859497E0
