"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.553119333E0,1.041522026E0,8.742592484E-2,5.030204654E-1
1.563100333E0,9.639891982E-1,2.881246507E-1,4.365341067E-1
1.573081333E0,8.966330290E-1,3.827747405E-1,4.278109372E-1
1.583062333E0,8.331711888E-1,4.409466386E-1,4.982292354E-1
1.593043333E0,7.684667706E-1,5.207437277E-1,6.218891144E-1
1.603024333E0,7.003731132E-1,7.796065211E-1,8.596013784E-1
1.613006333E0,7.050752044E-1,8.917616010E-1,1.002483726E0
1.622987333E0,8.168504834E-1,7.748095393E-1,9.546990395E-1
1.632968333E0,1.022831321E0,7.650032640E-1,8.712824583E-1
1.642949333E0,1.219828486E0,7.796701193E-1,8.417525887E-1
1.652930333E0,1.375755787E0,7.452133298E-1,8.698169589E-1
1.662911333E0,1.525309801E0,7.025720477E-1,9.291682243E-1
1.672892583E0,1.664215207E0,7.001807690E-1,9.925823212E-1
1.682873583E0,1.778379917E0,7.299692035E-1,9.599945545E-1
1.692855583E0,1.759007335E0,9.190741777E-1,8.390167356E-1
1.702836583E0,1.664163113E0,1.157342196E0,6.959707141E-1
1.712817583E0,1.665774345E0,1.341681123E0,5.770751834E-1
1.722798583E0,1.754981518E0,1.288377881E0,5.283088684E-1
1.732779583E0,1.821681499E0,1.046406269E0,6.131313443E-1
1.742760583E0,1.823431730E0,8.155199289E-1,7.609257102E-1
1.752741583E0,1.763792634E0,9.043648839E-1,8.873326778E-1
1.762723583E0,1.712478638E0,1.159279585E0,1.043045521E0
1.772704583E0,1.745929360E0,1.338851810E0,1.213769555E0
1.782685583E0,1.807909369E0,1.470810413E0,1.396082401E0
1.792666583E0,1.864119291E0,1.699431419E0,1.472539306E0
1.802647583E0,2.070008278E0,1.622428536E0,1.241465807E0
1.812628583E0,2.328204155E0,1.459922075E0,9.609966278E-1
1.822609583E0,2.477002621E0,1.454330206E0,9.709857106E-1
1.832591583E0,2.547308922E0,1.474763513E0,1.139440298E0
1.842572583E0,2.631374121E0,1.520103812E0,1.333868146E0
1.852553583E0,2.747504473E0,1.500627875E0,1.448408365E0
1.862534583E0,2.964553356E0,1.373295188E0,1.435109377E0
1.872515583E0,3.161100149E0,1.192613840E0,1.363632083E0
1.882496583E0,3.254524469E0,1.368340611E0,1.332452655E0
1.892477583E0,3.309639215E0,1.562745571E0,1.286043882E0
1.902458583E0,3.362179756E0,1.594196081E0,1.304717541E0
1.912440583E0,3.400636196E0,1.446343064E0,1.441168547E0
1.922421583E0,3.354958534E0,1.019175172E0,1.531759858E0
1.932402583E0,3.281508684E0,6.975325942E-1,1.564608097E0
1.942383583E0,3.250349522E0,6.929034591E-1,1.578951836E0
1.952364583E0,3.232475281E0,8.217450976E-1,1.433425188E0
1.962345583E0,3.231067657E0,1.001594305E0,1.258123994E0
1.972326583E0,3.190712929E0,1.220050931E0,1.310369849E0
1.982307583E0,3.271572113E0,1.233814716E0,1.241256952E0
1.992289583E0,3.275428057E0,1.268178225E0,1.032746077E0
2.002270583E0,3.125080824E0,1.257345438E0,8.640425801E-1
2.012251583E0,2.841109037E0,1.272496700E0,7.071118355E-1
2.022232583E0,2.561071873E0,1.194788694E0,6.152107716E-1
2.032213583E0,2.297356844E0,1.133849382E0,5.223434567E-1
2.042194583E0,2.011065006E0,1.205793381E0,3.544172049E-1
2.052175583E0,1.723807931E0,1.318429947E0,2.549169660E-1
2.062157583E0,1.545199394E0,1.299149871E0,2.588992715E-1
2.072138583E0,1.363389969E0,1.323520660E0,3.251254261E-1
2.082119583E0,1.147171497E0,1.448473096E0,2.947015762E-1
2.092100583E0,9.612553716E-1,1.541102529E0,2.985852659E-1
2.102081583E0,8.290473819E-1,1.537879229E0,3.437836766E-1
2.112062583E0,7.414730787E-1,1.380425692E0,4.719922543E-1
2.122043583E0,7.926703095E-1,1.191878080E0,5.930544138E-1
2.132024583E0,8.946528435E-1,1.084270597E0,6.286537051E-1
2.142006583E0,9.301951528E-1,1.100150704E0,6.470398903E-1
2.151987583E0,9.424430132E-1,1.117758751E0,6.780907512E-1
2.161968583E0,9.698137045E-1,1.085065365E0,8.235489726E-1
2.171949583E0,1.040457487E0,1.030646324E0,9.133307934E-1
2.181930583E0,1.124513149E0,1.057546139E0,9.032079577E-1
2.191911583E0,1.248580813E0,1.078700662E0,8.736737370E-1
2.201892583E0,1.320461273E0,1.597182989E0,7.743549347E-1
2.211873583E0,1.496572018E0,1.725599527E0,9.272025228E-1
2.221855583E0,1.632675886E0,1.549504280E0,1.015306830E0
2.231836583E0,1.572861791E0,1.291225553E0,7.397745848E-1
2.241817583E0,1.300019026E0,7.826042771E-1,2.448967248E-1
2.251798583E0,8.213805556E-1,4.566945732E-1,-3.364670575E-1
2.261779583E0,1.817643791E-1,3.237068355E-1,-8.450295329E-1
2.271760583E0,-3.595936596E-1,1.479562968E-1,-1.190264702E0
2.281741583E0,-6.458352804E-1,3.032536060E-2,-1.391745687E0
2.291722583E0,-7.078123689E-1,3.966852650E-2,-1.418476582E0
2.301704583E0,-5.540802479E-1,9.713463485E-2,-1.372102857E0
2.311685583E0,-2.531846464E-1,-1.070587113E-1,-1.303067327E0
2.321666583E0,2.125461400E-2,-7.068569213E-2,-1.174894214E0
2.331647583E0,2.203605175E-1,1.314396597E-2,-1.041280508E0
2.341628583E0,3.356066644E-1,3.352115303E-2,-9.766363502E-1
2.351609583E0,3.814319372E-1,-6.146897562E-3,-1.001107574E0
2.361590583E0,3.921744525E-1,-4.548779130E-2,-1.092105627E0
2.371572583E0,4.597660005E-1,-6.545324624E-2,-1.200956702E0
2.381553583E0,6.216099858E-1,-1.716969162E-1,-1.283145905E0
2.391534583E0,8.636258245E-1,-3.834373951E-1,-1.306820273E0
2.401515583E0,1.092680216E0,-5.224884152E-1,-1.219053864E0
2.411496583E0,1.259590626E0,-5.720828772E-1,-1.009323716E0
2.421477583E0,1.419159889E0,-4.367668033E-1,-7.139593959E-1
2.431458583E0,1.732122540E0,-2.660645917E-2,-4.180944562E-1
2.441439583E0,2.122099400E0,-1.999878287E-1,-5.421185493E-2
2.451421583E0,2.453767061E0,-4.261285365E-1,3.059729636E-1
2.461402583E0,2.632161856E0,-4.273265302E-1,5.670407414E-1
2.471383583E0,2.602514744E0,-3.620284796E-1,6.977492571E-1
2.481364583E0,2.427506685E0,-2.256671339E-1,6.912459135E-1
2.491345583E0,2.218294621E0,-7.390130311E-2,7.199763656E-1
2.501326583E0,1.978792191E0,7.229357958E-2,7.579611540E-1
2.511307583E0,1.537957072E0,-1.369757503E-1,8.640812039E-1
2.521288583E0,1.034812450E0,5.526245758E-2,8.969715834E-1
2.531270583E0,5.808807015E-1,4.972079098E-1,8.682203889E-1
2.541251583E0,3.709780052E-2,7.215689421E-1,9.541541338E-1
2.551232583E0,-5.519936681E-1,8.375506401E-1,9.686986804E-1
2.561213583E0,-1.041350484E0,8.607155085E-1,1.006351948E0
2.571194583E0,-1.365254045E0,9.478834271E-1,1.082601428E0
2.581175583E0,-1.463185191E0,1.116932631E0,1.200709701E0
2.591156583E0,-1.369024873E0,1.249334574E0,1.318388104E0
2.601137583E0,-1.157970786E0,1.348920584E0,1.356785178E0
2.611119583E0,-8.760641813E-1,1.297097921E0,1.395542860E0
2.621100583E0,-5.586614013E-1,1.216006041E0,1.550151587E0
2.631081583E0,-2.473503649E-1,1.210794568E0,1.759110093E0
2.641062583E0,7.438515872E-2,1.279613614E0,1.971870065E0
2.651043583E0,3.735929132E-1,1.504990339E0,2.089406729E0
2.661024583E0,5.233914852E-1,1.606213093E0,2.123020887E0
2.671005583E0,5.326986909E-1,1.729181170E0,2.101962805E0
2.680986583E0,4.537485540E-1,2.027860880E0,2.060838223E0
2.690968583E0,2.670782804E-1,2.146743059E0,1.968266249E0
2.700949583E0,1.898120344E-2,2.120939255E0,1.783803225E0
2.710930583E0,-2.253598273E-1,1.950980902E0,1.536013961E0
2.720911583E0,-3.942849040E-1,1.759899378E0,1.310345888E0
2.730892583E0,-4.571866393E-1,1.637466669E0,1.071619630E0
2.740873583E0,-4.150829911E-1,1.255485177E0,8.543987870E-1
2.750854583E0,-3.111360967E-1,9.866981506E-1,9.432034492E-1
2.760836583E0,-1.078897044E-1,1.137175798E0,9.213495255E-1
2.770817583E0,3.208672404E-1,9.416758418E-1,9.015036821E-1
2.780798583E0,8.750715256E-1,6.590557098E-1,9.470266104E-1
2.790779583E0,1.316631556E0,6.806203723E-1,1.161787629E0
2.800760583E0,1.503116488E0,8.928241134E-1,1.441810489E0
2.810741583E0,1.463812232E0,1.196237326E0,1.584448338E0
2.820722583E0,1.284114957E0,1.451589823E0,1.530260444E0
2.830703583E0,1.052027941E0,1.538198471E0,1.349225640E0
2.840685583E0,8.188982606E-1,1.493030071E0,1.273048759E0
2.850666583E0,6.830405593E-1,1.563462377E0,1.256889939E0
2.860647583E0,6.969269514E-1,1.557486773E0,1.212574124E0
2.870628583E0,8.125832081E-1,1.470662117E0,1.169765711E0
2.880609583E0,9.340714812E-1,1.442199469E0,1.138288140E0
2.890590583E0,9.856119156E-1,1.460318565E0,1.088890553E0
2.900571583E0,9.553093314E-1,1.409878254E0,9.806423783E-1
2.910552583E0,9.346994162E-1,1.355842948E0,8.622289300E-1
2.920533583E0,9.519067407E-1,1.408128977E0,8.990307450E-1
2.930515583E0,9.687387347E-1,1.528707027E0,1.037326336E0
2.940496583E0,1.017454624E0,1.660539031E0,1.158416271E0
2.950477583E0,1.132140398E0,1.666822553E0,1.174430966E0
2.960458583E0,1.263323188E0,1.628241897E0,1.064534068E0
2.970439583E0,1.165898085E0,1.670084715E0,9.603174329E-1
2.980420583E0,7.911168933E-1,1.755938292E0,9.330075383E-1
2.990401583E0,4.318102002E-1,1.976238012E0,9.627785087E-1
3.000382583E0,-1.164969653E-1,2.284497499E0,1.044957042E0
3.010364583E0,-6.452865005E-1,2.537476778E0,1.078057647E0
3.020345583E0,-9.169931412E-1,2.642868757E0,9.433168769E-1
3.030326583E0,-8.990733027E-1,2.498011827E0,6.070908904E-1
3.040307583E0,-7.402612567E-1,2.261856556E0,3.124593794E-1
3.050288583E0,-5.874767900E-1,2.080034256E0,2.015781552E-1
3.060269583E0,-5.338430405E-1,1.989247918E0,2.494070977E-1
3.070250583E0,-5.690681338E-1,1.873446465E0,2.381142378E-1
3.080231583E0,-5.987861753E-1,1.729356647E0,1.129239053E-1
3.090213583E0,-6.082994938E-1,1.618386984E0,9.921627119E-3
3.100194583E0,-5.917327404E-1,1.535005689E0,-2.706728503E-2
3.110175583E0,-5.589483976E-1,1.450503826E0,-2.031510323E-2
3.120156583E0,-5.262560248E-1,1.414950609E0,-8.090117574E-2
3.130137583E0,-6.093536019E-1,1.304875255E0,-1.570814252E-1
3.140118583E0,-6.433677077E-1,1.166094303E0,-1.466412991E-1
3.150099583E0,-5.476507545E-1,1.049419045E0,-1.067894995E-1
3.160080583E0,-4.195070565E-1,9.804650545E-1,-1.505795866E-1
3.170062583E0,-2.738713026E-1,9.854009748E-1,-2.481402308E-1
3.180043583E0,-1.520159692E-1,9.540294409E-1,-3.714776039E-1
3.190024583E0,-7.796438038E-2,9.009534717E-1,-5.107569695E-1
3.200005583E0,-1.743968949E-2,8.005294800E-1,-6.055607796E-1
3.209986583E0,2.319961600E-2,7.175883055E-1,-6.250857115E-1
3.219967583E0,3.303747252E-2,5.971359611E-1,-5.945028663E-1
3.229948583E0,1.110217497E-1,5.130610466E-1,-4.826506674E-1
3.239929583E0,2.717450261E-1,4.874850214E-1,-2.777930200E-1
3.249910583E0,2.554238439E-1,3.173921108E-1,-7.597468048E-2
3.259891583E0,2.367463857E-1,3.149964213E-1,-6.964337081E-2
3.269873583E0,2.333218306E-1,3.037866354E-1,-1.598281115E-1
3.279854583E0,2.516361773E-1,1.772250384E-1,-1.956518590E-1
3.289835583E0,2.911534905E-1,1.234273165E-1,-1.703837812E-1
3.299816583E0,2.577598393E-1,1.051742062E-1,-1.109510362E-1
3.309797583E0,2.205623686E-1,1.554690748E-1,-5.572266132E-2
3.319778583E0,2.868861556E-1,1.952831596E-1,-6.959117949E-2
3.329759583E0,3.849837184E-1,1.745504439E-1,-3.168292046E-1
3.339740583E0,6.082911491E-1,1.551913619E-1,-7.251684666E-1
3.349721583E0,7.044829130E-1,6.919735670E-2,-9.099242091E-1
3.359703583E0,3.257514238E-1,3.547713161E-2,-7.760816813E-1
3.369684583E0,1.271230280E-1,4.600833356E-2,-6.403616667E-1
3.379665583E0,2.311105728E-1,4.893396795E-2,-5.303610563E-1
3.389646583E0,2.787910104E-1,4.820133001E-2,-3.926075101E-1
3.399627583E0,2.405151725E-1,3.242146596E-2,-3.020498157E-1
3.409608583E0,1.951410323E-1,-6.148239598E-2,-2.503623962E-1
3.419589583E0,1.498766989E-1,-1.659661531E-1,-1.604819298E-1
3.429570583E0,9.499106556E-2,-1.856881976E-1,-5.927509163E-3
3.439552583E0,-1.955351233E-1,-4.121934474E-1,-6.123965383E-1
3.449533583E0,-4.689171016E-1,-2.798703015E-1,-2.126450062E0
3.459514583E0,-5.083723068E-1,-2.387856841E-1,-2.421715975E0
3.469495583E0,-6.048370600E-1,1.669349708E-2,-1.844778538E0
3.479476583E0,-3.018663228E-1,4.253469110E-1,-7.978118658E-1
3.489457583E0,-5.848262925E-3,6.151298881E-1,3.113076091E-1
3.499438583E0,-1.139041036E-3,6.085119247E-1,7.679407001E-1
3.509419583E0,-8.376707137E-2,6.085555553E-1,8.838737011E-1
3.519400583E0,3.818749636E-2,5.045906305E-1,8.052034974E-1
3.529382583E0,3.536490500E-1,3.594827652E-1,4.935329556E-1
3.539363583E0,5.481337905E-1,2.277344614E-1,4.065297246E-1
3.549344583E0,4.101916254E-1,3.008529916E-2,3.444716930E-1
3.559325583E0,2.249988019E-1,-1.898787171E-1,1.667203456E-1
3.569306583E0,-1.889455691E-2,-3.611679077E-1,6.807898730E-2
3.579287583E0,-4.717721045E-2,-4.156192541E-1,2.172142267E-4
3.589268583E0,9.971827269E-3,-4.195783138E-1,-1.096087135E-2
3.599249583E0,-3.770633042E-2,-2.910990715E-1,4.095415771E-2
3.609230583E0,-1.231027171E-1,-4.035713524E-2,4.444795847E-2
3.619212583E0,-1.946641207E-1,1.348744929E-1,2.118911222E-2
3.629193583E0,-2.272590697E-1,2.147996724E-1,-4.221436381E-2
3.639174583E0,-2.244699448E-1,2.474172711E-1,-1.196148768E-1
3.649155583E0,-2.083138824E-1,2.515747249E-1,-1.564842016E-1
3.659136583E0,-2.000807673E-1,2.628709972E-1,-1.269995123E-1
3.669117583E0,-2.208137363E-1,2.941889763E-1,-8.673758060E-2
3.679102583E0,-2.375075966E-1,3.225444555E-1,-5.496975407E-2
3.689083583E0,-2.410647869E-1,3.710702062E-1,-3.577661887E-2
3.699064583E0,-2.141680568E-1,3.780700266E-1,-2.989164367E-2
3.709046583E0,-1.539619714E-1,3.407753706E-1,-2.784233913E-2
3.719027583E0,-1.266153902E-1,3.487166464E-1,-3.824483603E-2
3.729008583E0,-1.615089178E-1,3.946364820E-1,-1.199077442E-1
3.738989583E0,-9.052839875E-2,3.957934380E-1,-2.994669378E-1
3.748970583E0,5.058638006E-2,4.318782091E-1,-4.568837285E-1
3.758951583E0,1.328701973E-1,5.061430335E-1,-5.505340099E-1
3.768932583E0,1.612381786E-1,5.251209736E-1,-6.134122610E-1
3.778913583E0,1.813218296E-1,4.829892218E-1,-6.738995314E-1
3.788894583E0,1.438884437E-1,9.205552936E-2,-7.363839149E-1
3.798876583E0,1.083822995E-1,1.604951620E-1,-8.121086955E-1
3.808857583E0,1.301914603E-1,1.169125289E-1,-8.712266088E-1
3.818838583E0,2.316576391E-1,5.446992442E-2,-8.774629235E-1
3.828819583E0,3.083638549E-1,-1.943892241E-2,-8.509607315E-1
3.838800583E0,3.407504857E-1,-2.270547673E-2,-7.310280204E-1
3.848781583E0,3.533797264E-1,1.138555631E-1,-5.500417352E-1
3.858762583E0,3.804035485E-1,2.059204727E-1,-2.877583206E-1
3.868743583E0,3.683950901E-1,2.243988216E-1,2.093987912E-2
3.878724583E0,3.491806090E-1,2.463043034E-1,2.526499927E-1
3.888705583E0,3.795494437E-1,2.630846202E-1,5.060769320E-1
3.898687583E0,4.168881178E-1,3.427995443E-1,8.613314629E-1
3.908668583E0,4.128965735E-1,4.128625393E-1,7.499266267E-1
3.918649583E0,3.866412342E-1,3.762291670E-1,4.014289677E-1
3.928630583E0,4.268299341E-1,2.514800429E-1,1.412245780E-1
3.938611583E0,4.045386314E-1,7.066593040E-3,-2.080023661E-2
3.948592583E0,2.883473039E-1,-9.671892226E-2,3.658236191E-2
3.958573583E0,8.711974323E-2,-9.064674377E-2,1.888258308E-1
3.968554583E0,-1.066798195E-1,-1.142889075E-2,3.488780558E-1
3.978535583E0,-2.311082780E-1,7.334385812E-2,5.123235583E-1
3.988517583E0,-2.674955726E-1,1.381066144E-1,4.736656249E-1
3.998498583E0,-1.798163205E-1,2.521024942E-1,2.419558018E-1
4.008479583E0,4.230754450E-3,3.372522891E-1,4.169872403E-1
4.018460583E0,3.096039779E-2,3.295496106E-1,8.836259246E-1
4.028441583E0,-2.940326333E-1,6.043779850E-1,1.233377814E0
4.038422583E0,-3.756112158E-1,6.680732965E-1,1.535776019E0
4.048403583E0,-9.497395903E-2,4.370717406E-1,1.805384874E0
4.058384583E0,5.555597693E-2,2.697714567E-1,1.895576358E0
4.068365583E0,1.923220754E-1,2.854728997E-1,1.712655544E0
4.078347583E0,5.410416722E-1,1.351182163E-1,1.356970429E0
4.088328583E0,8.262651563E-1,-2.119068503E-1,1.134821534E0
4.098309583E0,8.966667056E-1,-4.606463909E-1,1.097620249E0
4.108290583E0,8.531253934E-1,-5.609368086E-1,1.192155242E0
4.118271583E0,7.777739763E-1,-3.651337326E-1,1.215053797E0
4.128252583E0,6.153783798E-1,-7.638049871E-2,1.464663625E0
4.138233583E0,4.226446152E-1,2.982420921E-1,1.895501852E0
4.148214583E0,2.371368259E-1,4.863963127E-1,2.102069378E0
4.158196583E0,1.358322650E-1,5.304542780E-1,1.807587504E0
4.168177583E0,3.435809910E-2,3.877242506E-1,1.368142247E0
4.178158583E0,-1.502918899E-1,7.810816914E-2,9.689440727E-1
4.188139583E0,-4.558704495E-1,-1.678928137E-1,6.678318977E-1
4.198120583E0,-7.189646363E-1,-1.835707426E-1,5.831508040E-1
4.208101583E0,-7.768159509E-1,-9.376788884E-2,6.165971756E-1
4.218082583E0,-6.529809833E-1,-4.437576607E-2,5.629492998E-1
4.228063583E0,-3.873380721E-1,1.014879644E-1,3.525853455E-1
4.238044583E0,8.921783417E-3,1.601036489E-1,1.781821623E-2
4.248026583E0,3.983068168E-1,6.172674149E-2,-1.113312393E-1
4.258007583E0,6.625765562E-1,1.314505935E-1,-1.275940537E-1
4.267988583E0,7.757316232E-1,1.057300568E-1,-3.775658458E-2
4.277969583E0,8.201537728E-1,2.770289406E-2,4.515915364E-2
4.287950583E0,6.748272181E-1,-1.302033812E-1,1.696060151E-1
4.297931583E0,2.655515075E-1,-1.195475459E-1,7.025840133E-2
4.307912583E0,-1.820350438E-1,1.008162498E-1,-1.307723485E-2
4.317893583E0,-4.165461957E-1,3.159378469E-1,3.088536859E-2
4.327874583E0,-7.326455712E-1,1.736885607E-1,-1.492066383E-1
4.337856583E0,-6.059869528E-1,5.037826896E-1,-2.144650370E-1
4.347837583E0,8.117569983E-2,7.522646785E-1,4.245569184E-2
4.357818583E0,7.681384087E-1,5.500634313E-1,4.778346419E-1
4.367799583E0,1.054963470E0,3.057762086E-1,7.000898123E-1
4.377780583E0,1.106613040E0,2.696975470E-1,7.439779043E-1
4.387761583E0,1.039430618E0,2.675015032E-1,7.046725750E-1
4.397742583E0,8.790169358E-1,2.202901691E-1,5.788649321E-1
4.407723583E0,6.148540378E-1,1.719982773E-1,3.966384530E-1
4.417704583E0,2.764291167E-1,1.759741157E-1,2.093371004E-1
4.427686583E0,-5.713871866E-2,1.850072891E-1,2.739072964E-2
4.437667583E0,-3.220033944E-1,2.668746114E-1,-3.440814465E-2
4.447648583E0,-5.025137663E-1,3.191849589E-1,8.787396364E-4
4.457629583E0,-5.395477414E-1,2.913724184E-1,5.944932252E-2
4.467610583E0,-4.591357410E-1,2.254921943E-1,7.599101216E-2
4.477591583E0,-3.006843328E-1,1.324137598E-1,5.561246350E-2
4.487572583E0,-1.322210133E-1,1.902514137E-2,2.660664544E-2
4.497553583E0,-4.890350625E-2,-4.947692901E-2,2.505042404E-2
4.507534583E0,-5.489402264E-2,-1.105184406E-1,3.344444185E-2
4.517516583E0,-1.276273727E-1,-1.079054177E-1,4.743739963E-2
4.527497583E0,-2.448836863E-1,-1.110450178E-1,6.883803010E-2
4.537478583E0,-3.523724675E-1,-8.866066486E-2,7.051192969E-2
4.547459583E0,-4.115324616E-1,-5.954033136E-2,6.458532810E-2
4.557440583E0,-4.326175451E-1,-6.746746600E-2,2.657549083E-2
4.567421583E0,-6.993749142E-1,-1.085965261E-1,-3.552596271E-2
4.577402583E0,-8.854385018E-1,-1.412892938E-1,1.604455896E-2
4.587383583E0,-7.590185404E-1,-2.739895284E-1,3.510133922E-2
4.597364583E0,-6.304425001E-1,-5.153968930E-1,-2.544268072E-1
4.607346583E0,-7.629813552E-1,-8.055211306E-1,-9.151669145E-1
4.617327583E0,-1.065868139E0,-8.211699128E-1,-1.345032454E0
4.627308583E0,-1.244225621E0,-3.043148220E-1,-1.409453273E0
4.637289583E0,-1.270600438E0,3.171612024E-1,-1.285660505E0
4.647270583E0,-1.297688842E0,4.864237309E-1,-9.601116776E-1
4.657251583E0,-1.279231668E0,2.763178349E-1,-6.455534101E-1
4.667232583E0,-1.262196541E0,2.203691006E-1,-1.768687963E-1
4.677209458E0,-9.290806651E-1,1.392715871E-1,5.699242279E-2
4.687190458E0,-4.125381708E-1,-5.896133929E-2,4.420026205E-3
4.697172458E0,-1.101796255E-1,-9.151868522E-2,-5.914288014E-2
4.707153458E0,-6.594425440E-2,-1.661279351E-1,-6.615312397E-2
4.717134458E0,-9.270442277E-2,-2.079693824E-1,-1.630974114E-1
4.727115458E0,-1.142086536E-1,-2.430536002E-1,-6.072788835E-1
4.737096458E0,-1.540843546E-1,-4.159039557E-1,-1.188503027E0
4.747077458E0,-2.063869834E-1,-5.902978182E-1,-1.371537566E0
4.757058458E0,-1.015222743E-1,-3.244353831E-1,-1.489304185E0
4.767039458E0,-7.370156795E-2,-2.822099030E-1,-1.561765075E0
4.777020458E0,-9.088464826E-2,-3.407135308E-1,-1.630971670E0
4.787002458E0,-9.748252109E-3,-3.286611438E-1,-1.759564996E0
4.796983458E0,2.046573907E-1,-3.133298755E-1,-1.977585673E0
4.806964458E0,4.229742885E-1,-2.306808084E-1,-2.195246696E0
4.816945458E0,6.789582968E-1,-1.229291633E-1,-2.379209042E0
4.826926458E0,9.687664509E-1,-1.245451793E-1,-2.524887323E0
4.836907458E0,1.286138415E0,-2.336079329E-1,-2.508070707E0
4.846888458E0,1.495307803E0,-2.376668602E-1,-2.503174305E0
4.856869458E0,1.554017067E0,4.391191900E-2,-2.430545330E0
4.866850458E0,1.534087300E0,3.900009096E-1,-2.160744429E0
4.876831458E0,1.381978273E0,5.860402584E-1,-1.855439544E0
4.886813458E0,1.080683112E0,9.144183993E-1,-1.487155795E0
4.896794458E0,7.795628309E-1,9.401162267E-1,-1.084862471E0
4.906775458E0,4.645599425E-1,9.384690523E-1,-7.577248812E-1
4.916756458E0,2.482187897E-1,7.336565852E-1,-5.430735946E-1
4.926737458E0,1.198682189E-2,6.637922525E-1,-5.666604042E-1
4.936718458E0,-6.203299165E-1,1.599934578E0,-6.496393681E-1
4.946699458E0,-8.679258227E-1,2.868149519E0,-1.050019860E0
4.956680458E0,-6.477153301E-1,3.230645418E0,-1.493981361E0
4.966661458E0,-6.767278314E-1,2.328230619E0,-1.570245743E0
4.976643458E0,1.297450364E-1,4.896339774E-1,-4.863504171E-1
4.986624458E0,6.377603412E-1,-9.297142625E-1,-2.520616166E-3
4.996605458E0,5.480979085E-1,-1.079828858E0,-1.528886259E-1
5.006586458E0,3.461658657E-1,-5.111581683E-1,-4.942805767E-1
5.016567458E0,2.811637819E-1,1.902725250E-1,-6.477508545E-1
5.026548458E0,4.358694553E-1,6.589148641E-1,-6.982193589E-1
5.036529458E0,7.037644386E-1,8.798616529E-1,-7.739760876E-1
5.046510458E0,7.959497571E-1,8.642882705E-1,-7.466768026E-1
