"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.847051300E-2,1.053344727E0,9.526489258E0,-1.171295166E0
2.097295400E-2,1.079681396E0,9.696487427E0,-1.241928101E0
2.350591300E-2,1.078475952E0,9.698883057E0,-1.286224365E0
2.603887200E-2,1.165863037E0,9.671340942E0,-1.366424561E0
2.857183100E-2,1.186218262E0,9.700073242E0,-1.449020386E0
3.110479000E-2,1.229309082E0,9.737182617E0,-1.531616211E0
3.363774900E-2,1.247268677E0,9.724014282E0,-1.529235840E0
3.617070800E-2,1.210159302E0,9.710845947E0,-1.571121216E0
3.870366700E-2,1.151504517E0,9.708450317E0,-1.627395630E0
4.123662600E-2,1.159881592E0,9.709655762E0,-1.690841675E0
4.380010300E-2,1.188613892E0,9.726409912E0,-1.681259155E0
4.633306200E-2,1.147903442E0,9.764724731E0,-1.733932495E0
4.889653800E-2,1.132339478E0,9.735992432E0,-1.798583984E0
5.142949700E-2,1.119186401E0,9.740783691E0,-1.804565430E0
5.396245600E-2,1.145507812E0,9.746765137E0,-1.839279175E0
5.649541500E-2,1.032989502E0,9.769500732E0,-1.889556885E0
5.902837400E-2,9.396209717E-1,9.789855957E0,-1.942230225E0
6.156133300E-2,9.084930420E-1,9.834152222E0,-1.963775635E0
6.409429200E-2,9.432067871E-1,9.816192627E0,-1.939834595E0
6.665776900E-2,7.851867676E-1,9.800628662E0,-1.917083740E0
6.919072800E-2,7.540588379E-1,9.797042847E0,-1.888366699E0
7.172368700E-2,8.187103271E-1,9.789855957E0,-1.755477905E0
7.425664600E-2,7.408905029E-1,9.755142212E0,-1.547180176E0
7.682012200E-2,5.577392578E-1,9.655776978E0,-1.208404541E0
7.935308100E-2,4.763336182E-1,9.714447021E0,-1.198822021E0
8.188604000E-2,5.685119629E-1,9.902389526E0,-1.999694824E0
8.441899900E-2,6.439361572E-1,1.011546326E1,-2.738296509E0
8.698247600E-2,6.894226074E-1,1.022560120E1,-2.582672119E0
8.951543500E-2,8.163146973E-1,1.021363831E1,-2.267837524E0
9.204839400E-2,8.019409180E-1,1.009272766E1,-2.201995850E0
9.458135300E-2,7.025909424E-1,9.979003906E0,-2.142150879E0
9.711431200E-2,5.984344482E-1,9.886825562E0,-2.020034790E0
9.964727100E-2,3.985290527E-1,9.830566406E0,-1.909912109E0
1.022107470E-1,3.494415283E-1,9.726409912E0,-1.848861694E0
1.047437060E-1,3.470458984E-1,9.688110352E0,-1.883575439E0
1.072766650E-1,2.129669189E-1,9.637832642E0,-1.868011475E0
1.098096240E-1,2.069854736E-1,9.582763672E0,-1.800964355E0
1.123731010E-1,2.345275879E-1,9.549240112E0,-1.907516479E0
1.149060600E-1,1.962127686E-1,9.522903442E0,-1.935043335E0
1.174390190E-1,1.974182129E-1,9.479812622E0,-1.945816040E0
1.199719780E-1,1.710815430E-1,9.405593872E0,-1.966171265E0
1.225049370E-1,1.387481689E-1,9.396011353E0,-2.020034790E0
1.250684130E-1,1.351623535E-1,9.355316162E0,-1.945816040E0
1.276013720E-1,5.496215820E-2,9.301437378E0,-1.996093750E0
1.301648490E-1,3.340148926E-2,9.229614258E0,-1.953002930E0
1.326978080E-1,-2.883911133E-2,9.187713623E0,-1.985321045E0
1.352307670E-1,-1.234130859E-1,9.163772583E0,-1.936248779E0
1.377637260E-1,-7.432556152E-2,9.172149658E0,-1.969757080E0
1.402966850E-1,-9.468078613E-2,9.149414062E0,-1.932647705E0
1.428601610E-1,-1.712951660E-1,9.196090698E0,-1.987716675E0
1.453931200E-1,-1.820678711E-1,9.188919067E0,-2.004470825E0
1.479260790E-1,-1.557312012E-1,9.160186768E0,-2.049972534E0
1.504590380E-1,-1.557312012E-1,9.248764038E0,-1.958984375E0
1.530225150E-1,-1.461639404E-1,9.305038452E0,-1.912307739E0
1.555859910E-1,-1.665039062E-1,9.374465942E0,-1.872802734E0
1.581189500E-1,-2.108001709E-1,9.421157837E0,-1.731536865E0
1.606519090E-1,-2.634735107E-1,9.387634277E0,-1.726745605E0
1.631848680E-1,-3.113555908E-1,9.386428833E0,-1.664505005E0
1.657483450E-1,-3.448791504E-1,9.422348022E0,-1.651336670E0
1.682813040E-1,-3.771972656E-1,9.410385132E0,-1.575912476E0
1.708142630E-1,-5.938720703E-1,9.379257202E0,-1.566345215E0
1.733472220E-1,-5.447845459E-1,9.396011353E0,-1.517257690E0
1.759106980E-1,-5.016937256E-1,9.447494507E0,-1.505279541E0
1.784436570E-1,-3.903656006E-1,9.424743652E0,-1.512466431E0
1.809766160E-1,-3.604431152E-1,9.454666138E0,-1.460998535E0
1.835095750E-1,-3.317108154E-1,9.531280518E0,-1.543594360E0
1.860425340E-1,-2.538909912E-1,9.617477417E0,-1.488525391E0
1.886060110E-1,-2.143859863E-1,9.641418457E0,-1.547180176E0
1.911389700E-1,-1.688995361E-1,9.378051758E0,-1.706405640E0
1.936719290E-1,-1.282043457E-1,9.216445923E0,-1.838073730E0
1.962048880E-1,-3.472747803E-1,9.411575317E0,-1.500503540E0
1.987683640E-1,-6.130218506E-1,9.546844482E0,-1.543594360E0
2.013013230E-1,-5.064849854E-1,9.598327637E0,-1.659713745E0
2.038342820E-1,-3.724060059E-1,9.654586792E0,-1.698013306E0
2.063672410E-1,-2.550964355E-1,9.619873047E0,-1.630981445E0
2.089002000E-1,-3.317108154E-1,9.591140747E0,-1.689636230E0
2.114636770E-1,-5.447845459E-1,9.628250122E0,-1.725555420E0
2.139966360E-1,-3.508605957E-1,9.679718018E0,-1.648941040E0
2.165295950E-1,-3.281097412E-1,9.634231567E0,-1.737518311E0
2.190625540E-1,-7.147827148E-1,9.507339478E0,-1.749496460E0
2.216260310E-1,-5.184478760E-1,9.601913452E0,-1.778228760E0
2.241589890E-1,-2.383270264E-1,9.666549683E0,-1.727951050E0
2.266919480E-1,-2.981872559E-1,9.607894897E0,-1.760269165E0
2.292249070E-1,-4.059295654E-1,9.555221558E0,-1.717178345E0
2.317578660E-1,-3.556518555E-1,9.642608643E0,-1.724349976E0
2.343213430E-1,-3.352966309E-1,9.631835938E0,-1.719573975E0
2.368543020E-1,-2.778320312E-1,9.612686157E0,-1.821319580E0
2.393872610E-1,-1.569366455E-1,9.612686157E0,-1.797378540E0
2.419202200E-1,-2.574920654E-1,9.564804077E0,-1.827301025E0
2.444836970E-1,-2.826232910E-1,9.543258667E0,-1.905120850E0
2.470166560E-1,-1.329956055E-1,9.603103638E0,-1.902725220E0
2.495496140E-1,-1.329956055E-1,9.677337646E0,-2.016448975E0
2.520825730E-1,-5.517578125E-2,9.661773682E0,-1.981735229E0
2.546155320E-1,-1.162261963E-1,9.745559692E0,-2.138549805E0
2.571790090E-1,-7.553100586E-2,9.817398071E0,-2.143341064E0
2.597119680E-1,2.502441406E-2,9.860488892E0,-2.216369629E0
2.622449270E-1,-4.440307617E-2,9.907180786E0,-2.233123779E0
2.647778860E-1,-9.109497070E-2,1.000892639E1,-2.363601685E0
2.673413630E-1,-6.834411621E-2,1.003884888E1,-2.399520874E0
2.698743220E-1,9.565734863E-2,1.010469055E1,-2.453384399E0
2.724072810E-1,2.584686279E-1,1.022560120E1,-2.460571289E0
2.749402390E-1,2.560729980E-1,1.023876953E1,-2.473739624E0
2.774731980E-1,1.782531738E-1,1.027348328E1,-2.563522339E0
2.800366750E-1,1.495208740E-1,1.034053040E1,-2.612609863E0
2.825696340E-1,2.225494385E-1,1.036207581E1,-2.695205688E0
2.851025930E-1,3.602142334E-1,1.044348145E1,-2.638946533E0
2.876355520E-1,4.954833984E-1,1.049615479E1,-2.709564209E0
2.901990290E-1,6.187896729E-1,1.060508728E1,-2.713165283E0
2.927319880E-1,7.624359131E-1,1.065057373E1,-2.775405884E0
2.952649470E-1,7.277221680E-1,1.068170166E1,-2.759841919E0
2.977979060E-1,6.762542725E-1,1.075471497E1,-2.796951294E0
3.003613820E-1,7.301177979E-1,1.079302979E1,-2.714355469E0
3.028943410E-1,8.881378174E-1,1.087802124E1,-2.816116333E0
3.054273000E-1,9.635620117E-1,1.089477539E1,-2.776611328E0
3.079602590E-1,1.141921997E0,1.088041687E1,-2.812515259E0
3.104932180E-1,1.246078491E0,1.091513062E1,-2.849624634E0
3.130566950E-1,1.321487427E0,1.094027710E1,-2.861602783E0
3.155896540E-1,1.428024292E0,1.093667603E1,-2.905899048E0
3.181226130E-1,1.448379517E0,1.095942688E1,-2.829284668E0
3.206555720E-1,1.532180786E0,1.091992188E1,-2.859207153E0
3.232190480E-1,1.577667236E0,1.093069458E1,-2.743087769E0
3.257520070E-1,1.705764771E0,1.093190002E1,-2.770629883E0
3.282849660E-1,1.796737671E0,1.087683105E1,-2.665283203E0
3.308179250E-1,1.856597900E0,1.083732605E1,-2.539581299E0
3.333508840E-1,1.915252686E0,1.073916626E1,-2.401916504E0
3.359143610E-1,1.994262695E0,1.065176392E1,-2.328887939E0
3.384473200E-1,2.051727295E0,1.046142578E1,-2.162490845E0
3.409802790E-1,2.057708740E0,1.025791931E1,-1.964981079E0
3.435132380E-1,2.031372070E0,1.011546326E1,-1.911102295E0
3.460767140E-1,2.018203735E0,9.868865967E0,-1.682464600E0
3.486096730E-1,2.003829956E0,9.653396606E0,-1.573516846E0
3.511426320E-1,2.069671631E0,9.390029907E0,-1.352050781E0
3.536755910E-1,2.131927490E0,9.156585693E0,-1.286224365E0
3.562085500E-1,2.056503296E0,8.883651733E0,-1.153335571E0
3.587720270E-1,2.046936035E0,8.663391113E0,-1.134185791E0
3.613049860E-1,2.049331665E0,8.461074829E0,-9.941253662E-1
3.638379450E-1,1.941589355E0,8.225250244E0,-1.002502441E0
3.663709040E-1,1.893707275E0,8.022933960E0,-1.006088257E0
3.689343800E-1,1.795547485E0,7.896041870E0,-9.223022461E-1
3.714673390E-1,1.742874146E0,7.771545410E0,-9.414520264E-1
3.740002980E-1,1.661468506E0,7.665008545E0,-1.013275146E0
3.765332570E-1,1.600418091E0,7.584793091E0,-1.165313721E0
3.790662160E-1,1.448379517E0,7.551284790E0,-1.159332275E0
3.816296930E-1,1.325073242E0,7.522552490E0,-1.419097900E0
3.841626520E-1,1.208953857E0,7.499801636E0,-1.450225830E0
3.866956110E-1,1.050949097E0,7.551284790E0,-1.648941040E0
3.892285700E-1,9.024963379E-1,7.554870605E0,-1.733932495E0
3.917920460E-1,7.384948730E-1,7.702117920E0,-1.917083740E0
3.943250050E-1,5.864715576E-1,7.823028564E0,-2.022430420E0
3.968579640E-1,4.547882080E-1,7.978637695E0,-2.121795654E0
3.993909230E-1,3.027496338E-1,8.133071899E0,-2.246292114E0
4.019238820E-1,1.387481689E-1,8.305450439E0,-2.354034424E0
4.044873590E-1,-7.293701172E-3,8.495788574E0,-2.368392944E0
4.070203180E-1,-1.724853516E-1,8.747177124E0,-2.424667358E0
4.095532770E-1,-2.814331055E-1,9.005752563E0,-2.433044434E0
4.120862360E-1,-4.322662354E-1,9.226028442E0,-2.288192749E0
4.146497120E-1,-5.675354004E-1,9.415161133E0,-2.371994019E0
4.171826710E-1,-6.549224854E-1,9.585159302E0,-2.330093384E0
4.197156300E-1,-7.279510498E-1,9.781478882E0,-2.411499023E0
4.222485890E-1,-7.267456055E-1,9.935897827E0,-2.373184204E0
4.247815480E-1,-7.219696045E-1,1.010229492E1,-2.409103394E0
4.273450250E-1,-7.459106445E-1,1.028546143E1,-2.388748169E0
4.298779840E-1,-7.088012695E-1,1.051051331E1,-2.302551270E0
4.324109430E-1,-7.231597900E-1,1.056677246E1,-2.229537964E0
4.349439020E-1,-7.075958252E-1,1.064219666E1,-2.156509399E0
4.375073780E-1,-6.489410400E-1,1.070922852E1,-2.203201294E0
4.400403370E-1,-6.166229248E-1,1.073077393E1,-2.028427124E0
4.426038140E-1,-5.986633301E-1,1.073316956E1,-2.039199829E0
4.451367730E-1,-5.471801758E-1,1.069007874E1,-1.975753784E0
4.476697320E-1,-4.693756104E-1,1.065776062E1,-1.979339600E0
4.502332080E-1,-4.298706055E-1,1.063021851E1,-1.869201660E0
4.527661670E-1,-3.604431152E-1,1.062065125E1,-1.877578735E0
4.552991260E-1,-2.922058105E-1,1.048059082E1,-1.781814575E0
4.578320850E-1,-1.832733154E-1,1.037045288E1,-1.833297729E0
4.603955620E-1,-6.475830078E-2,1.022080994E1,-1.789001465E0
4.629285210E-1,2.143859863E-2,1.004724121E1,-1.802169800E0
4.654614800E-1,3.460693359E-2,9.910766602E0,-1.888366699E0
4.679944390E-1,1.064300537E-1,9.758728027E0,-1.785415649E0
4.705273980E-1,1.638946533E-1,9.524108887E0,-1.817733765E0
4.730908740E-1,1.088256836E-1,9.355316162E0,-1.732742310E0
4.756238330E-1,1.315765381E-1,9.321792603E0,-1.693237305E0
4.781567920E-1,2.177581787E-1,9.166168213E0,-1.571121216E0
4.806897510E-1,2.476959229E-1,8.999771118E0,-1.693237305E0
4.832532280E-1,2.153625488E-1,8.892028809E0,-1.727951050E0
4.857861870E-1,1.279754639E-1,8.716064453E0,-1.834487915E0
4.883191460E-1,5.854797363E-2,8.714859009E0,-1.748291016E0
4.908521050E-1,2.383422852E-2,8.722045898E0,-1.698013306E0
4.933850640E-1,-1.087951660E-2,8.649017334E0,-1.650131226E0
4.959485400E-1,-2.165222168E-2,8.568817139E0,-1.621398926E0
4.984814990E-1,-3.123474121E-2,8.560440063E0,-1.630981445E0
5.010144580E-1,-1.018676758E-1,8.534103394E0,-1.569931030E0
5.035474170E-1,-1.090393066E-1,8.507766724E0,-1.617813110E0
