"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.329750130E-1,-1.166696429E0,-4.362129271E-1,-4.039896131E-1
3.354678250E-1,-1.222088575E0,-4.575175941E-1,-3.496627510E-1
3.379605860E-1,-1.290263534E0,-3.978645205E-1,-3.379451632E-1
3.404481900E-1,-1.355242729E0,-3.083849549E-1,-3.464670479E-1
3.429409500E-1,-1.406373858E0,-2.487319112E-1,-3.485974967E-1
3.454337110E-1,-1.438330889E0,-2.455362082E-1,-3.336842358E-1
3.479265230E-1,-1.458570361E0,-2.849498391E-1,-3.155752718E-1
3.504192840E-1,-1.479874969E0,-3.286243975E-1,-3.070534170E-1
3.529120960E-1,-1.496918678E0,-3.616466224E-1,-3.113143444E-1
3.554048560E-1,-1.521419048E0,-3.914731443E-1,-3.283580840E-1
3.578976170E-1,-1.549115181E0,-4.191691875E-1,-3.496627510E-1
3.603904290E-1,-1.573615432E0,-4.298215210E-1,-3.762935698E-1
3.628831900E-1,-1.601311564E0,-4.244953692E-1,-4.018591642E-1
3.653760020E-1,-1.627942324E0,-4.106473327E-1,-4.316856861E-1
3.678687630E-1,-1.656703711E0,-3.967992961E-1,-4.593817294E-1
3.703631900E-1,-1.686530232E0,-3.861469626E-1,-4.774906933E-1
3.728559500E-1,-1.717421889E0,-3.786903322E-1,-4.785559475E-1
3.753487110E-1,-1.753639817E0,-3.712337017E-1,-4.742949903E-1
3.778415230E-1,-1.806901574E0,-3.541899920E-1,-4.647079110E-1
3.803342840E-1,-1.872945905E0,-3.222329915E-1,-4.444684684E-1
3.828270960E-1,-1.951773167E0,-2.881455421E-1,-4.189028740E-1
3.853198560E-1,-2.038057089E0,-2.583190203E-1,-3.890763521E-1
3.878126170E-1,-2.121145248E0,-2.295577228E-1,-3.528584540E-1
3.903054290E-1,-2.213820457E0,-2.135792226E-1,-3.123795986E-1
3.927981900E-1,-2.304365396E0,-2.018616647E-1,-2.708354890E-1
3.952910020E-1,-2.388518810E0,-1.869483888E-1,-2.282261699E-1
3.977837630E-1,-2.476933002E0,-1.603175700E-1,-1.920082569E-1
4.002790230E-1,-2.565480471E0,-1.251648813E-1,-1.611164957E-1
4.027717840E-1,-2.651764393E0,-7.083799690E-2,-1.312899739E-1
4.052645440E-1,-2.741244078E0,-1.118494663E-2,-9.826774895E-2
4.077573560E-1,-2.822201729E0,4.207670316E-2,-6.418029219E-2
4.102501170E-1,-2.860550165E0,7.829462737E-2,-2.370143496E-2
4.127429290E-1,-2.831788778E0,9.107742459E-2,1.677742042E-2
4.152356900E-1,-2.766809702E0,9.001219273E-2,5.299534276E-2
4.177284500E-1,-2.711417437E0,6.551183015E-2,9.134373069E-2
4.202212630E-1,-2.685851812E0,1.011971384E-2,1.307573467E-1
4.227140230E-1,-2.677330017E0,-5.912043154E-2,1.648448110E-1
4.252068360E-1,-2.652829647E0,-1.464695334E-1,1.882799417E-1
4.276995960E-1,-2.603828907E0,-2.402100414E-1,2.074541301E-1
4.301891270E-1,-2.528064251E0,-3.339505494E-1,2.149107605E-1
4.326818880E-1,-2.434323788E0,-4.468652606E-1,2.074541301E-1
4.351746480E-1,-2.330996275E0,-5.736280084E-1,1.914756298E-1
4.376674610E-1,-2.225538015E0,-7.163692117E-1,1.627143472E-1
4.401602210E-1,-2.119014740E0,-8.633713722E-1,1.190397888E-1
4.426530340E-1,-2.014621973E0,-1.013569236E0,6.151720881E-2
4.451457940E-1,-1.911294341E0,-1.154179931E0,-1.304910425E-2
4.476385540E-1,-1.804771066E0,-1.276681781E0,-1.035939083E-1
4.501313670E-1,-1.702508688E0,-1.371487498E0,-2.069215178E-1
4.526241270E-1,-1.611963868E0,-1.437531948E0,-3.251623809E-1
4.551169400E-1,-1.528875709E0,-1.480141282E0,-4.444684684E-1
4.576097000E-1,-1.460700750E0,-1.499315500E0,-5.616441369E-1
4.601186590E-1,-1.398917317E0,-1.499315500E0,-6.766892672E-1
4.626114190E-1,-1.346720815E0,-1.483337045E0,-7.778863907E-1
4.651041790E-1,-1.297720075E0,-1.452445269E0,-8.737573624E-1
4.675969920E-1,-1.257241249E0,-1.405574918E0,-9.568455815E-1
4.700897520E-1,-1.225284338E0,-1.340595722E0,-1.032477140E0
4.725825650E-1,-1.201849103E0,-1.276681781E0,-1.098521590E0
4.750753250E-1,-1.197588205E0,-1.217028737E0,-1.149652719E0
4.775680860E-1,-1.193327308E0,-1.164832354E0,-1.194392562E0
4.800608980E-1,-1.202914357E0,-1.119027257E0,-1.225284338E0
4.825536590E-1,-1.223153830E0,-1.063635230E0,-1.246588945E0
4.850464710E-1,-1.277480721E0,-9.581770897E-1,-1.264697909E0
4.875392310E-1,-1.365895033E0,-8.047835231E-1,-1.274284959E0
4.900195960E-1,-1.456439853E0,-6.705641747E-1,-1.276415467E0
4.925123560E-1,-1.533136606E0,-5.608451962E-1,-1.266828418E0
4.950051170E-1,-1.588528752E0,-4.724308550E-1,-1.249784589E0
4.974979290E-1,-1.620485783E0,-4.138430357E-1,-1.230610490E0
4.999906900E-1,-1.633268476E0,-3.776251078E-1,-1.202914357E0
5.024835020E-1,-1.637529492E0,-3.616466224E-1,-1.168826938E0
5.049762630E-1,-1.632203341E0,-3.648423254E-1,-1.126217604E0
5.074690230E-1,-1.631138086E0,-3.754946291E-1,-1.081477880E0
5.099618360E-1,-1.621550918E0,-3.840165138E-1,-1.032477140E0
5.124545960E-1,-1.604507208E0,-3.904078901E-1,-9.802806973E-1
5.149474090E-1,-1.581072092E0,-3.850817382E-1,-9.302147627E-1
5.174401690E-1,-1.551245570E0,-3.765598834E-1,-8.758878708E-1
5.199303770E-1,-1.513962388E0,-3.627118468E-1,-8.236914277E-1
5.224231380E-1,-1.467092156E0,-3.360810280E-1,-7.714950442E-1
5.249158980E-1,-1.420221925E0,-3.073197305E-1,-7.214290500E-1
5.274087110E-1,-1.375482202E0,-2.870802879E-1,-6.671021581E-1
5.299014710E-1,-1.336068511E0,-2.753627300E-1,-6.202319264E-1
5.323942310E-1,-1.303046346E0,-2.774932086E-1,-5.797531009E-1
5.348870440E-1,-1.277480721E0,-2.987978756E-1,-5.403394699E-1
5.373798040E-1,-1.263632655E0,-3.382114768E-1,-5.094476938E-1
5.398726170E-1,-1.258306503E0,-3.818860352E-1,-4.796211720E-1
5.423653770E-1,-1.262567401E0,-4.159734845E-1,-4.551208019E-1
5.448581900E-1,-1.273219824E0,-4.415390790E-1,-4.380770922E-1
5.473509500E-1,-1.300915837E0,-4.543218911E-1,-4.263595045E-1
5.498457420E-1,-1.344590425E0,-4.372781515E-1,-4.157072008E-1
5.523385020E-1,-1.406373858E0,-4.053211510E-1,-4.125114977E-1
5.548312630E-1,-1.484135866E0,-3.840165138E-1,-4.178376496E-1
5.573240230E-1,-1.573615432E0,-3.776251078E-1,-4.252942801E-1
5.598167840E-1,-1.665225506E0,-3.744294047E-1,-4.327509105E-1
5.623095440E-1,-1.762161732E0,-3.648423254E-1,-4.434032440E-1
5.648023560E-1,-1.870815516E0,-3.456681073E-1,-4.572512805E-1
5.672951170E-1,-1.978404045E0,-3.179720640E-1,-4.721645415E-1
5.697878770E-1,-2.085992575E0,-2.860150635E-1,-4.849473238E-1
5.722806380E-1,-2.201037645E0,-2.434057444E-1,-4.785559475E-1
5.747733980E-1,-2.321408987E0,-1.944050342E-1,-4.465989470E-1
5.772661590E-1,-2.441780329E0,-1.539261788E-1,-3.922720551E-1
5.797529810E-1,-2.554828167E0,-1.262301207E-1,-3.134448230E-1
5.822457420E-1,-2.642177343E0,-1.038602218E-1,-2.143781483E-1
5.847385020E-1,-2.695439100E0,-7.722939551E-2,-9.613727778E-2
5.872312630E-1,-2.713547945E0,-4.101147130E-2,3.275591508E-2
5.897240230E-1,-2.708221912E0,1.757634431E-2,1.637795717E-1
5.922167840E-1,-2.690112829E0,8.788172156E-2,3.001294136E-1
5.947095960E-1,-2.648568869E0,1.432738453E-1,4.354139864E-1
5.972023560E-1,-2.585720062E0,1.720351279E-1,5.706986189E-1
5.996951170E-1,-2.505694389E0,1.549914032E-1,7.038527131E-1
6.021878770E-1,-2.407692909E0,9.320788831E-2,8.242240548E-1
6.046806380E-1,-2.295843363E0,-1.597849536E-3,9.307473302E-1
6.071733980E-1,-2.175472260E0,-1.177082509E-1,1.021292210E0
6.096705860E-1,-2.040187597E0,-2.423405200E-1,1.090532303E0
6.121633460E-1,-1.894250631E0,-3.722989559E-1,1.137402534E0
6.146561060E-1,-1.749378920E0,-5.118444562E-1,1.156576753E0
6.171488670E-1,-1.592789650E0,-6.481943130E-1,1.144859195E0
6.196416270E-1,-1.431939483E0,-7.856093645E-1,1.102249861E0
6.221343880E-1,-1.272154570E0,-9.145025611E-1,1.038335919E0
6.246272000E-1,-1.114500046E0,-1.026352048E0,9.456605911E-1
6.271199610E-1,-9.579107761E-1,-1.120092511E0,8.348763585E-1
6.296127210E-1,-8.098434210E-1,-1.191463113E0,7.038527131E-1
6.321054810E-1,-6.671021581E-1,-1.186136961E0,5.589810014E-1
6.345982420E-1,-5.456656218E-1,-1.086005092E0,3.991960883E-1
6.370910020E-1,-4.529903531E-1,-9.304810166E-1,2.426068187E-1
6.395784500E-1,-3.912068307E-1,-7.611089945E-1,1.073222235E-1
6.420712110E-1,-3.422061205E-1,-5.917369723E-1,-3.462007269E-3
6.445639710E-1,-2.910749316E-1,-4.319519997E-1,-9.400681406E-2
6.470567310E-1,-2.367480397E-1,-3.307548463E-1,-1.728340536E-1
6.495494920E-1,-1.824211627E-1,-2.817541361E-1,-2.314218730E-1
6.520422520E-1,-1.280942708E-1,-2.487319112E-1,-2.804225981E-1
6.545350650E-1,-7.376738638E-2,-2.306229472E-1,-3.091838956E-1
6.570278250E-1,-1.731003635E-2,-2.423405200E-1,-3.198362291E-1
6.595205860E-1,2.316881903E-2,-2.742975056E-1,-3.113143444E-1
6.620133460E-1,5.193011090E-2,-2.998631001E-1,-2.921401560E-1
6.645061060E-1,6.258244067E-2,-3.211677670E-1,-2.644441128E-1
6.669988670E-1,6.151720881E-2,-3.382114768E-1,-2.335523367E-1
6.694978250E-1,5.725627393E-2,-3.595161438E-1,-1.994648874E-1
6.719905860E-1,4.766917601E-2,-3.722989559E-1,-1.685731262E-1
6.744833460E-1,2.742975019E-2,-3.669727743E-1,-1.334204376E-1
6.769761060E-1,6.125089712E-3,-3.488638103E-1,-9.720251709E-2
6.794688670E-1,-2.370143496E-2,-3.169068098E-1,-6.524552405E-2
6.819616270E-1,-6.631075591E-2,-2.700365782E-1,-3.328853101E-2
6.844544400E-1,-1.110505462E-1,-2.135792226E-1,7.989247679E-4
6.869472000E-1,-1.568555683E-1,-1.507304758E-1,4.127778113E-2
6.894399610E-1,-2.069215178E-1,-8.362079412E-2,8.175663650E-2
6.919327210E-1,-2.612484097E-1,-7.989247330E-3,1.339530498E-1
6.944254810E-1,-3.155752718E-1,6.338136643E-2,1.840189993E-1
6.969182420E-1,-3.688369393E-1,1.240996495E-1,2.426068187E-1
6.994045440E-1,-4.146419466E-1,1.794917583E-1,3.086512685E-1
7.018973040E-1,-4.647079110E-1,2.284924835E-1,3.704347908E-1
7.043900650E-1,-5.051867366E-1,2.668408751E-1,4.375444651E-1
7.068828250E-1,-5.382089615E-1,2.881455421E-1,5.035889149E-1
7.093755860E-1,-5.659050345E-1,2.977326214E-1,5.717638135E-1
7.118683460E-1,-5.893401504E-1,2.977326214E-1,6.367430687E-1
7.143611590E-1,-6.074491143E-1,2.753627300E-1,6.910699010E-1
7.168539190E-1,-6.244928837E-1,2.348838747E-1,7.326140404E-1
7.193466790E-1,-6.372756362E-1,1.837527007E-1,7.645710111E-1
7.218394400E-1,-6.447322965E-1,1.347519755E-1,7.922670841E-1
7.243322000E-1,-6.287537813E-1,8.468602598E-2,8.157021999E-1
7.268249610E-1,-6.095796227E-1,2.077204362E-2,8.370068669E-1
7.293220440E-1,-5.861444473E-1,-5.059856921E-2,8.529853225E-1
7.318148040E-1,-5.563179255E-1,-1.347519755E-1,8.678985834E-1
7.343075650E-1,-5.232957006E-1,-2.327534109E-1,8.838770986E-1
7.368003250E-1,-4.881430268E-1,-3.339505494E-1,9.051817656E-1
7.392930860E-1,-4.476641715E-1,-4.415390790E-1,9.318125844E-1
7.417858460E-1,-4.018591642E-1,-5.544537902E-1,9.595086575E-1
7.442786590E-1,-3.539236784E-1,-6.694989800E-1,9.957265854E-1
7.467714190E-1,-2.995967865E-1,-7.824136615E-1,1.038335919E0
7.492641790E-1,-2.410089672E-1,-8.846760392E-1,1.078814745E0
7.517569400E-1,-1.856168509E-1,-9.709599018E-1,1.123554587E0
7.542497000E-1,-1.334204376E-1,-1.040199995E0,1.173620462E0
7.567424610E-1,-8.548495173E-2,-1.097722650E0,1.230077863E0
7.592370440E-1,-4.287562892E-2,-1.150984287E0,1.301448464E0
7.617298040E-1,-4.527240526E-3,-1.211702585E0,1.377079964E0
7.642225650E-1,2.956021577E-2,-1.275616527E0,1.439928770E0
7.667153250E-1,5.832150951E-2,-1.337400079E0,1.503842711E0
7.692080860E-1,8.495233208E-2,-1.378944159E0,1.585865617E0
7.717008460E-1,1.083874628E-1,-1.413031578E0,1.683867097E0
7.741936590E-1,1.275616586E-1,-1.438597202E0,1.786129475E0
7.766864190E-1,1.414096802E-1,-1.449249506E0,1.891587496E0
7.791791790E-1,1.467358470E-1,-1.447119117E0,2.001439810E0
7.816719400E-1,1.414096802E-1,-1.439662457E0,2.100506306E0
7.841647000E-1,1.392792165E-1,-1.456706166E0,2.191051245E0
7.866574610E-1,1.520620137E-1,-1.562164187E0,2.261356592E0
7.891545960E-1,1.563229412E-1,-1.664426565E0,2.327400923E0
7.916473560E-1,1.435401440E-1,-1.734732032E0,2.385988712E0
7.941401170E-1,1.190397888E-1,-1.806102633E0,2.428598166E0
7.966328770E-1,8.175663650E-2,-1.882799387E0,2.447772264E0
7.991256380E-1,3.382114694E-2,-1.962691903E0,2.452033281E0
8.016183980E-1,-1.731003635E-2,-2.042584419E0,2.442446232E0
8.041112110E-1,-6.631075591E-2,-2.130998611E0,2.423271894E0
8.066039710E-1,-1.121157780E-1,-2.219413042E0,2.401967287E0
8.090967310E-1,-1.525946259E-1,-2.315284014E0,2.383858442E0
8.115894920E-1,-1.888125539E-1,-2.400502682E0,2.376401663E0
8.140822520E-1,-2.175738513E-1,-2.480395079E0,2.377466917E0
8.165750130E-1,-2.378132790E-1,-2.563483238E0,2.382793188E0
8.190615750E-1,-2.537917793E-1,-2.664680481E0,2.385988712E0
8.215543360E-1,-2.708354890E-1,-2.765877485E0,2.388119221E0
8.240470960E-1,-2.804225981E-1,-2.883053064E0,2.380662680E0
8.265398560E-1,-2.878792286E-1,-3.010881186E0,2.364684105E0
8.290326170E-1,-2.942706347E-1,-3.153622389E0,2.342314243E0
8.315253770E-1,-3.155752718E-1,-3.312342167E0,2.298639774E0
8.340181900E-1,-3.954677582E-1,-3.462673187E0,2.246443272E0
8.365109500E-1,-5.339480639E-1,-3.604349136E0,2.215551615E0
8.390037110E-1,-6.500584483E-1,-3.717263699E0,2.186790228E0
8.414964710E-1,-7.469946742E-1,-3.765199184E0,2.166550875E0
8.439892310E-1,-8.268871307E-1,-3.767329693E0,2.160159349E0
8.464819920E-1,-8.982577324E-1,-3.737503290E0,2.168681383E0
8.489769920E-1,-9.770849943E-1,-3.662936926E0,2.187855482E0
8.514697520E-1,-1.069760323E0,-3.547891855E0,2.215551615E0
8.539625130E-1,-1.141130924E0,-3.433778763E0,2.240051985E0
8.564552730E-1,-1.215697169E0,-3.307015896E0,2.269878387E0
8.589480340E-1,-1.292393923E0,-3.168535709E0,2.310357332E0
8.614407940E-1,-1.344590425E0,-3.037512064E0,2.356162310E0
8.639336060E-1,-1.388264894E0,-2.912879705E0,2.404097795E0
8.664263670E-1,-1.458570361E0,-2.782921314E0,2.449902773E0
8.689191270E-1,-1.518223405E0,-2.680658817E0,2.496773005E0
8.714118880E-1,-1.571485043E0,-2.596505404E0,2.525534391E0
8.739046480E-1,-1.610898614E0,-2.527265310E0,2.537251949E0
8.763974090E-1,-1.665225506E0,-2.453764200E0,2.538317204E0
8.789101690E-1,-1.717421889E0,-2.388785124E0,2.525534391E0
8.814029810E-1,-1.758966088E0,-2.324871063E0,2.502099276E0
8.838957420E-1,-1.810097218E0,-2.249239445E0,2.470142126E0
8.863885020E-1,-1.888924479E0,-2.148042440E0,2.419011116E0
8.888812630E-1,-2.010360956E0,-2.020214319E0,2.356162310E0
8.913740230E-1,-2.178667784E0,-1.839124799E0,2.293313503E0
8.938668360E-1,-2.382127285E0,-1.604773521E0,2.229399681E0
8.963595960E-1,-2.615546465E0,-1.352313280E0,2.149507046E0
8.988523560E-1,-2.847767353E0,-1.120092511E0,2.055766582E0
9.013451170E-1,-3.076792479E0,-9.262201190E-1,1.950175405E0
9.038378770E-1,-3.268534422E0,-7.983921766E-1,1.838325858E0
9.063306380E-1,-3.454950094E0,-6.726946831E-1,1.726476431E0
9.088056900E-1,-3.627517939E0,-5.576494932E-1,1.613561749E0
9.112984500E-1,-3.773454905E0,-4.607132971E-1,1.511299372E0
9.137912110E-1,-3.887434721E0,-3.829512596E-1,1.418624043E0
9.162839710E-1,-3.960935831E0,-3.190372884E-1,1.325948834E0
9.187767310E-1,-4.031241417E0,-2.274272442E-1,1.235404015E0
9.212694920E-1,-4.071720123E0,-1.677742004E-1,1.152315855E0
9.237623040E-1,-4.074915886E0,-1.571218669E-1,1.076684237E0
9.262550650E-1,-4.051480770E0,-1.816222370E-1,1.007444143E0
9.287478250E-1,-3.977979660E0,-2.572537661E-1,9.456605911E-1
9.312405860E-1,-3.872521400E0,-3.637770712E-1,8.881380558E-1
9.337333460E-1,-3.768128633E0,-4.841484129E-1,8.188979030E-1
9.362261060E-1,-3.652018309E0,-6.439333558E-1,7.368749380E-1
9.387167840E-1,-3.542299271E0,-8.111749291E-1,6.399387121E-1
9.412095440E-1,-3.440037012E0,-9.911993146E-1,5.419372916E-1
9.437023040E-1,-3.335644007E0,-1.194658875E0,4.492620230E-1
9.461950650E-1,-3.214207411E0,-1.421553493E0,3.438039720E-1
9.486878250E-1,-3.027791739E0,-1.741123319E0,2.021279633E-1
9.511805860E-1,-2.811549425E0,-2.128868103E0,5.193011090E-2
9.536733980E-1,-2.626198769E0,-2.541113377E0,-5.778888986E-2
9.561661590E-1,-2.456693649E0,-2.917140722E0,-1.153114736E-1
9.586589190E-1,-2.262821198E0,-3.293167830E0,-1.206376404E-1
9.611516790E-1,-2.131797552E0,-3.508478165E0,-5.885412544E-2
9.636444400E-1,-2.196776867E0,-3.440170050E0,4.127778113E-2
9.661372000E-1,-2.389584064E0,-3.242036819E0,1.296921223E-1
9.686341270E-1,-2.577198029E0,-3.095034599E0,2.031932026E-1
9.711268880E-1,-2.767874956E0,-2.946967125E0,3.150426745E-1
9.736196480E-1,-3.020335197E0,-2.728594303E0,4.567186534E-1
9.761124090E-1,-3.278121471E0,-2.528330564E0,5.611115098E-1
9.786051690E-1,-3.380383730E0,-2.544309139E0,5.696333647E-1
9.810979290E-1,-3.344166040E0,-2.736051083E0,5.110455155E-1
9.835907420E-1,-3.352687836E0,-2.942706347E0,4.748276174E-1
9.860835020E-1,-3.457080603E0,-2.997033119E0,5.312849879E-1
9.885762630E-1,-3.612604618E0,-2.932053804E0,6.825480461E-1
9.910690230E-1,-3.767063379E0,-2.776529789E0,8.678985834E-1
9.935617840E-1,-3.872521400E0,-2.585853100E0,9.946613312E-1
9.960545440E-1,-3.924717903E0,-2.406893969E0,1.075619102E0
9.985486060E-1,-3.940696478E0,-2.257761478E0,1.115032673E0
