"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.449885001E-1,-1.413107514E-1,-3.565942049E-1,9.410185367E-2
4.549395002E-1,-3.279706240E-1,-6.610509753E-2,1.437229067E-1
4.648905001E-1,-4.787561297E-1,3.057923019E-1,1.656098366E-1
4.748415002E-1,-5.153921843E-1,4.828093946E-1,1.436029971E-1
4.847925000E-1,-5.125884414E-1,5.107544661E-1,1.141146123E-1
4.947435001E-1,-4.650100172E-1,5.114477277E-1,8.101598918E-2
5.046936250E-1,-4.272834063E-1,4.909403324E-1,5.844383687E-2
5.146446251E-1,-3.596554399E-1,5.375623703E-1,4.450070113E-2
5.245966250E-1,-2.703357041E-1,5.437079072E-1,4.019037634E-2
5.345476251E-1,-1.523967832E-1,4.194624126E-1,4.425888509E-2
5.444986250E-1,-4.394355044E-2,1.736739576E-1,5.368194729E-2
5.544496251E-1,2.238359675E-2,-6.893016398E-2,5.894125625E-2
5.644006252E-1,1.294189226E-2,-9.985399246E-2,4.351489618E-2
5.743516251E-1,-5.599800497E-2,7.056406140E-2,1.249395125E-2
5.843026252E-1,-1.285052299E-1,2.365514338E-1,-1.247504819E-2
5.942536250E-1,-1.046038046E-1,5.522074103E-1,-6.075261533E-2
6.042046251E-1,-1.207537502E-1,9.618178010E-1,-1.418362707E-1
6.141556250E-1,-1.966169477E-1,1.263497472E0,-2.246841341E-1
6.241066251E-1,-2.359004319E-1,1.526172042E0,-2.852880955E-1
6.340576252E-1,-2.585400045E-1,1.646687984E0,-3.439730108E-1
6.440086251E-1,-1.791714132E-1,1.100406528E0,-4.292860627E-1
6.539596252E-1,-7.557515800E-2,5.001833439E-1,-4.365799427E-1
6.639116250E-1,2.564120851E-2,1.681772992E-2,-3.554856181E-1
6.738626251E-1,9.086328000E-2,-2.181753218E-1,-2.027194202E-1
6.838136250E-1,6.839951128E-2,-3.888155222E-1,-6.465289742E-2
6.937646251E-1,1.464625006E-3,-4.950487614E-1,9.808103740E-2
7.037156250E-1,-9.243258089E-2,-4.753187299E-1,2.337432653E-1
7.136666251E-1,-1.947887242E-1,-3.722879291E-1,3.463385701E-1
7.236176252E-1,-2.064594924E-1,-2.798719704E-1,4.073601067E-1
7.335686251E-1,-1.137558520E-1,-2.757267654E-1,4.332851171E-1
7.435196252E-1,-2.346616797E-2,-3.201876879E-1,4.583201408E-1
7.534706250E-1,4.493092746E-2,-3.108187020E-1,4.771053791E-1
7.634216251E-1,1.088822111E-1,-2.452298254E-1,4.728285968E-1
7.733726250E-1,1.472525597E-1,-9.037525952E-2,4.406355917E-1
7.833236251E-1,1.666078717E-1,2.634256706E-2,4.219468534E-1
7.932756250E-1,1.758031249E-1,1.128814369E-1,3.985430598E-1
8.032266251E-1,1.615248621E-1,2.160067409E-1,3.512535989E-1
8.131776252E-1,1.245179921E-1,3.138214946E-1,3.027608991E-1
8.231286251E-1,9.873699397E-2,4.154919386E-1,2.719214857E-1
8.330796252E-1,1.084989309E-1,5.164688230E-1,2.417325079E-1
8.430306250E-1,1.393527240E-1,6.134845614E-1,1.934323460E-1
8.529816251E-1,1.651084721E-1,7.334863544E-1,1.400639862E-1
8.629326250E-1,1.819372475E-1,8.422693014E-1,8.508994430E-2
8.728836251E-1,1.680542082E-1,9.112697244E-1,4.509885982E-2
8.828346252E-1,1.318056583E-1,9.118382931E-1,2.257757261E-2
8.927856251E-1,8.625166118E-2,8.193064332E-1,6.897245068E-3
9.027366252E-1,3.718798235E-2,6.879082322E-1,9.116989560E-3
9.126876250E-1,-2.242356353E-2,5.821768045E-1,1.790750958E-2
9.226396251E-1,-8.023919165E-2,5.142813921E-1,2.713536099E-2
9.325906250E-1,-1.362103075E-1,5.224694610E-1,2.715326287E-2
9.425416251E-1,-1.777942330E-1,6.170337796E-1,2.562354319E-2
9.524926250E-1,-1.840484142E-1,7.341942787E-1,2.758836746E-2
9.624436251E-1,-1.575656682E-1,8.523243666E-1,5.304339156E-2
9.723946252E-1,-1.214052290E-1,9.576862454E-1,9.028777480E-2
9.823456251E-1,-8.017150313E-2,1.011623144E0,1.189471111E-1
9.922966252E-1,-3.365787119E-2,9.957132936E-1,1.202934459E-1
1.002247625E0,1.384200156E-2,9.747536182E-1,9.726296365E-2
1.012198625E0,5.624413118E-2,9.690789580E-1,6.145452708E-2
1.022149625E0,1.047224477E-1,9.922117591E-1,2.526189946E-2
1.032100625E0,1.344451159E-1,1.048647642E0,3.605185542E-3
1.042051625E0,1.527133435E-1,1.061366916E0,-7.958793081E-3
1.052003625E0,1.291229576E-1,8.222554326E-1,-8.161640726E-3
1.061954625E0,1.046650261E-1,5.471932292E-1,-2.487270907E-2
1.071905625E0,3.645564616E-2,2.312523276E-1,-1.871220395E-2
1.081856625E0,-7.906162739E-2,-6.052280962E-2,1.496400125E-2
1.091807625E0,-1.642435044E-1,-2.155193239E-1,2.428268269E-2
1.101758625E0,-2.061938792E-1,-2.530291378E-1,1.875369437E-2
1.111709625E0,-2.005999386E-1,-1.966284811E-1,-1.034205779E-4
1.121660625E0,-1.482246220E-1,-8.216874301E-2,-3.926626965E-2
1.131611625E0,-9.035614878E-2,6.200176477E-2,-8.253602684E-2
1.141562625E0,-3.685909882E-2,2.117406577E-1,-1.327698976E-1
1.151513625E0,-1.948401332E-2,3.086569309E-1,-1.715000868E-1
1.161464625E0,-1.900251396E-2,3.330956995E-1,-1.757680625E-1
1.171416625E0,-4.190435261E-2,3.281849921E-1,-1.445952058E-1
1.181367625E0,-6.984171271E-2,3.280664980E-1,-8.412813395E-2
1.191318625E0,-1.118472740E-1,3.104273081E-1,-2.179454640E-2
1.201269625E0,-1.433828324E-1,2.834183276E-1,1.570063084E-2
1.211220625E0,-1.570972502E-1,2.689120770E-1,3.182164207E-2
1.221171625E0,-1.649245471E-1,2.872324884E-1,4.329800233E-2
1.231122625E0,-1.647099108E-1,3.338884413E-1,6.529781967E-2
1.241073625E0,-1.694591194E-1,3.963363767E-1,9.527329355E-2
1.251024625E0,-1.808080375E-1,4.501630962E-1,1.264525652E-1
1.260975625E0,-1.966948509E-1,4.703972638E-1,1.559380144E-1
1.270926625E0,-2.168981433E-1,4.695735574E-1,1.854745597E-1
1.280878625E0,-2.423222810E-1,4.533913732E-1,2.134958208E-1
1.290829625E0,-2.522689402E-1,4.242116511E-1,2.283053249E-1
1.300780625E0,-2.410778254E-1,3.799323440E-1,2.369664609E-1
1.310731625E0,-2.235804647E-1,3.358351886E-1,2.445833385E-1
1.320682625E0,-1.977523267E-1,2.996774614E-1,2.626148164E-1
1.330633625E0,-1.659511626E-1,2.543188035E-1,2.784653008E-1
1.340584625E0,-1.637239605E-1,1.983767003E-1,2.928524911E-1
1.350535625E0,-2.038564086E-1,1.962491125E-1,2.898235321E-1
1.360486625E0,-2.733404040E-1,2.500377595E-1,2.742480338E-1
1.370437625E0,-3.583319187E-1,3.318937421E-1,2.507189214E-1
1.380388625E0,-4.535700083E-1,4.204909801E-1,2.186193019E-1
1.390339625E0,-5.302301049E-1,4.792578220E-1,1.907010525E-1
1.400291625E0,-5.867106915E-1,4.877027273E-1,1.653549522E-1
1.410242625E0,-6.205059886E-1,4.447936714E-1,1.424422413E-1
1.420193625E0,-6.358039975E-1,3.649571538E-1,1.124934033E-1
1.430144625E0,-6.343656182E-1,2.733071148E-1,7.023888826E-2
1.440095625E0,-6.234080195E-1,1.685796529E-1,1.394739002E-2
1.450046625E0,-5.976898074E-1,6.876302510E-2,-5.330100656E-2
1.459997625E0,-5.617573857E-1,3.266920894E-2,-1.122383550E-1
1.469948625E0,-5.162203312E-1,7.607185096E-2,-1.493719816E-1
1.479899625E0,-4.701950550E-1,1.581669897E-1,-1.795192361E-1
1.489850625E0,-4.117497504E-1,2.288847864E-1,-2.133733630E-1
1.499801625E0,-3.457243741E-1,2.863241136E-1,-2.464916408E-1
1.509754083E0,-3.032715619E-1,3.448377848E-1,-2.772340178E-1
1.519705083E0,-2.751067579E-1,3.872081339E-1,-3.036563098E-1
1.529656083E0,-2.503636181E-1,3.774293065E-1,-3.308344483E-1
1.539607083E0,-2.570931613E-1,3.208975792E-1,-3.449012637E-1
1.549558084E0,-2.789329290E-1,2.338710576E-1,-3.430151939E-1
1.559509083E0,-3.019998968E-1,1.417097002E-1,-3.244563937E-1
1.569460083E0,-3.340512812E-1,4.916409031E-2,-3.070225120E-1
1.579411083E0,-3.430444896E-1,-2.360066213E-2,-2.906792164E-1
1.589362083E0,-3.013650179E-1,2.815094590E-2,-2.542203963E-1
1.599313083E0,-2.467372119E-1,5.211699754E-2,-2.882776856E-1
1.609264083E0,-1.981855333E-1,2.568301186E-2,-3.487882018E-1
1.619216083E0,-1.844188571E-1,-3.433345258E-2,-4.032240212E-1
1.629167083E0,-1.926016510E-1,-1.262386888E-1,-4.726831913E-1
1.639118084E0,-2.072722018E-1,-2.445600033E-1,-5.825412273E-1
1.649069083E0,-2.142265737E-1,-3.546052277E-1,-7.227640152E-1
1.659020083E0,-1.602871716E-1,-4.339115024E-1,-8.739519119E-1
1.668971083E0,-5.676643550E-2,-5.179912448E-1,-1.051619291E0
1.678922083E0,4.461397976E-2,-6.061599851E-1,-1.268025637E0
1.688873083E0,1.215994656E-1,-6.408982277E-1,-1.503916979E0
1.698824083E0,1.438120902E-1,-5.657278895E-1,-1.707689166E0
1.708775083E0,8.189158142E-2,-4.874423444E-1,-1.841139436E0
1.718726083E0,-9.745900333E-2,-5.005333424E-1,-1.850668788E0
1.728678084E0,-3.355669677E-1,-6.029114127E-1,-1.656539559E0
1.738629083E0,-4.966088533E-1,-6.904681325E-1,-1.428137064E0
1.748580083E0,-6.101918817E-1,-7.457218766E-1,-1.320737600E0
1.758531083E0,-6.404587030E-1,-7.416975498E-1,-1.305902481E0
1.768482083E0,-5.932525396E-1,-6.449168921E-1,-1.277901411E0
1.778433083E0,-4.778500199E-1,-5.479818583E-1,-1.223762274E0
1.788384083E0,-3.473931849E-1,-4.644715190E-1,-1.205657721E0
1.798335084E0,-2.136665583E-1,-3.425301611E-1,-1.280265689E0
1.808286083E0,-6.385527551E-2,-2.132581472E-1,-1.432643056E0
1.818237083E0,1.231273934E-1,-2.863478288E-2,-1.633027792E0
1.828189083E0,3.103636205E-1,1.294189692E-1,-1.789440751E0
1.838140083E0,4.834222198E-1,2.183019668E-1,-1.828839302E0
1.848091083E0,6.213110089E-1,3.339740336E-1,-1.791238546E0
1.858042083E0,7.200543284E-1,3.816760480E-1,-1.719850898E0
1.867993083E0,7.639731765E-1,3.616954386E-1,-1.648078203E0
1.877944083E0,7.563466430E-1,2.445829213E-1,-1.577751875E0
1.887895084E0,7.074583769E-1,-3.465236127E-1,-1.534041882E0
1.897846083E0,5.206176639E-1,-4.821514785E-1,-1.474158883E0
1.907797083E0,2.972255051E-1,-8.981181979E-1,-1.421237350E0
1.917748083E0,1.015862375E-1,-1.230136633E0,-1.369995475E0
1.927700083E0,9.287656844E-2,-1.343051553E0,-1.312728286E0
1.937651083E0,2.922370732E-1,-1.285274029E0,-1.293825746E0
1.947602083E0,4.985146224E-1,-1.243993998E0,-1.235552788E0
1.957553083E0,6.629980803E-1,-1.209894300E0,-1.197468877E0
1.967504083E0,7.656908035E-1,-1.182802439E0,-1.182740211E0
1.977455084E0,7.462944388E-1,-1.151042819E0,-1.217582941E0
1.987406083E0,6.674866080E-1,-1.460167289E0,-1.288085103E0
1.997357083E0,5.645503402E-1,-1.561028600E0,-1.439085007E0
2.007308083E0,4.190401137E-1,-1.250633121E0,-1.570843220E0
2.017259083E0,3.126806617E-1,-8.788684011E-1,-1.565376520E0
2.027211083E0,3.289347887E-1,-7.614085674E-1,-1.460125446E0
2.037162083E0,4.527150691E-1,-6.751067042E-1,-1.291269779E0
2.047113083E0,5.919726491E-1,-5.415322185E-1,-1.077627897E0
2.057064083E0,6.147163510E-1,-3.118468821E-1,-8.521183729E-1
2.067015084E0,6.921327114E-1,1.349919587E-1,-5.654992461E-1
2.076966083E0,7.888656855E-1,5.962194800E-1,-3.354676366E-1
2.086917083E0,8.804898262E-1,9.093019962E-1,-2.363990396E-1
2.096868083E0,1.000879884E0,1.121795893E0,-2.467036098E-1
2.106819083E0,1.109597921E0,1.229543686E0,-3.129683137E-1
2.116771083E0,1.104329348E0,1.205134988E0,-4.505019486E-1
2.126722083E0,1.065655470E0,1.131163359E0,-5.857530236E-1
2.136673084E0,1.034959435E0,1.015097260E0,-6.763604283E-1
2.146624083E0,1.035575509E0,8.789483905E-1,-7.097894549E-1
2.156575083E0,1.033254623E0,7.981497049E-1,-6.901880503E-1
2.166526083E0,1.006642461E0,7.527095675E-1,-6.168189049E-1
2.176477083E0,9.081355929E-1,7.064321041E-1,-5.186520815E-1
2.186428083E0,5.429114699E-1,-5.429753661E-1,-4.162894487E-1
2.196379083E0,2.501171529E-1,-8.257492781E-1,-4.005381763E-1
2.206330083E0,-2.988013625E-2,-1.027588010E0,-3.793090582E-1
2.216282083E0,-2.374532968E-1,-1.108840346E0,-4.062341452E-1
2.226233084E0,-3.181694746E-1,-1.111869931E0,-5.037738085E-1
2.236184083E0,-2.945954204E-1,-1.106239438E0,-6.935738325E-1
2.246135083E0,-2.574378848E-1,-1.203291178E0,-1.052581549E0
2.256086083E0,-1.890750527E-1,-1.286785007E0,-1.503076911E0
2.266037083E0,-7.808434963E-2,-1.327405691E0,-1.663448453E0
2.275988083E0,2.568385191E-2,-1.164476871E0,-1.703892827E0
2.285939083E0,1.306822002E-1,-9.319781065E-1,-1.903930187E0
2.295890083E0,2.071769685E-1,-7.557628751E-1,-2.070471048E0
2.305842083E0,2.018940300E-1,-5.355664492E-1,-2.104226589E0
2.315793084E0,9.713805467E-2,-2.506702244E-1,-1.981296420E0
2.325744083E0,-8.296019584E-2,-6.669290829E-3,-1.768175364E0
2.335695083E0,-2.370275259E-1,1.280741394E-1,-1.578276277E0
2.345646083E0,-3.335306346E-1,4.910901934E-2,-1.542436481E0
2.355597083E0,-4.095063508E-1,-1.693769842E-1,-1.590224862E0
2.365548083E0,-5.060799122E-1,-2.004552037E-1,-1.670868278E0
2.375499083E0,-5.849763155E-1,-2.561701238E-1,-1.752848983E0
2.385450084E0,-6.098244786E-1,-3.228764534E-1,-1.809847116E0
2.395401083E0,-6.207266450E-1,-4.321272969E-1,-1.857045531E0
2.405353084E0,-7.211772799E-1,-5.284986496E-1,-1.909450173E0
2.415304083E0,-8.619021773E-1,-4.869133830E-1,-1.990029693E0
2.425255083E0,-9.244825244E-1,-3.706770539E-1,-2.073575497E0
2.435206083E0,-8.601285219E-1,-2.198885977E-1,-2.165774107E0
2.445157083E0,-7.222797275E-1,-8.626237512E-2,-2.266740322E0
2.455108083E0,-5.779065490E-1,-7.518761605E-2,-2.406544447E0
2.465059083E0,-5.075523257E-1,-2.177905440E-1,-2.511346102E0
2.475010084E0,-5.610688329E-1,-4.516206086E-1,-2.538477659E0
2.484961083E0,-6.858151555E-1,-6.826373935E-1,-2.430503845E0
2.494913084E0,-8.100033998E-1,-7.633332610E-1,-2.259399414E0
2.504864208E0,-1.091838837E0,-9.126305580E-1,-2.027715921E0
2.514815209E0,-1.349399209E0,-9.935951829E-1,-1.858756423E0
2.524766208E0,-1.445301771E0,-9.867828488E-1,-1.775014877E0
2.534717208E0,-1.364838362E0,-8.997475505E-1,-1.810838223E0
2.544668208E0,-1.229749680E0,-9.622300863E-1,-1.813145399E0
2.554619208E0,-1.144194603E0,-1.091640830E0,-1.695305586E0
2.564570208E0,-1.058896661E0,-1.061706066E0,-1.555423856E0
2.574522208E0,-8.533776999E-1,-1.060014725E0,-1.347954750E0
2.584473209E0,-6.300628781E-1,-1.182618856E0,-1.117720366E0
2.594424208E0,-5.176833868E-1,-1.121900916E0,-9.493167400E-1
2.604375208E0,-4.185544848E-1,-9.574509859E-1,-8.329190016E-1
2.614326208E0,-3.379070461E-1,-6.866881847E-1,-7.416008115E-1
2.624277208E0,-2.367765158E-1,-4.439284801E-1,-6.422524452E-1
2.634228208E0,-1.632397175E-1,-2.580041587E-1,-5.640636683E-1
2.644179208E0,-1.352430135E-1,-1.641946435E-1,-5.414711833E-1
2.654130208E0,-1.402375102E-1,-1.697382778E-1,-5.917024016E-1
2.664082208E0,-2.347160876E-1,-2.863492966E-1,-7.223123312E-1
2.674033209E0,-4.041349292E-1,-4.362237453E-1,-9.531053305E-1
2.683984208E0,-4.818178713E-1,-3.959045410E-1,-1.253854990E0
2.693935208E0,-4.062450826E-1,-2.167789936E-1,-1.624220014E0
2.703886208E0,-3.435943723E-1,-9.109332412E-2,-2.007555246E0
2.713837208E0,-3.707708716E-1,-1.405732483E-1,-2.340774536E0
2.723788208E0,-3.691177964E-1,-3.119447231E-1,-2.558019638E0
2.733739208E0,-3.454420269E-1,-3.895924091E-1,-2.691166639E0
2.743690209E0,-2.574700713E-1,-4.758018553E-1,-2.758148909E0
2.753642208E0,-1.506355107E-1,-5.672052503E-1,-2.772020102E0
2.763593209E0,-1.345832832E-2,-6.695904136E-1,-2.725065470E0
2.773544208E0,1.198712289E-1,-9.613184333E-1,-2.626150131E0
2.783495208E0,2.493927777E-1,-1.328523755E0,-2.428355932E0
2.793446208E0,3.706417084E-1,-1.668056607E0,-2.267986059E0
2.803397208E0,5.041040778E-1,-1.825375795E0,-2.073128223E0
2.813348208E0,5.978979468E-1,-1.573984504E0,-1.801354527E0
2.823299208E0,5.898519754E-1,-1.460539699E0,-1.545702934E0
2.833251209E0,6.182883978E-1,-1.417996287E0,-1.389627576E0
2.843202208E0,6.476103663E-1,-1.227786064E0,-1.302355766E0
2.853153209E0,6.190745831E-1,-9.787983894E-1,-1.223950982E0
2.863104208E0,6.312767863E-1,-6.581793427E-1,-1.123281121E0
2.873055208E0,6.113815904E-1,-2.699753642E-1,-9.144887328E-1
2.883006208E0,5.069818497E-1,-1.833896488E-1,-7.323172688E-1
2.892957208E0,5.409073234E-1,-2.165992707E-1,-5.438078046E-1
2.902908208E0,5.994407535E-1,-4.031955004E-1,-4.229198992E-1
2.912859208E0,6.328690052E-1,-4.865396619E-1,-3.106234670E-1
2.922811209E0,5.848345757E-1,-3.857390583E-1,-1.860002428E-1
2.932762208E0,5.823325515E-1,-1.721516848E-1,-7.414162159E-2
2.942713208E0,5.985852480E-1,1.888348535E-2,3.190031648E-2
2.952664208E0,5.606823564E-1,7.641868293E-2,8.301569521E-2
2.962615208E0,5.801979899E-1,4.437000677E-2,9.625495970E-2
2.972566208E0,6.322913170E-1,-1.831121743E-2,7.814413309E-2
2.982517208E0,6.231959462E-1,-1.336831599E-1,6.187260896E-2
2.992468208E0,5.918691754E-1,-1.882830262E-1,7.573303580E-2
3.002419208E0,5.273710489E-1,-1.905162483E-1,9.385609627E-2
3.012371209E0,4.289481044E-1,-1.232325509E-1,8.058156818E-2
3.022322208E0,3.401387930E-1,7.207422517E-3,5.381634831E-2
3.032273208E0,2.832888365E-1,1.546528041E-1,4.642143846E-3
3.042224208E0,2.556219697E-1,2.855746150E-1,-4.509682581E-2
3.052175208E0,2.838948965E-1,3.995715082E-1,-7.432901859E-2
3.062126208E0,3.062814176E-1,3.959767818E-1,-8.442506194E-2
3.072077208E0,2.973880470E-1,2.864569426E-1,-8.440507948E-2
3.082028209E0,3.279205263E-1,2.077288926E-1,-7.805790007E-2
3.091980208E0,3.603863120E-1,1.746383011E-1,-7.525172085E-2
3.101931209E0,3.477468789E-1,1.588356942E-1,-8.107346296E-2
3.111882208E0,3.472725749E-1,1.990699321E-1,-8.005960286E-2
3.121833208E0,3.183376193E-1,2.644345760E-1,-9.031851590E-2
3.131784208E0,2.763225138E-1,3.381106853E-1,-1.145990938E-1
3.141735208E0,2.400104553E-1,4.014565051E-1,-1.367314458E-1
3.151686208E0,2.332582772E-1,4.464559555E-1,-1.531266570E-1
3.161637208E0,2.426073849E-1,4.583541155E-1,-1.398286372E-1
3.171589208E0,2.403570116E-1,4.136723876E-1,-1.170596704E-1
3.181540208E0,2.370124459E-1,3.634668291E-1,-6.877385080E-2
3.191491209E0,2.293212414E-1,3.065662682E-1,-6.862283684E-3
3.201442208E0,2.095536888E-1,2.059155107E-1,5.890210345E-2
3.211393208E0,1.690488756E-1,1.274476051E-1,1.097815335E-1
3.221344208E0,1.383923590E-1,8.593377471E-2,1.428757608E-1
3.231295208E0,9.099980444E-2,8.747041970E-2,1.733308733E-1
3.241246208E0,4.105194658E-2,1.255453229E-1,2.013552338E-1
3.251198208E0,1.494284626E-2,1.853559315E-1,2.296148390E-1
3.261149209E0,4.790148698E-3,1.975399256E-1,2.497986108E-1
3.271100208E0,1.047147065E-2,1.704542488E-1,2.729662657E-1
3.281051208E0,3.474566340E-2,1.564763188E-1,3.056061864E-1
3.291002208E0,7.775598019E-2,1.452495009E-1,3.567543030E-1
3.300953208E0,1.275376081E-1,1.215279028E-1,4.043110609E-1
3.310904208E0,1.520514637E-1,9.183046222E-2,4.418363273E-1
3.320855208E0,1.669419557E-1,7.888621092E-2,4.604115784E-1
3.330806208E0,1.881063730E-1,1.120665297E-1,4.682889581E-1
3.340758208E0,1.950366944E-1,1.592816710E-1,4.770868421E-1
3.350709209E0,1.876890361E-1,1.586965770E-1,4.896135926E-1
3.360660208E0,2.001349479E-1,1.523945034E-1,5.271019340E-1
3.370611208E0,2.374871224E-1,1.193902120E-1,5.884118676E-1
3.380562208E0,2.380245626E-1,5.077704787E-2,6.655889750E-1
3.390513208E0,2.064368129E-1,-1.954717934E-2,7.186295390E-1
3.400464208E0,1.768807620E-1,-6.067489088E-2,7.684072256E-1
3.410415208E0,1.435725987E-1,-8.527451009E-2,7.978274226E-1
3.420367208E0,1.167225391E-1,-9.508351237E-2,8.037998676E-1
3.430318208E0,1.057641581E-1,-9.828835726E-2,7.829686403E-1
3.440269209E0,1.073932573E-1,-5.475390702E-2,7.760986090E-1
3.450220208E0,1.097054109E-1,-2.681015804E-2,8.119157553E-1
3.460171208E0,6.714360416E-2,-3.284235299E-2,8.822537661E-1
3.470122208E0,5.292259157E-2,-1.095915958E-2,9.780383706E-1
3.480073208E0,3.964594007E-2,5.139918253E-2,1.052618384E0
3.490025208E0,7.667985559E-2,2.437928319E-2,1.116920114E0
3.499976208E0,9.395323694E-2,2.828732319E-2,1.143902779E0
3.509928084E0,8.669611812E-2,-1.163852215E-2,1.127752304E0
3.519879083E0,5.597616360E-2,-6.073874235E-2,1.097084761E0
3.529830083E0,2.169675380E-2,-6.312520802E-2,1.066333771E0
3.539781083E0,-4.652389325E-4,-2.161768451E-2,1.054567575E0
3.549732083E0,2.626677230E-2,1.494825818E-3,1.054194689E0
3.559683083E0,6.715215743E-3,3.364282474E-2,1.064441085E0
3.569635083E0,-5.597772822E-2,3.075036779E-2,1.075851679E0
3.579586083E0,-1.208849177E-1,2.822726220E-2,1.088382483E0
3.589537083E0,-1.505671740E-1,5.008488894E-2,1.078580618E0
3.599488084E0,-1.324832737E-1,8.168608695E-2,1.017778754E0
3.609439083E0,-5.610861257E-2,9.315419197E-2,8.975021243E-1
3.619390083E0,4.632117599E-2,6.163406000E-2,7.390212417E-1
3.629341083E0,1.342124194E-1,6.142574362E-3,5.965658426E-1
3.639292083E0,2.067298442E-1,-3.064230643E-2,4.766995907E-1
3.649244083E0,2.874010205E-1,-1.708521880E-2,4.069381058E-1
3.659195083E0,3.710089922E-1,1.704815775E-2,3.713992536E-1
3.669146084E0,4.333738387E-1,6.476534158E-2,3.590150476E-1
3.679097083E0,4.526596665E-1,8.169188350E-2,3.661995232E-1
3.689048083E0,4.449492991E-1,7.159823924E-2,3.618042469E-1
3.698999083E0,4.457983971E-1,6.022177637E-2,3.429501057E-1
3.708950083E0,4.688667059E-1,5.671758950E-2,3.041169345E-1
3.718901083E0,4.508504570E-1,4.387499020E-2,2.449799180E-1
3.728853083E0,4.113946855E-1,5.023728311E-2,1.871845275E-1
3.738804083E0,3.644406497E-1,1.101989001E-1,1.480172575E-1
3.748755083E0,2.980861366E-1,1.865788996E-1,1.297328025E-1
3.758706084E0,2.115086466E-1,2.494047731E-1,1.200736091E-1
3.768657083E0,1.280856580E-1,2.742054462E-1,1.375969350E-1
3.778608083E0,6.301923096E-2,2.546714544E-1,1.622571200E-1
3.788559083E0,6.222257856E-3,2.166774720E-1,1.863515377E-1
3.798510083E0,-3.168104216E-2,1.739270091E-1,2.050220966E-1
3.808462083E0,-7.583679259E-2,1.610671431E-1,2.406927347E-1
3.818413083E0,-1.028623730E-1,2.073768228E-1,2.717481554E-1
