"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.566155610E-1,-3.277291954E-1,1.221730486E-1,7.559457421E-2
2.588694060E-1,-3.265074790E-1,1.295034289E-1,8.048149943E-2
2.611183700E-1,-3.252857327E-1,1.270599663E-1,8.414668590E-2
2.633591530E-1,-3.191770911E-1,1.258382350E-1,8.414668590E-2
2.656113510E-1,-3.155119121E-1,1.246165112E-1,9.025534242E-2
2.678647070E-1,-3.092505336E-1,1.209513173E-1,9.651670605E-2
2.701236180E-1,-3.019201458E-1,1.197295859E-1,1.038470939E-1
2.723897310E-1,-2.933680415E-1,1.160643995E-1,1.087340117E-1
2.746433930E-1,-2.871066630E-1,1.148426682E-1,1.123992056E-1
2.768973610E-1,-2.761110961E-1,1.149953827E-1,1.162171140E-1
2.791459570E-1,-2.661845386E-1,1.125519201E-1,1.198823079E-1
2.813984590E-1,-2.576324046E-1,1.125519201E-1,1.211040318E-1
2.836518770E-1,-2.489275932E-1,1.149953827E-1,1.237002090E-1
2.859053560E-1,-2.428189367E-1,1.186605766E-1,1.285871267E-1
2.881586530E-1,-2.330450863E-1,1.186605766E-1,1.298088580E-1
2.904113990E-1,-2.255619913E-1,1.247692257E-1,1.299615800E-1
2.926645120E-1,-2.170098722E-1,1.284344196E-1,1.287398487E-1
2.949182350E-1,-2.072360367E-1,1.320996135E-1,1.288925707E-1
2.971676250E-1,-1.973094791E-1,1.333213449E-1,1.288925707E-1
2.994113380E-1,-1.875356287E-1,1.308778822E-1,1.276708394E-1
3.016761080E-1,-1.824959964E-1,1.247692257E-1,1.241583601E-1
3.039297090E-1,-1.739438772E-1,1.223257631E-1,1.229366288E-1
3.061858740E-1,-1.652390510E-1,1.125519201E-1,1.192714423E-1
3.084356910E-1,-1.601994038E-1,1.039998084E-1,1.131627858E-1
3.106892920E-1,-1.553124934E-1,9.056077152E-2,1.070541367E-1
3.129431370E-1,-1.490511149E-1,8.093964309E-2,1.021672115E-1
3.151919160E-1,-1.441642046E-1,6.872233748E-2,9.605856240E-2
3.174351420E-1,-1.403462887E-1,6.139195710E-2,8.750644326E-2
3.197011940E-1,-1.391245574E-1,5.528330430E-2,7.895433158E-2
3.219544280E-1,-1.415680200E-1,4.795292020E-2,6.795875728E-2
3.242108980E-1,-1.377501190E-1,4.184427112E-2,6.185010448E-2
3.264607150E-1,-1.377501190E-1,3.451388702E-2,5.085453019E-2
3.287139510E-1,-1.339322031E-1,2.474004216E-2,3.741549700E-2
3.309677950E-1,-1.302670091E-1,1.618792862E-2,2.275473066E-2
3.332171850E-1,-1.339322031E-1,7.635815535E-3,1.298088674E-2
3.354626070E-1,-1.350012124E-1,3.970623948E-3,1.832595794E-3
3.377253640E-1,-1.337794960E-1,-3.359758761E-3,-9.162978269E-3
3.399790260E-1,-1.350012124E-1,-1.069014147E-2,-2.015855350E-2
3.422332370E-1,-1.374446750E-1,-1.679879427E-2,-2.626720630E-2
3.444800020E-1,-1.372919679E-1,-2.290744707E-2,-3.481931984E-2
3.467381810E-1,-1.423316002E-1,-2.535090782E-2,-4.459316283E-2
3.489927580E-1,-1.446223408E-1,-4.123340547E-2,-5.696318299E-2
3.512457490E-1,-1.482875347E-1,-5.100724846E-2,-6.551529467E-2
3.534977020E-1,-1.519527286E-1,-5.833763257E-2,-7.284568250E-2
3.557502050E-1,-1.556179225E-1,-6.322455406E-2,-8.261952549E-2
3.580036840E-1,-1.592831165E-1,-6.566801667E-2,-8.750644326E-2
3.602533790E-1,-1.617265791E-1,-7.177666575E-2,-9.376781434E-2
3.624967870E-1,-1.629483104E-1,-7.422012836E-2,-9.621127695E-2
3.647627780E-1,-1.678352207E-1,-7.788532227E-2,-1.010981947E-1
3.670172340E-1,-1.678352207E-1,-7.910704613E-2,-1.010981947E-1
3.692726050E-1,-1.702786833E-1,-7.910704613E-2,-1.023199260E-1
3.715222990E-1,-1.690569520E-1,-8.277224004E-2,-1.035416573E-1
3.737746800E-1,-1.690569520E-1,-8.155050874E-2,-9.987647086E-2
