"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.820034167E-1,-1.617087250E0,-1.059077637E1,4.838089142E0
2.920144167E-1,-1.122815094E0,-1.115869537E1,4.904251556E0
3.020244167E-1,-7.080276489E-1,-1.155656799E1,4.737049255E0
3.120354167E-1,-4.034111023E-1,-1.174233170E1,4.667444000E0
3.220454167E-1,-5.313949585E-2,-1.178813644E1,4.490212555E0
3.320564167E-1,2.107617188E-1,-1.163889679E1,4.218826904E0
3.420664167E-1,5.275030518E-1,-1.132005981E1,3.869752808E0
3.520774167E-1,8.394543457E-1,-1.099269058E1,3.608396301E0
3.620874167E-1,1.001567230E0,-1.069106781E1,3.546574860E0
3.720984167E-1,1.045725403E0,-1.040231827E1,3.558699646E0
3.821084167E-1,9.774673462E-1,-1.015563126E1,3.630400543E0
3.921194167E-1,7.086264038E-1,-9.981692963E0,3.670966187E0
4.021294167E-1,4.082011414E-1,-9.927805023E0,3.625610504E0
4.121404167E-1,1.481918335E-1,-9.957892456E0,3.596720581E0
4.221504167E-1,-1.471440125E-1,-9.997709656E0,3.572021942E0
4.321614167E-1,-3.999682617E-1,-1.004590942E1,3.433709564E0
4.421714167E-1,-5.387297058E-1,-1.001776794E1,3.263214111E0
4.521824167E-1,-6.045927429E-1,-9.841434631E0,3.101250916E0
4.621934167E-1,-5.849835205E-1,-9.653425598E0,3.003055115E0
4.722034167E-1,-4.879852295E-1,-9.543254700E0,3.000360718E0
4.822144167E-1,-3.049159241E-1,-9.635612640E0,3.102897491E0
4.922244167E-1,-5.239105225E-2,-9.544601898E0,3.302731934E0
5.022354167E-1,4.505630493E-1,-9.271270294E0,3.389102325E0
5.122454167E-1,1.076710968E0,-9.025182037E0,3.308270416E0
5.222564167E-1,1.560654602E0,-8.831634521E0,3.122955780E0
5.322664167E-1,2.027084656E0,-8.767867126E0,3.122357025E0
5.422774167E-1,2.542762299E0,-8.603359222E0,2.893482971E0
5.522874167E-1,2.708467712E0,-8.493338013E0,2.852019196E0
5.622984167E-1,2.791994019E0,-8.474327545E0,2.896776123E0
5.723084167E-1,2.762056274E0,-8.504714355E0,2.996019745E0
5.823194167E-1,2.674488373E0,-8.672515411E0,3.263812866E0
5.923294167E-1,2.552042999E0,-8.990154877E0,3.544778595E0
6.023404167E-1,2.558180237E0,-9.350605316E0,3.797004089E0
6.123504167E-1,2.593506775E0,-9.551337891E0,4.022584991E0
6.223614167E-1,2.513572998E0,-9.645791473E0,4.069886627E0
6.323724167E-1,2.569706268E0,-9.543554077E0,3.883823547E0
6.423824167E-1,2.632575531E0,-9.241631927E0,3.618126068E0
6.523934167E-1,2.577939148E0,-8.912466431E0,3.544628906E0
6.624034167E-1,2.600691833E0,-8.528065796E0,3.483256531E0
6.724144167E-1,2.706521759E0,-8.237220612E0,3.555107117E0
6.824244167E-1,2.934797058E0,-8.254584503E0,3.442092133E0
6.924354167E-1,2.791694641E0,-8.192164307E0,3.429368591E0
7.024454167E-1,2.445764008E0,-8.070766754E0,3.298989716E0
7.124564167E-1,2.220781860E0,-8.117319946E0,2.865940247E0
7.224664167E-1,1.904339905E0,-8.118667145E0,2.685265961E0
7.324774167E-1,1.706152039E0,-8.016130371E0,3.057092743E0
7.424874167E-1,1.703307953E0,-7.766898651E0,3.540886688E0
7.524984167E-1,2.598745880E0,-7.795938263E0,3.590882721E0
7.625084167E-1,2.494712219E0,-7.682474213E0,3.579656067E0
7.725194167E-1,1.925595703E0,-7.420818329E0,3.506009216E0
7.825304167E-1,1.807940369E0,-7.244335327E0,3.452270966E0
7.925404167E-1,1.817520447E0,-7.106472015E0,3.598367157E0
8.025514167E-1,1.936373291E0,-7.109914856E0,3.644022217E0
8.125626250E-1,1.981429596E0,-7.118746490E0,3.636088715E0
8.225736250E-1,2.158361664E0,-7.153623962E0,3.786525879E0
8.325836250E-1,2.314037933E0,-7.122937775E0,4.106859741E0
8.425946250E-1,2.344873810E0,-7.053332520E0,4.336482239E0
8.526046250E-1,2.311343536E0,-7.119644623E0,4.397255859E0
8.626156250E-1,2.410437469E0,-7.192692719E0,4.435875549E0
8.726256250E-1,2.535876617E0,-7.311395874E0,4.351750488E0
8.826366250E-1,2.591860199E0,-7.445067902E0,4.199217682E0
8.926466250E-1,2.644999695E0,-7.570806427E0,4.111649780E0
9.026576250E-1,2.688858490E0,-7.721243591E0,4.072431335E0
9.126686250E-1,2.669548645E0,-7.819289703E0,4.039200439E0
9.226786250E-1,2.763253784E0,-7.964338074E0,4.050127716E0
9.326896250E-1,2.899620209E0,-8.008645935E0,4.132606201E0
9.426996250E-1,2.977608032E0,-7.865842896E0,4.175417175E0
9.527106250E-1,3.165167999E0,-7.708370361E0,4.181554413E0
9.627206250E-1,3.342249756E0,-7.598798218E0,4.265230408E0
9.727316250E-1,3.485950928E0,-7.529941406E0,4.365671539E0
9.827416250E-1,3.571572876E0,-7.481292572E0,4.479135590E0
9.927526250E-1,3.484903107E0,-7.338639221E0,4.582869873E0
1.002762625E0,3.363954620E0,-7.238198090E0,4.675377502E0
1.012773625E0,3.211870880E0,-7.207661591E0,4.796625366E0
1.022783625E0,3.101550293E0,-7.130272522E0,4.928650818E0
1.032794625E0,3.066074066E0,-7.130871277E0,4.998854828E0
1.042805625E0,3.061583405E0,-7.110214233E0,5.024900665E0
1.052815625E0,3.260519714E0,-7.168742523E0,4.996459808E0
1.062826625E0,3.458408203E0,-7.097939758E0,4.985682220E0
1.072836625E0,3.611988831E0,-7.039411469E0,4.938230896E0
1.082847625E0,3.734434204E0,-6.922354889E0,4.903503113E0
1.092858625E0,3.813469849E0,-6.837930450E0,4.793182526E0
1.102868625E0,3.842509460E0,-6.777755585E0,4.756658478E0
1.112879625E0,3.844605103E0,-6.796616364E0,4.731959839E0
1.122889625E0,3.839815063E0,-6.835236053E0,4.739893341E0
1.132900625E0,3.811823273E0,-6.867419128E0,4.918771362E0
1.142910625E0,3.746558990E0,-6.934329987E0,5.073399811E0
1.152921625E0,3.674109650E0,-6.967560883E0,5.113366699E0
1.162931625E0,3.644171906E0,-6.961124268E0,5.114264832E0
1.172942625E0,3.671115875E0,-7.005731506E0,5.079537048E0
1.182953625E0,3.697610779E0,-7.039411469E0,5.037025452E0
1.192963625E0,3.704047394E0,-7.044800262E0,5.036426697E0
1.202974625E0,3.695814514E0,-7.086862793E0,5.057233429E0
1.212984625E0,3.630999298E0,-7.077432404E0,5.082830200E0
1.222995625E0,3.557651825E0,-7.124135284E0,5.112917633E0
1.233005625E0,3.503763885E0,-7.168892212E0,5.080285492E0
1.243016625E0,3.451672211E0,-7.191794586E0,5.028044128E0
1.253026625E0,3.534001007E0,-7.218289490E0,4.987029419E0
1.263037625E0,3.550466766E0,-6.938221893E0,5.247338104E0
1.273048625E0,3.648961945E0,-6.619235229E0,5.630391541E0
1.283058625E0,4.052073669E0,-7.134314117E0,5.921536102E0
1.293069625E0,4.784201202E0,-8.265362091E0,6.253695374E0
1.303079625E0,5.454058228E0,-8.940607910E0,6.624923401E0
1.313090625E0,5.651347961E0,-8.696016541E0,6.714886322E0
1.323100625E0,5.484295349E0,-8.038883057E0,6.441105652E0
1.333111625E0,5.272785187E0,-7.715405731E0,6.136938171E0
1.343121625E0,5.096152496E0,-7.642207947E0,5.976471863E0
1.353132625E0,4.900509338E0,-7.571854248E0,5.660778351E0
1.363143625E0,4.633464661E0,-7.569758606E0,5.182522888E0
1.373153625E0,4.241878967E0,-7.595505066E0,4.722828827E0
1.383164625E0,3.807781677E0,-7.633975067E0,4.403991852E0
1.393174625E0,3.487747192E0,-7.761210480E0,4.285438385E0
1.403185625E0,3.244203644E0,-7.905660095E0,4.337380371E0
1.413195625E0,3.154689789E0,-8.079897766E0,4.689597931E0
1.423206625E0,3.357368317E0,-8.311615906E0,5.121449890E0
1.433216625E0,3.696413269E0,-8.614286499E0,5.511389008E0
1.443227625E0,3.939956818E0,-8.837023315E0,5.632936249E0
1.453238625E0,4.130360870E0,-8.945248260E0,5.406008148E0
1.463248625E0,4.190835114E0,-8.988358612E0,5.003195801E0
1.473259625E0,4.251908112E0,-8.948541412E0,4.723726959E0
1.483269625E0,4.244573364E0,-8.839118958E0,4.643493805E0
1.493280625E0,4.092789001E0,-8.645571442E0,4.634662170E0
1.503290625E0,3.821852417E0,-8.468938751E0,4.604275360E0
1.513301625E0,3.495081940E0,-8.369545441E0,4.618944855E0
1.523312625E0,3.266507263E0,-8.377179565E0,4.684508514E0
1.533322625E0,3.101849670E0,-8.550519104E0,4.927453308E0
1.543333625E0,2.972668304E0,-8.844657440E0,5.271887054E0
1.553343625E0,2.807262268E0,-9.317823486E0,5.391937408E0
1.563354625E0,2.557282104E0,-9.902357941E0,5.253475342E0
1.573364625E0,2.156266022E0,-1.048494644E1,4.950954437E0
1.583375625E0,1.773212585E0,-1.104762634E1,4.577630768E0
1.593385625E0,1.372046814E0,-1.144445114E1,4.195176086E0
1.603396625E0,1.219214630E0,-1.155043076E1,3.735931091E0
1.613407625E0,1.150058441E0,-1.130658783E1,3.451223145E0
1.623417625E0,1.204844513E0,-1.077848602E1,3.359913025E0
1.633428625E0,1.210532684E0,-1.007794281E1,3.549269257E0
1.643438625E0,1.517693939E0,-9.472751312E0,3.812871094E0
1.653449625E0,1.918859711E0,-8.928333435E0,3.978726196E0
1.663460625E0,2.140698395E0,-8.423882446E0,3.928281097E0
1.673470625E0,2.158661041E0,-8.006400604E0,3.735931091E0
1.683481625E0,1.767973480E0,-7.558382263E0,3.658991089E0
1.693491625E0,1.230441284E0,-7.533384247E0,3.895050201E0
1.703502625E0,5.929170227E-1,-7.843838654E0,3.952680359E0
1.713512625E0,-2.604583740E-2,-8.243657227E0,4.068838806E0
1.723523625E0,-2.909948730E-1,-8.663983154E0,4.204157410E0
1.733533625E0,-5.128335571E-1,-8.994795227E0,4.304448853E0
1.743544625E0,-7.092251587E-1,-9.066346436E0,4.448599091E0
1.753555625E0,-6.219566345E-1,-9.009764099E0,4.485871582E0
1.763565625E0,-3.815565491E-1,-8.752000122E0,4.465064850E0
1.773576625E0,-9.849517822E-2,-8.540939026E0,4.300407257E0
1.783586625E0,-2.139051819E-1,-8.298143921E0,4.239034882E0
1.793597625E0,8.846603394E-2,-8.325536957E0,4.177662506E0
1.803608625E0,4.408332825E-1,-8.126750336E0,4.119433594E0
1.813617250E0,3.293151855E-1,-8.195307770E0,3.986510010E0
1.823628250E0,4.625381470E-1,-8.554710388E0,3.989952850E0
1.833638250E0,5.804928589E-1,-8.723559265E0,4.050876160E0
1.843649250E0,4.677772522E-1,-8.830886078E0,4.032464447E0
1.853659250E0,6.968009949E-1,-8.999734955E0,3.971241760E0
1.863670250E0,8.872050476E-1,-9.038953400E0,4.003724213E0
1.873681250E0,9.794132996E-1,-9.153315582E0,3.931125183E0
1.883691250E0,1.154399414E0,-9.111402740E0,3.762276306E0
1.893702250E0,1.341360626E0,-8.591234436E0,3.561693420E0
1.903712250E0,1.791474609E0,-8.239316254E0,3.622916107E0
1.913723250E0,1.809287567E0,-8.138725433E0,3.792064362E0
1.923733250E0,1.463955688E0,-8.335117035E0,4.059558105E0
1.933744250E0,1.153501282E0,-8.479117584E0,4.188889160E0
1.943755250E0,5.987548828E-1,-7.895630951E0,4.118685150E0
1.953765250E0,8.854087830E-1,-7.772586823E0,4.527335358E0
1.963776250E0,9.270222473E-1,-7.900570679E0,4.699477386E0
1.973786250E0,4.108955383E-1,-8.101752319E0,4.417613525E0
1.983797250E0,-1.011895752E-1,-8.396788788E0,4.109703827E0
1.993808250E0,-1.910028076E-1,-8.712182922E0,4.046684875E0
2.003818250E0,-2.447410583E-1,-8.868757324E0,4.138743439E0
2.013829250E0,-2.701881409E-1,-8.962462463E0,4.255800018E0
2.023839250E0,-6.346801758E-2,-8.919052734E0,4.117038574E0
2.033850250E0,1.095721436E-1,-8.807684326E0,3.939358063E0
2.043860250E0,2.321672058E-1,-8.529263306E0,3.808530121E0
2.053871250E0,2.104623413E-1,-8.183182983E0,3.603157196E0
2.063882250E0,-9.550140381E-2,-7.903265076E0,3.407064972E0
2.073892250E0,-1.715432739E-1,-7.855664063E0,3.281476135E0
2.083903250E0,-4.438270569E-1,-7.872129822E0,3.334166565E0
2.093913250E0,-4.513114929E-1,-8.089028778E0,3.551364899E0
2.103924250E0,-6.780899048E-1,-8.297395477E0,3.629502411E0
2.113935250E0,-7.716453552E-1,-8.405171356E0,3.488196259E0
2.123945250E0,-4.025129700E-1,-8.293503571E0,3.505709839E0
2.133956250E0,-2.336640930E-1,-8.326135712E0,3.569776611E0
2.143966250E0,-1.529818726E-1,-8.519982605E0,3.731889496E0
2.153977250E0,-1.892065430E-1,-8.499774628E0,3.810326385E0
2.163988250E0,-3.230282593E-1,-8.597221985E0,3.853436737E0
2.173998250E0,-2.764750671E-1,-8.708440704E0,4.051025848E0
2.184009250E0,-4.697232056E-1,-8.725056152E0,4.215982819E0
2.194019250E0,-4.673281860E-1,-8.735684052E0,4.290527802E0
2.204030250E0,-4.757107544E-1,-8.788673859E0,4.303999786E0
2.214040250E0,-5.551954651E-1,-8.898395691E0,4.437971191E0
2.224051250E0,-5.695655823E-1,-8.962013397E0,4.405189362E0
2.234062250E0,-3.192860413E-1,-8.872349854E0,4.392615509E0
2.244072250E0,-2.086660767E-1,-8.750503235E0,4.451592865E0
2.254083250E0,-1.225950623E-1,-8.793613586E0,4.276756439E0
2.264093250E0,-1.646575928E-2,-9.005423126E0,4.086053009E0
2.274104250E0,-2.245330811E-2,-9.351503448E0,4.077969818E0
2.284115250E0,-1.122665405E-2,-9.855804749E0,4.300407257E0
2.294125250E0,-2.070195007E-1,-1.004620880E1,4.586612091E0
2.304136250E0,-6.048921204E-1,-9.874815216E0,4.684209137E0
2.314146250E0,-7.900570679E-1,-9.775571594E0,4.518803101E0
2.324157250E0,-6.521937561E-1,-9.797126770E0,4.064048767E0
2.334168250E0,-6.352789307E-1,-1.000684067E1,3.682641907E0
2.344178250E0,-1.147813110E0,-1.040426422E1,3.548670502E0
2.354189250E0,-1.522633667E0,-1.054048096E1,3.694018250E0
2.364199250E0,-1.459015961E0,-1.031849258E1,3.914210358E0
2.374210250E0,-1.258582764E0,-1.014500336E1,3.977378998E0
2.384220250E0,-1.189276886E0,-1.025322830E1,4.192032623E0
2.394231250E0,-1.058598633E0,-1.051563263E1,4.508324890E0
2.404242250E0,-7.451504517E-1,-1.092622879E1,4.732558594E0
2.414252250E0,-5.029541016E-1,-1.130494125E1,4.828658752E0
2.424263250E0,-3.641926575E-1,-1.159952866E1,4.765789490E0
2.434273250E0,-1.537303162E-1,-1.165027313E1,4.555327148E0
2.444284250E0,1.032852173E-1,-1.142020157E1,4.274062042E0
2.454295250E0,3.818559265E-1,-1.107292374E1,4.018543396E0
2.464305250E0,5.710624695E-1,-1.067535049E1,3.839665375E0
2.474316250E0,6.123765564E-1,-1.028316605E1,3.764970703E0
2.484326250E0,5.427713013E-1,-9.872120819E0,3.682791595E0
2.494337250E0,4.921765137E-1,-9.672436066E0,3.578159180E0
2.504348250E0,3.086581421E-1,-9.530381470E0,3.477119293E0
2.514358250E0,1.167572021E-2,-9.458231506E0,3.374732208E0
2.524369250E0,-1.824705505E-1,-9.492959290E0,3.230881348E0
2.534379250E0,-2.308200073E-1,-9.448950806E0,2.942131805E0
2.544390250E0,-8.756790161E-2,-9.425898743E0,2.731370087E0
2.554401250E0,2.466870117E-1,-9.553134155E0,2.607727203E0
2.564411250E0,3.881428528E-1,-9.662556610E0,2.561922455E0
2.574422250E0,5.842350769E-1,-9.770033112E0,2.708018646E0
2.584432250E0,5.511538696E-1,-1.013512390E1,2.845283203E0
2.594443250E0,6.571334839E-1,-1.049946625E1,3.024610291E0
2.604454250E0,1.020278320E0,-1.038540344E1,3.169658661E0
2.614464250E0,1.450184326E0,-1.010099487E1,3.062032471E0
2.624475250E0,1.721569977E0,-9.848619690E0,2.960992584E0
2.634486250E0,2.085163879E0,-9.672286377E0,2.833757172E0
2.644496250E0,2.118544464E0,-9.272767181E0,2.621648254E0
2.654507250E0,1.994452515E0,-8.968599701E0,2.576891327E0
2.664517250E0,1.885030060E0,-8.920549622E0,2.204615479E0
2.674528250E0,1.901795197E0,-9.104666748E0,1.879042511E0
2.684539250E0,2.177072754E0,-9.213789825E0,1.950593719E0
2.694549250E0,2.204316101E0,-9.159303131E0,2.291734314E0
2.704560250E0,2.060465240E0,-8.946146393E0,2.880759430E0
2.714570250E0,2.066003723E0,-8.740174713E0,3.536096649E0
2.724581250E0,1.976040802E0,-8.494984589E0,4.105213165E0
2.734592250E0,1.877395935E0,-8.248596954E0,4.307442627E0
2.744602250E0,1.921853485E0,-8.079149323E0,4.201912079E0
2.754613250E0,1.930236053E0,-7.895930328E0,3.942800903E0
2.764623250E0,1.657203827E0,-7.682324524E0,3.787274323E0
2.774634250E0,2.042652283E0,-7.534432068E0,3.590433655E0
2.784645250E0,3.000061340E0,-7.120393066E0,3.046913910E0
2.794655250E0,3.910617828E0,-7.236102448E0,2.359393616E0
2.804666250E0,3.223696289E0,-7.337441711E0,1.874252472E0
2.814676875E0,2.560874634E0,-7.344327393E0,2.127675476E0
2.824687875E0,2.461631012E0,-7.495812378E0,2.780168610E0
2.834698875E0,2.722688141E0,-7.715106354E0,3.160677338E0
2.844708875E0,2.603236542E0,-7.899223480E0,3.536096649E0
2.854719875E0,2.550995178E0,-7.953261108E0,4.071832581E0
2.864730875E0,2.701132965E0,-7.852221222E0,4.523443451E0
2.874740875E0,2.797233124E0,-7.596403198E0,4.725373535E0
2.884751875E0,2.844983826E0,-7.355104980E0,4.649481354E0
2.894761875E0,2.713856506E0,-7.141499176E0,4.431384888E0
2.904772875E0,2.555785217E0,-6.953490143E0,4.179159393E0
2.914783875E0,2.500250702E0,-7.036567383E0,3.911066895E0
2.924793875E0,2.463726654E0,-7.215295715E0,3.743265839E0
2.934804875E0,2.409090271E0,-7.330106964E0,3.691922607E0
2.944814875E0,2.322121124E0,-7.474107513E0,3.748654633E0
2.954825875E0,2.273921356E0,-7.570507050E0,3.881428528E0
2.964836875E0,2.301314392E0,-7.545958099E0,4.060007172E0
2.974846875E0,2.333048401E0,-7.353757782E0,4.229155426E0
2.984857875E0,2.294578400E0,-7.269033966E0,4.274211731E0
2.994868875E0,2.321372681E0,-7.201973419E0,4.186045074E0
3.004878875E0,2.449955292E0,-7.056925049E0,4.107907562E0
3.014889875E0,2.564766541E0,-6.942413177E0,3.991898804E0
3.024899875E0,2.645897827E0,-6.816974030E0,4.006268921E0
3.034910875E0,2.721340942E0,-6.625222778E0,4.115841064E0
3.044921875E0,2.881358185E0,-6.578370209E0,4.258793793E0
3.054931875E0,3.053500214E0,-6.564000092E0,4.521796875E0
3.064942875E0,3.115022278E0,-6.556815033E0,4.799170074E0
3.074953875E0,3.127147064E0,-6.533463593E0,5.032534790E0
3.084963875E0,3.178639984E0,-6.604715424E0,5.105732574E0
3.094974875E0,3.318748627E0,-6.614744568E0,5.081483002E0
3.104984875E0,3.477119293E0,-6.534810791E0,5.022206268E0
3.114995875E0,3.606300659E0,-6.533313904E0,5.009183350E0
3.125006875E0,3.712579651E0,-6.657405853E0,4.904401245E0
3.135016875E0,3.799249420E0,-6.829398193E0,4.763843536E0
3.145027875E0,3.876788177E0,-7.064858551E0,4.645739136E0
3.155038875E0,3.860771484E0,-7.262747040E0,4.539759521E0
3.165048875E0,3.757336578E0,-7.454647980E0,4.468956757E0
3.175059875E0,3.761827240E0,-7.598947906E0,4.421505432E0
3.185069875E0,3.738924866E0,-7.251819763E0,4.763244781E0
3.195080875E0,4.035158844E0,-6.493347015E0,5.493875427E0
3.205091875E0,4.880750427E0,-6.083648987E0,6.364465027E0
3.215101875E0,6.004313965E0,-7.682474213E0,7.083270264E0
3.225112875E0,6.750512238E0,-1.006312363E1,7.469916229E0
3.235123875E0,6.981182556E0,-1.085632416E1,7.506290588E0
3.245133875E0,6.402635651E0,-1.042896286E1,6.882388000E0
3.255144875E0,5.657784576E0,-9.553433533E0,5.810616760E0
3.265154875E0,4.467759247E0,-8.847800903E0,4.432133331E0
3.275165875E0,3.215762787E0,-8.401129761E0,3.356320496E0
3.285176875E0,2.540367279E0,-8.202193451E0,3.064277802E0
3.295186875E0,2.280208282E0,-8.314010925E0,3.776646423E0
3.305197875E0,2.489473114E0,-8.741671600E0,5.110971680E0
3.315208875E0,3.087778931E0,-9.419462128E0,6.229595490E0
3.325218875E0,3.705993347E0,-1.040007294E1,6.550977173E0
3.335229875E0,4.048630829E0,-1.150926636E1,6.124963074E0
3.345240875E0,4.108057251E0,-1.225651245E1,5.276078339E0
3.355250875E0,3.914958801E0,-1.237237152E1,4.557273102E0
3.365261875E0,3.477867737E0,-1.206446182E1,4.241579590E0
3.375271875E0,3.042872314E0,-1.159443924E1,4.066593475E0
3.385282875E0,2.818339233E0,-1.106439148E1,3.968996429E0
3.395293875E0,2.780018921E0,-1.043075912E1,4.089046783E0
3.405303875E0,2.693648529E0,-9.732012177E0,4.205654297E0
3.415314875E0,2.280956726E0,-9.080417175E0,4.194876709E0
3.425325875E0,1.787882080E0,-8.580307159E0,4.003275146E0
3.435335875E0,1.394949188E0,-8.222850494E0,3.664379883E0
3.445346875E0,1.075663147E0,-7.921527100E0,3.458707581E0
3.455356875E0,9.225315857E-1,-7.821535034E0,3.375031586E0
3.465367875E0,9.701325989E-1,-7.760462036E0,3.320993958E0
3.475378875E0,1.089733887E0,-7.624245300E0,3.355871429E0
3.485388875E0,1.135838013E0,-7.448959808E0,3.498824158E0
3.495399875E0,1.121617584E0,-7.408394165E0,3.812422028E0
3.505410875E0,1.136287079E0,-7.452402649E0,4.256847839E0
3.515420875E0,1.138532410E0,-7.599396973E0,4.505780182E0
3.525431875E0,1.459315338E0,-7.998467102E0,4.056264954E0
3.535442875E0,3.576063538E-1,-7.862998810E0,4.143683167E0
3.545452875E0,-5.972579956E-2,-8.076754303E0,5.423372040E0
3.555463875E0,1.257385254E-1,-8.386460266E0,5.382057953E0
3.565474875E0,-3.288661194E-1,-8.267308044E0,4.572840729E0
3.575484875E0,-8.945397949E-1,-7.872129822E0,4.124972076E0
3.585495875E0,-1.189276886E0,-7.656428375E0,4.158502350E0
3.595505875E0,-9.605525208E-1,-7.583230591E0,4.369862823E0
3.605516875E0,-4.864883423E-1,-7.543263702E0,4.316723328E0
3.615527875E0,4.293072510E-1,-7.619754639E0,4.000431061E0
3.625537875E0,9.171427917E-1,-7.777376862E0,3.729644165E0
3.635548875E0,1.150058441E0,-8.070467377E0,3.607947235E0
3.645559875E0,1.513352966E0,-8.325087891E0,3.674558716E0
3.655569875E0,1.595083008E0,-8.296796722E0,3.687282257E0
3.665580875E0,1.754351807E0,-8.186326447E0,3.558100891E0
3.675591875E0,1.816023560E0,-7.858208771E0,3.563040619E0
3.685601875E0,1.397344208E0,-7.773634644E0,4.175417175E0
3.695612875E0,1.663041687E0,-8.143365784E0,4.142036591E0
3.705622875E0,1.592238922E0,-8.342451782E0,3.702999573E0
3.715633875E0,1.325493622E0,-8.720116425E0,3.775897980E0
3.725644875E0,9.273216248E-1,-9.158704376E0,4.036655731E0
3.735654875E0,2.130070496E-1,-9.057963867E0,4.040697327E0
3.745665875E0,-1.097218323E-1,-8.764573975E0,4.442162476E0
3.755676875E0,-3.502716064E-2,-8.954828339E0,4.938829651E0
3.765686875E0,-3.314108276E-1,-8.726553040E0,5.063969421E0
3.775697875E0,-2.574645996E-1,-8.447982330E0,4.757855988E0
3.785708875E0,-6.367758179E-1,-7.817343750E0,4.786446533E0
3.795718875E0,-2.430944824E-1,-7.310946808E0,4.432582397E0
3.805729875E0,5.083428955E-1,-7.112459564E0,4.237837372E0
3.815740875E0,8.538244629E-1,-7.189998322E0,4.291425934E0
3.825750875E0,1.021775208E0,-7.514074402E0,4.353846130E0
3.835761875E0,6.177653503E-1,-7.502847748E0,4.363875275E0
3.845771875E0,4.296066284E-1,-7.540718994E0,4.423601074E0
3.855782875E0,3.465293884E-1,-7.693102112E0,4.588408356E0
3.865793875E0,3.710783386E-1,-8.011190643E0,4.655019836E0
3.875803875E0,1.269360352E-1,-7.942184143E0,4.458927612E0
3.885814875E0,5.300477600E-1,-7.753726044E0,4.371808777E0
3.895825875E0,5.888754272E-1,-7.369624786E0,4.505031738E0
3.905835875E0,3.815565491E-1,-7.784262543E0,4.669539642E0
3.915846875E0,2.851570129E-1,-9.304800568E0,4.596790924E0
3.925857875E0,-7.619155884E-2,-9.635313263E0,4.720433807E0
3.935867875E0,-1.725910950E-1,-9.438921661E0,4.932542725E0
3.945878875E0,1.845661926E-1,-9.422306213E0,5.256319427E0
3.955889875E0,5.813909912E-1,-8.915609894E0,5.045857086E0
3.965899875E0,1.056053925E0,-8.291707306E0,4.863685913E0
3.975910875E0,1.194216614E0,-7.911198578E0,4.706812134E0
3.985921875E0,1.260678406E0,-7.879314880E0,4.334835663E0
3.995931875E0,1.198108521E0,-8.035889282E0,4.006568298E0
4.005942875E0,9.279203796E-1,-8.178243256E0,3.911965027E0
4.015953875E0,6.923103333E-1,-8.443491669E0,4.118385773E0
4.025963875E0,5.727090454E-1,-8.763526154E0,4.370461578E0
4.035974875E0,3.035687256E-1,-8.880882111E0,4.654570770E0
4.045984875E0,-1.633103943E-1,-8.866961060E0,4.738845520E0
4.055995875E0,-5.113366699E-1,-8.877289581E0,4.659211121E0
4.066006875E0,-4.815486145E-1,-8.975335693E0,4.534221039E0
4.076016875E0,-2.522254944E-1,-9.005273438E0,4.332590332E0
4.086027875E0,-2.332150269E-1,-8.647667084E0,4.196822662E0
4.096038875E0,-1.354682922E-1,-8.247100067E0,4.331841888E0
