"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.445054740E-1,-5.865406394E-1,4.252045631E0,9.904491425E0
1.469003700E-1,-5.075774789E-1,4.153641224E0,9.914062500E0
1.492960470E-1,-4.070789516E-1,4.050749779E0,9.863813400E0
1.516917240E-1,-3.281157911E-1,3.959822416E0,9.810872078E0
1.540866200E-1,-2.464607358E-1,3.828217030E0,9.674481392E0
1.564815150E-1,-1.531406492E-1,3.638885021E0,9.571589470E0
1.588771400E-1,-4.067798331E-2,3.404388428E0,9.404091835E0
1.612728180E-1,8.374879509E-2,3.133999348E0,9.217152596E0
1.636677130E-1,1.770688742E-1,2.894418001E0,9.011369705E0
1.660626090E-1,2.703889608E-1,2.628814697E0,8.812766075E0
1.684582860E-1,3.400799036E-1,2.374876499E0,8.604290962E0
1.708539630E-1,5.458626747E-1,1.903191328E0,8.350651741E0
1.732488070E-1,6.367899179E-1,1.565803289E0,8.144868851E0
1.756437030E-1,4.549354017E-1,1.491625786E0,7.876574039E0
1.780393800E-1,1.818545163E-1,1.501197100E0,7.637291908E0
1.804350570E-1,-1.435693651E-1,1.572981834E0,7.500601768E0
1.828299530E-1,-4.453641176E-1,1.692622900E0,7.400103092E0
1.852248490E-1,-7.516453862E-1,1.824228168E0,7.385746002E0
1.876204740E-1,-1.029511929E0,1.943869352E0,7.378567696E0
1.900161510E-1,-1.338186026E0,2.070987940E0,7.402495861E0
1.924110470E-1,-1.647159338E0,2.152343988E0,7.424031258E0
1.948059430E-1,-1.960619092E0,2.157129526E0,7.390532017E0
1.972015680E-1,-2.214557409E0,2.250449657E0,7.361817837E0
1.995972450E-1,-2.468196630E0,2.317448616E0,7.435995579E0
2.019921400E-1,-2.753241539E0,2.329412937E0,7.519744396E0
2.043870360E-1,-3.004487991E0,2.305484533E0,7.634898663E0
2.067827130E-1,-3.260818958E0,2.250449657E0,7.735397339E0
2.091783900E-1,-3.435495138E0,2.161915302E0,7.809575081E0
2.115732340E-1,-3.605385542E0,2.080559254E0,7.902894974E0
2.139681300E-1,-3.773182154E0,2.056631088E0,8.020143509E0
2.163638070E-1,-3.883252144E0,2.025524378E0,8.214261055E0
2.187594840E-1,-3.955036640E0,1.953440547E0,8.381758690E0
2.211543800E-1,-3.993321896E0,1.862513304E0,8.546863556E0
2.235492760E-1,-3.974179268E0,1.771586061E0,8.705088615E0
2.259449010E-1,-3.921537161E0,1.661516190E0,8.860622406E0
2.283405780E-1,-3.787539244E0,1.508375525E0,8.989834785E0
2.307354740E-1,-3.634099483E0,1.390828133E0,9.109476089E0
2.331303700E-1,-3.449851990E0,1.273579836E0,9.250652313E0
2.355260470E-1,-3.198605776E0,1.137188911E0,9.341878891E0
2.379217240E-1,-2.978166819E0,1.010369420E0,9.432806015E0
2.403165680E-1,-2.717349291E0,8.859425783E-1,9.480662346E0
2.427114630E-1,-2.444268227E0,7.803592682E-1,9.569196701E0
2.451071400E-1,-2.154736757E0,6.678966284E-1,9.617053032E0
2.475028180E-1,-1.917548299E0,5.817549825E-1,9.650552750E0
2.498976610E-1,-1.668694735E0,4.716851711E-1,9.672088623E0
2.522925570E-1,-1.424626827E0,3.903291821E-1,9.724730492E0
2.546882340E-1,-1.163509965E0,3.017947674E-1,9.803693771E0
2.570839110E-1,-9.457631707E-1,2.392822653E-1,9.892526627E0
2.594787550E-1,-7.444669604E-1,2.201396823E-1,1.002652550E1
2.618736510E-1,-5.506483316E-1,1.986042857E-1,1.009830952E1
2.642693800E-1,-1.698904037E-1,1.076770201E-1,1.028734303E1
2.666650050E-1,6.460621208E-2,4.785645381E-2,1.029691410E1
2.690599010E-1,6.200401783E-1,-4.546362907E-2,1.043121147E1
2.714547970E-1,7.731808424E-1,-1.555334777E-1,1.006959629E1
2.738504740E-1,8.401798606E-1,-2.153540403E-1,9.779765129E0
2.762460990E-1,8.883354068E-1,-2.560320199E-1,9.631410599E0
2.786409950E-1,9.050851464E-1,-3.065803945E-1,9.605089188E0
2.810358900E-1,8.524430394E-1,-3.424727321E-1,9.696016312E0
2.834315680E-1,7.755736113E-1,-3.640081584E-1,9.741479874E0
2.858272450E-1,6.822535396E-1,-4.286143482E-1,9.765408516E0
2.882220880E-1,5.889334679E-1,-4.621138871E-1,9.818050385E0
2.906169840E-1,4.716851711E-1,-5.099703074E-1,9.870991707E0
2.930126610E-1,3.951148391E-1,-5.243272781E-1,9.914062500E0
2.954083380E-1,2.297109663E-1,-5.386841893E-1,1.001695347E1
2.978031820E-1,5.503492057E-2,-5.410770178E-1,1.014138031E1
3.001980780E-1,-1.004985496E-1,-5.410770178E-1,1.028973579E1
3.025938070E-1,-2.703889608E-1,-5.195416212E-1,1.044556808E1
3.049894320E-1,-4.334000051E-1,-4.860421121E-1,1.060110188E1
3.073843280E-1,-5.721837282E-1,-4.645066857E-1,1.075424194E1
3.097792240E-1,-6.822535396E-1,-4.357928336E-1,1.088584709E1
3.121749010E-1,-7.516453862E-1,-3.903291821E-1,1.102253723E1
3.145705260E-1,-8.042874932E-1,-3.400799036E-1,1.116610718E1
3.169654220E-1,-8.234301209E-1,-2.751746178E-1,1.129771233E1
3.193603180E-1,-8.644071817E-1,-1.938186288E-1,1.146999550E1
3.217559950E-1,-8.377870321E-1,-1.459621787E-1,1.161386395E1
3.241516720E-1,-8.353942037E-1,-6.460621208E-2,1.168086243E1
3.265465150E-1,-7.971090674E-1,-2.153540403E-2,1.176221848E1
3.289414110E-1,-7.540382147E-1,2.392822644E-3,1.186989594E1
3.313370880E-1,-7.253243923E-1,5.742774159E-2,1.200867939E1
3.337327650E-1,-6.894320250E-1,7.178468257E-2,1.213579845E1
3.361276090E-1,-6.607181430E-1,1.316052526E-1,1.232722378E1
3.385225050E-1,-6.224330068E-1,1.842473447E-1,1.242772293E1
3.409182340E-1,-5.817549825E-1,2.153540403E-1,1.254257774E1
3.433138590E-1,-5.458626747E-1,2.751746178E-1,1.260479164E1
3.457087030E-1,-5.027918816E-1,2.826521695E-1,1.257368469E1
3.481035990E-1,-4.405784607E-1,3.089732230E-1,1.251625729E1
3.504993280E-1,-4.022932947E-1,3.281157911E-1,1.243011570E1
3.528949530E-1,-3.233301640E-1,3.089732230E-1,1.218844032E1
3.552898490E-1,-2.536391914E-1,2.922234535E-1,1.201107216E1
3.576847450E-1,-2.201396823E-1,3.161516786E-1,1.190100288E1
3.600804220E-1,-1.722832322E-1,3.352942765E-1,1.180768204E1
3.624760990E-1,-6.460621208E-2,3.161516786E-1,1.158514977E1
3.648709430E-1,9.571290575E-3,3.400799036E-1,1.152293682E1
3.672658380E-1,1.076770201E-1,3.113660514E-1,1.130728340E1
3.696615150E-1,1.674975902E-1,3.113660514E-1,1.117807102E1
3.720571930E-1,2.273181528E-1,2.970091105E-1,1.106082249E1
3.744520360E-1,3.017947674E-1,2.321037948E-1,1.089063358E1
3.768469320E-1,3.496512175E-1,2.009970993E-1,1.085474110E1
3.792426090E-1,4.046861231E-1,2.081755698E-1,1.086670494E1
3.816382860E-1,4.334000051E-1,1.818545163E-1,1.081167030E1
3.840331300E-1,4.645066857E-1,1.052841991E-1,1.070638561E1
3.864280260E-1,4.812564552E-1,5.982056633E-2,1.063220787E1
3.888237550E-1,5.099703074E-1,2.153540403E-2,1.058435154E1
3.912193800E-1,5.315057039E-1,1.914258115E-2,1.052931690E1
3.936142760E-1,5.386841893E-1,4.546362907E-2,1.053410244E1
3.960091720E-1,5.362913609E-1,4.067798331E-2,1.034477043E1
3.984048490E-1,5.482555032E-1,5.503492057E-2,1.018684387E1
4.008005260E-1,5.650052428E-1,5.982056633E-2,9.973882675E0
4.031953700E-1,5.219344497E-1,7.896314561E-2,9.820742607E0
4.055902650E-1,5.003990531E-1,1.244267747E-1,9.633803368E0
4.079859430E-1,4.405784607E-1,1.890329868E-1,9.471091270E0
4.103816200E-1,3.831507266E-1,2.488535494E-1,9.337093353E0
4.127764630E-1,2.994019389E-1,3.041875660E-1,9.267701149E0
4.151713590E-1,1.914258152E-1,3.759722710E-1,9.209974289E0
4.175670880E-1,5.264209956E-2,4.549354017E-1,9.131011009E0
4.199627130E-1,-7.178467698E-3,4.860421121E-1,9.001798630E0
4.223575570E-1,8.572286963E-1,9.810572863E-2,8.726624489E0
4.247524530E-1,1.146760225E0,-2.871387079E-2,8.623434067E0
4.271481820E-1,6.774678826E-1,1.076770201E-1,8.851051331E0
4.295438070E-1,-1.866401732E-1,3.759722710E-1,9.107083321E0
4.319387030E-1,-9.361918569E-1,6.272186637E-1,8.956335068E0
4.343335990E-1,-1.374078393E0,7.875377536E-1,8.443971634E0
4.367292760E-1,-1.515554070E0,3.065803945E-1,7.847859859E0
4.391249010E-1,-1.592124343E0,2.392822690E-2,7.390532017E0
4.415197970E-1,-1.821835399E0,3.161516786E-1,7.359425068E0
4.439146930E-1,-2.188236237E0,8.500502706E-1,7.910073280E0
4.463103700E-1,-2.681456804E0,1.386042476E0,8.860622406E0
4.487060470E-1,-3.251247883E0,1.802692771E0,9.859027863E0
4.511008900E-1,-3.682255030E0,2.109273195E0,1.051256752E1
4.534957860E-1,-3.983750582E0,2.319841623E0,1.079013443E1
4.558914630E-1,-4.139284134E0,2.451446772E0,1.078295612E1
4.582871400E-1,-4.216153622E0,2.499303341E0,1.067527866E1
4.606819840E-1,-4.177569389E0,2.482553482E0,1.053888798E1
4.630768800E-1,-4.029214382E0,2.425125837E0,1.045035362E1
4.654726090E-1,-3.785146236E0,2.283949137E0,1.044317532E1
4.678682340E-1,-3.471387386E0,2.128415823E0,1.049820995E1
4.702630780E-1,-3.059522867E0,1.955833435E0,1.055803108E1
4.726579740E-1,-2.645564556E0,1.781157374E0,1.057956600E1
4.750537030E-1,-2.231307030E0,1.651944876E0,1.056999493E1
4.774493280E-1,-1.836192250E0,1.570588946E0,1.058913708E1
4.798442240E-1,-1.434198022E0,1.529910922E0,1.065852928E1
4.822391200E-1,-1.067797065E0,1.520339727E0,1.075424194E1
4.846347970E-1,-7.109674215E-1,1.541875124E0,1.085713387E1
4.870304220E-1,-4.166502357E-1,1.618445396E0,1.094596672E1
4.894253180E-1,-1.746760458E-1,1.695015788E0,1.095553875E1
4.918202130E-1,2.871387079E-2,1.840977907E0,1.098903847E1
4.942158900E-1,1.866401732E-1,1.960619092E0,1.102732277E1
4.966115680E-1,2.874378264E-1,2.061416626E0,1.102971554E1
4.990064110E-1,3.711866140E-1,2.147558212E0,1.107518005E1
5.014013070E-1,4.429712892E-1,2.267199516E0,1.113021469E1
5.037969840E-1,5.075774789E-1,2.331805706E0,1.121635628E1
5.061926610E-1,5.554339290E-1,2.389233351E0,1.134796143E1
5.085875050E-1,5.937191248E-1,2.463410854E0,1.136231804E1
5.109824010E-1,5.817549825E-1,2.477767944E0,1.138146114E1
5.133781300E-1,5.243272781E-1,2.499303341E0,1.134317589E1
5.157737550E-1,4.477569461E-1,2.487339020E0,1.125464153E1
5.181685990E-1,3.759722710E-1,2.468196630E0,1.108714390E1
5.205634950E-1,3.161516786E-1,2.410768747E0,1.096989536E1
5.229592240E-1,2.368894368E-1,2.394019127E0,1.079731274E1
5.253548490E-1,6.460621208E-2,2.236092806E0,1.056999493E1
5.277497450E-1,-2.440679073E-1,1.848156333E0,1.023709393E1
5.301446400E-1,-4.477569461E-1,1.601695657E0,9.847063065E0
5.325403180E-1,-5.793621540E-1,1.446162224E0,9.413662910E0
5.349359950E-1,-6.607181430E-1,1.345364571E0,8.944371223E0
5.373308380E-1,-6.750751138E-1,1.381256819E0,8.539685249E0
5.397257340E-1,-6.511468887E-1,1.462911963E0,8.324331284E0
5.421214110E-1,-6.248258352E-1,1.623231053E0,8.276473999E0
5.445170880E-1,-5.913262963E-1,1.838585138E0,8.302795410E0
5.469119320E-1,-5.817549825E-1,2.080559254E0,8.350651741E0
5.493068280E-1,-6.152545214E-1,2.214557409E0,8.314759254E0
5.517025050E-1,-7.061817646E-1,2.267199516E0,8.185546875E0
5.540981820E-1,-8.090731502E-1,2.281556368E0,7.996214867E0
5.564930260E-1,-9.050851464E-1,2.252842426E0,7.730611801E0
5.588879220E-1,-1.048654556E0,2.063809633E0,7.383353233E0
5.612836510E-1,-1.177866936E0,1.824228168E0,7.108178616E0
5.636792760E-1,-1.268794179E0,1.630409479E0,6.882954121E0
5.660741720E-1,-1.326221943E0,1.589731574E0,6.803991318E0
5.684690680E-1,-1.472483277E0,1.699801445E0,6.827919483E0
5.708647450E-1,-1.632802367E0,1.862513304E0,6.880561352E0
5.732604220E-1,-1.840977907E0,2.066202402E0,7.062715054E0
5.756552650E-1,-1.996810555E0,2.305484533E0,7.256533623E0
5.780501610E-1,-2.070987940E0,2.590529680E0,7.488637447E0
5.804458380E-1,-2.097309113E0,2.813062191E0,7.608577728E0
5.828415150E-1,-2.111665964E0,2.951845884E0,7.630113125E0
5.852363590E-1,-2.164308071E0,2.786741018E0,7.682755470E0
5.876312550E-1,-2.286342144E0,2.564208508E0,7.428816795E0
5.900269320E-1,-2.408375978E0,2.590529680E0,7.182356358E0
5.924226090E-1,-2.595315218E0,2.513660192E0,7.026822567E0
5.948174530E-1,-2.846561670E0,2.461018085E0,7.067500591E0
5.972123490E-1,-3.052344322E0,2.482553482E0,7.208677292E0
5.996080780E-1,-3.210569859E0,2.456232548E0,7.316354275E0
6.020037030E-1,-3.320639610E0,2.499303341E0,7.457530975E0
6.043985470E-1,-3.399602890E0,2.537887573E0,7.524529934E0
6.067934430E-1,-3.579064369E0,2.724527597E0,7.526922703E0
6.091891720E-1,-4.441078663E0,3.873680830E0,7.507780075E0
6.115847970E-1,-5.494519234E0,4.091427803E0,8.089534760E0
6.139796930E-1,-5.745765209E0,3.622135162E0,8.520542145E0
6.163745880E-1,-5.446662426E0,3.155534744E0,8.568398476E0
6.187702650E-1,-5.022833824E0,2.899203777E0,8.664112091E0
6.211659430E-1,-4.287938118E0,2.786741018E0,8.980263710E0
6.235607860E-1,-3.911965847E0,2.801098108E0,8.599505424E0
6.259556820E-1,-3.598206997E0,2.829811811E0,8.027321815E0
6.283513590E-1,-3.330210924E0,2.786741018E0,7.419245720E0
6.307470360E-1,-2.695813894E0,2.755634308E0,6.914061069E0
6.331418800E-1,-1.510768414E0,2.741277456E0,6.329913139E0
6.355367760E-1,-1.096511006E0,2.736491680E0,5.752943993E0
6.379324530E-1,-1.072582722E0,2.736491680E0,5.360520840E0
6.403281300E-1,-1.299900889E0,2.774776936E0,5.195116997E0
6.427229740E-1,-1.795514345E0,2.839383125E0,5.037190914E0
6.451178700E-1,-2.417947292E0,3.073879719E0,5.034798145E0
6.475135990E-1,-3.083451033E0,3.404388428E0,5.128118038E0
6.499092240E-1,-3.476173162E0,3.679862022E0,5.231009483E0
6.523041200E-1,-3.507279873E0,3.667897940E0,5.319543839E0
6.546990150E-1,-3.184248686E0,3.318246841E0,5.482554913E0
6.570946930E-1,-2.645564556E0,2.820240498E0,5.501697540E0
6.594903180E-1,-2.109273195E0,2.334198475E0,5.468197823E0
6.618852130E-1,-1.647159338E0,1.891227245E0,5.458626747E0
6.642801090E-1,-1.479661703E0,1.594517231E0,5.403591633E0
6.666757860E-1,-1.575374603E0,1.342971683E0,5.437091351E0
6.690714630E-1,-1.807478428E0,1.252044439E0,5.528018475E0
6.714663070E-1,-2.224128723E0,1.357328653E0,5.712265968E0
6.738612030E-1,-2.635993242E0,1.496411443E0,5.930311680E0
6.762568800E-1,-2.817847729E0,1.704586983E0,6.169594288E0
6.786525570E-1,-2.939881802E0,1.972882271E0,6.377769470E0
6.810474010E-1,-3.002095222E0,2.260020971E0,6.466603279E0
6.834422970E-1,-2.959024191E0,2.504088879E0,6.607779503E0
6.858380260E-1,-2.894418001E0,2.702992201E0,6.763313293E0
6.882336510E-1,-2.805883646E0,2.889632463E0,6.959524632E0
6.906284950E-1,-2.695813894E0,3.021237612E0,7.208677292E0
6.930233900E-1,-2.564208508E0,3.129213810E0,7.479066372E0
6.954191200E-1,-2.405983210E0,3.239283562E0,7.766504288E0
6.978147450E-1,-2.283949137E0,3.351746321E0,8.044071198E0
7.002096400E-1,-2.231307030E0,3.473780155E0,8.250153542E0
7.026045360E-1,-2.164308071E0,3.605385542E0,8.381758690E0
7.050002130E-1,-2.094916344E0,3.737289906E0,8.510971069E0
7.073958900E-1,-1.992024899E0,3.818645954E0,8.558827400E0
7.097907340E-1,-1.903191328E0,3.902394533E0,8.561220169E0
7.121856300E-1,-1.848156333E0,4.005286217E0,8.534899712E0
7.145813070E-1,-1.790728688E0,4.074677944E0,8.551649094E0
7.169769840E-1,-1.783550143E0,4.134498596E0,8.577970505E0
7.193718280E-1,-1.824228168E0,4.158426762E0,8.673683167E0
7.217667240E-1,-1.903191328E0,4.151247978E0,8.668897629E0
7.241624010E-1,-1.980060697E0,4.144069672E0,8.712266922E0
7.265580780E-1,-2.078166485E0,4.062713623E0,8.743373871E0
7.289529220E-1,-2.135594130E0,3.981357813E0,8.776873589E0
7.313478180E-1,-2.231307030E0,3.883252144E0,8.752944946E0
7.337435470E-1,-2.331805706E0,3.883252144E0,8.764909744E0
7.361391720E-1,-2.472982168E0,3.873680830E0,8.740981102E0
7.385340680E-1,-2.528316259E0,3.816252947E0,8.724231720E0
7.409289630E-1,-2.549851656E0,3.694219112E0,8.724231720E0
7.433246400E-1,-2.609672308E0,3.607778311E0,8.685647011E0
7.457202650E-1,-2.645564556E0,3.535993576E0,8.611469269E0
7.481151610E-1,-2.635993242E0,3.430709362E0,8.606683731E0
7.505100570E-1,-2.616850615E0,3.358924866E0,8.621041298E0
7.529057340E-1,-2.221735716E0,3.418745279E0,8.731410027E0
7.553014110E-1,-2.099701881E0,3.595814228E0,8.709874153E0
7.576962550E-1,-2.923131943E0,3.612564087E0,8.977870941E0
7.600911510E-1,-3.629313707E0,3.294318676E0,9.617053032E0
7.624868280E-1,-3.737289906E0,2.911167860E0,9.652945518E0
7.648825050E-1,-3.294318676E0,2.667099953E0,9.169296265E0
7.672773490E-1,-2.767598391E0,2.403590441E0,8.985049248E0
7.696722450E-1,-2.559422970E0,2.202593327E0,9.066405296E0
7.720679740E-1,-2.719742060E0,2.080559254E0,9.217152596E0
7.744635990E-1,-3.006880760E0,2.020738840E0,9.308379173E0
7.768584430E-1,-3.114856958E0,1.982453585E0,9.466305733E0
7.792533380E-1,-3.160320520E0,2.023131609E0,9.633803368E0
7.816490680E-1,-3.105285645E0,2.020738840E0,9.786943436E0
7.840446930E-1,-2.930310488E0,2.006381750E0,9.957133293E0
7.864395880E-1,-2.762812853E0,1.996810555E0,1.010788059E1
7.888344840E-1,-2.616850615E0,2.039881229E0,1.023230743E1
7.912301610E-1,-2.449054003E0,2.030309916E0,1.030648518E1
7.936258380E-1,-2.243271112E0,2.013560295E0,1.045753193E1
7.960206820E-1,-2.097309113E0,2.003988981E0,1.053649521E1
7.984155780E-1,-1.977667928E0,1.975275040E0,1.073509979E1
8.008112550E-1,-1.783550143E0,1.907976985E0,1.116371441E1
8.032069320E-1,-1.599302888E0,1.884048700E0,1.168564892E1
8.056017760E-1,-1.415055513E0,1.852941990E0,1.225783253E1
8.079966720E-1,-1.192223907E0,1.797907114E0,1.272951698E1
8.103923490E-1,-1.055832982E0,1.742872238E0,1.293290710E1
8.127880260E-1,-9.505487680E-1,1.692622900E0,1.281326580E1
8.151828700E-1,-9.553344250E-1,1.704586983E0,1.250429249E1
8.175777650E-1,-9.840483069E-1,1.735693693E0,1.215494061E1
8.199734430E-1,-9.912267923E-1,1.814656854E0,1.192014503E1
8.223691200E-1,-9.984052777E-1,1.898405671E0,1.168804169E1
8.247639630E-1,-9.385846853E-1,1.977667928E0,1.157557869E1
8.271588590E-1,-8.042874932E-1,2.037488461E0,1.149631596E1
8.295545880E-1,-6.870391965E-1,2.128415823E0,1.148674488E1
8.319502130E-1,-5.721837282E-1,2.236092806E0,1.141017437E1
8.343451090E-1,-4.597210586E-1,2.319841623E0,1.137667561E1
8.367400050E-1,-3.448655605E-1,2.396411896E0,1.131206894E1
8.391356820E-1,-1.986042857E-1,2.453839540E0,1.119242764E1
8.415313070E-1,-6.699903309E-2,2.499303341E0,1.104646587E1
8.439262030E-1,7.657032460E-2,2.523231506E0,1.097468090E1
8.463210990E-1,2.009970993E-1,2.545065880E0,1.090020466E1
8.487167760E-1,3.089732230E-1,2.588136673E0,1.085952663E1
8.511124530E-1,4.046861231E-1,2.624029160E0,1.083320522E1
8.535072970E-1,4.812564552E-1,2.626421928E0,1.079013443E1
8.559021930E-1,5.721837282E-1,2.667099953E0,1.082841969E1
8.582978700E-1,7.875377536E-1,2.738884687E0,1.061067295E1
8.606935470E-1,9.553344250E-1,2.805883646E0,1.030409241E1
8.630883900E-1,1.094118118E0,2.880061150E0,1.009830952E1
8.654832860E-1,1.271187067E0,2.911167860E0,1.038814068E1
8.678790150E-1,1.462911963E0,2.884846687E0,1.119242764E1
8.702746400E-1,1.529910922E0,2.827419043E0,1.175982571E1
8.726694840E-1,1.424626827E0,2.767598391E0,1.175982571E1
8.750643800E-1,1.266401410E0,2.705385208E0,1.141017437E1
8.774601090E-1,1.132403374E0,2.631207705E0,1.108953667E1
8.798557340E-1,1.053440213E0,2.564208508E0,1.078774166E1
8.822506300E-1,1.007976532E0,2.554637194E0,1.044556808E1
8.846455260E-1,9.481559992E-1,2.595315218E0,1.013420200E1
8.870412030E-1,8.883354068E-1,2.657528639E0,9.813264847E0
8.894368280E-1,8.377870321E-1,2.738884687E0,9.585947037E0
8.918317240E-1,7.636095285E-1,2.817847729E0,9.389735222E0
8.942266200E-1,7.157530785E-1,2.906382322E0,9.245866776E0
8.966222970E-1,6.367899179E-1,2.949453115E0,9.183652878E0
8.990179740E-1,5.434698462E-1,3.016452074E0,9.123832703E0
9.014128180E-1,4.525425732E-1,3.085843801E0,9.114261627E0
9.038077130E-1,3.568296731E-1,3.124428272E0,9.073583603E0
9.062033900E-1,2.922234535E-1,3.126821041E0,9.013762474E0
9.085990680E-1,2.751746178E-1,3.098107100E0,8.982656479E0
9.109939110E-1,2.751746178E-1,3.064308405E0,8.915657043E0
9.133888070E-1,2.584248483E-1,3.033201694E0,8.791230202E0
9.157845360E-1,2.751746178E-1,3.016452074E0,8.625826836E0
9.181801610E-1,2.536391914E-1,2.985345364E0,8.518149376E0
9.205750050E-1,1.842473447E-1,3.014059305E0,8.396115303E0
9.229699010E-1,1.603191197E-1,3.006880760E0,8.271688461E0
9.253656300E-1,2.177468538E-1,2.990130901E0,8.144868851E0
9.277612550E-1,2.368894368E-1,2.949453115E0,7.986643791E0
9.301561510E-1,3.065803945E-1,2.875275612E0,7.862216949E0
9.325510470E-1,3.329014480E-1,2.827419043E0,7.773682594E0
9.349467240E-1,3.759722710E-1,2.789133787E0,7.677969456E0
9.373424010E-1,3.640081584E-1,2.719742060E0,7.637291908E0
9.397372450E-1,3.017947674E-1,2.729313374E0,7.536494255E0
9.421321400E-1,2.727817893E-1,2.729313374E0,7.479066372E0
9.445278180E-1,2.560320199E-1,2.760420084E0,7.471887589E0
9.469234950E-1,2.297109663E-1,2.760420084E0,7.407281399E0
9.493183380E-1,2.129612118E-1,2.769991398E0,7.368996620E0
9.517132340E-1,2.081755698E-1,2.784348249E0,7.311568737E0
9.541089110E-1,2.321037948E-1,2.791526794E0,7.244569778E0
9.565045880E-1,2.898306549E-1,2.805883646E0,7.179963589E0
9.588994320E-1,3.664009571E-1,2.817847729E0,7.108178616E0
9.612943280E-1,4.094717801E-1,2.834597588E0,7.048357964E0
9.636900570E-1,4.477569461E-1,2.820240498E0,6.957131863E0
9.660856820E-1,5.410770178E-1,2.822633505E0,6.837490559E0
9.684805780E-1,6.702894568E-1,2.808276415E0,6.760920525E0
9.708754740E-1,8.066803217E-1,2.748456001E0,6.662814617E0
9.732711510E-1,9.553344250E-1,2.693420887E0,6.559923172E0
