"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.118944053E1,-9.457096457E-1,9.890447617E0,-7.745242596E0
2.119145469E1,-1.254561663E0,9.777919769E0,-7.077260017E0
2.119346885E1,-1.283292055E0,9.698910713E0,-6.691793919E0
2.119545250E1,-1.070208192E0,9.658209801E0,-6.452373505E0
2.119743614E1,-9.145850539E-1,9.636661530E0,-6.327875137E0
2.119941978E1,-6.057330370E-1,9.581595421E0,-5.980715752E0
2.120140343E1,-3.040636182E-1,9.485827446E0,-5.485116005E0
2.120338707E1,2.394201607E-2,9.368511200E0,-4.876988888E0
2.120537071E1,3.495534360E-1,9.246406555E0,-4.247313976E0
2.120738487E1,6.153098345E-1,9.136273384E0,-3.655946016E0
2.120939903E1,7.781155705E-1,9.064447403E0,-3.196259260E0
2.121141319E1,8.331822157E-1,8.949525833E0,-2.932897091E0
2.121342735E1,8.427590132E-1,8.803479195E0,-2.798821688E0
2.121544151E1,6.727706790E-1,8.645462036E0,-2.595314741E0
2.121742515E1,3.519476354E-1,8.427590370E0,-2.509123325E0
2.121940880E1,2.059013397E-1,8.293514252E0,-2.497152328E0
2.122139244E1,-6.224924326E-2,8.080430984E0,-2.468421936E0
2.122337608E1,-2.442085743E-1,8.130708694E0,-2.451662540E0
2.122539024E1,-1.867477298E-1,8.204929352E0,-2.341529369E0
2.122737388E1,-6.464344263E-2,8.161833763E0,-2.439691544E0
2.122935753E1,-2.633621916E-2,8.233659744E0,-2.624045134E0
2.123134117E1,-1.915361360E-2,8.391676903E0,-2.806004286E0
2.123335533E1,-2.394201607E-2,8.568847656E0,-3.076549292E0
2.123533897E1,-3.351882473E-2,8.695740700E0,-3.473986626E0
2.123735313E1,-5.027823523E-2,8.774748802E0,-3.900154591E0
2.123936729E1,-2.873042040E-2,8.863334656E0,-4.216189384E0
2.124135093E1,1.053448766E-1,8.947132111E0,-4.302380562E0
2.124336510E1,5.099649429E-1,9.129091263E0,-4.616020679E0
2.124537926E1,8.140285611E-1,9.342175484E0,-5.214571476E0
2.124739342E1,1.098938584E0,9.567230225E0,-5.578489780E0
2.124940758E1,1.355118155E0,9.804255486E0,-5.590460777E0
2.125142174E1,1.584961534E0,1.009634876E1,-5.695806026E0
2.125343590E1,1.699883223E0,1.039322948E1,-5.820304394E0
2.125545006E1,1.692700624E0,1.058955383E1,-5.920860767E0
2.125743370E1,1.568202138E0,1.070208168E1,-6.021417141E0
2.125941734E1,1.362300754E0,1.078348446E1,-6.121973515E0
2.126140098E1,1.091755986E0,1.081221485E1,-6.239289761E0
2.126338463E1,7.326257229E-1,1.078348446E1,-6.375759125E0
2.126539879E1,3.878606856E-1,1.072602367E1,-6.454767704E0
2.126738243E1,1.771709323E-1,1.065898609E1,-6.416460514E0
2.126936607E1,7.182604820E-2,1.065659142E1,-6.363788128E0
2.127134971E1,-1.197100803E-2,1.068771648E1,-6.430825710E0
2.127333336E1,-3.830722719E-2,1.070687008E1,-6.466738701E0
2.127534752E1,2.394201607E-2,1.074278259E1,-6.421248913E0
2.127733116E1,1.436520964E-1,1.074757099E1,-6.284779549E0
2.127934532E1,2.322375625E-1,1.075714779E1,-6.150704384E0
2.128132896E1,2.442085743E-1,1.075714779E1,-6.040570736E0
2.128334312E1,1.843535304E-1,1.071884060E1,-5.940014362E0
2.128535728E1,6.464344263E-2,1.060631371E1,-5.820304394E0
2.128737144E1,-1.939303428E-1,1.039562416E1,-5.542576790E0
2.128938560E1,-3.351882398E-1,1.014902115E1,-5.346252441E0
2.129139976E1,-4.237737060E-1,9.902418137E0,-5.260061264E0
2.129338340E1,-6.033388376E-1,9.607931137E0,-5.183446884E0
2.129536705E1,-8.116343617E-1,9.267954826E0,-5.106832027E0
2.129735069E1,-8.164227605E-1,8.911218643E0,-5.018246651E0
2.129933433E1,-7.565677166E-1,8.482656479E0,-4.920084476E0
2.130131798E1,-7.374141216E-1,8.157045364E0,-4.764461517E0
2.130330162E1,-7.613561153E-1,7.922413349E0,-4.728548527E0
2.130531578E1,-5.410895944E-1,7.601590633E0,-4.584896088E0
2.130726890E1,-9.816227108E-2,7.206547260E0,-4.244919777E0
2.130928306E1,1.197100803E-2,6.969521046E0,-4.015076160E0
2.131129722E1,-3.256114423E-1,7.041347027E0,-4.273650169E0
2.131331138E1,-7.852981687E-1,7.228095055E0,-4.910507679E0
2.131529503E1,-1.082179189E0,7.287950039E0,-5.497087002E0
2.131727867E1,-1.106121182E0,7.208941460E0,-5.916072369E0
2.131926231E1,-8.810662031E-1,7.067683220E0,-6.248866558E0
2.132124595E1,-6.871358752E-1,7.003039837E0,-6.392518520E0
2.132322960E1,-1.795651317E-1,6.914454460E0,-6.562506676E0
2.132521324E1,4.309563041E-1,6.825869083E0,-6.581660271E0
2.132719688E1,1.094150186E0,6.696582317E0,-6.528987885E0
2.132918052E1,1.635239720E0,6.538564682E0,-6.402095318E0
2.133119468E1,1.965639591E0,6.397306919E0,-6.301538944E0
2.133320884E1,2.152387381E0,6.301538944E0,-6.239289761E0
2.133522300E1,2.284068346E0,6.229712963E0,-6.220136166E0
2.133723716E1,2.353500366E0,6.078877926E0,-6.165069580E0
2.133922081E1,2.355894566E0,6.009446144E0,-6.088454723E0
2.134120445E1,2.231395960E0,5.846640587E0,-5.896918774E0
2.134318809E1,2.006340981E0,5.691017628E0,-5.633556366E0
2.134517174E1,1.836352706E0,5.511452198E0,-5.255272865E0
2.134715538E1,1.752555609E0,5.305551052E0,-4.932055473E0
2.134913902E1,1.628057122E0,5.130774021E0,-4.707000732E0
2.135112266E1,1.352723956E0,5.027823448E0,-4.419696331E0
2.135310631E1,1.051054597E0,4.977545261E0,-4.149151325E0
2.135508995E1,8.810662031E-1,4.951209068E0,-4.091690540E0
2.135710411E1,7.757213712E-1,5.018246651E0,-4.266467571E0
2.135911827E1,6.153098345E-1,5.200206280E0,-4.560954094E0
2.136113243E1,3.423708379E-1,5.363011837E0,-4.819528103E0
2.136314659E1,1.125274822E-1,5.403713226E0,-4.900930882E0
2.136516075E1,-2.394201607E-2,5.367800236E0,-4.881777287E0
2.136714439E1,-2.154781520E-1,5.295974255E0,-4.874594688E0
2.136912803E1,-4.932055473E-1,5.193023682E0,-4.824316502E0
2.137111168E1,-7.182605267E-1,5.061342239E0,-4.659116745E0
2.137309532E1,-6.871358752E-1,4.855441093E0,-4.515464306E0
2.137507896E1,-5.554547906E-1,4.625597477E0,-4.474762917E0
2.137709312E1,-4.884171486E-1,4.419696331E0,-4.486733913E0
2.137910728E1,-4.501099288E-1,4.232948780E0,-4.479551315E0
2.138112144E1,-4.094084799E-1,4.039018154E0,-4.417302132E0
2.138313560E1,-4.309563041E-1,3.864241600E0,-4.299986362E0
2.138511925E1,-3.830722570E-1,3.715801001E0,-4.244919777E0
2.138710289E1,-1.388636976E-1,3.605667830E0,-4.288015366E0
2.138908653E1,1.364694983E-1,3.545812607E0,-4.412513733E0
2.139107017E1,3.591302633E-1,3.497928619E0,-4.604049683E0
2.139308433E1,4.094084799E-1,3.447650433E0,-4.723760128E0
2.139506798E1,3.495534360E-1,3.452438831E0,-4.762067318E0
2.139708214E1,2.705447972E-1,3.512293816E0,-4.800374508E0
2.139909630E1,2.370259613E-1,3.603273630E0,-4.898536682E0
2.140107994E1,2.992752194E-1,3.701435804E0,-4.994304657E0
2.140309410E1,4.429273009E-1,3.799597979E0,-5.018246651E0
2.140510826E1,6.440402865E-1,3.883395195E0,-5.008669853E0
2.140712242E1,7.709329724E-1,4.012681961E0,-4.936843872E0
2.140913658E1,7.924807668E-1,4.137180328E0,-4.934449673E0
2.141115074E1,1.005564690E0,4.235342979E0,-4.917690277E0
2.141316490E1,1.285686255E0,4.309563160E0,-4.850652695E0
2.141517906E1,1.472434044E0,4.402936935E0,-4.766855717E0
2.141716270E1,1.699883223E0,4.453215122E0,-4.735731125E0
2.141914634E1,1.960851192E0,4.455609322E0,-4.754884720E0
2.142112999E1,2.126051188E0,4.477157116E0,-4.781220913E0
2.142311363E1,2.212242365E0,4.489128113E0,-4.740519524E0
2.142509727E1,2.243366957E0,4.455609322E0,-4.690241337E0
2.142711143E1,2.396595955E0,4.364629745E0,-4.651933670E0
2.142909508E1,2.482787132E0,4.316745758E0,-4.577713490E0
2.143110924E1,2.612074137E0,4.230554581E0,-4.515464306E0
2.143309288E1,2.645592928E0,4.165910721E0,-4.642356873E0
2.143510704E1,2.580949545E0,4.082113743E0,-4.721365929E0
2.143712120E1,2.439691544E0,3.962403774E0,-4.704606533E0
2.143913536E1,2.279279947E0,3.801992416E0,-4.654327869E0
2.144114952E1,2.126051188E0,3.598485231E0,-4.592078686E0
2.144316368E1,1.929726601E0,3.390189648E0,-4.534617901E0
2.144514732E1,1.716642618E0,3.169923067E0,-4.501099110E0
2.144713096E1,1.580173135E0,2.935291290E0,-4.450820923E0
2.144911461E1,1.496376038E0,2.700659513E0,-4.374206543E0
2.145109825E1,1.443703651E0,2.480392933E0,-4.319139957E0
2.145311241E1,1.462857246E0,2.284068346E0,-4.273650169E0
2.145509605E1,1.527500629E0,2.118868589E0,-4.237737179E0
2.145711021E1,1.649604917E0,1.987187386E0,-4.242525578E0
2.145912437E1,1.824381709E0,1.893813491E0,-4.266467571E0
2.146113853E1,2.054224968E0,1.833958507E0,-4.314351559E0
2.146315269E1,2.291250944E0,1.798045516E0,-4.369418144E0
2.146513634E1,2.475604534E0,1.793257117E0,-4.422090530E0
2.146711998E1,2.734178305E0,1.798045516E0,-4.510675907E0
2.146910362E1,3.076549292E0,1.819593310E0,-4.647145271E0
2.147108726E1,3.380612850E0,1.848323703E0,-4.812345505E0
2.147307090E1,3.648763418E0,1.877054095E0,-4.953603268E0
2.147508507E1,3.837905407E0,1.917755604E0,-5.027823448E0
2.147706871E1,3.955221176E0,1.975216389E0,-5.054159641E0
2.147908287E1,4.022258759E0,2.044648170E0,-5.058948040E0
2.148106651E1,4.053383350E0,2.128445387E0,-5.058948040E0
2.148308067E1,4.091690540E0,2.240972757E0,-5.063736439E0
2.148509483E1,4.091690540E0,2.398990154E0,-5.080495834E0
2.148710899E1,3.993528366E0,2.590526342E0,-5.090072632E0
2.148912315E1,3.801992416E0,2.815581083E0,-5.075707436E0
2.149113731E1,3.572149038E0,3.066972494E0,-5.035006046E0
2.149315147E1,3.306392431E0,3.344699860E0,-4.972756863E0
2.149513511E1,3.007117271E0,3.658340216E0,-4.862623692E0
2.149711876E1,2.724601507E0,4.015076160E0,-4.718971729E0
2.149910240E1,2.482787132E0,4.398148537E0,-4.558559895E0
2.150108604E1,2.296039343E0,4.797980309E0,-4.376600742E0
2.150306968E1,2.140416384E0,5.214571476E0,-4.197035789E0
2.150505333E1,2.011129379E0,5.635950565E0,-4.019864559E0
2.150706749E1,1.922544003E0,6.038176537E0,-3.859453201E0
2.150905113E1,1.903390408E0,6.426037312E0,-3.722983599E0
2.151103477E1,1.891419291E0,6.801927090E0,-3.641580820E0
2.151304893E1,1.798045516E0,7.158663273E0,-3.600879431E0
2.151503258E1,1.675941229E0,7.501033783E0,-3.574543238E0
2.151704674E1,1.577778935E0,7.819462776E0,-3.545812607E0
2.151906090E1,1.436521053E0,8.104372978E0,-3.529053211E0
2.152107506E1,1.237802267E0,8.355764389E0,-3.488351822E0
2.152308922E1,1.034295082E0,8.597578049E0,-3.416525841E0
2.152510338E1,7.996633649E-1,8.832210541E0,-3.349488258E0
2.152711754E1,5.027823448E-1,9.071630478E0,-3.330334663E0
2.152913170E1,1.891419291E-1,9.315838814E0,-3.359065056E0
2.153111534E1,-6.224924326E-2,9.562441826E0,-3.435679436E0
2.153309898E1,-2.513911724E-1,9.818621635E0,-3.521870613E0
2.153508262E1,-4.046200812E-1,1.008677197E1,-3.557783842E0
2.153709678E1,-5.147533417E-1,1.034295177E1,-3.596091032E0
2.153908043E1,-5.937620401E-1,1.056800652E1,-3.737348795E0
2.154106407E1,-6.703764796E-1,1.078348446E1,-3.909731388E0
2.154307823E1,-7.038952708E-1,1.100135708E1,-4.053383350E0
2.154509239E1,-7.733271718E-1,1.121922874E1,-4.204218388E0
2.154707603E1,-8.379706144E-1,1.140358257E1,-4.386177540E0
2.154909019E1,-7.445967197E-1,1.153286934E1,-4.537012100E0
2.155110435E1,-3.974374831E-1,1.160469532E1,-4.618414879E0
2.155311851E1,3.830722719E-2,1.164300251E1,-4.680664539E0
2.155513267E1,3.399766386E-1,1.166933918E1,-4.762067318E0
2.155714683E1,4.812345505E-1,1.169328117E1,-4.838681698E0
2.155913048E1,6.248866320E-1,1.168130970E1,-4.884171486E0
2.156111412E1,8.738836050E-1,1.163342571E1,-4.888959885E0
2.156309776E1,1.154005170E0,1.157596493E1,-4.838681698E0
2.156508140E1,1.414973259E0,1.146822643E1,-4.754884720E0
2.156706505E1,1.675941229E0,1.133415127E1,-4.675876141E0
2.156904869E1,1.800439715E0,1.118570995E1,-4.522646904E0
2.157103233E1,1.783680320E0,1.101811600E1,-4.297592163E0
2.157301597E1,1.613691926E0,1.088643551E1,-4.005499363E0
2.157503013E1,1.383848548E0,1.079306126E1,-3.653551817E0
2.157704429E1,1.230619669E0,1.069489861E1,-3.301604033E0
2.157905845E1,1.070208192E0,1.057279491E1,-2.949656487E0
2.158104210E1,8.475474119E-1,1.043153667E1,-2.645592928E0
2.158305626E1,6.847416759E-1,1.027351952E1,-2.413355350E0
2.158507042E1,4.836287498E-1,1.012507915E1,-2.252943754E0
2.158708458E1,2.633621991E-1,9.971850395E0,-2.133233786E0
