"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.695448100E-1,-2.833603323E-1,-6.285060197E-2,-3.515372798E-2
1.715284530E-1,-2.796319127E-1,-6.657902896E-2,-2.290318534E-2
1.735426130E-1,-2.748382390E-1,-7.350324839E-2,-7.456851192E-3
1.755567730E-1,-2.737729549E-1,-7.723167539E-2,9.054748341E-3
1.775709330E-1,-2.705771625E-1,-8.096009493E-2,1.704423130E-2
1.795850940E-1,-2.679139972E-1,-8.788431436E-2,2.609897964E-2
1.815992540E-1,-2.652508616E-1,-9.800432622E-2,3.302319720E-2
1.836134140E-1,-2.593919039E-1,-1.102548689E-1,3.994741663E-2
1.856275740E-1,-2.508697808E-1,-1.336906850E-1,4.474110901E-2
1.875806990E-1,-2.402171344E-1,-1.587243974E-1,5.379585549E-2
1.895643420E-1,-2.269013226E-1,-1.912149638E-1,6.391586363E-2
1.915479840E-1,-2.093244642E-1,-2.221076339E-1,7.669904083E-2
1.935316270E-1,-1.917476058E-1,-2.530003190E-1,9.214537591E-2
1.955457870E-1,-1.757686287E-1,-2.865561247E-1,1.043959185E-1
1.975599470E-1,-1.587243974E-1,-3.126551211E-1,1.187769845E-1
1.995741070E-1,-1.416801661E-1,-3.328951299E-1,1.352885813E-1
2.015882670E-1,-1.235706806E-1,-3.494067490E-1,1.470064968E-1
2.035719100E-1,-1.049285457E-1,-3.563309610E-1,1.587243974E-1
2.055860700E-1,-8.681905270E-2,-3.579288721E-1,1.688444167E-1
2.075697130E-1,-6.444849819E-2,-3.510046303E-1,1.763012707E-1
2.095838730E-1,-4.420847446E-2,-3.446130455E-1,1.800296903E-1
2.115980330E-1,-1.810949668E-2,-3.312972486E-1,1.794970632E-1
2.136121930E-1,5.326322280E-3,-3.126551211E-1,1.778991669E-1
2.156263530E-1,2.609897964E-2,-2.860234976E-1,1.741707325E-1
2.175794780E-1,5.060006306E-2,-2.508697808E-1,1.645833552E-1
2.195631210E-1,6.924218684E-2,-2.109223604E-1,1.576591432E-1
2.215467640E-1,8.841694891E-2,-1.677791476E-1,1.464738697E-1
2.235609240E-1,1.075917110E-1,-1.219727769E-1,1.310275346E-1
2.255445660E-1,1.230380461E-1,-7.403588295E-2,1.166464612E-1
2.274976910E-1,1.368864775E-1,-2.663161233E-2,1.017327532E-1
2.294813340E-1,1.507349163E-1,1.651159860E-2,8.841694891E-2
2.314954940E-1,1.624528319E-1,5.858954415E-2,7.456851006E-2
2.335096540E-1,1.704423130E-1,9.374327213E-2,6.018744037E-2
2.355238140E-1,1.826928556E-1,1.241033077E-1,4.900216311E-2
