"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.552872690E-1,3.422372639E-1,6.003278494E-1,-5.070181563E-2
2.575408700E-1,3.274237812E-1,6.198754907E-1,-4.214970022E-2
2.597969120E-1,3.101668358E-1,6.369797587E-1,-3.008511290E-2
2.620474010E-1,2.878702581E-1,6.527095437E-1,-1.542434748E-2
2.642967900E-1,2.619084716E-1,6.649268270E-1,6.414085161E-3
2.665545420E-1,2.322815061E-1,6.698137522E-1,3.069597855E-2
2.688062510E-1,2.002110779E-1,6.733261943E-1,6.093380973E-2
2.710605230E-1,1.631010175E-1,6.672175527E-1,9.117163718E-2
2.733121100E-1,1.249219403E-1,6.536257863E-1,1.299615800E-1
2.755660160E-1,8.063421398E-2,6.290385127E-1,1.675297916E-1
2.778191910E-1,3.619376570E-2,5.946773291E-1,2.073887438E-1
2.800731570E-1,-1.664607786E-2,5.480988622E-1,2.509129047E-1
2.823250490E-1,-6.582073122E-2,5.028948188E-1,2.944370508E-1
2.845785280E-1,-1.175915599E-1,4.502076805E-1,3.353650272E-1
2.868315190E-1,-1.692096740E-1,3.924809098E-1,3.788891733E-1
2.890849370E-1,-2.220495194E-1,3.375030458E-1,4.161519408E-1
2.913369510E-1,-2.724458873E-1,2.848159075E-1,4.560109079E-1
2.935906740E-1,-3.179553747E-1,2.321287990E-1,4.897612035E-1
2.958442140E-1,-3.622430861E-1,1.818851233E-1,5.210680366E-1
2.980979980E-1,-4.014911950E-1,1.328631938E-1,5.487096906E-1
3.003494630E-1,-4.321871698E-1,8.261952549E-2,5.739079118E-1
3.026030030E-1,-4.592179358E-1,4.230241850E-2,5.931501389E-1
3.048558110E-1,-4.825835526E-1,-6.108652451E-4,6.075055003E-1
3.071095960E-1,-5.009095073E-1,-4.214970022E-2,6.171266437E-1
3.093624640E-1,-5.131267905E-1,-8.384125680E-2,6.229298115E-1
3.116158810E-1,-5.203045011E-1,-1.241583601E-1,6.264423132E-1
3.138688100E-1,-5.227479339E-1,-1.669189334E-1,6.250678897E-1
3.161189320E-1,-5.274821520E-1,-2.133446932E-1,6.175847650E-1
3.183619130E-1,-5.285511613E-1,-2.561052442E-1,6.064364910E-1
3.206282720E-1,-5.271766782E-1,-3.002402782E-1,5.904012322E-1
3.228811400E-1,-5.219843388E-1,-3.430008292E-1,5.731443167E-1
3.251376700E-1,-5.120577812E-1,-3.882048726E-1,5.499314666E-1
3.273874260E-1,-5.019785166E-1,-4.309654236E-1,5.326744914E-1
3.296402340E-1,-4.894557893E-1,-4.773911834E-1,5.131267905E-1
3.318938970E-1,-4.781547785E-1,-5.238169432E-1,4.886921942E-1
3.341476190E-1,-4.692972302E-1,-5.677992702E-1,4.702135324E-1
