"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.673443750E-1,-9.239336476E-3,-2.290744742E-4,-7.483099122E-3
2.693443750E-1,-8.628471754E-3,-1.450804994E-3,-8.704829961E-3
2.713443750E-1,-9.850202128E-3,-2.061670180E-3,-8.093964309E-3
2.733443750E-1,-8.017606102E-3,-3.283400787E-3,-8.704829961E-3
2.753440410E-1,-8.628471754E-3,-2.061670180E-3,-7.483099122E-3
2.773437910E-1,-1.168279815E-2,-4.505131394E-3,-1.053742506E-2
2.793453910E-1,-1.046106778E-2,-2.061670180E-3,-9.315694682E-3
2.813452240E-1,-1.107193250E-2,-4.505131394E-3,-8.093964309E-3
2.833435090E-1,-1.351539325E-2,-2.672535367E-3,-9.315694682E-3
2.853401340E-1,-1.718058437E-2,-2.061670180E-3,-9.315694682E-3
2.873371340E-1,-1.718058437E-2,-2.061670180E-3,-9.315694682E-3
2.893344340E-1,-1.718058437E-2,-2.061670180E-3,-9.315694682E-3
2.913333430E-1,-1.718058437E-2,-2.061670180E-3,-9.315694682E-3
2.933311760E-1,-2.023491077E-2,9.926559869E-4,-1.053742506E-2
2.953311760E-1,-2.023491077E-2,9.926559869E-4,-1.053742506E-2
2.973311760E-1,-2.145664208E-2,2.214386594E-3,-1.175915636E-2
2.993311760E-1,-2.023491077E-2,1.603521290E-3,-9.315694682E-3
3.013311760E-1,-2.206750773E-2,2.214386594E-3,-9.926560335E-3
3.033311760E-1,-2.023491077E-2,4.657847341E-3,-8.093964309E-3
3.053311760E-1,-2.084577642E-2,3.436116967E-3,-8.704829961E-3
3.073311230E-1,-2.084577642E-2,6.490443368E-3,-1.237002108E-2
3.093310730E-1,-2.023491077E-2,6.490443368E-3,-1.298088674E-2
3.113305960E-1,-2.145664208E-2,7.712173741E-3,-9.926560335E-3
3.133305500E-1,-2.023491077E-2,8.933904581E-3,-1.114829071E-2
3.153299840E-1,-2.023491077E-2,1.259909570E-2,-1.053742506E-2
3.173299420E-1,-2.084577642E-2,1.259909570E-2,-1.237002108E-2
3.193299020E-1,-2.206750773E-2,1.137736533E-2,-1.175915636E-2
3.213298630E-1,-1.962404512E-2,1.015563495E-2,-1.237002108E-2
3.233298250E-1,-1.901318133E-2,1.382082608E-2,-1.359175146E-2
3.253288600E-1,-1.718058437E-2,1.382082608E-2,-9.926560335E-3
3.273279280E-1,-1.718058437E-2,1.382082608E-2,-9.926560335E-3
3.293270280E-1,-1.718058437E-2,1.382082608E-2,-9.926560335E-3
3.313261280E-1,-1.718058437E-2,1.382082608E-2,-9.926560335E-3
3.333252280E-1,-1.718058437E-2,1.382082608E-2,-9.926560335E-3
3.353252280E-1,-1.595885493E-2,1.504255645E-2,-9.315694682E-3
3.373252280E-1,-1.595885493E-2,1.198823005E-2,-7.483099122E-3
3.393249610E-1,-1.718058437E-2,1.320996135E-2,-1.053742506E-2
3.413249940E-1,-1.901318133E-2,1.382082608E-2,-1.053742506E-2
3.433253940E-1,-1.779145002E-2,1.198823005E-2,-8.704829961E-3
3.453258940E-1,-1.595885493E-2,1.198823005E-2,-9.926560335E-3
3.473267940E-1,-1.656972058E-2,1.320996135E-2,-6.261368748E-3
3.493276940E-1,-1.534798928E-2,1.198823005E-2,-6.872233935E-3
3.513281940E-1,-1.534798928E-2,1.198823005E-2,-6.872233935E-3
3.533290270E-1,-1.412625890E-2,1.076649968E-2,-7.483099122E-3
3.553289930E-1,-1.168279815E-2,1.320996135E-2,-5.650503561E-3
3.573289590E-1,-1.290452853E-2,1.382082608E-2,-9.926560335E-3
3.593289250E-1,-1.107193250E-2,1.137736533E-2,-6.872233935E-3
3.613288250E-1,-9.850202128E-3,1.382082608E-2,-7.483099122E-3
3.633287910E-1,-1.107193250E-2,1.382082608E-2,-1.114829071E-2
3.653278910E-1,-8.628471754E-3,1.748601720E-2,-1.053742506E-2
3.673270240E-1,-8.628471754E-3,1.748601720E-2,-1.053742506E-2
3.693261570E-1,-8.628471754E-3,1.748601720E-2,-1.053742506E-2
3.713255900E-1,-8.628471754E-3,1.748601720E-2,-1.053742506E-2
3.733247230E-1,-8.628471754E-3,1.748601720E-2,-1.053742506E-2
3.753255230E-1,-3.741549561E-3,1.626428775E-2,-9.315694682E-3
3.773267230E-1,-4.352414981E-3,1.809688285E-2,-1.053742506E-2
3.793269230E-1,-4.352414981E-3,2.115120925E-2,-1.114829071E-2
3.813270890E-1,1.145372284E-3,2.176207490E-2,-1.237002108E-2
3.833270890E-1,1.145372284E-3,2.420553565E-2,-1.053742506E-2
3.853279890E-1,1.145372284E-3,2.359467000E-2,-1.053742506E-2
3.873288890E-1,5.421428941E-3,2.359467000E-2,-9.315694682E-3
3.893297890E-1,1.756237587E-3,2.603813075E-2,-1.298088674E-2
3.913306890E-1,2.367102774E-3,2.725986205E-2,-8.704829961E-3
3.933315890E-1,2.977967961E-3,2.664899640E-2,-8.704829961E-3
3.953317890E-1,2.977967961E-3,2.542726509E-2,-1.114829071E-2
3.973318220E-1,2.977967961E-3,2.603813075E-2,-6.872233935E-3
3.993319550E-1,2.367102774E-3,2.664899640E-2,-8.704829961E-3
4.013319210E-1,6.032294128E-3,2.787072770E-2,-7.483099122E-3
4.033318870E-1,6.032294128E-3,2.603813075E-2,-7.483099122E-3
4.053313870E-1,4.199698567E-3,2.848159149E-2,-7.483099122E-3
4.073304870E-1,4.199698567E-3,2.848159149E-2,-7.483099122E-3
4.093295870E-1,4.199698567E-3,2.848159149E-2,-7.483099122E-3
4.113285870E-1,4.199698567E-3,2.848159149E-2,-7.483099122E-3
4.133277200E-1,4.199698567E-3,2.664899640E-2,-7.483099122E-3
4.153268200E-1,4.199698567E-3,2.664899640E-2,-7.483099122E-3
4.173268530E-1,3.588833380E-3,2.909245715E-2,-5.650503561E-3
4.193268860E-1,5.421428941E-3,2.909245715E-2,-6.872233935E-3
4.213269860E-1,3.588833380E-3,2.725986205E-2,-3.817907767E-3
4.233270190E-1,4.199698567E-3,2.848159149E-2,-5.039638374E-3
4.253279190E-1,3.588833380E-3,2.848159149E-2,-4.428773187E-3
4.273288190E-1,4.199698567E-3,2.787072770E-2,-4.428773187E-3
4.293297190E-1,3.588833380E-3,2.542726509E-2,-4.428773187E-3
4.313305850E-1,2.367102774E-3,2.603813075E-2,-6.261368748E-3
4.333314510E-1,5.345070967E-4,2.420553565E-2,-6.872233935E-3
4.353310510E-1,4.199698567E-3,2.298380435E-2,-6.261368748E-3
4.373298510E-1,-7.635815564E-5,2.420553565E-2,-5.650503561E-3
4.393296510E-1,1.756237587E-3,2.115120925E-2,-4.428773187E-3
4.413294840E-1,-7.635815564E-5,1.809688285E-2,-6.261368748E-3
4.433294840E-1,5.345070967E-4,1.870774850E-2,-8.093964309E-3
4.453285840E-1,6.032294128E-3,1.504255645E-2,-5.650503561E-3
4.473276840E-1,6.032294128E-3,1.504255645E-2,-5.650503561E-3
4.493267840E-1,6.032294128E-3,1.504255645E-2,-5.650503561E-3
4.513258840E-1,6.032294128E-3,1.504255645E-2,-5.650503561E-3
4.533249840E-1,7.864889689E-3,1.259909570E-2,-9.315694682E-3
4.553242840E-1,7.864889689E-3,1.259909570E-2,-9.315694682E-3
4.573245840E-1,9.086620063E-3,1.382082608E-2,-5.650503561E-3
4.593244170E-1,1.030835137E-2,1.443169173E-2,-3.207042580E-3
4.613244170E-1,1.275181212E-2,1.320996135E-2,-5.039638374E-3
4.633244500E-1,1.275181212E-2,1.320996135E-2,-5.650503561E-3
4.653253500E-1,1.397354249E-2,1.382082608E-2,-6.872233935E-3
4.673262500E-1,1.886046492E-2,1.320996135E-2,-3.817907767E-3
4.693262500E-1,2.008219436E-2,1.320996135E-2,-5.650503561E-3
4.713271500E-1,2.374738641E-2,1.076649968E-2,-5.650503561E-3
4.733280500E-1,2.191479132E-2,1.137736533E-2,-5.039638374E-3
4.753289830E-1,2.802344225E-2,1.015563495E-2,-3.207042580E-3
4.773289830E-1,2.741257846E-2,8.933904581E-3,-5.039638374E-3
4.793289490E-1,2.741257846E-2,1.076649968E-2,-6.261368748E-3
4.813291490E-1,3.107776865E-2,8.933904581E-3,-4.428773187E-3
4.833291150E-1,3.229949996E-2,8.933904581E-3,-3.207042580E-3
4.853282150E-1,3.718642145E-2,5.268712528E-3,-2.596177394E-3
4.873273150E-1,3.718642145E-2,5.268712528E-3,-2.596177394E-3
4.893264150E-1,3.718642145E-2,5.268712528E-3,-2.596177394E-3
4.913255480E-1,3.718642145E-2,5.268712528E-3,-2.596177394E-3
4.933246810E-1,4.146247730E-2,3.436116967E-3,-7.635815418E-4
4.953238140E-1,4.146247730E-2,3.436116967E-3,-7.635815418E-4
4.973238470E-1,3.962988406E-2,5.268712528E-3,-1.985311974E-3
4.993238800E-1,3.901901841E-2,1.603521290E-3,-1.374446787E-3
5.013239130E-1,4.085161164E-2,1.603521290E-3,-1.374446787E-3
5.033239460E-1,4.268420860E-2,1.603521290E-3,4.581489484E-4
5.053248460E-1,4.207334295E-2,2.214386594E-3,-7.635815418E-4
5.073257460E-1,4.451680556E-2,2.214386594E-3,-1.527163113E-4
5.093266460E-1,4.268420860E-2,3.817907709E-4,4.581489484E-4
5.113275120E-1,4.390593991E-2,2.825251780E-3,4.581489484E-4
5.133283780E-1,4.146247730E-2,2.214386594E-3,-7.635815418E-4
5.153288780E-1,4.390593991E-2,7.101308554E-3,-2.596177394E-3
5.173285440E-1,4.207334295E-2,4.657847341E-3,-3.207042580E-3
5.193285440E-1,4.146247730E-2,7.101308554E-3,-3.207042580E-3
5.213285440E-1,4.085161164E-2,9.544769302E-3,-3.817907767E-3
5.233285100E-1,4.268420860E-2,1.015563495E-2,-5.039638374E-3
5.253276100E-1,4.207334295E-2,1.809688285E-2,-6.261368748E-3
5.273267100E-1,4.207334295E-2,1.809688285E-2,-6.261368748E-3
5.293267100E-1,4.207334295E-2,1.809688285E-2,-6.261368748E-3
5.313258100E-1,4.207334295E-2,1.809688285E-2,-6.261368748E-3
5.333249100E-1,4.207334295E-2,1.992947794E-2,-5.650503561E-3
5.353242760E-1,4.207334295E-2,1.992947794E-2,-5.650503561E-3
5.373242420E-1,3.962988406E-2,1.992947794E-2,-6.261368748E-3
5.393242420E-1,4.207334295E-2,1.992947794E-2,-6.261368748E-3
5.413240420E-1,4.268420860E-2,2.481640130E-2,-6.261368748E-3
5.433240750E-1,3.962988406E-2,2.420553565E-2,-8.704829961E-3
5.453249750E-1,4.268420860E-2,2.481640130E-2,-7.483099122E-3
5.473258750E-1,4.085161164E-2,2.787072770E-2,-1.114829071E-2
5.493267750E-1,4.329507425E-2,3.153591976E-2,-8.704829961E-3
5.513276750E-1,4.268420860E-2,3.520110995E-2,-1.053742506E-2
5.533285750E-1,4.329507425E-2,3.764457256E-2,-8.093964309E-3
5.553294750E-1,4.757113010E-2,4.375322163E-2,-1.237002108E-2
5.573294410E-1,5.062545836E-2,4.375322163E-2,-1.237002108E-2
5.593294070E-1,5.184718594E-2,5.291620269E-2,-9.926560335E-3
5.613293730E-1,5.978843570E-2,5.474879593E-2,-1.175915636E-2
5.633293390E-1,5.795583874E-2,5.902485549E-2,-1.237002108E-2
5.653284390E-1,7.506006956E-2,7.307475805E-2,-1.664607786E-2
5.673275390E-1,7.506006956E-2,7.307475805E-2,-1.664607786E-2
5.693266390E-1,7.506006956E-2,7.307475805E-2,-1.664607786E-2
5.713257720E-1,7.506006956E-2,7.307475805E-2,-1.664607786E-2
5.733249380E-1,7.506006956E-2,7.307475805E-2,-1.664607786E-2
5.753241040E-1,8.177958429E-2,6.940956414E-2,-1.603521220E-2
5.773241370E-1,7.933612168E-2,7.246389240E-2,-1.664607786E-2
5.793241700E-1,8.177958429E-2,6.818783283E-2,-1.847867295E-2
5.813242030E-1,8.055785298E-2,6.391177326E-2,-1.908953860E-2
5.833242360E-1,7.933612168E-2,6.207918003E-2,-2.031126991E-2
5.853251360E-1,7.933612168E-2,5.535966158E-2,-2.336559631E-2
5.873260360E-1,7.994698733E-2,5.230533704E-2,-2.153299935E-2
5.893269020E-1,7.689265907E-2,4.314235970E-2,-2.153299935E-2
5.913277680E-1,7.506006956E-2,3.397937864E-2,-2.214386500E-2
5.933286340E-1,7.200574130E-2,2.787072770E-2,-2.092213556E-2
5.953292340E-1,6.895141304E-2,1.504255645E-2,-2.031126991E-2
5.973292340E-1,6.589708477E-2,1.259909570E-2,-2.153299935E-2
5.993292340E-1,6.406449527E-2,2.825251780E-3,-2.275473066E-2
6.013290340E-1,5.734497309E-2,-6.337726954E-3,-2.275473066E-2
6.033290000E-1,5.612324551E-2,-1.183551457E-2,-2.397646010E-2
6.053281000E-1,5.490151420E-2,-3.382666409E-2,-1.970040426E-2
6.073272000E-1,5.490151420E-2,-3.382666409E-2,-1.970040426E-2
6.093263000E-1,5.490151420E-2,-3.382666409E-2,-1.970040426E-2
6.113254000E-1,5.490151420E-2,-3.382666409E-2,-1.970040426E-2
6.133245000E-1,5.795583874E-2,-3.382666409E-2,-1.970040426E-2
6.153238330E-1,5.795583874E-2,-3.382666409E-2,-1.970040426E-2
6.173238330E-1,5.673411116E-2,-3.504839167E-2,-1.970040426E-2
