"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.013433750E-1,-8.547300100E-1,9.773430824E0,5.410895944E-1
4.033433750E-1,-8.547300100E-1,9.773430824E0,5.410895944E-1
4.053173750E-1,-8.547300100E-1,9.773430824E0,5.410895944E-1
4.073043750E-1,-8.547300100E-1,9.773430824E0,5.410895944E-1
4.092957080E-1,-8.690952063E-1,9.735123634E0,6.344634295E-1
4.112892080E-1,-8.738836050E-1,9.744700432E0,6.464344859E-1
4.132840080E-1,-8.738836050E-1,9.744700432E0,6.464344859E-1
4.152795080E-1,-8.738836050E-1,9.744700432E0,6.464344859E-1
4.172796500E-1,-8.690952063E-1,9.739912033E0,6.631938815E-1
4.192797750E-1,-8.690952063E-1,9.739912033E0,6.679822803E-1
4.212798860E-1,-8.738836050E-1,9.732728958E0,6.679822803E-1
4.232799860E-1,-8.786720037E-1,9.720758438E0,6.727706790E-1
4.252800760E-1,-8.762778044E-1,9.718363762E0,6.751648784E-1
4.272801590E-1,-8.643068075E-1,9.689633369E0,6.751648784E-1
4.292802350E-1,-8.643068075E-1,9.692028046E0,6.751648784E-1
4.312802350E-1,-8.475474119E-1,9.706393242E0,6.775590777E-1
4.332802350E-1,-8.475474119E-1,9.699210167E0,6.607996821E-1
4.352802350E-1,-8.427590132E-1,9.706393242E0,6.488286853E-1
4.372802350E-1,-8.283938169E-1,9.699210167E0,6.416460276E-1
4.392802350E-1,-8.212111592E-1,9.703998566E0,6.464344859E-1
4.412802350E-1,-8.212111592E-1,9.703998566E0,6.560112834E-1
4.432802350E-1,-8.236053586E-1,9.706393242E0,7.254431248E-1
4.452789960E-1,-8.236053586E-1,9.706393242E0,7.254431248E-1
4.472778140E-1,-8.236053586E-1,9.706393242E0,7.254431248E-1
4.492766830E-1,-8.236053586E-1,9.706393242E0,7.254431248E-1
4.512755990E-1,-8.379706144E-1,9.715970039E0,7.445967197E-1
4.532745590E-1,-8.379706144E-1,9.715970039E0,7.445967197E-1
4.552739820E-1,-8.379706144E-1,9.715970039E0,7.445967197E-1
4.572743520E-1,-8.379706144E-1,9.732728958E0,7.517793179E-1
4.592743520E-1,-8.403648138E-1,9.727940559E0,7.541735172E-1
4.612743520E-1,-8.403648138E-1,9.720758438E0,7.709329724E-1
4.632743850E-1,-8.475474119E-1,9.739912033E0,7.709329724E-1
4.652752850E-1,-8.690952063E-1,9.744700432E0,7.900865674E-1
4.672761850E-1,-8.595184088E-1,9.739912033E0,7.948749661E-1
4.692761850E-1,-8.595184088E-1,9.732728958E0,7.924807668E-1
4.712770850E-1,-8.643068075E-1,9.725546837E0,8.020575643E-1
4.732779850E-1,-8.690952063E-1,9.723152161E0,8.068459630E-1
4.752789180E-1,-8.738836050E-1,9.715970039E0,8.164227605E-1
4.772789180E-1,-8.738836050E-1,9.708786964E0,8.020575643E-1
4.792788840E-1,-8.738836050E-1,9.713575363E0,8.044517636E-1
4.812790840E-1,-8.499416113E-1,9.703998566E0,7.972691655E-1
4.832790500E-1,-8.475474119E-1,9.735123634E0,7.996633649E-1
4.852781500E-1,-8.475474119E-1,9.735123634E0,7.996633649E-1
4.872772500E-1,-8.475474119E-1,9.735123634E0,7.996633649E-1
4.892763500E-1,-8.475474119E-1,9.735123634E0,7.996633649E-1
4.912754830E-1,-8.475474119E-1,9.735123634E0,7.996633649E-1
4.932746160E-1,-8.499416113E-1,9.742305756E0,8.092401624E-1
4.952737490E-1,-8.499416113E-1,9.742305756E0,8.092401624E-1
4.972737820E-1,-8.714894056E-1,9.730335236E0,8.307880163E-1
4.992738150E-1,-8.643068075E-1,9.730335236E0,8.331822157E-1
5.012738480E-1,-8.499416113E-1,9.723152161E0,8.116343617E-1
5.032738810E-1,-8.619126081E-1,9.715970039E0,8.092401624E-1
5.052747810E-1,-8.690952063E-1,9.708786964E0,8.236053586E-1
5.072756810E-1,-8.858546019E-1,9.708786964E0,8.212111592E-1
5.092765810E-1,-8.786720037E-1,9.696816444E0,8.212111592E-1
5.112774470E-1,-8.738836050E-1,9.684844971E0,8.236053586E-1
5.132783130E-1,-8.643068075E-1,9.680056572E0,8.259995580E-1
5.152788130E-1,-8.619126081E-1,9.658509254E0,8.092401624E-1
5.172784790E-1,-8.738836050E-1,9.660902977E0,8.068459630E-1
5.192784790E-1,-8.667010069E-1,9.658509254E0,8.116343617E-1
5.212784790E-1,-8.762778044E-1,9.668086052E0,8.164227605E-1
5.232784450E-1,-8.475474119E-1,9.639355659E0,8.571242094E-1
5.252775450E-1,-8.475474119E-1,9.639355659E0,8.571242094E-1
5.272766450E-1,-8.475474119E-1,9.639355659E0,8.571242094E-1
5.292766450E-1,-8.475474119E-1,9.639355659E0,8.571242094E-1
5.312757450E-1,-8.475474119E-1,9.644144058E0,8.571242094E-1
5.332748450E-1,-8.619126081E-1,9.644144058E0,8.595184088E-1
5.352742110E-1,-8.619126081E-1,9.644144058E0,8.595184088E-1
5.372741770E-1,-9.074024558E-1,9.648932457E0,8.427590132E-1
5.392741770E-1,-9.169792533E-1,9.648932457E0,8.379706144E-1
5.412739770E-1,-9.193734527E-1,9.653720856E0,8.571242094E-1
5.432740100E-1,-9.169792533E-1,9.663297653E0,8.643068075E-1
5.452749100E-1,-9.313444495E-1,9.677662849E0,8.619126081E-1
5.472758100E-1,-9.481038451E-1,9.682451248E0,8.810662031E-1
