"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.594840832E-1,3.422632599E0,-1.156045990E0,8.399782562E0
7.694740833E-1,3.754193115E0,-4.728666687E-1,8.665030975E0
7.794640833E-1,3.656446381E0,-2.996768188E-1,8.937015381E0
7.894540832E-1,3.463198242E0,-7.442523193E-1,9.195527802E0
7.994430833E-1,3.650907898E0,-1.234333191E0,9.331145782E0
8.094330833E-1,4.207899628E0,-1.297801208E0,9.718989258E0
8.194230832E-1,4.082011414E0,-9.166937256E-1,9.485025787E0
8.294130831E-1,3.826941833E0,-1.079854431E0,8.856033783E0
8.394030833E-1,3.616329803E0,-1.520987091E0,9.003177795E0
8.493930832E-1,3.533402252E0,-1.351838837E0,8.488547974E0
8.593820832E-1,3.583697662E0,-9.963281250E-1,8.773555298E0
8.693720833E-1,3.203488312E0,-6.421646118E-1,9.630972290E0
8.793622917E-1,2.983595581E0,-3.698808289E-1,9.771679688E0
8.893522916E-1,3.050356750E0,-2.275268555E-1,9.710457001E0
8.993422915E-1,3.016527100E0,-3.086581421E-1,9.511371002E0
9.093322917E-1,3.052901459E0,-4.180805969E-1,9.241182861E0
9.193212916E-1,3.129093018E0,-4.535568237E-1,8.975784760E0
9.293112915E-1,3.215762787E0,-3.185375977E-1,8.873547363E0
9.393012917E-1,3.219055939E0,-2.670446777E-1,8.937763824E0
9.492912916E-1,3.198398895E0,-2.671943665E-1,9.066945190E0
9.592812916E-1,3.163521423E0,-2.990780640E-1,8.964258728E0
9.692712915E-1,3.371289368E0,-4.328997803E-1,8.813372498E0
9.792602917E-1,3.696113892E0,-6.716532898E-1,8.717122650E0
9.892502916E-1,3.845203857E0,-9.666897583E-1,8.556356964E0
9.992402915E-1,3.975732422E0,-9.627978516E-1,8.544082489E0
1.009230292E0,4.148473206E0,-8.207432556E-1,8.643775177E0
1.019220292E0,4.267775116E0,-9.508227539E-1,8.754844208E0
1.029210292E0,4.165687408E0,-1.089733887E0,8.622669067E0
1.039199291E0,4.132306824E0,-9.021739197E-1,8.682394867E0
1.049189292E0,4.152065735E0,-8.095166016E-1,8.623567200E0
1.059179292E0,3.943249969E0,-8.554710388E-1,8.775501251E0
1.069169292E0,3.721411285E0,-7.887098694E-1,9.030720520E0
1.079159292E0,3.691772919E0,-6.679110718E-1,9.111253052E0
1.089149292E0,3.489094391E0,-6.086343384E-1,8.970994720E0
1.099138292E0,3.272045746E0,-4.870870972E-1,8.791068878E0
1.109128291E0,3.212319946E0,-1.871109009E-2,8.381221161E0
1.119118292E0,3.164868622E0,6.891668701E-1,8.046367493E0
1.129108292E0,3.076552277E0,1.328487396E0,7.471562805E0
1.139098292E0,3.240311737E0,1.978435822E0,6.909481659E0
1.149088292E0,3.467539215E0,2.904859314E0,7.322772217E0
1.159077292E0,2.284100189E0,3.858975220E0,7.864346008E0
1.169067292E0,1.699266357E0,3.323538666E0,7.653883667E0
1.179057292E0,2.271376648E0,3.189866638E0,7.356452179E0
1.189047292E0,3.017874298E0,3.990551605E0,7.023394775E0
1.199037292E0,3.124752045E0,4.313280487E0,6.755751343E0
1.209026292E0,2.529140625E0,3.985911255E0,6.598129120E0
1.219016292E0,2.093696136E0,3.566184082E0,6.038293304E0
1.229006292E0,1.967209167E0,3.669020233E0,5.298381958E0
1.238996292E0,2.329455872E0,4.200265503E0,4.793481903E0
1.248986292E0,3.062032471E0,4.648882599E0,4.148772583E0
1.258976292E0,3.927682343E0,4.966971130E0,3.517086182E0
1.268965292E0,4.906646576E0,5.028493195E0,2.909050598E0
1.278955291E0,5.869145050E0,4.708907776E0,2.251468048E0
1.288945292E0,6.508465576E0,4.355941772E0,2.088307343E0
1.298935292E0,7.021598511E0,3.978426819E0,1.919458466E0
1.308925292E0,7.633376312E0,3.602558441E0,1.724563751E0
1.318915292E0,8.040679321E0,3.442840576E0,2.118993530E0
1.328904292E0,8.180937653E0,3.322640533E0,2.557282104E0
1.338894292E0,8.352480927E0,3.088078308E0,2.673739929E0
1.348884292E0,8.623118134E0,3.017874298E0,2.729873199E0
1.358874292E0,8.538843384E0,3.006198578E0,2.551444244E0
1.368864292E0,8.598419495E0,3.276835785E0,2.231559448E0
1.378854292E0,9.289682007E0,4.046834564E0,1.895059204E0
1.388843292E0,1.037642212E1,4.758754120E0,1.010249176E0
1.398833292E0,1.071172485E1,4.743186493E0,7.806266785E-1
1.408823292E0,1.069735474E1,4.329895935E0,9.234297180E-1
1.418813292E0,1.065035248E1,4.209246826E0,9.922865295E-1
1.428803292E0,1.102502335E1,4.481081543E0,7.896080017E-1
1.438793292E0,1.134161499E1,4.494254150E0,7.185058594E-1
1.448782291E0,1.191597061E1,4.477339325E0,4.373904419E-1
1.458772292E0,1.228540237E1,4.799619141E0,9.999206543E-2
1.468762292E0,1.228615082E1,5.565426636E0,-2.186952209E-1
1.478752292E0,1.229737747E1,6.086493073E0,-9.201365662E-1
1.488742292E0,1.249272125E1,6.274502106E0,-1.361867981E0
1.498732292E0,1.284074753E1,6.318660278E0,-1.589993591E0
1.508721292E0,1.339803864E1,6.282884674E0,-1.832639008E0
1.518711291E0,1.438688232E1,6.538852386E0,-2.344125366E0
1.528701292E0,1.515673141E1,6.555318146E0,-2.789000244E0
1.538691292E0,1.537991730E1,6.375841370E0,-3.153641968E0
1.548681292E0,1.558169769E1,6.462361450E0,-3.431164856E0
1.558671292E0,1.561028824E1,6.441554718E0,-3.276686096E0
1.568660292E0,1.540596313E1,6.179300079E0,-3.163371735E0
1.578650292E0,1.540805878E1,6.056405640E0,-3.106190643E0
1.588640292E0,1.551134399E1,6.255641327E0,-3.089425507E0
1.598630292E0,1.531809586E1,6.433321838E0,-3.193608856E0
1.608620292E0,1.455737778E1,6.342760162E0,-3.325783997E0
1.618610292E0,1.377001511E1,6.313720551E0,-3.274889832E0
1.628600292E0,1.322185501E1,6.626719666E0,-3.225043488E0
1.638589292E0,1.277982422E1,6.737339630E0,-3.603007507E0
1.648579292E0,1.271964935E1,6.854545898E0,-3.886368256E0
1.658569292E0,1.261157410E1,7.230863342E0,-4.162394257E0
1.668559292E0,1.259346176E1,7.676037598E0,-4.349804535E0
1.678549292E0,1.245470032E1,7.784711609E0,-4.365970917E0
1.688538291E0,1.242251724E1,7.917934570E0,-4.218527527E0
1.698528292E0,1.260468842E1,7.918084259E0,-3.963457947E0
1.708518292E0,1.275198212E1,7.617509308E0,-3.311264191E0
1.718508292E0,1.260304184E1,7.325466614E0,-2.743045807E0
1.728498292E0,1.342124039E1,6.286926270E0,4.641847229E0
1.738488292E0,1.285317169E1,3.403472443E0,4.570745087E0
1.748477292E0,1.060799057E1,5.093308411E0,1.290017395E0
1.758467292E0,9.184001770E0,6.863976288E0,2.255359955E0
1.768457292E0,8.089477844E0,7.606881409E0,-1.452878723E0
1.778447292E0,7.014862518E0,8.419242096E0,-2.334096222E0
1.788437292E0,6.062093811E0,8.855884094E0,-2.341430969E0
1.798427292E0,5.111420746E0,8.913514252E0,-3.331172791E0
1.808416292E0,4.483027496E0,9.226663055E0,-2.787802734E0
1.818406292E0,4.486470337E0,8.736133118E0,-1.493144989E0
1.828396292E0,3.965104523E0,7.686964874E0,-1.198407898E0
1.838386292E0,3.907773743E0,7.240593109E0,-4.778063965E-1
1.848376292E0,4.694238281E0,7.393125916E0,-6.906637573E-1
1.858366292E0,4.582570496E0,8.143066406E0,-1.907633057E0
1.868355292E0,4.630021820E0,8.396938477E0,-1.930984497E0
1.878345333E0,4.668641510E0,8.183482361E0,-2.077529755E0
1.888335333E0,4.275409241E0,8.317453766E0,-2.489622803E0
1.898325333E0,3.957620087E0,8.614286499E0,-2.821333008E0
1.908315333E0,3.671564941E0,8.550668793E0,-3.202590179E0
1.918305333E0,4.210294647E0,8.470735016E0,-3.537593536E0
1.928294333E0,4.590354309E0,8.229287109E0,-3.811823273E0
1.938284333E0,4.463567963E0,7.844886475E0,-3.521726532E0
1.948274333E0,4.586761780E0,7.545658722E0,-3.667373657E0
1.958264333E0,4.492008820E0,7.073390808E0,-3.779789886E0
1.968254333E0,4.126618652E0,6.776707764E0,-3.740870819E0
1.978244333E0,3.392395477E0,6.597081299E0,-4.077520752E0
1.988233333E0,2.595752106E0,6.182293854E0,-4.305796051E0
1.998223333E0,1.779948578E0,5.825885010E0,-4.139042816E0
2.008213333E0,1.212328949E0,5.028493195E0,-4.081262970E0
2.018203333E0,9.024732971E-1,4.587959290E0,-3.779789886E0
2.028193333E0,1.129401398E0,4.757107544E0,-3.966751099E0
2.038183333E0,1.431922302E0,4.680317230E0,-4.554129639E0
2.048172333E0,1.665137329E0,4.750521240E0,-4.920717316E0
2.058162333E0,1.661245422E0,5.093458099E0,-5.415438538E0
2.068152333E0,1.510059814E0,4.417613525E0,-5.190905457E0
2.078142333E0,8.294252014E-1,3.746708679E0,-4.474944305E0
2.088132333E0,4.071533203E-1,3.426823883E0,-3.745660858E0
2.098122333E0,1.131497040E0,4.398752747E0,-3.996239777E0
2.108111333E0,1.908381500E0,5.917644196E0,-4.958438873E0
2.118101333E0,2.500550079E0,7.106172638E0,-5.598657532E0
2.128091333E0,2.945724335E0,7.578440552E0,-6.085744629E0
2.138081333E0,2.770438843E0,7.725285187E0,-5.780379639E0
2.148071333E0,2.417921906E0,7.501201172E0,-5.099595337E0
2.158061333E0,2.134112091E0,7.177274780E0,-4.479584656E0
2.168051333E0,2.397264862E0,7.275021515E0,-4.176165619E0
2.178040333E0,3.143612823E0,8.169710999E0,-4.412075043E0
2.188030333E0,3.501967621E0,8.788374481E0,-4.634662170E0
2.198020333E0,3.764521637E0,9.136999512E0,-4.843477936E0
2.208010333E0,3.590134277E0,9.296567688E0,-4.856800232E0
2.218000333E0,3.088227997E0,9.192234650E0,-4.705015869E0
2.227990333E0,2.459685059E0,9.237740021E0,-4.431534576E0
2.237979333E0,2.094294891E0,9.282197571E0,-4.264781342E0
2.247969333E0,2.175725555E0,9.550589447E0,-4.308939514E0
2.257959333E0,2.395318909E0,9.542206879E0,-4.242627411E0
2.267949333E0,2.016307068E0,8.547375641E0,-3.566483459E0
2.277939333E0,1.888622589E0,8.406219177E0,-3.420986023E0
2.287929333E0,2.450404358E0,9.034612427E0,-3.584446106E0
2.297918333E0,2.880909119E0,9.026080170E0,-3.752396851E0
2.307908333E0,2.501448212E0,8.356821899E0,-3.257076874E0
2.317898333E0,1.980381775E0,7.858508148E0,-3.040776672E0
2.327888333E0,1.414408722E0,7.735164642E0,-3.308869171E0
2.337878333E0,1.552721100E0,8.083490295E0,-3.708238678E0
2.347868333E0,1.240620117E0,8.031997375E0,-3.853586426E0
2.357857333E0,8.788224792E-1,7.634274445E0,-3.547772369E0
2.367847333E0,7.521858215E-1,7.177873535E0,-3.263513489E0
2.377837333E0,1.186582489E0,7.039411469E0,-4.940176849E0
2.387827333E0,2.713856506E0,9.104966125E0,-6.746021576E0
2.397817333E0,4.740941162E0,1.093865295E1,-6.833140411E0
2.407807333E0,5.496869202E0,9.370663605E0,-5.577401733E0
2.417796333E0,5.506000214E0,7.337142334E0,-3.905378723E0
2.427786333E0,5.502557373E0,6.736591187E0,-3.250490570E0
2.437776333E0,4.845124512E0,6.354884949E0,-2.845283203E0
2.447766333E0,4.318220215E0,7.271279297E0,-2.659968567E0
2.457756333E0,4.126019897E0,8.276289368E0,-2.773282928E0
2.467746333E0,4.343966675E0,1.051458481E1,-3.087030487E0
2.477735333E0,3.871399384E0,1.301109329E1,-3.705693970E0
2.487725333E0,2.513872375E0,1.449929855E1,-4.418661346E0
2.497715333E0,1.040785675E0,1.431128952E1,-4.408482513E0
2.507705333E0,2.148033142E-1,1.313743057E1,-3.709885254E0
2.517695333E0,2.571652222E-1,1.197554672E1,-2.461481323E0
2.527685333E0,4.728666687E-1,1.112142288E1,-1.300645294E0
2.537674333E0,8.256829834E-1,1.014829651E1,-8.717871094E-1
2.547664333E0,9.214837646E-1,9.273216248E0,-8.526269531E-1
2.557654333E0,5.430706787E-1,8.682993622E0,-1.303339691E0
2.567644333E0,3.848497009E-1,8.075107727E0,-2.333946533E0
2.577634333E0,6.146218872E-1,7.710316315E0,-3.303929443E0
2.587624333E0,1.086590424E0,7.678133240E0,-3.790866852E0
2.597613333E0,1.768422546E0,6.899452515E0,-4.989723816E0
2.607603333E0,2.265838165E0,6.721772003E0,-4.540807343E0
2.617593333E0,2.592758331E0,7.162904663E0,-4.214785309E0
2.627583333E0,3.063828735E0,7.538473663E0,-4.742737427E0
2.637573333E0,3.140020294E0,9.558073883E0,-4.771327972E0
2.647563333E0,2.812950439E0,1.033720367E1,-6.535559235E0
2.657552333E0,1.813927917E0,1.042492126E1,-7.229965210E0
2.667542333E0,5.698649597E-1,1.048015640E1,-6.135740662E0
2.677532333E0,1.751358032E-1,9.614805908E0,-4.907395020E0
2.687522333E0,6.759942627E-1,9.386380920E0,-3.255729675E0
2.697512333E0,8.229885864E-1,1.007943970E1,-2.263892212E0
2.707502333E0,1.222507782E0,1.096679443E1,-2.223027191E0
2.717491333E0,9.753717041E-1,1.170281387E1,-1.746867371E0
2.727481333E0,4.436773682E-1,1.174562485E1,-1.814975739E0
2.737471333E0,1.640139313E0,1.056173676E1,-1.448238373E0
2.747461333E0,9.859996033E-1,9.609267426E0,-2.777923279E0
2.757451333E0,-6.662644958E-1,1.002600082E1,-2.093845825E0
2.767441333E0,-1.326242065E-1,1.018257523E1,-1.672023010E0
2.777430333E0,-4.902305603E-1,1.015727783E1,-3.358266449E0
2.787420333E0,-6.900650024E-1,9.633966064E0,-4.462969208E0
2.797410333E0,-8.390052795E-1,9.529782715E0,-4.456083527E0
2.807400333E0,-6.872209167E-1,9.212891693E0,-4.001179504E0
2.817390333E0,4.176315308E-2,9.079968109E0,-3.812122650E0
2.827380333E0,4.658312988E-1,8.784632263E0,-3.754791870E0
2.837369333E0,-2.112107849E-1,6.505322113E0,-4.146078186E0
2.847359333E0,2.035766602E-2,6.496191101E0,-4.197720795E0
2.857349333E0,1.466949463E-2,8.602461090E0,-3.848197632E0
2.867339333E0,-8.786727905E-2,9.080117798E0,-3.479664001E0
2.877328792E0,1.838177490E-1,9.570498047E0,-3.108885040E0
2.887318792E0,3.727249146E-1,1.002839584E1,-2.815495148E0
2.897307792E0,-3.113525391E-2,9.926308136E0,-2.982996826E0
2.907297792E0,-1.594184875E-1,9.800120544E0,-3.414699097E0
2.917287792E0,-1.231938171E-1,9.560019836E0,-3.473077698E0
2.927277792E0,1.818717957E-1,9.208251343E0,-3.405568085E0
2.937267792E0,3.631448364E-1,9.141340485E0,-3.419040070E0
2.947257792E0,4.441264343E-1,9.224717102E0,-3.541485443E0
2.957246792E0,6.381230164E-1,9.034911804E0,-3.307971039E0
2.967236792E0,8.991801453E-1,8.944200439E0,-3.503913574E0
2.977226792E0,1.069076843E0,8.909322968E0,-3.659140778E0
2.987216792E0,1.174308014E0,8.876241760E0,-3.619772644E0
2.997206792E0,1.358275452E0,8.894503784E0,-3.399131470E0
3.007196792E0,1.538500671E0,9.140292664E0,-3.189417572E0
3.017185792E0,1.679208069E0,9.462572479E0,-3.085533600E0
3.027175792E0,1.935175781E0,9.446705475E0,-2.784060516E0
3.037165791E0,2.113005981E0,9.420509949E0,-2.630629578E0
3.047155792E0,2.233655090E0,9.385782166E0,-2.290985870E0
3.057145792E0,2.321222992E0,9.445058899E0,-2.318079529E0
3.067135792E0,2.261048126E0,9.441616058E0,-2.677931213E0
3.077124792E0,2.137255554E0,9.489815826E0,-2.901416473E0
3.087114792E0,2.178869019E0,9.201814728E0,-2.931503906E0
3.097104792E0,2.136058044E0,9.182055817E0,-3.025209045E0
3.107094791E0,2.149230652E0,8.906778259E0,-2.927013245E0
3.117084792E0,2.193538513E0,8.627010040E0,-3.072810059E0
3.127074792E0,2.235151978E0,8.858428802E0,-3.220702515E0
3.137064792E0,2.041754150E0,8.818611603E0,-3.015628967E0
3.147053792E0,1.858834534E0,8.919052734E0,-2.982847137E0
3.157043792E0,2.119891663E0,8.951984253E0,-2.933898926E0
3.167033792E0,2.093247070E0,8.949289856E0,-2.689606934E0
3.177023792E0,1.866618347E0,8.890611877E0,-2.740201721E0
3.187013792E0,2.153571625E0,8.372539215E0,-2.581681366E0
3.197003792E0,2.318678284E0,8.716523895E0,-2.957400055E0
3.206992791E0,2.642005920E0,8.662486267E0,-2.797831879E0
3.216982792E0,2.880160675E0,8.622070312E0,-2.737207947E0
3.226972792E0,3.034639435E0,8.643475800E0,-2.721640320E0
3.236962792E0,3.262166290E0,8.725205841E0,-2.806214447E0
3.246952792E0,3.397484894E0,8.899892578E0,-3.116668854E0
3.256942792E0,3.345243530E0,9.035360870E0,-3.592080231E0
3.266931792E0,3.119063873E0,9.024283905E0,-3.995042267E0
3.276921791E0,2.772684174E0,8.651259613E0,-4.321962433E0
3.286911792E0,2.508333893E0,8.490942993E0,-4.568499756E0
3.296901792E0,2.666405182E0,8.291108551E0,-4.731810150E0
3.306891792E0,2.673290863E0,8.112829285E0,-4.761298828E0
3.316880792E0,2.654280396E0,8.149053955E0,-4.507576447E0
3.326870792E0,2.609822845E0,8.055797882E0,-4.292324066E0
3.336860792E0,2.624342651E0,7.991431732E0,-4.272415466E0
3.346850792E0,2.766247559E0,8.048612823E0,-4.368665314E0
3.356840792E0,3.019670563E0,8.177195435E0,-4.457730103E0
3.366830792E0,3.234473877E0,8.254734192E0,-4.589755554E0
3.376820792E0,3.475472717E0,8.383017426E0,-4.772076416E0
3.386809792E0,3.689527588E0,8.656049652E0,-4.834795990E0
3.396799792E0,3.576362915E0,8.447233887E0,-4.699627075E0
3.406789792E0,2.890938263E0,8.121511230E0,-4.416715393E0
3.416779792E0,2.760110321E0,8.190068665E0,-4.500391388E0
3.426769792E0,2.775079193E0,8.198451233E0,-4.573738861E0
3.436758792E0,2.808609467E0,8.143814850E0,-4.251009979E0
3.446748791E0,2.917882233E0,8.120762787E0,-3.966302032E0
3.456738792E0,2.940485229E0,8.101602631E0,-3.747008057E0
3.466728792E0,2.802921295E0,8.067024536E0,-3.582051086E0
3.476718792E0,2.592159576E0,7.704777832E0,-3.685785370E0
3.486708792E0,2.671943665E0,6.533912659E0,-4.389022980E0
3.496697792E0,2.575544128E0,4.687801666E0,-4.717140656E0
3.506687792E0,2.226170654E0,4.567751312E0,-4.439767456E0
3.516677791E0,2.387086029E0,6.015690308E0,-4.767735443E0
3.526667792E0,2.573298798E0,6.803951111E0,-5.310955811E0
3.536657792E0,2.635569305E0,7.148085480E0,-5.613626404E0
3.546647792E0,2.736758881E0,7.268584900E0,-5.707930298E0
3.556636792E0,2.749781799E0,6.887926483E0,-5.747897186E0
3.566626792E0,2.826422424E0,6.341412964E0,-5.394631805E0
3.576616792E0,2.931952972E0,5.775739288E0,-4.994513855E0
3.586606792E0,2.897225189E0,5.343288574E0,-4.821324005E0
3.596596792E0,2.602937164E0,5.394033051E0,-4.693639526E0
3.606586792E0,2.189347229E0,5.609135742E0,-4.721331940E0
3.616575792E0,1.732497253E0,5.421126709E0,-4.719984741E0
3.626565792E0,1.417252808E0,5.177583160E0,-4.461172943E0
3.636555792E0,1.153501282E0,5.051245880E0,-4.190984802E0
3.646545792E0,8.514294434E-1,5.053191833E0,-3.979624329E0
3.656535792E0,4.942721558E-1,5.144052887E0,-3.884721680E0
3.666525792E0,3.279679871E-1,5.575605469E0,-4.083208923E0
3.676514792E0,6.242019653E-2,6.260730743E0,-4.084556122E0
3.686504791E0,-1.028361511E-1,6.403384094E0,-3.846401367E0
3.696494792E0,3.275189209E-1,7.732769623E0,-3.209176483E0
3.706484792E0,3.201841736E-1,9.200317841E0,-3.236120453E0
3.716474792E0,-1.559756470E-1,1.111663284E1,-3.312761078E0
3.726464792E0,4.150868225E-1,1.308099792E1,-2.621947632E0
3.736453792E0,1.906136169E0,1.337094498E1,-1.897005157E0
3.746443792E0,2.507435760E0,1.153785690E1,-3.141367493E0
3.756433792E0,1.995200958E0,1.127305756E1,-4.715643768E0
3.766423792E0,1.678459625E0,1.100152222E1,-4.696034546E0
3.776413792E0,1.606609039E0,1.098954712E1,-5.262756042E0
3.786403792E0,1.637744293E0,1.302950500E1,-5.428910522E0
3.796392792E0,1.165326691E0,1.270947052E1,-4.694088593E0
3.806382792E0,6.831793213E-1,1.334938980E1,-4.334835663E0
3.816372792E0,6.032455444E-2,1.382405273E1,-3.490291901E0
3.826362792E0,-5.614823914E-1,1.288969574E1,-2.959196320E0
3.836352792E0,-5.992039490E-1,1.236174362E1,-2.609224091E0
3.846342792E0,-3.763174438E-1,1.179936310E1,-2.453547821E0
3.856331791E0,-7.005432129E-2,1.108100693E1,-2.608775024E0
3.866321792E0,1.588197327E-1,1.015368530E1,-2.853067017E0
3.876312291E0,2.040257263E-1,9.490713959E0,-3.313808899E0
3.886302292E0,2.372566223E-1,8.725954285E0,-3.734583893E0
3.896292292E0,8.771759033E-2,8.348139954E0,-3.617976379E0
3.906281292E0,4.340972900E-2,7.321425018E0,-3.577710114E0
3.916271292E0,-2.317181396E-1,6.124064941E0,-3.874991913E0
3.926261292E0,-7.120692444E-1,4.489763489E0,-4.210444336E0
3.936251292E0,-2.448907471E-1,7.742200012E0,-5.180127869E0
3.946241292E0,7.729925537E-1,9.943522339E0,-5.426964569E0
3.956231292E0,1.221160583E0,9.448052673E0,-4.797074432E0
3.966220292E0,1.308728485E0,1.040845551E1,-3.911665649E0
3.976210291E0,8.750802612E-1,1.018781433E1,-3.433559875E0
3.986200292E0,-9.400451660E-2,9.490264893E0,-3.318149872E0
3.996190292E0,-9.134005737E-1,9.355245667E0,-2.962938538E0
4.006180292E0,-1.701811066E0,1.015084122E1,-2.527044983E0
4.016170292E0,-2.877615967E0,1.000519409E1,-2.866239624E0
4.026159292E0,-3.465443573E0,9.995913391E0,-3.191064148E0
4.036149292E0,-3.418740692E0,1.044348267E1,-3.336112518E0
4.046139291E0,-2.742896118E0,1.086156326E1,-3.493734741E0
4.056129292E0,-1.711391144E0,1.115300720E1,-3.467688904E0
4.066119292E0,-1.136885834E0,1.116857483E1,-3.274740143E0
4.076109292E0,-1.274449768E0,1.071681427E1,-3.216211853E0
4.086098292E0,-1.584604797E0,1.062984512E1,-3.176843719E0
4.096088292E0,-1.880090332E0,1.055964111E1,-2.797831879E0
4.106078292E0,-1.983225861E0,1.058194473E1,-2.743045807E0
4.116068292E0,-1.866768036E0,1.082638641E1,-3.086731110E0
4.126058292E0,-1.453028412E0,1.142484192E1,-3.303330688E0
