"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.509302340E-1,-2.138028294E-2,-7.009678334E-2,-7.590000331E-2
2.531836510E-1,-2.382374369E-2,-6.398813426E-2,-7.467827946E-2
2.554365800E-1,-2.260201424E-2,-6.032294407E-2,-7.712173462E-2
2.576887170E-1,-2.764165215E-2,-5.299255997E-2,-7.467827946E-2
2.599377400E-1,-2.886338346E-2,-4.566217586E-2,-7.345654815E-2
2.621928070E-1,-3.130684420E-2,-4.199698567E-2,-7.345654815E-2
2.644363980E-1,-3.130684420E-2,-3.711006418E-2,-7.467827946E-2
2.667008630E-1,-3.512475267E-2,-2.977968007E-2,-7.223481685E-2
2.689420730E-1,-3.512475267E-2,-1.634064503E-2,-6.963863969E-2
2.712115440E-1,-4.001167417E-2,-7.788531948E-3,-6.841690838E-2
2.734617880E-1,-4.260785133E-2,1.985311974E-3,-6.719517708E-2
2.757181970E-1,-4.505131021E-2,1.053742506E-2,-6.841690838E-2
2.779657550E-1,-5.009094998E-2,2.031126991E-2,-6.963863969E-2
2.802116660E-1,-5.253441259E-2,2.886338346E-2,-6.719517708E-2
2.824749720E-1,-5.253441259E-2,3.863722831E-2,-6.475171447E-2
2.847297940E-1,-5.497787148E-2,4.596760869E-2,-6.352998316E-2
2.869831510E-1,-5.879577994E-2,5.574145541E-2,-6.108652428E-2
2.892339440E-1,-6.001751125E-2,6.185010448E-2,-6.230825558E-2
2.914865070E-1,-5.879577994E-2,6.795875728E-2,-5.986479297E-2
2.937399860E-1,-6.001751125E-2,7.406741381E-2,-6.093380973E-2
2.959930990E-1,-6.139195710E-2,8.017606288E-2,-5.849034712E-2
2.982460910E-1,-6.383541971E-2,8.506298810E-2,-5.726861581E-2
3.004996920E-1,-6.750060618E-2,8.994990587E-2,-5.482515693E-2
3.027532920E-1,-6.750060618E-2,9.483683109E-2,-5.360342562E-2
3.050029250E-1,-7.009678334E-2,1.021672115E-1,-4.993823543E-2
3.072426100E-1,-7.009678334E-2,1.094975919E-1,-4.749477282E-2
3.094956010E-1,-7.254024595E-2,1.119410545E-1,-4.627304152E-2
3.117517050E-1,-7.742717117E-2,1.180497110E-1,-4.627304152E-2
3.140208700E-1,-8.124507964E-2,1.266018152E-1,-4.382958263E-2
3.162747150E-1,-8.368854225E-2,1.302670091E-1,-4.505131021E-2
3.185247160E-1,-8.491026610E-2,1.363756657E-1,-4.138612002E-2
3.207658050E-1,-8.872817457E-2,1.449277848E-1,-4.138612002E-2
3.230307580E-1,-8.994990587E-2,1.498146951E-1,-4.016438872E-2
3.252839920E-1,-9.117163718E-2,1.534798890E-1,-3.894266114E-2
3.275401570E-1,-9.239336848E-2,1.608102769E-1,-3.649919853E-2
3.297871050E-1,-9.483683109E-2,1.669189334E-1,-3.527746722E-2
3.320304520E-1,-9.621127695E-2,1.754710376E-1,-3.405573592E-2
3.342960770E-1,-9.865473956E-2,1.803579628E-1,-3.527746722E-2
3.365496180E-1,-9.865473956E-2,1.876883507E-1,-3.649919853E-2
3.388071860E-1,-1.010981947E-1,1.950187236E-1,-3.527746722E-2
3.410560270E-1,-9.865473956E-2,2.011273801E-1,-3.390302137E-2
3.433092010E-1,-9.987647086E-2,2.072360367E-1,-3.512475267E-2
3.455620080E-1,-9.743300825E-2,2.109012306E-1,-3.512475267E-2
3.478153030E-1,-9.621127695E-2,2.145664245E-1,-3.390302137E-2
3.500679280E-1,-9.758572280E-2,2.170098722E-1,-3.268129006E-2
3.523218340E-1,-9.498954564E-2,2.182316035E-1,-3.512475267E-2
3.545754970E-1,-9.758572280E-2,2.194533348E-1,-3.512475267E-2
3.568302570E-1,-9.498954564E-2,2.194533348E-1,-3.512475267E-2
3.590809890E-1,-9.514226019E-2,2.231185287E-1,-3.390302137E-2
3.613339800E-1,-9.758572280E-2,2.218967974E-1,-3.512475267E-2
3.635869100E-1,-9.880745411E-2,2.243402600E-1,-3.634648025E-2
3.658373380E-1,-9.880745411E-2,2.231185287E-1,-3.390302137E-2
