"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.859770310E-1,-1.120040894E0,-3.451126099E0,1.232899475E1
1.909513960E-1,-3.067016602E-1,-4.617126465E0,1.187928772E1
1.959257610E-1,5.715179443E-1,-5.609802246E0,1.115351868E1
2.009001270E-1,1.047775269E0,-6.375717163E0,1.019494629E1
2.058744920E-1,9.499511719E-1,-6.528778076E0,9.389038086E0
2.108488570E-1,5.551147461E-1,-6.441864014E0,8.634521484E0
2.158232220E-1,-6.636047363E-2,-6.261795044E0,8.077560425E0
2.207975870E-1,-3.873138428E-1,-6.196609497E0,7.667709351E0
2.257719530E-1,-4.182128906E-1,-6.274002075E0,7.323867798E0
2.307463180E-1,-1.264190674E-1,-6.464553833E0,7.068176270E0
2.357206830E-1,-2.636260986E-1,-6.100921631E0,7.170516968E0
2.406950480E-1,-1.340026855E0,-5.014007568E0,7.529510498E0
2.456694140E-1,-3.043609619E0,-3.571517944E0,7.977584839E0
2.506437790E-1,-4.313186646E0,-2.352630615E0,8.444992065E0
2.556181440E-1,-4.498672485E0,-1.661926270E0,8.904922485E0
2.605925090E-1,-3.683212280E0,-1.413375854E0,9.403579712E0
2.655668750E-1,-2.356979370E0,-1.392211914E0,9.731323242E0
2.705412400E-1,-1.178436279E0,-1.307403564E0,9.950042725E0
2.755156050E-1,-4.630432129E-1,-9.972229004E-1,9.952911377E0
2.804899700E-1,-1.174621582E-1,-5.785980225E-1,9.860382080E0
2.854643360E-1,2.213745117E-1,-2.923736572E-1,9.838973999E0
2.904387010E-1,6.463623047E-1,-1.829071045E-1,9.891479492E0
2.954130660E-1,1.101745605E0,-1.988983154E-1,9.901794434E0
3.003874310E-1,1.404953003E0,-3.869781494E-1,9.862930298E0
3.053617960E-1,1.457519531E0,-6.748046875E-1,9.826660156E0
3.103361620E-1,1.253463745E0,-9.156188965E-1,9.889266968E0
3.153105270E-1,8.571929932E-1,-1.104171753E0,9.998779297E0
3.202848920E-1,3.748474121E-1,-1.346130371E0,1.012974548E1
3.252592570E-1,-1.374969482E-1,-1.621917725E0,1.017509460E1
3.302336230E-1,-5.943908691E-1,-1.872879028E0,1.010049438E1
3.352079880E-1,-8.834686279E-1,-2.089462280E0,9.920196533E0
3.401823530E-1,-9.760284424E-1,-2.307846069E0,9.682128906E0
3.451567180E-1,-9.060211182E-1,-2.378097534E0,9.558197021E0
3.501310840E-1,-7.634887695E-1,-2.291244507E0,9.442779541E0
3.551054490E-1,-6.894683838E-1,-2.102920532E0,9.419250488E0
3.600798140E-1,-6.879272461E-1,-1.888793945E0,9.897628784E0
3.650541790E-1,-3.301544189E-1,-1.685394287E0,9.534057617E0
3.700285450E-1,2.203216553E-1,-1.178649902E0,8.638137817E0
3.750029100E-1,4.366607666E-1,-9.088287354E-1,8.382141113E0
3.799772750E-1,5.790863037E-1,-7.527618408E-1,8.323791504E0
3.849516400E-1,7.842102051E-1,-6.847686768E-1,7.987823486E0
3.899260050E-1,1.052551270E0,-5.898742676E-1,7.873916626E0
3.949003710E-1,1.066146851E0,-5.274658203E-1,7.853256226E0
3.998747360E-1,7.423400879E-1,-4.306945801E-1,7.789947510E0
4.048491010E-1,3.945617676E-1,-4.946746826E-1,7.716217041E0
4.098234660E-1,-1.123657227E-1,-5.701141357E-1,7.808929443E0
4.147978320E-1,-3.077087402E-1,-7.366638184E-1,7.614227295E0
4.197721970E-1,-2.952423096E-1,-9.816284180E-1,7.242019653E0
4.247465620E-1,-2.667541504E-1,-1.187454224E0,7.005874634E0
4.297209270E-1,-2.354736328E-1,-1.258346558E0,6.676834106E0
4.346952930E-1,-2.044219971E-1,-1.177185059E0,6.269226074E0
4.396696580E-1,-6.936645508E-2,-9.927825928E-1,5.905944824E0
4.446440230E-1,2.442321777E-1,-9.306335449E-1,5.803649902E0
4.496183880E-1,4.705963135E-1,-1.000183105E0,6.096282959E0
4.545927540E-1,6.133270264E-1,-1.086654663E0,6.655487061E0
4.595671190E-1,9.064331055E-1,-1.104217529E0,7.167190552E0
4.645414840E-1,1.391647339E0,-9.855651855E-1,7.590667725E0
4.695158490E-1,1.988464355E0,-7.387237549E-1,8.004501343E0
4.744902140E-1,2.599929810E0,-4.956054688E-1,8.472229004E0
4.794645800E-1,2.943893433E0,-2.433166504E-1,8.933715820E0
4.844389450E-1,3.043792725E0,4.135131836E-3,9.397201538E0
4.894133100E-1,3.229202271E0,1.131591797E-1,9.737976074E0
4.943876750E-1,3.371292114E0,2.827453613E-2,9.931716919E0
4.993620410E-1,3.327133179E0,-2.506408691E-1,9.982131958E0
5.043364060E-1,2.414215088E0,-4.812622070E-1,9.774017334E0
5.093107710E-1,1.152359009E0,-6.421203613E-1,9.359954834E0
5.142851360E-1,1.068115234E-2,-7.971649170E-1,8.865280151E0
5.192595020E-1,-1.013504028E0,-1.011001587E0,8.388366699E0
5.242338670E-1,-1.443359375E0,-1.356262207E0,8.163818359E0
5.292082320E-1,-1.008071899E0,-1.678146362E0,8.289779663E0
5.341825970E-1,-2.993774414E-2,-1.864791870E0,8.503204346E0
5.391569620E-1,1.030426025E0,-1.898757935E0,8.687622070E0
5.441313280E-1,1.944854736E0,-1.837722778E0,8.390655518E0
5.491056930E-1,2.500106812E0,-1.853027344E0,7.833435059E0
5.540800580E-1,3.293670654E0,-1.328842163E0,8.194747925E0
5.590544230E-1,4.439102173E0,-4.370727539E-1,8.409805298E0
5.640287890E-1,5.480361938E0,1.806945801E-1,7.659011841E0
5.690031540E-1,5.169357300E0,-3.045806885E-1,8.357864380E0
5.739775190E-1,5.031707764E0,-8.314666748E-1,8.888519287E0
5.789518840E-1,4.956497192E0,-8.757324219E-1,8.427780151E0
5.839262500E-1,4.777130127E0,-1.060806274E0,8.613586426E0
5.889006150E-1,4.830444336E0,-1.358123779E0,8.873535156E0
5.938749800E-1,5.054046631E0,-1.661758423E0,9.438842773E0
5.988493450E-1,5.414154053E0,-1.932983398E0,1.011085510E1
6.038237110E-1,5.680419922E0,-2.138656616E0,1.053627014E1
6.087980760E-1,5.931060791E0,-2.204879761E0,1.063172913E1
6.137724410E-1,6.466461182E0,-2.120712280E0,1.063491821E1
6.187468060E-1,6.987213135E0,-1.993347168E0,1.074766541E1
6.237211710E-1,7.396942139E0,-1.877685547E0,1.089987183E1
6.286955370E-1,7.522598267E0,-1.826126099E0,1.096229553E1
6.336699020E-1,7.686904907E0,-1.561645508E0,1.011070251E1
6.386442670E-1,8.006591797E0,-1.258651733E0,8.907714844E0
6.436186320E-1,8.363204956E0,-9.990386963E-1,8.022552490E0
6.485929980E-1,8.454223633E0,-6.576995850E-1,7.437866211E0
6.535673630E-1,8.236846924E0,-3.978271484E-1,7.358291626E0
6.585417280E-1,7.977935791E0,-4.153900146E-1,7.465560913E0
6.635160930E-1,7.860244751E0,-6.141510010E-1,7.695358276E0
6.684904590E-1,7.854934692E0,-8.515777588E-1,7.962280273E0
6.734648240E-1,7.778411865E0,-1.053405762E0,8.109802246E0
6.784391890E-1,7.568389893E0,-1.206375122E0,8.126892090E0
6.834135540E-1,7.267608643E0,-1.357925415E0,8.037460327E0
6.883879200E-1,6.908004761E0,-1.533264160E0,7.666503906E0
6.933622850E-1,6.396194458E0,-1.782943726E0,7.125915527E0
6.983366500E-1,5.729354858E0,-2.096130371E0,6.558303833E0
7.033110150E-1,5.177413940E0,-2.371810913E0,6.022598267E0
7.082853800E-1,4.872772217E0,-2.551284790E0,5.555603027E0
7.132597460E-1,4.771896362E0,-2.656829834E0,5.179382324E0
7.182341110E-1,4.636505127E0,-2.825057983E0,5.094543457E0
7.232084760E-1,4.459899902E0,-2.968673706E0,5.162506104E0
7.281828410E-1,4.231536865E0,-3.091873169E0,5.422821045E0
7.331572070E-1,4.182373047E0,-3.116699219E0,5.562667847E0
7.381315720E-1,4.355056763E0,-3.104522705E0,5.705169678E0
7.431059370E-1,4.720443726E0,-3.012405396E0,5.846786499E0
7.480803020E-1,5.072036743E0,-2.844512939E0,6.343841553E0
7.530546680E-1,5.174575806E0,-2.787353516E0,7.067855835E0
7.580290330E-1,5.109283447E0,-2.777236938E0,7.687423706E0
7.630033980E-1,5.047302246E0,-2.800399780E0,7.805160522E0
7.679777630E-1,5.261047363E0,-2.784515381E0,7.333068848E0
7.729521290E-1,5.558349609E0,-2.854507446E0,6.934997559E0
7.779264940E-1,5.398849487E0,-3.045486450E0,6.680862427E0
7.829008590E-1,5.118133545E0,-3.265945435E0,6.624221802E0
7.878752240E-1,4.906311035E0,-3.422622681E0,6.708938599E0
7.928495890E-1,4.762832642E0,-3.623458862E0,6.859161377E0
7.978239550E-1,4.621078491E0,-3.763214111E0,6.993164062E0
8.027983200E-1,4.569915771E0,-4.029525757E0,7.239898682E0
8.077726850E-1,4.307800293E0,-4.390869141E0,7.746414185E0
8.127470500E-1,3.930068970E0,-4.718994141E0,8.361968994E0
8.177214160E-1,3.567825317E0,-5.065307617E0,9.032302856E0
8.226957810E-1,3.408645630E0,-5.432235718E0,9.665512085E0
8.276701460E-1,3.287872314E0,-5.675354004E0,1.015513611E1
8.326445110E-1,3.081542969E0,-5.829513550E0,1.038853455E1
8.376188770E-1,2.927841187E0,-5.908187866E0,1.021473694E1
8.425932420E-1,3.033157349E0,-5.922698975E0,9.755645752E0
8.475676070E-1,3.303344727E0,-5.911972046E0,9.174072266E0
8.525419720E-1,3.383743286E0,-5.679656982E0,8.735046387E0
8.575163370E-1,3.486328125E0,-5.217910767E0,8.628860474E0
8.624907030E-1,3.897705078E0,-4.712219238E0,8.673217773E0
8.674650680E-1,4.254867554E0,-4.319396973E0,8.619064331E0
8.724394330E-1,4.343734741E0,-4.061920166E0,8.391052246E0
8.774137980E-1,4.491973877E0,-3.853332520E0,8.291427612E0
8.823881640E-1,4.808685303E0,-3.649200439E0,8.459091187E0
8.873625290E-1,5.063690186E0,-3.494094849E0,8.771957397E0
8.923368940E-1,5.090835571E0,-3.403854370E0,9.083099365E0
8.973112590E-1,4.950912476E0,-3.374023438E0,9.745086670E0
9.022856250E-1,4.714248657E0,-3.456115723E0,1.061979675E1
9.072599900E-1,4.668426514E0,-3.706634521E0,1.090223694E1
9.122343550E-1,4.749267578E0,-3.941650391E0,1.054432678E1
9.172087200E-1,4.719787598E0,-4.024230957E0,9.855407715E0
9.221830860E-1,4.555740356E0,-4.040985107E0,9.240768433E0
9.271574510E-1,4.453140259E0,-4.075195312E0,8.905990601E0
9.321318160E-1,4.501449585E0,-4.064270020E0,8.749496460E0
9.371061810E-1,4.525238037E0,-4.046813965E0,8.732940674E0
9.420805460E-1,4.464981079E0,-4.036270142E0,8.867904663E0
9.470549120E-1,4.289489746E0,-3.996917725E0,9.017517090E0
9.520292770E-1,4.231170654E0,-3.952621460E0,9.050689697E0
9.570036420E-1,4.402694702E0,-3.858947754E0,8.894058228E0
9.619780070E-1,5.182128906E0,-3.922042847E0,7.510086060E0
9.669523730E-1,4.920425415E0,-3.577926636E0,7.683853149E0
9.719267380E-1,4.431777954E0,-3.278945923E0,8.197784424E0
9.769011030E-1,4.101501465E0,-3.162353516E0,8.311538696E0
9.818754680E-1,3.982131958E0,-3.114349365E0,7.984832764E0
9.868498340E-1,4.021041870E0,-3.011566162E0,7.256637573E0
9.918241990E-1,3.957977295E0,-2.848297119E0,6.591552734E0
9.967985640E-1,3.987640381E0,-2.765258789E0,5.860549927E0
1.001772929E0,4.175170898E0,-2.697418213E0,4.882614136E0
1.006747295E0,3.977935791E0,-2.554489136E0,4.526290894E0
1.011721660E0,3.855422974E0,-2.510208130E0,4.769485474E0
1.016696025E0,3.495758057E0,-2.782119751E0,5.795654297E0
1.021670390E0,3.235610962E0,-3.193267822E0,6.544067383E0
1.026644755E0,3.246673584E0,-3.585113525E0,6.506713867E0
1.031619121E0,3.452987671E0,-3.920333862E0,6.206680298E0
1.036593486E0,3.701446533E0,-4.082336426E0,5.799423218E0
1.041567851E0,4.041046143E0,-4.109725952E0,5.568420410E0
1.046542216E0,4.396835327E0,-4.087860107E0,5.977478027E0
1.051516582E0,4.200378418E0,-4.009399414E0,6.978225708E0
1.056490947E0,3.682235718E0,-4.106246948E0,7.815017700E0
1.061465312E0,3.815567017E0,-4.393249512E0,7.887954712E0
1.066439677E0,4.388732910E0,-4.629867554E0,7.565292358E0
1.071414043E0,4.778244019E0,-4.873382568E0,7.317932129E0
1.076388408E0,4.649230957E0,-5.170883179E0,7.291030884E0
1.081362773E0,4.207885742E0,-5.456893921E0,7.289276123E0
1.086337138E0,3.933410645E0,-5.664611816E0,7.284729004E0
1.091311504E0,4.089141846E0,-5.765747070E0,7.347732544E0
1.096285869E0,4.420593262E0,-5.829376221E0,7.521545410E0
1.101260234E0,4.535003662E0,-5.837112427E0,7.935241699E0
1.106234599E0,4.388870239E0,-5.945800781E0,7.970703125E0
1.111208964E0,4.550949097E0,-6.139343262E0,7.854309082E0
1.116183330E0,4.524841309E0,-6.219436646E0,7.741821289E0
1.121157695E0,4.379943848E0,-6.134750366E0,7.763458252E0
1.126132060E0,4.179779053E0,-5.972564697E0,7.827148438E0
1.131106425E0,4.011596680E0,-5.952529907E0,7.750839233E0
1.136080791E0,4.110305786E0,-6.016250610E0,7.641769409E0
1.141055156E0,4.228042603E0,-6.176483154E0,7.446868896E0
1.146029521E0,4.320541382E0,-6.311660767E0,7.401901245E0
1.151003886E0,4.272476196E0,-6.354370117E0,7.349487305E0
1.155978252E0,4.255966187E0,-6.357330322E0,7.270431519E0
1.160952617E0,4.326751709E0,-6.325927734E0,7.155014038E0
1.165926982E0,4.402587891E0,-6.256088257E0,7.148468018E0
1.170901347E0,4.314239502E0,-6.260253906E0,7.179626465E0
1.175875712E0,4.087280273E0,-6.293334961E0,7.185195923E0
1.180850078E0,3.914031982E0,-6.319198608E0,7.337249756E0
1.185824443E0,3.778579712E0,-6.187332153E0,7.544296265E0
1.190798808E0,3.593673706E0,-5.857116699E0,7.633239746E0
1.195773173E0,3.315002441E0,-5.462326050E0,7.622390747E0
1.200747539E0,2.961807251E0,-5.091720581E0,7.393676758E0
1.205721904E0,2.585525513E0,-4.744598389E0,7.555633545E0
1.210696269E0,2.378387451E0,-4.474548340E0,8.155471802E0
1.215670634E0,2.588302612E0,-4.529022217E0,7.077133179E0
1.220645000E0,2.689041138E0,-4.687515259E0,6.164962769E0
1.225619365E0,2.861633301E0,-4.802459717E0,6.224563599E0
1.230593730E0,3.014617920E0,-5.039810181E0,6.580902100E0
1.235568095E0,3.103363037E0,-5.354110718E0,6.692413330E0
1.240542461E0,3.293594360E0,-5.648712158E0,6.616058350E0
1.245516826E0,3.584106445E0,-5.812393188E0,6.593307495E0
1.250491191E0,3.926620483E0,-5.883071899E0,6.632812500E0
1.255465556E0,4.046096802E0,-5.929718018E0,6.646179199E0
1.260439921E0,4.140151978E0,-6.002487183E0,6.739944458E0
1.265414287E0,4.203414917E0,-6.092742920E0,6.755386353E0
1.270388652E0,4.189529419E0,-6.155593872E0,6.724563599E0
1.275363017E0,4.234420776E0,-6.185592651E0,6.815673828E0
1.280337382E0,4.244522095E0,-6.152023315E0,6.913589478E0
1.285311748E0,4.026687622E0,-6.079620361E0,6.683761597E0
1.290286113E0,3.764190674E0,-5.978591919E0,6.189682007E0
1.295260478E0,3.706665039E0,-5.815078735E0,5.890075684E0
1.300234843E0,3.560302734E0,-5.578826904E0,5.821151733E0
1.305209209E0,3.193893433E0,-5.383483887E0,5.828277588E0
1.310183574E0,2.705474854E0,-5.243438721E0,5.571075439E0
1.315157939E0,2.639434814E0,-5.088562012E0,5.659347534E0
1.320132304E0,3.144592285E0,-5.025039673E0,6.173660278E0
1.325106670E0,2.612564087E0,-5.099166870E0,5.844909668E0
1.330081035E0,1.893798828E0,-5.267074585E0,4.860824585E0
1.335055400E0,1.889190674E0,-5.476409912E0,3.971267700E0
1.340029765E0,2.408447266E-1,-5.535934448E0,1.287307739E0
1.345004130E0,-2.942352295E-1,-5.487380981E0,-6.159973145E-1
1.349978496E0,-2.436264038E0,-4.625823975E0,-5.583389282E0
1.354952861E0,-1.273040771E-1,-3.687896729E0,-3.979644775E0
1.359927226E0,3.867187500E0,-4.812301636E0,3.465896606E0
1.364901591E0,1.800094604E0,-5.022644043E0,2.882217407E0
1.369875957E0,1.849365234E0,-4.378799438E0,2.629516602E0
1.374850322E0,4.582275391E0,-5.395019531E0,4.454757690E0
1.379824687E0,4.876174927E0,-6.618896484E0,6.182205200E0
1.384799052E0,4.294219971E0,-7.674316406E0,7.474700928E0
1.389773418E0,4.330352783E0,-8.441497803E0,8.560882568E0
1.394747783E0,4.564147949E0,-8.792785645E0,9.164443970E0
1.399722148E0,4.622711182E0,-8.954864502E0,9.644882202E0
1.404696513E0,4.866348267E0,-8.932846069E0,1.013598633E1
1.409670879E0,5.408294678E0,-8.631332397E0,1.077764893E1
1.414645244E0,5.988800049E0,-8.113067627E0,1.127845764E1
1.419619609E0,6.409667969E0,-7.549377441E0,1.137390137E1
1.424593974E0,6.593826294E0,-7.011550903E0,1.107177734E1
1.429568339E0,6.693511963E0,-6.503417969E0,1.064720154E1
1.434542705E0,6.831268311E0,-5.998153687E0,1.036329651E1
1.439517070E0,6.968109131E0,-5.532699585E0,1.018254089E1
1.444491435E0,7.005020142E0,-5.188385010E0,1.001545715E1
1.449465800E0,6.622070312E0,-5.071441650E0,9.921401978E0
1.454440166E0,5.756790161E0,-5.235717773E0,9.749526978E0
1.459414531E0,5.064773560E0,-5.444046021E0,9.524093628E0
1.464388896E0,4.800918579E0,-5.546737671E0,9.510696411E0
1.469363261E0,4.485580444E0,-5.656951904E0,9.641845703E0
1.474337627E0,3.743850708E0,-5.864013672E0,9.761199951E0
1.479311992E0,4.089706421E0,-4.971954346E0,9.413116455E0
1.484286357E0,3.404129028E0,-5.648712158E0,9.023391724E0
1.489260722E0,2.521011353E0,-5.984619141E0,8.730316162E0
1.494235087E0,2.601654053E0,-5.488815308E0,9.091064453E0
1.499209453E0,2.681137085E0,-5.242263794E0,9.264068604E0
1.504183818E0,2.611053467E0,-4.973114014E0,9.378128052E0
1.509158183E0,2.424911499E0,-5.054122925E0,9.321762085E0
1.514132548E0,2.043380737E0,-5.222198486E0,8.834136963E0
1.519106914E0,1.207092285E0,-5.215484619E0,7.952667236E0
1.524081279E0,7.727050781E-1,-5.152282715E0,7.875564575E0
1.529055644E0,4.100494385E-1,-5.024185181E0,6.926193237E0
1.534030009E0,3.408355713E-1,-4.566192627E0,4.750228882E0
1.539004375E0,7.663574219E-1,-3.889022827E0,3.257431030E0
1.543978740E0,1.704254150E0,-3.225479126E0,2.836349487E0
1.548953105E0,2.143264771E0,-3.198120117E0,3.821777344E0
1.553927470E0,1.798889160E0,-3.783172607E0,4.697616577E0
1.558901836E0,1.124237061E0,-4.375534058E0,4.330017090E0
1.563876201E0,7.145080566E-1,-4.590270996E0,3.368255615E0
1.568850566E0,5.279235840E-1,-4.673934937E0,2.610488892E0
1.573824931E0,4.323730469E-1,-4.698699951E0,1.601486206E0
1.578799296E0,5.148925781E-1,-4.523513794E0,1.214691162E0
1.583773662E0,6.764068604E-1,-4.513809204E0,1.518081665E0
1.588748027E0,6.224365234E-1,-4.772949219E0,1.413482666E0
1.593722392E0,5.476989746E-1,-5.098373413E0,1.722106934E0
1.598696757E0,3.963317871E-1,-5.288024902E0,1.692474365E0
1.603671123E0,3.680114746E-1,-5.508712769E0,1.291854858E0
1.608645488E0,5.189971924E-1,-5.554153442E0,4.071350098E-1
1.613619853E0,1.154953003E0,-5.525177002E0,9.543762207E-1
1.618594218E0,2.265975952E0,-6.051483154E0,4.337097168E0
1.623568584E0,6.997085571E0,-8.665176392E0,1.494314575E1
1.628542949E0,8.683074951E0,-1.114363098E1,1.932455444E1
1.633517314E0,7.498977661E0,-1.190307617E1,1.442289734E1
1.638491679E0,7.595596313E0,-1.127032471E1,1.027432251E1
1.643466045E0,6.527496338E0,-9.673767090E0,7.506286621E0
1.648440410E0,5.777099609E0,-8.841278076E0,6.303939819E0
1.653414775E0,5.074829102E0,-8.772979736E0,5.412109375E0
1.658389140E0,5.298645020E0,-8.731903076E0,6.559020996E0
1.663363505E0,5.346160889E0,-8.569046021E0,7.076583862E0
1.668337871E0,4.572341919E0,-8.494323730E0,6.696792603E0
1.673312236E0,4.563308716E0,-7.751480103E0,5.633071899E0
1.678286601E0,4.189956665E0,-7.568176270E0,5.544754028E0
1.683260966E0,3.186477661E0,-7.612380981E0,5.756576538E0
1.688235332E0,2.698516846E0,-7.527297974E0,5.300689697E0
1.693209697E0,2.826705933E0,-7.382522583E0,5.522857666E0
1.698184062E0,3.033050537E0,-7.232025146E0,5.620132446E0
1.703158427E0,3.395751953E0,-7.234298706E0,5.772033691E0
1.708132793E0,3.593780518E0,-7.121337891E0,5.647857666E0
1.713107158E0,3.343765259E0,-7.037765503E0,4.730804443E0
1.718081523E0,2.884582520E0,-6.790420532E0,4.444015503E0
1.723055888E0,2.990173340E0,-6.813461304E0,4.639282227E0
1.728030254E0,3.098907471E0,-6.875152588E0,5.247604370E0
1.733004619E0,3.264282227E0,-6.898117065E0,6.192459106E0
1.737978984E0,3.027160645E0,-7.157348633E0,7.079238892E0
1.742953349E0,2.572463989E0,-7.443023682E0,7.568832397E0
1.747927714E0,2.270477295E0,-7.595458984E0,7.270996094E0
1.752902080E0,2.274459839E0,-7.480438232E0,6.498092651E0
1.757876445E0,2.323135376E0,-7.316116333E0,5.603729248E0
1.762850810E0,2.406677246E0,-7.033462524E0,4.848068237E0
1.767825175E0,2.577789307E0,-6.835540771E0,4.145309448E0
1.772799541E0,2.362380981E0,-6.904861450E0,4.068527222E0
1.777773906E0,2.198211670E0,-7.089996338E0,3.493545532E0
1.782748271E0,2.745544434E0,-6.733749390E0,2.154113770E0
1.787722636E0,3.451950073E0,-5.914642334E0,1.376113892E0
1.792697002E0,3.553649902E0,-4.979965210E0,1.244567871E0
1.797671367E0,3.602706909E0,-4.389846802E0,1.273086548E0
1.802645732E0,4.194030762E0,-4.735122681E0,2.588668823E0
1.807620097E0,3.812515259E0,-5.841995239E0,5.048309326E0
1.812594462E0,3.541259766E0,-6.791763306E0,5.125427246E0
1.817568828E0,3.951446533E0,-7.303939819E0,4.365081787E0
1.822543193E0,2.870773315E0,-7.807113647E0,5.210525513E0
1.827517558E0,2.139633179E0,-8.190505981E0,5.788055420E0
1.832491923E0,2.675643921E0,-8.180007935E0,5.920532227E0
1.837466289E0,3.437393188E0,-7.820190430E0,5.599945068E0
1.842440654E0,3.876861572E0,-7.406829834E0,4.971710205E0
1.847415019E0,4.470626831E0,-6.310241699E0,4.182266235E0
1.852389384E0,5.286544800E0,-6.397491455E0,3.288284302E0
1.857363750E0,4.261352539E0,-7.537567139E0,5.724319458E0
1.862338115E0,3.435577393E0,-7.913696289E0,4.461639404E0
1.867312480E0,1.219558716E0,-8.568725586E0,2.282775879E0
1.872286845E0,-1.202453613E0,-9.180145264E0,3.603683472E0
1.877261211E0,-2.241668701E-1,-9.362609863E0,6.927459717E0
1.882235576E0,-3.123168945E-1,-1.068090820E1,1.321525574E1
1.887209941E0,-7.788391113E-1,-1.144712830E1,1.517477417E1
1.892184306E0,9.495239258E-1,-1.106120300E1,1.171151733E1
1.897158671E0,3.025024414E0,-1.014393616E1,7.024932861E0
1.902133037E0,4.091857910E0,-9.357666016E0,4.495864868E0
1.907107402E0,3.371414185E0,-8.618484497E0,3.805953979E0
1.912081767E0,3.383697510E0,-7.963806152E0,4.123519897E0
1.917056132E0,4.403900146E0,-7.933868408E0,3.448455811E0
1.922030498E0,4.775512695E0,-7.915542603E0,3.354034424E0
1.927004863E0,5.706970215E0,-8.856735229E0,4.510269165E0
1.931979228E0,3.339355469E0,-7.241699219E0,4.740844727E0
1.936953593E0,2.364700317E0,-6.743820190E0,3.444778442E0
1.941927959E0,3.981597900E0,-7.655441284E0,3.022720337E0
1.946902324E0,4.050598145E0,-8.122268677E0,3.415679932E0
1.951876689E0,3.180480957E0,-8.425384521E0,3.769256592E0
1.956851054E0,2.582641602E0,-8.962234497E0,3.775421143E0
1.961825420E0,2.462127686E0,-9.574844360E0,3.980895996E0
1.966799785E0,2.163497925E0,-9.864379883E0,3.991195679E0
1.971774150E0,2.015502930E0,-9.890823364E0,3.600128174E0
1.976748515E0,2.287277222E0,-9.886322021E0,3.314254761E0
1.981722880E0,2.455154419E0,-9.879501343E0,3.585403442E0
1.986697246E0,2.450866699E0,-9.847351074E0,3.682083130E0
1.991671611E0,2.416870117E0,-1.001567078E1,3.416320801E0
1.996645976E0,2.451690674E0,-1.031097412E1,3.598678589E0
2.001620341E0,2.372985840E0,-1.046800232E1,3.857543945E0
2.006594707E0,1.776031494E0,-1.062962341E1,3.976379395E0
2.011569072E0,1.593627930E0,-1.064855957E1,3.795425415E0
2.016543437E0,2.300598145E0,-1.032313538E1,3.195465088E0
2.021517802E0,2.815261841E0,-9.903030396E0,2.854660034E0
2.026492168E0,2.843399048E0,-9.747863770E0,3.080444336E0
2.031466533E0,2.554733276E0,-9.716644287E0,3.414825439E0
2.036440898E0,2.742340088E0,-9.570693970E0,3.639831543E0
2.041415263E0,2.841705322E0,-8.913116455E0,3.640716553E0
