"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.578627890E-1,1.433313370E0,1.393898487E0,1.043959185E-1
1.598769490E-1,1.487641811E0,1.403485894E0,9.267801046E-2
1.618911090E-1,1.538774490E0,1.411475420E0,8.681905270E-2
1.639357870E-1,1.584580898E0,1.419997573E0,7.456851006E-2
1.658889120E-1,1.635713577E0,1.425856471E0,6.604639441E-2
1.678420370E-1,1.680987358E0,1.434378624E0,5.219795927E-2
1.698256790E-1,1.722532630E0,1.441835403E0,3.568635881E-2
1.718093220E-1,1.761947393E0,1.448759675E0,2.237055451E-2
1.738234820E-1,1.797633767E0,1.455683827E0,7.456851192E-3
1.758376420E-1,1.832787514E0,1.465271235E0,-4.793690052E-3
1.778518020E-1,1.863680124E0,1.464205980E0,-3.195793182E-2
1.798354450E-1,1.888713837E0,1.467934370E0,-5.060006306E-2
1.818496050E-1,1.915878177E0,1.472195506E0,-7.084008306E-2
1.838332480E-1,1.937183380E0,1.472728133E0,-8.681905270E-2
1.857863730E-1,1.952629805E0,1.462608099E0,-1.001348570E-1
1.878005330E-1,1.968608737E0,1.449292302E0,-1.118527651E-1
1.898146930E-1,1.975000262E0,1.429584861E0,-1.225054115E-1
1.918288530E-1,1.977663517E0,1.403485894E0,-1.331580579E-1
1.938430130E-1,1.975532889E0,1.379517436E0,-1.374191195E-1
1.957961380E-1,1.969673991E0,1.347026944E0,-1.422128081E-1
1.977797810E-1,1.955292940E0,1.314003706E0,-1.454086006E-1
1.997634230E-1,1.938248634E0,1.285774231E0,-1.454086006E-1
2.017470660E-1,1.916410804E0,1.251685739E0,-1.486043930E-1
2.037612260E-1,1.891377091E0,1.219727755E0,-1.438107044E-1
2.057143510E-1,1.863147497E0,1.193096161E0,-1.459412277E-1
2.077285110E-1,1.831722260E0,1.164866686E0,-1.427454352E-1
2.097426710E-1,1.797633767E0,1.142496109E0,-1.331580579E-1
2.117568320E-1,1.764610529E0,1.114266634E0,-1.267664731E-1
2.137709920E-1,1.726261020E0,1.095091820E0,-1.161138266E-1
2.157851520E-1,1.690042019E0,1.072721362E0,-1.022653878E-1
2.177993120E-1,1.653290391E0,1.054611802E0,-9.321063757E-2
2.197829550E-1,1.615473509E0,1.037567616E0,-8.096009493E-2
2.217360800E-1,1.579787135E0,1.018925428E0,-6.924218684E-2
2.237502400E-1,1.545698762E0,1.001348615E0,-5.486112088E-2
2.257338820E-1,1.513208151E0,9.869675040E-1,-4.527373984E-2
2.277480430E-1,1.478587031E0,9.709885716E-1,-2.822950855E-2
2.297622030E-1,1.453553319E0,9.614011645E-1,-1.810949668E-2
2.317763630E-1,1.426921725E0,9.534116983E-1,-3.195793368E-3
2.337294880E-1,1.399224877E0,9.486179948E-1,5.326322280E-3
2.357131300E-1,1.383778572E0,9.486179948E-1,2.183792181E-2
2.376967730E-1,1.361940622E0,9.534116983E-1,3.941478580E-2
2.396804160E-1,1.348624825E0,9.640643597E-1,5.273059011E-2
2.416945760E-1,1.335309029E0,9.763149023E-1,7.190535218E-2
2.437392530E-1,1.324123740E0,9.859022498E-1,8.948221803E-2
2.457228960E-1,1.318264723E0,9.992180467E-1,1.049285457E-1
2.477370560E-1,1.315601587E0,1.013066530E0,1.225054115E-1
2.497512160E-1,1.313471079E0,1.025849700E0,1.475391239E-1
2.517653770E-1,1.312405825E0,1.037034988E0,1.624528319E-1
2.537795370E-1,1.312938452E0,1.055677056E0,1.778991669E-1
2.557326620E-1,1.318264723E0,1.067927599E0,1.949433982E-1
2.577163040E-1,1.317732096E0,1.086569786E0,2.103897333E-1
2.596999470E-1,1.320395350E0,1.108940244E0,2.221076339E-1
2.616835890E-1,1.320927978E0,1.127582431E0,2.380866110E-1
2.637282670E-1,1.318797350E0,1.150485635E0,2.492718846E-1
2.656813920E-1,1.319862604E0,1.165931940E0,2.599245310E-1
2.676650350E-1,1.316666842E0,1.188302517E0,2.647182047E-1
2.696486770E-1,1.316134214E0,1.201618314E0,2.743056118E-1
2.716628370E-1,1.313471079E0,1.217597246E0,2.849582434E-1
2.736769980E-1,1.308677435E0,1.230913043E0,2.913498282E-1
2.756911580E-1,1.302818418E0,1.239967823E0,2.993393242E-1
2.777053180E-1,1.300687909E0,1.246892095E0,3.121224940E-1
2.796889610E-1,1.295894265E0,1.254881501E0,3.174487948E-1
2.817031210E-1,1.292698383E0,1.261273146E0,3.307646215E-1
2.837477980E-1,1.287904739E0,1.268729925E0,3.419498801E-1
2.857314410E-1,1.283643723E0,1.277252078E0,3.557983339E-1
2.877456010E-1,1.284176350E0,1.281513095E0,3.685815036E-1
2.897597610E-1,1.285241604E0,1.288437366E0,3.856257200E-1
2.917739210E-1,1.286306858E0,1.292698383E0,4.010720551E-1
2.937270460E-1,1.288969994E0,1.301753163E0,4.186489284E-1
2.957106890E-1,1.292165756E0,1.305481553E0,4.340952635E-1
2.976943320E-1,1.298024774E0,1.316134214E0,4.479437172E-1
2.996779740E-1,1.298024774E0,1.327319503E0,4.623247683E-1
3.016616170E-1,1.301753163E0,1.333711147E0,4.799016416E-1
3.037062950E-1,1.306014180E0,1.343298435E0,4.958806038E-1
3.056594200E-1,1.307612062E0,1.356081605E0,5.049353242E-1
3.076430620E-1,1.312405825E0,1.363005877E0,5.198490620E-1
3.096267050E-1,1.314003706E0,1.369930148E0,5.320996046E-1
3.116103470E-1,1.322525859E0,1.377386928E0,5.416869521E-1
3.136245070E-1,1.325188994E0,1.384311199E0,5.523396134E-1
3.156386680E-1,1.328917384E0,1.385376453E0,5.640575290E-1
3.176528280E-1,1.332645893E0,1.387506962E0,5.757754445E-1
3.196364700E-1,1.334243774E0,1.386974335E0,5.880259871E-1
3.216506300E-1,1.335841656E0,1.386441708E0,6.013417840E-1
3.236953080E-1,1.340102673E0,1.391767979E0,6.199839115E-1
3.256789510E-1,1.342765808E0,1.398159623E0,6.386260390E-1
3.276931110E-1,1.342233181E0,1.411475420E0,6.588660479E-1
3.297072710E-1,1.346494317E0,1.427454352E0,6.838997602E-1
3.317214310E-1,1.346494317E0,1.447694421E0,7.094660997E-1
3.336745560E-1,1.352353215E0,1.474858642E0,7.419567108E-1
3.356581990E-1,1.359810114E0,1.505751252E0,7.712514400E-1
3.376418410E-1,1.366201639E0,1.543568254E0,8.021441102E-1
3.396254840E-1,1.373658538E0,1.580319762E0,8.399610519E-1
3.416396440E-1,1.384843826E0,1.620267272E0,8.751147389E-1
3.436843220E-1,1.394431114E0,1.662345171E0,9.118663669E-1
3.456374470E-1,1.406149030E0,1.706553698E0,9.464874864E-1
3.476210890E-1,1.417334318E0,1.751827359E0,9.875001311E-1
3.496047320E-1,1.429052234E0,1.802427411E0,1.030110717E0
3.516188920E-1,1.442368031E0,1.858886480E0,1.068460226E0
3.536330520E-1,1.453553319E0,1.925465465E0,1.108940244E0
3.556472120E-1,1.468999743E0,1.992577195E0,1.146224499E0
3.576613730E-1,1.486576557E0,2.066612959E0,1.190965652E0
3.596450150E-1,1.506816626E0,2.149703741E0,1.237837315E0
3.616591750E-1,1.523860812E0,2.235457420E0,1.284708977E0
3.637038530E-1,1.549427152E0,2.333461761E0,1.339037418E0
3.656874960E-1,1.573928237E0,2.434129238E0,1.396029115E0
3.677016560E-1,1.602690339E0,2.538525105E0,1.456749201E0
3.697158160E-1,1.629854560E0,2.646116972E0,1.524926066E0
3.717299760E-1,1.660214663E0,2.757436991E0,1.595233560E0
3.736831010E-1,1.691107273E0,2.871953011E0,1.676726222E0
3.756667440E-1,1.726793647E0,2.983273029E0,1.765675783E0
3.776503860E-1,1.761414766E0,3.091930151E0,1.855690718E0
3.796340290E-1,1.794438004E0,3.193662882E0,1.954760313E0
3.816481890E-1,1.835450649E0,3.296993494E0,2.054895163E0
3.836928670E-1,1.878593922E0,3.398193598E0,2.164084673E0
3.856459920E-1,1.925998092E0,3.498861074E0,2.279133320E0
3.876296340E-1,1.979261398E0,3.604322195E0,2.396312475E0
3.896132770E-1,2.024535179E0,3.716707706E0,2.518285275E0
3.915969200E-1,2.074069977E0,3.829092979E0,2.646116972E0
3.935805620E-1,2.116147757E0,3.945739508E0,2.769155025E0
3.955947220E-1,2.153964758E0,4.067712307E0,2.893258333E0
3.976088820E-1,2.186455250E0,4.187554359E0,3.014165878E0
3.995925250E-1,2.211488962E0,4.297276974E0,3.129214287E0
4.016066850E-1,2.227468014E0,4.392085552E0,3.234142780E0
4.036513630E-1,2.234392166E0,4.471980095E0,3.325755596E0
4.056350050E-1,2.235990047E0,4.536428452E0,3.406183004E0
4.076491660E-1,2.230663776E0,4.582234859E0,3.470098972E0
4.096022910E-1,2.219478607E0,4.610464573E0,3.520166397E0
4.115859330E-1,2.197640657E0,4.618453979E0,3.556917906E0
4.135695760E-1,2.169943810E0,4.607801437E0,3.579288483E0
4.155532180E-1,2.135322571E0,4.565723419E0,3.589941263E0
4.175673780E-1,2.095907927E0,4.493285656E0,3.588876009E0
4.195510210E-1,2.052232027E0,4.392085552E0,3.574494839E0
4.215346640E-1,2.008023500E0,4.268514633E0,3.550526381E0
4.235793410E-1,1.962217093E0,4.119377613E0,3.508981228E0
4.255324660E-1,1.919073939E0,3.946804762E0,3.465837955E0
4.275161090E-1,1.871669650E0,3.758253098E0,3.409379005E0
4.294997520E-1,1.827993751E0,3.551059008E0,3.347060919E0
4.314833940E-1,1.790176868E0,3.326288223E0,3.285275698E0
4.334975540E-1,1.752359986E0,3.103115320E0,3.222957611E0
4.355117140E-1,1.722532630E0,2.876214027E0,3.155845881E0
4.375258750E-1,1.690042019E0,2.655171633E0,3.096723795E0
4.395095170E-1,1.662345171E0,2.444782019E0,3.040797472E0
4.415236770E-1,1.638376713E0,2.252501726E0,2.991262674E0
4.435683550E-1,1.619202018E0,2.079396248E0,2.944391012E0
4.455519980E-1,1.606951475E0,1.924400210E0,2.903910875E0
4.475661580E-1,1.595233560E0,1.795503259E0,2.870355129E0
4.495803180E-1,1.596298814E0,1.692705274E0,2.841593027E0
4.515944780E-1,1.599494576E0,1.620267272E0,2.823483467E0
4.536086380E-1,1.614940882E0,1.573928237E0,2.810700178E0
4.556227980E-1,1.633050442E0,1.554753423E0,2.809634924E0
4.576369590E-1,1.655421019E0,1.563275576E0,2.822418213E0
4.595900840E-1,1.686313629E0,1.600559831E0,2.843723536E0
4.615737260E-1,1.718271613E0,1.663410425E0,2.878344536E0
4.635878860E-1,1.757686377E0,1.748631597E0,2.923085690E0
4.655715290E-1,1.802960038E0,1.855690718E0,2.972087860E0
4.675856890E-1,1.859419107E0,1.981391907E0,3.029612064E0
4.695693320E-1,1.917476058E0,2.119876385E0,3.093528032E0
4.715529740E-1,1.987783432E0,2.274872303E0,3.164368153E0
4.735366170E-1,2.060221434E0,2.438922882E0,3.234142780E0
4.755202590E-1,2.138518333E0,2.610963106E0,3.307646036E0
4.775039020E-1,2.222674370E0,2.781405449E0,3.384877920E0
4.794875450E-1,2.307362795E0,2.954510927E0,3.460511684E0
4.815017050E-1,2.394714594E0,3.128149033E0,3.531351566E0
4.835463820E-1,2.478870392E0,3.295928240E0,3.599528551E0
4.855300250E-1,2.559830427E0,3.455185175E0,3.658650875E0
4.875441850E-1,2.637062073E0,3.602724314E0,3.702859163E0
4.895583450E-1,2.711630583E0,3.734284639E0,3.740143538E0
4.915725050E-1,2.773416042E0,3.849865675E0,3.764111996E0
4.935866660E-1,2.826146603E0,3.951065779E0,3.780090809E0
4.955397910E-1,2.865028858E0,4.034156322E0,3.788080454E0
4.975234330E-1,2.886333942E0,4.091681004E0,3.793939352E0
4.995070760E-1,2.903378248E0,4.131628036E0,3.785417318E0
5.014907180E-1,2.901780367E0,4.152400970E0,3.770503521E0
5.035048780E-1,2.893790960E0,4.150803089E0,3.742806673E0
5.054885210E-1,2.871953011E0,4.124171257E0,3.711381435E0
5.074416460E-1,2.844256163E0,4.072505951E0,3.671966553E0
5.094252890E-1,2.815494061E0,3.993676424E0,3.624562263E0
5.114089310E-1,2.780340195E0,3.900465727E0,3.568635941E0
5.133925740E-1,2.736664295E0,3.785949945E0,3.514307499E0
5.154067340E-1,2.689260006E0,3.659183502E0,3.454119921E0
5.174208940E-1,2.640790701E0,3.522829533E0,3.399258852E0
5.194045370E-1,2.589125156E0,3.381149292E0,3.342799902E0
5.214186970E-1,2.534796715E0,3.239469290E0,3.291134596E0
5.234633750E-1,2.476739883E0,3.102582693E0,3.236806154E0
5.254470170E-1,2.417617798E0,2.971555233E0,3.186206102E0
