"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.019606160E-1,-3.073947430E-1,-2.825707495E-1,1.287168264E-1
3.043873340E-1,-3.159468472E-1,-2.984532416E-1,1.226081774E-1
3.068133760E-1,-3.232772350E-1,-3.143357038E-1,1.152778044E-1
3.092401470E-1,-3.318293393E-1,-3.314399123E-1,1.079474315E-1
3.116677510E-1,-3.391596973E-1,-3.436572254E-1,9.939532727E-2
3.140945220E-1,-3.452683687E-1,-3.607614338E-1,9.206494689E-2
3.165205120E-1,-3.538204730E-1,-3.766439259E-1,8.351284266E-2
3.189473340E-1,-3.587073684E-1,-3.913046718E-1,7.618246228E-2
3.213749390E-1,-3.684812188E-1,-4.047437012E-1,7.129554451E-2
3.238016570E-1,-3.758115768E-1,-4.157392681E-1,6.640862674E-2
3.262276990E-1,-3.831419647E-1,-4.267348051E-1,6.029998511E-2
3.286544700E-1,-3.904723525E-1,-4.340651929E-1,5.663479120E-2
3.310821260E-1,-3.978027105E-1,-4.426172972E-1,5.419133604E-2
3.335088450E-1,-4.026896358E-1,-4.523911476E-1,5.419133604E-2
3.359348340E-1,-4.087982774E-1,-4.597215056E-1,6.152170897E-2
3.383616570E-1,-4.149069190E-1,-4.707170725E-1,6.763035804E-2
3.407892620E-1,-4.197938442E-1,-4.829343855E-1,7.373900712E-2
3.432159800E-1,-4.246807694E-1,-4.878212810E-1,8.106938004E-2
3.456420220E-1,-4.344546199E-1,-4.914864898E-1,9.206494689E-2
3.480687930E-1,-4.430067241E-1,-4.963733852E-1,1.006170586E-1
3.504964490E-1,-4.564457238E-1,-5.049254894E-1,1.091691628E-1
3.529231680E-1,-4.711064994E-1,-5.110341907E-1,1.164995357E-1
3.553491570E-1,-4.894324243E-1,-5.146993399E-1,1.238299087E-1
3.577759800E-1,-5.077583790E-1,-5.183645487E-1,1.299385577E-1
3.602035840E-1,-5.297495127E-1,-5.208080411E-1,1.372689307E-1
3.626303550E-1,-5.517406464E-1,-5.208080411E-1,1.433775723E-1
3.650563450E-1,-5.737317801E-1,-5.146993399E-1,1.482644975E-1
3.674831160E-1,-5.969446301E-1,-5.085906982E-1,1.531514078E-1
3.699107720E-1,-6.189357638E-1,-4.975951314E-1,1.580383331E-1
3.723374910E-1,-6.409268975E-1,-4.829343855E-1,1.592600644E-1
3.747635320E-1,-6.604745388E-1,-4.694953561E-1,1.604817808E-1
3.771903030E-1,-6.788004637E-1,-4.487259388E-1,1.580383331E-1
3.796179070E-1,-6.934612393E-1,-4.255130887E-1,1.543731391E-1
3.820446780E-1,-7.056785226E-1,-4.023002386E-1,1.470427662E-1
3.844706680E-1,-7.142306566E-1,-3.790873587E-1,1.372689307E-1
3.868974910E-1,-7.178958654E-1,-3.570962250E-1,1.250516325E-1
3.893250950E-1,-7.215610147E-1,-3.302181959E-1,1.140560731E-1
3.917518660E-1,-7.227827311E-1,-3.033401370E-1,1.018387750E-1
3.941778550E-1,-7.215610147E-1,-2.752403617E-1,8.962149173E-2
3.966046260E-1,-7.178958654E-1,-2.471405864E-1,7.618246228E-2
3.990322820E-1,-7.166740894E-1,-2.190408111E-1,6.029998511E-2
4.014590010E-1,-7.154523730E-1,-1.897193044E-1,4.808268696E-2
4.038849910E-1,-7.105654478E-1,-1.579543352E-1,3.342193365E-2
4.063118140E-1,-7.093437314E-1,-1.286328435E-1,1.753944717E-2
4.087394180E-1,-7.081220150E-1,-1.005330533E-1,5.322156474E-3
4.111661890E-1,-7.081220150E-1,-7.121155411E-2,-6.895139813E-3
4.135921780E-1,-7.093437314E-1,-4.922042415E-2,-1.911243424E-2
4.160189490E-1,-7.130089402E-1,-2.845102362E-2,-2.766454034E-2
4.184466050E-1,-7.191175818E-1,-7.681623101E-3,-3.621664643E-2
4.208733240E-1,-7.240045071E-1,5.757400766E-3,-4.232529551E-2
4.232993660E-1,-7.325565815E-1,1.675296575E-2,-4.965566844E-2
4.257261370E-1,-7.423304319E-1,2.286161110E-2,-5.332085863E-2
4.281537930E-1,-7.557694316E-1,2.774852887E-2,-5.576431751E-2
4.305805120E-1,-7.679867148E-1,2.652680129E-2,-6.065123528E-2
4.330065010E-1,-7.814257741E-1,2.408334240E-2,-6.309469044E-2
4.354333240E-1,-7.948647738E-1,1.553123631E-2,-6.309469044E-2
4.378609280E-1,-8.095255494E-1,3.313941881E-3,-6.553815305E-2
4.402876990E-1,-8.205211163E-1,-1.256854087E-2,-6.798160821E-2
4.427136890E-1,-8.339601159E-1,-3.089448251E-2,-7.042507082E-2
4.451404590E-1,-8.486208916E-1,-5.410734192E-2,-7.409025729E-2
4.475681160E-1,-8.608381748E-1,-8.220711350E-2,-7.897717506E-2
4.499948340E-1,-8.742772341E-1,-1.139720827E-1,-8.264236152E-2
4.524208760E-1,-8.889379501E-1,-1.445153207E-1,-8.752927929E-2
4.548476470E-1,-9.035987258E-1,-1.738368273E-1,-8.997274190E-2
4.572752510E-1,-9.170377254E-1,-2.031583339E-1,-9.363792837E-2
4.597020220E-1,-9.316985011E-1,-2.312581092E-1,-9.730311483E-2
4.621280120E-1,-9.451375008E-1,-2.618013620E-1,-9.974657744E-2
4.645548340E-1,-9.610199928E-1,-2.911228538E-1,-1.034117639E-1
4.669824390E-1,-9.744589925E-1,-3.204443455E-1,-1.058552191E-1
4.694092090E-1,-9.842328429E-1,-3.485441208E-1,-1.131855994E-1
4.718351990E-1,-9.940066934E-1,-3.705352545E-1,-1.180725172E-1
4.742619700E-1,-1.002558827E0,-3.925263882E-1,-1.254028976E-1
4.766896260E-1,-1.009889126E0,-4.132958055E-1,-1.351767331E-1
4.791163450E-1,-1.018441319E0,-4.291782677E-1,-1.449505687E-1
4.815423870E-1,-1.023328185E0,-4.450607598E-1,-1.571678668E-1
4.839691570E-1,-1.025771618E0,-4.536128640E-1,-1.681634337E-1
4.863967620E-1,-1.029436827E0,-4.572780430E-1,-1.803807318E-1
4.888235320E-1,-1.033102036E0,-4.560563266E-1,-1.901545674E-1
4.912495220E-1,-1.035545468E0,-4.499476850E-1,-2.023718506E-1
4.936763450E-1,-1.035545468E0,-4.377303720E-1,-2.145891488E-1
4.961039490E-1,-1.035545468E0,-4.230696261E-1,-2.243629843E-1
4.985307200E-1,-1.037988901E0,-4.023002386E-1,-2.316933572E-1
5.009567090E-1,-1.039210677E0,-3.766439259E-1,-2.402454615E-1
5.033834800E-1,-1.039210677E0,-3.461006880E-1,-2.439106554E-1
5.058111370E-1,-1.039210677E0,-3.106705248E-1,-2.451323867E-1
5.082378550E-1,-1.035545468E0,-2.752403617E-1,-2.475758493E-1
5.106638450E-1,-1.034323812E0,-2.373667508E-1,-2.439106554E-1
5.130906680E-1,-1.029436827E0,-1.982714087E-1,-2.365802824E-1
5.155182720E-1,-1.024549961E0,-1.542891562E-1,-2.292499095E-1
5.179450430E-1,-1.018441319E0,-1.041982472E-1,-2.170326114E-1
5.203710320E-1,-1.011110902E0,-5.166388303E-2,-2.023718506E-1
5.227978550E-1,-1.002558827E0,3.313941881E-3,-1.852676421E-1
5.252254590E-1,-9.927849770E-1,5.951349810E-2,-1.669417024E-1
5.276522300E-1,-9.817894101E-1,1.157130599E-1,-1.498374939E-1
5.300782200E-1,-9.695721269E-1,1.731343418E-1,-1.315115392E-1
5.325049910E-1,-9.573547840E-1,2.268904299E-1,-1.144073308E-1
5.349326470E-1,-9.439157844E-1,2.769813538E-1,-9.730311483E-2
