"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.158883890E-1,-8.748314381E-1,-9.877951741E-1,-1.654574722E-1
1.184544310E-1,-8.601706624E-1,-9.279304147E-1,-1.642357409E-1
1.210235970E-1,-8.430664539E-1,-8.680657148E-1,-1.642357409E-1
1.235437010E-1,-8.296274543E-1,-8.118661642E-1,-1.666792035E-1
1.260628680E-1,-8.100797534E-1,-7.666621208E-1,-1.666792035E-1
1.285794830E-1,-7.990841866E-1,-7.263450623E-1,-1.691226661E-1
1.310741700E-1,-7.819799781E-1,-6.884714365E-1,-1.715661138E-1
1.335921390E-1,-7.648757696E-1,-6.469326615E-1,-1.764530391E-1
1.361090140E-1,-7.428846359E-1,-6.029503942E-1,-1.813399643E-1
1.386270870E-1,-7.208935022E-1,-5.638550520E-1,-1.850051433E-1
1.411444830E-1,-6.976806521E-1,-5.357552767E-1,-1.886703372E-1
1.436626600E-1,-6.744678020E-1,-5.137641430E-1,-1.947789788E-1
1.461795870E-1,-6.524766684E-1,-4.966599643E-1,-1.984441727E-1
1.486974510E-1,-6.292638183E-1,-4.783340394E-1,-2.021093518E-1
1.512153680E-1,-6.072726846E-1,-4.624515474E-1,-2.021093518E-1
1.537330240E-1,-5.852815509E-1,-4.526777267E-1,-2.045528144E-1
1.562503160E-1,-5.657339096E-1,-4.526777267E-1,-2.069962770E-1
1.587691180E-1,-5.486296415E-1,-4.624515474E-1,-2.082180083E-1
1.612866700E-1,-5.290820003E-1,-4.758905768E-1,-2.082180083E-1
1.638036490E-1,-5.144212246E-1,-4.856643975E-1,-2.094397396E-1
1.663211490E-1,-4.997605085E-1,-4.881078601E-1,-2.094397396E-1
1.688388060E-1,-4.838780165E-1,-4.917730689E-1,-2.082180083E-1
1.713566700E-1,-4.692172408E-1,-4.942165017E-1,-2.082180083E-1
1.738741700E-1,-4.582217336E-1,-4.978817105E-1,-2.069962770E-1
1.763920350E-1,-4.472261667E-1,-4.966599643E-1,-2.069962770E-1
1.789091180E-1,-4.386740327E-1,-4.954382479E-1,-2.069962770E-1
1.814269310E-1,-4.337871075E-1,-4.929947853E-1,-2.057745457E-1
1.839441700E-1,-4.289001822E-1,-4.917730689E-1,-2.045528144E-1
1.864618780E-1,-4.240132570E-1,-4.966599643E-1,-2.021093518E-1
1.889794310E-1,-4.227915406E-1,-4.991034269E-1,-1.996659040E-1
1.914978160E-1,-4.191263914E-1,-4.942165017E-1,-1.972224414E-1
1.940148990E-1,-4.166828990E-1,-4.819992185E-1,-1.911137849E-1
1.965325560E-1,-4.130176902E-1,-4.636732638E-1,-1.862268746E-1
1.990504720E-1,-4.044656157E-1,-4.380169511E-1,-1.825616807E-1
2.015925030E-1,-3.959134817E-1,-4.123606384E-1,-1.788965017E-1
2.040852640E-1,-3.873614073E-1,-3.891477883E-1,-1.727878451E-1
2.066025560E-1,-3.824744821E-1,-3.647131920E-1,-1.666792035E-1
2.091208370E-1,-3.702571988E-1,-3.402785957E-1,-1.569053680E-1
2.116378680E-1,-3.568181396E-1,-3.121788204E-1,-1.483532637E-1
2.141558370E-1,-3.458225727E-1,-2.828573287E-1,-1.361359656E-1
2.166730240E-1,-3.348270059E-1,-2.547575533E-1,-1.214752123E-1
2.191912010E-1,-3.201662898E-1,-2.278794795E-1,-1.055927277E-1
2.217088060E-1,-3.116141558E-1,-2.034448981E-1,-8.971025050E-2
2.242262530E-1,-3.042837977E-1,-1.765668392E-1,-7.382776588E-2
2.267447950E-1,-2.932882309E-1,-1.509105265E-1,-5.672355369E-2
2.292887010E-1,-2.859578729E-1,-1.252542138E-1,-4.084107280E-2
2.317795870E-1,-2.761840224E-1,-1.032630876E-1,-2.740204707E-2
2.342966700E-1,-2.676318884E-1,-8.615887165E-2,-1.518475357E-2
2.368148990E-1,-2.615232468E-1,-7.394158095E-2,-6.632647011E-3
2.393322430E-1,-2.578580976E-1,-6.538946927E-2,6.977294688E-4
2.418500030E-1,-2.578580976E-1,-6.416774541E-2,5.584647413E-3
2.443677120E-1,-2.578580976E-1,-6.905466318E-2,8.028105833E-3
2.468852120E-1,-2.603015304E-1,-7.394158095E-2,1.047156472E-2
2.494028160E-1,-2.627450228E-1,-8.005022258E-2,1.047156472E-2
2.519208370E-1,-2.688536644E-1,-8.615887165E-2,8.028105833E-3
2.544383370E-1,-2.712970972E-1,-8.738060296E-2,3.141188296E-3
2.569550560E-1,-2.761840224E-1,-8.738060296E-2,-2.967458917E-3
2.594730760E-1,-2.810709476E-1,-8.982405812E-2,-9.076106362E-3
2.619909410E-1,-2.859578729E-1,-9.593270719E-2,-1.518475357E-2
2.645084930E-1,-2.884013057E-1,-9.715443850E-2,-1.884994097E-2
2.670259930E-1,-2.908447981E-1,-1.020413563E-1,-2.373685874E-2
2.695432330E-1,-2.920665145E-1,-1.081500053E-1,-2.618031763E-2
2.720615140E-1,-2.908447981E-1,-1.228107587E-1,-2.618031763E-2
2.745802640E-1,-2.847360969E-1,-1.411366910E-1,-2.373685874E-2
2.770971910E-1,-2.761840224E-1,-1.606843621E-1,-2.007167041E-2
2.796387530E-1,-2.664101720E-1,-1.826754957E-1,-1.396302413E-2
2.821322430E-1,-2.529711723E-1,-2.107752711E-1,-5.410917569E-3
2.846497430E-1,-2.383104116E-1,-2.376533151E-1,5.584647413E-3
2.871670870E-1,-2.199844569E-1,-2.608661950E-1,1.535848249E-2
2.896847950E-1,-2.016585171E-1,-2.840790451E-1,2.757577784E-2
2.922018780E-1,-1.833325773E-1,-3.036267161E-1,3.979307413E-2
2.947202120E-1,-1.662283689E-1,-3.182874620E-1,4.956690967E-2
2.972382850E-1,-1.466806978E-1,-3.329482377E-1,5.934074521E-2
2.997555760E-1,-1.295764893E-1,-3.427220583E-1,6.789284945E-2
3.023012530E-1,-1.124722734E-1,-3.500524461E-1,7.644495368E-2
3.047904720E-1,-9.903325140E-2,-3.524959087E-1,8.255360276E-2
3.073076080E-1,-8.315076679E-2,-3.512741625E-1,8.499705791E-2
3.098265140E-1,-6.726828218E-2,-3.488306999E-1,8.377533406E-2
3.123432850E-1,-5.260752887E-2,-3.476089835E-1,8.621878922E-2
3.148610970E-1,-4.161196575E-2,-3.415003419E-1,8.499705791E-2
3.173792220E-1,-3.061640076E-2,-3.341699541E-1,8.255360276E-2
3.198975030E-1,-1.839910634E-2,-3.280613124E-1,7.644495368E-2
3.224137010E-1,-8.625270799E-3,-3.268395960E-1,6.911458075E-2
3.249319830E-1,-1.294894144E-3,-3.268395960E-1,6.056247279E-2
3.274493260E-1,3.592023626E-3,-3.280613124E-1,5.201036483E-2
3.299909410E-1,6.035482511E-3,-3.268395960E-1,4.223652929E-2
3.324844310E-1,7.257211953E-3,-3.305047750E-1,3.001923673E-2
3.350018260E-1,7.257211953E-3,-3.317264915E-1,1.780194230E-2
3.375195350E-1,8.478941396E-3,-3.402785957E-1,9.249835275E-3
3.400368780E-1,7.257211953E-3,-3.512741625E-1,1.919458853E-3
3.425554720E-1,3.592023626E-3,-3.610480130E-1,-1.745729474E-3
3.450723990E-1,1.148564741E-3,-3.720435798E-1,-2.967458917E-3
3.475903680E-1,2.370294183E-3,-3.842608631E-1,-5.239999737E-4
3.501074510E-1,3.592023626E-3,-4.013650715E-1,6.806376856E-3
3.526520870E-1,7.257211953E-3,-4.270213842E-1,1.902367175E-2
3.551427640E-1,1.336585917E-2,-4.465690553E-1,3.734961152E-2
3.576136490E-1,2.436142415E-2,-4.661167264E-1,6.056247279E-2
3.601783370E-1,3.413525969E-2,-4.905513227E-1,8.866225183E-2
3.626968780E-1,4.635255411E-2,-5.137641430E-1,1.228706762E-1
3.652140660E-1,6.467849761E-2,-5.308683515E-1,1.607442945E-1
3.677313060E-1,8.178270608E-2,-5.467508435E-1,2.010613531E-1
3.702490660E-1,9.888692200E-2,-5.565246940E-1,2.450436205E-1
3.727667220E-1,1.159911305E-1,-5.589681268E-1,2.902475893E-1
3.752841700E-1,1.343170702E-1,-5.577464104E-1,3.366733193E-1
3.778026080E-1,1.526430100E-1,-5.528594851E-1,3.830990195E-1
3.803193260E-1,1.721906811E-1,-5.418639183E-1,4.307464659E-1
3.828367220E-1,1.892949045E-1,-5.296466351E-1,4.759504795E-1
3.853548470E-1,2.039556503E-1,-5.137641430E-1,5.162675977E-1
3.878723470E-1,2.173946798E-1,-4.954382479E-1,5.565846562E-1
3.903901600E-1,2.308336943E-1,-4.734471142E-1,5.932365060E-1
3.929085970E-1,2.406075448E-1,-4.502342641E-1,6.250014901E-1
3.954251080E-1,2.442727238E-1,-4.282431304E-1,6.531012654E-1
3.979429200E-1,2.454944402E-1,-4.050302804E-1,6.750923991E-1
4.004600560E-1,2.454944402E-1,-3.805956841E-1,6.921966076E-1
4.030020350E-1,2.430510074E-1,-3.500524461E-1,7.056356072E-1
4.054956280E-1,2.357206196E-1,-3.207309246E-1,7.141877413E-1
4.080136490E-1,2.259467840E-1,-2.889659703E-1,7.154094577E-1
4.105309410E-1,2.137294859E-1,-2.608661950E-1,7.129660249E-1
4.130490140E-1,2.002904564E-1,-2.339881212E-1,7.044138908E-1
4.155669830E-1,1.880731732E-1,-2.107752711E-1,6.934183240E-1
4.180838060E-1,1.734124124E-1,-1.900058687E-1,6.775358319E-1
4.206020870E-1,1.636385769E-1,-1.765668392E-1,6.604316235E-1
4.231193780E-1,1.526430100E-1,-1.704581976E-1,6.396622658E-1
4.256366700E-1,1.453126371E-1,-1.753451079E-1,6.201145649E-1
4.281544830E-1,1.428691745E-1,-1.924493313E-1,5.993451476E-1
4.306720350E-1,1.477560997E-1,-2.242143005E-1,5.797975063E-1
4.331902120E-1,1.526430100E-1,-2.657531202E-1,5.626932979E-1
4.357081280E-1,1.648603082E-1,-3.146222830E-1,5.455890894E-1
4.381775560E-1,1.819645166E-1,-3.647131920E-1,5.309283137E-1
4.406952640E-1,2.076208442E-1,-4.148041010E-1,5.187110305E-1
4.432132850E-1,2.369423509E-1,-4.612298310E-1,5.064937472E-1
4.457775560E-1,2.735942602E-1,-5.052120686E-1,4.954981506E-1
4.482954720E-1,3.126896024E-1,-5.443074107E-1,4.845025837E-1
4.508130240E-1,3.554500937E-1,-5.785158277E-1,4.710635543E-1
4.533308370E-1,4.055410028E-1,-6.078373194E-1,4.600679874E-1
4.558682330E-1,4.580754042E-1,-6.273850203E-1,4.441854954E-1
4.583659930E-1,5.167183876E-1,-6.383805871E-1,4.283030331E-1
4.608844310E-1,5.753614306E-1,-6.505978703E-1,4.075336158E-1
4.634011490E-1,6.388913393E-1,-6.738107204E-1,3.818773031E-1
4.659194310E-1,6.950908899E-1,-7.006887794E-1,3.562209904E-1
4.684368260E-1,7.512904406E-1,-7.348971963E-1,3.268994689E-1
4.709541700E-1,8.087117672E-1,-7.801011801E-1,2.963562310E-1
4.734727120E-1,8.624678254E-1,-8.314138055E-1,2.658129930E-1
4.759905760E-1,9.088935256E-1,-8.937219977E-1,2.328263223E-1
4.785068780E-1,9.540975690E-1,-9.633606076E-1,1.937309802E-1
4.810244830E-1,9.919711947E-1,-1.045216441E0,1.497487277E-1
4.835420870E-1,1.024957776E0,-1.134402752E0,1.008795425E-1
4.860598990E-1,1.053057551E0,-1.224810719E0,4.467999190E-2
4.885771390E-1,1.068940043E0,-1.310331702E0,-1.518475357E-2
4.910953680E-1,1.079935670E0,-1.390965939E0,-8.360160142E-2
4.936125030E-1,1.082379103E0,-1.461826205E0,-1.556836367E-1
4.961304720E-1,1.078713894E0,-1.525356174E0,-2.289874107E-1
4.986483370E-1,1.071383476E0,-1.579112172E0,-3.083998263E-1
5.011658890E-1,1.057944536E0,-1.621872783E0,-3.853687942E-1
5.037113580E-1,1.043283701E0,-1.649972558E0,-4.647811949E-1
5.062008370E-1,1.026179552E0,-1.662189841E0,-5.393066406E-1
5.087184410E-1,1.000523210E0,-1.658524632E0,-6.113886833E-1
5.112363060E-1,9.724234939E-1,-1.649972558E0,-6.798055768E-1
5.137536490E-1,9.443237185E-1,-1.638976932E0,-7.372268438E-1
5.162714620E-1,9.113370180E-1,-1.635311842E0,-7.873177528E-1
5.187890140E-1,8.771286011E-1,-1.631646633E0,-8.313000202E-1
5.213066700E-1,8.416984081E-1,-1.610877156E0,-8.618432283E-1
5.238244830E-1,8.135986328E-1,-1.576668739E0,-8.789474368E-1
5.263419310E-1,7.806119919E-1,-1.536351681E0,-8.862778544E-1
5.288597430E-1,7.525121570E-1,-1.496034622E0,-8.862778544E-1
5.313773470E-1,7.207472324E-1,-1.444721937E0,-8.838343620E-1
5.338954720E-1,6.926474571E-1,-1.388522387E0,-8.752822876E-1
5.364120870E-1,6.572172642E-1,-1.331101179E0,-8.655084372E-1
5.389300030E-1,6.217871308E-1,-1.270014644E0,-8.532911539E-1
5.414481810E-1,5.802483559E-1,-1.208928227E0,-8.398520947E-1
5.439651080E-1,5.289356709E-1,-1.153950334E0,-8.215261698E-1
5.464831810E-1,4.666274786E-1,-1.102637768E0,-7.946481109E-1
5.490005760E-1,3.921020031E-1,-1.052546859E0,-7.592179775E-1
5.515184410E-1,3.163547516E-1,-1.013451457E0,-7.176791430E-1
5.540365140E-1,2.430510074E-1,-9.926820993E-1,-6.736969352E-1
5.565530760E-1,1.758558750E-1,-9.902386665E-1,-6.333798170E-1
5.590715140E-1,1.184345931E-1,-9.939038157E-1,-5.967279673E-1
5.615893260E-1,6.712195277E-2,-9.975690246E-1,-5.649629831E-1
5.641065140E-1,2.313969284E-2,-1.013451457E0,-5.417501330E-1
5.666240140E-1,-1.839910634E-2,-1.030555725E0,-5.283110738E-1
5.691415660E-1,-5.382926017E-2,-1.042773008E0,-5.148720741E-1
5.716590660E-1,-8.559422195E-2,-1.051325083E0,-5.038765073E-1
5.741771910E-1,-1.075853556E-1,-1.067207575E0,-4.916592538E-1
5.766964620E-1,-1.259112954E-1,-1.090420485E0,-4.794419706E-1
5.792387010E-1,-1.320199370E-1,-1.122185469E0,-4.611160159E-1
5.817296910E-1,-1.369068623E-1,-1.155172110E0,-4.427900612E-1
5.842470350E-1,-1.320199370E-1,-1.188158751E0,-4.244641364E-1
5.867649510E-1,-1.198026538E-1,-1.217480302E0,-4.061381817E-1
5.892826600E-1,-9.903325140E-2,-1.243136644E0,-3.902557194E-1
5.918015140E-1,-7.337693125E-2,-1.267571211E0,-3.743732274E-1
5.943178680E-1,-4.161196575E-2,-1.290784121E0,-3.572690189E-1
5.968354720E-1,-4.960082471E-3,-1.313996911E0,-3.438299894E-1
5.993539620E-1,3.657871857E-2,-1.331101179E0,-3.316127062E-1
6.018713580E-1,8.544789255E-2,-1.348205328E0,-3.206171393E-1
6.044166700E-1,1.416474432E-1,-1.359200954E0,-3.157302141E-1
6.069062010E-1,1.978470087E-1,-1.364087820E0,-3.108432889E-1
6.094243260E-1,2.601552010E-1,-1.364087820E0,-3.120650351E-1
6.119419830E-1,3.261286020E-1,-1.356757522E0,-3.132867515E-1
6.144589100E-1,3.921020031E-1,-1.339653254E0,-3.132867515E-1
6.169768780E-1,4.556319118E-1,-1.315218687E0,-3.157302141E-1
6.194954200E-1,5.167183876E-1,-1.293227553E0,-3.181736767E-1
6.220125560E-1,5.741397142E-1,-1.276123285E0,-3.181736767E-1
6.245303680E-1,6.242306232E-1,-1.262684345E0,-3.157302141E-1
6.270487530E-1,6.669911146E-1,-1.261462569E0,-3.059563637E-1
6.295922950E-1,7.024213076E-1,-1.279788494E0,-2.900739014E-1
6.320829200E-1,7.231906652E-1,-1.287118912E0,-2.705262303E-1
6.345997950E-1,7.317427993E-1,-1.285897136E0,-2.497567981E-1
6.371191700E-1,7.292993069E-1,-1.288340569E0,-2.216570228E-1
6.396352120E-1,7.158603072E-1,-1.299336195E0,-1.935572475E-1
6.421529720E-1,6.926474571E-1,-1.313996911E0,-1.617922932E-1
6.446709410E-1,6.559955478E-1,-1.317662120E0,-1.373576969E-1
6.471881280E-1,6.095698476E-1,-1.315218687E0,-1.165882945E-1
6.497056280E-1,5.545920134E-1,-1.310331702E0,-9.704062343E-2
6.522232330E-1,4.947272539E-1,-1.304223061E0,-8.237987012E-2
6.547412530E-1,4.299756289E-1,-1.295670986E0,-6.894084811E-2
6.572594310E-1,3.615587354E-1,-1.282231927E0,-5.794528127E-2
6.597773470E-1,2.894766927E-1,-1.268792987E0,-4.939317703E-2
6.622942740E-1,2.149512172E-1,-1.262684345E0,-4.450625926E-2
6.648116700E-1,1.440909058E-1,-1.259019136E0,-4.206280038E-2
6.673292740E-1,7.689578831E-2,-1.261462569E0,-4.084107280E-2
6.698473470E-1,9.700670838E-3,-1.267571211E0,-3.717588261E-2
6.723641180E-1,-5.260752887E-2,-1.278566837E0,-3.473242372E-2
6.748829200E-1,-1.124722734E-1,-1.290784121E0,-3.106723540E-2
6.773995350E-1,-1.650066376E-1,-1.304223061E0,-2.740204707E-2
6.799424510E-1,-2.065454423E-1,-1.318883896E0,-2.495858818E-2
6.824364620E-1,-2.431973219E-1,-1.331101179E0,-2.373685874E-2
6.849530240E-1,-2.664101720E-1,-1.343318462E0,-2.373685874E-2
6.874706280E-1,-2.835143805E-1,-1.355535746E0,-2.618031763E-2
6.899875560E-1,-2.920665145E-1,-1.370196462E0,-2.740204707E-2
6.925056280E-1,-2.884013057E-1,-1.387300730E0,-2.984550595E-2
6.950245870E-1,-2.835143805E-1,-1.405626655E0,-3.473242372E-2
6.975406280E-1,-2.712970972E-1,-1.428839564E0,-4.328452796E-2
7.000586490E-1,-2.517494261E-1,-1.452052355E0,-4.939317703E-2
7.025766180E-1,-2.260931134E-1,-1.470378280E0,-5.794528127E-2
7.051188060E-1,-1.979933381E-1,-1.486260772E0,-5.794528127E-2
7.076109930E-1,-1.662283689E-1,-1.502143264E0,-5.794528127E-2
7.101289100E-1,-1.307982206E-1,-1.516803980E0,-5.550182611E-2
7.126471390E-1,-9.536805749E-2,-1.531464815E0,-4.939317703E-2
7.151642740E-1,-6.115963683E-2,-1.541238666E0,-4.084107280E-2
7.176825030E-1,-3.061640076E-2,-1.549790740E0,-3.106723540E-2
7.201998990E-1,-1.294894144E-3,-1.555899382E0,-2.007167041E-2
7.227175030E-1,2.191796526E-2,-1.560786247E0,-6.632647011E-3
7.252344310E-1,3.780044615E-2,-1.566894889E0,5.584647413E-3
7.277530240E-1,4.879601300E-2,-1.576668739E0,1.535848249E-2
7.302701600E-1,5.490466207E-2,-1.586442590E0,2.391058952E-2
7.327884410E-1,5.612638593E-2,-1.598659873E0,3.124096617E-2
7.353059410E-1,5.368293077E-2,-1.618207574E0,3.979307413E-2
7.378231280E-1,4.879601300E-2,-1.643863916E0,4.834517837E-2
7.403408890E-1,4.024390876E-2,-1.658524632E0,6.300593168E-2
7.428585450E-1,2.924834192E-2,-1.669520259E0,7.766668499E-2
7.453760970E-1,1.458758861E-2,-1.678072333E0,9.354916960E-2
7.478933370E-1,-1.294894144E-3,-1.678072333E0,1.069881916E-1
7.504109410E-1,-1.229045913E-2,-1.669520259E0,1.192054898E-1
7.529289100E-1,-2.572948299E-2,-1.656081200E0,1.253141314E-1
7.554460970E-1,-3.794677556E-2,-1.637755275E0,1.314227730E-1
7.579641180E-1,-5.016407371E-2,-1.620651007E0,1.314227730E-1
7.604813580E-1,-6.115963683E-2,-1.609655499E0,1.289793253E-1
7.629998470E-1,-6.849001348E-2,-1.618207574E0,1.228706762E-1
7.655168260E-1,-7.948558033E-2,-1.631646633E0,1.045447290E-1
7.680343260E-1,-9.292460233E-2,-1.636533499E0,8.255360276E-2
7.705523470E-1,-9.414633363E-2,-1.621872783E0,7.033631206E-2
7.730694830E-1,-9.170287102E-2,-1.601103306E0,6.667111814E-2
7.755872430E-1,-9.414633363E-2,-1.587664366E0,7.033631206E-2
7.781066700E-1,-9.292460233E-2,-1.579112172E0,8.011014760E-2
7.806228160E-1,-8.803768456E-2,-1.570560098E0,9.477089345E-2
7.831401080E-1,-8.315076679E-2,-1.560786247E0,1.118751094E-1
7.856583370E-1,-8.070731163E-2,-1.555899382E0,1.326445043E-1
7.881757850E-1,-8.070731163E-2,-1.553455949E0,1.534139067E-1
7.906934930E-1,-8.070731163E-2,-1.555899382E0,1.754050404E-1
7.932108370E-1,-8.437249810E-2,-1.566894889E0,2.035048157E-1
7.957284930E-1,-8.803768456E-2,-1.587664366E0,2.316045910E-1
7.982465140E-1,-9.414633363E-2,-1.615764141E0,2.609260976E-1
8.007635970E-1,-1.014767066E-1,-1.648750782E0,2.914693356E-1
8.032808370E-1,-1.051418930E-1,-1.682959199E0,3.220125735E-1
8.058262010E-1,-1.136940047E-1,-1.717167616E0,3.537775278E-1
8.083164620E-1,-1.198026538E-1,-1.751376033E0,3.843207657E-1
8.108346910E-1,-1.259112954E-1,-1.785584450E0,4.136422575E-1
8.133521390E-1,-1.369068623E-1,-1.845449209E0,4.295247495E-1
8.158696910E-1,-1.503458917E-1,-1.912644386E0,4.331899285E-1
8.183872950E-1,-1.552328020E-1,-1.944409370E0,4.392986000E-1
8.209046390E-1,-1.588979959E-1,-1.971287370E0,4.466289580E-1
8.234222430E-1,-1.588979959E-1,-1.993278503E0,4.600679874E-1
8.259400560E-1,-1.613414437E-1,-2.007939339E0,4.771721959E-1
8.284575560E-1,-1.637849063E-1,-2.015269756E0,4.954981506E-1
8.309758370E-1,-1.637849063E-1,-2.017713070E0,5.113806725E-1
8.334927640E-1,-1.637849063E-1,-2.018934727E0,5.309283137E-1
8.360105240E-1,-1.711152941E-1,-2.017713070E0,5.468108058E-1
8.385284930E-1,-1.772239357E-1,-2.016491413E0,5.651367307E-1
8.410457850E-1,-1.833325773E-1,-2.015269756E0,5.859061480E-1
8.435635970E-1,-1.906629652E-1,-2.014047861E0,6.066755652E-1
8.460806810E-1,-2.028802484E-1,-2.011604548E0,6.298884153E-1
8.485988060E-1,-2.102106363E-1,-2.011604548E0,6.555446982E-1
8.511163060E-1,-2.212061882E-1,-2.020156622E0,6.836444736E-1
8.536339620E-1,-2.309800237E-1,-2.034817219E0,7.105225325E-1
8.561706280E-1,-2.370886803E-1,-2.058030128E0,7.349571586E-1
8.586691180E-1,-2.456407845E-1,-2.091016769E0,7.557265162E-1
8.611868260E-1,-2.541928887E-1,-2.130112171E0,7.764959335E-1
8.637046390E-1,-2.590798140E-1,-2.180203199E0,7.923784256E-1
8.662222430E-1,-2.615232468E-1,-2.230293989E0,8.094826341E-1
8.687396910E-1,-2.615232468E-1,-2.281606674E0,8.180347681E-1
8.712575030E-1,-2.615232468E-1,-2.331697464E0,8.204782009E-1
8.737748990E-1,-2.615232468E-1,-2.376901627E0,8.192564845E-1
8.762930240E-1,-2.603015304E-1,-2.411109924E0,8.155912757E-1
8.788096390E-1,-2.603015304E-1,-2.435544491E0,8.082609177E-1
8.813273990E-1,-2.615232468E-1,-2.452648878E0,8.045957088E-1
8.838454200E-1,-2.639667392E-1,-2.467309475E0,8.009305596E-1
8.863635450E-1,-2.700753808E-1,-2.477083445E0,7.960436344E-1
8.888808370E-1,-2.786274552E-1,-2.475861549E0,7.960436344E-1
8.913982850E-1,-2.884013057E-1,-2.462422609E0,7.984870672E-1
8.939168260E-1,-3.042837977E-1,-2.436766386E0,8.058174253E-1
8.964335970E-1,-3.201662898E-1,-2.409888268E0,8.131478429E-1
8.989510970E-1,-3.384922147E-1,-2.374458075E0,8.216999173E-1
9.014690140E-1,-3.592616320E-1,-2.330475807E0,8.302520514E-1
9.039870350E-1,-3.800310493E-1,-2.286493540E0,8.412476182E-1
9.065306280E-1,-4.069090486E-1,-2.236402750E0,8.571301103E-1
9.090227640E-1,-4.325653911E-1,-2.182646513E0,8.730125427E-1
9.115402120E-1,-4.631085992E-1,-2.128890514E0,8.925602436E-1
9.140572950E-1,-4.960952997E-1,-2.070247412E0,9.096644521E-1
9.165746390E-1,-5.303037167E-1,-2.011604548E0,9.304338694E-1
9.190922950E-1,-5.706207752E-1,-1.951739669E0,9.499815106E-1
9.216098470E-1,-6.121596098E-1,-1.896761894E0,9.719726443E-1
9.241280240E-1,-6.561418772E-1,-1.845449209E0,9.927420616E-1
9.266460970E-1,-7.037892938E-1,-1.796580076E0,1.009846210E0
9.291876600E-1,-7.489932775E-1,-1.755041242E0,1.026950359E0
9.316803160E-1,-7.954190373E-1,-1.719611168E0,1.044054627E0
9.341980240E-1,-8.430664539E-1,-1.682959199E0,1.058715343E0
9.367153680E-1,-8.882704377E-1,-1.649972558E0,1.072154403E0
9.392338580E-1,-9.285874963E-1,-1.621872783E0,1.084371686E0
9.417512010E-1,-9.640176892E-1,-1.598659873E0,1.095367312E0
9.442688580E-1,-9.994478226E-1,-1.574225307E0,1.106362820E0
9.467859410E-1,-1.029991150E0,-1.553455949E0,1.117358446E0
9.493043780E-1,-1.054425716E0,-1.533908248E0,1.124688745E0
9.518218260E-1,-1.071529984E0,-1.514360547E0,1.133240938E0
