"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.576842000E-3,-4.781220913E0,1.520318031E0,8.379706383E0
5.926696000E-3,-4.754884720E0,1.522712231E0,8.379706383E0
7.605163000E-3,-4.738125324E0,1.525106430E0,8.382100105E0
9.588805000E-3,-4.714183331E0,1.539471745E0,8.408436775E0
1.160296500E-2,-4.690241337E0,1.556231141E0,8.446743965E0
1.358660800E-2,-4.644751072E0,1.558625340E0,8.470685959E0
1.560076800E-2,-4.606443882E0,1.565807939E0,8.501810074E0
1.758441100E-2,-4.575319290E0,1.572990537E0,8.549694061E0
1.956805300E-2,-4.532223701E0,1.575384736E0,8.578424454E0
2.158221300E-2,-4.479551315E0,1.568202138E0,8.580819130E0
2.359637300E-2,-4.431667328E0,1.570596337E0,8.592789650E0
2.558001600E-2,-4.371812344E0,1.577778935E0,8.614337921E0
2.759417600E-2,-4.304774761E0,1.565807939E0,8.626308441E0
2.960833600E-2,-4.232948780E0,1.549048543E0,8.628703117E0
3.159197900E-2,-4.180276394E0,1.546654344E0,8.643068314E0
3.357562200E-2,-4.139574528E0,1.541865945E0,8.657433510E0
3.558978200E-2,-4.103661537E0,1.529894829E0,8.676587105E0
3.760394200E-2,-4.074931145E0,1.515529633E0,8.710105896E0
3.958758400E-2,-4.070142746E0,1.508347034E0,8.750806808E0
4.157122700E-2,-4.077325344E0,1.498770237E0,8.793902397E0
4.358538700E-2,-4.077325344E0,1.482010841E0,8.825027466E0
4.556903000E-2,-4.089296341E0,1.470039845E0,8.856152534E0
4.758319000E-2,-4.077325344E0,1.501164436E0,8.906430244E0
4.959735000E-2,-4.015076160E0,1.580173135E0,8.975862503E0
5.158099300E-2,-3.988739967E0,1.616086125E0,9.026140213E0
5.359515300E-2,-4.027047157E0,1.601720929E0,9.054870605E0
5.557879500E-2,-4.106055737E0,1.568202138E0,9.064447403E0
5.759295500E-2,-4.177882195E0,1.532289028E0,9.052476883E0
5.960711600E-2,-4.225766182E0,1.496376038E0,9.009381294E0
6.159075800E-2,-4.261679173E0,1.448492050E0,8.966285706E0
6.360491800E-2,-4.290409565E0,1.398213744E0,8.911218643E0
6.558856100E-2,-4.304774761E0,1.343147159E0,8.851364136E0
6.757220400E-2,-4.309563160E0,1.285686255E0,8.798690796E0
6.955584600E-2,-4.307168961E0,1.235408068E0,8.750806808E0
7.157000600E-2,-4.304774761E0,1.197100878E0,8.714894295E0
7.355364900E-2,-4.292803764E0,1.149216771E0,8.664615631E0
7.556780900E-2,-4.323928356E0,1.065419793E0,8.619126320E0
7.755145200E-2,-4.369418144E0,9.720458984E-1,8.599972725E0
7.953509400E-2,-4.350264549E0,9.241618514E-1,8.611943245E0
8.151873700E-2,-4.276044369E0,9.217676520E-1,8.614337921E0
8.353289700E-2,-4.189853191E0,9.457096457E-1,8.590395927E0
8.551653900E-2,-4.108449936E0,9.744400978E-1,8.561665535E0
8.753070000E-2,-4.024652958E0,1.005564690E0,8.549694061E0
8.951434200E-2,-3.938461781E0,1.027112484E0,8.544905663E0
9.149798500E-2,-3.847482204E0,1.043871999E0,8.554482460E0
9.348162700E-2,-3.742137194E0,1.077390790E0,8.559270859E0
9.549578800E-2,-3.636792421E0,1.118092179E0,8.556877136E0
9.747943000E-2,-3.536235809E0,1.158793569E0,8.542511940E0
9.946307300E-2,-3.445256233E0,1.194706678E0,8.513781548E0
1.014467150E-1,-3.361459255E0,1.244984865E0,8.477868080E0
1.034608750E-1,-3.289633036E0,1.288080573E0,8.427590370E0
1.054750360E-1,-3.213018656E0,1.309628367E0,8.386888504E0
1.074586780E-1,-3.141192675E0,1.323993564E0,8.367734909E0
1.094423210E-1,-3.090914488E0,1.335964561E0,8.355764389E0
1.114564810E-1,-3.043030262E0,1.338358760E0,8.355764389E0
1.134401230E-1,-3.021482468E0,1.335964561E0,8.360552788E0
1.154237660E-1,-2.985569477E0,1.321599364E0,8.379706383E0
1.174074090E-1,-2.961627483E0,1.302445769E0,8.413225174E0
1.194215690E-1,-2.949656487E0,1.280897856E0,8.453926086E0
1.214052110E-1,-2.947262287E0,1.247379065E0,8.504204750E0
1.233888540E-1,-2.949656487E0,1.218648672E0,8.559270859E0
1.254030140E-1,-2.949656487E0,1.189918280E0,8.619126320E0
1.273866570E-1,-2.952050686E0,1.170764685E0,8.686163902E0
1.293702990E-1,-2.966415882E0,1.149216771E0,8.760383606E0
1.313539420E-1,-2.995146275E0,1.120486379E0,8.846575737E0
1.333681020E-1,-3.023876667E0,1.079784989E0,8.937555313E0
1.353822620E-1,-3.069366693E0,1.041477680E0,9.026140213E0
1.373659050E-1,-3.129221678E0,1.007958889E0,9.129091263E0
1.393495470E-1,-3.181894064E0,9.720458984E-1,9.239224434E0
1.413331900E-1,-3.227383852E0,9.289502501E-1,9.344569206E0
1.433473500E-1,-3.268085241E0,8.834604025E-1,9.435548782E0
1.453309930E-1,-3.292027235E0,8.403648138E-1,9.528923035E0
1.473146350E-1,-3.196259260E0,8.403648138E-1,9.665391922E0
1.493287950E-1,-2.971204281E0,8.667010069E-1,9.823410034E0
1.513124380E-1,-2.877830505E0,8.188169599E-1,9.911994934E0
1.532960800E-1,-2.911349297E0,7.254431248E-1,9.928754807E0
1.552797230E-1,-2.968810081E0,6.392518282E-1,9.935936928E0
1.572938830E-1,-3.011905670E0,5.698199868E-1,9.962273598E0
1.593080430E-1,-3.038241863E0,5.051765442E-1,1.001494598E1
1.612916860E-1,-3.038241863E0,4.453215301E-1,1.009156036E1
1.633058460E-1,-3.047818661E0,3.878606856E-1,1.014902115E1
1.652894890E-1,-3.062183857E0,3.160346150E-1,1.018253994E1
1.673036490E-1,-3.071760893E0,2.537853718E-1,1.017535686E1
1.692872910E-1,-3.064578056E0,1.963245422E-1,1.013226128E1
1.712709340E-1,-3.028665066E0,1.460463107E-1,1.005325317E1
1.732545770E-1,-2.987963676E0,1.125274822E-1,9.962273598E0
1.752687370E-1,-2.942473888E0,9.576806426E-2,9.880870819E0
1.772523790E-1,-2.894589901E0,1.053448766E-1,9.813833237E0
1.792360220E-1,-2.844311714E0,1.244984865E-1,9.770736694E0
1.812196640E-1,-2.801215887E0,1.556231081E-1,9.746794701E0
1.832338250E-1,-2.767697096E0,2.011129409E-1,9.737217903E0
1.852479850E-1,-2.734178305E0,2.537853718E-1,9.725247383E0
1.872316270E-1,-2.691082716E0,3.184288144E-1,9.727641106E0
1.892152700E-1,-2.650381327E0,3.878606856E-1,9.739612579E0
1.912294300E-1,-2.621650934E0,4.572925270E-1,9.756371498E0
1.932130730E-1,-2.585737944E0,5.219359994E-1,9.780313492E0
1.951661980E-1,-2.537853718E0,5.889736414E-1,9.797073364E0
1.971803580E-1,-2.482787132E0,6.464344859E-1,9.804255486E0
1.991640000E-1,-2.439691544E0,6.943184733E-1,9.799467087E0
2.011781610E-1,-2.387019157E0,7.278373241E-1,9.782708168E0
2.031618030E-1,-2.331952572E0,7.517793179E-1,9.746794701E0
2.051759630E-1,-2.279279947E0,7.613561153E-1,9.689333916E0
2.071596060E-1,-2.226607561E0,7.613561153E-1,9.624691010E0
2.091432480E-1,-2.171540976E0,7.469909191E-1,9.557653427E0
2.111574090E-1,-2.114080191E0,7.254431248E-1,9.493009567E0
2.131715690E-1,-2.068590164E0,6.967126727E-1,9.423578262E0
2.151552110E-1,-2.020706177E0,6.607996821E-1,9.323021889E0
2.171388540E-1,-1.977610588E0,6.248866320E-1,9.212887764E0
2.191224970E-1,-1.932120800E0,5.937620401E-1,9.109937668E0
2.211366570E-1,-1.896207690E0,5.554547906E-1,9.016563416E0
2.231508170E-1,-1.867477298E0,5.099649429E-1,8.935160637E0
2.251344590E-1,-1.836352706E0,4.644751251E-1,8.870517731E0
2.271181020E-1,-1.805228114E0,4.141969085E-1,8.832210541E0
2.291322620E-1,-1.771709204E0,3.663128614E-1,8.813055992E0
2.311464220E-1,-1.738190413E0,3.256114423E-1,8.801085472E0
2.331300650E-1,-1.702277422E0,2.944868207E-1,8.781931877E0
2.351442250E-1,-1.661576033E0,2.681505978E-1,8.753201485E0
2.371278680E-1,-1.625662923E0,2.513911724E-1,8.726864815E0
2.391115100E-1,-1.575384736E0,2.537853718E-1,8.676587105E0
2.410951530E-1,-1.517923832E0,2.657563984E-1,8.595184326E0
2.431093130E-1,-1.465251446E0,2.825157940E-1,8.508993149E0
2.450929550E-1,-1.436521053E0,2.896983922E-1,8.482656479E0
2.470765980E-1,-1.388636947E0,3.088520169E-1,8.487444878E0
2.490907580E-1,-1.343147159E0,3.256114423E-1,8.547300339E0
2.511049180E-1,-1.309628367E0,3.351882398E-1,8.611943245E0
2.530885610E-1,-1.288080573E0,3.591302633E-1,8.662221909E0
2.551027210E-1,-1.266532660E0,3.854664862E-1,8.690952301E0
2.570558460E-1,-1.218648672E0,4.070142806E-1,8.705317497E0
2.590700060E-1,-1.144428372E0,4.333505034E-1,8.707711220E0
2.610536490E-1,-1.060631394E0,4.572925270E-1,8.683769226E0
2.630372910E-1,-9.744400978E-1,4.812345505E-1,8.662221909E0
2.650209340E-1,-8.810662031E-1,5.099649429E-1,8.662221909E0
2.670350940E-1,-7.781155705E-1,5.386953950E-1,8.657433510E0
2.690187370E-1,-6.751648784E-1,5.434837937E-1,8.602366447E0
2.710023790E-1,-5.554547906E-1,5.434837937E-1,8.518569946E0
2.730165390E-1,-4.357447028E-1,5.770025849E-1,8.520963669E0
2.750307000E-1,-3.232172430E-1,6.368576288E-1,8.611943245E0
2.770143420E-1,-1.963245422E-1,7.062895298E-1,8.686163902E0
2.789979850E-1,-7.422025502E-2,7.661445141E-1,8.686163902E0
2.810121450E-1,3.591302410E-2,8.140285611E-1,8.643068314E0
2.829957880E-1,1.197100878E-1,8.667010069E-1,8.595184326E0
2.849794300E-1,1.723825186E-1,9.121908545E-1,8.540117264E0
2.869935900E-1,2.106897533E-1,9.457096457E-1,8.492233276E0
2.889772330E-1,2.274491638E-1,9.696516991E-1,8.475474358E0
2.909608750E-1,2.202665508E-1,9.816226959E-1,8.470685959E0
2.929445180E-1,1.963245422E-1,9.864110947E-1,8.489839554E0
2.949586780E-1,1.556231081E-1,9.840168953E-1,8.528146744E0
2.969728380E-1,1.149216816E-1,9.864110947E-1,8.571242332E0
2.989564810E-1,7.182604820E-2,9.911994934E-1,8.635885239E0
3.009706410E-1,3.112462163E-2,9.816226959E-1,8.707711220E0
3.029542840E-1,2.394201700E-3,9.600749016E-1,8.781931877E0
3.049684440E-1,-2.394201700E-3,9.433154464E-1,8.848969460E0
3.069520860E-1,9.576806799E-3,9.265560508E-1,8.894459724E0
3.089662470E-1,2.154781483E-2,9.074024558E-1,8.906430244E0
3.109498890E-1,4.309562966E-2,8.858546019E-1,8.894459724E0
3.129640490E-1,8.379705995E-2,8.667010069E-1,8.858546257E0
3.149476920E-1,1.340752989E-1,8.499416113E-1,8.798690796E0
3.169313340E-1,1.939303428E-1,8.379706144E-1,8.743624687E0
3.189454950E-1,2.729389966E-1,8.283938169E-1,8.714894295E0
3.209291370E-1,3.854664862E-1,8.643068075E-1,8.738836288E0
3.229127800E-1,5.243301988E-1,9.528923035E-1,8.832210541E0
3.249269400E-1,6.368576288E-1,1.051054597E0,8.935160637E0
3.269105820E-1,7.134721279E-1,1.137245774E0,9.002198219E0
3.288942250E-1,7.541735172E-1,1.206677675E0,9.026140213E0
3.309083850E-1,7.661445141E-1,1.264138460E0,9.016563416E0
3.329225450E-1,7.445967197E-1,1.319205165E0,8.971074104E0
3.349061880E-1,6.919242740E-1,1.364694953E0,8.904036522E0
3.368898300E-1,6.105214357E-1,1.395819545E0,8.832210541E0
3.388734730E-1,5.027823448E-1,1.419761658E0,8.765172005E0
3.408876330E-1,3.782838583E-1,1.441309452E0,8.710105896E0
3.428712760E-1,2.442085743E-1,1.446097851E0,8.659827232E0
3.448549180E-1,3.830722719E-2,1.388636947E0,8.609549522E0
3.468690790E-1,-2.992752194E-1,1.216254473E0,8.523358345E0
3.488832390E-1,-5.003881454E-1,1.103726983E0,8.401253700E0
3.508668810E-1,-5.339069963E-1,1.086967587E0,8.255207062E0
