"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.957213000E-3,2.663161140E-3,5.326322466E-2,-2.130528912E-2
7.635680000E-3,2.663161140E-3,5.326322466E-2,-2.130528912E-2
9.649840000E-3,2.663161140E-3,5.326322466E-2,-2.130528912E-2
1.163348300E-2,2.663161140E-3,5.326322466E-2,-2.130528912E-2
1.361712500E-2,2.663161140E-3,5.326322466E-2,-2.130528912E-2
1.563128600E-2,2.663161140E-3,5.326322466E-2,-2.130528912E-2
1.761492800E-2,2.663161140E-3,5.326322466E-2,-2.130528912E-2
1.962908800E-2,2.663161140E-3,5.326322466E-2,-2.130528912E-2
2.164324800E-2,2.663161140E-3,5.326322466E-2,-2.130528912E-2
2.365740900E-2,2.663161140E-3,5.326322466E-2,-2.130528912E-2
2.564105100E-2,2.663161140E-3,5.326322466E-2,-2.130528912E-2
2.765521100E-2,2.663161140E-3,5.326322466E-2,-2.130528912E-2
2.963885400E-2,2.663161140E-3,5.326322466E-2,-2.130528912E-2
3.162249700E-2,2.663161140E-3,5.326322466E-2,-2.130528912E-2
3.363665700E-2,2.663161140E-3,5.326322466E-2,-2.130528912E-2
3.565081700E-2,2.663161140E-3,5.326322466E-2,-2.130528912E-2
3.763445900E-2,-2.183792181E-2,-5.651227832E-1,-2.348908186E-1
3.961810200E-2,-2.822950855E-2,-5.763080716E-1,-2.370213419E-1
4.163226200E-2,-3.621899337E-2,-5.890912414E-1,-2.391518652E-1
4.364642200E-2,-4.580637068E-2,-5.938849449E-1,-2.439455539E-1
4.563006500E-2,-5.166532472E-2,-6.040049195E-1,-2.482066154E-1
4.764422500E-2,-5.539375171E-2,-6.237123609E-1,-2.561961114E-1
4.962786800E-2,-5.965480953E-2,-6.391586661E-1,-2.604571581E-1
5.161151000E-2,-6.285060197E-2,-6.625944972E-1,-2.631203234E-1
5.362567000E-2,-6.551376730E-2,-6.838997602E-1,-2.663161159E-1
5.563983000E-2,-6.977482140E-2,-7.025418878E-1,-2.663161159E-1
5.765399100E-2,-7.137271762E-2,-7.169229984E-1,-2.684466541E-1
5.963763300E-2,-7.989483327E-2,-7.329019308E-1,-2.684466541E-1
6.162127600E-2,-8.628641814E-2,-7.456851006E-1,-2.689792812E-1
6.366595400E-2,-9.427590668E-2,-7.536746264E-1,-2.679139972E-1
6.561907900E-2,-1.017327532E-1,-7.653924823E-1,-2.673813701E-1
6.760272100E-2,-1.123853996E-1,-7.685883045E-1,-2.641855776E-1
6.961688100E-2,-1.219727769E-1,-7.744472623E-1,-2.599245310E-1
7.160052400E-2,-1.352885813E-1,-7.803062201E-1,-2.561961114E-1
7.358416600E-2,-1.470064968E-1,-7.787083387E-1,-2.498045117E-1
7.559832700E-2,-1.624528319E-1,-7.866978049E-1,-2.386192381E-1
7.758196900E-2,-1.768338978E-1,-7.989483476E-1,-2.279665917E-1
7.956561200E-2,-1.928128600E-1,-8.106662631E-1,-2.183792144E-1
8.157977200E-2,-2.093244642E-1,-8.223841786E-1,-2.119876295E-1
8.359393200E-2,-2.263686955E-1,-8.325041533E-1,-2.045307755E-1
8.557757500E-2,-2.450108230E-1,-8.415589333E-1,-1.965412945E-1
8.759173500E-2,-2.652508616E-1,-8.564726114E-1,-1.890844405E-1
8.954486000E-2,-2.854908705E-1,-8.644620776E-1,-1.885518134E-1
9.152850200E-2,-3.099919558E-1,-8.724516034E-1,-1.922802329E-1
9.354266300E-2,-3.296993375E-1,-8.825715780E-1,-1.922802329E-1
9.555682300E-2,-3.531351686E-1,-8.894958496E-1,-1.981391907E-1
9.750994800E-2,-3.771036267E-1,-8.926916122E-1,-2.055960447E-1
9.949359000E-2,-4.016047120E-1,-8.942894936E-1,-2.141181529E-1
1.015077500E-1,-4.314320982E-1,-8.900284767E-1,-2.279665917E-1
1.035524280E-1,-4.580637217E-1,-8.836368918E-1,-2.407497615E-1
1.055055530E-1,-4.932174385E-1,-8.751147389E-1,-2.540655732E-1
1.074891960E-1,-5.193164349E-1,-8.644620776E-1,-2.689792812E-1
1.095033560E-1,-5.512743592E-1,-8.511462808E-1,-2.844256163E-1
1.115175160E-1,-5.795038939E-1,-8.351673484E-1,-2.977414131E-1
1.134706410E-1,-6.087986231E-1,-8.175904751E-1,-3.121224940E-1
1.154542840E-1,-6.263754964E-1,-8.106662631E-1,-3.206445873E-1
1.174684440E-1,-6.551376581E-1,-7.952198982E-1,-3.344930410E-1
1.194520860E-1,-6.785734296E-1,-7.733820081E-1,-3.414172530E-1
1.214357290E-1,-7.094660997E-1,-7.584682703E-1,-3.568635881E-1
1.234804070E-1,-7.329019308E-1,-7.387608886E-1,-3.680488765E-1
1.254640490E-1,-7.552725077E-1,-7.222493291E-1,-3.723099232E-1
1.274171740E-1,-7.760451436E-1,-7.084008455E-1,-3.797667921E-1
1.294313340E-1,-7.936220169E-1,-6.918892860E-1,-3.840278387E-1
1.314149770E-1,-8.090683818E-1,-6.807039976E-1,-3.856257200E-1
1.334291370E-1,-8.181231022E-1,-6.636597514E-1,-3.872236311E-1
1.354127800E-1,-8.255799413E-1,-6.492787004E-1,-3.829625845E-1
1.373964220E-1,-8.309062719E-1,-6.375607848E-1,-3.808320463E-1
1.393800650E-1,-8.325041533E-1,-6.231797338E-1,-3.696467578E-1
1.413942250E-1,-8.319715261E-1,-6.109291911E-1,-3.605920076E-1
1.434083850E-1,-8.213189244E-1,-6.029396653E-1,-3.488741219E-1
1.453615100E-1,-8.111988902E-1,-6.199839115E-1,-3.355582952E-1
1.473756700E-1,-7.989483476E-1,-6.636597514E-1,-3.238403797E-1
1.493898300E-1,-7.808388472E-1,-6.886934638E-1,-3.062635362E-1
1.513429550E-1,-7.590008974E-1,-6.993461251E-1,-2.870887816E-1
1.533265980E-1,-7.360977530E-1,-6.998787522E-1,-2.695119083E-1
1.553407580E-1,-7.153250575E-1,-7.030745149E-1,-2.508697808E-1
1.573244010E-1,-6.908239722E-1,-7.084008455E-1,-2.316950262E-1
1.593385610E-1,-6.636597514E-1,-7.185208797E-1,-2.151834220E-1
1.613527210E-1,-6.375607848E-1,-7.297061682E-1,-1.928128600E-1
1.633668810E-1,-6.109291911E-1,-7.440872192E-1,-1.731054783E-1
1.653505240E-1,-5.842975378E-1,-7.590008974E-1,-1.533980817E-1
1.673646840E-1,-5.592638254E-1,-7.707188129E-1,-1.390170157E-1
1.693178090E-1,-5.363606811E-1,-7.787083387E-1,-1.219727769E-1
1.713014520E-1,-5.102616549E-1,-7.872304320E-1,-1.038632840E-1
1.733156120E-1,-4.857605994E-1,-7.888283134E-1,-8.788431436E-2
1.753297720E-1,-4.639226794E-1,-7.936220169E-1,-7.297061384E-2
1.772828970E-1,-4.399542212E-1,-7.973504663E-1,-5.912217870E-2
1.792665390E-1,-4.143878818E-1,-8.016114831E-1,-4.207794741E-2
1.812807000E-1,-3.893541694E-1,-8.090683818E-1,-2.450108156E-2
1.833253770E-1,-3.680488765E-1,-8.165252209E-1,-1.171790902E-2
1.852785020E-1,-3.398193717E-1,-8.271778226E-1,1.065264456E-3
1.872621450E-1,-3.142530024E-1,-8.426241875E-1,1.704423130E-2
1.892763050E-1,-2.929477394E-1,-8.639294505E-1,2.982740477E-2
1.912599480E-1,-2.679139972E-1,-8.868326545E-1,3.941478580E-2
1.932435900E-1,-2.407497615E-1,-9.198558331E-1,4.900216311E-2
1.952272330E-1,-2.178465873E-1,-9.528790712E-1,5.858954415E-2
1.972108750E-1,-1.949433982E-1,-9.912285805E-1,6.817692518E-2
1.991945180E-1,-1.757686287E-1,-1.027447581E0,7.243798673E-2
2.012086780E-1,-1.565938741E-1,-1.064199209E0,8.096009493E-2
2.032533560E-1,-1.390170157E-1,-1.099885583E0,8.468852192E-2
2.052064810E-1,-1.241033077E-1,-1.140365601E0,9.001484513E-2
2.071901230E-1,-1.113201380E-1,-1.176584601E0,9.108011425E-2
2.092042840E-1,-9.853696078E-2,-1.217064619E0,9.161274135E-2
2.112184440E-1,-8.415589482E-2,-1.255946755E0,9.747169912E-2
2.132020860E-1,-7.456851006E-2,-1.288969994E0,9.853696078E-2
2.151857290E-1,-6.764429063E-2,-1.310807943E0,9.960222989E-2
2.171693720E-1,-6.072007492E-2,-1.328384757E0,1.043959185E-1
2.191835320E-1,-5.539375171E-2,-1.338504791E0,1.027980223E-1
2.211976920E-1,-4.953479767E-2,-1.345961690E0,1.054611802E-1
2.232118520E-1,-5.006742850E-2,-1.347559571E0,1.102548689E-1
2.251649770E-1,-4.633900523E-2,-1.351820588E0,1.113201380E-1
2.271791370E-1,-4.474110901E-2,-1.357146859E0,1.161138266E-1
2.291932970E-1,-4.846953228E-2,-1.364071131E0,1.214401498E-1
2.311769400E-1,-5.006742850E-2,-1.370995402E0,1.230380461E-1
2.331605820E-1,-5.166532472E-2,-1.379517436E0,1.331580579E-1
2.351747430E-1,-5.699164793E-2,-1.390170097E0,1.358212233E-1
2.371583850E-1,-6.285060197E-2,-1.392300606E0,1.400822699E-1
2.391420280E-1,-6.764429063E-2,-1.388572216E0,1.470064968E-1
2.411561880E-1,-7.723167539E-2,-1.378984809E0,1.523328125E-1
2.431703480E-1,-8.735168725E-2,-1.368332148E0,1.587243974E-1
2.451234730E-1,-9.693906456E-2,-1.364603758E0,1.709749401E-1
2.471376330E-1,-1.033306494E-1,-1.357146859E0,1.773665249E-1
2.491517930E-1,-1.123853996E-1,-1.352353215E0,1.858886480E-1
2.511354360E-1,-1.214401498E-1,-1.341700554E0,1.976065636E-1
2.531190790E-1,-1.225054115E-1,-1.336374283E0,1.997370869E-1
2.551332390E-1,-1.310275346E-1,-1.324123740E0,2.045307755E-1
2.571168810E-1,-1.390170157E-1,-1.308144808E0,2.141181529E-1
2.591310410E-1,-1.459412277E-1,-1.290567875E0,2.189118415E-1
2.610841660E-1,-1.555286050E-1,-1.272458434E0,2.215750068E-1
2.630983270E-1,-1.667138934E-1,-1.247957349E0,2.242381722E-1
2.650819690E-1,-1.763012707E-1,-1.221325755E0,2.258360684E-1
2.670656120E-1,-1.885518134E-1,-1.184574127E0,2.253034264E-1
2.690492540E-1,-2.050634027E-1,-1.131843448E0,2.189118415E-1
2.710634140E-1,-2.178465873E-1,-1.083906531E0,2.178465873E-1
2.730775750E-1,-2.279665917E-1,-1.048220277E0,2.125202566E-1
2.750612170E-1,-2.380866110E-1,-1.024251819E0,2.119876295E-1
2.770448600E-1,-2.498045117E-1,-9.965549111E-1,2.173139453E-1
2.790590200E-1,-2.593919039E-1,-9.699232578E-1,2.183792144E-1
2.810426630E-1,-2.716424465E-1,-9.464874864E-1,2.263686955E-1
2.830568230E-1,-2.854908705E-1,-9.145295620E-1,2.354234457E-1
