"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.445896060E-1,6.423942566E0,-7.618649006E0,8.533234596E0
8.485890720E-1,6.414365768E0,-8.011298180E0,9.543587685E0
8.525881380E-1,6.584353924E0,-8.360851288E0,1.035043335E1
8.565876040E-1,6.627449512E0,-9.031228065E0,1.064970875E1
8.605871370E-1,6.206069946E0,-9.677662849E0,1.140867043E1
8.645866030E-1,5.930737019E0,-1.034564495E1,1.175582981E1
8.685860690E-1,5.109525681E0,-1.090349388E1,1.220115089E1
8.725853350E-1,4.738125324E0,-1.119079781E1,1.240944672E1
8.765849010E-1,4.517858505E0,-1.123149967E1,1.258422375E1
8.805843670E-1,3.991134167E0,-1.145655441E1,1.259619427E1
8.845838330E-1,3.246537447E0,-1.167682076E1,1.251239777E1
8.885832990E-1,2.621650934E0,-1.162654305E1,1.173428154E1
8.925828320E-1,2.547430515E0,-1.144458294E1,1.116925049E1
8.965820980E-1,2.894589901E0,-1.108305931E1,1.078857231E1
9.005815640E-1,2.844311714E0,-1.090828228E1,1.036240387E1
9.045810300E-1,3.263296843E0,-1.047732544E1,9.761459351E0
9.085806300E-1,3.469198227E0,-1.051563358E1,1.010383034E1
9.125800960E-1,3.347094059E0,-1.052281570E1,1.042225933E1
9.165795620E-1,3.122039080E0,-1.085321522E1,1.065928555E1
9.205790280E-1,3.066972494E0,-1.090349388E1,1.064492035E1
9.245786280E-1,3.160346270E0,-1.050605679E1,1.052521038E1
9.285780940E-1,4.005499363E0,-1.009425354E1,1.070956326E1
9.305782270E-1,4.223371983E0,-9.969755173E0,1.084363842E1
9.345776600E-1,4.637568474E0,-9.663297653E0,1.107108784E1
9.385771930E-1,4.764461517E0,-8.937853813E0,1.142064095E1
9.425766590E-1,4.939537525E0,-8.131008148E0,1.180371380E1
9.465761250E-1,5.018546104E0,-6.965032101E0,1.239508152E1
9.505755570E-1,5.025728703E0,-6.704063892E0,1.252676296E1
9.545750900E-1,5.535693645E0,-5.973832607E0,1.253873348E1
9.565751900E-1,5.607519627E0,-5.648221016E0,1.218439198E1
9.605746560E-1,7.070376873E0,-5.231629848E0,1.023311710E1
9.645741220E-1,4.510675907E0,-5.837363243E0,1.101841545E1
9.685735880E-1,2.358288765E0,-7.324162483E0,1.118840408E1
9.705739210E-1,2.358288765E0,-7.324162483E0,1.118840408E1
9.745737530E-1,1.790862918E0,-8.844480515E0,9.591471672E0
9.785732850E-1,2.755726099E0,-9.579500198E0,7.580341816E0
9.825728170E-1,2.820369720E0,-9.972148895E0,6.737582684E0
9.865724160E-1,5.458779931E-1,-9.438241959E0,1.075026512E1
9.905715480E-1,9.121908545E-1,-9.330503464E0,1.074308205E1
9.945710800E-1,1.984793186E0,-8.964190483E0,1.039352894E1
9.985706120E-1,2.844311714E0,-8.686463356E0,9.945813179E0
1.002570278E0,3.550601006E0,-8.602665901E0,9.672874451E0
1.006569810E0,3.581725836E0,-8.866027832E0,9.593865395E0
1.010569409E0,3.655946016E0,-8.842085838E0,9.601048470E0
1.014568941E0,3.572149038E0,-8.830115318E0,9.656114578E0
1.018568540E0,3.883395195E0,-8.832509041E0,9.627384186E0
1.022568072E0,3.964797974E0,-8.947430611E0,9.615413666E0
1.026567604E0,4.510675907E0,-8.822932243E0,1.062816048E1
1.030566603E0,4.606443882E0,-8.698433876E0,1.097053146E1
1.034565836E0,4.927566528E0,-8.415918350E0,1.205510521E1
1.038565302E0,4.944325924E0,-8.348880768E0,1.243338871E1
1.042564768E0,5.028122902E0,-8.353669167E0,1.217002678E1
1.046564234E0,5.071218491E0,-8.154950142E0,9.277831078E0
1.050563266E0,5.506963253E0,-8.023268700E0,9.718363762E0
1.054562732E0,6.349722385E0,-7.290643215E0,1.138951683E1
1.058562198E0,5.303455830E0,-6.639420509E0,1.233522606E1
1.062561664E0,3.962403774E0,-6.512527943E0,1.188751030E1
1.066561197E0,3.445256233E0,-7.779060364E0,9.313743591E0
1.070560663E0,3.397372246E0,-7.987356186E0,8.779836655E0
1.074560129E0,3.205836058E0,-8.576330185E0,7.788637638E0
1.078559662E0,2.829946518E0,-9.196428299E0,7.800608635E0
1.082559195E0,2.631227732E0,-9.239523888E0,8.485349655E0
1.086558661E0,2.770091295E0,-9.251494408E0,9.251494408E0
1.090558127E0,2.837129116E0,-9.182063103E0,9.304166794E0
1.094557660E0,3.126827478E0,-9.076718330E0,9.373599052E0
1.098557126E0,3.591302633E0,-9.074323654E0,9.469367027E0
1.102556592E0,4.570530891E0,-9.131784439E0,9.557952881E0
1.106556058E0,5.945102215E0,-9.160514832E0,9.615413666E0
1.110556090E0,6.124667168E0,-9.110237122E0,9.613018990E0
1.114555556E0,6.524498940E0,-8.971372604E0,9.512462616E0
1.118555022E0,6.656179905E0,-8.736741066E0,9.402329445E0
1.122554488E0,6.754342079E0,-8.518868446E0,9.074323654E0
1.126554021E0,6.677727699E0,-8.411129951E0,8.684068680E0
1.130553820E0,6.610690117E0,-8.432677269E0,8.638579369E0
1.134553286E0,6.414365768E0,-8.554781914E0,8.588300705E0
1.138552752E0,6.325780392E0,-8.569147110E0,8.312967300E0
1.142552285E0,6.713640690E0,-8.798990250E0,7.905953407E0
1.146551751E0,7.494150639E0,-8.684068680E0,7.242759228E0
1.150551217E0,7.685686588E0,-8.535628319E0,7.180510044E0
1.154550683E0,7.762300968E0,-8.324938774E0,7.087136269E0
1.158550283E0,8.133402824E0,-8.030451775E0,6.294655323E0
1.162549749E0,1.052521038E1,-7.039252281E0,9.744400978E-1
1.166549215E0,1.293856525E1,-5.169380665E0,-2.825157940E-1
1.170548681E0,1.272548103E1,-5.080795288E0,5.291185975E-1
1.174548281E0,1.214608479E1,-5.389647484E0,1.165976286E0
1.178547747E0,1.287870979E1,-6.019322395E0,-1.197100878E0
1.182547213E0,1.206468201E1,-7.111078262E0,-1.003170490E0
1.186546679E0,8.621819496E0,-8.418312073E0,-4.812345505E-1
1.190545879E0,7.917924404E0,-8.394370079E0,8.379705995E-2
1.194545345E0,5.916371822E0,-8.353669167E0,1.690306425E0
1.198544811E0,3.639186621E0,-8.312967300E0,1.565807939E0
1.202544277E0,2.808398485E0,-8.229170799E0,1.225831270E0
1.206543843E0,2.873042107E0,-8.468590736E0,8.499416113E-1
1.210543375E0,2.920926094E0,-8.607454300E0,8.188169599E-1
1.214542907E0,2.142810583E0,-9.443030357E0,7.709329724E-1
1.218542439E0,2.094926596E0,-1.047493172E1,3.327940404E-1
1.222542138E0,2.138022184E0,-1.055394077E1,-2.011129409E-1
1.226541870E0,1.752555609E0,-9.967360497E0,-2.068590164E0
1.230541602E0,1.544260144E0,-9.699210167E0,-1.532289028E0
1.234541334E0,9.600749016E-1,-9.340080261E0,-8.619126081E-1
1.238541200E0,8.331822157E-1,-8.145373344E0,0.000000000E0
1.242541066E0,1.532289088E-1,-7.245153427E0,8.762778044E-1
1.246540932E0,-9.002198577E-1,-7.079953671E0,1.637633920E0
1.250540865E0,-7.589619160E-1,-7.123049259E0,1.841141105E0
1.252540865E0,-3.830722570E-1,-7.439084053E0,1.994369984E0
1.256540797E0,-2.082955539E-1,-8.406341553E0,1.491587639E0
1.260540729E0,-1.939303428E-1,-9.237129211E0,1.209071875E0
1.264540661E0,-2.178723514E-1,-1.003679276E1,8.140285611E-1
1.266540661E0,-1.723825186E-1,-1.071914005E1,1.838746905E0
1.270540593E0,-3.615244627E-1,-1.076941872E1,2.308010340E0
1.274540525E0,-6.679822803E-1,-1.029776096E1,2.705447912E0
1.278540457E0,-6.895300746E-1,-9.900322914E0,2.880224705E0
1.282540356E0,-6.871358752E-1,-9.263465881E0,2.695871115E0
1.286540222E0,1.244984865E-1,-8.171710014E0,3.347094059E0
1.290540055E0,3.136404157E-1,-7.970596790E0,3.426102638E0
1.294539921E0,7.038952708E-1,-8.142979622E0,3.485957623E0
1.298539787E0,1.024718285E0,-8.748712540E0,3.555389643E0
1.302539519E0,9.265560508E-1,-9.280224800E0,3.770867586E0
1.306539251E0,1.024718285E0,-9.718363762E0,4.101267338E0
1.310538983E0,1.079784989E0,-9.739912033E0,3.998316765E0
1.314538749E0,1.338358760E0,-9.624990463E0,4.168305397E0
1.318538415E0,9.193734527E-1,-1.011340714E1,3.940855980E0
1.320538481E0,9.074024558E-1,-1.011580181E1,3.904942989E0
1.324538147E0,7.900865674E-1,-1.043422985E1,4.264073372E0
1.328537846E0,4.118026793E-1,-1.089391708E1,4.570530891E0
1.332537512E0,5.315127969E-1,-1.081730270E1,4.886565685E0
1.336537112E0,2.537853718E-1,-1.130571938E1,5.121496677E0
1.340536712E0,2.274491638E-1,-1.114052010E1,4.994604111E0
1.344536312E0,3.303998411E-1,-1.106390572E1,4.757278919E0
1.348535811E0,6.751648784E-1,-1.075026512E1,4.596867085E0
1.352535277E0,8.858546019E-1,-1.075026512E1,4.132391930E0
1.356534743E0,9.959878922E-1,-1.067604446E1,3.588908434E0
1.360534276E0,1.206677675E0,-1.084363842E1,3.239354849E0
1.364533742E0,1.589749932E0,-1.091067600E1,3.129221678E0
1.368533208E0,2.161964178E0,-1.055633450E1,3.938461781E0
1.372532674E0,2.161964178E0,-1.130093098E1,4.237737179E0
1.376532207E0,1.692700624E0,-1.216523838E1,4.908412933E0
1.380531440E0,2.817975283E0,-1.064970875E1,5.188534260E0
1.384530906E0,3.112462282E0,-9.543587685E0,5.054459095E0
1.388530372E0,2.777273893E0,-8.662521362E0,4.687847137E0
1.392529905E0,2.360682964E0,-8.839692116E0,4.259284973E0
1.396529371E0,8.092401624E-1,-4.809951305E0,-8.236053586E-1
1.400528837E0,9.692028046E0,-1.719036818E0,6.751648784E-1
1.404528303E0,-8.978256583E-1,-5.868487835E0,6.785466671E0
1.408527903E0,8.090307236E0,-8.324938774E0,1.063773727E1
1.412527369E0,1.007031155E1,-9.071929932E0,1.220354557E1
1.416526835E0,4.906018734E0,-1.077420712E1,3.682282209E0
1.420526301E0,2.296039343E0,-1.225142956E1,-3.330334663E0
1.424525901E0,2.178723574E0,-9.933841705E0,-1.199495077E0
1.428525367E0,3.002328873E0,-8.559570312E0,1.958456993E0
1.432524833E0,4.015076160E0,-7.288249016E0,5.451896667E0
1.436524299E0,4.716577530E0,-6.613084316E0,6.967426300E0
1.440523832E0,4.716577530E0,-5.945102215E0,6.340145588E0
1.444523298E0,4.443638325E0,-5.648221016E0,5.087977886E0
1.448522764E0,4.572925091E0,-5.698499203E0,4.288015366E0
1.452522230E0,4.362235546E0,-5.686528206E0,4.209006786E0
1.456521763E0,4.230554581E0,-6.086359978E0,4.173093796E0
1.460521229E0,3.981557369E0,-6.462249756E0,4.050989151E0
1.464520695E0,3.591302633E0,-6.474220753E0,3.974374771E0
1.468520161E0,2.918531895E0,-6.577171326E0,3.983951569E0
1.472519694E0,2.944868088E0,-6.443096161E0,3.962403774E0
1.476519160E0,2.542642117E0,-6.739976883E0,4.034229755E0
1.480518626E0,2.387019157E0,-7.032069683E0,4.165910721E0
1.484518092E0,1.886630893E0,-7.640196800E0,4.122815132E0
1.488517625E0,1.474828243E0,-7.980173588E0,3.876212597E0
1.492517091E0,1.314416766E0,-8.238747597E0,3.859453201E0
1.496516557E0,1.393425345E0,-8.341697693E0,4.118026733E0
1.500516090E0,1.249773264E0,-8.245929718E0,4.347870350E0
1.504515623E0,1.429338455E0,-8.063970566E0,4.077325344E0
1.508515089E0,2.068590164E0,-7.364863873E0,3.263296843E0
1.512514555E0,2.200271368E0,-7.247547626E0,3.234566450E0
1.516514088E0,1.838746905E0,-7.848492622E0,3.229778051E0
1.520513554E0,1.980004787E0,-7.831733227E0,3.057395458E0
1.524513020E0,2.492363930E0,-7.956231594E0,2.592920542E0
1.528512486E0,3.014299870E0,-9.167697906E0,3.394978046E0
1.532512019E0,2.868253708E0,-1.013734913E1,3.801992416E0
1.536511485E0,2.542642117E0,-1.091785908E1,4.261679173E0
1.540510951E0,2.068590164E0,-1.133923817E1,4.280832767E0
1.544510417E0,2.391807556E0,-1.079096603E1,4.867412090E0
1.548509950E0,2.875436306E0,-1.030015469E1,5.044882298E0
1.552509416E0,2.942473888E0,-9.605836868E0,5.042488098E0
1.556508882E0,3.102885485E0,-8.157344818E0,5.186140060E0
1.560508348E0,3.131615877E0,-9.000102997E0,5.552453041E0
1.564507881E0,3.040636063E0,-1.030733776E1,4.333505154E0
1.568507347E0,2.827552319E0,-1.111897182E1,3.119644880E0
1.572506813E0,2.444479942E0,-1.115727901E1,3.045424461E0
1.576506279E0,2.226607561E0,-1.079814911E1,3.502717018E0
1.580505879E0,2.219424963E0,-1.018523312E1,4.003105164E0
1.584505345E0,2.188300371E0,-9.754277229E0,4.082113743E0
1.588504811E0,2.020706177E0,-9.471760750E0,5.289090633E0
1.592504277E0,2.248155355E0,-9.493309021E0,5.224447250E0
1.596503877E0,2.212242365E0,-9.344868660E0,5.274725437E0
1.600503343E0,2.336740971E0,-9.399934769E0,5.059247494E0
1.604502809E0,2.873042107E0,-9.919476509E0,4.742913723E0
1.608502275E0,2.331952572E0,-9.703998566E0,5.404012680E0
1.612501808E0,2.363077164E0,-9.498097420E0,4.946720123E0
1.616501274E0,2.691082716E0,-9.998485565E0,4.407725334E0
1.620500740E0,2.956839085E0,-1.004636955E1,4.180276394E0
1.624500206E0,3.083731890E0,-1.016607952E1,4.532223701E0
1.628499739E0,2.794033289E0,-9.522039413E0,4.742913723E0
1.632499205E0,2.750937700E0,-9.354445457E0,4.577713490E0
1.636498671E0,2.729389906E0,-9.299378395E0,4.094084740E0
1.640497704E0,2.667140722E0,-9.143755913E0,4.022258759E0
1.644497237E0,2.671929121E0,-9.002497673E0,3.902548790E0
1.648496703E0,2.650381327E0,-8.760683060E0,3.617638826E0
1.652496169E0,2.509123325E0,-8.590695381E0,3.342305660E0
1.656495635E0,2.463633537E0,-8.131008148E0,3.153163671E0
1.660495168E0,2.504334927E0,-7.707234383E0,3.050212860E0
1.664494634E0,2.420537949E0,-7.328950882E0,2.952050686E0
1.668494100E0,2.205059767E0,-7.350498676E0,3.141192675E0
1.672493633E0,2.111685991E0,-7.407959461E0,3.406949043E0
1.676493166E0,2.171540976E0,-7.573159218E0,3.670311213E0
1.680492632E0,2.224213362E0,-8.152556419E0,4.043806553E0
1.684492098E0,2.408566952E0,-8.791808128E0,4.280832767E0
1.688491597E0,2.755726099E0,-9.715970039E0,4.616020679E0
1.692491129E0,2.940079689E0,-1.025705910E1,5.013757706E0
1.696490661E0,3.402160645E0,-1.060900688E1,5.339369297E0
1.700490627E0,3.727771997E0,-1.083166790E1,5.705681801E0
1.704490226E0,4.050989151E0,-1.105193424E1,6.038475990E0
1.708489758E0,4.446032524E0,-1.144218922E1,6.225223541E0
1.712489290E0,4.671087742E0,-1.174625301E1,6.174945354E0
1.716488822E0,4.618414879E0,-1.184202099E1,5.990592003E0
1.720488421E0,4.541800499E0,-1.160738945E1,5.664980412E0
1.724487953E0,4.496310711E0,-1.131769085E1,5.277119637E0
1.728487485E0,4.486733913E0,-1.121952820E1,5.126285076E0
1.732487017E0,4.493916512E0,-1.136078644E1,5.109525681E0
1.736486616E0,4.436455727E0,-1.152838039E1,5.119102478E0
1.740485715E0,4.465186119E0,-1.148289108E1,4.956296921E0
1.744485247E0,4.467580318E0,-1.149246788E1,4.747702122E0
1.748484813E0,4.680664539E0,-1.130093098E1,4.604049683E0
1.752484413E0,4.412513733E0,-1.143500614E1,4.692635536E0
1.756483879E0,4.256890774E0,-1.143979454E1,4.654327869E0
1.760483345E0,4.395754337E0,-1.127698898E1,4.627991676E0
1.764482811E0,4.529829502E0,-1.121952820E1,4.467580318E0
1.768482344E0,5.370493889E0,-1.093222427E1,4.517858505E0
1.772481410E0,5.700893402E0,-1.080054283E1,4.577713490E0
1.776480876E0,5.715258598E0,-1.064492035E1,4.276044369E0
1.780480342E0,5.715258598E0,-1.085800362E1,4.388571739E0
1.784479875E0,4.707000732E0,-1.066886234E1,3.931279182E0
1.788479341E0,4.074931145E0,-1.013495541E1,3.294421434E0
1.792478807E0,3.854664803E0,-9.610625267E0,2.777273893E0
1.796478273E0,3.715801001E0,-9.055170059E0,2.547430515E0
1.800478239E0,3.215412855E0,-9.021651268E0,2.856282711E0
1.804477705E0,3.457227230E0,-9.031228065E0,3.117250681E0
1.808477171E0,3.447650433E0,-9.062353134E0,3.763684988E0
1.812476637E0,3.746925592E0,-8.968978882E0,4.115632534E0
1.816476170E0,3.715801001E0,-8.866027832E0,4.527435303E0
1.820475636E0,3.641580820E0,-8.748712540E0,4.762067318E0
1.824474802E0,2.518700123E0,-8.360851288E0,4.362235546E0
1.828474335E0,1.328781962E0,-7.613860607E0,3.641580820E0
1.832474268E0,9.504981041E-1,-7.139808655E0,3.198653460E0
1.836473734E0,9.145850539E-1,-6.902782917E0,3.318363667E0
1.840473200E0,9.911994934E-1,-6.699275494E0,3.438073635E0
1.844472733E0,1.278503656E0,-6.292261124E0,4.060565948E0
1.848472266E0,7.182605267E-1,-5.964255810E0,4.448426723E0
1.852471732E0,8.858546019E-1,-5.796661377E0,4.515464306E0
1.856471198E0,-1.963245422E-1,-5.518934250E0,4.352658749E0
1.860470731E0,-9.337386489E-2,-5.085583687E0,4.283226967E0
1.864470197E0,-2.130839527E-1,-4.702212334E0,4.264073372E0
1.868469663E0,-5.051765442E-1,-4.333505154E0,4.106055737E0
1.872469129E0,-2.322375625E-1,-4.007893562E0,3.943250179E0
1.876468662E0,-6.607996821E-1,-3.581725836E0,3.524264812E0
1.880468128E0,-6.512228847E-1,-3.440467834E0,3.476380825E0
1.882468161E0,-6.943184733E-1,-3.430891037E0,3.567360640E0
1.886467627E0,-8.858546019E-1,-3.751713991E0,3.840299606E0
1.890467093E0,-1.024718285E0,-3.871424198E0,3.842693806E0
1.894466626E0,-9.433154464E-1,-4.388571739E0,3.804386616E0
1.898466092E0,-3.854664862E-1,-4.529829502E0,3.653551817E0
1.902465558E0,-5.099649429E-1,-4.876988888E0,3.548206806E0
1.906465024E0,2.968810201E-1,-5.116708279E0,3.359065056E0
1.910464557E0,1.352723956E0,-5.145438671E0,3.356670856E0
1.914464023E0,2.032677174E0,-4.802768707E0,3.600879431E0
1.918464489E0,2.298433542E0,-4.534617901E0,3.636792421E0
1.922464022E0,2.592920542E0,-4.575319290E0,3.438073635E0
1.926463555E0,2.896984100E0,-4.613626480E0,3.186682463E0
1.930463021E0,2.861071110E0,-4.637568474E0,3.107673883E0
1.934462487E0,3.126827478E0,-5.291484833E0,2.580949545E0
1.938462020E0,2.578555346E0,-6.696881294E0,2.683900118E0
1.942461486E0,2.322375536E0,-6.830956936E0,3.057395458E0
1.946460952E0,2.375048161E0,-7.044040680E0,3.220201254E0
1.950460418E0,2.351106167E0,-7.046434879E0,3.196259260E0
1.952461251E0,2.226607561E0,-7.087136269E0,3.074155092E0
1.956460784E0,1.831564307E0,-6.979397297E0,2.851494312E0
1.960460250E0,1.082179189E0,-6.955455303E0,2.066195965E0
1.964459716E0,3.830722570E-1,-6.450278759E0,2.030282974E0
1.968459182E0,4.429273009E-1,-5.808632374E0,3.579331636E0
1.972458715E0,8.643068075E-1,-5.449502468E0,4.707000732E0
1.976458181E0,1.209071875E0,-5.420772076E0,6.179733753E0
1.980456647E0,9.648633003E-1,-6.536469936E0,5.097554684E0
1.984456113E0,5.746083856E-1,-7.843704224E0,3.694253206E0
1.988455646E0,-1.539471745E0,-9.392752647E0,3.342305660E0
1.992455112E0,-9.624691010E-1,-9.586683273E0,3.859453201E0
1.996454578E0,6.679822803E-1,-9.572318077E0,4.333505154E0
2.000454111E0,2.518700123E0,-9.684844971E0,4.374206543E0
2.004453644E0,3.476380825E0,-1.000327396E1,5.169380665E0
2.008453110E0,3.794809580E0,-1.029776096E1,5.521328449E0
2.012451476E0,3.825934410E0,-1.040071106E1,5.334580898E0
2.016451009E0,4.199429989E0,-1.044141293E1,5.030517101E0
2.020450475E0,4.252102375E0,-9.749488831E0,5.059247494E0
2.024449941E0,4.134786129E0,-9.845256805E0,4.077325344E0
2.028449407E0,4.443638325E0,-9.778219223E0,4.371812344E0
