"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.299501180E-1,-2.026791096E0,-2.619007528E-1,-4.886778072E-3
2.324065770E-1,-1.985253572E0,-1.519482583E-1,-9.773556143E-3
2.348648060E-1,-1.937607527E0,-4.688252881E-2,-9.773556143E-3
2.373205870E-1,-1.886296391E0,4.596625641E-2,-1.099525020E-2
2.397776180E-1,-1.834985137E0,1.400367320E-1,-7.330167107E-3
2.422344410E-1,-1.780008912E0,2.206685692E-1,-2.443389036E-3
2.446907430E-1,-1.722589254E0,2.951919436E-1,6.108472589E-3
2.471492850E-1,-1.666391373E0,3.660502136E-1,1.832541823E-2
2.496075660E-1,-1.601641536E0,4.308000207E-1,3.420744836E-2
2.520642330E-1,-1.532004952E0,4.869979918E-1,5.253286287E-2
2.545207430E-1,-1.451373100E0,5.370874405E-1,7.207997888E-2
2.569766810E-1,-1.368297815E0,5.835118294E-1,9.407047927E-2
2.594343370E-1,-1.279114127E0,6.287145615E-1,1.209477559E-1
2.618904310E-1,-1.189930439E0,6.751389503E-1,1.478250325E-1
2.643482430E-1,-1.093416572E0,7.276718020E-1,1.795890927E-1
2.667974100E-1,-9.993461370E-1,7.850914598E-1,2.137965411E-1
2.692620970E-1,-9.028322697E-1,8.510629535E-1,2.504473627E-1
2.716859520E-1,-8.063184023E-1,9.268079996E-1,2.846548259E-1
2.741762640E-1,-7.061394453E-1,1.006218195E0,3.213056624E-1
2.766317330E-1,-6.010736823E-1,1.083184958E0,3.616215885E-1
2.790895450E-1,-4.935645759E-1,1.150378108E0,4.056025743E-1
2.815462640E-1,-3.750602305E-1,1.199245930E0,4.654656053E-1
2.840040770E-1,-2.492256761E-1,1.248113632E0,5.289937258E-1
2.864610040E-1,-1.343863904E-1,1.327523828E0,5.766398311E-1
2.889145970E-1,1.221694518E-2,1.353179336E0,6.169557571E-1
2.913720970E-1,2.028012872E-1,1.311641812E0,6.474980712E-1
2.938290770E-1,4.361449480E-1,1.221236348E0,6.780404449E-1
2.962857950E-1,6.963658929E-1,1.127165914E0,7.146912813E-1
2.987422540E-1,9.663603902E-1,1.045312405E0,7.452336550E-1
3.011996490E-1,1.233911514E0,1.012326598E0,7.696675658E-1
3.036559520E-1,1.486954927E0,1.107618809E0,7.855495811E-1
3.061138680E-1,1.725185394E0,1.384943485E0,7.867712975E-1
3.085707430E-1,1.942646980E0,1.786880970E0,7.684458494E-1
3.110280350E-1,2.129566193E0,2.159650564E0,7.232431769E-1
3.134858990E-1,2.293273211E0,2.444305420E0,6.609367132E-1
3.159418890E-1,2.436211586E0,2.653215170E0,5.937435627E-1
3.183997020E-1,2.559602737E0,2.814478636E0,5.277720094E-1
3.208578270E-1,2.664668560E0,2.926874638E0,4.630222321E-1
3.233132950E-1,2.748965263E0,2.997732878E0,3.970507085E-1
3.257704310E-1,2.817380190E0,3.060039282E0,3.335226178E-1
3.282295450E-1,2.876021624E0,3.119902372E0,2.687727809E-1
3.306839200E-1,2.911450863E0,3.167548418E0,2.052446753E-1
3.331413680E-1,2.938328028E0,3.228633165E0,1.429382563E-1
3.355979830E-1,2.949323177E0,3.281166077E0,8.307522535E-2
3.380545450E-1,2.949323177E0,3.339807272E0,2.321219631E-2
3.405127220E-1,2.946879864E0,3.407000542E0,-2.809897438E-2
3.429693370E-1,2.932219505E0,3.464420319E0,-7.696675509E-2
3.454251180E-1,2.912672520E0,3.523061514E0,-1.185043678E-1
3.478823580E-1,2.895568609E0,3.582924604E0,-1.527118087E-1
3.503381910E-1,2.873578310E0,3.618353844E0,-1.808107942E-1
3.527957950E-1,2.841814280E0,3.647674322E0,-2.015796006E-1
3.552530870E-1,2.802719831E0,3.680660248E0,-2.174616307E-1
3.577279830E-1,2.751408815E0,3.700207233E0,-2.296785712E-1
3.601664200E-1,2.689102411E0,3.687990427E0,-2.382304370E-1
3.626257430E-1,2.635347843E0,3.655004501E0,-2.455606014E-1
3.650807950E-1,2.581593275E0,3.596363306E0,-2.431172132E-1
3.675370970E-1,2.515621662E0,3.519396544E0,-2.394521236E-1
3.699505870E-1,2.450871944E0,3.425326109E0,-2.321219593E-1
3.724511080E-1,2.377570152E0,3.321481943E0,-2.235700935E-1
3.749074620E-1,2.300603390E0,3.210307837E0,-2.089097649E-1
3.773647540E-1,2.221193314E0,3.096690178E0,-1.844758689E-1
3.798212640E-1,2.140561581E0,2.981850863E0,-1.539335102E-1
3.822785040E-1,2.053821087E0,2.859681368E0,-1.160609797E-1
3.847361600E-1,1.970745921E0,2.738733768E0,-7.207997888E-2
3.871920450E-1,1.877897143E0,2.645884991E0,-2.565558441E-2
3.896499620E-1,1.771609783E0,2.606790781E0,2.199050039E-2
3.921058990E-1,1.670209169E0,2.561588049E0,6.841489673E-2
3.945152740E-1,1.566365123E0,2.501724958E0,1.087308154E-1
3.970195970E-1,1.462521076E0,2.416206360E0,1.478250325E-1
3.994767330E-1,1.359898686E0,2.312362194E0,1.844758689E-1
4.019334520E-1,1.260788798E0,2.195079565E0,2.174616307E-1
4.043924100E-1,1.161831498E0,2.076575279E0,2.504473627E-1
4.068459520E-1,1.064095974E0,1.960514307E0,2.858765125E-1
4.093014200E-1,9.810206890E-1,1.838192105E0,3.200839758E-1
4.117584520E-1,9.064973593E-1,1.679371834E0,3.555130959E-1
4.142156910E-1,8.405258060E-1,1.481457353E0,3.884988427E-1
4.166744930E-1,7.904363275E-1,1.259108901E0,4.117110670E-1
4.191333470E-1,7.476770282E-1,1.037982225E0,4.239279926E-1
4.215884520E-1,7.122479081E-1,8.339592218E-1,4.288147688E-1
4.240473580E-1,6.878139973E-1,6.445965767E-1,4.263713956E-1
4.265024100E-1,6.731536984E-1,4.588989913E-1,4.239279926E-1
4.289591290E-1,6.682668924E-1,2.695363462E-1,4.202629030E-1
4.314163680E-1,6.719319820E-1,6.184828654E-2,4.117110670E-1
4.338728790E-1,6.853706241E-1,-1.592784226E-1,3.982724249E-1
4.363303270E-1,7.000309825E-1,-3.877353072E-1,3.775036037E-1
4.387426700E-1,7.171346545E-1,-6.259657145E-1,3.506263196E-1
4.412439200E-1,7.281299233E-1,-8.617527485E-1,3.127537966E-1
4.437003790E-1,7.342383862E-1,-1.091431379E0,2.638860047E-1
4.461576700E-1,7.391251922E-1,-1.305227876E0,2.101314515E-1
4.486152220E-1,7.379034758E-1,-1.501920700E0,1.478250325E-1
4.510888680E-1,7.354601026E-1,-1.682731509E0,8.063183725E-2
4.535281390E-1,7.317950130E-1,-1.842773438E0,9.773556143E-3
4.559848580E-1,7.244648337E-1,-1.982046604E0,-6.108472496E-2
4.584419930E-1,7.220214605E-1,-2.098107576E0,-1.294996142E-1
4.608987120E-1,7.207997441E-1,-2.184847832E0,-1.966928244E-1
4.633556910E-1,7.207997441E-1,-2.244710922E0,-2.577775419E-1
