"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.916424200E-2,2.551938534E0,2.150620222E0,9.405458450E0
3.137721100E-2,2.578273535E0,2.169773102E0,9.379123688E0
3.359018000E-2,2.599820614E0,2.160196781E0,9.371941566E0
3.580314900E-2,2.599820614E0,2.215260983E0,9.369546890E0
3.801611700E-2,2.607002735E0,2.224837303E0,9.374335289E0
4.022908600E-2,2.616579056E0,2.241595984E0,9.367153168E0
4.244205500E-2,2.595032215E0,2.306236744E0,9.338424683E0
4.465502400E-2,2.547150373E0,2.322995663E0,9.312088013E0
4.686799200E-2,2.554332495E0,2.318207264E0,9.297724724E0
4.908096100E-2,2.532785892E0,2.308630705E0,9.252236366E0
5.129393000E-2,2.542361975E0,2.303842545E0,9.206748009E0
5.350689900E-2,2.573485374E0,2.260748863E0,9.223506927E0
5.571986700E-2,2.590244055E0,2.248778343E0,9.173231125E0
5.793283600E-2,2.607002735E0,2.212866783E0,9.178019524E0
6.014580500E-2,2.657278776E0,2.167379141E0,9.125349045E0
6.235877400E-2,2.695584297E0,2.119497061E0,9.079861641E0
6.457174200E-2,2.729101896E0,2.117103100E0,9.020008087E0
6.678471100E-2,2.741072416E0,2.081191540E0,8.974521637E0
6.899768000E-2,2.753042698E0,2.074009180E0,8.929033279E0
7.121064900E-2,2.721919537E0,2.069221020E0,8.873968124E0
7.342361700E-2,2.705160856E0,2.040491819E0,8.821298599E0
7.563658600E-2,2.686007977E0,2.016550779E0,8.775810242E0
7.784955500E-2,2.676431656E0,1.973456979E0,8.711170197E0
8.006252400E-2,2.657278776E0,1.920786738E0,8.653711319E0
8.227549200E-2,2.628549576E0,1.868116617E0,8.617800713E0
8.448846100E-2,2.575879574E0,1.825022817E0,8.545977592E0
8.670143000E-2,2.566303015E0,1.784323096E0,8.490913391E0
8.891439900E-2,2.556726456E0,1.729258776E0,8.459789276E0
9.112736700E-2,2.549544334E0,1.700529695E0,8.407119751E0
9.334033600E-2,2.554332495E0,1.664618254E0,8.392754555E0
9.555330500E-2,2.583061695E0,1.662224054E0,8.390360832E0
9.776627400E-2,2.765013218E0,1.662224054E0,8.421483994E0
9.997924200E-2,2.934994221E0,1.655041814E0,8.490913391E0
1.021922110E-1,3.047516823E0,1.662224054E0,8.557947159E0
1.044051800E-1,3.155251265E0,1.647859454E0,8.615406036E0
1.066181490E-1,3.260591745E0,1.628706694E0,8.689622879E0
1.088311170E-1,3.330020666E0,1.623918414E0,8.816510201E0
1.110440860E-1,3.382690907E0,1.611947894E0,8.929033279E0
1.132570550E-1,3.442543268E0,1.609553933E0,9.039161682E0
1.154700240E-1,3.478454828E0,1.597583413E0,9.156472206E0
1.176829920E-1,3.483242750E0,1.602371573E0,9.395882607E0
1.198959610E-1,3.466484308E0,1.628706694E0,9.577833176E0
1.221089300E-1,3.418602228E0,1.678982854E0,9.738238335E0
1.243218990E-1,3.377902508E0,1.681376815E0,9.817243576E0
1.265348670E-1,3.385084867E0,1.585612893E0,9.822031021E0
1.287478360E-1,3.368325949E0,1.520972252E0,9.814848900E0
1.309608050E-1,3.397055387E0,1.384508610E0,9.834002495E0
1.331737740E-1,3.425784588E0,1.260015488E0,9.877096176E0
1.353867420E-1,3.473666668E0,1.149886966E0,9.929766655E0
1.375997110E-1,3.464090109E0,1.015817404E0,9.956101418E0
1.398126800E-1,3.435360909E0,9.224476218E-1,9.872308731E0
1.420256490E-1,3.375508547E0,8.554129004E-1,9.790908813E0
1.442386170E-1,3.363538027E0,8.171072602E-1,9.714297295E0
1.464515860E-1,3.332414627E0,7.740135193E-1,9.608957291E0
1.486645550E-1,3.298897266E0,7.237374187E-1,9.534740448E0
1.508775240E-1,3.330020666E0,6.567026377E-1,9.527557373E0
1.530904920E-1,3.306079626E0,6.662790775E-1,9.453340530E0
1.553034610E-1,3.241438866E0,6.926141381E-1,9.400670052E0
1.575164300E-1,3.191162825E0,7.141609788E-1,9.338424683E0
1.597293990E-1,3.205527544E0,7.285256386E-1,9.328846931E0
1.619423670E-1,3.212709904E0,7.596488595E-1,9.278571129E0
1.641553360E-1,3.188768864E0,7.740135193E-1,9.257024765E0
1.663683050E-1,3.241438866E0,7.835898995E-1,9.182806969E0
1.685812740E-1,3.253409386E0,7.716193795E-1,9.149290085E0
1.707942420E-1,3.313261747E0,7.716193795E-1,9.087043762E0
1.730072110E-1,3.339596987E0,7.596488595E-1,9.058314323E0
1.752201800E-1,3.397055387E0,7.740135193E-1,9.070283890E0
1.774331490E-1,3.437755108E0,7.740135193E-1,9.070283890E0
1.796461170E-1,3.526336670E0,7.788016796E-1,9.070283890E0
1.818590860E-1,3.557460070E0,7.692252994E-1,9.096620560E0
1.840720550E-1,3.612524271E0,7.644370794E-1,9.125349045E0
1.862850240E-1,3.660406351E0,7.668312192E-1,9.120561600E0
1.884979920E-1,3.634071112E0,7.668312192E-1,9.125349045E0
1.907109610E-1,3.636465311E0,7.548606992E-1,9.156472206E0
1.929239300E-1,3.629282713E0,7.620429993E-1,9.180413246E0
1.951368990E-1,3.588583231E0,7.309197187E-1,9.173231125E0
1.973498670E-1,3.574218512E0,6.878259182E-1,9.173231125E0
1.995628360E-1,3.571824551E0,6.471262574E-1,9.156472206E0
2.017758050E-1,3.540701389E0,6.160029769E-1,9.158865929E0
2.039887740E-1,3.502395868E0,5.489681959E-1,9.144502640E0
2.062017420E-1,3.471272230E0,5.154508352E-1,9.125349045E0
2.084147110E-1,3.444937229E0,4.939039350E-1,9.106196404E0
2.106276800E-1,3.420996189E0,4.532042444E-1,9.065496445E0
2.128406490E-1,3.420996189E0,4.532042444E-1,9.029584885E0
2.150536170E-1,3.380296469E0,4.125045836E-1,9.024797440E0
2.172665860E-1,3.406631708E0,4.555983543E-1,8.912274361E0
2.194795550E-1,3.416208029E0,5.082685351E-1,8.787781715E0
2.216925240E-1,3.420996189E0,5.417859554E-1,8.804540634E0
2.239054920E-1,3.428178549E0,5.393918157E-1,8.773416519E0
2.261184610E-1,3.409025908E0,5.369976759E-1,8.711170197E0
2.283314300E-1,3.406631708E0,5.561504960E-1,8.663288116E0
2.305443990E-1,3.380296469E0,5.465741158E-1,8.684835434E0
2.327573670E-1,3.406631708E0,5.585446358E-1,8.675258636E0
2.349703360E-1,3.409025908E0,5.417859554E-1,8.644135475E0
2.371833050E-1,3.452119589E0,5.130567551E-1,8.589071274E0
2.393962740E-1,3.488031149E0,5.130567551E-1,8.562736511E0
2.416092420E-1,3.449725628E0,4.795393646E-1,8.505277634E0
2.438222110E-1,3.437755108E0,4.555983543E-1,8.471760750E0
2.460351800E-1,3.454513788E0,4.388396740E-1,8.447819710E0
2.482481490E-1,3.444937229E0,3.885636032E-1,8.395149231E0
2.504611170E-1,3.454513788E0,3.598344028E-1,8.387967110E0
2.526740860E-1,3.442543268E0,3.023760319E-1,8.399937630E0
2.548870550E-1,3.406631708E0,2.353412658E-1,8.378390312E0
2.571000240E-1,3.416208029E0,1.778829098E-1,8.383178711E0
2.593129920E-1,3.389873028E0,1.419714242E-1,8.383178711E0
2.615259610E-1,3.406631708E0,7.733074576E-2,8.419090271E0
2.637389300E-1,3.406631708E0,3.663107380E-2,8.419090271E0
2.659518990E-1,3.428178549E0,5.507788621E-3,8.426272392E0
2.681648670E-1,3.399449587E0,-1.603909768E-2,8.443031311E0
2.703778360E-1,3.418602228E0,-5.195057765E-2,8.447819710E0
2.725908050E-1,3.418602228E0,-9.743845463E-2,8.440636635E0
2.748037740E-1,3.447331190E0,-1.357440352E-1,8.428666115E0
2.770167420E-1,3.447331190E0,-1.525027305E-1,8.416696548E0
2.792297110E-1,3.490425348E0,-2.027787864E-1,8.387967110E0
2.814426800E-1,3.495213270E0,-2.027787864E-1,8.375996590E0
2.836556490E-1,3.497607470E0,-2.171433866E-1,8.347267151E0
2.858686170E-1,3.528730869E0,-2.075669914E-1,8.335296631E0
2.880815860E-1,3.581401110E0,-2.674194574E-1,8.316143990E0
2.902945550E-1,3.581401110E0,-2.841781378E-1,8.282626152E0
2.925075240E-1,3.641253233E0,-3.129073381E-1,8.270655632E0
2.947204920E-1,3.662800312E0,-3.320601285E-1,8.258685112E0
2.969334610E-1,3.691529512E0,-4.062771797E-1,8.198832512E0
2.991464300E-1,3.725046873E0,-4.517650604E-1,8.167709351E0
3.013593990E-1,3.751382113E0,-4.661296606E-1,8.206015587E0
3.035723670E-1,3.741805553E0,-4.972529411E-1,8.234744072E0
3.057853360E-1,3.741805553E0,-5.235880017E-1,8.227561951E0
3.079983050E-1,3.760958195E0,-5.666818023E-1,8.232350349E0
3.102112740E-1,3.816022635E0,-5.930168629E-1,8.225168228E0
3.124242420E-1,3.825598955E0,-5.978051424E-1,8.251502991E0
3.146372110E-1,3.861510515E0,-5.954110026E-1,8.273050308E0
3.168501800E-1,3.892633915E0,-6.145638227E-1,8.261079788E0
3.190631490E-1,3.906998396E0,-6.265342236E-1,8.265868187E0
3.212761170E-1,3.930939198E0,-6.169578433E-1,8.285019875E0
3.234890860E-1,3.964456797E0,-6.193519831E-1,8.282626152E0
3.257020550E-1,4.009944439E0,-6.361106634E-1,8.301779747E0
3.279150240E-1,4.038673878E0,-6.600517035E-1,8.313750267E0
3.301279920E-1,4.062614918E0,-6.672339439E-1,8.306567192E0
3.323409610E-1,4.076979160E0,-6.911749244E-1,8.282626152E0
3.345539300E-1,4.086555481E0,-6.792044044E-1,8.275444031E0
3.367668990E-1,4.108102322E0,-7.079336047E-1,8.251502991E0
3.389798670E-1,4.112890720E0,-7.222982645E-1,8.237138748E0
3.411928360E-1,4.158378601E0,-7.486333251E-1,8.198832512E0
3.434058050E-1,4.165560722E0,-7.677861452E-1,8.162920952E0
3.456187740E-1,4.172742844E0,-8.013035059E-1,8.110251427E0
3.478317420E-1,4.189501762E0,-8.731264472E-1,8.076733589E0
3.500447110E-1,4.184713364E0,-8.994615674E-1,8.016880989E0
3.522576800E-1,4.160772800E0,-9.401611686E-1,8.000123024E0
3.544706490E-1,4.132043362E0,-9.880431890E-1,7.971392632E0
3.566836170E-1,4.110496521E0,-1.016772389E0,7.916328907E0
3.588965860E-1,4.103314400E0,-1.052683949E0,7.901964188E0
3.611095550E-1,4.110496521E0,-1.095777631E0,7.889993668E0
3.633225240E-1,4.100920200E0,-1.153236032E0,7.866052628E0
3.655354920E-1,4.053038120E0,-1.220270753E0,7.863658428E0
3.677484610E-1,4.000368118E0,-1.282517433E0,7.866052628E0
3.699614300E-1,4.005156040E0,-1.344763875E0,7.830141544E0
3.721743990E-1,3.959668636E0,-1.454892516E0,7.803805828E0
3.743873670E-1,3.993185759E0,-1.545868278E0,7.803805828E0
3.766003360E-1,4.033885479E0,-1.617691159E0,7.796623707E0
3.788133050E-1,4.072191238E0,-1.696696401E0,7.799017906E0
3.810262740E-1,4.110496521E0,-1.735002041E0,7.825352669E0
3.832392420E-1,4.110496521E0,-1.794854522E0,7.839717388E0
3.854522110E-1,4.179925442E0,-1.802036762E0,7.897175789E0
3.876651800E-1,4.196683884E0,-1.818795562E0,7.954634190E0
