"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.937242500E-1,1.356628876E0,9.805659027E0,5.998027039E-1
6.037342500E-1,1.315763855E0,9.734407196E0,6.054908752E-1
6.137442500E-1,1.275497589E0,9.588311005E0,6.295907593E-1
6.237542500E-1,1.290765839E0,9.506131897E0,6.346801758E-1
6.337632500E-1,1.353036346E0,9.566606140E0,5.995033264E-1
6.437732500E-1,1.438059540E0,9.657467194E0,5.646258545E-1
6.537522500E-1,1.507964172E0,9.745184784E0,5.626799011E-1
6.637622500E-1,1.553469543E0,9.796677704E0,5.652246094E-1
6.737722500E-1,1.580862579E0,9.771380310E0,5.581892395E-1
6.837822500E-1,1.601070557E0,9.721983032E0,5.683680725E-1
6.937922500E-1,1.590742035E0,9.682764587E0,5.751040649E-1
7.038012500E-1,1.579066315E0,9.631271667E0,5.855822754E-1
7.138112500E-1,1.574725342E0,9.598789215E0,5.839356995E-1
7.238200833E-1,1.597777405E0,9.600435791E0,5.816903687E-1
7.338300833E-1,1.617386627E0,9.641151123E0,5.879772949E-1
7.438390833E-1,1.629511414E0,9.684261475E0,6.084846497E-1
7.538490833E-1,1.663790131E0,9.703721008E0,6.382727051E-1
7.638590833E-1,1.680854645E0,9.698930969E0,6.518943787E-1
7.738690833E-1,1.695973206E0,9.689650269E0,6.271957397E-1
7.838780833E-1,1.700164490E0,9.674681396E0,5.888754272E-1
7.938880833E-1,1.689087524E0,9.676477661E0,5.845344543E-1
8.038670833E-1,1.686393127E0,9.693841553E0,5.860313416E-1
8.138770833E-1,1.669178925E0,9.701475677E0,5.725593567E-1
8.238870833E-1,1.669777679E0,9.685009918E0,5.971083069E-1
8.338970833E-1,1.706152039E0,9.655371552E0,6.310876465E-1
8.439060833E-1,1.787882080E0,9.651479645E0,6.366261292E-1
8.539160833E-1,1.895358582E0,9.642198944E0,6.378236389E-1
8.639260833E-1,1.980980530E0,9.618847504E0,6.222560120E-1
8.739360833E-1,2.056872711E0,9.576934662E0,5.914201355E-1
8.839460833E-1,2.118694153E0,9.556127930E0,5.590873718E-1
8.939550833E-1,2.155966644E0,9.527986450E0,5.242098999E-1
9.039650833E-1,2.155667267E0,9.485175476E0,5.161267090E-1
9.139750833E-1,2.129621429E0,9.463171234E0,5.231620789E-1
9.239850833E-1,2.092498627E0,9.502539368E0,5.278024292E-1
9.339940833E-1,2.064057770E0,9.584568787E0,5.245092773E-1
9.439740833E-1,2.075583801E0,9.672436066E0,5.074447632E-1
9.539830833E-1,2.086211700E0,9.683063965E0,4.746629333E-1
9.639930833E-1,2.055525513E0,9.633367310E0,4.619393921E-1
9.740030833E-1,1.973945160E0,9.576635284E0,4.652325439E-1
9.840130833E-1,1.889520721E0,9.561516724E0,4.736151123E-1
9.940220833E-1,1.796713715E0,9.610315247E0,4.679269409E-1
1.004032083E0,1.699416046E0,9.677974548E0,4.769082642E-1
1.014042083E0,1.620081024E0,9.768985291E0,4.840933228E-1
1.024052083E0,1.548829193E0,9.832303619E0,4.834945679E-1
1.034062083E0,1.490300903E0,9.819430389E0,4.815486145E-1
1.044071083E0,1.438358917E0,9.780062256E0,4.734654236E-1
1.054081083E0,1.387315063E0,9.771380310E0,4.767585754E-1
1.064091083E0,1.356778564E0,9.776619415E0,4.727169800E-1
1.074101083E0,1.332678680E0,9.796677704E0,4.662803650E-1
1.084080083E0,1.319805450E0,9.793384552E0,4.593946838E-1
1.094090083E0,1.314416656E0,9.742340698E0,4.611909485E-1
1.104099083E0,1.300944672E0,9.675729218E0,4.933740234E-1
1.114109083E0,1.281036072E0,9.661957855E0,5.173242188E-1
1.124119083E0,1.273401947E0,9.687554626E0,5.210664368E-1
1.134129083E0,1.263672180E0,9.728269958E0,5.289999390E-1
1.144138083E0,1.246607666E0,9.753567352E0,5.306465149E-1
1.154148083E0,1.210233307E0,9.749376068E0,5.522016907E-1
1.164158083E0,1.156345367E0,9.737400970E0,5.996530151E-1
1.174168083E0,1.121767273E0,9.734407196E0,6.306385803E-1
1.184177083E0,1.106049957E0,9.722731476E0,6.584806824E-1
1.194187083E0,1.106199646E0,9.729766846E0,6.715036011E-1
1.204197083E0,1.115630035E0,9.775421906E0,6.764433289E-1
1.214207083E0,1.098415833E0,9.798473969E0,6.547384644E-1
1.224217083E0,1.067729645E0,9.807155914E0,6.438111877E-1
1.234196083E0,1.065484314E0,9.814191284E0,6.295907593E-1
1.244206083E0,1.101858673E0,9.813143463E0,6.128256226E-1
1.254215083E0,1.150058441E0,9.778715057E0,6.227050781E-1
1.264225083E0,1.208886108E0,9.745633850E0,6.638694763E-1
1.274235083E0,1.266815643E0,9.719588013E0,7.128176880E-1
1.284245083E0,1.333876190E0,9.696236572E0,7.746391296E-1
1.294254083E0,1.392105103E0,9.689949646E0,8.165519714E-1
1.304264083E0,1.429676971E0,9.693841553E0,8.297245789E-1
1.314274083E0,1.469494171E0,9.707762604E0,8.372090149E-1
1.324284083E0,1.491797791E0,9.712253265E0,8.464897156E-1
1.334293083E0,1.525926819E0,9.698032837E0,8.683442688E-1
1.344303083E0,1.563947754E0,9.685009918E0,8.511300659E-1
1.354313083E0,1.591490479E0,9.677974548E0,8.196954346E-1
1.364323083E0,1.606609039E0,9.653724976E0,8.041278076E-1
1.374302083E0,1.623523865E0,9.652976532E0,7.943980408E-1
1.384312083E0,1.623074799E0,9.666897583E0,8.033793640E-1
1.394322083E0,1.630409546E0,9.675429840E0,8.018824768E-1
1.404331083E0,1.632056122E0,9.682165833E0,7.945477295E-1
1.414341083E0,1.633253632E0,9.656119995E0,7.967930603E-1
1.424351083E0,1.635049896E0,9.650282135E0,7.881111145E-1
1.434361083E0,1.651665344E0,9.661658478E0,7.717950439E-1
1.444370083E0,1.661544800E0,9.670041046E0,7.415579224E-1
1.454380083E0,1.656455383E0,9.660311279E0,7.288343811E-1
1.464390083E0,1.664239197E0,9.645791473E0,7.267387390E-1
1.474400083E0,1.649420013E0,9.635013885E0,7.423063660E-1
1.484409083E0,1.638792114E0,9.658515015E0,7.586224365E-1
1.494419083E0,1.632205811E0,9.663454742E0,7.581733704E-1
1.504429083E0,1.627565460E0,9.627379761E0,7.665559387E-1
1.514408083E0,1.627415771E0,9.609716492E0,7.673043823E-1
1.524418083E0,1.642085266E0,9.630523224E0,7.517367554E-1
1.534428083E0,1.653910675E0,9.668843536E0,7.518864441E-1
1.544437083E0,1.667382660E0,9.684411163E0,7.523355103E-1
1.554447083E0,1.661245422E0,9.667047272E0,7.402107239E-1
1.564457083E0,1.645228729E0,9.660011902E0,7.319778442E-1
1.574467083E0,1.648222504E0,9.662706299E0,7.259902954E-1
1.584477083E0,1.664538574E0,9.661957855E0,7.354206848E-1
1.594486083E0,1.663041687E0,9.625583496E0,7.204518127E-1
1.604496083E0,1.671573944E0,9.603728943E0,7.000941467E-1
1.614506083E0,1.668580170E0,9.613159332E0,6.933581543E-1
1.624516083E0,1.675016785E0,9.641151123E0,6.896159363E-1
1.634525083E0,1.669178925E0,9.661658478E0,6.993457031E-1
1.644535083E0,1.648372192E0,9.693093109E0,7.194039917E-1
1.654545083E0,1.626667328E0,9.699080658E0,7.207511902E-1
1.664524083E0,1.619482269E0,9.668544159E0,7.168592834E-1
1.674534083E0,1.611249390E0,9.640252991E0,7.051835632E-1
1.684544083E0,1.607507172E0,9.642947388E0,6.848258972E-1
1.694553083E0,1.632654877E0,9.626182251E0,6.538403320E-1
1.704563083E0,1.640887756E0,9.605674896E0,6.569837952E-1
1.714573083E0,1.659299469E0,9.602232056E0,6.725514221E-1
1.724610625E0,1.703757019E0,9.622739410E0,6.659651184E-1
1.734620625E0,1.664239197E0,9.642947388E0,6.979985046E-1
1.744629625E0,1.678010559E0,9.638905792E0,7.090754700E-1
1.754639625E0,1.682351532E0,9.619895325E0,6.939569092E-1
1.764649625E0,1.671723633E0,9.621990967E0,6.746470642E-1
1.774659625E0,1.664388885E0,9.593101044E0,6.453080750E-1
1.784668625E0,1.645528107E0,9.611363068E0,6.352789307E-1
1.794678625E0,1.711241455E0,9.589508514E0,6.649172974E-1
1.804657625E0,1.688488770E0,9.638157349E0,6.938072205E-1
1.814667625E0,1.700164490E0,9.641151123E0,6.731501770E-1
1.824677625E0,1.683249664E0,9.626481628E0,6.556365967E-1
1.834687625E0,1.678010559E0,9.654473419E0,6.656657410E-1
1.844696625E0,1.678459625E0,9.662406921E0,6.596781921E-1
1.854706625E0,1.653461609E0,9.663005676E0,6.602769470E-1
1.864716625E0,1.651066589E0,9.649982758E0,6.493496704E-1
1.874726625E0,1.645677795E0,9.616452484E0,6.239025879E-1
1.884735625E0,1.660197601E0,9.579629059E0,6.602769470E-1
1.894745625E0,1.694027252E0,9.587861938E0,6.839277649E-1
1.904755625E0,1.724563751E0,9.621841278E0,6.788383484E-1
1.914765625E0,1.728605347E0,9.662556610E0,6.418652344E-1
1.924775625E0,1.699715424E0,9.656868439E0,5.424719238E-1
1.934784625E0,1.686093750E0,9.593699799E0,5.737568665E-1
1.944764625E0,1.675914917E0,9.536668396E0,5.328918457E-1
1.954773625E0,1.649719391E0,9.556876373E0,5.298980713E-1
1.964783625E0,1.635349274E0,9.644593964E0,5.571414185E-1
1.974793625E0,1.600022736E0,9.714199219E0,5.882766724E-1
1.984803625E0,1.561852112E0,9.760453033E0,5.900729370E-1
1.994812625E0,1.554667053E0,9.748178558E0,5.864804077E-1
2.004822625E0,1.571581879E0,9.699380035E0,5.279521179E-1
2.014832625E0,1.567839661E0,9.657916260E0,4.827461243E-1
2.024842625E0,1.566941528E0,9.666448517E0,4.873864746E-1
2.034851625E0,1.592987366E0,9.706864471E0,4.942721558E-1
2.044861625E0,1.604513397E0,9.725425873E0,4.689747620E-1
2.054871625E0,1.592388611E0,9.735455017E0,4.436773682E-1
2.064881625E0,1.582209778E0,9.734257507E0,4.525090027E-1
2.074891625E0,1.570983124E0,9.711205444E0,4.526586914E-1
2.084900625E0,1.556313629E0,9.677824860E0,5.114863586E-1
2.094880625E0,1.557361450E0,9.658515015E0,5.415737915E-1
2.104889625E0,1.579515381E0,9.675130463E0,5.230123901E-1
2.114899625E0,1.614093475E0,9.697434082E0,4.715194702E-1
2.124909625E0,1.620829468E0,9.690847778E0,4.192781067E-1
2.134919625E0,1.619781647E0,9.662706299E0,3.766168213E-1
2.144928625E0,1.602417755E0,9.660011902E0,3.415896606E-1
2.154938625E0,1.601819000E0,9.694440308E0,3.369493103E-1
2.164948625E0,1.607357483E0,9.741442566E0,3.348536682E-1
2.174958625E0,1.619931335E0,9.744735718E0,3.498225403E-1
2.184967625E0,1.631457367E0,9.723629608E0,3.517684937E-1
2.194977625E0,1.638043671E0,9.712402954E0,3.291654968E-1
2.204987625E0,1.645677795E0,9.734107819E0,3.094065857E-1
2.214997625E0,1.645528107E0,9.786947937E0,3.180885315E-1
2.225006625E0,1.665885773E0,9.798623657E0,3.288661194E-1
2.234986625E0,1.665586395E0,9.754764862E0,3.388952637E-1
2.244995625E0,1.679956512E0,9.710756378E0,3.433859253E-1
2.255005625E0,1.692081299E0,9.678423615E0,3.233276367E-1
2.265015625E0,1.678309937E0,9.660311279E0,3.251239014E-1
2.275025625E0,1.660197601E0,9.685009918E0,3.579057312E-1
2.285035625E0,1.639390869E0,9.776170349E0,3.706292725E-1
2.295044625E0,1.638343048E0,9.831255798E0,3.562591553E-1
2.305054625E0,1.641336823E0,9.771230621E0,3.379971313E-1
2.315064625E0,1.634750519E0,9.698930969E0,3.198847961E-1
2.325074625E0,1.634900208E0,9.650731201E0,2.793191528E-1
2.335083625E0,1.630858612E0,9.643546143E0,2.725831604E-1
2.345093625E0,1.590442657E0,9.653126221E0,2.853067017E-1
2.355103625E0,1.514550476E0,9.724827118E0,2.802172852E-1
2.365113625E0,1.504521332E0,9.756261749E0,3.002755737E-1
2.375092625E0,1.511856079E0,9.758956146E0,3.242257690E-1
2.385102625E0,1.490600281E0,9.748777313E0,3.037184143E-1
2.395111625E0,1.536854095E0,9.689650269E0,2.817141724E-1
2.405121625E0,1.549877014E0,9.716594238E0,3.046165466E-1
2.415131625E0,1.563348999E0,9.790839844E0,3.112028503E-1
2.425141625E0,1.560654602E0,9.807006226E0,2.885998535E-1
2.435151625E0,1.508562927E0,9.764644318E0,2.649490356E-1
2.445160625E0,1.452878723E0,9.735305328E0,2.664459229E-1
2.455170625E0,1.404828644E0,9.738448792E0,2.794688416E-1
2.465180625E0,1.353934479E0,9.758956146E0,2.915936279E-1
2.475190625E0,1.363664246E0,9.721533966E0,3.547622681E-1
2.485199625E0,1.343306580E0,9.730664978E0,3.826043701E-1
2.495209625E0,1.335373077E0,9.750723267E0,3.802093506E-1
2.505219625E0,1.349593506E0,9.761500854E0,3.603007507E-1
2.515229625E0,1.364712067E0,9.743238831E0,3.508703613E-1
2.525208625E0,1.385369110E0,9.710606689E0,3.369493103E-1
2.535218625E0,1.422042847E0,9.746232605E0,3.414399719E-1
2.545227625E0,1.485361176E0,9.820927277E0,3.522175598E-1
2.555237625E0,1.512604523E0,9.837991791E0,3.258723450E-1
2.565247625E0,1.495839386E0,9.819280701E0,2.930905151E-1
2.575257625E0,1.504970398E0,9.798174591E0,2.836601257E-1
2.585266625E0,1.562750244E0,9.793833618E0,2.815644836E-1
2.595276625E0,1.612147522E0,9.782906342E0,3.129991150E-1
2.605286625E0,1.638492737E0,9.752369843E0,3.852987671E-1
2.615296625E0,1.659299469E0,9.739346924E0,4.252656555E-1
2.625306625E0,1.665885773E0,9.751322021E0,4.192781067E-1
2.635315625E0,1.683399353E0,9.739197235E0,4.004173279E-1
2.645325625E0,1.710493011E0,9.689500580E0,4.028123474E-1
2.655335625E0,1.711241455E0,9.653275909E0,4.297563171E-1
2.665314625E0,1.713037720E0,9.639205170E0,4.477189636E-1
2.675324625E0,1.719324646E0,9.652976532E0,4.981640625E-1
2.685334625E0,1.742376709E0,9.657018127E0,5.411247253E-1
2.695343625E0,1.773212585E0,9.651180267E0,5.379812622E-1
2.705353625E0,1.805844727E0,9.657018127E0,5.420228577E-1
2.715363625E0,1.809886322E0,9.646988983E0,5.688171387E-1
2.725373625E0,1.805096283E0,9.657317505E0,6.030958557E-1
2.735377333E0,1.771865387E0,9.674531708E0,5.939648438E-1
2.745387333E0,1.608405304E0,9.721983032E0,5.047503662E-1
2.755397333E0,1.492396545E0,9.719288635E0,5.054988098E-1
2.765407333E0,1.969753876E0,9.467063141E0,7.015910339E-1
2.775417333E0,1.935175781E0,9.519154816E0,7.535330200E-1
2.785426333E0,1.658101959E0,9.719438324E0,7.649093628E-1
2.795436333E0,1.662442932E0,9.836494904E0,7.620652771E-1
2.805415333E0,1.642085266E0,9.863738251E0,7.542814636E-1
2.815425333E0,1.584305420E0,9.769134979E0,6.884184265E-1
2.825435333E0,1.511407013E0,9.607321472E0,5.674699402E-1
2.835445333E0,1.403930511E0,9.484127655E0,6.289920044E-1
2.845454333E0,1.281634827E0,9.509125671E0,8.418493652E-1
2.855464333E0,1.171763306E0,9.740544434E0,9.533674622E-1
2.865474333E0,1.157093811E0,1.005593857E1,9.719288635E-1
2.875484333E0,1.205143890E0,1.022538620E1,1.053359528E0
2.885493333E0,1.289568329E0,1.019425095E1,1.239721985E0
2.895503333E0,1.433269501E0,1.011431717E1,1.421743469E0
2.905513333E0,1.487905884E0,1.008168503E1,1.584754486E0
2.915523333E0,1.490001526E0,1.006746460E1,1.690734100E0
2.925532333E0,1.527573395E0,1.020727386E1,1.784139862E0
2.935542333E0,1.613345032E0,1.036265076E1,1.913919983E0
2.945552333E0,1.676513672E0,1.046204407E1,2.201621704E0
2.955531333E0,1.741478577E0,1.035845947E1,2.538720703E0
2.965541333E0,1.767075348E0,1.025053391E1,2.904559937E0
2.975551333E0,1.775906982E0,1.017898270E1,3.168012085E0
2.985561333E0,1.829495544E0,1.026744873E1,3.192261658E0
2.995570333E0,1.986219635E0,1.030232620E1,3.038531342E0
3.005580333E0,2.108365631E0,1.016027161E1,2.904110870E0
3.015590333E0,2.234553223E0,9.957892456E0,2.899769897E0
3.025600333E0,2.345023499E0,9.803264008E0,3.029550018E0
3.035609333E0,2.364632721E0,9.531578979E0,3.087928619E0
3.045619333E0,2.322420502E0,9.202712860E0,2.967279510E0
3.055629333E0,2.260449371E0,8.840765533E0,2.831362152E0
3.065639333E0,2.253114624E0,8.536747742E0,2.819985809E0
3.075648333E0,2.212399292E0,8.440497894E0,2.916834412E0
3.085658333E0,2.041005707E0,8.227640533E0,3.145708466E0
3.095637333E0,1.988165588E0,8.280330963E0,3.126548309E0
3.105647333E0,1.926044769E0,8.754694519E0,2.714754639E0
3.115657333E0,1.689686279E0,8.469088440E0,2.770588531E0
3.125667333E0,1.572480011E0,8.217162323E0,2.642754364E0
3.135677333E0,1.500629425E0,7.944429474E0,2.505938873E0
3.145686333E0,1.405726776E0,7.672295380E0,2.524500275E0
3.155696333E0,1.211131439E0,7.489525452E0,2.634521484E0
3.165706333E0,1.043929138E0,7.450307007E0,2.735711060E0
3.175716333E0,9.934840393E-1,7.484585724E0,2.835852814E0
3.185725333E0,1.017733612E0,7.577093353E0,2.965034180E0
3.195735333E0,1.096320190E0,7.700586548E0,3.041076050E0
3.205745333E0,1.190474396E0,7.813152466E0,3.035537567E0
3.215755333E0,1.301992493E0,7.884853363E0,2.932402039E0
3.225764333E0,1.474284210E0,7.887398071E0,2.809806976E0
3.235744333E0,1.681603088E0,7.809260559E0,2.720891876E0
3.245753333E0,1.886826324E0,7.699089661E0,2.656226349E0
3.255763333E0,2.037862244E0,7.591164093E0,2.634222107E0
3.265773333E0,2.125130768E0,7.540269928E0,2.640958099E0
3.275783333E0,2.110461273E0,7.579188995E0,2.660567322E0
3.285792333E0,2.007176056E0,7.616760864E0,2.741099854E0
3.295802333E0,1.856289825E0,7.671247559E0,2.851121063E0
3.305812333E0,1.711091766E0,7.733368378E0,2.974614258E0
3.315822333E0,1.626367950E0,7.883805542E0,3.059487762E0
3.325832333E0,1.584305420E0,8.001161499E0,3.142415314E0
3.335841333E0,1.593735809E0,7.983647919E0,3.065325623E0
3.345851333E0,1.698817291E0,7.817343750E0,2.813998260E0
3.355861333E0,1.854792938E0,7.624694366E0,2.533780975E0
3.365871333E0,1.991608429E0,7.392527161E0,2.240690460E0
3.375850333E0,1.933379517E0,7.087311859E0,2.106269989E0
3.385860333E0,1.693578186E0,6.849306793E0,2.119592285E0
3.395869333E0,1.444196777E0,6.693780212E0,2.279908905E0
3.405879333E0,1.254092102E0,6.589147797E0,2.506687317E0
3.415889333E0,1.144519958E0,6.644233246E0,2.761906586E0
3.425899333E0,1.047072601E0,6.887028351E0,3.062182159E0
3.435908333E0,9.304650879E-1,7.323969727E0,3.153492279E0
3.445918333E0,8.910969543E-1,7.840395813E0,2.916684723E0
3.455928333E0,1.107097778E0,8.257428589E0,2.554288330E0
3.465938333E0,1.483864288E0,8.364006958E0,2.144440613E0
3.475948333E0,1.777553558E0,8.170160065E0,1.869163055E0
3.485957333E0,1.972597961E0,7.738308105E0,1.711241455E0
3.495967333E0,2.163900146E0,7.503596191E0,1.712139587E0
3.505977333E0,2.269730072E0,7.652386780E0,2.027982788E0
3.515987333E0,2.263143768E0,8.211174774E0,2.407892761E0
3.525966333E0,2.109712830E0,9.316775665E0,2.844085693E0
3.535976333E0,1.848506012E0,1.063283890E1,2.769989777E0
3.545985333E0,1.508862305E0,1.112905701E1,2.243833923E0
3.555995333E0,1.608405304E0,1.040186920E1,1.864223328E0
3.566005333E0,2.005679169E0,9.123078461E0,1.495390320E0
3.576015333E0,2.348765717E0,8.211773529E0,1.532363434E0
3.586024333E0,2.460433502E0,7.892487488E0,2.048190765E0
3.596034333E0,2.202669525E0,7.979157257E0,2.633024597E0
3.606044333E0,1.936822357E0,8.224347382E0,3.105891266E0
3.616054333E0,1.605112152E0,8.700207825E0,2.963237915E0
3.626063333E0,1.084345093E0,9.108558655E0,2.661764832E0
3.636073333E0,1.228046265E0,9.056616669E0,2.665357361E0
3.646083333E0,1.447340240E0,8.930728455E0,3.008294220E0
3.656093333E0,1.479223938E0,9.230854340E0,3.331621857E0
3.666072333E0,1.914818115E0,9.881401520E0,3.510350189E0
3.676082333E0,2.183060303E0,1.059347076E1,3.207529907E0
3.686092333E0,1.282083893E0,1.120914047E1,2.008523254E0
3.696101333E0,7.261399841E-1,1.168844376E1,1.000369720E0
3.706111333E0,7.453001404E-1,1.216071167E1,1.260379028E-1
3.716121333E0,1.270857239E0,1.279000305E1,-4.667294312E-1
3.726131333E0,2.275717621E0,1.322469910E1,-1.109492798E0
3.736144208E0,3.234623566E0,1.277488449E1,-1.886676636E0
3.746154208E0,3.961062927E0,1.129461273E1,-1.987267456E0
3.756164208E0,4.459077301E0,9.871072998E0,-1.515598297E0
3.766174208E0,4.672832794E0,9.718989258E0,-8.312214661E-1
3.776183208E0,4.573738861E0,1.108280319E1,3.252735901E-1
3.786193208E0,4.088448029E0,1.394769562E1,1.450783081E0
3.796203208E0,3.939657440E0,1.662652496E1,9.607022095E-1
3.806182208E0,4.061204681E0,1.704849747E1,-2.613565063E-1
3.816192208E0,3.302582245E0,1.438793015E1,8.497828674E-1
3.826202208E0,2.496508484E0,1.218840408E1,2.397713928E0
3.836212208E0,3.210823059E0,1.209724365E1,1.995051270E0
3.846221208E0,4.093836823E0,1.278760803E1,1.265917511E0
3.856231208E0,3.933220825E0,1.293744644E1,1.047970734E0
3.866241208E0,3.220103760E0,1.207658661E1,7.490423584E-1
3.876251208E0,2.768193512E0,1.063732956E1,3.981719971E-2
3.886260208E0,2.631976776E0,9.641450500E0,-5.580395508E-1
3.896270208E0,2.627785492E0,9.148525543E0,-6.496490479E-1
3.906280208E0,2.668051758E0,8.910819855E0,-3.662882996E-1
3.916290208E0,2.781964874E0,8.904682617E0,2.245330811E-2
3.926299208E0,2.976260834E0,9.497150574E0,3.360511780E-1
3.936309208E0,3.093317413E0,1.034828064E1,4.182302856E-1
3.946288208E0,2.912942505E0,1.059975769E1,2.418969727E-1
3.956298208E0,2.798580322E0,1.023197250E1,1.841171265E-1
3.966308208E0,2.735711060E0,9.689201202E0,3.694317627E-1
3.976318208E0,2.645897827E0,9.213340759E0,6.093827820E-1
3.986327208E0,2.517015839E0,8.872649231E0,5.959107971E-1
3.996337208E0,2.519410858E0,8.513695679E0,3.284170532E-1
4.006347208E0,2.601739655E0,7.928712158E0,6.182144165E-2
4.016357208E0,2.618654480E0,7.356751556E0,-9.669891357E-2
4.026367208E0,2.636168060E0,7.174430695E0,-4.790039063E-2
4.036376208E0,2.751578064E0,7.399861908E0,9.505233765E-2
4.046386208E0,2.921474762E0,7.793992310E0,2.493814087E-1
4.056396208E0,2.958298187E0,7.912096710E0,3.258723450E-1
4.066406208E0,2.921624451E0,7.838898926E0,3.905378723E-1
4.076415208E0,2.875071259E0,7.636070709E0,6.732998657E-1
4.086425208E0,2.916834412E0,7.638016663E0,9.824070740E-1
4.096404208E0,3.045866089E0,7.992629242E0,1.190324707E0
4.106414208E0,3.157982941E0,8.430618439E0,1.210382996E0
4.116424208E0,3.175346832E0,8.623567200E0,1.116228790E0
4.126434208E0,3.078498230E0,8.475075989E0,1.096619568E0
4.136443208E0,2.852168884E0,8.050409088E0,1.118923187E0
4.146453208E0,2.554438019E0,7.598199463E0,1.055904236E0
4.156463208E0,2.358046417E0,7.072193298E0,1.079854431E0
4.166473208E0,2.397564240E0,6.357279968E0,1.039737854E0
4.176483208E0,2.403402100E0,5.709127808E0,9.153465271E-1
4.186492208E0,2.471959534E0,5.588179321E0,9.104067993E-1
4.196502208E0,2.766097870E0,6.063441010E0,7.668553162E-1
4.206512208E0,3.002306671E0,6.573430481E0,5.932164001E-1
