"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.569749584E-1,1.284554243E0,-2.346781969E0,-1.614820361E0
4.669569584E-1,1.141790152E0,-2.451904535E0,-1.514729738E0
4.769379584E-1,8.851922750E-1,-2.545958281E0,-1.411307693E0
4.869189584E-1,5.759055614E-1,-2.567802906E0,-1.361470103E0
4.968999584E-1,3.222426772E-1,-2.657370329E0,-1.352578402E0
5.068809583E-1,1.629725993E-1,-2.783167362E0,-1.340536594E0
5.168619583E-1,8.019809425E-2,-2.758042812E0,-1.308195949E0
5.268429584E-1,1.111819781E-2,-2.672543287E0,-1.277725935E0
5.368239584E-1,-5.788084120E-2,-2.750627518E0,-1.314377189E0
5.468049584E-1,-1.315087527E-1,-2.756425858E0,-1.438692451E0
5.567869584E-1,-2.019171417E-1,-2.599771261E0,-1.614502311E0
5.667679583E-1,-2.484744787E-1,-2.457221508E0,-1.773910761E0
5.767489583E-1,-3.095913827E-1,-2.433092594E0,-1.907466412E0
5.867299584E-1,-3.896308541E-1,-2.516743183E0,-1.988233328E0
5.967109584E-1,-4.855131805E-1,-2.566653252E0,-1.955935836E0
6.066919584E-1,-5.473526716E-1,-2.595500946E0,-1.862993956E0
6.166729584E-1,-5.866619945E-1,-2.652368546E0,-1.771938562E0
6.266539583E-1,-6.123207211E-1,-2.778383732E0,-1.698699236E0
6.366349583E-1,-6.266261339E-1,-2.925685644E0,-1.741613984E0
6.466169583E-1,-6.397588253E-1,-2.926972628E0,-1.878129721E0
6.565979584E-1,-7.575805187E-1,-2.959151506E0,-2.046864748E0
6.665789584E-1,-1.019656420E0,-3.044161797E0,-2.166952133E0
6.765599584E-1,-1.342783451E0,-2.937675714E0,-2.219409466E0
6.865409584E-1,-1.528426290E0,-2.637466431E0,-2.237289429E0
6.965219583E-1,-1.579590917E0,-2.518660307E0,-2.162095785E0
7.065029583E-1,-1.557847619E0,-2.580596685E0,-1.981692553E0
7.164839584E-1,-1.459676862E0,-2.681485415E0,-1.689271569E0
7.264649584E-1,-1.300421238E0,-2.808364868E0,-1.398862004E0
7.364469584E-1,-1.116623521E0,-2.911508799E0,-1.212456107E0
7.464279584E-1,-9.726810455E-1,-2.936769724E0,-1.137227654E0
7.564089583E-1,-9.500761032E-1,-2.422672510E0,-1.297715425E0
7.663899583E-1,-9.314935803E-1,-1.697936654E0,-1.619614005E0
7.763709584E-1,-8.867210150E-1,-1.340101004E0,-1.840777636E0
7.863519584E-1,-8.931128383E-1,-1.284602880E0,-1.857322574E0
7.963329584E-1,-9.082137942E-1,-1.352550507E0,-1.718022704E0
8.063139584E-1,-1.782884121E0,-2.175375462E0,4.717096090E-1
8.162949583E-1,-2.500785351E0,-2.770251513E0,2.639807463E0
8.262766250E-1,-2.836634159E0,-2.961861372E0,2.132670641E0
8.362576250E-1,-2.939635038E0,-2.568895817E0,1.529422641E0
8.462386250E-1,-2.808641911E0,-2.197855949E0,9.440952539E-1
8.562196250E-1,-2.666310787E0,-2.016454935E0,1.547974497E-1
8.662006251E-1,-2.521155357E0,-1.766819119E0,-5.910687447E-1
8.761816251E-1,-2.228045702E0,-1.473022342E0,-1.198047638E0
8.861626250E-1,-1.851148725E0,-1.173354149E0,-1.684541225E0
8.961436250E-1,-1.464319825E0,-9.079961777E-1,-1.995851517E0
9.061256250E-1,-1.105011106E0,-7.295958400E-1,-2.100220919E0
9.161066250E-1,-7.143128514E-1,-7.404593825E-1,-1.966438532E0
9.260876251E-1,-2.800685763E-1,-9.027044177E-1,-1.657223463E0
9.360686251E-1,1.323022395E-1,-9.452316165E-1,-1.301862955E0
9.460496251E-1,5.564056039E-1,-1.034922242E0,-9.951606393E-1
9.560306250E-1,9.357302785E-1,-1.146959662E0,-7.947428226E-1
9.660116250E-1,1.196896434E0,-1.303470016E0,-6.791043282E-1
9.759926250E-1,1.230432868E0,-1.452081442E0,-6.379473209E-1
9.859736250E-1,1.123193979E0,-1.577933908E0,-6.457588673E-1
9.959546251E-1,9.640074372E-1,-1.589720488E0,-7.159952521E-1
1.005936625E0,8.269789815E-1,-1.539612770E0,-7.687586546E-1
1.015917625E0,7.119138837E-1,-1.599010110E0,-7.033790946E-1
1.025898625E0,6.648419499E-1,-1.673066139E0,-6.320569515E-1
1.035879625E0,7.099156976E-1,-1.750044823E0,-5.383621454E-1
1.045860625E0,7.990720272E-1,-1.885322094E0,-4.297893345E-1
1.055841625E0,8.711808324E-1,-1.912076473E0,-3.620726168E-1
1.065822625E0,9.982522726E-1,-1.699327469E0,-3.535302579E-1
1.075803625E0,1.155061245E0,-1.338897943E0,-4.069330394E-1
1.085784625E0,1.324541569E0,-1.047383785E0,-4.194365442E-1
1.095766625E0,1.459754586E0,-8.887425065E-1,-3.437361717E-1
1.105747625E0,1.530034781E0,-9.345561862E-1,-2.440692931E-1
1.115728625E0,1.497220397E0,-1.316526413E0,-1.636074632E-1
1.125709625E0,1.418700933E0,-1.412584305E0,-9.056224674E-2
1.135690625E0,1.350125432E0,-1.316913486E0,-1.517491639E-1
1.145671625E0,1.290093422E0,-1.072307229E0,-2.389179319E-1
1.155652625E0,1.250703692E0,-8.258751035E-1,-3.192156851E-1
1.165633625E0,9.527961612E-1,-8.291196823E-1,-3.051421344E-1
1.175614625E0,2.564155161E-1,-9.778250456E-1,-1.888037920E-1
1.185596625E0,-4.838680923E-1,-1.068439364E0,-3.690810502E-2
1.195577625E0,-1.198543429E0,-1.285537601E0,1.132923216E-1
1.205558625E0,-1.680439115E0,-1.472262740E0,2.723402679E-1
1.215539625E0,-1.932421565E0,-1.578032255E0,3.292586803E-1
1.225520625E0,-1.899451137E0,-1.361540437E0,2.889571190E-1
1.235501625E0,-1.525363803E0,-1.006397247E0,1.641872376E-1
1.245482625E0,-1.055691242E0,-8.849040270E-1,5.172027647E-2
1.255463625E0,-6.261835098E-1,-8.543642163E-1,7.283727825E-2
1.265444625E0,-3.385587633E-1,-5.982379913E-1,1.912528872E-1
1.275426625E0,-2.900919020E-1,-6.026167870E-1,2.967180610E-1
1.285407625E0,-5.453003645E-1,-9.537456036E-1,4.168053567E-1
1.295388625E0,-8.401144147E-1,-1.125684619E0,5.896634459E-1
1.305369625E0,-9.930846691E-1,-9.660868049E-1,7.409607768E-1
1.315350625E0,-1.201772571E0,-2.144903094E-1,8.196998239E-1
1.325331625E0,-1.282053351E0,-7.870556414E-2,6.873068810E-1
1.335312625E0,-1.133552074E0,-2.757496834E-1,4.915621579E-1
1.345293625E0,-1.019754767E0,-3.360821307E-1,3.271355927E-1
1.355274625E0,-1.075343728E0,-4.429017901E-1,3.257792592E-1
1.365256625E0,-1.130749464E0,-5.341768861E-1,2.573714256E-1
1.375237625E0,-1.102188349E0,-5.420747399E-1,1.723337770E-1
1.385218625E0,-9.466785789E-1,-4.346632063E-1,7.138027251E-2
1.395199625E0,-6.527886391E-1,-2.426314354E-1,-9.404543787E-2
1.405180625E0,-4.356991947E-1,-6.496205926E-2,-1.708083302E-1
1.415161625E0,-3.891825676E-1,-2.148881704E-1,-1.944651902E-1
1.425142625E0,-4.504143298E-1,-4.352909625E-1,-1.827962846E-1
1.435123625E0,-4.343320429E-1,-4.841256142E-1,-6.843055785E-2
1.445104625E0,-3.471854031E-1,-5.418244004E-1,5.258021876E-2
1.455085625E0,-3.388907313E-1,-7.615479827E-1,9.973841161E-2
1.465067625E0,-3.672033548E-1,-6.873672009E-1,9.960580617E-2
1.475048625E0,-3.562654853E-1,-5.959888101E-1,6.886573881E-2
1.485029625E0,-5.055459142E-1,-3.128946424E-1,6.895948201E-2
1.495010625E0,-6.832922101E-1,-3.559041619E-1,-8.322019875E-2
1.504991625E0,-7.326766253E-1,-5.809581280E-1,-2.285446227E-1
1.514972625E0,-7.261076570E-1,-5.231723189E-1,-3.802478611E-1
1.524953625E0,-6.241829991E-1,-2.919715047E-1,-3.417817056E-1
1.534934625E0,-5.123243928E-1,-3.804137409E-1,-2.916466594E-1
1.544915625E0,-4.415214360E-1,-3.199516237E-1,-2.192723453E-1
1.554897625E0,-3.574156165E-1,-3.797672987E-1,-2.691605389E-1
1.564878625E0,-3.246343434E-1,-5.258746743E-1,-2.554404140E-1
1.574859625E0,-3.143710494E-1,-6.160780787E-1,-2.712255120E-1
1.584840625E0,-4.100835919E-1,-5.155915022E-1,-2.259453386E-1
1.594821625E0,-5.441974401E-1,-3.045400083E-1,-2.578350902E-1
1.604802625E0,-6.484092474E-1,-1.069352627E-1,-2.786583900E-1
1.614783625E0,-6.589516401E-1,-4.124625772E-2,-5.496699214E-1
1.624764625E0,-5.535979867E-1,1.397071034E-1,-8.514264822E-1
1.634745625E0,-4.306526184E-1,4.111018479E-1,-1.130861878E0
1.644727625E0,-2.798878849E-1,5.789569020E-1,-1.302443862E0
1.654708625E0,-2.327014655E-1,6.130394936E-1,-1.278992295E0
1.664689625E0,-2.249437124E-1,4.521027207E-1,-1.280736089E0
1.674670625E0,-1.806742549E-1,4.160104990E-1,-1.201099634E0
1.684651625E0,-1.532656848E-1,3.599978983E-1,-1.126203537E0
1.694632625E0,-2.193704098E-1,7.229901850E-2,-1.061726332E0
1.704613625E0,-2.140344679E-1,-2.394276708E-1,-1.024362445E0
1.714594625E0,-2.646622360E-1,-3.545542359E-1,-1.020052314E0
1.724575625E0,-3.655812144E-1,-4.909692407E-1,-1.113689899E0
1.734557625E0,-4.554168284E-1,-4.660670757E-1,-1.159645319E0
1.744538625E0,-5.873370171E-1,-4.894189239E-1,-1.212774634E0
1.754519625E0,-6.903888583E-1,-6.030701399E-1,-1.129689097E0
1.764500625E0,-6.314958334E-1,-7.156196833E-1,-1.040301085E0
1.774481625E0,-5.029051304E-1,-8.887765408E-1,-8.915635943E-1
1.784462625E0,-3.895186186E-1,-1.144183278E0,-7.640781403E-1
1.794443625E0,-5.070468187E-1,-1.490581155E0,-5.841206312E-1
1.804424625E0,-6.731998920E-1,-1.581829190E0,-3.160164356E-1
1.814405625E0,-7.333194613E-1,-1.121258378E0,3.103978746E-2
1.824387625E0,-4.982352257E-1,-8.990017176E-1,2.435115874E-1
1.834369500E0,-4.187529087E-1,-1.078291893E0,4.274276197E-1
1.844350500E0,-2.903134227E-1,-1.341541767E0,5.448328257E-1
1.854331500E0,-2.529447377E-1,-1.314314246E0,6.925674081E-1
1.864312500E0,-2.870773971E-1,-1.288727999E0,5.657572150E-1
1.874293500E0,-1.966881156E-1,-9.705113769E-1,3.503762186E-1
1.884274500E0,-1.339596063E-1,-5.138166547E-1,7.992076129E-2
1.894255500E0,-1.257725209E-1,-1.026940867E-1,-1.618695110E-1
1.904236500E0,-1.338541657E-1,6.954286247E-2,-2.688638568E-1
1.914218500E0,-4.069066793E-2,-9.827596694E-2,-2.870804071E-1
1.924199500E0,8.443871140E-2,-2.566786110E-1,-1.488447338E-1
1.934180500E0,1.910836548E-1,-4.373501241E-1,-6.302862614E-2
1.944161500E0,3.414715528E-1,-5.407489538E-1,2.977664769E-2
1.954142500E0,3.398441076E-1,-5.430715084E-1,6.911499798E-2
1.964123500E0,2.343146056E-1,-5.944715738E-1,9.844463319E-2
1.974104500E0,1.389957964E-1,-7.436181903E-1,1.667544544E-1
1.984085500E0,-7.868646830E-2,-1.425628066E0,3.530077040E-1
1.994066500E0,-8.025923744E-4,-1.669006109E0,5.676364303E-1
2.004048500E0,1.509050131E-1,-1.678823471E0,7.901669741E-1
2.014029500E0,1.784130633E-1,-1.768553615E0,9.537449479E-1
2.024010500E0,2.761583403E-2,-1.980825186E0,1.071699500E0
2.033991500E0,-2.518642843E-1,-2.428214788E0,1.257040024E0
2.043972500E0,-5.754365325E-1,-3.240933895E0,1.553206801E0
2.053953500E0,-7.752154469E-1,-3.745974541E0,2.050510645E0
2.063934500E0,-1.029632688E0,-4.344121456E0,2.786151886E0
2.073915500E0,-1.094766140E0,-4.658784866E0,3.153845787E0
2.083896500E0,-3.301348388E-1,-3.497052193E0,2.354460955E0
2.093878500E0,-1.539411694E-1,-2.032758474E0,1.251568675E0
2.103859500E0,-1.140187979E-1,-8.462945819E-1,3.218481541E-1
2.113840500E0,1.047684103E-1,-2.027832866E-1,-3.659086768E-3
2.123821500E0,3.531492949E-1,1.538338512E-1,-7.428129762E-2
2.133802500E0,5.377241969E-1,3.327237070E-1,-1.547830552E-1
2.143783500E0,5.856589675E-1,1.935801655E-1,-1.791600585E-1
2.153764500E0,5.461707115E-1,-8.170253783E-2,-7.889524847E-2
2.163745500E0,5.142826438E-1,-3.899572194E-1,1.796702445E-1
2.173726500E0,5.387976170E-1,-4.143368602E-1,3.403550088E-1
2.183707500E0,5.386028290E-1,-4.035436809E-1,3.530984819E-1
2.193689500E0,5.193061233E-1,-3.009501994E-1,3.916347027E-1
2.203670500E0,5.172669291E-1,-2.478149831E-1,3.633572757E-1
2.213651500E0,4.390512109E-1,-1.571418047E-1,3.373294175E-1
2.223632500E0,3.762831688E-1,-9.577367455E-3,1.776609719E-1
2.233613500E0,2.786799073E-1,9.694135934E-2,1.169669852E-1
2.243594500E0,2.279465646E-1,-1.779190265E-2,7.691695541E-2
2.253575500E0,1.365649849E-1,-1.854056567E-1,1.382676661E-1
2.263556500E0,1.761770248E-2,-3.540293276E-1,2.108875662E-1
2.273537500E0,-8.006545156E-2,-4.067538083E-1,2.489774376E-1
2.283518500E0,-1.646229178E-1,-3.420945704E-1,2.494067550E-1
2.293499500E0,-2.787819803E-1,-1.432251781E-1,1.480673403E-1
2.303481500E0,-3.757748604E-1,2.546648681E-1,-3.285719454E-2
2.313462500E0,-4.815755785E-1,5.650940537E-1,-3.210365176E-1
2.323443500E0,-5.812090635E-1,7.023962140E-1,-7.048411965E-1
2.333424500E0,-6.107960343E-1,9.050793052E-1,-1.096784353E0
2.343405500E0,-6.240147352E-1,1.113405824E0,-1.369637728E0
2.353386500E0,-5.577033758E-1,1.233539104E0,-1.511232495E0
2.363367500E0,-4.500059783E-1,1.074745059E0,-1.365369797E0
2.373348500E0,-1.969058216E-1,5.636203289E-1,-8.436283469E-1
2.383329500E0,3.943408281E-2,2.987680025E-2,-4.336139262E-1
2.393311500E0,2.292705923E-1,-1.295919567E-1,-2.640475333E-1
2.403292500E0,1.466444284E-1,3.515590131E-1,-4.951159060E-1
2.413273500E0,4.695324600E-2,1.028910875E0,-8.694453239E-1
2.423254500E0,1.594028622E-1,1.560026407E0,-1.126156807E0
2.433235500E0,2.937580049E-1,1.807515860E0,-1.315638781E0
2.443216500E0,3.705955446E-1,2.058672428E0,-1.443814039E0
2.453197500E0,4.280034304E-1,2.253870249E0,-1.569910169E0
2.463178500E0,4.336546361E-1,2.334692240E0,-1.616234183E0
2.473159500E0,4.264686406E-1,2.131400347E0,-1.541725636E0
2.483141500E0,4.327485263E-1,1.833266616E0,-1.403204679E0
2.493122500E0,3.693834245E-1,1.749087214E0,-1.247019529E0
2.503103500E0,2.135814130E-1,1.671963096E0,-1.135814667E0
2.513084500E0,-1.229033433E-2,1.382227063E0,-9.124441743E-1
2.523065500E0,3.877384961E-1,5.097845197E-1,-3.372534644E-3
2.533046500E0,5.872987509E-1,4.387427866E-1,1.244983822E-2
2.543027500E0,6.591827273E-1,7.252107263E-1,2.858494222E-1
2.553008500E0,5.425024629E-1,1.346670628E0,8.496624231E-1
2.562989500E0,2.406704277E-1,9.343597293E-1,1.177182794E0
2.572971500E0,2.424859107E-1,4.068199992E-1,9.297506213E-1
2.582952500E0,-2.899818122E-1,-6.827303171E-1,7.730743289E-2
2.592933500E0,-9.342201352E-1,-7.600594759E-1,-4.555740356E-1
2.602914500E0,-1.106207848E0,-1.524587870E-1,-3.783423603E-1
2.612895500E0,-7.525198460E-1,8.174565434E-1,-6.031317711E-1
2.622876500E0,-3.969207704E-1,1.348119259E0,-8.760747313E-1
2.632857500E0,-4.229984283E-1,1.413236737E0,-1.166437268E0
2.642838500E0,-5.745883584E-1,9.113327265E-1,-1.317188978E0
2.652819500E0,-8.652529716E-1,1.531166434E-1,-1.208646774E0
2.662800500E0,-1.048649430E0,-3.677774072E-1,-9.993510246E-1
2.672782500E0,-9.867872000E-1,-6.080594659E-1,-6.391377449E-1
2.682763500E0,-6.424511075E-1,-4.037676454E-1,-5.601789430E-2
2.692744500E0,-2.342031449E-1,-1.925673336E-2,2.357388586E-1
2.702725500E0,-9.458625689E-3,8.548653126E-2,1.904611290E-1
2.712706500E0,1.252009124E-1,1.841507852E-1,3.194619715E-1
2.722687500E0,3.242788017E-1,3.616765738E-1,4.544832408E-1
2.732668500E0,4.215928316E-1,3.378759027E-1,4.008181393E-1
2.742649500E0,3.917286694E-1,2.657825351E-1,2.937904596E-1
2.752630500E0,2.747298777E-1,2.198951691E-1,2.167398781E-1
2.762612500E0,-1.861806400E-2,1.823480427E-1,2.129685134E-2
2.772593500E0,-3.057771325E-1,2.918758690E-1,-2.081762850E-1
2.782574500E0,-3.565434813E-1,5.070486665E-1,-5.071416497E-1
2.792555500E0,-2.600574195E-1,7.822431922E-1,-7.517132759E-1
2.802536500E0,-1.457136124E-2,7.176474333E-1,-1.058925271E0
2.812517500E0,1.411117166E-1,4.381577075E-1,-1.385983825E0
2.822498500E0,4.466769472E-2,2.579523027E-1,-1.461199045E0
2.832479458E0,-3.586283326E-2,3.580684587E-2,-1.682283759E0
2.842461458E0,-4.538183510E-1,-2.328450233E-1,-1.796673894E0
2.852442458E0,-1.104267955E0,-2.955811024E-1,-1.885001898E0
2.862423458E0,-1.640063047E0,-1.116184331E-2,-1.913290620E0
2.872404458E0,-1.782495618E0,5.157083869E-1,-1.733685493E0
2.882385458E0,-1.462728739E0,9.262084365E-1,-1.404355645E0
2.892366458E0,-7.837728262E-1,8.820846677E-1,-1.058107138E0
2.902347458E0,-2.010411918E-1,7.953418493E-1,-1.039259195E0
2.912328458E0,-7.037266344E-2,1.001013041E0,-1.513447285E0
2.922309458E0,-2.540568411E-1,9.958267212E-1,-1.224592924E0
2.932290458E0,-4.211818874E-1,7.939884067E-1,-1.121821523E0
2.942272458E0,-3.529768288E-1,4.769118428E-1,-1.039843321E0
2.952253458E0,-2.865235209E-1,5.212143064E-1,-9.898353815E-1
2.962234458E0,-1.115016639E-1,5.213436484E-1,-8.823783994E-1
2.972215458E0,-5.406920798E-3,6.897646189E-1,-7.906620502E-1
2.982196458E0,7.466444373E-2,7.095175982E-1,-8.140459657E-1
2.992177458E0,1.702783257E-1,6.524793506E-1,-9.666799903E-1
3.002158458E0,1.554033160E-1,5.411953330E-1,-1.360870361E0
3.012139458E0,-3.505451232E-2,6.398183107E-1,-1.555690765E0
3.022120458E0,-5.480432883E-2,9.435548782E-1,-1.874287128E0
3.032102458E0,-2.057373971E-1,1.271225095E0,-2.005775452E0
3.042083458E0,8.642072976E-2,1.528895378E0,-2.380412817E0
3.052064458E0,2.281946391E-1,1.322052479E0,-2.425783396E0
3.062045458E0,3.659994900E-1,8.778089285E-1,-2.202365160E0
3.072026458E0,3.288254738E-1,2.763212025E-1,-1.727090836E0
3.082007458E0,1.677484959E-1,-4.292043746E-1,-1.096862674E0
3.091988458E0,-9.961768985E-2,-3.578633368E-1,-7.326320410E-1
3.101969458E0,-5.097686127E-2,3.412984908E-1,-5.817104578E-1
3.111950458E0,1.884221435E-1,7.677211761E-1,-4.568585455E-1
3.121932458E0,2.332692593E-1,7.636767030E-1,-1.292236745E-1
3.131913458E0,1.745918393E-1,3.213937879E-1,8.698026836E-2
3.141894458E0,1.771223992E-1,-2.076348662E-2,2.399027050E-1
3.151875458E0,2.371226251E-1,-2.565102279E-1,3.525089025E-1
3.161856458E0,2.741649747E-1,-3.632021248E-1,4.435631931E-1
3.171837458E0,3.374755085E-1,-2.990052998E-1,5.256511569E-1
3.181818458E0,2.625767887E-1,-2.338676155E-1,4.711700082E-1
3.191799458E0,3.451004326E-1,6.676598191E-1,2.091924548E-1
3.201780458E0,5.034937859E-1,1.229020804E-1,9.518231452E-2
3.211762458E0,1.208556294E-1,-1.954213083E-1,3.478981182E-2
3.221743458E0,1.612518914E-3,-3.183644116E-1,8.542498946E-2
3.231724458E0,7.162569463E-2,-4.107888639E-1,8.119907975E-2
3.241705458E0,6.292866170E-2,-3.889652491E-1,3.472508118E-2
3.251686458E0,4.459785298E-2,-4.153358638E-1,-1.915013418E-2
3.261667458E0,8.587053046E-3,-4.497610033E-1,-2.852896228E-2
3.271648458E0,-3.061612835E-3,-1.907139868E-1,-5.180632323E-2
3.281629458E0,1.390297338E-2,-5.546214804E-2,-2.597149462E-2
3.291610458E0,-2.239244524E-3,-1.024807915E-1,-9.713089466E-2
3.301592458E0,-5.521863699E-2,-1.918206364E-1,-1.182154566E-1
3.311573458E0,1.231619809E-2,-1.052950621E-1,-4.678202048E-2
3.321554458E0,4.966454953E-2,-1.704872251E-1,-2.778517827E-2
3.331535458E0,7.851324230E-2,-3.497102261E-1,2.749560401E-3
3.341516458E0,5.914564803E-2,-1.348164082E-1,5.282729398E-3
3.351497458E0,-2.120378613E-2,-5.076496601E-1,-6.161268428E-2
3.361478458E0,-4.746167362E-2,-2.457094789E-1,-7.436572760E-2
3.371459458E0,-4.133480415E-2,-2.509652078E-1,-1.833841018E-2
3.381440458E0,6.278438121E-2,-3.167251050E-1,4.045990855E-2
3.391421458E0,1.099300534E-1,-3.512513936E-1,5.391553044E-2
3.401403458E0,1.331454962E-1,-3.628626764E-1,4.914739728E-2
3.411384458E0,1.141377017E-1,-3.079941273E-1,2.832999639E-2
3.421365458E0,6.464682519E-2,-1.953810751E-1,3.512789262E-3
3.431346458E0,1.097906567E-2,-7.403253764E-2,-3.396134824E-2
3.441327458E0,-1.696170494E-2,-3.946110234E-2,-5.067956820E-2
3.451308458E0,-1.783202589E-2,-4.960321635E-2,-6.116789952E-2
3.461289458E0,-5.236697383E-3,-7.893615961E-2,-6.957441568E-2
3.471270458E0,2.452040091E-2,-2.973212302E-2,-5.012322217E-2
3.481251458E0,4.064043611E-2,2.694059908E-2,-6.764366478E-2
3.491233458E0,4.368123412E-2,6.558360159E-2,-6.740824133E-2
3.501214458E0,2.046056092E-2,8.335223049E-2,-8.308198303E-2
3.511195458E0,1.562905312E-2,1.296222657E-1,-7.332921773E-2
3.521176458E0,1.228682511E-2,1.318702102E-1,-5.102367699E-2
3.531157458E0,3.291199449E-3,1.364894658E-1,-1.763003506E-2
3.541138458E0,4.705684260E-2,1.550784260E-1,-7.625579368E-3
3.551119458E0,8.075994998E-2,1.012231857E-1,-2.135737054E-2
3.561100458E0,6.565847993E-2,6.986342371E-2,-2.888101153E-4
3.571081458E0,6.771337986E-2,8.515475690E-2,2.772711031E-2
3.581063458E0,7.972506434E-2,1.079011038E-1,4.733489081E-2
3.591044458E0,8.320475370E-2,8.229906857E-2,1.605978981E-2
3.601025458E0,6.162944064E-2,6.549296528E-2,2.812818624E-2
3.611006458E0,5.050887913E-2,3.508659452E-2,4.525604099E-2
3.620987458E0,4.623940215E-2,-3.538771067E-3,6.515168399E-2
3.630968458E0,1.626898721E-2,-5.320539325E-2,3.174445778E-2
3.640949458E0,6.535551511E-3,2.643209300E-4,5.838616565E-2
3.650930458E0,-1.208740100E-2,5.856038630E-2,1.536998805E-2
3.660911458E0,-1.402864140E-2,3.380415216E-2,1.878923737E-2
3.670892458E0,1.163251419E-2,3.386220708E-2,3.379188851E-2
3.680874458E0,4.280409962E-2,5.859749019E-2,6.299053878E-2
3.690855458E0,2.287433483E-2,8.196726441E-2,5.629961193E-2
3.700836458E0,-9.805608541E-3,5.817480013E-2,5.638534948E-2
3.710817458E0,-2.081032284E-2,4.550454393E-2,5.802026391E-2
3.720798458E0,-1.776706800E-2,6.061751395E-2,5.531769246E-2
3.730779458E0,-2.259857580E-2,7.016707957E-2,4.864780605E-2
3.740760458E0,-3.470761329E-2,7.106464356E-2,5.737284571E-2
3.750741458E0,-4.039718956E-2,5.743884295E-2,3.438523784E-2
3.760722458E0,-3.250080720E-2,4.708995670E-2,4.794075713E-2
3.770703458E0,-3.106482327E-4,5.459181219E-2,4.768642783E-2
3.780685458E0,2.156435698E-2,6.385512650E-2,2.894360945E-2
3.790666458E0,3.662692755E-2,6.208012253E-2,6.068652961E-3
3.800647458E0,4.034413770E-2,5.768908560E-2,-1.172258519E-2
3.810628458E0,3.984692693E-2,6.339464337E-2,-1.293032803E-2
3.820609458E0,3.368651122E-2,7.377543300E-2,-1.603899151E-2
3.830590083E0,2.672474086E-2,8.894586563E-2,-2.067262493E-2
