"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.479050700E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
1.595017500E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
1.793381800E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
1.991746000E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
2.187058500E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
2.385422800E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
2.586838800E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
2.788254800E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
2.986619100E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
3.188035100E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
3.380295800E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
3.578660100E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
3.780076100E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
3.981492100E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
4.179856400E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
4.378220700E-2,6.556702852E-1,-8.990831971E-1,-6.897587180E-1
4.579636700E-2,-6.929545403E-1,-1.111070871E0,3.147856593E-1
4.778000900E-2,-6.492787004E-1,-1.136637211E0,3.131877482E-1
4.979416900E-2,-6.141249537E-1,-1.156877160E0,3.004045784E-1
5.180833000E-2,-5.800365210E-1,-1.182976127E0,2.982740402E-1
5.379197200E-2,-5.422195792E-1,-1.210673094E0,2.828277051E-1
5.577561500E-2,-5.123922229E-1,-1.228782535E0,2.673813701E-1
5.778977500E-2,-5.017395616E-1,-1.215466738E0,2.748382390E-1
5.980393500E-2,-4.846953154E-1,-1.231445670E0,2.530003190E-1
6.172654200E-2,-4.607268870E-1,-1.254881501E0,2.077265680E-1
6.371018500E-2,-4.394215941E-1,-1.272991061E0,1.597896665E-1
6.572434500E-2,-4.154531360E-1,-1.293231010E0,1.150485575E-1
6.773850500E-2,-3.936152160E-1,-1.299622655E0,7.936219871E-2
6.975266600E-2,-3.744404614E-1,-1.307612062E0,3.675162420E-2
7.176682600E-2,-3.573962152E-1,-1.306014180E0,-1.597896684E-3
7.375046800E-2,-3.440804183E-1,-1.302285790E0,-3.941478580E-2
7.573411100E-2,-3.350256681E-1,-1.293763638E0,-7.882957160E-2
7.768723600E-2,-3.222424984E-1,-1.283643723E0,-1.150485575E-1
7.970139600E-2,-3.142530024E-1,-1.269262552E0,-1.470064968E-1
8.171555600E-2,-3.030677438E-1,-1.251685739E0,-1.794970632E-1
8.372971600E-2,-2.950782478E-1,-1.226652026E0,-2.077265680E-1
8.571335900E-2,-2.849582434E-1,-1.200020432E0,-2.332929224E-1
8.769700100E-2,-2.764361203E-1,-1.170725584E0,-2.599245310E-1
8.971116200E-2,-2.721750736E-1,-1.135571957E0,-2.775014043E-1
9.172532200E-2,-2.695119083E-1,-1.074319243E0,-3.073287904E-1
9.361741200E-2,-2.679139972E-1,-1.051416039E0,-3.142530024E-1
9.560105400E-2,-2.668487430E-1,-1.007207513E0,-3.291667104E-1
9.761521400E-2,-2.647182047E-1,-9.598032832E-1,-3.408846259E-1
9.962937400E-2,-2.647182047E-1,-9.102684855E-1,-3.504720032E-1
1.016435350E-1,-2.668487430E-1,-8.570052385E-1,-3.584614992E-1
1.036271770E-1,-2.689792812E-1,-7.787083387E-1,-3.648530841E-1
1.055497850E-1,-2.727077007E-1,-7.334345579E-1,-3.616572917E-1
1.075334270E-1,-2.748382390E-1,-6.743124127E-1,-3.584614992E-1
1.095475870E-1,-2.721750736E-1,-6.327670813E-1,-3.648530841E-1
1.115922650E-1,-2.647182047E-1,-6.045376062E-1,-3.696467578E-1
1.135453900E-1,-2.503371537E-1,-5.917543769E-1,-3.808320463E-1
1.155595500E-1,-2.359560728E-1,-5.779059529E-1,-3.834952116E-1
1.175126750E-1,-2.253034264E-1,-5.581985712E-1,-3.808320463E-1
1.195268350E-1,-2.114549875E-1,-5.411543250E-1,-3.669835925E-1
1.215104780E-1,-1.986718178E-1,-5.310343504E-1,-3.573962152E-1
1.234941210E-1,-1.832254827E-1,-5.241101384E-1,-3.494067490E-1
1.255082810E-1,-1.640507281E-1,-5.230448246E-1,-3.398193717E-1
1.274919230E-1,-1.464738697E-1,-5.257080197E-1,-3.323625028E-1
1.295060830E-1,-1.246359423E-1,-5.262406468E-1,-3.265035450E-1
1.315507610E-1,-9.054747969E-2,-5.187838078E-1,-3.147856593E-1
1.334428510E-1,-7.563377917E-2,-5.118595958E-1,-3.078614175E-1
1.354264940E-1,-4.793690145E-2,-5.012069345E-1,-3.025351167E-1
1.374406540E-1,-2.769687586E-2,-4.836300611E-1,-2.913498282E-1
1.394548140E-1,5.326322280E-4,-4.575310946E-1,-2.790992856E-1
1.414689740E-1,1.331580617E-2,-4.458131790E-1,-2.695119083E-1
1.434526170E-1,2.716424316E-2,-4.394215941E-1,-2.647182047E-1
1.453752240E-1,2.982740477E-2,-4.399542212E-1,-2.583266199E-1
1.473588670E-1,3.036003746E-2,-4.415521026E-1,-2.551308274E-1
1.493730270E-1,3.728425503E-2,-4.532700181E-1,-2.466087192E-1
1.514177050E-1,4.101268202E-2,-4.756405652E-1,-2.375539690E-1
1.533708300E-1,4.207794741E-2,-4.926848114E-1,-2.348908186E-1
1.553849900E-1,4.740426689E-2,-5.081311464E-1,-2.300971150E-1
1.573991500E-1,5.166532472E-2,-5.257080197E-1,-2.253034264E-1
1.593827920E-1,5.592638254E-2,-5.443501472E-1,-2.178465873E-1
1.613359170E-1,6.498113275E-2,-5.677859783E-1,-2.125202566E-1
1.633500780E-1,7.776430249E-2,-5.906891227E-1,-2.082591951E-1
1.653642380E-1,8.894958347E-2,-6.199839115E-1,-2.024002522E-1
1.673783980E-1,1.043959185E-1,-6.508765817E-1,-1.970739216E-1
1.693620410E-1,1.235706806E-1,-6.838997602E-1,-1.896170676E-1
1.713762010E-1,1.395496428E-1,-7.233145833E-1,-1.826928556E-1
1.732988080E-1,1.635181010E-1,-7.611314654E-1,-1.757686287E-1
1.753434860E-1,1.837581247E-1,-7.994809747E-1,-1.731054783E-1
1.773271280E-1,2.109223604E-1,-8.351673484E-1,-1.672465205E-1
1.793412890E-1,2.418150306E-1,-8.671252728E-1,-1.645833552E-1
1.813249310E-1,2.679139972E-1,-8.990831971E-1,-1.661812514E-1
1.833085740E-1,2.977414131E-1,-9.214537740E-1,-1.667138934E-1
1.853227340E-1,3.334277868E-1,-9.390306473E-1,-1.656486243E-1
1.873368940E-1,3.605920076E-1,-9.475527406E-1,-1.693770438E-1
1.893510540E-1,3.893541694E-1,-9.491506219E-1,-1.725728363E-1
1.913957320E-1,4.159857631E-1,-9.454222322E-1,-1.741707325E-1
1.933488570E-1,4.431500137E-1,-9.379653335E-1,-1.800296903E-1
1.953324990E-1,4.676510990E-1,-9.267801046E-1,-1.853560209E-1
1.973466600E-1,4.937500656E-1,-9.129316211E-1,-1.922802329E-1
1.993303020E-1,5.145227313E-1,-8.942894936E-1,-1.944107562E-1
2.012834270E-1,5.347627401E-1,-8.687231541E-1,-2.024002522E-1
2.032975870E-1,5.534048676E-1,-8.410263062E-1,-2.071939409E-1
2.053117480E-1,5.731122494E-1,-8.143946528E-1,-2.119876295E-1
2.073259080E-1,5.874933600E-1,-7.866978049E-1,-2.210423797E-1
2.093095500E-1,5.981460214E-1,-7.563377619E-1,-2.253034264E-1
2.113237100E-1,6.061354876E-1,-7.249124646E-1,-2.386192381E-1
2.133073530E-1,6.130596995E-1,-6.929545403E-1,-2.444781959E-1
2.153215130E-1,6.183860302E-1,-6.599313021E-1,-2.535329461E-1
2.172746380E-1,6.205165386E-1,-6.258428693E-1,-2.615224123E-1
2.192277630E-1,6.167881489E-1,-5.853627920E-1,-2.716424465E-1
2.212419230E-1,6.119944453E-1,-5.507417321E-1,-2.806971967E-1
2.232255660E-1,6.018744111E-1,-5.113269091E-1,-2.902845740E-1
2.252397260E-1,5.912217498E-1,-4.799016416E-1,-3.030677438E-1
2.272538860E-1,5.789712071E-1,-4.458131790E-1,-3.121224940E-1
2.292680460E-1,5.661880374E-1,-4.165183902E-1,-3.238403797E-1
2.312822070E-1,5.480785370E-1,-3.872236311E-1,-3.312972486E-1
2.331742960E-1,5.336974859E-1,-3.563309610E-1,-3.398193717E-1
2.351579390E-1,5.155879855E-1,-3.286340833E-1,-3.472762108E-1
2.371720990E-1,4.958806038E-1,-3.020024598E-1,-3.579288721E-1
2.391862590E-1,4.783037305E-1,-2.769687474E-1,-3.627225459E-1
2.411699020E-1,4.601942301E-1,-2.556634545E-1,-3.728425503E-1
2.431535440E-1,4.394215941E-1,-2.300971150E-1,-3.787015080E-1
2.451066690E-1,4.202468395E-1,-2.061286718E-1,-3.829625845E-1
2.470903120E-1,4.058657587E-1,-1.864212751E-1,-3.856257200E-1
2.491044720E-1,3.920173049E-1,-1.699096859E-1,-3.882888854E-1
2.511491500E-1,3.781688809E-1,-1.523328125E-1,-3.872236311E-1
2.531022750E-1,3.664509654E-1,-1.400822699E-1,-3.888215125E-1
2.550859170E-1,3.589941263E-1,-1.299622655E-1,-3.882888854E-1
2.570390420E-1,3.536677957E-1,-1.235706806E-1,-3.882888854E-1
2.590226850E-1,3.504720032E-1,-1.251685768E-1,-3.840278387E-1
2.610368450E-1,3.510046303E-1,-1.304948926E-1,-3.797667921E-1
2.630510050E-1,3.547330499E-1,-1.416801661E-1,-3.728425503E-1
2.650346480E-1,3.611246645E-1,-1.576591432E-1,-3.616572917E-1
2.670182910E-1,3.749730885E-1,-1.768338978E-1,-3.526025414E-1
2.690324510E-1,3.872236311E-1,-2.039981484E-1,-3.440804183E-1
2.710466110E-1,4.085289240E-1,-2.311623842E-1,-3.281014562E-1
2.729692180E-1,4.293015897E-1,-2.604571581E-1,-3.131877482E-1
2.749223430E-1,4.548679292E-1,-2.961435318E-1,-2.961435318E-1
2.769365030E-1,4.836300611E-1,-3.318298757E-1,-2.780340314E-1
2.789201460E-1,5.123922229E-1,-3.739078343E-1,-2.577939928E-1
2.809343060E-1,5.411543250E-1,-4.138552547E-1,-2.386192381E-1
2.829484660E-1,5.693838596E-1,-4.569984376E-1,-2.146507949E-1
2.849015910E-1,5.997439027E-1,-5.022721887E-1,-1.938781291E-1
2.868547160E-1,6.306365728E-1,-5.448827744E-1,-1.731054783E-1
2.888688760E-1,6.567355394E-1,-5.864281058E-1,-1.518001854E-1
2.908830370E-1,6.870955825E-1,-6.279733777E-1,-1.320927888E-1
2.928666790E-1,7.137271762E-1,-6.631271243E-1,-1.091896072E-1
2.948808390E-1,7.451524734E-1,-6.977482438E-1,-8.788431436E-2
2.968949990E-1,7.680556774E-1,-7.291735411E-1,-7.510114461E-2
2.988786420E-1,7.946872711E-1,-7.547398806E-1,-5.858954415E-2
3.008012490E-1,8.191883564E-1,-7.749798894E-1,-4.101268202E-2
