"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.456549167E-1,-4.665797424E-1,9.413175201E0,-6.638694763E-1
8.556059167E-1,-4.544549561E-1,9.360784149E0,-8.161029053E-1
8.655569167E-1,-6.490502930E-1,9.415570221E0,-9.978250122E-1
8.755079167E-1,-8.578660583E-1,9.661508789E0,-1.468146973E0
8.854589167E-1,-9.690847778E-1,1.005459137E1,-1.935924225E0
8.954099167E-1,-1.023421783E0,1.044812302E1,-2.292782135E0
9.053609167E-1,-1.106049957E0,1.080153809E1,-2.396516418E0
9.153119167E-1,-1.286424866E0,1.097233292E1,-2.279010773E0
9.252629167E-1,-1.603465576E0,1.076411591E1,-2.080673218E0
9.352139167E-1,-1.985770569E0,1.032747391E1,-1.906285858E0
9.451649167E-1,-2.293979645E0,9.830507355E0,-1.669178925E0
9.551159167E-1,-2.437231750E0,9.452243958E0,-1.410516815E0
9.650669167E-1,-2.405647430E0,9.207502899E0,-1.021326141E0
9.750179167E-1,-2.317780151E0,8.958720245E0,-6.899153137E-1
9.849689167E-1,-2.314187622E0,8.787176971E0,-4.775070190E-1
9.949199167E-1,-2.331102448E0,8.709039459E0,-4.065545654E-1
1.004870917E0,-2.254611511E0,8.783135376E0,-5.304968262E-1
1.014821917E0,-2.070943451E0,8.859626312E0,-7.749385071E-1
1.024772917E0,-1.916614380E0,8.849896545E0,-1.013841705E0
1.034723917E0,-1.802850952E0,8.883875885E0,-1.077609100E0
1.044674917E0,-1.681752777E0,9.028325500E0,-1.003812561E0
1.054625917E0,-1.519041138E0,9.178163910E0,-8.898994446E-1
1.064576917E0,-1.349144440E0,9.353748779E0,-8.352630615E-1
1.074527917E0,-1.220861206E0,9.499096527E0,-8.174501038E-1
1.084478917E0,-1.193318481E0,9.635462952E0,-7.481442261E-1
1.094429917E0,-1.267713776E0,9.657916260E0,-6.421646118E-1
1.104380917E0,-1.379830627E0,9.643845520E0,-5.599855042E-1
1.114331917E0,-1.475481720E0,9.623787231E0,-6.228547668E-1
1.124282917E0,-1.549727325E0,9.631121979E0,-7.464976501E-1
1.134233917E0,-1.587897949E0,9.731862488E0,-8.843609619E-1
1.144184917E0,-1.605112152E0,9.901310120E0,-9.407936096E-1
1.154135917E0,-1.658700714E0,1.002929398E1,-9.979747009E-1
1.164086917E0,-1.754950562E0,1.008961853E1,-9.882449341E-1
1.174037917E0,-1.879341888E0,1.003932312E1,-9.090596008E-1
1.183988917E0,-1.916913757E0,1.004037094E1,-8.816665649E-1
1.193939917E0,-1.793121185E0,1.008018814E1,-9.819580078E-1
1.203890917E0,-1.604812775E0,1.006297394E1,-1.040935364E0
1.213841917E0,-1.463207245E0,9.966574402E0,-1.014739838E0
1.223792917E0,-1.399888916E0,9.800270233E0,-9.207353210E-1
1.233743917E0,-1.390009460E0,9.661059723E0,-8.306227112E-1
1.243694917E0,-1.422342224E0,9.611812134E0,-8.084687805E-1
1.253645917E0,-1.436562653E0,9.607770538E0,-7.652087402E-1
1.263596917E0,-1.441352692E0,9.571994934E0,-7.415579224E-1
1.273547917E0,-1.443747711E0,9.552385712E0,-7.453001404E-1
1.283498917E0,-1.433269501E0,9.521849213E0,-8.168513489E-1
1.293449917E0,-1.414558411E0,9.520052948E0,-8.511300659E-1
1.303400917E0,-1.374292145E0,9.543554077E0,-9.030720520E-1
1.313351917E0,-1.357377319E0,9.592202911E0,-9.627978516E-1
1.323302917E0,-1.357227631E0,9.629774780E0,-1.039588165E0
1.333253917E0,-1.335822144E0,9.714199219E0,-1.022373962E0
1.343204917E0,-1.317410431E0,9.761051788E0,-9.418414307E-1
1.353155917E0,-1.347797241E0,9.769584045E0,-8.813671875E-1
1.363106917E0,-1.397942963E0,9.740843811E0,-9.153465271E-1
1.373057917E0,-1.448837128E0,9.759854279E0,-9.295669556E-1
1.383008917E0,-1.525926819E0,9.781259766E0,-9.225315857E-1
1.392959917E0,-1.608405304E0,9.767937469E0,-9.720785522E-1
1.402910917E0,-1.615440674E0,9.780810699E0,-1.013841705E0
1.412861917E0,-1.564845886E0,9.765692139E0,-1.015039215E0
1.422812917E0,-1.514550476E0,9.705966339E0,-9.997709656E-1
1.432763917E0,-1.470841370E0,9.629774780E0,-1.027164001E0
1.442714917E0,-1.407523041E0,9.656718750E0,-1.092877350E0
1.452665917E0,-1.323697357E0,9.799821167E0,-1.118623810E0
1.462616917E0,-1.235680389E0,9.964029694E0,-1.113684082E0
1.472567917E0,-1.179547119E0,1.005489075E1,-9.865983582E-1
1.482518917E0,-1.200503540E0,1.007360184E1,-7.851173401E-1
1.492469917E0,-1.294208679E0,1.012748978E1,-5.613327026E-1
1.502420917E0,-1.254840546E0,1.015802628E1,-6.454577637E-1
1.512371917E0,-1.259630585E0,1.000145187E1,-7.222480774E-1
1.522322917E0,-1.282982025E0,9.794282684E0,-9.574090576E-1
1.532273917E0,-1.286424866E0,9.675878906E0,-1.056203613E0
1.542224917E0,-1.241518250E0,9.691296844E0,-1.096619568E0
1.552175917E0,-1.175655212E0,9.746382294E0,-1.113983459E0
1.562126917E0,-1.168919220E0,9.783205719E0,-1.124910736E0
1.572077917E0,-1.195114746E0,9.764494629E0,-1.212778015E0
1.582028917E0,-1.228195953E0,9.761800232E0,-1.313668213E0
1.591979917E0,-1.250948639E0,9.774972839E0,-1.384620667E0
1.601930917E0,-1.255289612E0,9.828561401E0,-1.317410431E0
1.611881917E0,-1.243314514E0,9.832453308E0,-1.230590973E0
1.621832917E0,-1.218615875E0,9.858499146E0,-1.154698792E0
1.631783917E0,-1.209035797E0,9.884245605E0,-1.044078827E0
1.641734917E0,-1.185235291E0,9.938432922E0,-1.100361786E0
1.651685917E0,-1.239123230E0,9.935289459E0,-9.535171509E-1
1.661636917E0,-1.315763855E0,9.648036804E0,-9.333091736E-1
1.671587917E0,-1.291514282E0,9.587412872E0,-1.238225098E0
1.681538917E0,-1.169218597E0,9.749076691E0,-1.424737244E0
1.691490083E0,-1.120420074E0,9.688153381E0,-1.385369110E0
1.701441083E0,-1.126257935E0,9.618997192E0,-1.232536926E0
1.711392083E0,-1.134191437E0,9.706265717E0,-1.110241241E0
1.721343083E0,-1.108744354E0,9.731862488E0,-1.156794434E0
1.731294083E0,-1.086889801E0,9.644893341E0,-1.113983459E0
1.741245083E0,-1.008303223E0,9.699529724E0,-1.019679565E0
1.751196083E0,-8.710386658E-1,9.860145721E0,-9.987231445E-1
1.761147083E0,-8.644523621E-1,9.841883698E0,-1.044976959E0
1.771098083E0,-9.611512756E-1,9.702523499E0,-1.113983459E0
1.781049083E0,-1.064137115E0,9.646988983E0,-1.257984009E0
1.791000083E0,-1.141077118E0,9.640252991E0,-1.342707825E0
1.800951083E0,-1.162183228E0,9.678722992E0,-1.334325256E0
1.810902083E0,-1.086440735E0,9.735754395E0,-1.253942413E0
1.820853083E0,-1.038240967E0,9.690099335E0,-1.174308014E0
1.830804083E0,-1.010398865E0,9.687404938E0,-1.177601166E0
1.840755083E0,-9.716294861E-1,9.726623383E0,-1.187630310E0
1.850706083E0,-9.463320923E-1,9.802066498E0,-1.195264435E0
1.860657083E0,-9.693841553E-1,9.831555176E0,-1.167721710E0
1.870608083E0,-1.052162018E0,9.766590271E0,-1.081800385E0
1.880559083E0,-1.139430542E0,9.762249298E0,-9.928852844E-1
1.890510083E0,-1.176553345E0,9.752968597E0,-9.937834167E-1
1.900461083E0,-1.137634277E0,9.756411438E0,-1.106199646E0
1.910412083E0,-1.040785675E0,9.780511322E0,-1.227746887E0
1.920363083E0,-9.633966064E-1,9.774673462E0,-1.282083893E0
1.930314083E0,-9.404942322E-1,9.753717041E0,-1.257984009E0
1.940265083E0,-9.596543884E-1,9.696086884E0,-1.259031830E0
1.950216083E0,-9.988728333E-1,9.701924744E0,-1.247805176E0
1.960167083E0,-1.062939606E0,9.727820892E0,-1.216669922E0
1.970118083E0,-1.118324432E0,9.791887665E0,-1.152154083E0
1.980069083E0,-1.122366028E0,9.904303894E0,-1.116827545E0
1.990020083E0,-1.090632019E0,9.949210510E0,-1.102756805E0
1.999971083E0,-1.023272095E0,9.941576385E0,-1.123862915E0
2.009922083E0,-9.437873840E-1,9.946067047E0,-1.202299805E0
2.019873083E0,-9.017248535E-1,9.877808990E0,-1.244362335E0
2.029824083E0,-8.422984314E-1,9.826016693E0,-1.233584747E0
2.039775083E0,-8.405021667E-1,9.813742218E0,-1.184636536E0
2.049726083E0,-8.970845032E-1,9.835447083E0,-1.155896301E0
2.059677083E0,-9.361532593E-1,9.875114594E0,-1.150657196E0
2.069628083E0,-9.514215088E-1,9.805808716E0,-1.211580505E0
2.079579083E0,-9.900411987E-1,9.743089142E0,-1.153950348E0
2.089530083E0,-9.695338440E-1,9.741741943E0,-1.138233032E0
2.099481083E0,-8.881031799E-1,9.735754395E0,-1.175206146E0
2.109432083E0,-8.693920898E-1,9.770332489E0,-1.167272644E0
2.119383083E0,-8.622070313E-1,9.786199493E0,-1.190474396E0
2.129334083E0,-9.071136475E-1,9.819580078E0,-1.152603149E0
2.139285083E0,-9.800120544E-1,9.792935486E0,-1.137035522E0
2.149236083E0,-1.082997894E0,9.751322021E0,-1.142873383E0
2.159187083E0,-1.200054474E0,9.677226105E0,-1.088237000E0
2.169138083E0,-1.256337433E0,9.653575287E0,-1.040935364E0
2.179089083E0,-1.226549377E0,9.678573303E0,-9.722282410E-1
2.189040083E0,-1.137035522E0,9.652527466E0,-9.336085510E-1
2.198991083E0,-9.907896423E-1,9.652228088E0,-9.289682007E-1
2.208942083E0,-8.897497559E-1,9.671987000E0,-9.569599915E-1
2.218893083E0,-8.867559814E-1,9.677824860E0,-9.946815491E-1
2.228844083E0,-9.205856323E-1,9.692344666E0,-1.047521667E0
2.238795083E0,-9.756710815E-1,9.732760620E0,-1.055904236E0
2.248746083E0,-1.066981201E0,9.749076691E0,-1.046174469E0
2.258697083E0,-1.117126923E0,9.785900116E0,-1.016685791E0
2.268648083E0,-1.101559296E0,9.809550934E0,-9.490264893E-1
2.278599083E0,-1.104702759E0,9.745484161E0,-9.545649719E-1
2.288550083E0,-1.110690308E0,9.657018127E0,-9.865983582E-1
2.298501083E0,-1.058448944E0,9.662406921E0,-9.919871521E-1
2.308452083E0,-9.758207703E-1,9.768087158E0,-9.812095642E-1
2.318403083E0,-9.398954773E-1,9.859996033E0,-9.419911194E-1
2.328354083E0,-9.548643494E-1,9.921817474E0,-9.128018188E-1
2.338305083E0,-1.030756531E0,9.957742767E0,-9.605525208E-1
2.348256083E0,-1.084644470E0,9.949659576E0,-1.039288788E0
2.358207083E0,-1.138981476E0,9.950408020E0,-1.118474121E0
2.368158083E0,-1.166374512E0,9.946366425E0,-1.114881592E0
2.378109083E0,-1.180145874E0,9.903106384E0,-1.113534393E0
2.388060083E0,-1.146465912E0,9.830806732E0,-1.143771515E0
2.398011083E0,-1.141975250E0,9.731712799E0,-1.162183228E0
2.407962083E0,-1.158441010E0,9.631121979E0,-1.123114471E0
2.417913083E0,-1.165177002E0,9.575288086E0,-1.020727386E0
2.427864083E0,-1.183738403E0,9.518106995E0,-9.303153992E-1
2.437815083E0,-1.150956573E0,9.480984192E0,-9.015751648E-1
2.447766083E0,-1.059347076E0,9.507030029E0,-8.740324402E-1
2.457717083E0,-9.372010803E-1,9.586365051E0,-8.027806091E-1
2.467668083E0,-8.198451233E-1,9.693392487E0,-7.523355103E-1
2.477619083E0,-7.135661316E-1,9.789043579E0,-7.032376099E-1
2.487570083E0,-5.809419250E-1,9.884395294E0,-7.011419678E-1
2.497521083E0,-4.685256958E-1,9.801318054E0,-6.542893982E-1
2.507472083E0,-3.520678711E-1,9.732610931E0,-5.298980713E-1
2.517423083E0,-2.293231201E-1,9.730664978E0,-2.912942505E-1
2.527374083E0,-5.343887329E-2,9.786498871E0,-8.143066406E-2
2.537325083E0,1.011895752E-1,9.812245331E0,1.477427673E-1
2.547276083E0,1.773811340E-1,9.873617706E0,3.302133179E-1
2.557227083E0,2.415975952E-1,1.004037094E1,4.351451111E-1
2.567178083E0,3.730242920E-1,1.040591080E1,4.813989258E-1
2.577129083E0,4.480183411E-1,1.064915497E1,4.215234375E-1
2.587080083E0,5.475613403E-1,1.097487762E1,3.851490784E-1
2.597031083E0,5.977070618E-1,1.128922394E1,3.830534363E-1
2.606982083E0,5.616320801E-1,1.151285889E1,4.432283020E-1
2.616933083E0,4.903802490E-1,1.174173294E1,5.876779175E-1
2.626884083E0,4.529580688E-1,1.186357956E1,8.562194824E-1
2.636835083E0,3.688330078E-1,1.182466049E1,1.365909576E0
2.646786083E0,3.275189209E-1,1.178589111E1,2.002386017E0
2.656737083E0,3.875440979E-1,1.189890610E1,2.909799042E0
2.666688083E0,3.370989990E-1,1.192420349E1,3.390599213E0
2.676639083E0,3.050656128E-1,1.190758804E1,3.225791931E0
2.686590083E0,4.408332825E-1,1.196716415E1,2.395169220E0
2.696540667E0,2.299218750E-1,1.143906235E1,1.353335724E0
2.706491667E0,-6.559359741E-1,1.047536636E1,2.677931213E-1
2.716442667E0,-1.142274628E0,9.902807007E0,-9.734257507E-1
2.726393667E0,-1.755998383E0,9.380093994E0,-1.535357208E0
2.736344667E0,-1.863474884E0,8.900940399E0,-2.312391357E0
2.746295667E0,-2.044448547E0,8.371641083E0,-2.323618011E0
2.756246667E0,-1.940564575E0,8.145311737E0,-2.155068512E0
2.766197667E0,-1.799707489E0,8.101153564E0,-1.581910400E0
2.776148667E0,-1.433718567E0,8.222700806E0,-8.686436462E-1
2.786099667E0,-1.030906219E0,8.121960297E0,-2.438429260E-1
2.796050667E0,-9.014254761E-1,7.819738770E0,3.832031250E-2
2.806001667E0,-1.043629761E0,7.540419617E0,1.631607056E-2
2.815952667E0,-9.786648560E-1,7.146289215E0,-1.303788757E-1
2.825903667E0,-1.060843964E0,6.888974304E0,7.050338745E-2
2.835854667E0,-9.880952454E-1,6.888525238E0,3.014730835E-1
2.845805667E0,-9.104067993E-1,6.972051544E0,6.246510315E-1
2.855756667E0,-8.349636841E-1,7.070097656E0,9.614506531E-1
2.865707667E0,-7.866142273E-1,7.106022949E0,1.200054474E0
2.875658667E0,-6.161187744E-1,7.356601868E0,1.068029022E0
2.885609667E0,-5.783972168E-1,7.654332733E0,1.101110229E0
2.895560667E0,-6.191125488E-1,7.812703400E0,1.196312256E0
2.905511667E0,-6.595285034E-1,7.976313171E0,1.137783966E0
2.915462667E0,-6.346801758E-1,8.147856445E0,9.683363342E-1
2.925413667E0,-6.256988525E-1,8.329728241E0,9.490264893E-1
2.935364667E0,-5.222639465E-1,8.491841125E0,1.103056183E0
2.945315667E0,-3.424877930E-1,8.502169647E0,1.268761597E0
2.955266667E0,-1.592687988E-1,8.420738983E0,1.425785065E0
2.965217667E0,3.412902832E-2,8.295898590E0,1.740281067E0
2.975168667E0,2.180964661E-1,8.174351349E0,2.192490692E0
2.985119667E0,4.948709106E-1,8.149802399E0,2.335742798E0
2.995070667E0,7.129673767E-1,8.074658661E0,2.359243927E0
3.005021667E0,9.027726746E-1,8.086933136E0,2.243534546E0
3.014972667E0,9.506730652E-1,8.162226562E0,2.185455322E0
3.024923667E0,8.384065247E-1,8.050558777E0,2.243534546E0
3.034874667E0,6.800358582E-1,7.966134338E0,2.166594543E0
3.044825667E0,5.143304443E-1,7.999814301E0,1.993554382E0
3.054776667E0,4.028123474E-1,8.047864380E0,1.824256439E0
3.064727667E0,3.499722290E-1,8.155939636E0,1.642534332E0
3.074678667E0,4.471202087E-1,8.258476410E0,1.294208679E0
3.084629667E0,7.250921631E-1,8.371491394E0,1.035097504E0
3.094580667E0,1.005758514E0,8.536598053E0,9.256750488E-1
3.104531667E0,1.144220581E0,8.797804871E0,8.647517395E-1
3.114482667E0,1.068478088E0,9.151968384E0,7.634124756E-1
3.124433667E0,7.641609192E-1,9.558522949E0,7.170089722E-1
3.134384667E0,3.849993896E-1,9.875713348E0,7.927514648E-1
3.144335667E0,8.292755127E-2,9.955796814E0,9.502239990E-1
3.154286667E0,-1.754351807E-1,9.772128754E0,1.271156616E0
3.164237667E0,-3.805087280E-1,9.453142090E0,1.607956238E0
3.174188667E0,-4.689747620E-1,9.073082428E0,1.928439789E0
3.184139667E0,-5.132826233E-1,8.863817596E0,2.208507385E0
3.194090667E0,-5.032534790E-1,8.868457947E0,2.333497467E0
3.204041667E0,-4.275109863E-1,8.956474915E0,2.492466888E0
3.213992667E0,-3.486250305E-1,9.229656830E0,2.532433777E0
3.223943667E0,-1.965412903E-1,1.006626709E1,2.177821198E0
3.233894667E0,-5.254074097E-2,1.095167587E1,2.048939209E0
3.243845667E0,3.606001282E-1,1.190654022E1,1.828298035E0
3.253796667E0,1.149609375E0,1.233719467E1,2.079475708E0
3.263747667E0,2.077829132E0,1.240994339E1,9.048683167E-1
3.273698667E0,1.845661926E0,1.292651917E1,-2.555036774E0
3.283649667E0,4.357438660E-1,1.300959641E1,-5.481750641E0
3.293600667E0,-6.538403320E-1,1.305555084E1,-4.536915436E0
3.303551667E0,-1.694176941E0,1.204126007E1,-1.463955688E-1
3.313502667E0,-2.025587769E0,1.055006104E1,3.172353058E0
3.323453667E0,-6.984475708E-1,1.085003723E1,3.660637665E0
3.333404667E0,2.348616028E-1,1.425575500E1,2.138902130E0
3.343355667E0,5.575904846E-1,1.842922623E1,1.319955139E0
3.353306667E0,1.874102783E0,1.893322815E1,1.707349548E0
3.363257667E0,3.886667633E0,1.667532349E1,7.291337585E-1
3.373208667E0,5.566923523E0,1.419543045E1,-1.442849579E0
3.383159667E0,5.040617981E0,1.219514008E1,-7.602690125E-1
3.393110667E0,1.839375000E0,1.055559952E1,-1.407822418E0
3.403061667E0,-1.384770355E0,9.526639252E0,-3.365152130E0
3.413012667E0,-2.502945099E0,9.992320862E0,-4.528682556E0
3.422963667E0,-2.514770508E0,1.030816406E1,-4.535268860E0
3.432914667E0,-2.050286407E0,1.028421387E1,-3.697760468E0
3.442865667E0,-1.774260406E0,1.031430130E1,-3.141666870E0
3.452816667E0,-1.962269440E0,9.909393311E0,-2.884651337E0
3.462767667E0,-1.995350647E0,9.551637268E0,-2.707569580E0
3.472718667E0,-1.429227905E0,9.307944031E0,-1.650018768E0
3.482669667E0,-3.998185730E-1,9.019044800E0,-1.015188904E0
3.492620667E0,3.486250305E-1,8.332272949E0,-8.680448914E-1
3.502571667E0,6.369255066E-1,7.813152466E0,-8.958869934E-1
3.512522667E0,5.135820007E-1,7.517966309E0,-1.057550812E0
3.522473667E0,2.984793091E-1,7.957302704E0,-1.056802368E0
3.532424667E0,1.556762695E-2,8.608448639E0,-6.417155457E-1
3.542375667E0,-2.737806702E-1,9.136999512E0,-1.871109009E-1
3.552326667E0,-3.345542908E-1,9.441466370E0,7.768844604E-2
3.562277667E0,-8.158035278E-2,9.507329407E0,3.091072083E-1
3.572228667E0,4.601431274E-1,9.558073883E0,5.460644531E-1
3.582179667E0,1.208736420E0,9.805958405E0,7.996371460E-1
3.592130667E0,1.997595978E0,1.004037094E1,1.040336609E0
3.602081667E0,2.645299072E0,1.010743149E1,1.240021362E0
3.612032667E0,3.036884766E0,9.939929810E0,1.230740662E0
3.621983667E0,3.125500488E0,9.642348633E0,1.087189178E0
3.631934667E0,3.016377411E0,9.394015045E0,9.898915100E-1
3.641885667E0,2.922971649E0,9.157057800E0,1.116977234E0
3.651836667E0,2.840343475E0,9.006770325E0,1.288221130E0
3.661787667E0,2.640509033E0,9.013057251E0,1.541195068E0
3.671738667E0,2.342927856E0,8.917705536E0,1.799857178E0
3.681689667E0,1.952090607E0,8.714577942E0,1.803000641E0
3.691645042E0,1.498384094E0,8.624615021E0,1.404229889E0
3.701596042E0,1.034648438E0,8.671617279E0,9.759704590E-1
3.711547042E0,5.300477600E-1,8.766220551E0,1.048120422E0
3.721498042E0,1.161584473E-1,9.043294373E0,1.387165375E0
3.731449042E0,-8.202941895E-2,8.991202698E0,1.350491638E0
3.741400042E0,-1.567240906E-1,8.285719757E0,1.155596924E0
3.751351042E0,-2.287243652E-1,7.871381378E0,5.022056580E-1
3.761302042E0,-1.502874756E-1,7.541467438E0,-8.458909607E-1
3.771253042E0,2.231858826E-1,7.477700043E0,-1.265468445E0
3.781204042E0,4.800517273E-1,7.737559662E0,-7.587721252E-1
3.791155042E0,6.291416931E-1,7.998916168E0,-1.288819885E-1
3.801106042E0,8.054750061E-1,8.030949554E0,-2.071691895E-1
3.811057042E0,9.268725586E-1,7.914641418E0,-7.129673767E-1
3.821008042E0,9.575587463E-1,7.880362701E0,-7.780819702E-1
3.830959042E0,1.051712952E0,7.880961456E0,-1.081950073E0
3.840910042E0,1.156345367E0,7.722141724E0,-1.369801483E0
3.850861042E0,1.219963074E0,7.736062775E0,-7.288343811E-1
3.860812042E0,1.274599457E0,7.851323090E0,-2.311193848E-1
3.870763042E0,1.371747437E0,7.715705109E0,-4.370910645E-1
3.880714042E0,1.463207245E0,7.450007629E0,-3.278182983E-1
3.890665042E0,1.564845886E0,7.329508209E0,-7.619155884E-2
3.900616042E0,1.793570251E0,7.320377197E0,-2.091151428E-1
3.910567042E0,2.079326019E0,7.547155609E0,6.753955078E-1
3.920518042E0,2.323618011E0,8.127498779E0,2.133812714E0
3.930469042E0,2.556234283E0,9.331145782E0,3.427722015E0
3.940420042E0,2.779869232E0,1.112741043E1,3.003204803E0
3.950371042E0,2.546803894E0,1.296169601E1,2.416724396E0
3.960322042E0,2.275118866E0,1.449016754E1,2.251168671E0
3.970273042E0,2.145039368E0,1.533396286E1,3.072510681E0
3.980224042E0,2.027833099E0,1.594095062E1,4.165088654E0
3.990175042E0,1.514550476E0,1.683294571E1,4.303850098E0
