"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.525056288E1,2.133213959E0,-1.021685394E1,-5.629792786E-1
1.526053587E1,2.444865875E0,-1.092308533E1,-7.755372620E-1
1.527050888E1,2.326013031E0,-1.207074875E1,-1.052611084E0
1.528048188E1,1.493594055E0,-1.344743591E1,-1.818568268E0
1.529045487E1,5.104385376E-2,-1.404873550E1,-2.979254608E0
1.530042788E1,-1.561103668E0,-1.300136353E1,-3.766317902E0
1.531040087E1,-2.327360229E0,-1.099284027E1,-3.450474701E0
1.532037387E1,-1.672322388E0,-9.433083801E0,-2.046693878E0
1.533034588E1,-6.230044556E-1,-8.635691986E0,-4.547543335E-1
1.534031887E1,-7.095245361E-2,-8.312214661E0,3.802093506E-1
1.535029188E1,2.655477905E-1,-8.259075165E0,6.195616150E-1
1.536026487E1,7.131170654E-1,-8.281678162E0,7.765850830E-1
1.537023787E1,1.200503540E0,-8.150101776E0,9.948312378E-1
1.538021088E1,1.315165100E0,-8.015830994E0,8.187973022E-1
1.539018387E1,9.370513916E-1,-8.228538666E0,2.362088013E-1
1.540015688E1,1.495390320E-1,-8.718020782E0,-7.134164429E-1
1.541012988E1,-5.004093933E-1,-9.313183136E0,-1.764830017E0
1.542010287E1,-1.266665955E0,-9.947414246E0,-2.738255768E0
1.543007588E1,-2.083517303E0,-1.056787399E1,-3.877985687E0
1.544004887E1,-2.170037384E0,-1.085392914E1,-4.664749603E0
1.545002187E1,-1.972298584E0,-1.059481796E1,-4.963079224E0
1.545999488E1,-1.553170166E0,-1.000923569E1,-4.297712860E0
1.546996787E1,-8.647517395E-1,-9.385033722E0,-2.875071259E0
1.547994088E1,-2.182461548E-1,-8.949140167E0,-1.497186584E0
1.548991388E1,3.369493103E-1,-8.846304016E0,-5.688171387E-1
1.549988687E1,7.732919312E-1,-9.013057251E0,-7.155120850E-2
1.550985988E1,1.016087036E0,-9.360335083E0,1.556762695E-2
1.551983287E1,9.886940002E-1,-9.749076691E0,-2.411485291E-1
1.552980587E1,6.638694763E-1,-1.018946091E1,-6.568341064E-1
1.553977888E1,3.787124634E-2,-1.079540085E1,-1.124162292E0
1.554975187E1,-5.791456604E-1,-1.131452133E1,-1.747615814E0
1.555972487E1,-1.033001862E0,-1.149429749E1,-2.328707428E0
1.556969788E1,-1.344055023E0,-1.130239655E1,-2.537523193E0
1.557967087E1,-1.465901642E0,-1.085228256E1,-2.216590576E0
1.558964388E1,-1.283880157E0,-1.030457153E1,-1.630559235E0
1.559961687E1,-9.032217407E-1,-9.752070465E0,-9.575587463E-1
1.560958987E1,-4.739144897E-1,-9.333840179E0,-4.002676392E-1
1.561956188E1,-5.298980713E-2,-9.097781067E0,-7.529342651E-2
1.562953487E1,3.359014893E-1,-8.978179779E0,-4.894821167E-2
1.563950788E1,5.755531311E-1,-8.972491608E0,-2.739303589E-1
1.564948087E1,6.972500610E-1,-9.050629120E0,-6.041436768E-1
1.565945387E1,8.135581970E-1,-9.176667023E0,-9.297166443E-1
1.566942688E1,9.113049316E-1,-9.310039673E0,-1.112187195E0
1.567939987E1,9.614506531E-1,-9.466015320E0,-1.093027039E0
1.568937287E1,1.148711243E0,-9.504036255E0,-9.318122864E-1
1.569934588E1,1.461560669E0,-9.432634735E0,-7.075785828E-1
1.570931887E1,1.681154022E0,-9.360335083E0,-5.872288513E-1
1.571929188E1,1.796264648E0,-9.300309906E0,-5.572911072E-1
1.572926488E1,1.993404694E0,-9.195078735E0,-4.888833618E-1
1.573923787E1,2.320175171E0,-9.114246826E0,-4.487667847E-1
1.574921088E1,2.661914520E0,-9.018146667E0,-4.305047607E-1
1.575918387E1,2.702330475E0,-8.793014832E0,-3.641926575E-1
1.576915687E1,2.332299957E0,-8.452922058E0,-4.400848389E-1
1.577912988E1,1.580263824E0,-8.171806641E0,-8.967851257E-1
1.578910287E1,1.167871399E0,-8.056696014E0,-1.291963348E0
1.579907588E1,8.596623230E-1,-8.216264191E0,-1.393452301E0
1.580904888E1,7.035369873E-2,-9.159303131E0,-1.748663635E0
1.581902187E1,-6.024971008E-1,-1.076800781E1,-2.387385406E0
1.582899488E1,-1.668430481E0,-1.183364182E1,-2.894830170E0
1.583896787E1,-3.325484619E0,-1.214125214E1,-2.678979034E0
1.584894087E1,-3.977977753E0,-1.202434525E1,-2.692451019E0
1.585891388E1,-3.798650665E0,-1.126766876E1,-2.639610901E0
1.586888687E1,-3.649860077E0,-1.025397675E1,-2.191891937E0
1.587885988E1,-3.147055664E0,-9.142687683E0,-1.948049011E0
1.588883288E1,-2.076481934E0,-7.911348267E0,-2.019899597E0
1.589880487E1,-6.337820435E-1,-6.877897339E0,-2.008523254E0
1.590877788E1,9.225315857E-1,-6.374643860E0,-1.731449432E0
1.591875087E1,2.237696686E0,-6.232589264E0,-1.498234406E0
1.592872388E1,2.926863556E0,-6.371949463E0,-1.646575928E0
1.593869654E1,3.258573761E0,-6.803951111E0,-2.083217926E0
1.594866954E1,3.484753418E0,-7.482789459E0,-2.643203430E0
1.595864254E1,3.535946960E0,-8.341553650E0,-3.104244690E0
1.596861554E1,3.401227112E0,-9.370663605E0,-3.430715790E0
1.597858854E1,2.978206787E0,-1.048584457E1,-3.487298126E0
1.598856154E1,2.259102173E0,-1.155851395E1,-3.099304962E0
1.599853454E1,1.392853546E0,-1.226923599E1,-2.612068176E0
1.600850754E1,5.894741821E-1,-1.247266296E1,-2.351460114E0
1.601848054E1,-4.355941772E-2,-1.228689926E1,-2.326462097E0
1.602845354E1,-3.923341370E-1,-1.182525925E1,-2.342329102E0
1.603842654E1,-4.462220764E-1,-1.117965179E1,-2.199975128E0
1.604839954E1,-1.344204712E-1,-1.040381516E1,-1.920057220E0
1.605837254E1,4.707710266E-1,-9.645043030E0,-1.705253906E0
1.606834554E1,1.083147583E0,-9.043294373E0,-1.560504913E0
1.607831854E1,1.618284760E0,-8.702602844E0,-1.538350983E0
1.608829154E1,1.998344421E0,-8.585845642E0,-1.605860596E0
1.609826454E1,2.264341278E0,-8.581055603E0,-1.614243164E0
1.610823754E1,2.353855133E0,-8.679550781E0,-1.455872498E0
1.611821054E1,2.162403259E0,-8.880133667E0,-1.192120972E0
1.612818354E1,1.838177490E0,-9.155710602E0,-9.741741943E-1
1.613815654E1,1.523531799E0,-9.422904968E0,-7.915539551E-1
1.614812954E1,1.215173035E0,-9.682465210E0,-6.216572571E-1
1.615810254E1,9.526190186E-1,-9.887389069E0,-5.646258545E-1
1.616807454E1,8.027806091E-1,-9.988878021E0,-6.164181519E-1
1.617804754E1,7.223977661E-1,-1.000175125E1,-6.885681152E-1
1.618802054E1,7.059320068E-1,-9.955497437E0,-8.202941895E-1
1.619799354E1,7.346722412E-1,-9.887987823E0,-9.656419373E-1
1.620796654E1,7.731422424E-1,-9.855954437E0,-1.140628052E0
1.621793954E1,8.512797546E-1,-9.872270508E0,-1.247655487E0
1.622791254E1,9.827064514E-1,-9.880503387E0,-1.220262451E0
1.623788554E1,1.137334900E0,-9.818382568E0,-1.065783691E0
1.624785854E1,1.333127747E0,-9.697733459E0,-8.363108826E-1
