"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.442264167E-1,-1.661953926E0,1.043602943E0,-1.483750105E0
7.541804167E-1,-1.512572289E0,6.734988689E-1,-1.402450562E0
7.641344167E-1,-1.392655015E0,4.821821302E-2,-1.266378164E0
7.740884166E-1,-1.252640009E0,-3.674225509E-1,-1.099177480E0
7.840434166E-1,-1.034430146E0,-5.298641920E-1,-9.267823696E-1
7.939974166E-1,-7.574646473E-1,-3.715205491E-1,-8.667619228E-1
8.039514166E-1,-5.017462969E-1,-2.237167209E-1,-1.150821567E0
8.139054166E-1,-1.122337729E-1,-3.433771729E-1,-1.888974786E0
8.238594166E-1,1.673832238E-1,-6.275436878E-1,-2.551400900E0
8.338134167E-1,-1.201628149E-1,-1.399776101E0,-3.558300734E0
8.437674167E-1,-6.044477224E-1,-2.323884964E0,-4.668231487E0
8.537214167E-1,-8.079042435E-1,-3.222441435E0,-5.555239677E0
8.636764167E-1,-7.928579450E-1,-4.050478935E0,-5.909894943E0
8.736304167E-1,-8.421729803E-1,-4.801096439E0,-5.765675068E0
8.835844167E-1,-1.146410704E0,-5.299193382E0,-5.187183857E0
8.935384166E-1,-1.582561016E0,-5.712402821E0,-4.403192043E0
9.034924166E-1,-1.956082106E0,-6.298044682E0,-3.809392691E0
9.134464166E-1,-2.191756010E0,-6.913046837E0,-3.562098742E0
9.234004166E-1,-2.348239660E0,-7.306282043E0,-3.480324030E0
9.333554166E-1,-2.322870016E0,-7.509806633E0,-3.463822126E0
9.433094166E-1,-2.056624651E0,-7.483673573E0,-3.561821938E0
9.532634167E-1,-1.621194720E0,-7.475664616E0,-3.595010996E0
9.632174167E-1,-1.211133957E0,-7.367420673E0,-3.455243826E0
9.731714167E-1,-9.453096986E-1,-7.215569496E0,-3.139657736E0
9.831254167E-1,-8.388333321E-1,-6.854207993E0,-2.732429028E0
9.930794167E-1,-8.069356084E-1,-6.283849716E0,-2.181230545E0
1.003033417E0,-8.376058936E-1,-5.563601971E0,-1.600347281E0
1.012988417E0,-7.525490522E-1,-4.743438244E0,-1.147170544E0
1.022942417E0,-5.082690120E-1,-3.982874632E0,-8.421781063E-1
1.032896417E0,-1.822719127E-1,-3.367025852E0,-7.084113359E-1
1.042850417E0,1.448122114E-1,-2.888635635E0,-7.724350691E-1
1.052804417E0,4.339811206E-1,-2.295266151E0,-7.829053402E-1
1.062758417E0,4.703404605E-1,-1.921725392E0,-6.833031178E-1
1.072712417E0,4.708382487E-1,-1.705036044E0,-7.166777253E-1
1.082666417E0,5.053688288E-1,-1.579065919E0,-8.565831780E-1
1.092621417E0,5.630102754E-1,-1.664775372E0,-8.598190546E-1
1.102575417E0,6.496711373E-1,-1.559141874E0,-8.359321356E-1
1.112529417E0,8.002049327E-1,-1.325500488E0,-7.881962657E-1
1.122483417E0,8.648670316E-1,-1.253867626E0,-8.279218078E-1
1.132437417E0,5.296945572E-1,-1.086612582E0,-9.272081256E-1
1.142391417E0,4.417321980E-1,-9.107820988E-1,-9.720773697E-1
1.152345417E0,6.514677405E-1,-6.587613821E-1,-9.932976961E-1
1.162299417E0,6.623163819E-1,-1.515131295E-1,-9.874321222E-1
1.172254417E0,4.210789502E-1,3.981282711E-1,-8.697900772E-1
1.182208417E0,3.050921559E-1,7.988243103E-1,-8.433874846E-1
1.192162417E0,2.904754877E-1,1.027825117E0,-8.714559674E-1
1.202116417E0,2.322750241E-1,1.078850031E0,-9.086573720E-1
1.212070417E0,8.572227508E-2,1.003953695E0,-9.420761466E-1
1.222024417E0,-1.536514312E-1,8.486261368E-1,-9.792056680E-1
1.231978417E0,-4.435966611E-1,6.535103917E-1,-1.017610788E0
1.241933417E0,-6.449230909E-1,5.918033123E-1,-1.011000276E0
1.251887417E0,-6.230559349E-1,6.420397758E-1,-9.333243370E-1
1.261841417E0,-4.421998858E-1,7.424920797E-1,-7.406808734E-1
1.271795292E0,-1.877436489E-1,8.832643032E-1,-4.864671528E-1
1.281749292E0,5.144869909E-2,1.078416705E0,-2.221478969E-1
1.291703292E0,1.354897469E-1,1.173385143E0,3.775651753E-2
1.301657292E0,1.553276330E-1,1.204056501E0,1.843941659E-1
1.311611292E0,1.313249916E-1,1.259827375E0,2.198173255E-1
1.321566292E0,-3.170813620E-2,1.206817150E0,2.071244419E-1
1.331520292E0,-2.107055783E-1,1.173142314E0,1.386279166E-1
1.341474292E0,-3.278159797E-1,1.077403069E0,4.707322270E-2
1.351428292E0,-3.351810277E-1,1.047992706E0,9.698844515E-3
1.361382292E0,-2.028762549E-1,1.171286702E0,4.133133963E-2
1.371336292E0,9.951132536E-2,1.311776280E0,1.576477140E-1
1.381290292E0,4.832046330E-1,1.304314613E0,3.680382371E-1
1.391244292E0,8.093574047E-1,1.179473758E0,5.733274221E-1
1.401199292E0,1.001208544E0,9.793508053E-1,7.158914804E-1
1.411153292E0,1.065279126E0,6.894317865E-1,8.346687555E-1
1.421107292E0,1.049520850E0,3.941801786E-1,8.991870284E-1
1.431061292E0,1.031435251E0,9.127947688E-2,8.535059690E-1
1.441015292E0,1.079384208E0,-2.801934183E-1,7.670992017E-1
1.450969292E0,1.044343472E0,-6.796165705E-1,6.402270198E-1
1.460923292E0,9.203464985E-1,-9.993730187E-1,5.027208328E-1
1.470878292E0,8.961206079E-1,-1.162752509E0,4.588093460E-1
1.480832292E0,8.673832417E-1,-1.166429281E0,4.989136159E-1
1.490786292E0,8.139951229E-1,-1.025625587E0,5.667268038E-1
1.500740292E0,7.005167603E-1,-7.987325191E-1,6.446002722E-1
1.510694292E0,5.685597062E-1,-6.538191438E-1,6.071511507E-1
1.520648292E0,5.031998754E-1,-5.527537465E-1,5.249004960E-1
1.530602292E0,4.306661487E-1,-5.273153186E-1,4.062883854E-1
1.540556292E0,3.436439037E-1,-4.833571911E-1,2.892216742E-1
1.550511292E0,1.921434253E-1,-3.843436241E-1,2.262554169E-1
1.560465292E0,2.111988813E-1,-3.264108300E-1,1.500706375E-1
1.570419292E0,4.061146379E-1,-1.875347793E-1,-8.652525954E-3
1.580373292E0,5.091691613E-1,3.057012521E-2,-1.885895431E-1
1.590327292E0,4.138092995E-1,1.843957156E-1,-2.857345641E-1
1.600281292E0,2.405448556E-1,3.872343302E-1,-4.263247252E-1
1.610235292E0,3.278831393E-2,6.938985586E-1,-5.535692573E-1
1.620190292E0,-2.597942650E-1,7.939056158E-1,-8.208734393E-1
1.630144292E0,-6.121301651E-1,9.345058799E-1,-1.377688527E0
1.640098292E0,-9.506900907E-1,9.486254454E-1,-1.773408413E0
1.650052292E0,-1.145671725E0,6.658807397E-1,-2.210165977E0
1.660006292E0,-1.173163295E0,3.612835705E-1,-2.875172615E0
1.669960292E0,-1.243495226E0,4.034685716E-2,-3.470454931E0
1.679914292E0,-1.220229626E0,-2.069689333E-1,-3.587548971E0
1.689868292E0,-9.871498346E-1,-6.068590283E-1,-3.669783354E0
1.699823292E0,-9.463368654E-1,-2.435226440E-1,-3.439461231E0
1.709777292E0,-7.750636935E-1,1.811232232E-2,-2.278776646E0
1.719731292E0,-4.689072371E-1,5.194804817E-2,-1.419608474E0
1.729685292E0,-1.400885731E-1,7.428705692E-2,-1.341486573E0
1.739639292E0,2.257804871E-1,-1.262601614E-1,-1.065177441E0
1.749593292E0,4.383306503E-1,7.405347191E-3,-7.669401765E-1
1.759547292E0,4.162919223E-1,3.728096783E-1,-4.213300347E-1
1.769501292E0,2.044989914E-1,8.006504178E-1,-3.098305464E-1
1.779456292E0,-7.989171892E-2,1.281504154E0,-4.815692604E-1
1.789410292E0,-3.812138736E-1,1.764169931E0,-6.953694820E-1
1.799364292E0,-3.716848195E-1,1.343885064E0,-8.512048721E-1
1.809318292E0,1.705505252E-1,5.088171959E-1,-9.973025322E-1
1.819272292E0,7.335707545E-1,-7.519620657E-2,-1.080600619E0
1.829226292E0,8.057830334E-1,-4.389798641E-2,-1.004855156E0
1.839180292E0,4.383741617E-1,5.149053931E-1,-8.167359233E-1
1.849134292E0,3.007947803E-1,7.289695144E-1,-9.892730713E-1
1.859089292E0,5.438575149E-1,3.927460015E-1,-1.400564551E0
1.869043292E0,7.625930905E-1,-4.639459550E-1,-1.923721313E0
1.878997292E0,9.814796448E-1,-8.912749290E-1,-2.243131638E0
1.888951292E0,1.045750856E0,-6.715990305E-1,-2.416457891E0
1.898905292E0,8.939700723E-1,8.555074781E-2,-2.247113228E0
1.908859292E0,6.428899169E-1,7.161962390E-1,-1.829814672E0
1.918813292E0,2.700764239E-1,5.350434780E-1,-1.478159070E0
1.928767292E0,-4.166054726E-2,6.400918365E-1,-9.857180119E-1
1.938722292E0,-2.097043991E-1,5.188871026E-1,-4.815547168E-1
1.948676292E0,-3.102799356E-1,1.998994648E-1,-3.668593764E-1
1.958630292E0,-2.389101386E-1,1.751642972E-1,-3.408839703E-1
1.968584292E0,-1.183744147E-1,2.971810102E-1,-2.643924057E-1
1.978538292E0,-6.321324408E-2,1.261430234E-1,-1.254421175E-1
1.988492292E0,-1.246742979E-1,-1.825440824E-1,6.028049625E-3
1.998446292E0,-2.229752988E-1,-3.219081163E-1,1.907567494E-2
2.008401292E0,-3.217020333E-1,-4.500122070E-1,-4.087205231E-2
2.018355292E0,-7.954461575E-1,-5.138881207E-1,-1.990041584E-1
2.028309292E0,-9.670444727E-1,-1.248304129E0,-1.721860021E-1
2.038263292E0,-7.824985981E-1,-1.156678796E0,-3.806191087E-1
2.048217292E0,-7.008442879E-1,-8.866596222E-1,-5.746123195E-1
2.058171292E0,-7.266386151E-1,-6.169496179E-1,-5.688742995E-1
2.068125292E0,-8.682028651E-1,-1.665367633E-1,-5.488540530E-1
2.078079292E0,-9.365574121E-1,1.137809083E-1,-5.844075084E-1
2.088034292E0,-9.111541510E-1,3.153788745E-1,-7.610544562E-1
2.097988292E0,-6.938700676E-1,3.815741539E-1,-1.039870381E0
2.107942292E0,-4.861821532E-1,4.086162448E-1,-1.231434584E0
2.117896292E0,-3.783440888E-1,4.845908880E-1,-1.343403101E0
2.127850292E0,-3.085094690E-1,5.140022635E-1,-1.428503752E0
2.137804292E0,-2.817417681E-1,6.646959186E-1,-1.551684260E0
2.147758292E0,-1.800595969E-1,8.941915631E-1,-1.705197573E0
2.157712292E0,1.113615930E-1,9.837882519E-1,-2.033079386E0
2.167667292E0,7.134919167E-1,8.378784657E-1,-2.740229368E0
2.177621292E0,1.747145653E0,2.134494781E-1,-3.629104137E0
2.187575292E0,2.758569956E0,1.346521229E-1,-4.234466076E0
2.197529292E0,3.851565838E0,1.378668785E0,-4.749890327E0
2.207483292E0,4.519453049E0,3.130197763E0,-4.882932663E0
2.217437292E0,4.523115635E0,4.997768879E0,-4.336534977E0
2.227391292E0,3.969868183E0,6.045531750E0,-3.391543388E0
2.237345292E0,2.489006758E0,5.717538357E0,-2.884987354E0
2.247300292E0,4.114980996E-2,3.167592525E0,-3.381425381E0
2.257254292E0,-4.477828741E-1,3.083111644E-1,-4.750507832E0
2.267208292E0,2.207811736E-2,-2.095394284E-1,-4.810931683E0
2.277162792E0,4.240428507E-1,6.668959260E-1,-3.463490248E0
2.287116792E0,8.622248769E-1,1.267529249E0,-2.622811794E0
2.297070792E0,1.245249748E0,1.105605364E0,-2.517103195E0
2.307024792E0,1.467176318E0,7.895482183E-1,-2.376537323E0
2.316978792E0,1.695691586E0,8.729299307E-1,-2.182842970E0
2.326933792E0,1.867556214E0,1.167368650E0,-1.971167564E0
2.336887792E0,1.803385019E0,9.973276258E-1,-1.705449820E0
2.346841792E0,1.445600867E0,3.835007548E-1,-1.349791646E0
2.356795792E0,8.597102165E-1,-9.528233856E-2,-8.474180102E-1
2.366749792E0,2.888922393E-1,-1.839473695E-1,-3.805944324E-1
2.376703792E0,-1.534195058E-2,3.798714653E-2,-2.058673650E-1
2.386657792E0,-2.877438068E-2,4.705280960E-1,-2.457134724E-1
2.396611792E0,6.634813547E-2,5.943980813E-1,-2.510842681E-1
2.406566792E0,1.185174882E-1,6.891129613E-1,-2.013328969E-1
2.416520792E0,-2.599975094E-2,7.710334063E-1,-4.640881717E-2
2.426474792E0,-2.791108489E-1,9.326618910E-1,1.633775234E-1
2.436428792E0,-5.866894126E-1,1.072112441E0,3.144360185E-1
2.446382792E0,-1.012301564E0,1.110487342E0,4.794200063E-1
2.456336792E0,-1.520385027E0,9.178825021E-1,3.663597703E-1
2.466290792E0,-1.751630425E0,5.762284398E-1,1.283101737E-1
2.476244792E0,-1.378446698E0,2.145879418E-1,4.571179859E-3
2.486199792E0,-4.945884645E-1,2.274310216E-2,3.078680485E-2
2.496153792E0,2.230820656E-1,-1.600924879E-1,-2.045443282E-3
2.506107792E0,3.426158130E-1,-4.392437339E-1,-1.483209878E-1
2.516061792E0,8.854094148E-2,-5.371082425E-1,-2.578243315E-1
2.526015792E0,-2.248172313E-1,-4.126132131E-1,-2.691333592E-1
2.535969792E0,-3.806465268E-1,-3.614725173E-1,-1.918537319E-1
2.545923792E0,-2.711611390E-1,-3.398061097E-1,-7.947724313E-2
2.555877792E0,-5.781848729E-2,-4.027139843E-1,3.969282284E-2
2.565832792E0,2.267510891E-1,-2.746686041E-1,2.678380907E-2
2.575786792E0,2.869089842E-1,-1.651578248E-1,7.113528997E-2
2.585740792E0,2.713990808E-1,-3.581414372E-2,1.678003669E-1
2.595694792E0,2.553642094E-1,-5.163430469E-4,1.987255216E-1
2.605648792E0,3.081601858E-1,1.149706841E-1,1.831923723E-1
2.615602792E0,3.442183435E-1,3.023307323E-1,1.587869078E-1
2.625556792E0,3.688833714E-1,5.084694624E-1,1.072714105E-1
2.635510792E0,3.711947203E-1,5.789279342E-1,9.045700729E-2
2.645465792E0,3.537338078E-1,5.712164044E-1,7.887668908E-2
2.655419792E0,3.577024341E-1,5.709503293E-1,7.052315027E-2
2.665373792E0,3.215623796E-1,5.036348701E-1,5.771390349E-2
2.675327792E0,2.928353846E-1,4.534371793E-1,4.103718698E-2
2.685281792E0,2.555068433E-1,4.090874493E-1,9.231362492E-3
2.695235792E0,2.122509927E-1,3.775428534E-1,-3.339013457E-2
2.705189792E0,1.700706780E-1,3.500435948E-1,-5.542843416E-2
2.715143792E0,1.510613114E-1,2.895413637E-1,-8.111329377E-2
2.725097792E0,1.222860292E-1,2.206674516E-1,-8.758114278E-2
2.735052792E0,1.012007222E-1,1.596496403E-1,-8.199329674E-2
2.745006792E0,8.959469199E-2,1.011842936E-1,-7.775382698E-2
2.754960792E0,9.580065310E-2,6.623536348E-2,-7.224907726E-2
2.764914792E0,1.061836779E-1,4.630811885E-2,-6.958936155E-2
2.774868792E0,1.014525741E-1,4.553633556E-2,-6.605082005E-2
2.784822792E0,1.030873954E-1,5.918579921E-2,-6.321810931E-2
2.794776792E0,1.114598364E-1,6.668579578E-2,-5.851789564E-2
2.804730792E0,1.261740029E-1,5.991184711E-2,-5.097218603E-2
2.814685792E0,1.431178302E-1,3.909152001E-2,-4.971783608E-2
2.824639792E0,1.672290266E-1,1.116481423E-2,-4.474491626E-2
2.834593792E0,1.812945157E-1,6.382576190E-3,-4.336220399E-2
2.844547792E0,1.839319915E-1,-9.521626867E-3,-4.651144519E-2
2.854501792E0,1.928621083E-1,-2.849292010E-2,-4.109510779E-2
2.864455792E0,1.927012503E-1,-1.990696602E-2,-4.795296490E-2
2.874409792E0,1.870553493E-1,6.716921926E-3,-5.900215358E-2
2.884363792E0,1.752088070E-1,3.290914744E-2,-6.542519480E-2
2.894318792E0,1.581693739E-1,5.106231943E-2,-7.249561697E-2
2.904272792E0,1.395654380E-1,8.067088574E-2,-7.754597813E-2
2.914226792E0,1.193216816E-1,1.043637022E-1,-8.083977550E-2
2.924180792E0,9.755060822E-2,1.254402995E-1,-8.225370944E-2
2.934134792E0,7.543092221E-2,1.418126076E-1,-8.087632060E-2
2.944088792E0,4.895999283E-2,1.470948756E-1,-7.414232194E-2
2.954042792E0,2.167084441E-2,1.544939280E-1,-6.575069577E-2
2.963996792E0,9.391224012E-6,1.603083462E-1,-6.220395118E-2
2.973951792E0,-1.950279064E-2,1.598465592E-1,-5.585391074E-2
2.983905792E0,-3.486612812E-2,1.661351174E-1,-5.109285563E-2
2.993859792E0,-4.701413587E-2,1.658317894E-1,-4.328952730E-2
3.003813792E0,-5.417447910E-2,1.538939327E-1,-3.624937311E-2
3.013767792E0,-5.230627209E-2,1.372928470E-1,-2.766520530E-2
3.023721792E0,-5.282621831E-2,1.141992509E-1,-2.414169163E-2
3.033675792E0,-4.668763280E-2,9.102309495E-2,-1.975093782E-2
3.043629792E0,-4.702212662E-2,6.238592789E-2,-1.662853174E-2
3.053583792E0,-4.627937078E-2,3.309515119E-2,-1.335843652E-2
3.063538792E0,-4.920085892E-2,6.681635976E-2,-3.394174203E-2
3.073492792E0,-7.503805310E-2,-1.876458526E-2,1.208620425E-2
3.083446792E0,-3.603826463E-2,-9.950272739E-2,-2.943713218E-3
3.093400792E0,-4.356275871E-2,-1.002976745E-1,-1.925586723E-3
3.103354792E0,-5.129108205E-2,-8.835659921E-2,-1.620530337E-2
3.113308792E0,-5.873115361E-2,-7.101249695E-2,-2.602783963E-2
3.123262792E0,-6.335341930E-2,-4.344729707E-2,-3.739842772E-2
3.133216792E0,-7.170083374E-2,-3.910314664E-2,-4.305684566E-2
3.143171792E0,-7.024568319E-2,-3.303369507E-2,-4.564413056E-2
3.153125792E0,-7.207820565E-2,-2.062362991E-2,-4.327791184E-2
3.163079792E0,-7.298029959E-2,-1.151374914E-2,-4.212866724E-2
3.173033792E0,-6.671601534E-2,6.940308958E-5,-3.988655284E-2
3.182987792E0,-5.490649864E-2,1.523629669E-2,-4.397471249E-2
3.192941792E0,-5.248755217E-2,3.862790391E-2,-4.798703268E-2
3.202895792E0,-4.284637049E-2,5.263883248E-2,-5.136368051E-2
3.212849792E0,-3.966229409E-2,6.281370670E-2,-5.668574199E-2
3.222804792E0,-3.213903680E-2,7.291506976E-2,-5.445709825E-2
3.232758792E0,-2.855814993E-2,7.200666517E-2,-5.385975540E-2
3.242712792E0,-3.193451837E-2,7.609467208E-2,-5.908923596E-2
3.252666792E0,-2.531603165E-2,9.251491725E-2,-4.677797854E-2
3.262620792E0,-2.498677000E-2,1.100201830E-1,-4.871027917E-2
3.272578667E0,-2.546667121E-2,1.294292957E-1,-5.167144537E-2
3.282532667E0,-3.083685413E-2,1.490849108E-1,-5.348230526E-2
3.292486667E0,-3.273169324E-2,1.790984571E-1,-5.554412678E-2
3.302441667E0,-4.351020604E-2,1.948409081E-1,-5.698917061E-2
3.312395667E0,-4.230166227E-2,2.071673423E-1,-5.584268272E-2
3.322349667E0,-5.076466501E-2,2.065801173E-1,-5.836319551E-2
3.332303667E0,-5.824841559E-2,1.941436827E-1,-5.361770466E-2
3.342257667E0,-5.719628930E-2,1.740370840E-1,-5.008344725E-2
3.352211667E0,-5.678216740E-2,1.399643421E-1,-4.146812111E-2
3.362165667E0,-5.136600509E-2,1.301164329E-1,-3.740183637E-2
3.372119667E0,-5.052737519E-2,1.338978559E-1,-4.705632851E-2
3.382074667E0,-4.864602908E-2,1.532959789E-1,-5.779349059E-2
3.392028667E0,-5.041063949E-2,1.716374308E-1,-6.743466854E-2
3.401982667E0,-5.552133918E-2,1.758648902E-1,-7.618297637E-2
3.411936667E0,-5.820474029E-2,1.795107573E-1,-7.738539577E-2
3.421890667E0,-5.402312800E-2,1.566663980E-1,-7.307773083E-2
3.431844667E0,-4.860998690E-2,1.505728066E-1,-7.584688812E-2
3.441798667E0,-5.266634002E-2,1.541673243E-1,-7.113350928E-2
3.451752667E0,-5.176166445E-2,1.639160812E-1,-6.268063188E-2
3.461706667E0,-5.018631369E-2,1.492435634E-1,-5.599244311E-2
3.471661667E0,-4.563257843E-2,1.385706812E-1,-5.201954022E-2
3.481615667E0,-4.180684686E-2,1.299210191E-1,-4.664545506E-2
3.491569667E0,-5.929955468E-2,1.216332763E-1,-3.889619187E-2
3.501523667E0,-8.654494584E-2,1.034441143E-1,-3.315516189E-2
3.511477667E0,-1.174000651E-1,7.224171609E-2,-2.400746942E-2
3.521431667E0,-1.503194869E-1,5.159384757E-2,-1.969016716E-2
3.531385667E0,-1.834910214E-1,5.402238667E-2,-2.314668521E-2
3.541339667E0,-2.153428793E-1,6.698875129E-2,-3.048514575E-2
3.551294667E0,-2.489748746E-1,7.486025244E-2,-3.438747674E-2
3.561248667E0,-2.903890610E-1,6.186018512E-2,-2.966389805E-2
3.571202667E0,-3.401278555E-1,4.450542852E-2,-1.919315010E-2
3.581156667E0,-4.024393559E-1,3.285155073E-2,1.789581962E-3
3.591110667E0,-4.810686409E-1,1.493087132E-2,3.510838747E-2
3.601064667E0,-5.870232582E-1,-2.064846642E-2,7.188027352E-2
3.611018667E0,-7.235238552E-1,-6.525614858E-2,1.241986081E-1
3.620972667E0,-9.062700868E-1,-1.185746491E-1,1.990159303E-1
3.630927667E0,-1.140305758E0,-1.811781079E-1,2.770979404E-1
3.640881667E0,-1.436384559E0,-2.234669775E-1,3.479771614E-1
3.650835667E0,-1.795937419E0,-2.467278242E-1,4.240471423E-1
3.660789667E0,-2.195608616E0,-2.641054988E-1,5.089848638E-1
3.670743667E0,-2.633826017E0,-3.104186654E-1,6.057723761E-1
3.680697667E0,-3.098304749E0,-3.406100571E-1,6.951135397E-1
3.690651667E0,-3.539777994E0,-2.951509655E-1,7.661850452E-1
3.700605667E0,-3.829071760E0,-1.660568267E-1,8.604277372E-1
3.710560667E0,-3.948108435E0,-5.444688797E-1,8.961598873E-1
3.720514667E0,-4.047387123E0,-1.223345160E0,9.051962495E-1
3.730468667E0,-4.039688110E0,-1.210049391E0,8.148993850E-1
3.740422667E0,-4.051678658E0,-7.809140086E-1,8.291632533E-1
3.750376667E0,-3.971359730E0,-2.524514794E-1,8.673002720E-1
3.760330667E0,-3.656230688E0,4.307735860E-1,7.838225961E-1
3.770284667E0,-3.242894173E0,8.986659050E-1,7.627902627E-1
3.780238667E0,-2.981567621E0,8.867006302E-1,8.224158883E-1
3.790192667E0,-3.101253271E0,5.627550483E-1,1.057140470E0
3.800147667E0,-3.030157566E0,8.841019869E-1,9.388350248E-1
3.810101667E0,-2.836051702E0,2.003254890E0,7.061764598E-1
3.820055667E0,-2.876564980E0,2.632825613E0,6.377961040E-1
3.830009667E0,-3.046643257E0,2.663233042E0,4.505151808E-1
