"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.644599770E-1,-3.269424140E-1,-6.038855910E-1,6.396517158E-2
3.668876330E-1,-3.538204730E-1,-6.063290834E-1,6.396517158E-2
3.693144040E-1,-3.794767857E-1,-6.051073670E-1,6.274344027E-2
3.717403940E-1,-4.039113820E-1,-6.038855910E-1,6.518689543E-2
3.741672170E-1,-4.295676947E-1,-6.002204418E-1,6.518689543E-2
3.765948730E-1,-4.564457238E-1,-5.953335166E-1,6.396517158E-2
3.790216440E-1,-4.784368575E-1,-5.843379498E-1,6.640862674E-2
3.814476850E-1,-4.979845285E-1,-5.745640993E-1,6.763035804E-2
3.838744560E-1,-5.150887370E-1,-5.647902489E-1,7.007382065E-2
3.863021120E-1,-5.260843039E-1,-5.599033833E-1,7.373900712E-2
3.887288830E-1,-5.358581543E-1,-5.550164580E-1,7.496073097E-2
3.911549250E-1,-5.395233631E-1,-5.489078164E-1,7.618246228E-2
3.935816960E-1,-5.383015871E-1,-5.440208912E-1,7.740419358E-2
3.960093520E-1,-5.370798707E-1,-5.366904736E-1,7.862592489E-2
3.984361230E-1,-5.334146619E-1,-5.256949067E-1,7.984765619E-2
4.008621640E-1,-5.273060203E-1,-5.171428323E-1,8.229111135E-2
4.032889870E-1,-5.187539458E-1,-5.024820566E-1,8.351284266E-2
4.057165920E-1,-5.077583790E-1,-4.878212810E-1,8.351284266E-2
4.081433620E-1,-4.967628121E-1,-4.694953561E-1,8.351284266E-2
4.105694040E-1,-4.821020663E-1,-4.536128640E-1,8.229111135E-2
4.129961750E-1,-4.674412906E-1,-4.352869093E-1,8.229111135E-2
4.154238310E-1,-4.527805448E-1,-4.169609845E-1,8.106938004E-2
4.178506020E-1,-4.381197989E-1,-3.974133134E-1,7.740419358E-2
4.202766440E-1,-4.271242321E-1,-3.754221797E-1,7.373900712E-2
4.227034670E-1,-4.173503816E-1,-3.570962250E-1,7.129554451E-2
4.251310710E-1,-4.136852026E-1,-3.375485837E-1,6.763035804E-2
4.275578420E-1,-4.149069190E-1,-3.192226291E-1,6.396517158E-2
4.299838830E-1,-4.161286652E-1,-3.057835996E-1,6.029998511E-2
4.324107060E-1,-4.210155904E-1,-2.935663164E-1,5.419133604E-2
4.348383620E-1,-4.271242321E-1,-2.874576747E-1,4.930441827E-2
4.372650810E-1,-4.344546199E-1,-2.789055407E-1,4.563922435E-2
4.396911230E-1,-4.417849779E-1,-2.789055407E-1,3.953058273E-2
4.421179460E-1,-4.491153657E-1,-2.764621079E-1,3.464366496E-2
4.445456020E-1,-4.588891864E-1,-2.776838243E-1,2.609155513E-2
4.469723210E-1,-4.698847532E-1,-2.764621079E-1,2.120463736E-2
4.493983620E-1,-4.845454991E-1,-2.813490033E-1,1.143080182E-2
4.518251850E-1,-4.992062449E-1,-2.837924659E-1,7.765611634E-3
4.542528420E-1,-5.150887370E-1,-2.886793911E-1,1.656966284E-3
4.566796120E-1,-5.334146619E-1,-2.837924659E-1,-4.451680928E-3
4.591056020E-1,-5.529623628E-1,-2.801272869E-1,-1.300378703E-2
4.615324250E-1,-5.725100040E-1,-2.813490033E-1,-1.911243424E-2
4.639600810E-1,-5.920577049E-1,-2.813490033E-1,-2.399935201E-2
4.663868520E-1,-6.164922714E-1,-2.789055407E-1,-2.888626978E-2
4.688128420E-1,-6.421486139E-1,-2.752403617E-1,-3.010799922E-2
4.712396640E-1,-6.653614640E-1,-2.715751827E-1,-3.010799922E-2
4.736673210E-1,-6.922395229E-1,-2.703534365E-1,-3.010799922E-2
4.760940920E-1,-7.178958654E-1,-2.703534365E-1,-3.132972866E-2
4.785200810E-1,-7.423304319E-1,-2.679100037E-1,-3.377318755E-2
4.809469040E-1,-7.704302073E-1,-2.605796158E-1,-3.377318755E-2
4.833745600E-1,-7.997516990E-1,-2.532492578E-1,-3.377318755E-2
4.858013310E-1,-8.278514743E-1,-2.446971238E-1,-3.132972866E-2
4.882273730E-1,-8.571729660E-1,-2.373667508E-1,-3.255145997E-2
4.906541440E-1,-8.840510249E-1,-2.300363779E-1,-3.377318755E-2
4.930818000E-1,-9.109290838E-1,-2.239277363E-1,-3.621664643E-2
4.955085710E-1,-9.402505755E-1,-2.202625424E-1,-3.743837774E-2
4.979346120E-1,-9.695721269E-1,-2.153756320E-1,-3.988183290E-2
5.003613830E-1,-1.000115395E0,-2.117104381E-1,-4.354702309E-2
5.027890390E-1,-1.031880260E0,-2.104887068E-1,-4.599048197E-2
5.052158100E-1,-1.066088676E0,-2.104887068E-1,-5.087739974E-2
5.076418520E-1,-1.095410228E0,-2.104887068E-1,-5.209913105E-2
5.100686230E-1,-1.123510003E0,-2.129321694E-1,-5.698604882E-2
5.124962790E-1,-1.150388002E0,-2.129321694E-1,-5.576431751E-2
5.149230500E-1,-1.173600912E0,-2.165973485E-1,-5.454258621E-2
5.173490920E-1,-1.194370270E0,-2.178190798E-1,-5.332085863E-2
5.197759140E-1,-1.207809329E0,-2.202625424E-1,-5.332085863E-2
5.222035190E-1,-1.218804955E0,-2.227060050E-1,-5.209913105E-2
5.246302890E-1,-1.229800463E0,-2.239277363E-1,-4.965566844E-2
5.270563310E-1,-1.238352537E0,-2.239277363E-1,-4.354702309E-2
5.294831540E-1,-1.244461179E0,-2.202625424E-1,-3.988183290E-2
5.319108100E-1,-1.249348164E0,-2.153756320E-1,-3.255145997E-2
5.343375290E-1,-1.250569820E0,-2.056017816E-1,-2.766454034E-2
5.367635710E-1,-1.253013372E0,-1.958279610E-1,-2.277762257E-2
5.391903940E-1,-1.251791596E0,-1.787237376E-1,-1.789070480E-2
5.416180500E-1,-1.246904731E0,-1.616195291E-1,-1.300378703E-2
5.440447690E-1,-1.243239522E0,-1.445153207E-1,-1.056032814E-2
5.464708100E-1,-1.239574313E0,-1.274111122E-1,-8.116869256E-3
5.488976330E-1,-1.234687448E0,-1.078634411E-1,-6.895139813E-3
5.513252890E-1,-1.228578687E0,-9.320268035E-2,-5.673410371E-3
5.537520600E-1,-1.224913597E0,-7.732020319E-2,-2.008222044E-3
5.561780500E-1,-1.222470045E0,-5.655080080E-2,1.656966284E-3
5.586048730E-1,-1.221248388E0,-3.333794326E-2,7.765611634E-3
5.610325290E-1,-1.218804955E0,-1.256854087E-2,1.387426071E-2
5.634593000E-1,-1.217583179E0,5.757400766E-3,1.876117848E-2
5.658852890E-1,-1.216361403E0,2.774852887E-2,2.242636494E-2
5.683121120E-1,-1.216361403E0,4.973966256E-2,2.731328271E-2
5.707397690E-1,-1.220026612E0,7.050906122E-2,3.220020235E-2
5.731665390E-1,-1.226135254E0,8.761326969E-2,3.586538881E-2
5.755925810E-1,-1.233465672E0,1.010522991E-1,3.830885142E-2
5.780193520E-1,-1.240796089E0,1.083826721E-1,3.830885142E-2
5.804470080E-1,-1.253013372E0,1.144913286E-1,4.075231403E-2
5.828737790E-1,-1.267674088E0,1.205999702E-1,4.075231403E-2
5.852998210E-1,-1.284778357E0,1.254868954E-1,4.563922435E-2
5.877265920E-1,-1.301882505E0,1.267086267E-1,5.296960473E-2
5.901542480E-1,-1.321430206E0,1.254868954E-1,6.274344027E-2
5.925810190E-1,-1.337312698E0,1.169347763E-1,7.618246228E-2
5.950070600E-1,-1.355638623E0,1.096044034E-1,9.328667819E-2
5.974338830E-1,-1.373964548E0,9.738710523E-2,1.103908941E-1
5.998614870E-1,-1.393512249E0,8.272635937E-2,1.250516325E-1
6.022882580E-1,-1.414281607E0,6.806559861E-2,1.336037368E-1
6.047143000E-1,-1.439937949E0,5.829176679E-2,1.445993036E-1
6.071411230E-1,-1.461929083E0,5.096138641E-2,1.592600644E-1
6.095687790E-1,-1.482698441E0,4.363101348E-2,1.800294518E-1
6.119954980E-1,-1.499802709E0,3.752236441E-2,2.044640481E-1
6.144215390E-1,-1.512019992E0,3.385717794E-2,2.252334356E-1
6.168483620E-1,-1.519350290E0,3.263544664E-2,2.460028529E-1
6.192760190E-1,-1.526680708E0,3.630063683E-2,2.643287778E-1
6.217027890E-1,-1.529124141E0,3.996582702E-2,2.765460908E-1
6.241287790E-1,-1.529124141E0,4.729619995E-2,2.826547325E-1
6.265556020E-1,-1.530345917E0,6.073522195E-2,2.850981951E-1
6.289832580E-1,-1.526680708E0,7.295252383E-2,2.838764489E-1
6.314100290E-1,-1.521793842E0,9.372192621E-2,2.814330161E-1
6.338360190E-1,-1.515685201E0,1.120478660E-1,2.741026282E-1
6.362628420E-1,-1.508354783E0,1.340389997E-1,2.679939866E-1
6.386904980E-1,-1.498580933E0,1.596953124E-1,2.631070614E-1
6.411172690E-1,-1.490028858E0,1.902385503E-1,2.606635988E-1
6.435433100E-1,-1.477811575E0,2.244469821E-1,2.606635988E-1
6.459700810E-1,-1.465594292E0,2.623205781E-1,2.631070614E-1
6.483977370E-1,-1.452155232E0,2.977507412E-1,2.692157030E-1
6.508245080E-1,-1.436272740E0,3.319591582E-1,2.765460908E-1
6.532505500E-1,-1.419168591E0,3.710545003E-1,2.814330161E-1
6.556773210E-1,-1.403286099E0,4.077063799E-1,2.863199115E-1
6.581049770E-1,-1.384960055E0,4.480234683E-1,2.924285829E-1
6.605317480E-1,-1.366634130E0,4.944491684E-1,2.924285829E-1
6.629577890E-1,-1.347086549E0,5.420966148E-1,2.924285829E-1
6.653845600E-1,-1.328760505E0,5.860788822E-1,2.936502993E-1
6.678122170E-1,-1.312878132E0,6.251742244E-1,2.899851203E-1
6.702389870E-1,-1.298217297E0,6.606043577E-1,2.887633741E-1
6.726650290E-1,-1.286000013E0,6.972562671E-1,2.875416577E-1
6.750918520E-1,-1.276226163E0,7.302429080E-1,2.863199115E-1
6.775194560E-1,-1.268895864E0,7.583426833E-1,2.875416577E-1
6.799462270E-1,-1.264008880E0,7.864425182E-1,2.912068367E-1
6.823722690E-1,-1.261565447E0,8.133205175E-1,2.924285829E-1
6.847990920E-1,-1.262787223E0,8.401985765E-1,2.985372245E-1
6.872267480E-1,-1.261565447E0,8.634114265E-1,3.034241199E-1
6.896535190E-1,-1.265230656E0,8.866242766E-1,3.095327914E-1
6.920795080E-1,-1.273782730E0,9.061719775E-1,3.168631494E-1
6.945063310E-1,-1.281113148E0,9.171675444E-1,3.205283582E-1
6.969339870E-1,-1.289665222E0,9.208327532E-1,3.266369998E-1
6.993607580E-1,-1.300660729E0,9.183892608E-1,3.315239251E-1
7.017867480E-1,-1.311656356E0,9.110589027E-1,3.339673579E-1
7.042135710E-1,-1.325095415E0,8.976198435E-1,3.351891041E-1
7.066412270E-1,-1.337312698E0,8.768504858E-1,3.303021789E-1
7.090679980E-1,-1.351973414E0,8.511941433E-1,3.266369998E-1
7.114939870E-1,-1.365412474E0,8.267595768E-1,3.229717910E-1
7.139208100E-1,-1.377629757E0,7.974380255E-1,3.193066120E-1
7.163484670E-1,-1.391068816E0,7.681165338E-1,3.156414330E-1
7.187752370E-1,-1.404507756E0,7.400167584E-1,3.119762242E-1
7.212012790E-1,-1.416725039E0,7.168039083E-1,3.119762242E-1
7.236280500E-1,-1.428942323E0,6.935910583E-1,3.095327914E-1
7.260557060E-1,-1.437494516E0,6.801519990E-1,3.107545078E-1
7.284824770E-1,-1.446046591E0,6.654912829E-1,3.119762242E-1
7.309085190E-1,-1.452155232E0,6.483870745E-1,3.156414330E-1
7.333352890E-1,-1.458263874E0,6.422784328E-1,3.241935372E-1
7.357629460E-1,-1.463150740E0,6.373915076E-1,3.315239251E-1
7.381897170E-1,-1.465594292E0,6.386132240E-1,3.376325667E-1
7.406157580E-1,-1.468037724E0,6.447218657E-1,3.425194621E-1
7.430425810E-1,-1.468037724E0,6.483870745E-1,3.510715663E-1
7.454702370E-1,-1.465594292E0,6.508305073E-1,3.584019542E-1
7.478969560E-1,-1.463150740E0,6.557174325E-1,3.681758046E-1
7.503229980E-1,-1.458263874E0,6.642695665E-1,3.791713715E-1
7.527498210E-1,-1.454598665E0,6.764868498E-1,3.877234757E-1
7.551774770E-1,-1.452155232E0,6.874824166E-1,3.987190425E-1
7.576042480E-1,-1.450933456E0,6.972562671E-1,4.084928632E-1
7.600302370E-1,-1.450933456E0,7.119169831E-1,4.170449674E-1
7.624570600E-1,-1.449711800E0,7.265777588E-1,4.231536090E-1
7.648847170E-1,-1.449711800E0,7.412384748E-1,4.255970716E-1
7.673114870E-1,-1.454598665E0,7.534558177E-1,4.280405343E-1
7.697374770E-1,-1.459485650E0,7.595644593E-1,4.268188179E-1
7.721643000E-1,-1.466815948E0,7.656731009E-1,4.255970716E-1
7.745919560E-1,-1.474146366E0,7.754469514E-1,4.170449674E-1
7.770187270E-1,-1.482698441E0,7.827773094E-1,4.121580422E-1
7.794447690E-1,-1.491250515E0,7.852207422E-1,4.097146094E-1
7.818715390E-1,-1.501024365E0,7.827773094E-1,4.036059380E-1
7.842991960E-1,-1.509576559E0,7.791121006E-1,3.950538337E-1
7.867259670E-1,-1.516906857E0,7.644513845E-1,3.852800131E-1
7.891520080E-1,-1.520572066E0,7.449036837E-1,3.755061626E-1
7.915787790E-1,-1.520572066E0,7.241342664E-1,3.608454168E-1
7.940064350E-1,-1.515685201E0,7.009214163E-1,3.412977457E-1
7.964332060E-1,-1.505911350E0,6.801519990E-1,3.180848956E-1
7.988592480E-1,-1.488807082E0,6.593826413E-1,2.912068367E-1
8.012860710E-1,-1.470481157E0,6.435001493E-1,2.631070614E-1
8.037137270E-1,-1.447268367E0,6.312828660E-1,2.337855399E-1
8.061404460E-1,-1.420390248E0,6.251742244E-1,2.044640481E-1
8.085664870E-1,-1.389847040E0,6.190655828E-1,1.739208102E-1
8.109933100E-1,-1.359303832E0,6.141786575E-1,1.433775723E-1
8.134209670E-1,-1.326317072E0,6.092917323E-1,1.116126254E-1
8.158477370E-1,-1.289665222E0,6.056265235E-1,8.351284266E-2
8.182737270E-1,-1.254235029E0,5.982961655E-1,5.907825381E-2
8.207005500E-1,-1.216361403E0,5.921875238E-1,3.464366496E-2
8.231282060E-1,-1.177266121E0,5.909657478E-1,1.387426071E-2
8.255549770E-1,-1.133283854E0,5.873005986E-1,-5.673410371E-3
8.279809670E-1,-1.088079810E0,5.811919570E-1,-2.399935201E-2
8.304077890E-1,-1.040432453E0,5.726398230E-1,-4.354702309E-2
8.328354460E-1,-9.976718426E-1,5.579791069E-1,-6.431642175E-2
8.352622170E-1,-9.561330676E-1,5.420966148E-1,-8.142063767E-2
8.376882580E-1,-9.170377254E-1,5.237706304E-1,-9.852484614E-2
8.401150290E-1,-8.779423833E-1,5.078881979E-1,-1.107421443E-1
8.425426850E-1,-8.388470411E-1,4.871188104E-1,-1.229594350E-1
8.449694560E-1,-8.046386242E-1,4.639059603E-1,-1.327332705E-1
8.473954980E-1,-7.716519237E-1,4.370279014E-1,-1.412853748E-1
8.498222690E-1,-7.386652231E-1,4.089281261E-1,-1.498374939E-1
8.522499250E-1,-7.093437314E-1,3.796066046E-1,-1.571678668E-1
8.546766960E-1,-6.800222397E-1,3.515068293E-1,-1.620547771E-1
8.571027370E-1,-6.592528224E-1,3.234070539E-1,-1.669417024E-1
8.595295600E-1,-6.397051811E-1,2.953072786E-1,-1.681634337E-1
8.619572170E-1,-6.262661219E-1,2.647640407E-1,-1.706068963E-1
8.643839350E-1,-6.164922714E-1,2.391077280E-1,-1.718286276E-1
8.668099770E-1,-6.116053462E-1,2.085644901E-1,-1.718286276E-1
8.692368000E-1,-6.128271222E-1,1.792429835E-1,-1.779372692E-1
8.716644560E-1,-6.177140474E-1,1.511432081E-1,-1.852676421E-1
8.740911750E-1,-6.238226891E-1,1.181565076E-1,-1.913762987E-1
8.765172170E-1,-6.372616887E-1,8.516982198E-2,-1.974849403E-1
8.789440390E-1,-6.543658972E-1,5.462658033E-2,-2.011501193E-1
8.813716960E-1,-6.763570309E-1,2.163988352E-2,-2.035935819E-1
8.837984670E-1,-7.069002986E-1,-1.379027031E-2,-2.048153132E-1
8.862244560E-1,-7.386652231E-1,-5.166388303E-2,-2.060370445E-1
8.886512790E-1,-7.753171325E-1,-8.953750134E-2,-2.035935819E-1
8.910789350E-1,-8.156341910E-1,-1.322980225E-1,-2.011501193E-1
8.935057060E-1,-8.583947420E-1,-1.738368273E-1,-1.999284029E-1
8.959316960E-1,-9.035987258E-1,-2.202625424E-1,-2.060370445E-1
8.983585190E-1,-9.500244260E-1,-2.691317201E-1,-2.194760740E-1
9.007861750E-1,-9.976718426E-1,-3.167791665E-1,-2.329150885E-1
9.032129460E-1,-1.044097543E0,-3.619831502E-1,-2.487975806E-1
9.056389870E-1,-1.090523362E0,-4.023002386E-1,-2.671235204E-1
9.080658100E-1,-1.138170719E0,-4.413955808E-1,-2.854494452E-1
9.104934670E-1,-1.180931330E0,-4.780474603E-1,-3.037753999E-1
9.129201850E-1,-1.222470045E0,-5.134776235E-1,-3.221013546E-1
9.153462270E-1,-1.261565447E0,-5.452426076E-1,-3.367621005E-1
9.177730500E-1,-1.296995640E0,-5.770075917E-1,-3.550880253E-1
9.202007060E-1,-1.329982281E0,-6.087725163E-1,-3.721922338E-1
9.226274250E-1,-1.359303832E0,-6.356505752E-1,-3.856312633E-1
9.250534670E-1,-1.382516623E0,-6.661938429E-1,-4.015137553E-1
9.274802890E-1,-1.402064323E0,-6.894066930E-1,-4.161745012E-1
9.299079460E-1,-1.415503383E0,-7.113978267E-1,-4.283918142E-1
9.323347170E-1,-1.424055457E0,-7.285020351E-1,-4.442742765E-1
9.347607060E-1,-1.426498890E0,-7.419410348E-1,-4.577133060E-1
9.371875290E-1,-1.421612024E0,-7.504931688E-1,-4.699306190E-1
9.396151850E-1,-1.411838174E0,-7.517148852E-1,-4.858130813E-1
9.420419560E-1,-1.398399115E0,-7.492713928E-1,-4.955869317E-1
9.444679980E-1,-1.382516623E0,-7.443845272E-1,-5.041390061E-1
9.468947690E-1,-1.362968922E0,-7.333889604E-1,-5.102476478E-1
9.493224250E-1,-1.339756131E0,-7.260585427E-1,-5.139128566E-1
9.517491960E-1,-1.311656356E0,-7.187281847E-1,-5.175780654E-1
9.541752370E-1,-1.281113148E0,-7.065109015E-1,-5.212432146E-1
9.566020080E-1,-1.246904731E0,-6.991804838E-1,-5.236867070E-1
9.590296640E-1,-1.205365896E0,-6.942936182E-1,-5.261301398E-1
9.614564350E-1,-1.157718420E0,-6.845197678E-1,-5.261301398E-1
9.638824770E-1,-1.102740645E0,-6.735242009E-1,-5.261301398E-1
9.663092480E-1,-1.042875886E0,-6.576417089E-1,-5.273518562E-1
9.687369560E-1,-9.817894101E-1,-6.380940676E-1,-5.285735726E-1
9.711636750E-1,-9.133725166E-1,-6.173246503E-1,-5.261301398E-1
9.735897170E-1,-8.449556828E-1,-5.928900242E-1,-5.224649310E-1
9.760165390E-1,-7.740954161E-1,-5.708989501E-1,-5.175780654E-1
9.784441960E-1,-7.044568062E-1,-5.525729656E-1,-5.102476478E-1
9.808709140E-1,-6.360399723E-1,-5.391339660E-1,-5.004737973E-1
9.832969560E-1,-5.688448548E-1,-5.330253243E-1,-4.919217229E-1
9.857237790E-1,-5.053148866E-1,-5.318036079E-1,-4.821479023E-1
9.881514350E-1,-4.454501569E-1,-5.403556824E-1,-4.748175144E-1
9.905782060E-1,-3.892506063E-1,-5.586816072E-1,-4.650436938E-1
9.930041960E-1,-3.367162347E-1,-5.782293081E-1,-4.552698433E-1
9.954310190E-1,-2.866253555E-1,-6.038855910E-1,-4.442742765E-1
9.978586750E-1,-2.414213568E-1,-6.319853663E-1,-4.357221723E-1
1.000285446E0,-1.998825520E-1,-6.600852013E-1,-4.259483516E-1
1.002711487E0,-1.595654786E-1,-6.881849766E-1,-4.161745012E-1
1.005138258E0,-1.253570616E-1,-7.175064683E-1,-4.076223969E-1
1.007565914E0,-9.481381625E-2,-7.443845272E-1,-3.990702927E-1
1.009992685E0,-6.671403348E-2,-7.675973773E-1,-3.892964721E-1
1.012418727E0,-4.227944463E-2,-7.895885110E-1,-3.807443678E-1
1.014845498E0,-2.273177728E-2,-8.079144359E-1,-3.709705174E-1
1.017273154E0,-5.627565086E-3,-8.237969279E-1,-3.611966968E-1
1.019699925E0,7.811458781E-3,-8.347924948E-1,-3.526445925E-1
1.022125967E0,2.002875321E-2,-8.433445692E-1,-3.428707421E-1
1.024552789E0,2.858085930E-2,-8.457880616E-1,-3.343186378E-1
1.026980446E0,3.346777707E-2,-8.433445692E-1,-3.245447874E-1
1.029407164E0,3.713296354E-2,-8.335707784E-1,-3.123275042E-1
