"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.417460080E-1,3.389001191E-1,-7.358323932E-1,-1.200524807E0
3.441724670E-1,3.095786273E-1,-7.810363770E-1,-1.195637822E0
3.465998100E-1,2.827005684E-1,-8.237969279E-1,-1.182198882E0
3.490278310E-1,2.521573603E-1,-8.616705537E-1,-1.158985972E0
3.514550190E-1,2.228358388E-1,-8.909920454E-1,-1.128442764E0
3.538815290E-1,1.971795112E-1,-9.142048955E-1,-1.090569139E0
3.563088210E-1,1.715231985E-1,-9.264221787E-1,-1.050252080E0
3.587368420E-1,1.470886171E-1,-9.264221787E-1,-1.005048156E0
3.611641330E-1,1.299843937E-1,-9.129831791E-1,-9.610658288E-1
3.635905400E-1,1.141019240E-1,-8.897703290E-1,-9.183052778E-1
3.660178310E-1,9.944117069E-2,-8.555618525E-1,-8.792099357E-1
3.684459040E-1,8.478041738E-2,-8.189100027E-1,-8.401145935E-1
3.708730920E-1,7.011966407E-2,-7.834798694E-1,-8.071278930E-1
3.732995500E-1,5.301544815E-2,-7.492713928E-1,-7.765846848E-1
3.757268420E-1,3.591123596E-2,-7.138412595E-1,-7.521500587E-1
3.781549150E-1,1.880702376E-2,-6.808545589E-1,-7.326024175E-1
3.805821020E-1,-1.962376758E-3,-6.564199924E-1,-7.179416418E-1
3.830085600E-1,-2.884042449E-2,-6.344288588E-1,-7.069460750E-1
3.854359040E-1,-6.060538441E-2,-6.185463667E-1,-7.020591497E-1
3.878639250E-1,-9.725727141E-2,-6.124377251E-1,-7.008374333E-1
3.902911120E-1,-1.387960762E-1,-6.161029339E-1,-7.045026422E-1
3.927176230E-1,-1.827783436E-1,-6.173246503E-1,-7.081677914E-1
3.951449150E-1,-2.292040586E-1,-6.209897995E-1,-7.142764330E-1
3.975729350E-1,-2.768515050E-1,-6.209897995E-1,-7.240502834E-1
4.000002270E-1,-3.232772350E-1,-6.173246503E-1,-7.374893427E-1
4.024266330E-1,-3.721463978E-1,-6.087725163E-1,-7.521500587E-1
4.048539250E-1,-4.197938442E-1,-5.941118002E-1,-7.692542672E-1
4.072819980E-1,-4.674412906E-1,-5.757858157E-1,-7.900236845E-1
4.097091850E-1,-5.163104534E-1,-5.550164580E-1,-8.132365346E-1
4.121356440E-1,-5.639579296E-1,-5.318036079E-1,-8.376711607E-1
4.145629350E-1,-6.177140474E-1,-5.159211159E-1,-8.645491600E-1
4.169910080E-1,-6.739135981E-1,-5.000386238E-1,-8.938707113E-1
4.194181960E-1,-7.325565815E-1,-4.914864898E-1,-9.231922030E-1
4.218446540E-1,-7.948647738E-1,-4.878212810E-1,-9.537354112E-1
4.242719980E-1,-8.596164584E-1,-4.841561019E-1,-9.818351865E-1
4.267000190E-1,-9.255898595E-1,-4.829343855E-1,-1.012378454E0
4.291272060E-1,-9.940066934E-1,-4.694953561E-1,-1.039256454E0
4.315536650E-1,-1.062423587E0,-4.584997892E-1,-1.064912796E0
4.339810080E-1,-1.133283854E0,-4.413955808E-1,-1.090569139E0
4.364090290E-1,-1.204144120E0,-4.255130887E-1,-1.112560272E0
4.388363210E-1,-1.275004506E0,-4.059654176E-1,-1.134551406E0
4.412627270E-1,-1.340977907E0,-3.790873587E-1,-1.150433898E0
4.436900190E-1,-1.404507756E0,-3.448789418E-1,-1.163872957E0
4.461180400E-1,-1.465594292E0,-3.118922412E-1,-1.172425032E0
4.485453310E-1,-1.525459051E0,-2.776838243E-1,-1.180977106E0
4.509717370E-1,-1.585323691E0,-2.410319448E-1,-1.184642315E0
4.533990290E-1,-1.643966794E0,-2.092669755E-1,-1.187085748E0
4.558271020E-1,-1.702609777E0,-1.775020063E-1,-1.188307524E0
4.582542900E-1,-1.762474537E0,-1.542891562E-1,-1.189529181E0
4.606807480E-1,-1.826004386E0,-1.188590080E-1,-1.191972733E0
4.631080400E-1,-1.898086429E0,-7.609847188E-2,-1.193194389E0
4.655361120E-1,-1.966503382E0,-4.189004749E-2,-1.194416165E0
4.679633000E-1,-2.032476664E0,-2.234237641E-2,-1.190750957E0
4.703897580E-1,-2.086232901E0,-1.867718808E-2,-1.182198882E0
4.728171020E-1,-2.124106407E0,-2.600756474E-2,-1.166316390E0
4.752451230E-1,-2.138767242E0,-3.455967084E-2,-1.146768689E0
4.776723100E-1,-2.132658482E0,-3.822486103E-2,-1.125999331E0
4.800987690E-1,-2.103337049E0,-4.677696526E-2,-1.102786422E0
4.825261120E-1,-2.064241648E0,-5.166388303E-2,-1.079573512E0
4.849541330E-1,-2.008042097E0,-6.388117373E-2,-1.055138946E0
4.873814250E-1,-1.950620890E0,-1.103068888E-1,-1.035591364E0
4.898078310E-1,-1.891977787E0,-1.897193044E-1,-1.016043663E0
4.922351230E-1,-1.828447938E0,-2.862359285E-1,-9.940525293E-1
4.946631440E-1,-1.757587552E0,-3.913046718E-1,-9.708396196E-1
4.970904350E-1,-1.683062077E0,-4.914864898E-1,-9.451833367E-1
4.995168420E-1,-1.603649735E0,-5.794510245E-1,-9.183052778E-1
5.019441330E-1,-1.520572066E0,-6.515330672E-1,-8.865402937E-1
5.043722060E-1,-1.436272740E0,-7.089543343E-1,-8.523318768E-1
5.067993940E-1,-1.351973414E0,-7.431627512E-1,-8.193451762E-1
5.092258520E-1,-1.270117521E0,-7.578235269E-1,-7.851367593E-1
5.116531960E-1,-1.194370270E0,-7.529366016E-1,-7.533718348E-1
5.140812170E-1,-1.123510003E0,-7.236151099E-1,-7.216068506E-1
5.165084040E-1,-1.061201811E0,-6.808545589E-1,-6.861766577E-1
5.189348620E-1,-1.006224036E0,-6.283202171E-1,-6.495248079E-1
5.213622060E-1,-9.561330676E-1,-5.867813826E-1,-6.067642570E-1
5.237902270E-1,-9.121508002E-1,-5.464643240E-1,-5.591168404E-1
5.262174150E-1,-8.742772341E-1,-5.110341907E-1,-5.102476478E-1
5.286438730E-1,-8.425122499E-1,-4.743822515E-1,-4.577133060E-1
5.310712170E-1,-8.119689822E-1,-4.365086555E-1,-4.088441432E-1
5.334992370E-1,-7.863126993E-1,-4.023002386E-1,-3.611966968E-1
5.359265290E-1,-7.667649984E-1,-3.717570007E-1,-3.184361458E-1
5.383529350E-1,-7.496607900E-1,-3.461006880E-1,-2.805625498E-1
5.407802270E-1,-7.374435067E-1,-3.204443455E-1,-2.475758493E-1
5.432083000E-1,-7.276696563E-1,-2.886793911E-1,-2.194760740E-1
5.456354870E-1,-7.203392982E-1,-2.544709742E-1,-1.925980151E-1
5.480619460E-1,-7.130089402E-1,-2.202625424E-1,-1.693851650E-1
5.504892370E-1,-7.117871642E-1,-1.836106628E-1,-1.461723000E-1
5.529173100E-1,-7.117871642E-1,-1.494022310E-1,-1.266246289E-1
5.553444980E-1,-7.154523730E-1,-1.127503514E-1,-1.095204130E-1
5.577709560E-1,-7.166740894E-1,-7.487674057E-2,-9.852484614E-2
5.601983000E-1,-7.203392982E-1,-4.433350638E-2,-9.119447321E-2
5.626263210E-1,-7.252262235E-1,-1.745545864E-2,-8.997274190E-2
5.650535080E-1,-7.313348651E-1,3.313941881E-3,-9.363792837E-2
5.674799670E-1,-7.350000739E-1,2.286161110E-2,-1.021900326E-1
5.699073100E-1,-7.435521483E-1,3.752236441E-2,-1.131855994E-1
5.723353310E-1,-7.496607900E-1,4.973966256E-2,-1.290680915E-1
5.747626230E-1,-7.582129240E-1,6.806559861E-2,-1.461723000E-1
5.771890290E-1,-7.667649984E-1,8.516982198E-2,-1.644982398E-1
5.796163210E-1,-7.777605653E-1,1.034957618E-1,-1.852676421E-1
5.820443420E-1,-7.911996245E-1,1.205999702E-1,-2.060370445E-1
5.844716330E-1,-8.070820570E-1,1.352607310E-1,-2.268064469E-1
5.868980400E-1,-8.229645491E-1,1.425911039E-1,-2.487975806E-1
5.893253310E-1,-8.425122499E-1,1.474780142E-1,-2.683452368E-1
5.917534040E-1,-8.608381748E-1,1.474780142E-1,-2.866711915E-1
5.941805920E-1,-8.779423833E-1,1.511432081E-1,-3.013319373E-1
5.966070500E-1,-8.938248754E-1,1.596953124E-1,-3.135492504E-1
5.990343420E-1,-9.048204422E-1,1.694691479E-1,-3.208796084E-1
6.014624150E-1,-9.158160090E-1,1.890168190E-1,-3.269882500E-1
6.038896020E-1,-9.231463671E-1,2.146731317E-1,-3.318751752E-1
6.063160600E-1,-9.268115759E-1,2.476598322E-1,-3.367621005E-1
6.087434040E-1,-9.316985011E-1,2.855334580E-1,-3.355403543E-1
6.111714250E-1,-9.341419339E-1,3.331809044E-1,-3.318751752E-1
6.135986120E-1,-9.390288591E-1,3.771631420E-1,-3.245447874E-1
6.160250710E-1,-9.414723516E-1,4.223671556E-1,-3.159926832E-1
6.184524150E-1,-9.475809932E-1,4.712363183E-1,-3.074405789E-1
6.208804350E-1,-9.524679184E-1,5.201054811E-1,-2.976667583E-1
6.233076230E-1,-9.573547840E-1,5.640877485E-1,-2.891146541E-1
6.257341330E-1,-9.634634256E-1,6.007395983E-1,-2.781190872E-1
6.281614250E-1,-9.695721269E-1,6.154003739E-1,-2.683452368E-1
6.305894460E-1,-9.769024849E-1,6.129568815E-1,-2.573496699E-1
6.330167370E-1,-9.805676937E-1,5.995178819E-1,-2.487975806E-1
6.354431440E-1,-9.781242013E-1,5.824136734E-1,-2.426889241E-1
6.378704350E-1,-9.671286345E-1,5.701963902E-1,-2.365802824E-1
6.402985080E-1,-9.475809932E-1,5.555356145E-1,-2.329150885E-1
6.427256960E-1,-9.182594419E-1,5.249924064E-1,-2.316933572E-1
6.451521540E-1,-8.681685328E-1,4.871188104E-1,-2.304716408E-1
6.475794460E-1,-8.009734154E-1,4.834536016E-1,-2.304716408E-1
6.500075190E-1,-7.276696563E-1,5.127750635E-1,-2.255847156E-1
6.524347060E-1,-6.445920467E-1,5.445400476E-1,-2.255847156E-1
6.548611650E-1,-5.554057956E-1,5.640877485E-1,-2.304716408E-1
6.572885080E-1,-4.637761116E-1,5.714181066E-1,-2.378020138E-1
6.597165290E-1,-3.672594726E-1,5.689746737E-1,-2.463541180E-1
6.621437170E-1,-2.719645798E-1,5.530921817E-1,-2.610148489E-1
6.645702270E-1,-1.742262393E-1,5.274358392E-1,-2.744538784E-1
6.669975190E-1,-7.893133163E-2,4.956708848E-1,-2.891146541E-1
6.694255400E-1,1.636356488E-2,4.602407515E-1,-3.086623251E-1
6.718527270E-1,1.079932749E-1,4.235888720E-1,-3.306534588E-1
6.742792370E-1,1.947360635E-1,3.832718134E-1,-3.538663089E-1
6.767065290E-1,2.827005684E-1,3.429547250E-1,-3.807443678E-1
6.791345500E-1,3.645564616E-1,3.026376665E-1,-4.112875760E-1
6.815618420E-1,4.451906085E-1,2.696509659E-1,-4.406090975E-1
6.839882480E-1,5.246030092E-1,2.427729070E-1,-4.711523354E-1
6.864155400E-1,5.979067683E-1,2.207817882E-1,-4.992521107E-1
6.888436120E-1,6.724322438E-1,2.036775798E-1,-5.236867070E-1
6.912708000E-1,7.445142865E-1,1.914602816E-1,-5.420126319E-1
6.936972580E-1,8.165963292E-1,1.829081774E-1,-5.566733479E-1
6.961245500E-1,8.825697303E-1,1.877950877E-1,-5.664471984E-1
6.985526230E-1,9.424344897E-1,1.987906545E-1,-5.713341236E-1
7.009798100E-1,9.974123240E-1,2.097862214E-1,-5.737775564E-1
7.034062690E-1,1.047503233E0,2.183383256E-1,-5.713341236E-1
7.058336120E-1,1.090263724E0,2.232252508E-1,-5.627819896E-1
7.082616330E-1,1.130580783E0,2.207817882E-1,-5.493429899E-1
7.106888210E-1,1.164789200E0,2.073427588E-1,-5.371257067E-1
7.131152790E-1,1.195332527E0,1.841299087E-1,-5.163562894E-1
7.155426230E-1,1.219767094E0,1.572518498E-1,-4.980303943E-1
7.179706440E-1,1.242979884E0,1.303738058E-1,-4.784827232E-1
7.203979350E-1,1.260084152E0,1.071609408E-1,-4.564915895E-1
7.228243420E-1,1.274744868E0,8.150462806E-2,-4.357221723E-1
7.252516330E-1,1.285740495E0,5.707003549E-2,-4.173962474E-1
7.276796540E-1,1.290627360E0,3.752236441E-2,-3.978485763E-1
7.301069460E-1,1.291849136E0,2.163988352E-2,-3.795226216E-1
7.325333520E-1,1.286962152E0,4.535671324E-3,-3.636401296E-1
7.349606440E-1,1.279631853E0,-1.501199976E-2,-3.489793837E-1
7.373887170E-1,1.263749361E0,-4.189004749E-2,-3.379838169E-1
7.398159040E-1,1.241758227E0,-7.487674057E-2,-3.294317126E-1
7.422423620E-1,1.214880109E0,-1.164155453E-1,-3.282099962E-1
7.446696540E-1,1.181893468E0,-1.640629917E-1,-3.294317126E-1
7.470977270E-1,1.145241618E0,-2.214842737E-1,-3.330968916E-1
7.495249150E-1,1.103702784E0,-2.862359285E-1,-3.392055631E-1
7.519513730E-1,1.057277083E0,-3.534310460E-1,-3.477576673E-1
7.543786650E-1,1.010851383E0,-4.242913723E-1,-3.550880253E-1
7.568067370E-1,9.607604146E-1,-4.939299524E-1,-3.648618758E-1
7.592339250E-1,9.070042968E-1,-5.635685325E-1,-3.721922338E-1
7.616603830E-1,8.544699550E-1,-6.319853663E-1,-3.795226216E-1
7.640877270E-1,8.007138371E-1,-6.967370510E-1,-3.880747259E-1
7.665157480E-1,7.506229281E-1,-7.639321685E-1,-3.929616511E-1
7.689429350E-1,6.980885863E-1,-8.323490024E-1,-3.966268301E-1
7.713694460E-1,6.504411697E-1,-9.007658958E-1,-4.015137553E-1
7.737967370E-1,6.015719771E-1,-9.740696549E-1,-4.027354717E-1
7.762247580E-1,5.563679934E-1,-1.053482056E0,-4.027354717E-1
7.786520500E-1,5.123857260E-1,-1.132894516E0,-4.002920389E-1
7.810784560E-1,4.732903838E-1,-1.219637275E0,-3.978485763E-1
7.835057480E-1,4.329732955E-1,-1.312488675E0,-3.966268301E-1
7.859337690E-1,3.938779533E-1,-1.417557478E0,-3.978485763E-1
7.883610600E-1,3.535608947E-1,-1.531178236E0,-4.039572179E-1
7.907874670E-1,3.108003438E-1,-1.647242546E0,-4.088441432E-1
7.932147580E-1,2.668181062E-1,-1.765750289E0,-4.137310386E-1
7.956428310E-1,2.228358388E-1,-1.885479808E0,-4.235048890E-1
7.980700190E-1,1.751883924E-1,-2.001543999E0,-4.357221723E-1
8.004964770E-1,1.202105656E-1,-2.113943100E0,-4.503829181E-1
8.029237690E-1,6.401101500E-2,-2.222677231E0,-4.626002312E-1
8.053518420E-1,4.810821265E-4,-2.322859049E0,-4.735957980E-1
8.077790290E-1,-6.671403348E-2,-2.413266897E0,-4.858130813E-1
8.102054870E-1,-1.326874346E-1,-2.492679358E0,-4.955869317E-1
8.126328310E-1,-1.998825520E-1,-2.557430983E0,-5.078042150E-1
8.150608520E-1,-2.670776844E-1,-2.614852190E0,-5.212432146E-1
8.174880400E-1,-3.306075931E-1,-2.662499666E0,-5.346822143E-1
8.199144980E-1,-3.978027105E-1,-2.696708202E0,-5.493429899E-1
8.223418420E-1,-4.613326490E-1,-2.707703829E0,-5.615602732E-1
8.247698620E-1,-5.187539458E-1,-2.704038620E0,-5.664471984E-1
8.271971540E-1,-5.786187053E-1,-2.694264650E0,-5.652254820E-1
8.296235600E-1,-6.372616887E-1,-2.672273636E0,-5.554516315E-1
8.320508520E-1,-6.922395229E-1,-2.633178234E0,-5.432343483E-1
8.344788730E-1,-7.484390736E-1,-2.579422235E0,-5.273518562E-1
8.369061650E-1,-8.034169078E-1,-2.514670372E0,-5.090259314E-1
8.393325710E-1,-8.559512496E-1,-2.435258150E0,-4.894782603E-1
8.417598620E-1,-9.060421586E-1,-2.346071720E0,-4.650436938E-1
8.441879350E-1,-9.573547840E-1,-2.253220320E0,-4.381656349E-1
8.466151230E-1,-1.003780484E0,-2.156703711E0,-4.088441432E-1
8.490415810E-1,-1.048984528E0,-2.051635027E0,-3.783009052E-1
8.514688730E-1,-1.088079810E0,-1.942901134E0,-3.477576673E-1
8.538969460E-1,-1.123510003E0,-1.840275764E0,-3.172144294E-1
8.563241330E-1,-1.158940196E0,-1.743759155E0,-2.854494452E-1
8.587505920E-1,-1.184596539E0,-1.658238173E0,-2.549062073E-1
8.611779350E-1,-1.209031105E0,-1.580047488E0,-2.243629843E-1
8.636059560E-1,-1.228578687E0,-1.511630535E0,-1.925980151E-1
8.660331440E-1,-1.243239522E0,-1.449322343E0,-1.657199711E-1
8.684596020E-1,-1.253013372E0,-1.398009777E0,-1.437288374E-1
8.708869460E-1,-1.265230656E0,-1.358914375E0,-1.229594350E-1
8.733149670E-1,-1.268895864E0,-1.328371167E0,-1.095204130E-1
8.757421540E-1,-1.275004506E0,-1.308823466E0,-9.730311483E-2
8.781686650E-1,-1.278669596E0,-1.296606183E0,-8.997274190E-2
8.805959560E-1,-1.278669596E0,-1.297827959E0,-8.630755544E-2
8.830239770E-1,-1.281113148E0,-1.310045242E0,-8.630755544E-2
8.854512690E-1,-1.283556581E0,-1.327149391E0,-8.997274190E-2
8.878776750E-1,-1.284778357E0,-1.351584077E0,-9.730311483E-2
8.903049670E-1,-1.288443446E0,-1.379683852E0,-1.082986817E-1
8.927329870E-1,-1.290886998E0,-1.416335702E0,-1.229594350E-1
8.951602790E-1,-1.294552088E0,-1.455430984E0,-1.400636584E-1
8.975866850E-1,-1.300660729E0,-1.499413252E0,-1.571678668E-1
9.000139770E-1,-1.307991147E0,-1.545839071E0,-1.779372692E-1
9.024420500E-1,-1.316543221E0,-1.595929980E0,-1.974849403E-1
9.048692370E-1,-1.325095415E0,-1.652129531E0,-2.170326114E-1
9.072956960E-1,-1.336090922E0,-1.710772514E0,-2.353585511E-1
9.097229870E-1,-1.347086549E0,-1.768193722E0,-2.549062073E-1
9.121510600E-1,-1.358082056E0,-1.825615048E0,-2.707886994E-1
9.145782480E-1,-1.367855906E0,-1.885479808E0,-2.878929079E-1
9.170047060E-1,-1.378851414E0,-1.935570717E0,-3.025536835E-1
9.194320500E-1,-1.389847040E0,-1.980774641E0,-3.159926832E-1
9.218600710E-1,-1.399620891E0,-2.013761282E0,-3.269882500E-1
9.242872580E-1,-1.409394741E0,-2.041861057E0,-3.367621005E-1
9.267137170E-1,-1.416725039E0,-2.058965445E0,-3.453142047E-1
9.291410600E-1,-1.425277233E0,-2.069960833E0,-3.526445925E-1
9.315690810E-1,-1.433829308E0,-2.079734802E0,-3.563097715E-1
9.339963730E-1,-1.438716173E0,-2.082178354E0,-3.624184132E-1
9.364227790E-1,-1.444824815E0,-2.080956459E0,-3.673053384E-1
9.388500710E-1,-1.453377008E0,-2.072404385E0,-3.673053384E-1
9.412780920E-1,-1.460707307E0,-2.056521893E0,-3.673053384E-1
9.437053830E-1,-1.469259501E0,-2.036974192E0,-3.624184132E-1
9.461317900E-1,-1.479033232E0,-2.010096073E0,-3.526445925E-1
9.485590810E-1,-1.492472291E0,-1.975887775E0,-3.379838169E-1
