"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.884829550E-1,1.492126465E0,2.723373413E0,7.754379272E0
1.935183560E-1,1.607040405E0,2.687454224E0,8.202087402E0
1.985842740E-1,1.810546875E0,2.744918823E0,8.561218262E0
2.036196740E-1,1.899139404E0,2.821533203E0,8.800643921E0
2.086550740E-1,1.982925415E0,2.969970703E0,8.855712891E0
2.137209920E-1,2.035598755E0,3.197418213E0,8.800643921E0
2.187563930E-1,2.004486084E0,3.424865723E0,8.700088501E0
2.237917930E-1,1.987716675E0,3.654708862E0,8.633041382E0
2.288271940E-1,2.073913574E0,3.800765991E0,8.664169312E0
2.338625940E-1,2.181655884E0,3.901321411E0,8.642623901E0
2.389285120E-1,2.258270264E0,3.815124512E0,8.494186401E0
2.439639120E-1,2.275024414E0,3.470352173E0,8.216461182E0
2.489993130E-1,2.425857544E0,2.931671143E0,7.943511963E0
2.540347130E-1,2.263046265E0,2.603652954E0,7.625091553E0
2.591006310E-1,2.081100464E0,2.606048584E0,7.553268433E0
2.641360310E-1,2.480926514E0,2.476760864E0,8.008163452E0
2.691714320E-1,3.105804443E0,2.550979614E0,8.053649902E0
2.742373500E-1,2.916671753E0,2.637176514E0,7.364120483E0
2.792727500E-1,2.729919434E0,2.534225464E0,6.423202515E0
2.843081510E-1,2.684432983E0,2.378601074E0,5.783950806E0
2.893435510E-1,2.682037354E0,2.273254395E0,5.652267456E0
2.944094690E-1,2.655700684E0,2.268463135E0,5.815078735E0
2.994448690E-1,2.349243164E0,2.160736084E0,6.624313354E0
3.044802700E-1,1.753082275E0,2.155944824E0,8.391235352E0
3.095156700E-1,1.034820557E0,2.579711914E0,1.062263489E1
3.145815880E-1,4.530334473E-1,3.180664062E0,1.170240784E1
3.196169880E-1,6.278076172E-1,3.748092651E0,1.143186951E1
3.246523890E-1,1.563949585E0,4.013839722E0,1.045503235E1
3.296877890E-1,2.619781494E0,4.056945801E0,9.174133301E0
3.347537070E-1,3.345230103E0,4.013839722E0,8.101531982E0
3.397891080E-1,3.840835571E0,3.795974731E0,7.996185303E0
3.448245080E-1,4.403472900E0,3.554153442E0,8.369689941E0
3.498599080E-1,4.233474731E0,3.288406372E0,9.099914551E0
3.549258260E-1,3.551132202E0,2.955612183E0,9.126251221E0
3.599612270E-1,3.206375122E0,3.211791992E0,9.636215210E0
3.649966270E-1,3.314102173E0,2.773651123E0,9.557205200E0
3.700320280E-1,3.385940552E0,2.412124634E0,9.052032471E0
3.750979450E-1,3.479309082E0,2.280441284E0,8.877258301E0
3.801333460E-1,3.742675781E0,2.122421265E0,8.757537842E0
3.851687460E-1,4.262207031E0,2.048202515E0,8.556427002E0
3.902346640E-1,4.858367920E0,2.105667114E0,8.228424072E0
3.952700650E-1,5.183975220E0,2.179885864E0,7.826202393E0
4.003054650E-1,5.090606689E0,2.266082764E0,7.675369263E0
4.053408650E-1,4.963714600E0,2.440856934E0,7.711273193E0
4.104067830E-1,5.085815430E0,2.634780884E0,7.644241333E0
4.154421840E-1,5.188766479E0,2.833496094E0,7.385665894E0
4.204775840E-1,5.102569580E0,3.183059692E0,7.107940674E0
4.255129850E-1,4.891891479E0,3.503875732E0,6.832611084E0
4.305789030E-1,4.635711670E0,3.786392212E0,6.569244385E0
4.356143030E-1,4.597396851E0,4.123977661E0,6.360946655E0
4.406497030E-1,4.453750610E0,4.116790771E0,5.894073486E0
4.456851040E-1,4.259811401E0,3.987503052E0,5.343414307E0
4.507510220E-1,4.233474731E0,3.915679932E0,4.720916748E0
4.557864220E-1,4.195175171E0,3.769638062E0,4.555725098E0
4.608218220E-1,4.597396851E0,4.037780762E0,5.211730957E0
4.658572230E-1,5.617324829E0,4.940399170E0,6.044921875E0
4.709231410E-1,4.915832520E0,4.760833740E0,5.029769897E0
4.759585410E-1,4.592605591E0,4.540573120E0,4.704162598E0
4.809939420E-1,4.654861450E0,4.279602051E0,4.977096558E0
4.860293420E-1,4.434600830E0,3.939620972E0,4.986679077E0
4.910952600E-1,4.034759521E0,3.269241333E0,4.699371338E0
4.961306600E-1,4.436981201E0,2.550979614E0,4.974700928E0
5.011660610E-1,5.112152100E0,2.558166504E0,6.073638916E0
5.062014610E-1,5.600570679E0,3.623580933E0,7.151031494E0
5.112673790E-1,5.413818359E0,3.776809692E0,7.280319214E0
5.163027790E-1,4.542327881E0,3.683441162E0,6.724868774E0
5.213381800E-1,2.842453003E0,4.588455200E0,5.666625977E0
5.263735800E-1,1.743515015E0,5.258834839E0,4.910064697E0
5.314394980E-1,1.073135376E0,5.198974609E0,4.708953857E0
5.364748990E-1,3.429107666E-1,5.186996460E0,4.486282349E0
5.415102990E-1,1.609497070E-1,5.309112549E0,4.500656128E0
5.465456990E-1,5.823211670E-1,5.457550049E0,4.934005737E0
5.516116170E-1,1.104263306E0,5.610778809E0,5.247650146E0
5.566470180E-1,1.508880615E0,5.768798828E0,5.273986816E0
5.616824180E-1,2.018844604E0,5.814285278E0,5.522979736E0
5.667483360E-1,2.646118164E0,5.713729858E0,5.815078735E0
5.717837370E-1,2.962158203E0,5.644287109E0,5.364959717E0
5.768191370E-1,3.057922363E0,5.436004639E0,5.108779907E0
5.818545370E-1,3.328475952E0,5.107986450E0,5.168640137E0
5.869204550E-1,3.716339111E0,4.698577881E0,5.858169556E0
5.919558560E-1,3.824066162E0,4.361007690E0,6.076034546E0
5.969912560E-1,3.910263062E0,4.004272461E0,6.102371216E0
6.020571740E-1,4.233474731E0,3.582885742E0,6.174194336E0
6.070925740E-1,4.733871460E0,3.094467163E0,6.341796875E0
6.121279750E-1,5.306076050E0,2.646759033E0,6.629104614E0
6.171633750E-1,5.885482788E0,2.251708984E0,6.861343384E0
6.221987760E-1,6.594161987E0,1.808776855E0,7.124694824E0
6.272646940E-1,7.408187866E0,1.411346436E0,7.361724854E0
6.323000940E-1,7.908584595E0,1.083343506E0,7.653823853E0
6.373354940E-1,8.073776245E0,8.822326660E-1,7.905212402E0
6.423708950E-1,8.112091064E0,6.619567871E-1,8.271514893E0
6.474368130E-1,8.104904175E0,4.488830566E-1,8.496582031E0
6.524722130E-1,8.052230835E0,2.980346680E-1,8.831771851E0
6.575076130E-1,7.872665405E0,1.352386475E-1,9.178924561E0
6.625430140E-1,7.374679565E0,2.749633789E-2,9.348907471E0
6.676089320E-1,6.663589478E0,2.749633789E-2,9.305816650E0
6.726443320E-1,6.172790527E0,9.692382812E-2,9.301025391E0
6.776797330E-1,5.911819458E0,4.425048828E-2,9.521301270E0
6.827151330E-1,5.839996338E0,-7.305908203E-2,9.581146240E0
6.877810510E-1,5.849563599E0,-2.143096924E-1,9.418350220E0
6.928164510E-1,5.942947388E0,-3.914947510E-1,9.301025391E0
6.978518520E-1,6.213485718E0,-6.213378906E-1,9.310607910E0
7.029177700E-1,6.630081177E0,-8.583526611E-1,9.243560791E0
7.079531700E-1,7.221450806E0,-1.179183960E0,9.147796631E0
7.129885700E-1,7.884643555E0,-1.504791260E0,9.080764771E0
7.180239710E-1,8.456848145E0,-1.693939209E0,9.255538940E0
7.230593710E-1,8.880630493E0,-1.758575439E0,9.418350220E0
7.281252890E-1,9.088928223E0,-1.679565430E0,9.471023560E0
7.331606900E-1,9.148773193E0,-1.473663330E0,9.681701660E0
7.381960900E-1,9.021881104E0,-1.152847290E0,9.945068359E0
7.432620080E-1,8.775283813E0,-7.218933105E-1,1.016532898E1
7.482974080E-1,8.526290894E0,-1.927642822E-1,1.023237610E1
7.533328090E-1,8.377838135E0,3.076171875E-1,1.016772461E1
7.583682090E-1,8.301223755E0,7.792816162E-1,1.001689148E1
7.634341270E-1,8.298828125E0,1.253326416E0,9.909149170E0
7.684695280E-1,8.394607544E0,1.760894775E0,9.784652710E0
7.735049280E-1,8.514312744E0,2.345077515E0,9.573974609E0
7.785403280E-1,8.504730225E0,2.857437134E0,9.382431030E0
7.836062460E-1,8.294052124E0,3.333892822E0,9.111892700E0
7.886416470E-1,8.025894165E0,3.573303223E0,8.654602051E0
7.936770470E-1,8.246170044E0,3.712173462E0,8.580368042E0
7.987429650E-1,8.722610474E0,3.855819702E0,8.618682861E0
8.037783650E-1,9.086532593E0,4.064117432E0,8.534881592E0
8.088137660E-1,9.302001953E0,4.253265381E0,8.283493042E0
8.138491660E-1,9.472000122E0,4.375366211E0,7.919570923E0
8.189150840E-1,9.601287842E0,4.533386230E0,7.792678833E0
8.239504850E-1,9.706619263E0,4.825469971E0,7.898025513E0
8.289858850E-1,9.677902222E0,5.170242310E0,8.041671753E0
8.340212850E-1,9.483963013E0,5.529373169E0,8.084777832E0
8.390566860E-1,9.239761353E0,5.852584839E0,7.984222412E0
8.441226040E-1,8.894989014E0,6.123138428E0,7.787887573E0
8.491580040E-1,8.612472534E0,6.386489868E0,7.696914673E0
8.541934040E-1,8.418548584E0,6.640289307E0,7.651428223E0
8.592593220E-1,8.212646484E0,6.779144287E0,7.598754883E0
8.642947230E-1,8.124053955E0,6.783935547E0,7.601150513E0
8.693301230E-1,8.076171875E0,6.748016357E0,7.536499023E0
8.743655240E-1,8.042648315E0,6.678588867E0,7.581985474E0
8.794314420E-1,7.908584595E0,6.664230347E0,7.565231323E0
8.844668420E-1,7.719436646E0,6.700134277E0,7.443130493E0
8.895022420E-1,7.559020996E0,6.759994507E0,7.251586914E0
8.945376430E-1,7.288482666E0,6.841400146E0,7.155822754E0
8.996035610E-1,6.881469727E0,6.927581787E0,7.031326294E0
9.046389610E-1,6.524734497E0,6.989837646E0,6.849365234E0
9.096743620E-1,6.230239868E0,6.961105347E0,6.744018555E0
9.147097620E-1,5.945327759E0,6.965896606E0,6.715286255E0
9.197756800E-1,5.737045288E0,7.004196167E0,6.703323364E0
9.248110800E-1,5.567047119E0,7.001800537E0,6.705718994E0
9.298464810E-1,5.425796509E0,6.858154297E0,6.674591064E0
9.348818810E-1,5.289321899E0,6.673797607E0,6.619522095E0
9.399477990E-1,5.207916260E0,6.501419067E0,6.502212524E0
9.449831990E-1,5.143280029E0,6.357772827E0,6.329818726E0
9.500186000E-1,5.093002319E0,6.257217407E0,6.164627075E0
9.550540000E-1,4.992446899E0,6.276367188E0,6.030548096E0
9.601199180E-1,4.786544800E0,6.336212158E0,5.968307495E0
9.651553190E-1,4.583038330E0,6.527755737E0,5.839019775E0
9.701907190E-1,4.329254150E0,6.779144287E0,5.757614136E0
9.752566370E-1,4.051528931E0,7.001800537E0,5.714508057E0
9.802920370E-1,3.769012451E0,7.193344116E0,5.590011597E0
9.853274380E-1,3.527191162E0,7.451919556E0,5.487060547E0
9.903628380E-1,3.373962402E0,7.617111206E0,5.513397217E0
9.954287560E-1,3.141723633E0,7.763168335E0,5.582839966E0
1.000464156E0,2.828079224E0,7.954696655E0,5.563674927E0
1.005499557E0,2.473739624E0,8.191726685E0,5.511001587E0
1.010534957E0,2.157714844E0,8.342559814E0,5.446365356E0
1.015600875E0,1.963775635E0,8.459869385E0,5.451156616E0
1.020636276E0,1.863220215E0,8.440719604E0,5.465515137E0
1.025671676E0,1.805755615E0,8.467056274E0,5.436782837E0
1.030707076E0,1.796188354E0,8.447906494E0,5.427215576E0
1.035772994E0,1.748306274E0,8.452697754E0,5.369750977E0
1.040808395E0,1.736328125E0,8.421569824E0,5.254821777E0
1.045843795E0,1.887161255E0,8.380859375E0,5.185394287E0
1.050879195E0,2.253479004E0,8.301864624E0,5.216522217E0
1.055945113E0,2.603027344E0,8.263549805E0,5.161453247E0
1.060980514E0,2.830474854E0,8.134262085E0,5.108779907E0
1.066015914E0,3.108200073E0,7.799072266E0,5.127929688E0
1.071051315E0,3.294952393E0,7.358535767E0,5.278762817E0
1.076117233E0,3.302139282E0,6.961105347E0,5.424819946E0
1.081152633E0,3.010040283E0,6.613952637E0,5.585235596E0
1.086188033E0,2.569503784E0,6.290725708E0,5.664230347E0
1.091223434E0,2.186431885E0,6.063278198E0,5.664230347E0
1.096289352E0,2.018844604E0,5.864562988E0,5.774368286E0
1.101324752E0,1.990112305E0,5.692184448E0,5.848587036E0
1.106360153E0,1.973358154E0,5.586837769E0,5.908447266E0
1.111395553E0,2.016448975E0,5.591629028E0,5.920410156E0
1.116461471E0,2.105041504E0,5.634719849E0,5.932388306E0
1.121496871E0,2.267837524E0,5.723297119E0,5.939575195E0
1.126532272E0,2.490509033E0,5.744857788E0,5.906051636E0
1.131567672E0,2.749069214E0,5.692184448E0,5.810287476E0
1.136633590E0,2.966949463E0,5.649078369E0,5.692962646E0
1.141668990E0,3.120178223E0,5.605987549E0,5.642684937E0
1.146704391E0,3.357208252E0,5.577255249E0,5.604385376E0
1.151770309E0,3.508041382E0,5.622741699E0,5.546920776E0
1.156805709E0,3.436218262E0,5.663452148E0,5.501434326E0
1.161841110E0,3.309326172E0,5.718521118E0,5.352996826E0
1.166876510E0,3.273406982E0,5.828643799E0,5.156661987E0
1.171942428E0,3.340438843E0,5.950744629E0,5.108779907E0
1.176977828E0,3.450576782E0,6.096801758E0,5.027374268E0
1.182013229E0,3.541549683E0,6.168624878E0,4.981887817E0
1.187048629E0,3.524795532E0,6.221298218E0,4.924423218E0
1.192114547E0,3.421844482E0,6.221298218E0,4.912460327E0
1.197149947E0,3.335662842E0,6.185379028E0,4.977096558E0
1.202185348E0,3.400299072E0,6.211715698E0,4.965133667E0
1.207220748E0,3.620559692E0,6.290725708E0,4.926818848E0
1.212286666E0,3.737884521E0,6.472686768E0,4.847808838E0
1.217322067E0,3.608596802E0,6.733657837E0,4.819076538E0
1.222357467E0,3.536773682E0,6.798294067E0,4.816696167E0
1.227392867E0,3.520004272E0,6.788726807E0,4.682617188E0
1.232458785E0,3.570281982E0,6.726470947E0,4.589233398E0
1.237494186E0,3.733093262E0,6.673797607E0,4.567687988E0
1.242529586E0,3.730697632E0,6.645065308E0,4.603607178E0
1.247564987E0,3.553527832E0,6.599578857E0,4.591629028E0
1.252630904E0,3.292556763E0,6.554092407E0,4.562896729E0
1.257666305E0,3.136932373E0,6.647460938E0,4.582061768E0
1.262701705E0,2.069122314E0,9.606704712E0,4.828659058E0
1.267767623E0,3.452911377E-1,1.439988708E1,4.543746948E0
1.272803024E0,4.530334473E-1,1.434721375E1,3.152725220E0
1.277838424E0,1.044403076E0,1.383724976E1,3.454391479E0
1.282873824E0,1.511276245E0,1.282211304E1,4.364181519E0
1.287939742E0,2.093063354E0,1.077507019E1,4.708953857E0
1.292975143E0,3.129760742E0,8.244400024E0,5.058502197E0
1.298010543E0,3.656478882E0,6.487060547E0,5.831832886E0
1.303045944E0,3.361984253E0,6.360153198E0,6.066467285E0
1.308111862E0,3.424240112E0,6.214111328E0,5.815078735E0
1.313147262E0,3.812103271E0,5.907653809E0,5.659454346E0
1.318182662E0,3.888717651E0,6.032150269E0,5.752822876E0
1.323218063E0,3.699569702E0,6.355377197E0,5.805496216E0
1.328283981E0,3.474517822E0,6.604370117E0,5.633117676E0
1.333319381E0,3.299743652E0,6.745620728E0,5.398483276E0
1.338354781E0,3.345230103E0,6.819854736E0,5.364959717E0
1.343390182E0,3.378753662E0,7.001800537E0,5.455947876E0
1.348456100E0,3.218338013E0,7.298690796E0,5.288345337E0
1.353491500E0,2.998077393E0,7.478256226E0,5.130325317E0
1.358526901E0,2.919067383E0,7.463882446E0,4.926818848E0
1.363562301E0,3.302139282E0,8.031311035E0,3.911682129E0
1.368628219E0,3.788162231E0,9.166168213E0,3.918869019E0
1.373663619E0,4.278976440E0,9.774291992E0,4.955551147E0
1.378699020E0,4.568664551E0,1.011427307E1,4.957946777E0
1.383734420E0,4.647674561E0,1.031298828E1,4.742462158E0
1.388800338E0,4.614166260E0,1.027467346E1,4.498260498E0
1.393835738E0,4.796112061E0,9.994552612E0,4.443191528E0
1.398871139E0,4.879913330E0,9.556427002E0,4.625152588E0
1.403937057E0,4.836822510E0,9.166168213E0,4.922027588E0
1.408972457E0,4.664443970E0,8.852523804E0,5.084838867E0
1.414007858E0,4.384323120E0,8.617889404E0,5.305099487E0
1.419043258E0,4.018005371E0,8.483810425E0,5.276382446E0
1.424109176E0,3.426635742E0,8.555648804E0,4.950759888E0
1.429144576E0,3.309326172E0,8.376083374E0,4.986679077E0
1.434179977E0,3.309326172E0,8.191726685E0,4.929214478E0
1.439215377E0,3.045959473E0,8.402420044E0,4.756835938E0
1.444281295E0,2.837661743E0,8.546066284E0,4.881332397E0
1.449316695E0,2.658096313E0,8.493392944E0,4.845413208E0
1.454352096E0,2.526412964E0,8.344955444E0,4.685012817E0
1.459387496E0,2.356430054E0,8.201309204E0,4.622756958E0
1.464453414E0,2.277420044E0,8.007369995E0,4.510238647E0
1.469488815E0,2.349243164E0,7.839782715E0,4.653884888E0
1.474524215E0,2.610214233E0,7.834991455E0,4.673034668E0
1.479559615E0,2.777801514E0,8.364105225E0,4.680221558E0
1.484625533E0,2.670074463E0,9.226013184E0,4.845413208E0
1.489660934E0,2.114608765E0,9.982589722E0,4.184616089E0
1.494696334E0,1.379592896E0,1.017651367E1,3.313125610E0
1.499731735E0,1.283828735E0,9.848510742E0,3.291580200E0
1.504797653E0,1.683654785E0,9.431915283E0,3.485519409E0
1.509833053E0,1.841674805E0,9.106307983E0,3.334671021E0
1.514868453E0,1.702804565E0,8.795059204E0,3.334671021E0
1.519903854E0,1.597457886E0,8.488601685E0,3.243698120E0
1.524969772E0,1.942230225E0,7.930755615E0,3.076110840E0
1.530005172E0,2.365997314E0,7.377700806E0,2.666702271E0
1.535040572E0,2.732315063E0,7.073638916E0,2.549377441E0
1.540075973E0,2.634155273E0,6.949127197E0,2.815139771E0
1.545141891E0,2.239105225E0,7.056869507E0,2.882171631E0
1.550177291E0,1.865615845E0,7.255584717E0,2.867813110E0
1.555212692E0,1.640563965E0,7.188552856E0,2.987518311E0
1.560248092E0,1.750686646E0,6.338607788E0,3.121597290E0
1.565314010E0,1.745910645E0,5.989059448E0,2.379394531E0
1.570349410E0,1.305374146E0,6.501419067E0,2.436859131E0
1.575384811E0,4.314880371E-1,7.966674805E0,2.585296631E0
1.580450729E0,-2.747955322E-1,9.022506714E0,2.166305542E0
1.585486129E0,-6.099853516E-1,9.094345093E0,1.744934082E0
1.590521529E0,-1.086441040E0,9.391220093E0,1.855056763E0
1.595556930E0,-1.361770630E0,9.740768433E0,1.845489502E0
1.600622848E0,-1.182205200E0,9.822174072E0,1.503112793E0
1.605658248E0,-9.092712402E-1,9.731201172E0,1.304397583E0
1.610693649E0,-7.536468506E-1,9.786270142E0,1.383407593E0
1.615729049E0,-6.937866211E-1,1.008793640E1,1.464813232E0
1.620794967E0,-7.033691406E-1,1.057875061E1,1.440872192E0
1.625830367E0,-6.770324707E-1,1.075831604E1,1.512695312E0
1.630865768E0,-3.657836914E-1,1.019567871E1,1.196655273E0
1.635901168E0,6.277465820E-2,1.005680847E1,8.758392334E-1
1.640967086E0,3.620605469E-1,1.077507019E1,7.776641846E-1
1.646002487E0,2.495269775E-1,1.152685547E1,7.417602539E-1
1.651037887E0,-2.819824219E-1,1.189555359E1,7.345733643E-1
1.656073287E0,-8.254699707E-1,1.195541382E1,6.172637939E-1
1.661139205E0,-1.304306030E0,1.150051880E1,5.430450439E-1
1.666174606E0,-1.555694580E0,1.079182434E1,4.903717041E-1
1.671210006E0,-1.558090210E0,9.891601562E0,5.597991943E-1
1.676245406E0,-1.479080200E0,9.099121094E0,1.060180664E0
1.681311324E0,-1.402465820E0,8.299468994E0,1.512695312E0
1.686346725E0,-1.254028320E0,7.595565796E0,1.749710083E0
1.691382125E0,-9.475708008E-1,6.494232178E0,2.137573242E0
1.696417526E0,-3.059234619E-1,5.206161499E0,2.271652222E0
1.701483444E0,2.040405273E-1,4.164672852E0,2.384185791E0
1.706518844E0,-2.245178223E-1,4.207778931E0,2.566146851E0
1.711554244E0,-5.932312012E-1,4.059326172E0,2.276443481E0
1.716620162E0,2.878417969E-1,4.418457031E0,2.376998901E0
1.721655563E0,-1.000213623E-1,6.314666748E0,2.537414551E0
1.726690963E0,-6.746368408E-1,7.095184326E0,1.574935913E0
1.731726363E0,-2.173461914E-1,8.500579834E0,1.711410522E0
1.736792281E0,2.929687500E-3,9.178131104E0,1.460021973E0
1.741827682E0,5.751342773E-1,9.271514893E0,4.975433350E-1
1.746863082E0,4.961395264E-1,1.092350769E1,3.993835449E-1
1.751898483E0,3.740234375E-1,1.211581421E1,-1.249389648E-1
1.756964401E0,1.348464966E0,1.095223999E1,-2.614135742E-1
1.761999801E0,2.260665894E0,9.668945312E0,-3.930969238E-1
1.767035201E0,2.449798584E0,1.071281433E1,-2.254943848E-1
1.772070602E0,1.748306274E0,1.062423706E1,-3.763275146E-1
1.777136520E0,1.259887695E0,7.648239136E0,-9.964294434E-1
1.782171920E0,5.009155273E-1,7.937942505E0,-5.367431641E-1
1.787207320E0,-2.101593018E-1,8.768722534E0,-1.441040039E-1
1.792242721E0,-3.298950195E-2,4.490295410E0,-3.260498047E-1
1.797308639E0,3.452911377E-1,-2.388259888E0,-1.441757202E0
1.802344039E0,6.038665771E-1,3.818359375E-1,2.125610352E0
1.807379440E0,-9.523010254E-2,7.811050415E0,1.859848022E0
1.812414840E0,-1.143890381E0,1.070324707E1,-1.894256592E0
1.817480758E0,-1.237274170E0,1.158190918E1,-3.555831909E0
1.822516158E0,-1.081649780E0,1.153642273E1,-4.175933838E0
1.827551559E0,-2.487045288E0,1.018609619E1,-5.294021606E0
1.832617477E0,-2.551681519E0,1.018130493E1,-2.892639160E0
1.837652877E0,3.232711792E0,1.077267456E1,2.810348511E0
1.842688278E0,4.911041260E0,1.027946472E1,-1.187973022E0
1.847723678E0,6.433746338E0,1.019328308E1,-3.081787109E0
1.852759078E0,4.590209961E0,1.325785828E1,-3.460067749E0
1.857824996E0,6.709136963E-1,1.460818481E1,-5.672302246E0
1.862860397E0,-9.643249512E-1,1.130178833E1,-4.898986816E0
1.867895797E0,-9.116516113E-1,7.001800537E0,-2.763351440E0
1.872961715E0,-1.481475830E0,8.335372925E0,-4.409790039E-1
1.877997115E0,-1.498245239E0,9.551635742E0,-1.199935913E0
1.883032516E0,-7.033691406E-1,8.924346924E0,-9.006652832E-1
1.888067916E0,-1.115158081E0,9.599517822E0,-1.321258545E-1
1.893133834E0,-1.471908569E0,1.012623596E1,3.802337646E-1
1.898169235E0,-1.191772461E0,1.036326599E1,2.916412354E-1
1.903204635E0,-8.733520508E-1,1.030340576E1,-1.847991943E-1
1.908240035E0,-4.974670410E-1,9.498962402E0,1.172714233E0
1.913305953E0,-5.213928223E-2,9.072784424E0,2.537414551E0
1.918341354E0,4.482421875E-1,9.065612793E0,2.657119751E0
1.923376754E0,5.296478271E-1,8.110321045E0,-1.623718262E0
1.928412154E0,9.223022461E-1,6.850967407E0,-5.909332275E0
1.933478072E0,2.095458984E0,5.079269409E0,-8.018630981E0
1.938513473E0,3.093841553E0,4.636337280E0,-7.594848633E0
1.943548873E0,3.177642822E0,5.060104370E0,-2.528717041E0
1.948584274E0,1.642959595E0,5.510223389E0,1.084121704E0
1.953650192E0,-5.884399414E-1,5.050537109E0,3.286788940E0
1.958685592E0,-2.020172119E0,5.831039429E0,4.723312378E0
1.963720992E0,-1.500625610E0,8.352142334E0,5.760009766E0
1.968756393E0,3.397903442E0,1.303997803E1,2.350662231E0
1.973822311E0,6.278121948E0,1.567359924E1,-3.017135620E0
1.978857711E0,5.356369019E0,1.525222778E1,-5.373031616E0
1.983893112E0,4.195175171E0,1.574543762E1,-4.491973877E0
1.988959029E0,7.954101562E-1,1.842694092E1,-1.547103882E0
1.993994430E0,-1.673019409E0,2.043327332E1,1.835906982E0
1.999029830E0,-6.123809814E-1,1.979162598E1,3.131164551E0
2.004065231E0,1.496902466E0,1.753390503E1,2.913299561E0
2.009131149E0,2.540786743E0,1.562092590E1,2.635574341E0
2.014166549E0,1.944625854E0,1.479254150E1,3.108062744E-1
2.019201949E0,1.013275146E0,1.377740479E1,-1.745819092E0
2.024237350E0,9.031524658E-1,1.228581238E1,-1.987625122E0
2.029303268E0,9.941253662E-1,1.095942688E1,-1.994812012E0
2.034338668E0,6.325988770E-1,1.039439392E1,-1.448944092E0
2.039374069E0,3.524780273E-1,1.041833496E1,-1.298095703E0
2.044409469E0,5.344390869E-1,1.055958557E1,-8.360137939E-1
2.049475387E0,6.541442871E-1,1.089717102E1,4.025268555E-2
2.054510787E0,6.014709473E-1,1.114616394E1,-1.536712646E-1
2.059546188E0,5.799255371E-1,1.099772644E1,-9.581298828E-1
2.064581588E0,5.871124268E-1,1.090196228E1,-2.183227539E-1
2.069647506E0,4.219055176E-1,1.079901123E1,-1.183181763E0
2.074682906E0,4.099426270E-1,1.053085327E1,-1.216705322E0
2.079718307E0,3.979644775E-1,1.020045471E1,-1.039535522E0
2.084753707E0,2.998046875E-1,9.858093262E0,-1.149658203E0
2.089819625E0,4.362487793E-2,9.355300903E0,-1.085021973E0
2.094855026E0,7.475280762E-2,8.826187134E0,-9.676971436E-1
2.099890426E0,1.274261475E-1,7.557266235E0,-7.067413330E-1
2.104925826E0,1.058776855E0,4.013839722E0,2.389831543E-1
2.109991744E0,4.638107300E0,5.136718750E0,-1.446548462E0
2.115027145E0,7.690734863E-1,1.010708618E1,-3.213470459E0
2.120062545E0,-3.705749512E-1,1.233369446E1,-2.248596191E0
2.125097945E0,1.513671875E-1,1.265930176E1,-1.305282593E0
2.130163863E0,7.379455566E-1,1.218046570E1,-2.470397949E-1
2.135199264E0,1.465789795E0,1.176387024E1,-3.045043945E-1
2.140234664E0,1.970962524E0,1.155317688E1,-1.087417603E0
