"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.025112700E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
5.267852200E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
5.510669900E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
5.753409500E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
5.996071000E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
6.238810600E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
6.481628300E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
6.724367900E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
6.967029300E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
7.209768900E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
7.452586600E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
7.695326200E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
7.937987700E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
8.180727200E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
8.423544900E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
8.666284500E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
8.908946000E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
9.151685600E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
9.394503300E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
9.637242900E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
9.879904300E-2,-1.302439719E-1,-5.134776235E-1,-1.449505687E-1
1.012264390E-1,3.841041327E-1,-2.206794739E0,-3.954051137E-1
1.036546160E-1,3.914344907E-1,-2.217790127E0,-3.550880253E-1
1.060820120E-1,3.999865949E-1,-2.221455336E0,-3.123275042E-1
1.085086270E-1,4.036518037E-1,-2.220233679E0,-2.744538784E-1
1.109360220E-1,4.036518037E-1,-2.211681604E0,-2.353585511E-1
1.133641990E-1,4.036518037E-1,-2.203129530E0,-1.987066716E-1
1.157915950E-1,4.060952663E-1,-2.199464321E0,-1.608330607E-1
1.182182100E-1,4.097604454E-1,-2.209238052E0,-1.278463602E-1
1.206456060E-1,4.122039080E-1,-2.247111797E0,-9.608138353E-2
1.230737830E-1,4.134256244E-1,-2.289872169E0,-7.653371990E-2
