"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.237223460E-1,-2.990357876E0,1.601720929E0,7.970297337E0
5.297033460E-1,-1.951274395E0,2.066195965E0,8.109161377E0
5.347083460E-1,-1.790862918E0,2.398990154E0,8.362946510E0
5.397133460E-1,-2.269703150E0,2.303221941E0,8.825027466E0
5.447183460E-1,-3.093308687E0,1.824381709E0,9.411606789E0
5.497233460E-1,-3.825934410E0,1.355118155E0,9.921571732E0
5.547283460E-1,-4.405331135E0,9.696516991E-1,1.021366405E1
5.597323460E-1,-4.367023945E0,9.816226959E-1,1.010831928E1
5.657143460E-1,-3.385401249E0,1.477222443E0,9.540893555E0
5.707193460E-1,-2.439691544E0,1.951274395E0,8.975862503E0
5.767003460E-1,-1.819593310E0,2.212242365E0,8.513781548E0
5.817053460E-1,-1.771709204E0,2.059013367E0,8.334216118E0
5.876863460E-1,-1.951274395E0,1.759738207E0,8.061277390E0
5.926913460E-1,-2.118868589E0,1.541865945E0,7.809885979E0
5.976963460E-1,-2.140416384E0,1.422155857E0,7.390900612E0
6.027013460E-1,-1.893813491E0,1.479616642E0,6.840234280E0
6.077063460E-1,-1.740584612E0,1.589749932E0,6.619967937E0
6.127113460E-1,-1.110909581E0,2.090138197E0,6.133944988E0
6.186343460E-1,-2.288856745E0,1.616086125E0,6.710947514E0
6.237003460E-1,-2.832340717E0,1.218648672E0,6.801927090E0
6.287053460E-1,-3.385401249E0,5.817909837E-1,7.429207802E0
6.337093460E-1,-3.179499865E0,4.525041282E-1,8.365341187E0
6.387143460E-1,-1.944091797E0,9.265560508E-1,7.663839817E0
6.437193460E-1,-1.242590666E0,1.422155857E0,7.350199223E0
6.487243460E-1,-1.084573388E0,1.675941229E0,7.326257229E0
6.537293460E-1,-8.164227605E-1,1.948880196E0,7.295132637E0
6.587343460E-1,-1.060631394E0,2.015917778E0,7.694964409E0
6.637393460E-1,-7.852981687E-1,2.408566952E0,7.862558365E0
6.686823460E-1,-8.259995580E-1,2.688688517E0,8.185775757E0
6.736873460E-1,-6.607996821E-1,2.904166698E0,8.188169479E0
6.786923460E-1,-1.127668977E0,2.609679937E0,8.315062523E0
6.836973460E-1,-1.568202138E0,2.080561161E0,8.032546997E0
6.887023460E-1,-2.401384354E0,1.300051570E0,7.805097580E0
6.937073460E-1,-3.464409828E0,2.489969730E-1,7.599195957E0
6.986513460E-1,-3.672705412E0,-2.202665508E-1,7.249642849E0
7.046933460E-1,-3.591302633E0,-4.429273009E-1,7.201758862E0
7.107363460E-1,-4.118026733E0,-9.121908545E-1,7.060500622E0
