"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.049819500E0,-1.200961113E0,3.799581826E-1,-7.098253965E-1
1.055800500E0,-1.191187263E0,5.436700583E-1,-7.550294399E-1
1.060805500E0,-1.208291411E0,6.493497491E-1,-8.045095205E-1
1.065810500E0,-1.249219418E0,7.379252315E-1,-8.381071091E-1
1.070815500E0,-1.282817006E0,8.332201838E-1,-8.222246170E-1
1.075637500E0,-1.331075311E0,9.211847782E-1,-7.556403279E-1
1.081801500E0,-1.378111959E0,9.419541955E-1,-6.774495840E-1
1.086806500E0,-1.413542151E0,9.199630618E-1,-5.894849896E-1
1.091811500E0,-1.442252874E0,8.985827565E-1,-5.039638281E-1
1.096816500E0,-1.479515672E0,9.089674950E-1,-4.086688459E-1
1.101821500E0,-1.510058880E0,9.370672703E-1,-3.158173263E-1
1.106764500E0,-1.550986886E0,9.553932548E-1,-2.553416789E-1
1.111830500E0,-1.580308437E0,9.547823668E-1,-2.254092693E-1
1.116774500E0,-1.612684250E0,9.743300676E-1,-2.235766798E-1
1.121779500E0,-1.618182063E0,1.021977544E0,-2.266310006E-1
1.126784500E0,-1.594969153E0,1.020144939E0,-1.942551434E-1
1.131789500E0,-1.557706356E0,1.032973170E0,-1.001819000E-1
1.136794500E0,-1.493565559E0,1.068403363E0,3.848451003E-2
1.141799500E0,-1.423316002E0,1.084896684E0,1.594358236E-1
1.146803500E0,-1.346346974E0,1.127046347E0,2.510656118E-1
1.151808500E0,-1.321301579E0,1.215621829E0,2.693915665E-1
1.157790500E0,-1.331075311E0,1.326188445E0,2.883284092E-1
1.162734500E0,-1.353066564E0,1.470352650E0,3.084869385E-1
1.167799500E0,-1.405600905E0,1.608408213E0,3.353650272E-1
1.172804500E0,-1.439809442E0,1.708590150E0,3.591887653E-1
1.177809500E0,-1.471574426E0,1.823432803E0,3.707951903E-1
1.183791500E0,-1.513724089E0,1.962099195E0,3.781255782E-1
1.188796500E0,-1.542434692E0,1.992642403E0,3.316998184E-1
1.193800500E0,-1.520443559E0,2.070222378E0,2.266310006E-1
1.198805500E0,-1.523497939E0,2.279138327E0,1.875356287E-1
1.204787500E0,-1.609019041E0,2.204612732E0,2.474004179E-1
1.209792500E0,-1.698816299E0,2.149634838E0,3.549126983E-1
1.214796500E0,-1.742798567E0,2.094046116E0,4.630358517E-1
1.219801500E0,-1.726305127E0,1.992642403E0,5.564982295E-1
1.224806500E0,-1.668272972E0,1.808771968E0,6.511823535E-1
1.229811500E0,-1.569312811E0,1.599245191E0,7.556403279E-1
1.234816500E0,-1.462411404E0,1.417207360E0,8.790351152E-1
1.239821500E0,-1.348790407E0,1.253495455E0,1.006705880E0
1.244826500E0,-1.249219418E0,1.088561893E0,1.114829063E0
1.249831500E0,-1.156367898E0,9.291260242E-1,1.186911225E0
1.254774500E0,-1.081842303E0,7.764097452E-1,1.221119642E0
1.259779500E0,-1.026864529E0,6.041457057E-1,1.231504321E0
1.264784500E0,-9.908234477E-1,4.954117239E-1,1.229671717E0
1.269789500E0,-9.755517840E-1,4.239404798E-1,1.222341299E0
1.274794500E0,-9.688322544E-1,3.891211748E-1,1.207069755E0
1.279799500E0,-9.816604257E-1,3.836233616E-1,1.196684957E0
1.284804500E0,-9.889908433E-1,4.068362415E-1,1.190576315E0
1.289808500E0,-1.001208186E0,4.844161272E-1,1.197906733E0
1.294813500E0,-1.023810148E0,6.585127115E-1,1.193019867E0
1.299818500E0,-1.025642753E0,9.560040832E-1,1.243110776E0
1.304640500E0,-9.828822017E-1,1.382387996E0,1.382387996E0
1.309828500E0,-9.016370773E-1,1.774563551E0,1.711644411E0
1.314772500E0,-8.167268038E-1,1.950492740E0,2.331061840E0
1.319777500E0,-7.018841505E-1,1.802052498E0,2.768441200E0
1.324782500E0,-7.043276429E-1,1.262658477E0,2.711019993E0
1.329786500E0,-8.338310719E-1,3.341432810E-1,2.233934164E0
1.334791500E0,-9.987646937E-1,-2.431243658E-1,1.591303945E0
1.339796500E0,-1.097724795E0,-4.526511431E-1,1.021366715E0
1.344801500E0,-1.134987593E0,-1.954768747E-1,6.536257863E-1
1.349806500E0,-1.171028733E0,3.652974069E-1,4.618141353E-1
1.354811500E0,-1.224784851E0,9.450085163E-1,3.445279896E-1
1.359632500E0,-1.320690632E0,1.351844788E0,2.162462920E-1
1.364820500E0,-1.433700681E0,1.560149789E0,9.040805697E-2
1.369825500E0,-1.516778350E0,1.599856019E0,1.954768784E-2
1.374830500E0,-1.545489073E0,1.524108768E0,1.343903504E-2
1.379774500E0,-1.505172014E0,1.357342601E0,5.192354694E-2
1.384657500E0,-1.369559884E0,1.012203693E0,1.386664063E-1
1.389723500E0,-1.263269305E0,7.935139537E-1,2.028072625E-1
1.394789500E0,-1.056796908E0,4.734205604E-1,3.139847219E-1
1.399794500E0,-8.936958313E-1,3.097086847E-1,3.799581826E-1
1.404798500E0,-7.751879692E-1,2.467895597E-1,4.153883755E-1
1.410780500E0,-7.141014934E-1,2.651155293E-1,4.318817258E-1
1.415602500E0,-7.415903807E-1,3.164281845E-1,4.166100919E-1
1.421827500E0,-8.509352803E-1,4.062253833E-1,3.860668242E-1
1.426771500E0,-9.572258592E-1,4.734205604E-1,3.707951903E-1
1.431776500E0,-1.051909924E0,5.039638281E-1,3.762930036E-1
1.436781500E0,-1.120326877E0,4.935791194E-1,4.001167417E-1
1.441725500E0,-1.160643935E0,4.715879560E-1,4.324925840E-1
1.446790500E0,-1.173472166E0,4.563163519E-1,4.624249935E-1
1.451795500E0,-1.169196129E0,4.422664344E-1,4.856378734E-1
1.456678500E0,-1.151481032E0,4.868595898E-1,4.801400900E-1
1.461805500E0,-1.133765936E0,5.265658498E-1,4.679227769E-1
1.466810500E0,-1.117272496E0,6.371324658E-1,4.245513380E-1
1.471815500E0,-1.081842303E0,7.379252315E-1,3.597996235E-1
1.476759500E0,-1.036027431E0,8.332201838E-1,2.981022298E-1
1.481825500E0,-9.706648588E-1,9.114109278E-1,2.290744632E-1
1.486829500E0,-8.900306821E-1,9.669997096E-1,2.144137025E-1
1.491773500E0,-8.142833710E-1,9.816604257E-1,2.278527319E-1
1.496778500E0,-7.324274182E-1,9.578366876E-1,2.419026345E-1
1.501783500E0,-6.493497491E-1,9.126327038E-1,2.461786866E-1
1.506788500E0,-5.717698932E-1,8.393288255E-1,2.577851415E-1
1.511793500E0,-5.033529401E-1,7.849618196E-1,2.541199327E-1
1.516798500E0,-4.691445231E-1,7.544185519E-1,2.492330223E-1
1.521802500E0,-4.575380683E-1,7.458664775E-1,2.467895597E-1
1.527784500E0,-4.813618064E-1,7.739662528E-1,2.864958048E-1
1.532789500E0,-5.021312237E-1,8.228355050E-1,3.573561609E-1
1.537794500E0,-5.320636034E-1,8.869763613E-1,4.489859641E-1
1.542799500E0,-5.503895879E-1,9.627236128E-1,5.369505286E-1
1.547803500E0,-5.601634383E-1,1.053131700E0,6.151412725E-1
1.552747500E0,-5.595525503E-1,1.128268123E0,6.805039048E-1
1.557813500E0,-5.577199459E-1,1.150870085E0,7.550294399E-1
1.562818500E0,-5.424483418E-1,1.135598540E0,8.466592431E-1
1.567823500E0,-5.192354321E-1,1.116050839E0,9.132435322E-1
1.572828500E0,-5.021312237E-1,1.114218235E0,9.755517840E-1
1.577772500E0,-4.850270152E-1,1.130100727E0,1.019534111E0
1.582776500E0,-4.838052690E-1,1.152091861E0,1.061683774E0
1.587781500E0,-4.880813360E-1,1.157589674E0,1.104444385E0
1.592786500E0,-4.978551865E-1,1.160643935E0,1.136820197E0
1.597730500E0,-5.057964325E-1,1.157589674E0,1.147204876E0
1.602796500E0,-5.106833577E-1,1.144761443E0,1.134987593E0
1.607740500E0,-5.137376785E-1,1.142928839E0,1.116050839E0
1.612747500E0,-5.283984542E-1,1.164919972E0,1.077566266E0
1.617813500E0,-5.546656251E-1,1.143539786E0,1.042747021E0
1.622818500E0,-5.650503635E-1,1.054353356E0,1.009149432E0
1.628799500E0,-5.943718553E-1,9.181304574E-1,9.987646937E-1
1.633804500E0,-6.218608022E-1,7.977899909E-1,1.004262447E0
1.638809500E0,-6.456845403E-1,6.823364496E-1,1.026864529E0
1.643814500E0,-6.688974500E-1,5.723807216E-1,1.062905550E0
1.648819500E0,-7.067710757E-1,4.575380683E-1,1.119105101E0
1.653824500E0,-7.354817390E-1,3.958406746E-1,1.150259256E0
1.658829500E0,-7.684684992E-1,3.781255782E-1,1.163087368E0
1.663772500E0,-8.173376918E-1,3.927863538E-1,1.142318010E0
1.668777500E0,-8.765916228E-1,4.202753007E-1,1.082453251E0
1.673782500E0,-9.401215911E-1,4.703662395E-1,1.000597239E0
1.678726500E0,-9.932668805E-1,5.192354321E-1,8.936958313E-1
1.683792500E0,-1.036638379E0,5.418374538E-1,8.026769161E-1
1.688797500E0,-1.069014192E0,5.283984542E-1,7.147123218E-1
1.693802500E0,-1.068403363E0,4.862487316E-1,6.505714655E-1
1.698807500E0,-9.083566070E-1,4.856378734E-1,5.674937963E-1
1.703811500E0,-6.444628239E-1,4.734205604E-1,4.721988440E-1
1.708816500E0,-3.671300113E-1,4.300491214E-1,3.726277947E-1
1.713821500E0,-5.253441259E-2,3.726277947E-1,2.364048511E-1
1.718826500E0,1.264491081E-1,3.384193480E-1,1.404990107E-1
1.723831500E0,2.174680233E-1,3.634648323E-1,5.742133409E-2
1.728775500E0,2.168571651E-1,4.294382632E-1,5.497787148E-3
1.733780500E0,1.637118906E-1,4.984660447E-1,-4.031710699E-2
1.738784500E0,8.918632567E-2,5.357288122E-1,-7.757988572E-2
1.743789500E0,3.420845419E-2,5.271766782E-1,-9.468411654E-2
1.748794500E0,-6.108652451E-4,4.697553813E-1,-9.773843735E-2
1.753799500E0,-7.941247895E-3,4.117231667E-1,-9.285151958E-2
1.758804500E0,4.276056774E-3,3.341432810E-1,-8.063421398E-2
1.764785500E0,4.581489414E-2,1.918116808E-1,-4.398229718E-2
1.769790500E0,7.086037099E-2,7.513642311E-2,-2.443460980E-3
1.774795500E0,7.819075137E-2,-3.726277873E-2,1.588249579E-2
1.779800500E0,5.558873713E-2,-1.288925707E-1,1.221730467E-2
1.784805500E0,7.330383174E-3,-1.588249654E-1,-2.993239649E-2
1.789810500E0,-4.703662544E-2,-1.331686229E-1,-9.957103431E-2
1.794815500E0,-1.221730486E-1,-7.635815442E-2,-1.814269722E-1
1.799636500E0,-1.722639948E-1,-6.719517522E-3,-2.419026345E-1
1.804824500E0,-1.777617931E-1,-1.160643995E-2,-2.461786866E-1
1.809829500E0,-1.777617931E-1,-4.764748737E-2,-2.541199327E-1
1.814773500E0,-1.631010175E-1,-8.429940045E-2,-2.522873580E-1
1.819656500E0,-1.233947799E-1,-1.001819000E-1,-2.510656118E-1
1.825820500E0,-9.651670605E-2,-7.696902007E-2,-2.577851415E-1
1.830825500E0,-7.269296050E-2,-1.282817032E-2,-2.919935882E-1
1.835830500E0,-5.558873713E-2,9.407325089E-2,-3.591887653E-1
1.840774500E0,-3.176499158E-2,2.193006277E-1,-4.379903674E-1
1.845779500E0,-2.382374369E-2,3.543018401E-1,-5.070181489E-1
1.850784500E0,-6.719517522E-3,4.508185387E-1,-5.497786999E-1
1.855789500E0,1.771509275E-2,4.544837475E-1,-5.583308339E-1
1.860793500E0,3.359758854E-2,3.860668242E-1,-5.448917747E-1
1.865798500E0,3.909537569E-2,2.657263875E-1,-5.534439087E-1
1.870803500E0,4.153883830E-2,1.447750628E-1,-5.766568184E-1
1.875808500E0,7.941247895E-3,6.536258012E-2,-6.065891981E-1
1.880813500E0,-2.871066704E-2,3.420845419E-2,-6.108652353E-1
1.885696500E0,-6.536258012E-2,4.276056588E-2,-6.017022729E-1
1.890823500E0,-7.269296050E-2,4.276056588E-2,-6.010913849E-1
1.895828500E0,-7.941248268E-2,4.276056588E-2,-6.114761233E-1
1.900771500E0,-9.285151958E-2,2.504547499E-2,-6.389650702E-1
1.905776500E0,-9.529497474E-2,3.176499158E-2,-6.566801667E-1
1.910781500E0,-1.123992056E-1,3.726277873E-2,-6.151412725E-1
1.915786500E0,-1.478293836E-1,-1.893682219E-2,-5.259549618E-1
1.921828500E0,-2.064724565E-1,-1.533271819E-1,-4.202753007E-1
1.926772500E0,-2.675589919E-1,-2.315179259E-1,-3.842342496E-1
1.931655500E0,1.282817032E-2,2.608394623E-1,-5.149593949E-1
1.936660500E0,2.565634064E-2,2.981022298E-1,-5.100724697E-1
1.941665500E0,2.565634064E-2,2.981022298E-1,-5.100724697E-1
1.946670500E0,3.298672289E-2,3.292563558E-1,-5.106833577E-1
1.951675500E0,3.298672289E-2,3.292563558E-1,-5.106833577E-1
1.956679500E0,3.726277873E-2,3.659082949E-1,-5.119050741E-1
1.961806500E0,4.764748737E-2,4.538728893E-1,-5.180137157E-1
1.966811500E0,8.002334833E-2,5.760459304E-1,-5.381723046E-1
1.971755500E0,1.276708394E-1,7.299839854E-1,-5.729916096E-1
1.976821500E0,1.820378453E-1,8.497135639E-1,-6.212499738E-1
1.981826500E0,2.681698501E-1,8.955284357E-1,-6.945537925E-1
1.986831500E0,3.695734739E-1,8.778133392E-1,-7.996225953E-1
1.991775500E0,4.819726646E-1,8.417723179E-1,-9.248499870E-1
1.996779500E0,5.888741016E-1,7.941248417E-1,-1.080620646E0
2.001784500E0,6.652322412E-1,7.641924024E-1,-1.232726097E0
2.006789500E0,7.110471725E-1,7.984008789E-1,-1.350623012E0
2.011794500E0,6.976081133E-1,8.918632865E-1,-1.354288220E0
2.016799500E0,6.090326309E-1,9.920451641E-1,-1.219287038E0
2.021804500E0,5.143485069E-1,9.663888216E-1,-9.517280459E-1
2.027785500E0,4.239404798E-1,7.183775306E-1,-7.440338731E-1
2.032790500E0,3.652974069E-1,4.807509482E-1,-5.968153477E-1
2.037795500E0,3.323107064E-1,2.535090744E-1,-4.996877611E-1
2.042800500E0,2.968805134E-1,2.687807009E-2,-4.862487316E-1
2.047805500E0,2.932153046E-1,-9.773843735E-2,-5.051855445E-1
2.053786500E0,4.557054639E-1,-3.665191308E-2,-3.249803185E-1
2.058791500E0,5.613851547E-1,7.330382615E-2,-1.979203373E-1
2.063796500E0,5.418374538E-1,1.423316002E-1,-1.753183305E-1
2.068801500E0,4.624249935E-1,1.832595766E-1,-2.315179259E-1
2.073806500E0,3.909537494E-1,1.771509200E-1,-3.323107064E-1
2.078810500E0,3.182607889E-1,1.777617931E-1,-4.459316432E-1
2.083815500E0,2.718350291E-1,1.991420686E-1,-5.314527750E-1
2.088820500E0,2.498438805E-1,2.388483137E-1,-5.797111392E-1
2.093825500E0,2.223549485E-1,2.577851415E-1,-5.845980644E-1
2.098830500E0,1.783726513E-1,2.700024247E-1,-5.674937963E-1
2.103774500E0,1.350012124E-1,2.932153046E-1,-5.320636034E-1
2.108779500E0,9.834930301E-2,3.060434759E-1,-4.807509482E-1
2.113784500E0,6.902777404E-2,3.029891551E-1,-4.367686510E-1
2.118788500E0,7.147123665E-2,2.889392674E-1,-4.141666293E-1
2.123793500E0,1.111774743E-1,2.498438805E-1,-4.111123085E-1
2.128798500E0,1.453859210E-1,2.321287990E-1,-4.282165468E-1
2.133803500E0,1.539380401E-1,2.480112910E-1,-4.386012554E-1
2.138808500E0,1.490511149E-1,2.828305960E-1,-4.392121136E-1
2.143813500E0,1.240056455E-1,2.895501256E-1,-4.178318381E-1
2.148818500E0,1.075122803E-1,2.583959997E-1,-3.848451078E-1
2.153822500E0,1.343903542E-1,1.618792862E-1,-3.329215646E-1
2.158827500E0,2.089159191E-1,3.787364438E-2,-2.773328125E-1
2.163771500E0,2.797762752E-1,-9.040805697E-2,-2.156354338E-1
2.168776500E0,3.408628106E-1,-1.863138974E-1,-1.472185254E-1
2.173781500E0,3.652974069E-1,-2.089159191E-1,-8.796459436E-2
2.178786500E0,3.628539443E-1,-1.789835095E-1,-6.902777404E-2
2.183791500E0,3.677408695E-1,-1.551597714E-1,-7.086037099E-2
2.188796500E0,3.335324228E-1,-1.368338168E-1,-8.796459436E-2
2.193800500E0,3.127630055E-1,-1.197295859E-1,-1.136209369E-1
2.198805500E0,2.901609838E-1,-4.337143153E-2,-1.716531366E-1
2.203810500E0,2.431243658E-1,1.478293836E-1,-5.650503635E-1
2.208815500E0,1.014036313E-1,3.237585723E-1,-8.051204085E-1
2.213820500E0,-3.726277873E-2,4.673119187E-1,-8.998045325E-1
2.218825500E0,-1.588249654E-1,5.784893632E-1,-9.364564419E-1
2.223830500E0,-2.779437006E-1,5.858197808E-1,-9.224064946E-1
2.228773500E0,-3.481931984E-1,5.057964325E-1,-8.833111525E-1
2.233778500E0,-3.995058835E-1,2.944370508E-1,-8.607091308E-1
2.239821500E0,-4.092797041E-1,4.092797264E-2,-8.173376918E-1
2.244826500E0,-4.056145251E-1,-5.314527452E-2,-7.867944241E-1
2.249831500E0,-4.074471295E-1,-8.613199741E-2,-7.574729323E-1
2.254774500E0,-4.086688459E-1,-1.404990070E-2,-7.153232098E-1
2.259779500E0,-3.591887653E-1,9.712757170E-2,-6.633996367E-1
2.264784500E0,-2.877175212E-1,2.400700450E-1,-6.285803318E-1
2.269789500E0,-1.771509200E-1,3.671300113E-1,-6.249151230E-1
