"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.774005780E-1,-7.022934556E-1,2.773879766E0,9.378668785E0
1.797490160E-1,-8.051848412E-1,2.918645382E0,9.361320496E0
1.820975050E-1,-8.703892231E-1,3.034099102E0,9.287740707E0
1.844459430E-1,-8.691928387E-1,3.090928555E0,9.287142754E0
1.867944330E-1,-8.632107973E-1,3.167499065E0,9.267401695E0
1.891429220E-1,-8.865407705E-1,3.210569859E0,9.218947411E0
1.914913600E-1,-8.859425783E-1,3.233899832E0,9.184849739E0
1.938397970E-1,-8.620143533E-1,3.238087177E0,9.185447693E0
1.961882870E-1,-8.805587292E-1,3.267399311E0,9.170493126E0
1.985367760E-1,-9.284151793E-1,3.267997503E0,9.160323143E0
2.008852140E-1,-9.284151793E-1,3.253640652E0,9.174679756E0
2.032337030E-1,-9.708877802E-1,3.292523861E0,9.188439369E0
2.055821410E-1,-1.018744230E0,3.298506021E0,9.235696793E0
2.079306300E-1,-1.028913736E0,3.309273720E0,9.307481766E0
2.102790680E-1,-1.066600680E0,3.338585854E0,9.349954605E0
2.126275580E-1,-1.095912814E0,3.315255880E0,9.383454323E0
2.149759950E-1,-1.100698471E0,3.325425386E0,9.426525116E0
2.173244850E-1,-1.086341500E0,3.320639610E0,9.445667267E0
2.196729220E-1,-1.048654556E0,3.295515060E0,9.441479683E0
2.220214120E-1,-1.000798106E0,3.299702406E0,9.466006279E0
2.243698490E-1,-9.439685345E-1,3.289532900E0,9.504889488E0
2.267183390E-1,-9.062815905E-1,3.284747362E0,9.552745819E0
2.290667760E-1,-8.919246197E-1,3.309273720E0,9.595816612E0
2.314152660E-1,-8.590233326E-1,3.314059258E0,9.658628464E0
2.337637030E-1,-7.824530005E-1,3.303291559E0,9.687940598E0
2.361121930E-1,-7.256234884E-1,3.307479143E0,9.698110580E0
2.384606300E-1,-6.490531564E-1,3.306880951E0,9.732208252E0
2.408091200E-1,-5.772684813E-1,3.324228764E0,9.684949875E0
2.431576100E-1,-4.336991012E-1,3.312264681E0,9.619147301E0
2.455060470E-1,-2.949153781E-1,3.324228764E0,9.558130264E0
2.478545370E-1,-2.703889608E-1,3.337389469E0,9.471988678E0
2.502029740E-1,-2.709871531E-1,3.279363394E0,9.429515839E0
2.525514640E-1,-3.044866920E-1,3.241676569E0,9.419944763E0
2.548999010E-1,-3.672982752E-1,3.203989506E0,9.400801659E0
2.572483390E-1,-4.342973232E-1,3.157329559E0,9.376873970E0
2.595968280E-1,-4.731806815E-1,3.119642496E0,9.410373688E0
2.619453180E-1,-5.641079545E-1,3.120838881E0,9.414560318E0
2.642937550E-1,-6.406782866E-1,3.107678413E0,9.370891571E0
2.666422450E-1,-7.064808607E-1,3.136392355E0,9.312267303E0
2.689906830E-1,-7.399803996E-1,3.171088219E0,9.373882294E0
2.713391720E-1,-7.968099117E-1,3.186043262E0,9.325428009E0
2.736876100E-1,-7.812566161E-1,3.218346357E0,9.262616158E0
2.760360990E-1,-7.286145091E-1,3.217149973E0,9.201001167E0
2.783845370E-1,-6.514459848E-1,3.254238844E0,9.201599121E0
2.807330260E-1,-5.988038778E-1,3.267997503E0,9.163313866E0
2.830814640E-1,-5.078766346E-1,3.256631613E0,9.111868858E0
2.854299530E-1,-4.217349887E-1,3.254837036E0,9.045467377E0
2.877783910E-1,-3.499503136E-1,3.238685369E0,8.993423462E0
2.901268800E-1,-2.829512656E-1,3.257229805E0,8.984451294E0
2.924753700E-1,-2.249253243E-1,3.227319479E0,8.961718559E0
2.948238080E-1,-1.770688742E-1,3.255435228E0,9.004789352E0
2.971722450E-1,-1.531406492E-1,3.308675528E0,9.066405296E0
2.995207350E-1,-1.190429255E-1,3.332603693E0,9.066405296E0
3.018692240E-1,-7.118647546E-2,3.346362352E0,9.086145401E0
3.042176620E-1,-1.375873089E-1,3.395415306E0,9.128020287E0
3.065660990E-1,-2.709871531E-1,3.507279873E0,9.211769104E0
3.089145890E-1,-3.804588020E-1,3.591028690E0,9.315258980E0
3.112630780E-1,-5.324030519E-1,3.641277790E0,9.337391853E0
3.136115160E-1,-6.891329288E-1,3.701098442E0,9.368498802E0
3.159600050E-1,-1.019342422E0,3.992424488E0,9.391230583E0
3.183084430E-1,-1.027119160E0,4.077968121E0,9.313464165E0
3.206569330E-1,-8.279166222E-1,3.949951887E0,9.201599121E0
3.230053700E-1,-6.245267391E-1,3.813561201E0,9.200403214E0
3.253538600E-1,-4.636093974E-1,3.720839262E0,9.236295700E0
3.277022970E-1,-3.505485058E-1,3.613760471E0,9.224330902E0
3.300507870E-1,-2.811566591E-1,3.483949661E0,9.235696793E0
3.323992240E-1,-2.099701911E-1,3.401397467E0,9.213563919E0
3.347477140E-1,-1.633101404E-1,3.309871912E0,9.190832138E0
3.370961510E-1,-2.213360965E-1,3.276970625E0,9.209974289E0
3.394446410E-1,-5.653043389E-1,3.650849104E0,9.269794464E0
3.417930780E-1,-6.472585201E-1,3.574877024E0,9.188439369E0
3.441415680E-1,-6.885347366E-1,3.568894863E0,8.948558807E0
3.464900050E-1,-9.038887620E-1,3.538386583E0,8.952147484E0
3.488384950E-1,-1.424925923E0,3.265006542E0,9.122636795E0
3.511869330E-1,-1.557727575E0,3.072982550E0,9.343374252E0
3.535354220E-1,-1.183848977E0,3.089732170E0,9.145368576E0
3.558839120E-1,-9.290133715E-1,3.128017426E0,8.980263710E0
3.582323490E-1,-8.123632669E-1,3.220739365E0,8.870193481E0
3.605807870E-1,-8.021938205E-1,3.332603693E0,9.046066284E0
3.629292760E-1,-7.645068169E-1,3.434298754E0,9.303893089E0
3.652777660E-1,-6.113662124E-1,3.528815269E0,9.467203140E0
3.676262030E-1,-4.097708762E-1,3.597608805E0,9.515657425E0
3.699746930E-1,-2.129612118E-1,3.632902861E0,9.469595909E0
3.723231300E-1,-8.315058798E-2,3.687937975E0,9.460622787E0
3.746716200E-1,5.084748194E-2,3.715455294E0,9.513862610E0
3.770200580E-1,1.890329868E-1,3.728017569E0,9.543772697E0
3.793685470E-1,2.799602449E-1,3.745963812E0,9.582656860E0
3.817169850E-1,3.463610709E-1,3.759722471E0,9.640682220E0
3.840654740E-1,3.846462369E-1,3.788436413E0,9.688538551E0
3.864139120E-1,4.606183469E-1,3.759124279E0,9.742377281E0
3.887624010E-1,6.400800347E-1,3.675973892E0,9.831509590E0
3.911108390E-1,9.296116233E-1,3.562912941E0,1.001755238E1
3.934593280E-1,1.288534999E0,3.401995659E0,1.025264645E1
3.958077660E-1,9.385846853E-1,3.548556089E0,1.000798035E1
3.981562550E-1,5.276173949E-1,3.801596880E0,9.805189133E0
4.005046930E-1,1.214357466E-1,3.967299938E0,9.468997002E0
4.028531830E-1,-7.238288224E-2,4.069592953E0,9.346364975E0
4.052016200E-1,-3.469592705E-2,4.055236340E0,9.413962364E0
4.075501100E-1,-5.982056726E-3,4.088735580E0,9.519247055E0
4.098985470E-1,1.256231871E-2,4.079762459E0,9.595816612E0
4.122470370E-1,7.956135273E-2,4.073182583E0,9.519845009E0
4.145955260E-1,2.309073806E-1,4.019343853E0,9.651450157E0
4.169439640E-1,1.067198873E0,3.634697676E0,1.027657509E1
4.192924530E-1,7.866404653E-1,3.714258909E0,1.018684387E1
4.216408910E-1,4.277170599E-1,3.899702787E0,9.946963310E0
4.239893800E-1,9.990034252E-2,4.183252335E0,9.610174179E0
4.263378180E-1,-1.124626622E-1,4.295714855E0,9.477372169E0
4.286863080E-1,1.674975827E-2,4.307080746E0,9.397212982E0
4.310347450E-1,1.561316848E-1,4.294518471E0,9.254839897E0
4.333832350E-1,5.790630579E-1,4.212564468E0,9.312267303E0
4.357316720E-1,9.493523836E-1,4.074378967E0,9.432506561E0
4.380801620E-1,4.851447940E-1,4.319643021E0,9.382257462E0
4.404285990E-1,1.908276081E-1,4.477569580E0,9.454640388E0
4.427770890E-1,1.106680483E-1,4.536193371E0,9.433703423E0
4.451255260E-1,1.537388563E-1,4.559523582E0,9.415159225E0
4.474740160E-1,3.589234054E-1,4.556532383E0,9.483952522E0
4.498224530E-1,3.661018610E-1,4.655834675E0,9.300901413E0
4.521709430E-1,4.725824594E-1,4.735395908E0,9.296115875E0
4.545193800E-1,6.580262184E-1,4.767100811E0,9.451051712E0
4.568678700E-1,8.572286963E-1,4.794618607E0,9.705886841E0
4.592163080E-1,1.207179070E0,4.668995380E0,1.013719273E1
4.615647970E-1,1.335793257E0,4.667200565E0,1.015753174E1
4.639132350E-1,1.291526079E0,4.804787636E0,9.940383911E0
4.662617240E-1,1.321436286E0,4.831707001E0,9.743574142E0
4.686102140E-1,1.379462242E0,4.839483738E0,9.672387123E0
4.709586510E-1,1.493121386E0,4.804787636E0,9.721440315E0
4.733071410E-1,1.610369682E0,4.718048096E0,9.853643417E0
4.756555780E-1,1.652842283E0,4.669593334E0,9.835099220E0
4.780040680E-1,1.549950838E0,4.750949383E0,9.636494637E0
4.803525050E-1,1.411167145E0,4.917848587E0,9.327222824E0
4.827009950E-1,1.247856975E0,5.041677475E0,8.950951576E0
4.850494330E-1,1.118046403E0,5.169693470E0,8.621937752E0
4.873979220E-1,1.329811215E0,5.068596363E0,8.864809990E0
4.897463600E-1,1.555334687E0,4.875376225E0,9.012566566E0
4.920948490E-1,1.519442320E0,4.994419098E0,8.953942299E0
4.944432870E-1,1.553540111E0,5.037489891E0,8.962915421E0
4.967917760E-1,1.643270969E0,4.969294548E0,8.964710236E0
4.991402140E-1,1.564307809E0,5.078765869E0,8.776275635E0
5.014887030E-1,1.571486235E0,5.124229908E0,8.535796165E0
5.038371410E-1,1.234696507E0,5.421537876E0,8.012366295E0
5.061856300E-1,9.678967595E-1,5.633302689E0,7.605587006E0
5.085209950E-1,7.884350419E-1,5.691328526E0,7.344171047E0
5.108825580E-1,6.191428304E-1,5.783452511E0,7.183253765E0
5.132309950E-1,4.773681164E-1,5.880361557E0,7.089933395E0
5.155794850E-1,4.199403822E-1,5.871388435E0,7.104290485E0
5.179279220E-1,4.414757788E-1,5.776872158E0,7.268198967E0
5.202764120E-1,3.978067636E-1,5.745167255E0,7.383054256E0
5.226249010E-1,3.212364316E-1,5.751149178E0,7.406384468E0
5.249733390E-1,1.734796464E-1,5.752345562E0,7.323233604E0
5.273218280E-1,1.435693651E-1,5.711069584E0,7.515855789E0
5.296702660E-1,1.645065546E-1,5.651248932E0,7.817949772E0
5.320187550E-1,2.805584669E-1,5.581258774E0,8.255238533E0
5.343671930E-1,3.631108403E-1,5.564508915E0,8.735597610E0
5.367156830E-1,4.271188378E-1,5.537590027E0,9.196215630E0
5.390641200E-1,4.905286431E-1,5.492724419E0,9.652048111E0
5.414126100E-1,5.838487148E-1,5.484349728E0,1.001755238E1
5.437479740E-1,6.574280262E-1,5.437689304E0,1.033938694E1
5.461095370E-1,6.987041831E-1,5.410770416E0,1.062233829E1
5.484579740E-1,7.489534616E-1,5.358726501E0,1.082931709E1
5.507933390E-1,8.620143533E-1,5.300700188E0,1.093699455E1
5.531549010E-1,8.380861282E-1,5.286941528E0,1.096570778E1
5.555033910E-1,7.046862841E-1,5.283950806E0,1.095493984E1
5.578518280E-1,5.569294691E-1,5.295914650E0,1.094417286E1
5.602003180E-1,4.097708762E-1,5.321039200E0,1.086042404E1
5.625487550E-1,2.811566591E-1,5.331807137E0,1.077308559E1
5.648972450E-1,1.914258152E-1,5.331807137E0,1.061396313E1
5.672456830E-1,7.357929647E-2,5.385047436E0,1.045902824E1
5.695941720E-1,2.751746029E-2,5.398806095E0,1.028136063E1
5.719426100E-1,-4.785645287E-3,5.407180786E0,1.007497978E1
5.742910990E-1,-6.041877344E-2,5.435296535E0,9.887741089E0
5.766395890E-1,-6.879365444E-2,5.438885689E0,9.686145782E0
5.789880260E-1,-1.345962733E-1,5.443073273E0,9.507881165E0
5.813365160E-1,-1.244267747E-1,5.437091351E0,9.345767021E0
5.836849530E-1,-9.451649338E-2,5.469394207E0,9.263813019E0
5.860334430E-1,1.244267747E-1,5.432903767E0,9.299705505E0
5.883818800E-1,-1.208375469E-1,5.515456200E0,8.956933022E0
5.907303700E-1,-3.284149170E-1,5.597410202E0,8.638090134E0
5.930788080E-1,-4.319044948E-1,5.616552830E0,8.387441635E0
5.954272970E-1,-6.257231236E-1,5.660222054E0,8.145766258E0
5.977757350E-1,-6.771687865E-1,5.679364681E0,8.006384850E0
6.001242240E-1,-6.861419082E-1,5.697908878E0,7.967501163E0
6.024726620E-1,-6.957131624E-1,5.703292847E0,7.967501163E0
6.048211510E-1,-6.861419082E-1,5.717649937E0,8.010572433E0
6.071695890E-1,-6.664010882E-1,5.741578102E0,8.048856735E0
6.095180780E-1,-6.287141442E-1,5.717051506E0,8.073383331E0
6.118665160E-1,-6.574280262E-1,5.707480431E0,8.020741463E0
6.142150050E-1,-6.717849374E-1,5.693123341E0,7.948956966E0
6.165634430E-1,-7.046862841E-1,5.697908878E0,7.895716667E0
6.189119330E-1,-7.046862841E-1,5.669195175E0,7.881359577E0
6.212603700E-1,-7.004988194E-1,5.669195175E0,7.886743546E0
6.236088600E-1,-6.239284873E-1,5.658427238E0,7.916055679E0
6.259572970E-1,-5.670989752E-1,5.657829285E0,7.921439171E0
6.283057870E-1,-5.377869010E-1,5.695516109E0,7.911868095E0
6.306542240E-1,-4.893322289E-1,5.737390518E0,7.897511005E0
6.330027140E-1,-4.648058116E-1,5.775675774E0,7.906484127E0
6.353512030E-1,-4.121637046E-1,5.807978630E0,7.911868095E0
6.376996410E-1,-3.828516304E-1,5.841478348E0,7.925626755E0
6.400481300E-1,-2.919243574E-1,5.864210129E0,7.940581799E0
6.423965680E-1,-1.908276081E-1,5.910870075E0,8.022536278E0
6.447450580E-1,-8.135596663E-2,5.890531063E0,8.042875290E0
6.470934950E-1,-7.058826834E-2,5.952146530E0,7.970492363E0
6.494419850E-1,8.195417374E-2,5.959922791E0,8.038687706E0
6.517904220E-1,3.349951655E-2,5.975476265E0,8.143971443E0
6.541389120E-1,1.363908947E-1,5.880361557E0,8.356334686E0
6.564873490E-1,1.351944804E-1,5.822933674E0,8.356932640E0
6.588358390E-1,-8.973085321E-3,5.922235966E0,7.976474285E0
6.611842760E-1,-1.429711580E-1,6.040082455E0,7.528418064E0
6.635327660E-1,-1.651047617E-1,6.067001820E0,7.211369038E0
6.658812030E-1,-1.680957973E-1,6.093921185E0,6.972086906E0
6.682296930E-1,-1.052841991E-1,6.136393547E0,7.000801086E0
6.705781300E-1,2.380858511E-1,5.909075737E0,7.322037220E0
6.729266200E-1,3.619144261E-1,5.809773445E0,7.085147858E0
6.752750580E-1,3.948157281E-2,6.141777515E0,6.729215622E0
6.776235470E-1,-5.036891699E-1,6.695715904E0,6.229115486E0
6.799719850E-1,-8.440681696E-1,7.015157700E0,5.519045353E0
6.823204740E-1,-8.536394835E-1,7.131807804E0,5.081159115E0
6.846558390E-1,-7.525427341E-1,7.119245529E0,4.871787071E0
6.870174010E-1,-5.820540786E-1,7.025925636E0,4.917250633E0
6.893658390E-1,-3.649054468E-1,6.918846607E0,5.015954494E0
6.917143280E-1,-2.757728100E-1,6.841678143E0,5.113461971E0
6.940627660E-1,-1.621137410E-1,6.759125710E0,5.134997368E0
6.964112550E-1,-1.914258115E-2,6.732804775E0,5.140979290E0
6.987597450E-1,1.184447184E-1,6.702894211E0,5.243272781E0
7.011081830E-1,1.651047617E-1,6.689135551E0,5.407180786E0
7.034566720E-1,1.585244983E-1,6.676573277E0,5.608178139E0
7.058051100E-1,1.435693651E-1,6.678368092E0,5.794818401E0
7.081535990E-1,3.708875179E-2,6.642475605E0,5.971288681E0
7.105020370E-1,-9.750752151E-2,6.640681267E0,6.104090691E0
7.128505260E-1,-2.075773627E-1,6.666403770E0,6.184250355E0
7.151989640E-1,-2.937189937E-1,6.707081795E0,6.259624004E0
7.175474530E-1,-2.841476798E-1,6.769893646E0,6.340381622E0
7.198958910E-1,-1.597209126E-1,6.783053875E0,6.447460651E0
7.222443800E-1,-4.486542568E-2,6.844669342E0,6.567699909E0
7.245928180E-1,3.589233849E-3,6.915855408E0,6.653243542E0
7.269413080E-1,2.123630047E-1,6.851249218E0,6.699305058E0
7.292897450E-1,4.576273263E-1,6.650850773E0,6.669992924E0
7.316382350E-1,7.908278704E-1,6.390631199E0,7.001399040E0
7.339866720E-1,1.298106313E0,5.888736725E0,7.279564857E0
7.363351620E-1,2.197209358E0,4.579862595E0,7.177271366E0
7.386835990E-1,1.707278967E0,4.948357105E0,6.939185619E0
7.410320890E-1,1.219741344E0,5.488536835E0,6.732804775E0
7.433805260E-1,7.782655358E-1,5.845665932E0,6.259624004E0
7.457290160E-1,6.640082598E-1,6.020939827E0,5.816353798E0
7.480774530E-1,6.478567123E-1,6.187241077E0,5.714060307E0
7.504259430E-1,4.983053207E-1,6.428318024E0,5.709873199E0
7.527744330E-1,2.691925466E-1,6.713063717E0,5.603990555E0
7.551228700E-1,3.948157281E-2,6.997809887E0,5.536991596E0
7.574713600E-1,-1.339980662E-1,7.176074982E0,5.408975601E0
7.598197970E-1,-2.512463629E-1,7.310671329E0,5.295914650E0
7.621682870E-1,-1.471585929E-1,7.189235687E0,5.245067120E0
7.645167240E-1,-2.177468538E-1,7.180262566E0,5.129613400E0
7.668652140E-1,-4.725824594E-1,7.398009300E0,5.053043365E0
7.692136510E-1,-6.939185858E-1,7.601399422E0,4.986642361E0
7.715621410E-1,-7.878368497E-1,7.697710514E0,4.917848587E0
7.739105780E-1,-7.830511928E-1,7.640282631E0,4.865804672E0
7.762590680E-1,-6.574280262E-1,7.485945702E0,4.959722996E0
7.786075050E-1,-5.886343718E-1,7.357929707E0,5.167300701E0
7.809559950E-1,-5.108676553E-1,7.166503906E0,5.324030399E0
7.833044330E-1,-4.468596280E-1,7.008577347E0,5.407779217E0
7.856529220E-1,-4.438686073E-1,6.952346325E0,5.504090309E0
7.880013600E-1,-2.985046208E-1,6.783652306E0,5.588437080E0
7.903498490E-1,-2.321037948E-1,6.754340172E0,5.656632900E0
7.926982870E-1,-2.512463629E-1,6.821937561E0,5.722435474E0
7.950467760E-1,-6.281159073E-2,6.608976364E0,5.812764645E0
7.973952140E-1,1.674975827E-2,6.531807423E0,5.876772404E0
7.997437030E-1,-3.529413417E-2,6.537191391E0,5.842674732E0
8.020921410E-1,-2.787638307E-1,6.889534473E0,5.788836002E0
8.044406300E-1,-3.445664644E-1,6.971488953E0,5.715256691E0
8.067890680E-1,-3.439682424E-1,6.980462074E0,5.657829285E0
8.091375580E-1,-3.571287692E-1,7.028318405E0,5.623731613E0
8.114859950E-1,-3.349951804E-1,6.927221775E0,5.610570908E0
8.138344850E-1,-3.972085714E-1,6.889534473E0,5.562714577E0
8.161829740E-1,-3.505485058E-1,6.749554634E0,5.435296535E0
8.185314120E-1,-4.259224236E-1,6.739385128E0,5.218746185E0
8.208799010E-1,-8.081758618E-1,7.249056339E0,4.941776752E0
8.232283390E-1,-1.363908887E0,8.053643227E0,4.625924587E0
8.255768280E-1,-1.590030670E0,8.348558426E0,4.050450325E0
8.279252660E-1,-1.473380566E0,8.387441635E0,3.754338741E0
8.302737550E-1,-1.288534999E0,8.236693382E0,3.748356581E0
8.326221930E-1,-1.064806104E0,7.957930088E0,3.939782381E0
8.349706830E-1,-8.225327730E-1,7.592426300E0,4.118646145E0
8.373191200E-1,-5.760720372E-1,7.212565422E0,4.283152580E0
8.396676100E-1,-3.050848842E-1,6.875177860E0,4.438087940E0
8.420160470E-1,-1.495514214E-1,6.677171707E0,4.408177376E0
8.443645370E-1,4.486542568E-2,6.578467846E0,4.434498787E0
8.467129740E-1,5.862415433E-1,6.224927902E0,4.888536453E0
8.490614640E-1,8.727820516E-1,5.974279881E0,5.085944653E0
8.514099010E-1,4.534398913E-1,6.579664230E0,4.759324074E0
8.537583910E-1,1.441675574E-1,7.130611420E0,4.343571186E0
8.561068280E-1,-1.417747438E-1,7.637889862E0,3.870390654E0
8.584553180E-1,-2.560320199E-1,7.890332699E0,3.498306751E0
8.608037550E-1,-1.645065546E-1,7.908278942E0,3.494119167E0
8.631522450E-1,2.422732860E-1,7.475177765E0,3.918845177E0
8.655006830E-1,2.998206854E0,3.934996843E0,5.026721954E0
8.678360990E-1,2.970689297E0,3.425923824E0,5.213960648E0
8.701976100E-1,2.616551638E0,3.829712629E0,5.532206059E0
8.725460990E-1,2.286342144E0,4.348955154E0,5.298905849E0
8.748945890E-1,2.312064886E0,4.612763882E0,4.807180882E0
8.772430260E-1,1.811964989E0,5.479563713E0,4.136591911E0
8.795915160E-1,1.630708575E0,6.078966141E0,3.961317778E0
8.819399530E-1,1.378864050E0,6.565905571E0,4.116253376E0
8.842884430E-1,1.041476011E0,7.045666218E0,4.237689018E0
8.866368800E-1,7.166503668E-1,7.447062492E0,4.321437836E0
8.889722450E-1,2.667997181E-1,7.939983845E0,4.091128349E0
8.913338080E-1,2.392822690E-2,8.267202377E0,3.951148272E0
8.936822970E-1,-2.853440940E-1,8.618947029E0,3.729214191E0
8.960176620E-1,-3.984049559E-1,8.676374435E0,3.598206997E0
8.983792240E-1,-6.155536175E-1,8.788837433E0,3.456432343E0
9.007276620E-1,-8.644071817E-1,8.991629601E0,3.255435228E0
9.030630260E-1,-1.005583763E0,9.083752632E0,3.119044304E0
9.054245890E-1,-1.160519004E0,9.238089561E0,3.025125980E0
9.077730780E-1,-1.245464206E0,9.247661591E0,2.885145903E0
9.101215160E-1,-1.376471281E0,9.387042999E0,2.724228621E0
9.124700050E-1,-1.779661894E0,9.840482712E0,2.538186550E0
9.148184430E-1,-2.121237278E0,1.013420200E1,2.077568293E0
9.171538600E-1,-1.837687731E0,9.792626381E0,1.762313843E0
9.195153700E-1,-1.482353687E0,9.305088997E0,1.785045743E0
9.218638600E-1,-1.080359459E0,8.732007980E0,2.011167526E0
9.242122970E-1,-6.646065116E-1,8.201997757E0,2.240878344E0
9.265607870E-1,-3.032902777E-1,7.825726509E0,2.420340061E0
9.289092240E-1,-3.888336942E-2,7.636095047E0,2.559123755E0
9.312577140E-1,1.980060786E-1,7.576274872E0,2.720041037E0
9.336061510E-1,3.978067636E-1,7.618149281E0,2.912663460E0
9.359546410E-1,5.880361795E-1,7.684549809E0,3.196810961E0
9.383030780E-1,8.763712645E-1,7.683353424E0,3.668795347E0
9.406515680E-1,1.314856052E0,7.427919865E0,4.169493675E0
9.430000050E-1,1.381855130E0,7.504489899E0,4.322035789E0
9.453484950E-1,8.273184299E-1,8.336593628E0,3.943969965E0
9.476969850E-1,5.246263742E-1,9.040083885E0,3.468994617E0
9.500454220E-1,5.539384484E-1,9.310472488E0,3.255435228E0
9.523807870E-1,1.012163997E0,9.649057388E0,3.375674486E0
9.547423490E-1,1.471585870E0,9.485747337E0,3.563511133E0
9.570908390E-1,1.993221283E0,8.827720642E0,4.155734539E0
9.594262030E-1,3.348755360E0,6.949355125E0,4.777270317E0
9.617877660E-1,4.763511658E0,4.108476639E0,4.146163464E0
9.641362030E-1,3.523431301E0,4.871787071E0,4.111467361E0
9.664715680E-1,2.395813704E0,5.702694416E0,3.704089403E0
9.688331300E-1,1.622333765E0,6.618547440E0,2.647658348E0
