"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.299012550E-1,-1.255291104E-1,-5.306735635E-1,6.276455522E-2
1.322497450E-1,-1.093416587E-1,-5.176930428E-1,6.749862432E-2
1.345981830E-1,-9.315420687E-2,-5.059342384E-1,7.482878864E-2
1.369466720E-1,-7.711946964E-2,-4.929537475E-1,8.215895295E-2
1.392951620E-1,-6.184828654E-2,-4.727957845E-1,8.078455180E-2
1.416435990E-1,-5.039490014E-2,-4.465293586E-1,7.941014320E-2
1.439920370E-1,-4.001049697E-2,-4.188885093E-1,7.681404054E-2
1.463405260E-1,-2.718270384E-2,-3.927747905E-1,7.299624383E-2
1.486890160E-1,-1.695101149E-2,-3.677300513E-1,6.917845458E-2
1.510374530E-1,-9.009997360E-3,-3.400892019E-1,6.902574003E-2
1.533859430E-1,1.374406274E-3,-3.126010895E-1,6.749862432E-2
1.557343800E-1,9.315420873E-3,-2.863346636E-1,6.490252167E-2
1.580828700E-1,1.466033421E-2,-2.611372173E-1,6.230641901E-2
1.604313080E-1,2.229592577E-2,-2.371614426E-1,6.337540597E-2
1.627797970E-1,2.504473738E-2,-2.179197669E-1,6.444438547E-2
1.651282350E-1,2.901524492E-2,-1.998997629E-1,6.444438547E-2
1.674767240E-1,3.176405653E-2,-1.855448484E-1,6.429167092E-2
1.698251620E-1,3.436015919E-2,-1.783674061E-1,6.306997687E-2
1.721736510E-1,3.573456407E-2,-1.711899489E-1,6.169557199E-2
1.745220890E-1,3.466558084E-2,-1.615691036E-1,5.925218388E-2
1.768705780E-1,2.977880463E-2,-1.542389393E-1,5.787777901E-2
1.792190160E-1,2.611372061E-2,-1.516428292E-1,6.032116711E-2
1.815675050E-1,2.748812735E-2,-1.420219839E-1,6.520794332E-2
1.839159430E-1,2.626643144E-2,-1.359135211E-1,7.116370648E-2
1.862644330E-1,2.611372061E-2,-1.334701329E-1,7.727217674E-2
1.886129220E-1,2.229592577E-2,-1.357607991E-1,8.338065445E-2
1.909613600E-1,2.107422985E-2,-1.357607991E-1,8.948912472E-2
1.933097970E-1,1.725643501E-2,-1.404948682E-1,9.452861547E-2
1.956582870E-1,1.084253844E-2,-1.475196183E-1,9.941539168E-2
1.980067760E-1,4.428642802E-3,-1.569877416E-1,1.055238619E-1
2.003552140E-1,-2.137965523E-3,-1.627907902E-1,1.140757278E-1
2.027037030E-1,-1.221694518E-2,-1.722589284E-1,1.178935245E-1
2.050521410E-1,-1.985253580E-2,-1.805053651E-1,1.264453828E-1
2.074006300E-1,-2.748812735E-2,-1.934858710E-1,1.313321590E-1
2.097490680E-1,-3.649812192E-2,-2.066190839E-1,1.363716573E-1
2.120975580E-1,-4.428642616E-2,-2.208212912E-1,1.462979168E-1
2.144459950E-1,-5.192201585E-2,-2.362451702E-1,1.524063945E-1
2.167944850E-1,-5.971032009E-2,-2.541124523E-1,1.586675793E-1
2.191429220E-1,-6.872031838E-2,-2.684673667E-1,1.647760421E-1
2.214914120E-1,-7.269082218E-2,-2.803788781E-1,1.710372269E-1
2.238398490E-1,-7.788302749E-2,-2.922904193E-1,1.771457046E-1
2.261883390E-1,-8.170082420E-2,-3.029802442E-1,1.785201132E-1
2.285367760E-1,-8.185353130E-2,-3.113794029E-1,1.809635013E-1
2.308852660E-1,-7.956285775E-2,-3.187095523E-1,1.860029846E-1
2.332337030E-1,-7.605048269E-2,-3.246653080E-1,1.872246861E-1
2.355821930E-1,-6.872031838E-2,-3.297048211E-1,1.896680743E-1
2.379306300E-1,-6.245913357E-2,-3.309265077E-1,1.885990947E-1
2.402791200E-1,-5.635065958E-2,-3.310792148E-1,1.861557066E-1
2.426276100E-1,-4.749337584E-2,-3.301629424E-1,1.812689304E-1
2.449760470E-1,-4.123219103E-2,-3.290939629E-1,1.751604527E-1
2.473245370E-1,-3.466558084E-2,-3.268032968E-1,1.641651988E-1
2.496729740E-1,-2.825168520E-2,-3.185568452E-1,1.542389393E-1
2.520214640E-1,-2.183778957E-2,-3.103103936E-1,1.469087601E-1
2.543699010E-1,-1.664558798E-2,-2.996205688E-1,1.395785958E-1
2.567183390E-1,-9.009997360E-3,-2.866400778E-1,1.357607991E-1
2.590668280E-1,-2.596100792E-3,-2.710634768E-1,1.320957243E-1
2.614153180E-1,7.635590620E-3,-2.568612695E-1,1.294996142E-1
2.637637550E-1,1.511846948E-2,-2.461714447E-1,1.282779276E-1
2.661122450E-1,2.275406010E-2,-2.354816198E-1,1.305686086E-1
2.684606830E-1,3.023693897E-2,-2.295258641E-1,1.317902952E-1
2.708091720E-1,3.756710514E-2,-2.309002578E-1,1.330119967E-1
2.731576100E-1,4.871506989E-2,-2.310529798E-1,1.368297935E-1
2.755060990E-1,5.604523420E-2,-2.312056869E-1,1.417165697E-1
2.778545370E-1,6.337540597E-2,-2.360924631E-1,1.441599578E-1
2.802030260E-1,6.933116168E-2,-2.481566966E-1,1.455343664E-1
2.825514640E-1,7.528692484E-2,-2.591519356E-1,1.491994411E-1
2.848999530E-1,8.399149776E-2,-2.641914487E-1,1.481304616E-1
2.872483910E-1,9.132166207E-2,-2.654131353E-1,1.469087601E-1
2.895968800E-1,9.758284688E-2,-2.631224692E-1,1.456870735E-1
2.919453700E-1,1.062874198E-1,-2.609844804E-1,1.432436854E-1
2.942938080E-1,1.114796251E-1,-2.525853515E-1,1.408002973E-1
2.966422450E-1,1.165191159E-1,-2.490729690E-1,1.383569092E-1
2.989907350E-1,1.203369126E-1,-2.432699203E-1,1.357607991E-1
3.013392240E-1,1.253764033E-1,-2.348707765E-1,1.320957243E-1
3.036876620E-1,1.279724985E-1,-2.264716178E-1,1.296523362E-1
3.060360990E-1,1.307213157E-1,-2.170034945E-1,1.282779276E-1
3.083845890E-1,1.331647038E-1,-2.108950168E-1,1.319430023E-1
3.107330780E-1,1.369825006E-1,-2.037175596E-1,1.380514801E-1
3.130815160E-1,1.368297935E-1,-1.988307834E-1,1.502684206E-1
3.154300050E-1,1.353026628E-1,-1.998997629E-1,1.698155403E-1
3.177784430E-1,1.084253863E-1,-2.316638231E-1,2.017323077E-1
3.201269330E-1,8.811471611E-2,-2.382304370E-1,2.310529798E-1
3.224753700E-1,8.078455180E-2,-2.139492482E-1,2.492256761E-1
3.248238600E-1,8.231166750E-2,-1.849340051E-1,2.649549842E-1
3.271722970E-1,8.506047726E-2,-1.511846930E-1,2.756448388E-1
3.295207870E-1,9.422318637E-2,-1.139230132E-1,2.802261710E-1
3.318692240E-1,1.023169160E-1,-7.070557028E-2,2.823641598E-1
3.342177140E-1,1.140757278E-1,-2.641914412E-2,2.822114229E-1
3.365661510E-1,1.233911440E-1,1.435491070E-2,2.782409191E-1
3.389146410E-1,1.285833418E-1,3.833066672E-2,2.841966748E-1
3.412630780E-1,1.233911440E-1,3.985778242E-2,3.061871827E-1
3.436115680E-1,1.157555580E-1,4.734066129E-2,3.231382072E-1
3.459600050E-1,1.133121699E-1,6.444438547E-2,3.388675153E-1
3.483084950E-1,1.117850468E-1,6.826218218E-2,3.657447994E-1
3.506569330E-1,1.183516532E-1,4.199574888E-2,4.100312293E-1
3.530054220E-1,1.261399537E-1,2.168507688E-2,4.504998624E-1
3.553539120E-1,1.330119967E-1,9.620844387E-3,4.726430774E-1
3.577023490E-1,1.340809762E-1,1.084253844E-2,4.836383164E-1
3.600507870E-1,1.291942000E-1,1.466033421E-2,4.897467792E-1
3.623992760E-1,1.276670843E-1,7.482878864E-3,4.982986450E-1
3.647477660E-1,1.336228400E-1,-7.024743594E-3,5.057815313E-1
3.670962030E-1,1.420219839E-1,-1.908897609E-2,5.120427012E-1
3.694446930E-1,1.479777545E-1,-2.886253223E-2,5.169295073E-1
3.717931300E-1,1.540862173E-1,-3.741439432E-2,5.170822144E-1
3.741416200E-1,1.626380831E-1,-4.245388508E-2,5.121954083E-1
3.764900580E-1,1.713426560E-1,-4.504998401E-2,5.073086619E-1
3.788385470E-1,1.814216375E-1,-4.642439261E-2,4.989095032E-1
3.811869850E-1,1.951656938E-1,-4.566083103E-2,4.866925478E-1
3.835354740E-1,2.125748396E-1,-4.596625641E-2,4.732539058E-1
3.858839120E-1,2.301367074E-1,-4.886778072E-2,4.573718905E-1
3.882324010E-1,2.513636351E-1,-5.421269313E-2,4.404208660E-1
3.905808390E-1,2.750339806E-1,-5.848862603E-2,4.161396921E-1
3.929293280E-1,3.014531136E-1,-6.765133142E-2,3.794888556E-1
3.952777660E-1,3.316900730E-1,-6.978929788E-2,3.393256664E-1
3.976262550E-1,3.542914093E-1,-6.917845458E-2,3.063398898E-1
3.999746930E-1,3.756710589E-1,-6.734590977E-2,2.843494117E-1
4.023231830E-1,3.895678520E-1,-5.803048983E-2,2.745758295E-1
4.046716200E-1,4.046863019E-1,-5.115845799E-2,2.672456801E-1
4.070201100E-1,4.233171642E-1,-4.795150831E-2,2.599155009E-1
4.093685470E-1,4.443913698E-1,-5.085303262E-2,2.502946556E-1
4.117170370E-1,4.619532526E-1,-4.520269856E-2,2.441861928E-1
4.140655260E-1,4.795151055E-1,-4.199574888E-2,2.295258641E-1
4.164139640E-1,5.044071078E-1,-5.955760926E-2,2.028012872E-1
4.187624530E-1,5.303681493E-1,-8.674030751E-2,1.676775664E-1
4.211108910E-1,5.578562617E-1,-1.007898003E-1,1.385096163E-1
4.234593800E-1,5.813738704E-1,-1.096470803E-1,1.227803007E-1
4.258078180E-1,6.033644080E-1,-1.305686086E-1,1.192679256E-1
4.281563080E-1,6.229115129E-1,-1.490467340E-1,1.255291104E-1
4.305047450E-1,6.398624778E-1,-1.624853760E-1,1.281252056E-1
4.328532350E-1,6.545228362E-1,-1.785201132E-1,1.246128380E-1
4.352016720E-1,6.679614782E-1,-2.089097649E-1,1.078145429E-1
4.375501620E-1,6.814001203E-1,-2.406738251E-1,8.735115826E-2
4.398985990E-1,6.997255087E-1,-2.675510943E-1,7.895200700E-2
4.422470890E-1,7.178982496E-1,-2.956500649E-1,7.681404054E-2
4.445955260E-1,7.385143638E-1,-3.213056624E-1,7.696675509E-2
4.469440160E-1,7.653915882E-1,-3.458922505E-1,7.360709459E-2
4.492924530E-1,7.936432958E-1,-3.633013964E-1,6.887302548E-2
4.516409430E-1,8.232693672E-1,-3.759764731E-1,6.184828654E-2
4.539893800E-1,8.504521251E-1,-3.886515796E-1,5.467082933E-2
4.563378700E-1,8.837432861E-1,-4.074351192E-1,3.894151375E-2
4.586863080E-1,9.255862832E-1,-4.396573007E-1,1.969982497E-2
4.610347970E-1,9.750649333E-1,-4.756973088E-1,-1.282779220E-2
4.633832350E-1,1.021947503E0,-5.070032477E-1,-4.550812021E-2
4.657317240E-1,1.070357084E0,-5.297572613E-1,-8.063183725E-2
4.680802140E-1,1.112505555E0,-5.584670901E-1,-1.145338640E-1
4.704286510E-1,1.153432369E0,-5.873296261E-1,-1.508792788E-1
4.727771410E-1,1.190693974E0,-6.172611713E-1,-1.933331639E-1
4.751255780E-1,1.231468081E0,-6.580352187E-1,-2.357870489E-1
4.774740680E-1,1.268577099E0,-6.963658929E-1,-2.780882120E-1
4.798225050E-1,1.298203111E0,-7.308787704E-1,-3.168770075E-1
4.821709950E-1,1.321873426E0,-7.521057129E-1,-3.509317636E-1
4.845194330E-1,1.335617542E0,-7.656970620E-1,-3.715478480E-1
4.868679220E-1,1.339435339E0,-7.780666947E-1,-3.909422457E-1
4.892163600E-1,1.343100429E0,-8.023478985E-1,-4.127800465E-1
4.915648490E-1,1.344322085E0,-8.229639530E-1,-4.358395338E-1
4.939132870E-1,1.344322085E0,-8.388460279E-1,-4.517215490E-1
4.962617760E-1,1.342947721E0,-8.582404256E-1,-4.686725736E-1
4.986102140E-1,1.336686492E0,-8.774821162E-1,-4.831801951E-1
5.009587030E-1,1.328134656E0,-8.809944391E-1,-4.929537475E-1
5.033071410E-1,1.312252641E0,-8.698465228E-1,-5.016583204E-1
5.056556300E-1,1.287971497E0,-8.417475224E-1,-5.031854510E-1
5.079909950E-1,1.254985690E0,-8.061656952E-1,-4.973823726E-1
5.103525580E-1,1.212379098E0,-7.632536292E-1,-4.917320311E-1
5.127009950E-1,1.168398142E0,-7.140804529E-1,-4.811949134E-1
5.150494850E-1,1.116781473E0,-6.720846891E-1,-4.682144225E-1
5.173979220E-1,1.066539288E0,-6.361974478E-1,-4.564556181E-1
5.197464120E-1,1.019809484E0,-6.062659025E-1,-4.494308829E-1
5.220949010E-1,9.743013978E-1,-5.789304972E-1,-4.350759685E-1
5.244433390E-1,9.326110482E-1,-5.405998230E-1,-4.207210541E-1
5.267918280E-1,8.958075047E-1,-5.025745630E-1,-4.089622498E-1
5.291402660E-1,8.640434742E-1,-4.657710493E-1,-3.933856487E-1
5.314887550E-1,8.420529366E-1,-4.326325655E-1,-3.790307343E-1
5.338371930E-1,8.286142945E-1,-4.034646153E-1,-3.671191931E-1
5.361856830E-1,8.362498879E-1,-3.830012381E-1,-3.587200642E-1
5.385341200E-1,8.574768305E-1,-3.665083647E-1,-3.501681983E-1
5.408826100E-1,8.884773254E-1,-3.550549746E-1,-3.477247953E-1
5.432179740E-1,9.332218766E-1,-3.461976945E-1,-3.463504016E-1
5.455795370E-1,9.914051294E-1,-3.425326049E-1,-3.500154912E-1
5.479279740E-1,1.059514523E0,-3.413109183E-1,-3.545968235E-1
5.502633390E-1,1.135106921E0,-3.391729295E-1,-3.642176688E-1
5.526249010E-1,1.210699320E0,-3.443651497E-1,-3.787252903E-1
5.549733910E-1,1.291331053E0,-3.458922505E-1,-3.955236077E-1
5.573218280E-1,1.368145108E0,-3.474193811E-1,-4.088095427E-1
5.596703180E-1,1.447402596E0,-3.513898849E-1,-4.158342779E-1
5.620187550E-1,1.524216652E0,-3.564293683E-1,-4.216373265E-1
5.643672450E-1,1.598434567E0,-3.602471650E-1,-4.251496792E-1
5.667156830E-1,1.665016890E0,-3.687990308E-1,-4.248442650E-1
5.690641720E-1,1.727934241E0,-3.746020794E-1,-4.198047817E-1
5.714126100E-1,1.784742951E0,-3.816268146E-1,-4.133908749E-1
5.737610990E-1,1.836359620E0,-3.886515796E-1,-4.022429287E-1
5.761095890E-1,1.880798697E0,-3.941491842E-1,-3.923166394E-1
5.784580260E-1,1.918823957E0,-4.019374847E-1,-3.787252903E-1
5.808065160E-1,1.951809645E0,-4.109475017E-1,-3.651339412E-1
5.831549530E-1,1.979908705E0,-4.220954478E-1,-3.489464819E-1
5.855034430E-1,2.005564213E0,-4.358395338E-1,-3.377985358E-1
5.878518800E-1,2.028776407E0,-4.506525695E-1,-3.290939629E-1
5.902003700E-1,2.045727491E0,-4.592044353E-1,-3.179459870E-1
5.925488080E-1,2.056570053E0,-4.665345848E-1,-3.032856584E-1
5.948972970E-1,2.061304092E0,-4.689779878E-1,-2.884726226E-1
5.972457350E-1,2.063594818E0,-4.688252807E-1,-2.701472044E-1
5.995942240E-1,2.062067747E0,-4.698942602E-1,-2.518217862E-1
6.019426620E-1,2.061762094E0,-4.721849263E-1,-2.322746664E-1
6.042911510E-1,2.061456680E0,-4.779879749E-1,-2.151709497E-1
6.066395890E-1,2.059929609E0,-4.876088202E-1,-1.991362125E-1
6.089880780E-1,2.062067747E0,-4.958552718E-1,-1.844758689E-1
6.113365160E-1,2.065427303E0,-5.103628635E-1,-1.733279079E-1
6.136850050E-1,2.070008755E0,-5.212054253E-1,-1.585148573E-1
6.160334430E-1,2.072146654E0,-5.283828974E-1,-1.475196183E-1
6.183819330E-1,2.075659037E0,-5.343386531E-1,-1.363716573E-1
6.207303700E-1,2.082836390E0,-5.416688323E-1,-1.253764033E-1
6.230788600E-1,2.090013981E0,-5.500679612E-1,-1.154501289E-1
6.254272970E-1,2.095969677E0,-5.586197972E-1,-1.068982705E-1
6.277757870E-1,2.105590582E0,-5.647283196E-1,-9.697200358E-2
6.301242240E-1,2.117807388E0,-5.697677732E-1,-9.086353332E-2
6.324727140E-1,2.128802776E0,-5.711421967E-1,-8.597674966E-2
6.348212030E-1,2.142394066E0,-5.737382770E-1,-7.971556485E-2
6.371696410E-1,2.157054424E0,-5.763344169E-1,-7.360709459E-2
6.395181300E-1,2.173089027E0,-5.766398311E-1,-6.978929788E-2
6.418665680E-1,2.192941666E0,-5.757235289E-1,-6.978929788E-2
6.442150580E-1,2.213863134E0,-5.796940327E-1,-7.223268598E-2
6.465634950E-1,2.236311913E0,-5.778614879E-1,-7.696675509E-2
6.489119850E-1,2.258607626E0,-5.770979524E-1,-8.429691941E-2
6.512604220E-1,2.283499718E0,-5.740436912E-1,-9.284878522E-2
6.536089120E-1,2.312209606E0,-5.746545792E-1,-1.061347127E-1
6.559573490E-1,2.346875191E0,-5.801522136E-1,-1.194206402E-1
6.583058390E-1,2.379402876E0,-5.700731874E-1,-1.291942000E-1
6.606542760E-1,2.408265352E0,-5.453338623E-1,-1.366770715E-1
6.630027660E-1,2.432393789E0,-5.048652887E-1,-1.368297935E-1
6.653512030E-1,2.449192047E0,-4.605788291E-1,-1.371352077E-1
6.676996930E-1,2.458354712E0,-4.161396921E-1,-1.362189353E-1
6.700481300E-1,2.468739271E0,-3.886515796E-1,-1.363716573E-1
6.723966200E-1,2.476527452E0,-3.732276857E-1,-1.450762302E-1
6.747450580E-1,2.479429007E0,-3.480302393E-1,-1.501157135E-1
6.770935470E-1,2.469808102E0,-3.260397315E-1,-1.441599578E-1
6.794419850E-1,2.442625523E0,-2.964136302E-1,-1.200314835E-1
6.817904740E-1,2.400782347E0,-2.568612695E-1,-8.994726092E-2
6.841258390E-1,2.351456642E0,-2.112004459E-1,-5.864133686E-2
6.864874010E-1,2.299839973E0,-1.667613089E-1,-3.100049868E-2
6.888358390E-1,2.244252920E0,-1.365243644E-1,-6.872031838E-3
6.911843280E-1,2.189887524E0,-1.137702987E-1,1.114796288E-2
6.935327660E-1,2.139187098E0,-9.697200358E-2,2.672456764E-2
6.958812550E-1,2.087265015E0,-8.521319181E-2,3.756710514E-2
6.982297450E-1,2.039160967E0,-7.223268598E-2,4.337015375E-2
7.005781830E-1,1.995943427E0,-6.658235192E-2,4.199574888E-2
7.029266720E-1,1.958987117E0,-6.108472496E-2,3.817795217E-2
7.052751100E-1,1.929361105E0,-6.184828654E-2,3.329117596E-2
7.076235990E-1,1.908439517E0,-6.032116711E-2,2.580829710E-2
7.099720370E-1,1.892404795E0,-6.001574174E-2,1.969982497E-2
7.123205260E-1,1.885074615E0,-5.986303091E-2,1.725643501E-2
7.146689640E-1,1.884005666E0,-4.902049154E-2,1.343864016E-2
7.170174530E-1,1.889045119E0,-4.077405483E-2,1.343864016E-2
7.193658910E-1,1.891793966E0,-2.993151546E-2,1.328592747E-2
7.217143800E-1,1.904316306E0,-1.939439960E-2,7.177455351E-3
7.240628180E-1,1.916838646E0,-1.359135192E-2,3.512371797E-3
7.264113080E-1,1.933178902E0,-3.206948051E-3,-7.482878864E-3
7.287597450E-1,1.947228312E0,7.330167107E-3,-2.458660305E-2
7.311082350E-1,1.966317296E0,2.000524849E-2,-5.283828825E-2
7.334566720E-1,1.987697005E0,8.551862091E-3,-8.689302206E-2
7.358051620E-1,2.016865015E0,3.817795310E-3,-1.453816444E-1
7.381535990E-1,2.045269251E0,1.114796288E-2,-2.237228155E-1
7.405020890E-1,2.065885544E0,9.162709117E-3,-2.895416021E-1
7.428505260E-1,2.071382999E0,6.261184346E-3,-3.384093940E-1
7.451990160E-1,2.068481445E0,2.168507688E-2,-3.764346242E-1
7.475474530E-1,2.055653811E0,4.566083103E-2,-4.109475017E-1
7.498959430E-1,2.044047594E0,6.612421572E-2,-4.404208660E-1
7.522444330E-1,2.031067133E0,9.040539712E-2,-4.590517282E-1
7.545928700E-1,2.019155502E0,1.159082651E-1,-4.665345848E-1
7.569413600E-1,2.000830173E0,1.354553849E-1,-4.679090083E-1
7.592897970E-1,1.979908705E0,1.575985998E-1,-4.547757804E-1
7.616382870E-1,1.957765460E0,1.725643575E-1,-4.451549351E-1
7.639867240E-1,1.929361105E0,1.827960461E-1,-4.343124032E-1
7.663352140E-1,1.900803924E0,1.942494214E-1,-4.198047817E-1
7.686836510E-1,1.869803429E0,2.009687424E-1,-3.991886973E-1
7.710321410E-1,1.834832430E0,2.043284029E-1,-3.723114133E-1
7.733805780E-1,1.797265291E0,2.052446753E-1,-3.419217467E-1
7.757290680E-1,1.763516068E0,2.060082406E-1,-3.176405728E-1
7.780775050E-1,1.733584523E0,2.031067163E-1,-2.944283783E-1
7.804259950E-1,1.714648247E0,1.963873953E-1,-2.773246467E-1
7.827744330E-1,1.699529767E0,1.907370538E-1,-2.638860047E-1
7.851229220E-1,1.694490314E0,1.908897758E-1,-2.528907657E-1
7.874713600E-1,1.695559263E0,1.921114624E-1,-2.455606014E-1
7.898198490E-1,1.699224353E0,1.945548505E-1,-2.406738251E-1
7.921682870E-1,1.711746693E0,2.040229887E-1,-2.357870489E-1
7.945167760E-1,1.727781415E0,2.096733153E-1,-2.309002578E-1
7.968652140E-1,1.751451850E0,2.165453583E-1,-2.284568697E-1
7.992137030E-1,1.772526026E0,2.234173864E-1,-2.309002578E-1
8.015621410E-1,1.798487067E0,2.276933193E-1,-2.272351831E-1
8.039106300E-1,1.819408536E0,2.261662036E-1,-2.185306102E-1
8.062590680E-1,1.841551781E0,2.270824611E-1,-2.063136548E-1
8.086075580E-1,1.862473249E0,2.267770469E-1,-1.951656938E-1
8.109559950E-1,1.885838151E0,2.252499312E-1,-1.853921413E-1
8.133044850E-1,1.909050345E0,2.176143378E-1,-1.742441803E-1
8.156529740E-1,1.927375793E0,2.125748396E-1,-1.667613089E-1
8.180014120E-1,1.945701241E0,2.050919682E-1,-1.606528312E-1
8.203499010E-1,1.961583257E0,2.024958730E-1,-1.482831687E-1
8.226983390E-1,1.966164589E0,1.965401024E-1,-1.189625040E-1
8.250468280E-1,1.960514307E0,1.969982386E-1,-7.116370648E-2
8.273952660E-1,1.945243120E0,2.145601064E-1,-2.000524849E-2
8.297437550E-1,1.926154137E0,2.296785712E-1,3.115320951E-2
8.320921930E-1,1.903400064E0,2.365505993E-1,7.498150319E-2
8.344406830E-1,1.888128877E0,2.334963679E-1,1.104106456E-1
8.367891200E-1,1.871483326E0,2.255553454E-1,1.372879148E-1
8.391376100E-1,1.858655453E0,2.078407854E-1,1.508792788E-1
8.414860470E-1,1.849798203E0,1.899735034E-1,1.534753740E-1
8.438345370E-1,1.834679723E0,1.733279079E-1,1.485885978E-1
8.461829740E-1,1.828418612E0,1.504211426E-1,1.340809762E-1
8.485314640E-1,1.825822473E0,1.128540337E-1,1.050657257E-1
8.508799010E-1,1.825822473E0,8.735115826E-2,7.589777559E-2
8.532283910E-1,1.824600816E0,8.124268800E-2,6.123743951E-2
8.555768280E-1,1.821241140E0,9.452861547E-2,5.864133686E-2
8.579253180E-1,1.811620235E0,1.273616552E-1,6.459710002E-2
8.602737550E-1,1.797418118E0,1.673721522E-1,7.040014863E-2
8.626222450E-1,1.784132123E0,1.989834905E-1,7.498150319E-2
8.649706830E-1,1.782146931E0,2.011214644E-1,4.566083103E-2
8.673060990E-1,1.799556017E0,2.000524700E-1,-6.200099736E-2
8.696676100E-1,1.824295282E0,1.879882365E-1,-1.632489264E-1
8.720160990E-1,1.846133113E0,1.603474021E-1,-2.535016239E-1
8.743645890E-1,1.858502746E0,1.559187621E-1,-3.425326049E-1
8.767130260E-1,1.872246861E0,1.791309565E-1,-4.234698713E-1
8.790615160E-1,1.875148416E0,2.327328026E-1,-4.860817194E-1
8.814099530E-1,1.887823462E0,2.887780368E-1,-5.378510356E-1
8.837584430E-1,1.905079842E0,3.423798978E-1,-5.748072863E-1
8.861068800E-1,1.927070379E0,3.875826001E-1,-5.946598053E-1
8.884422450E-1,1.952420592E0,4.268295169E-1,-5.986303091E-1
8.908038080E-1,1.971509576E0,4.676035643E-1,-5.865660906E-1
8.931522970E-1,1.986475229E0,5.047125220E-1,-5.648810267E-1
8.954876620E-1,1.993958116E0,5.349494815E-1,-5.357130170E-1
8.978492240E-1,1.998844981E0,5.567872524E-1,-4.992149174E-1
9.001976620E-1,1.998539567E0,5.752654076E-1,-4.552339315E-1
9.025330260E-1,1.991820216E0,5.877877474E-1,-4.028537571E-1
9.048945890E-1,1.972425818E0,5.897729993E-1,-3.454341292E-1
9.072430780E-1,1.951656938E0,5.786250830E-1,-2.794626355E-1
9.095915160E-1,1.921878219E0,5.567872524E-1,-2.096733153E-1
9.119400050E-1,1.883242130E0,5.268557668E-1,-1.301104724E-1
9.142884430E-1,1.838344812E0,4.970769584E-1,-3.955236077E-2
9.166238600E-1,1.782299638E0,4.758500159E-1,5.451811850E-2
9.189853700E-1,1.727628708E0,4.595098495E-1,1.414111406E-1
9.213338600E-1,1.679371834E0,4.404208660E-1,2.134911120E-1
