"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.120997190E-1,-2.559570312E0,1.364318848E0,9.082901001E0
2.145411260E-1,-2.468597412E0,1.426574707E0,9.173873901E0
2.170130490E-1,-2.403945923E0,1.551071167E0,9.197814941E0
2.194849730E-1,-2.370437622E0,1.632476807E0,9.178665161E0
2.219568970E-1,-2.255508423E0,1.582199097E0,9.142745972E0
2.243983030E-1,-2.152557373E0,1.627685547E0,9.094863892E0
2.268702270E-1,-2.035247803E0,1.670776367E0,8.967971802E0
2.293421510E-1,-2.061584473E0,1.706695557E0,8.881790161E0
2.317835570E-1,-2.016098022E0,1.591766357E0,8.836288452E0
2.342554810E-1,-2.047210693E0,1.462493896E0,8.728561401E0
2.367274050E-1,-2.056793213E0,1.472061157E0,8.642364502E0
2.391688110E-1,-2.109466553E0,1.385879517E0,8.577713013E0
2.416407350E-1,-2.171707153E0,1.266159058E0,8.503494263E0
2.441126590E-1,-2.205230713E0,1.206314087E0,8.491531372E0
2.465540650E-1,-2.193267822E0,1.148849487E0,8.541809082E0
2.490259890E-1,-2.186080933E0,1.005187988E0,8.580108643E0
2.514979130E-1,-2.224380493E0,9.405517578E-1,8.750106812E0
2.539698370E-1,-2.116653442E0,9.285736084E-1,8.809951782E0
2.564112430E-1,-1.970596313E0,8.543548584E-1,8.984741211E0
2.588831670E-1,-1.889205933E0,7.777404785E-1,9.066131592E0
2.613550900E-1,-1.747940063E0,7.537994385E-1,9.221755981E0
2.637964970E-1,-1.752731323E0,6.795806885E-1,9.379776001E0
2.662684210E-1,-1.723999023E0,6.843719482E-1,9.439636230E0
2.687403440E-1,-1.652175903E0,7.154998779E-1,9.389358521E0
2.711817510E-1,-1.666534424E0,7.537994385E-1,9.243301392E0
2.736536740E-1,-1.654571533E0,7.154998779E-1,9.272033691E0
2.761255980E-1,-1.637802124E0,7.154998779E-1,9.394149780E0
2.785670040E-1,-1.688079834E0,6.101531982E-1,9.432449341E0
2.810389280E-1,-1.996932983E0,5.646667480E-1,9.544982910E0
2.835108520E-1,-2.238754272E0,5.287475586E-1,9.748489380E0
2.859827760E-1,-2.372833252E0,3.324279785E-1,9.774826050E0
2.884241820E-1,-2.420715332E0,4.032897949E-2,9.506668091E0
2.908961060E-1,-2.394378662E0,-6.262207031E-2,9.329498291E0
2.933680300E-1,-2.375228882E0,-1.152954102E-1,9.293579102E0
2.958094360E-1,-2.224380493E0,-6.262207031E-2,9.310348511E0
2.982813600E-1,-2.016098022E0,-4.824829102E-2,9.288803101E0
3.007532840E-1,-1.917922974E0,-9.135437012E-2,9.166687012E0
3.031946900E-1,-1.980178833E0,-9.375000000E-2,9.137969971E0
3.056666140E-1,-1.970596313E0,-8.177185059E-2,9.260070801E0
3.081385380E-1,-1.917922974E0,-7.937622070E-2,9.473144531E0
3.105799440E-1,-1.798217773E0,-5.783081055E-2,9.865798950E0
3.130518680E-1,-1.745544434E0,-5.303955078E-2,1.006451416E1
3.155237920E-1,-1.664138794E0,5.470275879E-2,1.011479187E1
3.179651980E-1,-1.563583374E0,1.217346191E-1,1.018901062E1
3.204371220E-1,-1.407958984E0,1.073760986E-1,1.019380188E1
3.229090460E-1,-1.281066895E0,1.624298096E-1,1.030633545E1
3.253809690E-1,-1.127838135E0,2.366485596E-1,1.037336731E1
3.278223760E-1,-9.985504150E-1,2.845458984E-1,1.050984192E1
3.302942990E-1,-7.998352051E-1,3.803100586E-1,1.067503357E1
3.327357060E-1,-5.891418457E-1,4.162139893E-1,1.067265320E1
3.352076290E-1,-5.005645752E-1,3.994598389E-1,1.058885193E1
3.376795530E-1,-3.760681152E-1,4.162139893E-1,1.044998169E1
3.401514770E-1,-3.904266357E-1,4.138336182E-1,1.042124939E1
3.425928830E-1,-4.263458252E-1,2.773590088E-1,1.036857605E1
3.450648070E-1,-5.699920654E-1,1.863708496E-1,1.033267212E1
3.475367310E-1,-6.801300049E-1,5.470275879E-2,1.023211670E1
3.499781370E-1,-7.160339355E-1,-7.698059082E-2,1.016029358E1
3.524500610E-1,-8.860321045E-1,-2.014770508E-1,1.004296875E1
3.549219850E-1,-9.434967041E-1,-2.996520996E-1,9.961563110E0
3.573939090E-1,-1.036865234E0,-3.762664795E-1,9.872985840E0
3.598353150E-1,-1.125442505E0,-4.409027100E-1,9.719757080E0
3.623072390E-1,-1.225997925E0,-5.390625000E-1,9.554550171E0
3.647791630E-1,-1.352890015E0,-5.653991699E-1,9.396530151E0
3.672205690E-1,-1.477401733E0,-5.486450195E-1,9.319915771E0
3.696924930E-1,-1.644989014E0,-4.026031494E-1,9.255279541E0
3.721644170E-1,-1.817367554E0,-2.900695801E-1,9.135574341E0
3.746058230E-1,-2.025665283E0,-1.607818604E-1,9.082901001E0
3.770777470E-1,-2.257904053E0,1.399230957E-2,9.164306641E0
3.795496710E-1,-2.461410522E0,2.342681885E-1,9.209793091E0
3.819910770E-1,-2.629013062E0,3.731231689E-1,9.307952881E0
3.844630010E-1,-2.779846191E0,5.431060791E-1,9.492309570E0
3.869349240E-1,-2.822937012E0,7.490081787E-1,9.683837891E0
3.894068480E-1,-2.808578491E0,8.376007080E-1,9.858612061E0
3.918482540E-1,-2.818145752E0,9.118194580E-1,1.007170105E1
3.943201780E-1,-2.832519531E0,8.376007080E-1,1.040209961E1
3.967921020E-1,-2.889968872E0,5.119934082E-1,1.065348816E1
3.992335080E-1,-2.810958862E0,8.103942871E-2,1.079714966E1
4.017054320E-1,-2.767868042E0,-1.953125000E-2,1.126640320E1
4.041773560E-1,-2.619430542E0,1.638793945E-2,1.173327637E1
4.066187620E-1,-2.454223633E0,1.408843994E-1,1.198466492E1
4.090906860E-1,-2.272277832E0,2.079315186E-1,1.214987183E1
4.115626100E-1,-2.083129883E0,2.246856689E-1,1.220494080E1
4.140040160E-1,-1.965820312E0,1.983489990E-1,1.225521851E1
4.164759400E-1,-1.836532593E0,1.600341797E-1,1.235337830E1
4.189478640E-1,-1.654571533E0,1.878356934E-2,1.235337830E1
4.213892700E-1,-1.439086914E0,-1.823272705E-1,1.227915955E1
4.238611940E-1,-1.357681274E0,-2.541503906E-1,1.220733643E1
4.263331180E-1,-1.228393555E0,-1.081085205E-1,1.223367310E1
4.288050420E-1,-9.913787842E-1,-5.783081055E-2,1.221929932E1
4.312464480E-1,-9.099731445E-1,-4.824829102E-2,1.210916138E1
4.337183720E-1,-8.860321045E-1,-1.344451904E-1,1.202297974E1
4.361902960E-1,-7.399749756E-1,-3.283691406E-1,1.195832825E1
4.386317020E-1,-7.519531250E-1,-4.504852295E-1,1.186016846E1
4.411036260E-1,-8.261718750E-1,-5.414581299E-1,1.181947327E1
4.435755490E-1,-7.998352051E-1,-6.037139893E-1,1.174765015E1
4.460169560E-1,-7.734985352E-1,-6.515960693E-1,1.167820740E1
4.484888790E-1,-6.513977051E-1,-6.563873291E-1,1.154174805E1
4.509608030E-1,-7.423706055E-1,-7.832794189E-1,1.142202759E1
4.534022100E-1,-8.932037354E-1,-7.856750488E-1,1.122570801E1
4.558741330E-1,-8.453216553E-1,-7.497558594E-1,1.109402466E1
4.583460570E-1,-7.663116455E-1,-8.335571289E-1,1.079954529E1
4.608179810E-1,-9.003906250E-1,-9.389038086E-1,1.041168213E1
4.632593870E-1,-1.101501465E0,-8.910064697E-1,1.024887085E1
4.657313110E-1,-1.170944214E0,-8.910064697E-1,1.013635254E1
4.682032350E-1,-1.264312744E0,-8.981933594E-1,9.884948730E0
4.706446410E-1,-1.336135864E0,-9.197387695E-1,9.825103760E0
4.731165650E-1,-1.283462524E0,-7.808837891E-1,9.693420410E0
4.755884890E-1,-1.427124023E0,-6.970825195E-1,9.583282471E0
4.780298950E-1,-1.434295654E0,-6.587829590E-1,9.533004761E0
4.805018190E-1,-1.436691284E0,-5.965270996E-1,9.379776001E0
4.829737430E-1,-1.522888184E0,-4.839935303E-1,9.307952881E0
4.854151490E-1,-1.649780273E0,-3.858337402E-1,9.252883911E0
4.878870730E-1,-1.575561523E0,-2.757110596E-1,9.252883911E0
4.903589970E-1,-1.630630493E0,-1.511993408E-1,9.260070801E0
4.928309210E-1,-1.565979004E0,-1.473999023E-2,9.240921021E0
4.952723270E-1,-1.463027954E0,1.121520996E-1,9.276824951E0
4.977442510E-1,-1.424728394E0,2.821502686E-1,9.288803101E0
5.002161740E-1,-1.273895264E0,3.851013184E-1,9.351043701E0
5.026575810E-1,-1.190093994E0,5.383300781E-1,9.379776001E0
5.051295040E-1,-1.063201904E0,6.771850586E-1,9.518646240E0
5.075709110E-1,-9.530639648E-1,8.639373779E-1,9.607223511E0
5.100428350E-1,-7.734985352E-1,9.836425781E-1,9.707778931E0
5.125147580E-1,-7.567443848E-1,1.139266968E0,9.729324341E0
5.149866820E-1,-5.245056152E-1,1.235031128E0,9.770034790E0
5.174280880E-1,-3.018493652E-1,1.290100098E0,9.844253540E0
5.199000120E-1,-2.635345459E-1,1.337982178E0,9.863403320E0
5.223719360E-1,-1.581878662E-1,1.414596558E0,9.755661011E0
5.248133420E-1,2.616882324E-2,1.474456787E0,9.726943970E0
5.272852660E-1,2.081146240E-1,1.457702637E0,9.640747070E0
5.297571900E-1,2.703704834E-1,1.491210938E0,9.652709961E0
5.322291140E-1,2.631835938E-1,1.491210938E0,9.525817871E0
5.346705200E-1,3.134613037E-1,1.498397827E0,9.456390381E0
5.371424440E-1,4.571228027E-1,1.452911377E0,9.408508301E0
5.396143680E-1,4.930267334E-1,1.407424927E0,9.367813110E0
5.420557740E-1,4.355773926E-1,1.354751587E0,9.272033691E0
5.445276980E-1,5.385284424E-1,1.318832397E0,9.260070801E0
5.469691040E-1,5.648651123E-1,1.220672607E0,9.200210571E0
5.494410280E-1,6.007690430E-1,1.129699707E0,9.202606201E0
5.519129520E-1,6.295013428E-1,1.041107178E0,9.094863892E0
5.543848760E-1,5.935821533E-1,9.405517578E-1,9.082901001E0
5.568262820E-1,6.366882324E-1,8.591461182E-1,9.011062622E0
5.592982060E-1,6.845703125E-1,7.466278076E-1,9.003890991E0
5.617701290E-1,7.539978027E-1,5.862121582E-1,8.958404541E0
5.642115360E-1,7.994842529E-1,5.072021484E-1,8.924880981E0
5.666834600E-1,7.731475830E-1,3.563690186E-1,8.905731201E0
5.691553830E-1,8.473663330E-1,2.270812988E-1,9.025436401E0
5.716273070E-1,9.239807129E-1,1.073760986E-1,9.092468262E0
5.740687130E-1,9.120178223E-1,2.597045898E-2,9.202606201E0
5.765406370E-1,8.617401123E-1,-5.303955078E-2,9.300765991E0
5.789820440E-1,6.869659424E-1,-1.919097900E-1,9.497085571E0
5.814539670E-1,4.810638428E-1,-2.254180908E-1,9.595260620E0
5.839258910E-1,3.326263428E-1,-2.948608398E-1,9.576095581E0
5.863978150E-1,3.661346436E-1,-2.182464600E-1,9.425262451E0
5.888392210E-1,3.948669434E-1,-2.278137207E-1,9.353439331E0
5.913111450E-1,4.020538330E-1,-2.302093506E-1,9.377380371E0
5.937830690E-1,2.823486328E-1,-2.397918701E-1,9.506668091E0
5.962549930E-1,3.445892334E-1,-2.397918701E-1,9.609619141E0
5.986963990E-1,4.714813232E-1,-1.871185303E-1,9.669479370E0
6.011683230E-1,5.696411133E-1,-2.254180908E-1,9.650329590E0
6.036097290E-1,6.941375732E-1,-2.038726807E-1,9.628768921E0
6.060816530E-1,8.401947021E-1,-2.182464600E-1,9.741302490E0
6.085535770E-1,1.065246582E0,-2.110595703E-1,9.844253540E0
6.110255010E-1,1.177780151E0,-2.517547607E-1,9.880172729E0
6.134669070E-1,1.223266602E0,-3.499298096E-1,9.844253540E0
6.159388310E-1,1.398040771E0,-3.690795898E-1,9.808334351E0
6.184107540E-1,1.556060791E0,-4.049835205E-1,9.712570190E0
6.208521610E-1,1.515350342E0,-4.672393799E-1,9.631164551E0
6.233240850E-1,1.515350342E0,-5.007629395E-1,9.535400391E0
6.257960080E-1,1.682952881E0,-5.558319092E-1,9.374984741E0
6.282374150E-1,1.840972900E0,-5.558319092E-1,9.315139771E0
6.307093380E-1,1.919982910E0,-5.941314697E-1,9.252883911E0
6.331812620E-1,2.032501221E0,-6.276550293E-1,9.281616211E0
6.356531860E-1,2.125885010E0,-6.875000000E-1,9.360626221E0
6.380945920E-1,2.250381470E0,-7.377777100E-1,9.588073730E0
6.405665160E-1,2.425155640E0,-7.330017090E-1,9.633560181E0
6.430079220E-1,2.552047729E0,-7.258148193E-1,9.444427490E0
6.454798460E-1,2.712463379E0,-7.330017090E-1,9.418090820E0
6.479517700E-1,2.887237549E0,-7.210235596E-1,9.305557251E0
6.504236940E-1,2.997360229E0,-7.306060791E-1,9.279220581E0
6.528651000E-1,3.078765869E0,-7.713012695E-1,9.176269531E0
6.553370240E-1,3.210449219E0,-7.856750488E-1,9.111633301E0
6.578089480E-1,3.378051758E0,-7.808837891E-1,8.991912842E0
6.602503540E-1,3.586334229E0,-8.311614990E-1,8.941635132E0
6.627222780E-1,3.713226318E0,-8.598937988E-1,8.833892822E0
6.651942020E-1,3.888015747E0,-8.646697998E-1,8.738128662E0
6.676661260E-1,4.000534058E0,-8.551025391E-1,8.738128662E0
6.701075320E-1,4.199249268E0,-8.215789795E-1,8.685455322E0
6.725794560E-1,4.314178467E0,-7.617340088E-1,8.491531372E0
6.750513790E-1,4.400375366E0,-6.468048096E-1,8.232955933E0
6.774927860E-1,4.496139526E0,-5.965270996E-1,7.912124634E0
6.799647100E-1,4.596694946E0,-5.558319092E-1,7.598495483E0
6.824061160E-1,4.618240356E0,-4.432983398E-1,7.270492554E0
6.848780400E-1,4.673309326E0,-3.475341797E-1,6.923324585E0
6.873499630E-1,4.812164307E0,-3.092193604E-1,6.813186646E0
6.898218870E-1,4.816955566E0,-2.589416504E-1,6.743759155E0
6.922632940E-1,4.862457275E0,-1.823272705E-1,6.504333496E0
6.947352170E-1,4.862457275E0,-1.703643799E-1,6.351104736E0
6.972071410E-1,4.905548096E0,-1.631774902E-1,6.391815186E0
6.996485470E-1,4.721191406E0,-1.224822998E-1,6.248168945E0
7.021204710E-1,4.656555176E0,-7.458496094E-2,6.080566406E0
7.045923950E-1,4.733169556E0,-3.628540039E-2,5.960861206E0
7.070643190E-1,4.594299316E0,-6.262207031E-2,5.853118896E0
7.095057250E-1,4.474594116E0,-8.895874023E-2,5.802841187E0
7.119776490E-1,4.508102417E0,-1.009216309E-1,5.716644287E0
7.144495730E-1,4.402755737E0,-1.751403809E-1,5.501174927E0
7.168909790E-1,4.127426147E0,-1.607818604E-1,5.501174927E0
7.193629030E-1,3.995742798E0,-1.679687500E-1,5.436523438E0
7.218348270E-1,3.974197388E0,-1.799316406E-1,5.316818237E0
7.242762330E-1,3.837738037E0,-1.440277100E-1,5.223449707E0
7.267481570E-1,3.660568237E0,-2.038726807E-1,5.237808228E0
7.292200810E-1,3.545639038E0,-1.775360107E-1,5.194717407E0
7.316920040E-1,3.533660889E0,-9.614562988E-2,5.106124878E0
7.341334110E-1,3.495361328E0,-1.057128906E-1,5.165985107E0
7.366053350E-1,3.433105469E0,-8.416748047E-2,5.206680298E0
7.390772580E-1,3.322982788E0,-1.081085205E-1,5.187530518E0
7.415186650E-1,3.366073608E0,-8.416748047E-2,5.127670288E0
7.439905880E-1,3.440292358E0,-7.698059082E-2,5.055847168E0
7.464625120E-1,3.581558228E0,-5.303955078E-2,4.986419678E0
7.489039190E-1,3.591125488E0,-1.105041504E-1,5.077392578E0
7.513758420E-1,3.557617188E0,-1.320495605E-1,5.029510498E0
7.538477660E-1,3.598312378E0,-1.248626709E-1,5.077392578E0
7.562891720E-1,3.627044678E0,-1.679687500E-1,5.077392578E0
7.587610960E-1,3.521697998E0,-1.943054199E-1,4.926559448E0
7.612330200E-1,3.476211548E0,-2.038726807E-1,4.871490479E0
7.636744260E-1,3.449874878E0,-2.589416504E-1,4.811645508E0
7.661463500E-1,3.557617188E0,-2.206420898E-1,4.785308838E0
7.686182740E-1,3.794631958E0,-2.278137207E-1,4.749389648E0
7.710596800E-1,4.048416138E0,-3.235931396E-1,4.782913208E0
7.735316040E-1,4.242355347E0,-4.217529297E-1,4.794876099E0
7.760035280E-1,4.323760986E0,-5.031585693E-1,4.715866089E0
7.784754520E-1,4.381210327E0,-5.677947998E-1,4.679962158E0
7.809168580E-1,4.426712036E0,-6.061096191E-1,4.555465698E0
7.833887820E-1,4.467407227E0,-6.587829590E-1,4.478851318E0
7.858607060E-1,4.522476196E0,-7.138366699E-1,4.392654419E0
7.883021120E-1,4.639785767E0,-7.521514893E-1,4.371109009E0
7.907740360E-1,4.723587036E0,-8.383483887E-1,4.356735229E0
7.932459600E-1,4.723587036E0,-8.551025391E-1,4.260971069E0
7.956873660E-1,4.721191406E0,-8.910064697E-1,4.074218750E0
7.981592900E-1,4.706832886E0,-8.957977295E-1,3.992828369E0
8.006312130E-1,4.749923706E0,-8.886260986E-1,4.033523560E0
8.031031370E-1,4.773864746E0,-8.527069092E-1,3.968887329E0
8.055445440E-1,4.737945557E0,-8.574981689E-1,3.940155029E0
8.080164670E-1,4.759506226E0,-8.814392090E-1,3.985641479E0
8.104883910E-1,4.716400146E0,-9.436798096E-1,4.079010010E0
8.129297970E-1,4.618240356E0,-9.508666992E-1,4.215484619E0
8.154017210E-1,4.599090576E0,-8.934020996E-1,4.213088989E0
8.178736450E-1,4.601486206E0,-8.551025391E-1,4.174789429E0
8.203150510E-1,4.541625977E0,-8.143920898E-1,4.229843140E0
8.227869750E-1,4.515289307E0,-7.880554199E-1,4.153228760E0
8.252588990E-1,4.527267456E0,-7.808837891E-1,4.098175049E0
8.277003050E-1,4.476989746E0,-7.449645996E-1,4.062255859E0
8.301722290E-1,4.522476196E0,-7.713012695E-1,4.014373779E0
8.326441530E-1,4.572753906E0,-7.425689697E-1,4.016769409E0
8.350855590E-1,4.666122437E0,-7.880554199E-1,4.026336670E0
8.375574830E-1,4.793014526E0,-8.503112793E-1,4.162811279E0
8.400294070E-1,4.888778687E0,-8.790435791E-1,4.217880249E0
8.425013310E-1,5.030044556E0,-9.125671387E-1,4.239425659E0
8.449427370E-1,5.044403076E0,-8.598937988E-1,4.184356689E0
8.474146610E-1,5.094680786E0,-8.263702393E-1,4.148452759E0
8.498865850E-1,5.204818726E0,-8.431243896E-1,4.268157959E0
8.523279910E-1,5.365234375E0,-8.598937988E-1,4.366317749E0
8.547999150E-1,5.477752686E0,-8.359527588E-1,4.383071899E0
8.572718380E-1,5.654937744E0,-8.981933594E-1,4.404632568E0
8.597132450E-1,5.834503174E0,-9.221343994E-1,4.457305908E0
8.621851690E-1,5.851257324E0,-8.096160889E-1,4.368713379E0
8.646570920E-1,5.767456055E0,-8.000335693E-1,4.308853149E0
8.670984990E-1,5.889556885E0,-8.191833496E-1,4.586578369E0
8.695704220E-1,6.081100464E0,-9.819946289E-1,4.972045898E0
8.720423460E-1,6.382766724E0,-1.144805908E0,5.405395508E0
8.745142700E-1,6.588668823E0,-1.307601929E0,5.841140747E0
8.769556760E-1,6.775421143E0,-1.506317139E0,6.272109985E0
8.794276000E-1,6.868789673E0,-1.649978638E0,6.583343506E0
8.818995240E-1,6.904708862E0,-1.769683838E0,6.837127686E0
8.843409300E-1,6.995681763E0,-1.884613037E0,7.102890015E0
8.868128540E-1,7.024414062E0,-2.006713867E0,7.366256714E0
8.892847780E-1,7.105819702E0,-2.226974487E0,7.605667114E0
8.917261840E-1,7.223129272E0,-2.483154297E0,7.854675293E0
8.941981080E-1,7.177642822E0,-2.420913696E0,8.141967773E0
8.966700320E-1,7.000473022E0,-2.298797607E0,8.417312622E0
8.991114380E-1,6.890335083E0,-2.126419067E0,8.575332642E0
9.015833620E-1,6.787384033E0,-1.934890747E0,8.747711182E0
9.040552860E-1,6.615005493E0,-1.805603027E0,8.898544312E0
9.065272100E-1,6.447418213E0,-1.743347168E0,9.102050781E0
9.089686160E-1,6.301361084E0,-1.654769897E0,9.324707031E0
9.114405400E-1,6.196014404E0,-1.556594849E0,9.633560181E0
9.139124630E-1,6.102645874E0,-1.515899658E0,9.779602051E0
9.163538700E-1,6.071517944E0,-1.539840698E0,9.904113770E0
9.188257940E-1,6.040390015E0,-1.578155518E0,9.971145630E0
9.212977170E-1,6.109832764E0,-1.695465088E0,9.930450439E0
9.237391240E-1,6.207992554E0,-1.798416138E0,9.841857910E0
9.262110470E-1,6.246292114E0,-1.939666748E0,9.767639160E0
9.286829710E-1,6.349243164E0,-2.104873657E0,9.688629150E0
9.311243780E-1,6.447418213E0,-2.222183228E0,9.590469360E0
9.335963010E-1,6.581481934E0,-2.380203247E0,9.578491211E0
9.360682250E-1,6.717956543E0,-2.552597046E0,9.554550171E0
9.385401490E-1,6.842453003E0,-2.669906616E0,9.497085571E0
9.409815550E-1,6.966949463E0,-2.729766846E0,9.453994751E0
9.434534790E-1,7.062728882E0,-2.739334106E0,9.432449341E0
9.459254030E-1,7.156097412E0,-2.703430176E0,9.406112671E0
9.483668090E-1,7.211166382E0,-2.681869507E0,9.394149780E0
9.508387330E-1,7.285385132E0,-2.614837646E0,9.470764160E0
9.533106570E-1,7.376358032E0,-2.509490967E0,9.504272461E0
9.557520630E-1,7.438613892E0,-2.447250366E0,9.571319580E0
9.582239870E-1,7.472137451E0,-2.408935547E0,9.542587280E0
9.606959110E-1,7.584655762E0,-2.392181396E0,9.621597290E0
9.631373170E-1,7.591842651E0,-2.389785767E0,9.664688110E0
9.656092410E-1,7.687606812E0,-2.351470947E0,9.717361450E0
9.680811650E-1,7.742675781E0,-2.337112427E0,9.746093750E0
9.705225710E-1,7.780975342E0,-2.370635986E0,9.863403320E0
9.729944950E-1,7.785766602E0,-2.349075317E0,9.947204590E0
9.754664190E-1,7.855209351E0,-2.272460938E0,1.000466919E1
9.779383420E-1,7.869567871E0,-2.229370117E0,1.009564209E1
9.803797490E-1,7.979705811E0,-2.238952637E0,1.022253418E1
9.828516720E-1,8.056320190E0,-2.147964478E0,1.027520752E1
9.853235960E-1,8.025192261E0,-2.131210327E0,1.035900879E1
9.877650030E-1,8.101806641E0,-2.136001587E0,1.023451233E1
9.902369260E-1,8.441787720E0,-2.011505127E0,1.024407959E1
9.927088500E-1,8.642898560E0,-1.989944458E0,1.027760315E1
9.951502560E-1,8.779357910E0,-1.951644897E0,1.039970398E1
9.976221800E-1,8.951751709E0,-1.819961548E0,1.054096985E1
1.000094104E0,9.076248169E0,-1.748138428E0,1.093121338E1
1.002535510E0,9.109756470E0,-1.705047607E0,1.118978882E1
1.005007434E0,9.162429810E0,-1.712219238E0,1.124485779E1
1.007479358E0,9.277359009E0,-1.688278198E0,1.119937134E1
