"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.582667120E-1,-9.218597412E-1,-1.746688843E0,-1.721801758E-1
1.607386350E-1,-9.133300781E-1,-1.676376343E0,-1.647186279E-1
1.631800420E-1,-9.048156738E-1,-1.608200073E0,-1.593933105E-1
1.656519650E-1,-8.898925781E-1,-1.542160034E0,-1.572570801E-1
1.680933720E-1,-8.739166260E-1,-1.484634399E0,-1.583251953E-1
1.705652960E-1,-8.590087891E-1,-1.433502197E0,-1.593933105E-1
1.730372190E-1,-8.419647217E-1,-1.389816284E0,-1.625823975E-1
1.754786260E-1,-8.195800781E-1,-1.353607178E0,-1.636505127E-1
1.779505490E-1,-7.982788086E-1,-1.321640015E0,-1.668548584E-1
1.804224730E-1,-7.791137695E-1,-1.291824341E0,-1.732482910E-1
1.828943970E-1,-7.577972412E-1,-1.257736206E0,-1.732482910E-1
1.853358030E-1,-7.364959717E-1,-1.215118408E0,-1.764373779E-1
1.878077270E-1,-7.162628174E-1,-1.168243408E0,-1.796264648E-1
1.902796510E-1,-7.002716064E-1,-1.117111206E0,-1.860198975E-1
1.927210570E-1,-6.917572021E-1,-1.061721802E0,-1.881561279E-1
1.951929810E-1,-6.832275391E-1,-1.014846802E0,-1.956176758E-1
1.976649050E-1,-6.768341064E-1,-9.669189453E-1,-2.009429932E-1
2.001063110E-1,-6.821746826E-1,-9.221801758E-1,-2.126617432E-1
2.025782350E-1,-6.885528564E-1,-8.870239258E-1,-2.222442627E-1
2.050501590E-1,-6.960144043E-1,-8.539886475E-1,-2.297058105E-1
2.075220830E-1,-7.045440674E-1,-8.209686279E-1,-2.371520996E-1
2.099634890E-1,-7.130584717E-1,-7.932739258E-1,-2.435455322E-1
2.124354130E-1,-7.301025391E-1,-7.655792236E-1,-2.488708496E-1
2.148768190E-1,-7.514038086E-1,-7.538604736E-1,-2.595214844E-1
2.173487430E-1,-7.673950195E-1,-7.463989258E-1,-2.691192627E-1
2.198206670E-1,-7.865600586E-1,-7.485351562E-1,-2.776336670E-1
2.222925900E-1,-8.068084717E-1,-7.623901367E-1,-2.872314453E-1
2.247339970E-1,-8.334350586E-1,-7.762298584E-1,-2.968139648E-1
2.272059210E-1,-8.611297607E-1,-7.943420410E-1,-3.053283691E-1
2.296778440E-1,-8.877716064E-1,-8.145751953E-1,-3.138580322E-1
2.321192510E-1,-9.165191650E-1,-8.380126953E-1,-3.159942627E-1
2.345911740E-1,-9.410247803E-1,-8.561248779E-1,-3.181152344E-1
2.370630980E-1,-9.708557129E-1,-8.784942627E-1,-3.191833496E-1
2.395045040E-1,-1.000686646E0,-9.019317627E-1,-3.138580322E-1
2.419764280E-1,-1.024124146E0,-9.200439453E-1,-3.042755127E-1
2.444483520E-1,-1.058212280E0,-9.317626953E-1,-2.957458496E-1
2.468897580E-1,-1.082702637E0,-9.456024170E-1,-2.829589844E-1
2.493616820E-1,-1.109344482E0,-9.615936279E-1,-2.712402344E-1
2.518336060E-1,-1.129577637E0,-9.818267822E-1,-2.552642822E-1
2.543055300E-1,-1.144485474E0,-1.009521484E0,-2.446136475E-1
2.567469360E-1,-1.155151367E0,-1.048934937E0,-2.360992432E-1
2.592188600E-1,-1.164733887E0,-1.099014282E0,-2.243804932E-1
2.616907840E-1,-1.173248291E0,-1.151199341E0,-2.158508301E-1
2.641321900E-1,-1.172195435E0,-1.210861206E0,-2.094573975E-1
2.666041140E-1,-1.166870117E0,-1.259857178E0,-2.052001953E-1
2.690760380E-1,-1.154083252E0,-1.298217773E0,-2.041320801E-1
2.715174440E-1,-1.148757935E0,-1.320587158E0,-2.020111084E-1
2.739893680E-1,-1.142364502E0,-1.320587158E0,-2.030639648E-1
2.764612920E-1,-1.133834839E0,-1.305664062E0,-2.073364258E-1
2.789026980E-1,-1.127441406E0,-1.293945312E0,-2.094573975E-1
2.813746220E-1,-1.121063232E0,-1.279037476E0,-2.105255127E-1
2.838465460E-1,-1.106140137E0,-1.241744995E0,-2.105255127E-1
2.863184690E-1,-1.090164185E0,-1.202331543E0,-2.030639648E-1
2.887598760E-1,-1.070983887E0,-1.207656860E0,-1.913452148E-1
2.912317990E-1,-1.066726685E0,-1.261993408E0,-1.732482910E-1
2.937037230E-1,-1.067794800E0,-1.326980591E0,-1.540679932E-1
2.961451290E-1,-1.059265137E0,-1.375976562E0,-1.412811279E-1
2.986170530E-1,-1.043289185E0,-1.406875610E0,-1.359558105E-1
3.010889770E-1,-1.029449463E0,-1.433502197E0,-1.327667236E-1
3.035303830E-1,-1.013458252E0,-1.450546265E0,-1.348876953E-1
3.060023070E-1,-9.964141846E-1,-1.459060669E0,-1.370239258E-1
3.084742310E-1,-9.783172607E-1,-1.461196899E0,-1.508636475E-1
3.109156370E-1,-9.559478760E-1,-1.456939697E0,-1.615295410E-1
3.133875610E-1,-9.282379150E-1,-1.437759399E0,-1.743011475E-1
3.158594850E-1,-8.930969238E-1,-1.393020630E0,-1.945495605E-1
3.183008910E-1,-8.547363281E-1,-1.310989380E0,-2.094573975E-1
3.207728150E-1,-8.110656738E-1,-1.206604004E0,-2.307586670E-1
3.232447390E-1,-7.652587891E-1,-1.087295532E0,-2.520751953E-1
3.257166630E-1,-7.183837891E-1,-9.541320801E-1,-2.744445801E-1
3.281580690E-1,-6.661834717E-1,-8.145751953E-1,-2.978820801E-1
3.306299930E-1,-6.150512695E-1,-6.728973389E-1,-3.245086670E-1
3.330713990E-1,-5.575256348E-1,-5.312194824E-1,-3.522033691E-1
3.355433230E-1,-4.989471436E-1,-4.044494629E-1,-3.798980713E-1
3.380152470E-1,-4.499359131E-1,-2.904663086E-1,-4.075927734E-1
3.404871710E-1,-4.051971436E-1,-1.860809326E-1,-4.342346191E-1
3.429285770E-1,-3.647155762E-1,-9.126281738E-2,-4.544677734E-1
3.454005010E-1,-3.295593262E-1,-1.029968262E-2,-4.747161865E-1
3.478724240E-1,-2.986755371E-1,5.467224121E-2,-4.917602539E-1
3.503138310E-1,-2.720336914E-1,1.121978760E-1,-5.045318604E-1
3.527857540E-1,-2.560577393E-1,1.590728760E-1,-5.183868408E-1
3.552576780E-1,-2.454071045E-1,1.920928955E-1,-5.258483887E-1
3.577296020E-1,-2.400817871E-1,2.187194824E-1,-5.322418213E-1
3.601710080E-1,-2.422180176E-1,2.368316650E-1,-5.428924561E-1
3.626429320E-1,-2.518005371E-1,2.549438477E-1,-5.546112061E-1
3.651148560E-1,-2.656555176E-1,2.687988281E-1,-5.663299561E-1
3.675562620E-1,-2.858886719E-1,2.805175781E-1,-5.737762451E-1
3.700281860E-1,-3.157196045E-1,2.922363281E-1,-5.812377930E-1
3.725001100E-1,-3.466033936E-1,3.071441650E-1,-5.876312256E-1
3.749415160E-1,-3.753662109E-1,3.241882324E-1,-5.854949951E-1
3.774134400E-1,-4.041290283E-1,3.433685303E-1,-5.748443604E-1
3.798853640E-1,-4.339599609E-1,3.540191650E-1,-5.599365234E-1
3.823267700E-1,-4.616546631E-1,3.625335693E-1,-5.386199951E-1
3.847986940E-1,-4.861602783E-1,3.657379150E-1,-5.130615234E-1
3.872706180E-1,-5.021362305E-1,3.572082520E-1,-4.821624756E-1
3.897425420E-1,-5.170593262E-1,3.433685303E-1,-4.459533691E-1
3.921839480E-1,-5.255737305E-1,3.199310303E-1,-4.118652344E-1
3.946558720E-1,-5.277099609E-1,2.837066650E-1,-3.809661865E-1
3.971277960E-1,-5.170593262E-1,2.368316650E-1,-3.511352539E-1
3.995692020E-1,-5.042724609E-1,1.856994629E-1,-3.351593018E-1
4.020411260E-1,-4.904174805E-1,1.271057129E-1,-3.276977539E-1
4.045130490E-1,-4.488677979E-1,4.827880859E-2,-3.149261475E-1
4.069544560E-1,-3.956146240E-1,-4.652404785E-2,-3.032073975E-1
4.094263790E-1,-3.391571045E-1,-1.455993652E-1,-2.946777344E-1
4.118983030E-1,-2.794952393E-1,-2.393341064E-1,-2.861633301E-1
4.143397100E-1,-2.219696045E-1,-3.224334717E-1,-2.797698975E-1
4.168116330E-1,-1.665802002E-1,-4.001922607E-1,-2.765655518E-1
4.192835570E-1,-1.111907959E-1,-4.747619629E-1,-2.701873779E-1
4.217249630E-1,-6.431579590E-2,-5.408020020E-1,-2.701873779E-1
4.241968870E-1,-1.425170898E-2,-6.068572998E-1,-2.808380127E-1
4.266688110E-1,3.369140625E-2,-6.622467041E-1,-2.914886475E-1
4.291407350E-1,7.524108887E-2,-7.176361084E-1,-3.000030518E-1
4.315821410E-1,1.146545410E-1,-7.709045410E-1,-3.085327148E-1
4.340540650E-1,1.529998779E-1,-8.124542236E-1,-3.170471191E-1
4.365259890E-1,1.870880127E-1,-8.433380127E-1,-3.276977539E-1
4.389673950E-1,2.179870605E-1,-8.710327148E-1,-3.394165039E-1
4.414393190E-1,2.446136475E-1,-8.934173584E-1,-3.447418213E-1
4.439112430E-1,2.723083496E-1,-9.147186279E-1,-3.468780518E-1
4.463526490E-1,2.946777344E-1,-9.360198975E-1,-3.436889648E-1
4.488245730E-1,3.213043213E-1,-9.658508301E-1,-3.458099365E-1
4.512964970E-1,3.415527344E-1,-9.914093018E-1,-3.447418213E-1
4.537379030E-1,3.490142822E-1,-1.014846802E0,-3.330383301E-1
4.562098270E-1,3.585968018E-1,-1.038284302E0,-3.138580322E-1
4.586817510E-1,3.649902344E-1,-1.052139282E0,-2.978820801E-1
4.611536740E-1,3.532714844E-1,-1.095809937E0,-2.797698975E-1
4.635950810E-1,3.319702148E-1,-1.157592773E0,-2.510070801E-1
4.660670040E-1,3.117218018E-1,-1.206604004E0,-2.243804932E-1
4.685389280E-1,2.914886475E-1,-1.244949341E0,-1.860198975E-1
4.709803350E-1,2.754974365E-1,-1.273712158E0,-1.434173584E-1
4.734522580E-1,2.627258301E-1,-1.283294678E0,-9.761047363E-2
4.759241820E-1,2.424774170E-1,-1.290756226E0,-4.966735840E-2
4.783655880E-1,2.243652344E-1,-1.297149658E0,-3.860473633E-3
4.808375120E-1,2.105255127E-1,-1.300338745E0,4.513549805E-2
4.833094360E-1,1.913452148E-1,-1.303543091E0,9.733581543E-2
4.857508420E-1,1.711120605E-1,-1.310989380E0,1.473999023E-1
4.882227660E-1,1.583251953E-1,-1.320587158E0,2.028045654E-1
4.906946900E-1,1.476745605E-1,-1.335494995E0,2.528686523E-1
4.931666140E-1,1.391448975E-1,-1.351470947E0,3.050689697E-1
4.956080200E-1,1.316986084E-1,-1.367446899E0,3.540649414E-1
4.980799440E-1,1.284942627E-1,-1.385559082E0,3.988037109E-1
5.005518680E-1,1.295623779E-1,-1.401535034E0,4.403533936E-1
5.029932740E-1,1.338195801E-1,-1.412200928E0,4.808349609E-1
5.054651980E-1,1.380920410E-1,-1.429244995E0,5.138549805E-1
5.079066040E-1,1.508636475E-1,-1.447341919E0,5.426177979E-1
5.103785280E-1,1.636505127E-1,-1.469711304E0,5.671234131E-1
5.128504520E-1,1.753692627E-1,-1.491027832E0,5.852203369E-1
5.153223760E-1,1.913452148E-1,-1.508071899E0,5.969390869E-1
5.177637820E-1,2.073211670E-1,-1.526184082E0,6.012115479E-1
5.202357060E-1,2.190399170E-1,-1.549606323E0,5.980072021E-1
5.227076290E-1,2.339630127E-1,-1.565597534E0,5.916137695E-1
5.251490360E-1,2.499389648E-1,-1.570922852E0,5.820312500E-1
5.276209600E-1,2.520751953E-1,-1.570922852E0,5.596618652E-1
5.300928830E-1,2.616577148E-1,-1.573043823E0,5.340881348E-1
5.325648070E-1,2.754974365E-1,-1.568786621E0,5.042724609E-1
5.350062130E-1,2.797698975E-1,-1.561325073E0,4.669799805E-1
5.374781370E-1,2.808380127E-1,-1.549606323E0,4.307708740E-1
5.399500610E-1,2.797698975E-1,-1.533630371E0,3.924102783E-1
5.423914670E-1,2.776336670E-1,-1.522979736E0,3.498077393E-1
5.448633910E-1,2.723083496E-1,-1.512329102E0,3.007965088E-1
5.473047970E-1,2.701721191E-1,-1.500610352E0,2.603149414E-1
5.497767210E-1,2.627258301E-1,-1.497421265E0,2.177124023E-1
5.522486450E-1,2.574005127E-1,-1.493148804E0,1.687011719E-1
5.547205690E-1,2.488708496E-1,-1.487823486E0,1.282348633E-1
5.571619750E-1,2.371520996E-1,-1.480377197E0,8.668518066E-2
5.596338990E-1,2.297058105E-1,-1.473983765E0,4.406738281E-2
5.621058230E-1,2.179870605E-1,-1.469711304E0,8.926391602E-3
5.645472290E-1,2.041320801E-1,-1.464385986E0,-2.304077148E-2
5.670191530E-1,1.913452148E-1,-1.455871582E0,-5.392456055E-2
5.694910770E-1,1.817626953E-1,-1.450546265E0,-7.736206055E-2
5.719630010E-1,1.721801758E-1,-1.455871582E0,-9.973144531E-2
5.744044070E-1,1.657867432E-1,-1.465454102E0,-1.135864258E-1
5.768763310E-1,1.668548584E-1,-1.472915649E0,-1.199798584E-1
5.793177370E-1,1.636505127E-1,-1.472915649E0,-1.178436279E-1
5.817896610E-1,1.711120605E-1,-1.454803467E0,-1.071929932E-1
5.842615850E-1,1.881561279E-1,-1.422851562E0,-8.375549316E-2
5.867335080E-1,2.073211670E-1,-1.373840332E0,-4.966735840E-2
5.891749150E-1,2.297058105E-1,-1.313125610E0,-1.132202148E-2
5.916468380E-1,2.552642822E-1,-1.257736206E0,3.129577637E-2
5.941187620E-1,2.776336670E-1,-1.209793091E0,8.348083496E-2
5.965906860E-1,3.063964844E-1,-1.174636841E0,1.303558350E-1
5.990320920E-1,3.351593018E-1,-1.145874023E0,1.836242676E-1
6.015040160E-1,3.660583496E-1,-1.126708984E0,2.379455566E-1
6.039454220E-1,3.969421387E-1,-1.118179321E0,2.901458740E-1
6.064173460E-1,4.171905518E-1,-1.122436523E0,3.380889893E-1
6.088892700E-1,4.448852539E-1,-1.144805908E0,3.838958740E-1
6.113611940E-1,4.800415039E-1,-1.193817139E0,4.275665283E-1
6.138026000E-1,5.109252930E-1,-1.260925293E0,4.659118652E-1
6.162745240E-1,5.450134277E-1,-1.334426880E0,5.010681152E-1
6.187464480E-1,5.823059082E-1,-1.414321899E0,5.383605957E-1
6.211878540E-1,6.238403320E-1,-1.498474121E0,5.703125000E-1
6.236597780E-1,6.622009277E-1,-1.577316284E0,6.022644043E-1
6.261317020E-1,7.016143799E-1,-1.654006958E0,6.352996826E-1
6.285731080E-1,7.474212646E-1,-1.728576660E0,6.672515869E-1
6.310450320E-1,7.953491211E-1,-1.799957275E0,6.960144043E-1
6.335169560E-1,8.464813232E-1,-1.862808228E0,7.226409912E-1
6.359888790E-1,8.986816406E-1,-1.921386719E0,7.460784912E-1
6.384302860E-1,9.583435059E-1,-1.955474854E0,7.695159912E-1
6.409022100E-1,1.035034180E0,-1.964004517E0,7.982788086E-1
6.433436160E-1,1.115997314E0,-1.965072632E0,8.195800781E-1
6.458155400E-1,1.195892334E0,-1.977844238E0,8.398284912E-1
6.482874630E-1,1.274719238E0,-2.003417969E0,8.547363281E-1
6.507593870E-1,1.351425171E0,-2.030044556E0,8.664550781E-1
6.532007940E-1,1.427062988E0,-2.049224854E0,8.739166260E-1
6.556727170E-1,1.505889893E0,-2.059875488E0,8.739166260E-1
6.581446410E-1,1.583648682E0,-2.067337036E0,8.707122803E-1
6.605860470E-1,1.658218384E0,-2.080108643E0,8.589935303E-1
6.630579710E-1,1.723205566E0,-2.098220825E0,8.376922607E-1
6.655298950E-1,1.775390625E0,-2.125915527E0,8.004150391E-1
6.680018190E-1,1.823333740E0,-2.169601440E0,7.514038086E-1
6.704432250E-1,1.851028442E0,-2.226058960E0,6.906890869E-1
6.729151490E-1,1.873397827E0,-2.292098999E0,6.235809326E-1
6.753870730E-1,1.882995605E0,-2.365600586E0,5.511322021E-1
6.778284790E-1,1.875534058E0,-2.439102173E0,4.701843262E-1
6.803004030E-1,1.864883423E0,-2.508346558E0,3.828277588E-1
6.827418090E-1,1.851028442E0,-2.569076538E0,2.933502197E-1
6.852137330E-1,1.822265625E0,-2.624465942E0,2.017364502E-1
6.876856570E-1,1.787109375E0,-2.669204712E0,1.122436523E-1
6.901575810E-1,1.748764038E0,-2.718215942E0,2.490234375E-2
6.925989870E-1,1.716812134E0,-2.765075684E0,-5.606079102E-2
6.950709110E-1,1.682723999E0,-2.797042847E0,-1.316986084E-1
6.975428350E-1,1.646499634E0,-2.828994751E0,-1.977386475E-1
6.999842410E-1,1.618804932E0,-2.848175049E0,-2.541961670E-1
7.024561650E-1,1.596435547E0,-2.857757568E0,-2.946777344E-1
7.049280880E-1,1.578323364E0,-2.854568481E0,-3.266448975E-1
7.074000120E-1,1.560211182E0,-2.849243164E0,-3.564605713E-1
7.098414190E-1,1.550628662E0,-2.835388184E0,-3.713836670E-1
7.123133420E-1,1.544235229E0,-2.819412231E0,-3.798980713E-1
7.147852660E-1,1.542098999E0,-2.804489136E0,-3.862915039E-1
7.172266720E-1,1.538909912E0,-2.786392212E0,-3.873596191E-1
7.196985960E-1,1.537841797E0,-2.770401001E0,-3.788299561E-1
7.221705200E-1,1.541046143E0,-2.762954712E0,-3.681793213E-1
7.246119260E-1,1.537841797E0,-2.761886597E0,-3.564605713E-1
7.270838500E-1,1.532516479E0,-2.774673462E0,-3.436889648E-1
7.295557740E-1,1.529327393E0,-2.785324097E0,-3.276977539E-1
7.320276980E-1,1.524002075E0,-2.803436279E0,-3.085327148E-1
7.344691040E-1,1.521865845E0,-2.835388184E0,-2.893524170E-1
7.369410280E-1,1.514404297E0,-2.875869751E0,-2.701873779E-1
7.394129520E-1,1.501617432E0,-2.912094116E0,-2.478027344E-1
7.418543580E-1,1.494171143E0,-2.950439453E0,-2.233123779E-1
7.443262820E-1,1.489898682E0,-2.993041992E0,-1.966705322E-1
7.467982060E-1,1.477127075E0,-3.040985107E0,-1.732482910E-1
7.492396120E-1,1.460083008E0,-3.087860107E0,-1.519317627E-1
7.517115360E-1,1.441970825E0,-3.129394531E0,-1.231689453E-1
7.541834600E-1,1.428115845E0,-3.172012329E0,-9.654235840E-2
7.566248660E-1,1.413208008E0,-3.217819214E0,-6.991577148E-2
7.590967900E-1,1.386581421E0,-3.256164551E0,-4.327392578E-2
7.615687130E-1,1.362075806E0,-3.288131714E0,-1.239013672E-2
7.640101200E-1,1.336502075E0,-3.312622070E0,2.169799805E-2
7.664820440E-1,1.305618286E0,-3.326477051E0,5.366516113E-2
7.689539670E-1,1.268325806E0,-3.352035522E0,8.561706543E-2
7.713953740E-1,1.225723267E0,-3.381866455E0,1.154479980E-1
7.738672970E-1,1.179916382E0,-3.418090820E0,1.410064697E-1
7.763392210E-1,1.135177612E0,-3.453247070E0,1.612548828E-1
7.788111450E-1,1.079772949E0,-3.487335205E0,1.793670654E-1
7.812525510E-1,1.026519775E0,-3.518218994E0,2.028045654E-1
7.837244750E-1,9.689941406E-1,-3.540588379E0,2.209014893E-1
7.861963990E-1,9.072113037E-1,-3.558700562E0,2.368927002E-1
7.886378050E-1,8.475494385E-1,-3.572555542E0,2.528686523E-1
7.911097290E-1,7.793731689E-1,-3.584274292E0,2.624511719E-1
7.935816530E-1,7.165222168E-1,-3.594924927E0,2.784271240E-1
7.960230590E-1,6.589965820E-1,-3.595993042E0,2.912139893E-1
7.984949830E-1,5.950775146E-1,-3.584274292E0,3.029327393E-1
8.009669070E-1,5.311737061E-1,-3.569351196E0,3.178405762E-1
8.034388310E-1,4.672546387E-1,-3.548049927E0,3.316955566E-1
8.058802370E-1,4.097290039E-1,-3.515029907E0,3.444824219E-1
8.083521610E-1,3.532714844E-1,-3.480941772E0,3.583221436E-1
8.108240850E-1,2.936096191E-1,-3.455368042E0,3.785705566E-1
8.132654910E-1,2.392883301E-1,-3.438323975E0,3.988037109E-1
8.157374150E-1,1.924133301E-1,-3.420211792E0,4.158477783E-1
8.182093380E-1,1.476745605E-1,-3.401046753E0,4.414215088E-1
8.206507450E-1,1.007995605E-1,-3.373352051E0,4.701843262E-1
8.231226690E-1,5.287170410E-2,-3.333938599E0,5.000000000E-1
8.255945920E-1,-1.464843750E-3,-3.292388916E0,5.319671631E-1
8.280359990E-1,-6.111145020E-2,-3.244445801E0,5.681762695E-1
8.305079220E-1,-1.154479980E-1,-3.186920166E0,6.065368652E-1
8.329798460E-1,-1.750946045E-1,-3.132598877E0,6.470184326E-1
8.354212530E-1,-2.358245850E-1,-3.068679810E0,6.906890869E-1
8.378931760E-1,-2.997436523E-1,-3.007965088E0,7.354278564E-1
8.403651000E-1,-3.604583740E-1,-2.949371338E0,7.854919434E-1
8.428370240E-1,-4.243774414E-1,-2.895050049E0,8.323669434E-1
8.452784300E-1,-4.914855957E-1,-2.832199097E0,8.771057129E-1
8.477503540E-1,-5.649871826E-1,-2.767211914E0,9.282379150E-1
8.502222780E-1,-6.363677979E-1,-2.700103760E0,9.772491455E-1
8.526636840E-1,-7.077331543E-1,-2.638320923E0,1.027313232E0
8.551356080E-1,-7.812347412E-1,-2.573333740E0,1.075241089E0
8.576075320E-1,-8.621978760E-1,-2.491302490E0,1.119995117E0
8.600489380E-1,-9.420928955E-1,-2.412475586E0,1.164733887E0
8.625208620E-1,-1.018798828E0,-2.329391479E0,1.204147339E0
8.649927860E-1,-1.092300415E0,-2.216476440E0,1.244628906E0
8.674341920E-1,-1.173248291E0,-2.103546143E0,1.288299561E0
8.699061160E-1,-1.251022339E0,-2.006607056E0,1.329849243E0
8.723780400E-1,-1.324523926E0,-1.922454834E0,1.358612061E0
8.748499630E-1,-1.393768311E0,-1.845764160E0,1.385238647E0
8.772913700E-1,-1.461944580E0,-1.790359497E0,1.402282715E0
8.797632940E-1,-1.524795532E0,-1.742431641E0,1.417205811E0
8.822352170E-1,-1.579116821E0,-1.685974121E0,1.422531128E0
8.846766240E-1,-1.633453369E0,-1.630569458E0,1.426788330E0
8.871485470E-1,-1.673934937E0,-1.574111938E0,1.432113647E0
8.896204710E-1,-1.705886841E0,-1.513397217E0,1.437438965E0
8.920618780E-1,-1.727188110E0,-1.466522217E0,1.438507080E0
8.945338010E-1,-1.736785889E0,-1.424972534E0,1.438507080E0
8.970057250E-1,-1.733581543E0,-1.386627197E0,1.447021484E0
8.994471310E-1,-1.720794678E0,-1.351470947E0,1.465133667E0
9.019190550E-1,-1.706954956E0,-1.315261841E0,1.483245850E0
9.043909790E-1,-1.680328369E0,-1.271575928E0,1.516265869E0
9.068629030E-1,-1.652618408E0,-1.215118408E0,1.554611206E0
9.093043090E-1,-1.621734619E0,-1.163986206E0,1.598297119E0
9.117762330E-1,-1.580184937E0,-1.123504639E0,1.647293091E0
9.142481570E-1,-1.539703369E0,-1.089416504E0,1.704818726E0
9.166895630E-1,-1.494964600E0,-1.060653687E0,1.766601562E0
9.191614870E-1,-1.451293945E0,-1.024444580E0,1.827331543E0
9.216334110E-1,-1.408676147E0,-9.839630127E-1,1.890182495E0
9.240748170E-1,-1.372451782E0,-9.456024170E-1,1.942367554E0
9.265467410E-1,-1.337310791E0,-9.019317627E-1,1.994567871E0
9.290186650E-1,-1.305343628E0,-8.593292236E-1,2.041442871E0
9.314600710E-1,-1.282974243E0,-8.103179932E-1,2.081924438E0
9.339319950E-1,-1.261672974E0,-7.634429932E-1,2.119201660E0
9.364039190E-1,-1.248886108E0,-7.165832520E-1,2.150100708E0
9.388758420E-1,-1.238235474E0,-6.643829346E-1,2.171401978E0
9.413172490E-1,-1.229721069E0,-6.132507324E-1,2.189514160E0
9.437891720E-1,-1.220123291E0,-5.663757324E-1,2.204421997E0
9.462610960E-1,-1.214797974E0,-5.205688477E-1,2.214019775E0
9.487025030E-1,-1.208404541E0,-4.747619629E-1,2.221466064E0
9.511744260E-1,-1.200958252E0,-4.268188477E-1,2.226806641E0
9.536463500E-1,-1.195632935E0,-3.820800781E-1,2.224670410E0
9.560877560E-1,-1.188171387E0,-3.469238281E-1,2.222534180E0
9.585596800E-1,-1.180709839E0,-3.128356934E-1,2.220413208E0
9.610316040E-1,-1.175384521E0,-2.862091064E-1,2.210815430E0
9.634730100E-1,-1.168991089E0,-2.713012695E-1,2.198043823E0
9.659449340E-1,-1.161529541E0,-2.734222412E-1,2.188446045E0
9.684168580E-1,-1.160476685E0,-2.830200195E-1,2.174606323E0
9.708582640E-1,-1.156204224E0,-3.021850586E-1,2.160751343E0
9.733301880E-1,-1.153015137E0,-3.330841064E-1,2.146911621E0
9.758021120E-1,-1.154083252E0,-3.724975586E-1,2.131988525E0
9.782740360E-1,-1.154083252E0,-4.183044434E-1,2.116012573E0
9.807154420E-1,-1.148757935E0,-4.619750977E-1,2.098968506E0
9.831873660E-1,-1.139160156E0,-5.099182129E-1,2.082992554E0
9.856592900E-1,-1.126388550E0,-5.855560303E-1,2.068069458E0
9.881006960E-1,-1.115737915E0,-7.442779541E-1,2.049972534E0
