"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.333530460E-1,3.566689491E-1,-1.750739813E0,1.075122833E0
8.373525120E-1,1.361465901E-1,-1.643227458E0,1.054964304E0
8.413530110E-1,-4.100432992E-2,-1.598634362E0,9.865473509E-1
8.453525440E-1,-2.230421752E-1,-1.609629869E0,9.004153609E-1
8.493520100E-1,-4.075234830E-1,-1.681101203E0,8.155050874E-1
8.533514760E-1,-6.237697601E-1,-1.891849637E0,7.397578359E-1
8.573510090E-1,-7.606036067E-1,-2.121535063E0,7.208209634E-1
8.613505420E-1,-8.662832975E-1,-2.395813465E0,7.385360599E-1
8.653500080E-1,-9.353110194E-1,-2.686585426E0,7.867944241E-1
8.693494740E-1,-9.505826831E-1,-3.055547953E0,8.802568316E-1
8.733490070E-1,-9.114872813E-1,-3.287065983E0,9.596692920E-1
8.773484730E-1,-8.290205002E-1,-3.457497358E0,1.027475357E0
8.813479390E-1,-7.111235261E-1,-3.547294378E0,1.089172721E0
8.853473380E-1,-4.942663312E-1,-3.576616049E0,1.147204876E0
8.893468710E-1,-3.079524338E-1,-3.528968573E0,1.155757070E0
8.933463370E-1,-1.259146035E-1,-3.407406330E0,1.116050839E0
8.973458030E-1,7.017314434E-2,-3.161227703E0,9.834930301E-1
9.013443020E-1,1.703550518E-1,-2.933374882E0,8.521569967E-1
9.053438350E-1,2.302198410E-1,-2.692693949E0,7.147123218E-1
9.093433010E-1,2.473240644E-1,-2.472171545E0,5.925393105E-1
9.133427670E-1,1.996765733E-1,-2.233323336E0,4.691445231E-1
9.173422330E-1,1.147663072E-1,-2.112982988E0,4.214970171E-1
9.213417660E-1,-6.872233935E-4,-2.050063848E0,4.288274050E-1
9.253412320E-1,-1.369101703E-1,-2.039068222E0,4.838052690E-1
9.293402650E-1,-3.372739851E-1,-2.047009468E0,5.974262357E-1
9.333397310E-1,-4.906011522E-1,-2.030516148E0,7.018841505E-1
9.373393310E-1,-6.249914765E-1,-1.982257724E0,8.038986921E-1
9.413387970E-1,-7.630470395E-1,-1.868025899E0,9.346238375E-1
9.453385960E-1,-8.332965374E-1,-1.756848454E0,1.018923283E0
9.493380620E-1,-8.723919392E-1,-1.646281838E0,1.087340117E0
9.533375950E-1,-8.833875060E-1,-1.541823864E0,1.133765936E0
9.573370610E-1,-8.534551263E-1,-1.464854836E0,1.175915599E0
9.613365270E-1,-8.106945157E-1,-1.454470158E0,1.194241524E0
9.653359930E-1,-7.606036067E-1,-1.476461291E0,1.211345792E0
9.693355260E-1,-7.056257129E-1,-1.520443559E0,1.239445567E0
9.733349920E-1,-6.268240809E-1,-1.611462474E0,1.293812633E0
9.773344580E-1,-5.651267171E-1,-1.704924941E0,1.345736146E0
9.813339240E-1,-5.095379949E-1,-1.814880610E0,1.395216227E0
9.853334570E-1,-4.545601010E-1,-1.908343077E0,1.444085479E0
9.873336230E-1,-4.240168333E-1,-1.956601381E0,1.476461291E0
9.913330890E-1,-3.843106031E-1,-1.997529387E0,1.524719596E0
9.953325550E-1,-3.494912684E-1,-2.001194477E0,1.599245191E0
9.993320880E-1,-3.482695520E-1,-1.993864179E0,1.653612256E0
1.003331554E0,-3.843106031E-1,-1.996918440E0,1.720196486E0
1.007330753E0,-4.166864455E-1,-1.999361992E0,1.747074604E0
1.011330219E0,-5.180900693E-1,-2.011579275E0,1.789224267E0
1.015329819E0,-6.164394021E-1,-2.016466141E0,1.797776461E0
1.019329285E0,-7.312820554E-1,-2.010357618E0,1.784337401E0
1.023328751E0,-8.833875060E-1,-2.009746552E0,1.747685432E0
1.027328217E0,-9.841802716E-1,-2.054339886E0,1.722640038E0
1.031327783E0,-1.062371016E0,-2.140471935E0,1.702481389E0
1.035327315E0,-1.109407663E0,-2.269975185E0,1.685377240E0
1.039326847E0,-1.122235775E0,-2.485610723E0,1.667662144E0
1.043326379E0,-1.075810075E0,-2.708576441E0,1.656055689E0
1.047325978E0,-1.033049464E0,-2.819143057E0,1.650557876E0
1.051325510E0,-9.432523251E-1,-2.975524664E0,1.650557876E0
1.055325042E0,-7.990881205E-1,-3.163060188E0,1.669494748E0
1.059324574E0,-6.830236912E-1,-3.281568050E0,1.701870561E0
1.063324173E0,-5.358051658E-1,-3.395799875E0,1.761124492E0
1.067323872E0,-4.710534513E-1,-3.423899651E0,1.805717707E0
1.071323404E0,-3.727041483E-1,-3.403741121E0,1.929723263E0
1.075322936E0,-3.323870599E-1,-3.319441795E0,2.052507162E0
1.079322535E0,-3.287218511E-1,-3.163060188E0,2.194838762E0
1.083322067E0,-3.836997449E-1,-2.863125324E0,2.401922226E0
1.087321599E0,-4.753295183E-1,-2.604118586E0,2.564412355E0
1.091321165E0,-6.084981561E-1,-2.332894325E0,2.731789351E0
1.095320698E0,-7.807621360E-1,-2.055561543E0,2.888781786E0
1.099320164E0,-1.062981844E0,-1.664607763E0,3.057991505E0
1.103319630E0,-1.303051949E0,-1.331686258E0,3.153286457E0
1.107319163E0,-1.556560993E0,-9.749409556E-1,3.209486008E0
1.111318696E0,-1.814957023E0,-6.175847650E-1,3.226590157E0
1.115318162E0,-2.145435095E0,-1.863138974E-1,3.205209970E0
1.119317628E0,-2.369011879E0,6.475171447E-2,3.163060188E0
1.123317161E0,-2.627407789E0,2.791654170E-1,3.078150034E0
1.127316194E0,-2.732476711E0,3.316998184E-1,3.031113386E0
1.131315660E0,-2.878473282E0,3.494149148E-1,2.949868202E0
1.135315126E0,-2.931618690E0,3.188716471E-1,2.910161972E0
1.139314659E0,-2.941392422E0,2.864958048E-1,2.890614271E0
1.143314125E0,-2.910238504E0,2.559525371E-1,2.877175331E0
1.147313591E0,-2.871143103E0,2.419026345E-1,2.870455742E0
1.151313057E0,-2.829604149E0,2.186897546E-1,2.859460115E0
1.153313123E0,-2.792952299E0,1.954768747E-1,2.849686384E0
1.157312656E0,-2.738585234E0,1.521054506E-1,2.836858273E0
1.161312122E0,-2.672611713E0,1.032362282E-1,2.822197437E0
1.165311588E0,-2.565099478E0,5.070181563E-2,2.796540976E0
1.169311054E0,-2.475302219E0,5.192354694E-2,2.780658484E0
1.173310587E0,-2.386116028E0,9.651670605E-2,2.769052267E0
1.177310053E0,-2.312201262E0,1.734857261E-1,2.763554335E0
1.181309519E0,-2.254169226E0,3.341432810E-1,2.774549961E0
1.185309318E0,-2.237064838E0,4.844161272E-1,2.789821625E0
1.189308851E0,-2.239508390E0,6.658431292E-1,2.824029922E0
1.193308317E0,-2.254169226E0,8.668177724E-1,2.908940315E0
1.197307783E0,-2.299373150E0,1.158200502E0,3.040887117E0
1.201307316E0,-2.367179155E0,1.371392488E0,3.112969398E0
1.205306782E0,-2.458808899E0,1.547321677E0,3.164892912E0
1.209306248E0,-2.568153858E0,1.680490255E0,3.196047068E0
1.213305381E0,-2.706820250E0,1.795332909E0,3.246137857E0
1.217304914E0,-2.806391239E0,1.836260915E0,3.270572424E0
1.221304480E0,-2.887636423E0,1.846645594E0,3.279735565E0
1.225303946E0,-2.946890354E0,1.809993744E0,3.247359753E0
1.229303412E0,-2.945057631E0,1.722640038E0,3.192992687E0
1.233302945E0,-2.896799326E0,1.600466967E0,3.106249809E0
1.237302411E0,-2.800893545E0,1.455080986E0,2.977967978E0
1.241301877E0,-2.605416536E0,1.239445567E0,2.757445812E0
1.245301310E0,-2.421546221E0,1.086118460E0,2.568688393E0
1.249300843E0,-2.168037176E0,4.495968223E-1,2.419026375E0
1.253300309E0,-1.909641147E0,4.642575979E-2,2.147191286E0
1.257300042E0,-1.835726380E0,1.010371089E0,2.028072596E0
1.261299508E0,-1.767309546E0,1.015258074E0,1.966375232E0
1.265299108E0,-1.649412513E0,1.039692640E0,1.962099195E0
1.269298640E0,-1.544954538E0,1.122159481E0,1.998751044E0
1.273298172E0,-1.446605206E0,1.218065262E0,2.076330900E0
1.277297704E0,-1.389794827E0,1.342070937E0,2.142304420E0
1.281297237E0,-1.343369007E0,1.518000126E0,2.196671486E0
1.285296837E0,-1.300608516E0,1.755626678E0,2.226603746E0
1.289296437E0,-1.269454360E0,1.907121301E0,2.199725866E0
1.293296037E0,-1.248074055E0,2.024407387E0,2.127643585E0
1.297295769E0,-1.216919899E0,2.131308794E0,2.034792185E0
1.301295501E0,-1.190652728E0,2.415361166E0,1.813658953E0
1.305295367E0,-1.158276916E0,2.561357975E0,1.597412586E0
1.309294666E0,-1.068479657E0,2.514321327E0,1.426370382E0
1.313294465E0,-9.615782499E-1,2.500882387E0,1.274264932E0
1.317293931E0,-1.069090486E0,2.359772444E0,8.900306821E-1
1.319294597E0,-1.122235775E0,2.340224743E0,8.228355050E-1
1.323294329E0,-1.274341226E0,2.349387646E0,6.725626588E-1
1.327294095E0,-1.179046273E0,2.549751520E0,7.098253965E-1
1.331293761E0,-9.536370039E-1,2.799595356E0,7.550294399E-1
1.335293427E0,-7.612144351E-1,2.891836166E0,7.470881939E-1
1.339293093E0,-6.292675734E-1,2.723848104E0,7.458664775E-1
1.343292825E0,-5.480225086E-1,2.532036543E0,6.927211881E-1
1.347292425E0,-4.172973335E-1,2.381763697E0,6.383541822E-1
1.351292025E0,-2.566397488E-1,2.222938538E0,5.839871764E-1
1.355291625E0,8.475755341E-3,2.017687798E0,5.186246037E-1
1.359291225E0,2.314415723E-1,1.860695481E0,4.721988440E-1
1.363290691E0,5.277112126E-1,1.681712031E0,4.282165468E-1
1.367290490E0,7.176902890E-1,1.567480206E0,4.129449129E-1
1.371289956E0,8.765152693E-1,1.459357023E0,4.086688459E-1
1.375289489E0,1.013960004E0,1.371392488E0,4.019493461E-1
1.379288155E0,1.134300351E0,1.302364707E0,3.976732790E-1
1.383287621E0,1.254029989E0,1.240667343E0,3.793473244E-1
1.387286787E0,1.310229540E0,1.178359032E0,3.463605940E-1
1.391286320E0,1.256473422E0,1.071457624E0,2.559525371E-1
1.395285786E0,1.111087561E0,9.975429177E-1,1.178969890E-1
1.399285252E0,9.107237458E-1,9.773843884E-1,-1.117883399E-1
1.403284718E0,7.360162735E-1,9.877691269E-1,-3.268128932E-1
1.407284251E0,6.474407911E-1,9.950994849E-1,-4.257730842E-1
1.411283717E0,4.574617147E-1,9.621127844E-1,-6.261368990E-1
1.415283183E0,2.497675270E-1,9.077457786E-1,-8.417723179E-1
1.419282649E0,1.030835137E-2,8.698720932E-1,-1.091616154E0
1.423282182E0,-2.517528534E-1,8.118399382E-1,-1.365894675E0
1.427281681E0,-4.502840340E-1,7.189884186E-1,-1.548543453E0
1.431281147E0,-6.341544986E-1,5.155702829E-1,-1.701870561E0
1.435280246E0,-7.789295316E-1,3.970624208E-1,-1.842369556E0
1.439279779E0,-8.919396400E-1,3.097086847E-1,-1.991420746E0
1.443279245E0,-9.542478919E-1,2.626720667E-1,-2.191173553E0
1.445279278E0,-9.542478919E-1,2.681698501E-1,-2.247373343E0
1.449278744E0,-8.436812758E-1,4.019493461E-1,-2.482556343E0
1.453278177E0,-6.781367660E-1,5.546656251E-1,-2.654820442E0
1.457277643E0,-4.576144218E-1,7.348709106E-1,-2.785545588E0
1.461277109E0,-2.193769813E-1,8.454375267E-1,-2.797152042E0
1.465276575E0,5.367978290E-2,8.277224302E-1,-2.636494398E0
1.469276108E0,2.173916698E-1,7.525860071E-1,-2.503936529E0
1.473275574E0,3.621667325E-1,6.762278080E-1,-2.386039734E0
1.477275040E0,4.806745946E-1,5.485569835E-1,-2.223549604E0
1.481274506E0,6.944774389E-1,3.628539443E-1,-1.969429493E0
1.485273572E0,8.850674033E-1,6.169738993E-2,-1.864971638E0
1.489273238E0,1.069548726E0,-1.093448773E-1,-1.840536952E0
1.493272704E0,1.233871460E0,-2.437352389E-1,-1.807550311E0
1.495272870E0,1.260749459E0,-2.657263875E-1,-1.795943856E0
1.499272403E0,1.326112032E0,-3.567453027E-1,-1.747685432E0
1.503271869E0,1.369483471E0,-5.204572082E-1,-1.678046823E0
1.507271335E0,1.345048904E0,-6.579018831E-1,-1.657888293E0
1.511270901E0,1.232649684E0,-8.497135639E-1,-1.634675384E0
1.515270501E0,1.064661741E0,-9.627236128E-1,-1.657277465E0
1.519269967E0,7.683921456E-1,-1.061683774E0,-1.710422635E0
1.523269433E0,4.715116024E-1,-1.006705880E0,-1.824043632E0
1.527268899E0,3.346777856E-1,-9.419541955E-1,-1.904066920E0
1.531268499E0,1.013272703E-1,-7.336491346E-1,-2.054339886E0
1.535267965E0,-4.352414981E-3,-6.188064814E-1,-2.125200272E0
1.539267431E0,-4.650211707E-2,-5.540547967E-1,-2.134363174E0
1.543266897E0,-2.695442922E-2,-5.797111392E-1,-2.070833206E0
1.545266930E0,-9.239336476E-3,-6.084218025E-1,-2.039679050E0
1.549266396E0,9.888381511E-2,-6.139195561E-1,-1.966986060E0
1.553265862E0,3.120757937E-1,-5.980370641E-1,-1.852143407E0
1.557265328E0,4.849506319E-1,-5.522221923E-1,-1.750739813E0
1.561264861E0,6.260605454E-1,-5.033529401E-1,-1.637118816E0
1.565263560E0,7.237989306E-1,-4.667010605E-1,-1.500895858E0
1.569263026E0,7.946593165E-1,-4.844161272E-1,-1.281595230E0
1.573262492E0,8.197047710E-1,-4.636467099E-1,-1.119716048E0
1.577262025E0,7.989353538E-1,-4.123340547E-1,-9.162978530E-1
1.581261491E0,6.792057753E-1,-3.084869385E-1,-7.122688890E-1
1.585260924E0,3.963751793E-1,-2.687807009E-2,-5.271766782E-1
1.589260390E0,1.624137908E-1,2.290744632E-1,-4.599815309E-1
1.593259923E0,-5.627596006E-2,4.642575979E-1,-4.465425014E-1
1.597259389E0,-2.425898612E-1,6.059783101E-1,-4.764748812E-1
1.601258855E0,-4.111886621E-1,6.200281978E-1,-5.302310586E-1
1.605258321E0,-4.948772192E-1,5.888741016E-1,-5.681046844E-1
1.609257921E0,-5.327508450E-1,5.283984542E-1,-5.858197808E-1
1.613257387E0,-4.899902940E-1,3.982841372E-1,-5.137376785E-1
1.617256853E0,-3.855323195E-1,2.113593817E-1,-4.288274050E-1
1.621256319E0,-2.248747647E-1,-2.376265824E-1,-2.822197378E-1
1.625257619E0,-1.412625890E-2,-5.558874011E-1,-1.789835095E-1
1.629257085E0,2.076178193E-1,-6.902777553E-1,-1.655444801E-1
1.633256551E0,3.224605024E-1,-6.792821288E-1,-1.899790913E-1
1.637256017E0,4.116468132E-1,-6.957755089E-1,-2.333505303E-1
1.641255550E0,4.751768112E-1,-7.153232098E-1,-3.036000133E-1
1.645255016E0,5.277112126E-1,-6.792821288E-1,-3.756821156E-1
1.649254482E0,5.631414056E-1,-6.560692787E-1,-4.159992337E-1
1.653253948E0,5.924629569E-1,-6.230825782E-1,-4.379903674E-1
1.657253514E0,5.942955017E-1,-5.644394755E-1,-4.703662395E-1
1.661253046E0,5.790238976E-1,-4.941899776E-1,-5.522221923E-1
1.665252878E0,5.723043680E-1,-4.685336351E-1,-5.925393105E-1
1.669252410E0,5.765804052E-1,-4.123340547E-1,-5.845980644E-1
1.673252009E0,5.668066144E-1,-2.144137025E-1,-4.752531648E-1
1.677251541E0,5.765804052E-1,-1.166752651E-1,-3.164281845E-1
1.681251073E0,5.778021812E-1,2.382374369E-2,-1.392772794E-1
1.685249672E0,5.539784431E-1,1.594358236E-1,-2.443460980E-3
1.687250072E0,5.319872499E-1,2.272418737E-1,5.986479297E-2
1.691249604E0,5.038874745E-1,3.219259977E-1,1.014036313E-1
1.695249136E0,4.666246772E-1,4.062253833E-1,5.925392732E-2
1.699248668E0,5.002222657E-1,3.402519524E-1,2.076941915E-2
1.703248301E0,4.910593033E-1,5.387831330E-1,2.565634064E-2
1.707247833E0,4.873940945E-1,5.595525503E-1,2.871066704E-2
1.711247365E0,5.154939294E-1,3.836233616E-1,-1.832595794E-3
1.715246897E0,6.095671654E-1,3.011565804E-1,-5.070181563E-2
1.719246430E0,7.231881022E-1,1.850921661E-1,-4.031710699E-2
1.723245896E0,8.062657714E-1,-3.726277873E-2,-4.886921961E-3
1.727245129E0,7.995462418E-1,-1.649336219E-1,3.665191308E-2
1.731244595E0,7.573965192E-1,-2.541199327E-1,1.136209369E-1
1.735244128E0,7.115816474E-1,-3.243694305E-1,2.089159191E-1
1.739243594E0,7.018077970E-1,-3.543018401E-1,3.023782969E-1
1.743243027E0,7.054730058E-1,-3.530801237E-1,4.306600094E-1
1.747241926E0,7.109707594E-1,-3.481931984E-1,4.984660447E-1
1.751241459E0,7.244098186E-1,-3.231477141E-1,5.436700583E-1
1.755240925E0,7.286858559E-1,-2.877175212E-1,6.322455406E-1
1.759240391E0,7.341836691E-1,-2.388483137E-1,6.969972253E-1
1.763239924E0,7.299076319E-1,-1.667662114E-1,7.666358948E-1
1.767239290E0,7.299076319E-1,-1.252273768E-1,7.935139537E-1
1.771238756E0,7.256315351E-1,-1.893682219E-2,8.191702962E-1
1.775238222E0,7.207446098E-1,4.214970022E-2,8.051204085E-1
1.779237755E0,6.889796257E-1,8.063421398E-2,7.580837607E-1
1.783237288E0,6.083454490E-1,1.197295859E-1,6.603453159E-1
1.787236687E0,5.350415707E-1,1.313360333E-1,5.699372888E-1
1.791236153E0,4.617377818E-1,1.221730486E-1,4.630358517E-1
1.795235686E0,3.963751793E-1,8.674286306E-2,3.646865487E-1
1.799235152E0,4.018729627E-1,3.909537569E-2,3.158173263E-1
1.803234618E0,5.081635118E-1,8.674286306E-2,3.555235863E-1
