"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.374053080E-1,-3.265691042E0,4.572925091E0,8.566453934E0
2.424103080E-1,-3.301604033E0,4.402936935E0,8.657433510E0
2.474153080E-1,-3.122039080E0,4.204218388E0,8.700529099E0
2.523593080E-1,-2.980781078E0,4.089296341E0,8.738836288E0
2.573643080E-1,-2.935291290E0,4.127603531E0,8.765172005E0
2.623683080E-1,-2.889801502E0,4.199429989E0,8.846575737E0
2.673733080E-1,-2.748543501E0,4.240131378E0,8.944737434E0
2.723783080E-1,-2.552218914E0,4.283226967E0,8.985439301E0
2.773833080E-1,-2.533065319E0,4.285621166E0,8.968679428E0
2.823883080E-1,-2.612074137E0,4.141968727E0,8.935160637E0
2.873933080E-1,-2.758120298E0,3.993528366E0,8.856152534E0
2.923983080E-1,-2.968810081E0,3.859453201E0,8.777143478E0
2.974023080E-1,-3.078943491E0,3.804386616E0,8.750806808E0
3.033843080E-1,-3.019088268E0,3.840299606E0,8.781931877E0
3.083893080E-1,-2.949656487E0,3.885789394E0,8.813055992E0
3.132113080E-1,-2.899378300E0,3.919308186E0,8.875306129E0
3.182153080E-1,-2.865859509E0,3.936067581E0,8.911218643E0
3.234033080E-1,-2.880224705E0,3.916913986E0,8.841787338E0
3.284083080E-1,-2.885013103E0,3.960009575E0,8.755595207E0
3.334133080E-1,-2.885013103E0,4.005499363E0,8.597578049E0
3.383573080E-1,-2.894589901E0,3.998316765E0,8.458714485E0
3.433623080E-1,-2.873042107E0,4.046200752E0,8.257601738E0
3.494043080E-1,-2.856282711E0,4.072536945E0,8.207323074E0
3.542263080E-1,-2.923320293E0,4.015076160E0,8.216899872E0
3.594143080E-1,-2.937685490E0,3.974374771E0,8.128314972E0
3.643583080E-1,-2.928108692E0,4.000710964E0,8.123526573E0
3.693023080E-1,-2.918531895E0,3.979163170E0,8.044517517E0
3.743683080E-1,-2.748543501E0,3.926490784E0,8.030152321E0
3.793723080E-1,-2.621650934E0,3.813963413E0,8.355764389E0
3.843773080E-1,-2.523488522E0,3.701435804E0,8.743624687E0
3.893823080E-1,-2.286462545E0,3.557783842E0,8.645462036E0
3.943873080E-1,-2.303221941E0,3.572149038E0,8.789113998E0
3.993923080E-1,-2.049436569E0,3.689464808E0,8.939949036E0
4.043973080E-1,-1.877054095E0,3.931279182E0,9.066842079E0
4.103783080E-1,-1.879448295E0,4.230554581E0,9.241618156E0
4.153833080E-1,-1.857900500E0,4.206612587E0,9.203310966E0
4.203883080E-1,-1.819593310E0,4.091690540E0,9.076418877E0
4.253933080E-1,-2.090138197E0,4.015076160E0,8.992621422E0
4.303983080E-1,-2.449268341E0,3.847482204E0,8.674192429E0
4.354033080E-1,-2.442085743E0,3.945644379E0,7.960720539E0
4.404073080E-1,-2.655169725E0,3.928884983E0,7.702147007E0
4.454123080E-1,-2.829946518E0,3.881000996E0,7.515398979E0
4.503563080E-1,-2.952050686E0,3.801992416E0,7.481880188E0
4.563993080E-1,-2.987963676E0,3.739742994E0,7.134721279E0
4.614043080E-1,-2.995146275E0,3.612850428E0,7.149086475E0
4.664083080E-1,-3.105279684E0,3.347094059E0,7.675810814E0
4.714133080E-1,-2.987963676E0,3.191470861E0,7.778761387E0
4.773953080E-1,-2.935291290E0,2.999934673E0,8.336610794E0
4.824003080E-1,-2.873042107E0,2.932897091E0,8.923190117E0
4.874043080E-1,-2.882618904E0,2.904166698E0,9.392453194E0
4.924093080E-1,-2.990357876E0,2.920926094E0,1.004128170E1
4.974143080E-1,-3.105279684E0,3.028665066E0,1.054645824E1
5.023583080E-1,-3.014299870E0,3.241749048E0,1.074757099E1
5.073633080E-1,-3.055001259E0,3.165134668E0,1.075235939E1
5.123683080E-1,-2.973598480E0,2.975992680E0,1.033098030E1
5.173733080E-1,-2.542642117E0,2.877830505E0,9.605537415E0
5.223773080E-1,-1.891419291E0,2.990357876E0,8.635885239E0
5.273823080E-1,-1.584961534E0,3.251325846E0,7.965508938E0
5.323873080E-1,-1.477222443E0,3.469198227E0,7.390900612E0
5.373923080E-1,-1.553836942E0,3.672705412E0,6.890512466E0
5.423973080E-1,-1.675941229E0,3.871424198E0,6.452373505E0
5.474023080E-1,-1.939303398E0,4.034229755E0,6.224924564E0
5.524073080E-1,-2.454056740E0,4.060565948E0,6.268020153E0
5.583883080E-1,-3.117250681E0,4.127603531E0,6.438008308E0
5.633933080E-1,-3.507505417E0,4.153939724E0,6.596025467E0
5.683983080E-1,-3.770867586E0,4.161122322E0,6.866570473E0
5.734033080E-1,-4.043806553E0,4.271255970E0,7.252037048E0
5.784083080E-1,-4.134786129E0,4.362235546E0,7.709329605E0
5.834123080E-1,-4.137180328E0,4.450820923E0,8.248024940E0
5.882953080E-1,-4.352658749E0,4.426878929E0,7.951143742E0
5.933613080E-1,-4.034229755E0,4.043806553E0,9.550470352E0
5.983663080E-1,-3.220201254E0,4.168305397E0,9.907206535E0
6.033713080E-1,-2.513911724E0,4.321534157E0,1.014183807E1
6.083763080E-1,-2.346317768E0,4.141968727E0,1.029746151E1
6.133813080E-1,-2.104503393E0,3.809175014E0,1.001973438E1
6.183863080E-1,-2.193088770E0,3.426102638E0,9.504981041E0
6.233903080E-1,-2.367865562E0,3.165134668E0,9.332598686E0
6.283953080E-1,-2.324769735E0,3.002328873E0,9.148244858E0
6.334003080E-1,-2.353500366E0,2.846705914E0,8.760383606E0
6.384053080E-1,-2.391807556E0,2.662352324E0,8.295908928E0
6.434103080E-1,-2.434903145E0,2.480392933E0,7.989450932E0
6.484153080E-1,-2.315192938E0,2.346317768E0,7.704541206E0
6.533593080E-1,-2.039859772E0,2.319981337E0,7.546523571E0
6.583633080E-1,-1.982398987E0,2.217030764E0,7.747636795E0
6.633683080E-1,-2.011129379E0,2.159569979E0,8.030152321E0
6.683733080E-1,-1.951274395E0,2.250549555E0,8.271966934E0
6.733783080E-1,-1.292868972E0,2.384624958E0,9.909601212E0
6.783833080E-1,-1.304839969E0,2.219424963E0,1.014902115E1
6.833273080E-1,-1.529894829E0,2.336740971E0,1.004367638E1
6.883933080E-1,-1.692700624E0,2.382230759E0,1.025915432E1
6.933983080E-1,-1.383848548E0,2.217030764E0,1.034774017E1
6.984023080E-1,-6.081272364E-1,2.286462545E0,1.008916569E1
7.034073080E-1,-4.572925270E-1,2.353500366E0,9.957485199E0
7.084123080E-1,-8.523358107E-1,2.343923569E0,9.765948296E0
7.133563080E-1,-1.403002143E0,2.329558372E0,9.461885452E0
7.183613080E-1,-1.915361404E0,2.348711967E0,9.272743225E0
7.233663080E-1,-2.207453966E0,2.492363930E0,9.009381294E0
7.294083080E-1,-2.633621931E0,2.750937700E0,8.688557625E0
7.344133080E-1,-2.968810081E0,2.966415882E0,8.506598473E0
7.393573080E-1,-3.438073635E0,3.031059265E0,8.532935143E0
7.443623080E-1,-3.876212597E0,3.074155092E0,8.463502884E0
7.493673080E-1,-4.225766182E0,3.114856482E0,8.334216118E0
7.554093080E-1,-4.599261284E0,3.153163671E0,8.267178535E0
7.604143080E-1,-4.953603268E0,3.213018656E0,8.087613106E0
7.653583080E-1,-5.621585369E0,3.368641853E0,7.752425194E0
7.703633080E-1,-6.179434776E0,3.426102638E0,7.819462776E0
7.753683080E-1,-6.397306919E0,3.509899616E0,7.733271599E0
7.803723080E-1,-6.607996464E0,3.639186621E0,7.563282967E0
7.853773080E-1,-6.792350292E0,3.766079187E0,7.527369976E0
7.903823080E-1,-6.938396454E0,3.813963413E0,7.422025204E0
7.963643080E-1,-6.880935669E0,3.636792421E0,7.153874874E0
8.013683080E-1,-6.509834290E0,3.117250681E0,6.770802498E0
8.063733080E-1,-6.155492783E0,2.329558372E0,6.880935669E0
8.113783080E-1,-5.269638062E0,2.073378563E0,8.281543732E0
8.163833080E-1,-3.902548790E0,2.616862535E0,1.145386124E1
8.212663080E-1,-2.954444885E0,3.181894064E0,1.341471195E1
8.263933080E-1,-2.475604534E0,3.119644880E0,1.264377880E1
8.313983080E-1,-2.260126352E0,2.655169725E0,1.117613316E1
8.364033080E-1,-2.185906172E0,2.200271368E0,9.890447617E0
8.414073080E-1,-2.387019157E0,1.946485996E0,9.040505409E0
8.464123080E-1,-2.516305923E0,1.953668594E0,8.815450668E0
8.513563080E-1,-2.578555346E0,2.003946781E0,8.746018410E0
8.563613080E-1,-2.561795712E0,2.094926596E0,8.817844391E0
8.613663080E-1,-2.497152328E0,2.190694571E0,8.908824921E0
8.663713080E-1,-2.336740971E0,2.245761156E0,8.959102631E0
8.713763080E-1,-2.185906172E0,2.135627985E0,8.959102631E0
8.763803080E-1,-2.114080191E0,2.078166962E0,8.968679428E0
8.813853080E-1,-1.963245392E0,2.159569979E0,9.382876396E0
8.863903080E-1,-1.874659896E0,2.334346771E0,1.022802925E1
8.913953080E-1,-1.929726601E0,2.468421936E0,1.105881786E1
8.964003080E-1,-2.094926596E0,2.415749550E0,1.147062016E1
9.013463080E-1,-2.080561161E0,2.468421936E0,1.140358257E1
9.064123080E-1,-1.747767210E0,2.365471363E0,1.099417400E1
9.112953080E-1,-1.412579060E0,2.279279947E0,1.056321812E1
9.163613080E-1,-1.470039845E0,2.152387381E0,1.023281765E1
9.213663080E-1,-1.632845521E0,2.209848166E0,1.009874249E1
9.263713080E-1,-1.707065821E0,2.442085743E0,1.046745014E1
9.313763080E-1,-2.068590164E0,2.365471363E0,1.050575733E1
9.373573080E-1,-1.821987510E0,2.020706177E0,1.041717148E1
9.423623080E-1,-1.807622313E0,2.118868589E0,9.674968719E0
9.473673080E-1,-2.173935175E0,2.226607561E0,9.653421402E0
9.523723080E-1,-2.111685991E0,2.645592928E0,9.622296333E0
9.573763080E-1,-2.109291792E0,2.971204281E0,9.301473618E0
9.623813080E-1,-2.408566952E0,2.968810081E0,8.755595207E0
9.673863080E-1,-2.616862535E0,2.935291290E0,8.037335396E0
9.733683080E-1,-2.679111719E0,2.995146275E0,7.290344238E0
9.783733080E-1,-2.767697096E0,3.098097086E0,6.852205276E0
9.833163080E-1,-2.952050686E0,3.196259260E0,6.493074894E0
9.883823080E-1,-3.095702887E0,3.342305660E0,6.308721542E0
9.933873080E-1,-3.239354849E0,3.438073635E0,6.234501362E0
9.993693080E-1,-3.193865061E0,3.435679436E0,6.536170483E0
1.004373308E0,-2.935291290E0,3.383007050E0,7.165845871E0
1.009378308E0,-2.707842112E0,3.344699860E0,7.934384346E0
1.015360308E0,-2.715024710E0,3.196259260E0,8.987833023E0
1.020182308E0,-2.865859509E0,2.995146275E0,1.008677197E1
1.025369308E0,-2.937685490E0,2.820369720E0,1.061349583E1
1.030374308E0,-2.877830505E0,2.504334927E0,1.119049835E1
1.035379308E0,-2.743755102E0,2.092532396E0,1.154244614E1
1.040384308E0,-2.650381327E0,1.776497602E0,1.151371574E1
1.045389308E0,-2.523488522E0,1.515529633E0,1.113064384E1
1.050394308E0,-2.403778553E0,1.321599364E0,1.059194851E1
1.055399308E0,-2.384624958E0,1.096544385E0,1.017775154E1
1.060404308E0,-2.384624958E0,9.600749016E-1,9.998186111E0
1.065408308E0,-2.444479942E0,9.002198577E-1,9.844957352E0
1.070413308E0,-2.468421936E0,9.576807022E-1,9.643844604E0
1.076395308E0,-2.549824715E0,1.084573388E0,9.282320023E0
1.081400308E0,-2.693476915E0,1.242590666E0,8.999804497E0
1.086404308E0,-2.916137695E0,1.503558636E0,8.729259491E0
1.091409308E0,-3.205836058E0,1.745373011E0,8.528146744E0
1.096414308E0,-3.438073635E0,1.956062794E0,8.255207062E0
1.101358308E0,-3.581725836E0,2.145204782E0,7.812280178E0
1.106363308E0,-3.691859007E0,2.288856745E0,7.151480675E0
1.111368308E0,-3.739742994E0,2.442085743E0,6.370970726E0
1.116373308E0,-3.837905407E0,2.530671120E0,5.638344765E0
1.121378308E0,-4.170699596E0,2.458845139E0,5.530605793E0
1.126382308E0,-4.441244125E0,2.226607561E0,6.133944988E0
1.131387308E0,-4.197035789E0,2.030282974E0,7.187393665E0
1.136392308E0,-3.586514235E0,1.879448295E0,8.667010307E0
1.141397308E0,-3.126827478E0,1.719036818E0,1.017775154E1
1.146402308E0,-3.016694069E0,1.474828243E0,1.139640045E1
1.151407308E0,-2.918531895E0,1.072602391E0,1.216254425E1
1.156412308E0,-2.966415882E0,6.560112834E-1,1.235408115E1
1.161416308E0,-2.765302896E0,6.464344859E-1,1.230859089E1
1.166360308E0,-2.703053713E0,7.254431248E-1,1.243548393E1
1.171365308E0,-3.004723072E0,7.685387731E-1,1.273236465E1
1.176370308E0,-3.397372246E0,8.116343617E-1,1.309867764E1
1.181375308E0,-3.390189648E0,7.541735172E-1,1.304600525E1
1.186380308E0,-2.966415882E0,7.541735172E-1,1.235647488E1
1.191385308E0,-2.659958124E0,8.523358107E-1,1.141076565E1
1.196390308E0,-2.554613113E0,9.265560508E-1,1.044350815E1
1.201394308E0,-2.458845139E0,8.307880163E-1,9.607931137E0
1.206399308E0,-2.322375536E0,6.560112834E-1,9.126696587E0
1.211404308E0,-2.317587137E0,3.974374831E-1,9.011775017E0
1.216409308E0,-2.367865562E0,1.628057212E-1,9.222464561E0
1.221414308E0,-2.080561161E0,-4.309563041E-1,9.270348549E0
1.226358308E0,-1.874659896E0,-4.357447028E-1,9.176975250E0
1.231363308E0,-2.128445387E0,-2.633621991E-1,8.954314232E0
1.236367308E0,-2.923320293E0,-1.843535304E-1,9.011775017E0
1.241372308E0,-3.509899616E0,-5.746084079E-2,9.447520256E0
1.246377308E0,-3.529053211E0,1.173158810E-1,9.835380554E0
1.251382308E0,-3.174711466E0,3.782838583E-1,9.914389610E0
1.256387308E0,-2.944868088E0,5.841852427E-1,9.765948296E0
1.261392308E0,-2.822763920E0,7.661445141E-1,9.756371498E0
1.266397308E0,-2.698265314E0,7.637503147E-1,9.749189377E0
1.271402308E0,-2.506729126E0,6.488286853E-1,9.818621635E0
1.276406308E0,-2.169146776E0,5.458779931E-1,1.001494598E1
1.281411308E0,-1.891419291E0,5.075707436E-1,1.025675964E1
1.286416308E0,-1.757344007E0,5.578489900E-1,1.066377449E1
1.291360308E0,-1.886630893E0,7.661445141E-1,1.104684639E1
1.296365308E0,-2.336740971E0,9.768342972E-1,1.112346077E1
1.302407308E0,-2.643198729E0,1.233013868E0,1.090798283E1
1.307412308E0,-2.504334927E0,1.426944256E0,1.052012253E1
1.312295308E0,-2.300827742E0,1.558625340E0,9.979032516E0
1.317361308E0,-2.123656988E0,1.584961534E0,9.447520256E0
1.322366308E0,-1.845929503E0,1.496376038E0,8.741230011E0
1.327371308E0,-1.594538331E0,1.343147159E0,7.886500359E0
1.333413308E0,-1.395819545E0,1.149216771E0,7.153874874E0
1.339395308E0,-1.620874524E0,9.361328483E-1,7.175422668E0
1.344399308E0,-1.968033791E0,7.852981687E-1,7.486668587E0
1.349404308E0,-2.003946781E0,8.475474119E-1,7.635109425E0
1.354409308E0,-1.891419291E0,9.552865028E-1,7.656657219E0
1.359414308E0,-1.814804912E0,9.744400978E-1,7.493851185E0
1.364358308E0,-1.781286120E0,9.337386489E-1,7.445967197E0
1.369363308E0,-1.577778935E0,9.361328483E-1,7.453149796E0
1.374368308E0,-1.350329757E0,9.816226959E-1,7.589619160E0
1.379372308E0,-1.146822572E0,1.051054597E0,7.898471355E0
1.384377308E0,-1.024718285E0,1.053448796E0,8.453926086E0
1.389382308E0,-8.810662031E-1,9.433154464E-1,9.078812599E0
1.394387308E0,-7.015010715E-1,6.751648784E-1,9.394847870E0
1.400369308E0,-2.968810201E-1,4.572925270E-1,9.581595421E0
1.405373308E0,5.027823523E-2,5.650315881E-1,9.785101891E0
1.410378308E0,2.178723514E-1,6.607996821E-1,1.017296314E1
1.415383308E0,1.532289088E-1,6.727706790E-1,1.064701462E1
1.420388308E0,-2.394201700E-3,6.105214357E-1,1.087446404E1
1.425393308E0,-6.703764945E-2,5.746083856E-1,1.090080070E1
1.430398308E0,-4.309562966E-2,6.392518282E-1,1.061589050E1
1.435403308E0,-5.506663769E-2,7.589619160E-1,1.016578007E1
1.440407308E0,-7.422025502E-2,7.733271718E-1,9.780313492E0
1.445229308E0,9.576806426E-2,7.685387731E-1,9.157821655E0
1.450356308E0,2.346317619E-1,8.140285611E-1,8.473079681E0
1.455361308E0,2.537853718E-1,9.097966552E-1,7.742848396E0
1.460366308E0,1.867477298E-1,1.091755986E0,7.513004780E0
1.465371308E0,2.082955539E-1,1.321599364E0,7.723694801E0
1.470376308E0,1.580173075E-1,1.501164436E0,8.166622162E0
1.475381308E0,5.027823523E-2,1.635239720E0,8.683769226E0
1.480385308E0,-9.576806426E-2,1.673547029E0,9.112331390E0
1.486367308E0,-1.436520964E-1,1.640028119E0,9.615114212E0
1.491372308E0,-7.182604820E-2,1.580173135E0,9.895236015E0
1.496377308E0,-2.394201700E-3,1.546654344E0,1.005325317E1
1.501381308E0,-1.675941236E-2,1.443703651E0,1.014423275E1
1.507363308E0,-3.112462163E-2,1.228225470E0,1.053448772E1
1.512368308E0,-2.394201607E-2,1.072602391E0,1.091995430E1
1.517373308E0,-4.788403399E-3,9.935936928E-1,1.113303757E1
1.522377308E0,-1.101332754E-1,8.930372596E-1,1.121683502E1
1.527382308E0,-1.604115069E-1,8.020575643E-1,1.116176796E1
1.532387308E0,-1.221042871E-1,7.302315235E-1,1.076193619E1
1.537392308E0,-5.027823523E-2,6.081272364E-1,1.014423275E1
1.542275308E0,1.340752989E-1,6.272808313E-1,9.414001465E0
1.547402308E0,2.537853718E-1,7.685387731E-1,9.244012833E0
1.552407308E0,1.819593310E-1,1.055842996E0,9.418789864E0
1.557412308E0,-7.900865376E-2,1.350329757E0,9.758766174E0
1.562416308E0,-4.764461517E-1,1.546654344E0,9.988609314E0
1.567360308E0,-7.517793179E-1,1.606509328E0,9.921571732E0
1.572365308E0,-7.852981687E-1,1.673547029E0,9.686940193E0
1.577370308E0,-6.584054828E-1,1.795651317E0,9.607931137E0
1.582375308E0,-5.770025849E-1,1.891419291E0,9.756371498E0
1.587380308E0,-7.374141216E-1,1.898601890E0,9.897629738E0
1.592385308E0,-9.169792533E-1,1.867477298E0,1.001494598E1
1.597389308E0,-9.696516991E-1,1.850717902E0,1.015380955E1
1.602394308E0,-9.050082564E-1,1.699883223E0,1.025915432E1
1.607399308E0,-8.116343617E-1,1.527500629E0,1.025436592E1
1.612404308E0,-8.236053586E-1,1.276109457E0,1.010592556E1
1.617409308E0,-9.121908545E-1,9.983820915E-1,9.852140427E0
1.622414308E0,-9.600749016E-1,7.972691655E-1,9.708487511E0
1.627358308E0,-9.600749016E-1,6.823474765E-1,9.646238327E0
1.632363308E0,-1.094150186E0,6.368576288E-1,9.560047150E0
1.637367308E0,-1.575384736E0,8.427590132E-1,9.883264542E0
1.642372308E0,-2.827552319E0,1.620874524E0,1.146583176E1
1.647377308E0,-1.465251446E0,1.505952835E0,9.730035782E0
1.652321308E0,-1.084573388E0,1.695094824E0,8.513781548E0
1.657387308E0,-1.771709204E0,1.395819545E0,7.431602001E0
1.662392308E0,-2.250549555E0,1.584961534E0,7.465120792E0
1.667397308E0,-2.090138197E0,2.018311977E0,8.049305916E0
1.673378308E0,-1.903390408E0,1.833958507E0,8.171410561E0
1.678383308E0,-1.939303398E0,1.644816518E0,8.331821442E0
1.683327308E0,-1.999158382E0,1.446097851E0,8.743624687E0
1.689369308E0,-1.668758631E0,1.221042871E0,9.083600998E0
1.694374308E0,-1.527500629E0,1.259350061E0,9.583989143E0
1.699379308E0,-1.589749932E0,1.323993564E0,1.016817474E1
1.704384308E0,-1.618480325E0,1.280897856E0,1.032858658E1
1.709389308E0,-1.460463047E0,1.154005170E0,1.004367638E1
1.714394308E0,-1.187524080E0,9.840168953E-1,9.722852707E0
1.719398308E0,-9.169792533E-1,8.690952063E-1,9.457097054E0
1.724403308E0,-5.602431893E-1,3.758896589E-1,9.220070839E0
1.729408308E0,-2.944868207E-1,5.650315881E-1,9.066842079E0
1.734413308E0,-5.291185975E-1,8.020575643E-1,9.440337181E0
1.740395308E0,-1.280897856E0,6.536170840E-1,1.034055710E1
1.745399308E0,-1.321599364E0,4.908113480E-1,1.073081207E1
1.750404308E0,-9.145850539E-1,5.315127969E-1,1.065898609E1
1.755409308E0,-6.057330370E-1,7.852981687E-1,1.068771648E1
1.760414308E0,-6.296750307E-1,9.792284966E-1,1.097502041E1
1.765358308E0,-7.733271718E-1,1.319205165E0,1.113064384E1
1.770363308E0,-8.188169599E-1,1.491587639E0,1.029027843E1
1.775368308E0,-1.340752959E0,1.307234168E0,9.241618156E0
1.780372308E0,-1.347935557E0,1.936909199E0,8.259995461E0
1.785377308E0,-1.381454349E0,2.401384354E0,8.501810074E0
1.790382308E0,-1.268926859E0,2.288856745E0,9.545681953E0
1.795387308E0,-1.163581967E0,1.807622313E0,1.026873112E1
1.800392308E0,-3.610456228E0,1.115697980E0,1.129823780E1
1.805397308E0,3.016694188E-1,1.695094824E0,9.105149269E0
1.811378308E0,-1.244984865E-1,1.417367458E0,1.039083576E1
1.816383308E0,-2.669534922E0,1.156399369E0,1.187763500E1
1.821388308E0,-2.480392933E0,1.206677675E0,1.198058510E1
1.826393308E0,-1.309628367E0,9.720458984E-1,1.143710136E1
1.831398308E0,-6.081272364E-1,1.244984865E0,1.102769279E1
1.836403308E0,-1.072602391E0,3.256114423E-1,1.121922874E1
1.841407308E0,-1.307234168E0,-2.561795712E-1,1.136288166E1
1.846412308E0,-9.481038451E-1,-6.368576288E-1,1.123838234E1
1.851356308E0,-5.434837937E-1,-1.041477680E0,1.108754826E1
1.856361308E0,-2.011129409E-1,-1.489193439E0,1.147301483E1
1.861366308E0,1.005564705E-1,-2.047042370E0,1.194467258E1
1.866371308E0,1.149216816E-1,-2.492363930E0,1.239478207E1
1.871376308E0,7.422025502E-2,-2.688688517E0,1.277067184E1
1.876380308E0,2.130839527E-1,-2.664746523E0,1.302445698E1
1.881385308E0,3.878606856E-1,-2.497152328E0,1.313459015E1
1.886390308E0,4.740519226E-1,-2.284068346E0,1.330457878E1
1.891395308E0,3.830722570E-1,-2.109291792E0,1.333809757E1
1.896400308E0,5.027823523E-2,-2.193088770E0,1.326866627E1
1.901346308E0,-1.292868853E-1,-2.207453966E0,1.356554699E1
1.906412308E0,-1.891419291E-1,-2.114080191E0,1.318247414E1
1.911356308E0,7.182605099E-3,-1.898601890E0,1.240196514E1
1.916361308E0,-9.576806799E-3,-1.831564307E0,1.201889229E1
1.921366308E0,-4.501099288E-1,-2.032677174E0,1.198297977E1
1.926371308E0,-1.352723956E0,-2.521094322E0,1.213620853E1
1.931376308E0,-2.135627985E0,-3.016694069E0,1.242351246E1
1.936380308E0,-3.234566450E0,-3.847482204E0,1.256237602E1
1.941385308E0,-7.311892033E0,-6.078877926E0,1.474588871E1
1.946390308E0,-1.031182671E1,-7.912836552E0,1.453280449E1
1.951395308E0,-1.080503273E1,-7.558494568E0,1.347935581E1
1.957376308E0,-9.950302124E0,-6.423643112E0,1.098699188E1
1.962320308E0,-9.038111687E0,-6.035782337E0,8.693346024E0
1.967386308E0,-8.200140953E0,-5.623979568E0,7.031770229E0
1.972391308E0,-7.170634270E0,-4.850652695E0,5.844246387E0
1.977335308E0,-5.956773758E0,-3.758896589E0,5.128379822E0
1.982401308E0,-4.908113480E0,-2.865859509E0,4.996698856E0
1.987406308E0,-4.139574528E0,-2.408566952E0,5.329493046E0
1.992411308E0,-4.082113743E0,-2.717418909E0,5.992686749E0
1.997415308E0,-4.580107689E0,-3.620033026E0,6.612784863E0
2.002298308E0,-4.862623692E0,-4.323928356E0,6.880935669E0
2.007364308E0,-4.390965939E0,-4.876988888E0,6.833051682E0
2.012369308E0,-3.124433279E0,-5.035006046E0,6.811503887E0
2.017374308E0,-7.350199223E-1,-5.018246651E0,6.612784863E0
2.022379308E0,-6.464344263E-2,-4.522646904E0,6.366182327E0
2.027384308E0,1.795651317E-1,-3.766079187E0,5.865794182E0
2.032389308E0,2.442085743E-1,-2.987963676E0,5.461174011E0
2.037393308E0,9.816227108E-2,-2.245761156E0,5.762843609E0
2.042337308E0,-2.753331959E-1,-1.874659896E0,6.184223175E0
2.047403308E0,-1.331176162E0,-2.636016130E0,6.684611320E0
2.052408308E0,-2.741360903E0,-4.050989151E0,6.545747280E0
2.057413308E0,-3.821146011E0,-5.406107426E0,5.228936672E0
2.062296308E0,-3.797203779E0,-5.530605793E0,3.677493811E0
2.067362308E0,-3.275267839E0,-5.135562420E0,2.731784105E0
2.072366308E0,-2.758120298E0,-4.910507679E0,2.109291792E0
2.077371308E0,-2.348711967E0,-4.807557106E0,1.807622313E0
2.082376308E0,-2.111685991E0,-4.747702122E0,1.728613615E0
2.087381308E0,-1.898601890E0,-4.584896088E0,1.711854219E0
2.093362308E0,-1.563413739E0,-4.199429989E0,1.908178806E0
2.098367308E0,-1.271321058E0,-3.799597979E0,2.109291792E0
2.103372308E0,-1.096544385E0,-3.359065056E0,2.315192938E0
2.108377308E0,-1.082179189E0,-2.949656487E0,2.559401512E0
2.113382308E0,-1.101332784E0,-2.671929121E0,2.248155355E0
2.118387308E0,-9.217676520E-1,-2.494758129E0,1.783680320E0
2.123392308E0,-7.637503147E-1,-2.408566952E0,1.443703651E0
