"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.032865410E-1,1.242628574E0,9.663292885E0,2.138087511E0
5.052863070E-1,1.235445857E0,9.677659035E0,1.893871427E0
5.072860400E-1,1.240234375E0,9.675264359E0,2.035133600E0
5.092857730E-1,1.235445857E0,9.656110764E0,2.121327400E0
5.112855730E-1,1.233051538E0,9.677659035E0,1.908236980E0
5.132852730E-1,1.237840056E0,9.651321411E0,2.066259146E0
5.152850060E-1,1.242628574E0,9.651321411E0,2.126116037E0
5.172847390E-1,1.228263021E0,9.644139290E0,1.908236980E0
5.192844390E-1,1.240234375E0,9.634561539E0,2.073441982E0
5.212841720E-1,1.240234375E0,9.648927689E0,2.121327400E0
5.232839050E-1,1.242628574E0,9.653716087E0,1.934574008E0
5.252836380E-1,1.252205729E0,9.646533012E0,2.090201855E0
5.272834380E-1,1.247417212E0,9.648927689E0,2.097384691E0
5.292831710E-1,1.235445857E0,9.644139290E0,1.934574008E0
5.312829040E-1,1.245022893E0,9.629773140E0,2.106961727E0
5.332826370E-1,1.237840056E0,9.639349937E0,2.090201855E0
5.352823700E-1,1.228263021E0,9.660899162E0,1.951334000E0
5.372821030E-1,1.237840056E0,9.648927689E0,2.121327400E0
5.392818360E-1,1.245022893E0,9.658504486E0,2.066259146E0
5.412815690E-1,1.249811411E0,9.663292885E0,1.953728199E0
5.432813690E-1,1.242628574E0,9.641744614E0,2.123721838E0
5.452811020E-1,1.228263021E0,9.660899162E0,2.039922237E0
5.472808350E-1,1.221080184E0,9.675264359E0,1.934574008E0
5.492805680E-1,1.225868702E0,9.644139290E0,2.118933201E0
5.512803010E-1,1.216291547E0,9.670475960E0,1.987248063E0
5.532800340E-1,1.189954638E0,9.663292885E0,1.941756845E0
5.552797670E-1,1.199531674E0,9.644139290E0,2.118933201E0
5.572795670E-1,1.182771802E0,9.641744614E0,1.975276709E0
5.592793670E-1,1.173194647E0,9.644139290E0,1.850774407E0
5.612791000E-1,1.185166001E0,9.634561539E0,2.114144564E0
5.632788330E-1,1.173194647E0,9.648927689E0,1.944151163E0
5.652785330E-1,1.168406129E0,9.651321411E0,1.843591571E0
5.672782660E-1,1.168406129E0,9.622590065E0,2.102173328E0
5.692779990E-1,1.142069101E0,9.653716087E0,1.903448462E0
5.712777320E-1,1.137280583E0,9.658504486E0,1.805283189E0
5.732775650E-1,1.149251938E0,9.620196342E0,2.090201855E0
5.752773650E-1,1.139674783E0,9.632167816E0,1.889082789E0
5.772771310E-1,1.134886265E0,9.617801666E0,1.824437380E0
5.792769310E-1,1.127703428E0,9.603436470E0,2.099778891E0
5.812766970E-1,1.115732074E0,9.622590065E0,1.865140080E0
5.832764630E-1,1.120520592E0,9.617801666E0,1.817254543E0
5.852762290E-1,1.134886265E0,9.591464996E0,2.092596292E0
5.872759950E-1,1.130097747E0,9.620196342E0,1.836408734E0
5.892758280E-1,1.125309110E0,9.613013268E0,1.793311834E0
5.912755940E-1,1.134886265E0,9.598648071E0,2.092596292E0
5.932753600E-1,1.125309110E0,9.632167816E0,1.814860344E0
5.952751260E-1,1.132491946E0,9.629773140E0,1.798100352E0
5.972748920E-1,1.139674783E0,9.608224869E0,2.075836182E0
5.992746580E-1,1.120520592E0,9.648927689E0,1.817254543E0
6.012744240E-1,1.132491946E0,9.639349937E0,1.822043180E0
6.032741570E-1,1.151646137E0,9.624984741E0,2.061470509E0
6.052739900E-1,1.144463301E0,9.658504486E0,1.776551962E0
6.072737560E-1,1.158828974E0,9.641744614E0,1.807677507E0
6.092735220E-1,1.166011810E0,9.641744614E0,2.061470509E0
6.112733220E-1,1.175588965E0,9.677659035E0,1.781340480E0
6.132730880E-1,1.218685865E0,9.648927689E0,1.994430900E0
6.152728540E-1,1.213897347E0,9.653716087E0,2.059076309E0
6.172726200E-1,1.194743156E0,9.687235832E0,1.774157643E0
6.192723860E-1,1.204320192E0,9.682447433E0,1.836408734E0
6.212722190E-1,1.228263021E0,9.675264359E0,2.059076309E0
6.232719850E-1,1.211503029E0,9.708784103E0,1.776551962E0
6.252717180E-1,1.225868702E0,9.696812630E0,1.855562925E0
6.272714840E-1,1.268965602E0,9.677659035E0,2.066259146E0
6.292712500E-1,1.261782765E0,9.715967178E0,1.790917516E0
6.312710160E-1,1.276148438E0,9.699207306E0,1.889082789E0
6.332707820E-1,1.292908430E0,9.675264359E0,2.078230619E0
6.352705480E-1,1.283331275E0,9.684841156E0,1.805283189E0
6.372703480E-1,1.285725594E0,9.670475960E0,1.920208454E0
6.392700810E-1,1.285725594E0,9.646533012E0,2.073441982E0
6.412698140E-1,1.280937076E0,9.665687561E0,1.795706153E0
6.432695470E-1,1.295302629E0,9.646533012E0,1.901054144E0
6.452692800E-1,1.302485466E0,9.632167816E0,2.015979290E0
6.472690130E-1,1.316851139E0,9.627379417E0,1.984853864E0
6.492687460E-1,1.324033976E0,9.608224869E0,1.982459545E0
6.512685460E-1,1.324033976E0,9.605830193E0,1.910631299E0
6.532683460E-1,1.336005330E0,9.622590065E0,1.917814136E0
6.552680790E-1,1.345582485E0,9.622590065E0,1.908236980E0
6.572678120E-1,1.345582485E0,9.622590065E0,1.917814136E0
6.592675450E-1,1.352765322E0,9.622590065E0,1.905842781E0
6.612672780E-1,1.355159521E0,9.624984741E0,1.905842781E0
6.632670440E-1,1.355159521E0,9.610619545E0,1.910631299E0
6.652667770E-1,1.362342358E0,9.627379417E0,1.893871427E0
6.672665770E-1,1.355159521E0,9.641744614E0,1.884294271E0
6.692663100E-1,1.376708031E0,9.653716087E0,1.879505754E0
6.712660430E-1,1.367130876E0,9.648927689E0,1.857957244E0
6.732657430E-1,1.369525194E0,9.648927689E0,1.860351562E0
6.752654760E-1,1.371919513E0,9.658504486E0,1.855562925E0
6.772652090E-1,1.398256540E0,9.670475960E0,1.850774407E0
6.792649420E-1,1.405439258E0,9.668081284E0,1.848380208E0
6.812646750E-1,1.417410731E0,9.672870636E0,1.838803053E0
6.832644750E-1,1.441353440E0,9.687235832E0,1.862745762E0
6.852642410E-1,1.438959122E0,9.689630508E0,1.865140080E0
6.872639740E-1,1.441353440E0,9.692024231E0,1.857957244E0
6.892637070E-1,1.443747759E0,9.692024231E0,1.853168726E0
6.912634400E-1,1.448536277E0,9.706390381E0,1.853168726E0
6.932631730E-1,1.467690468E0,9.703995705E0,1.865140080E0
6.952629060E-1,1.470084786E0,9.699207306E0,1.867534399E0
6.972626390E-1,1.484450340E0,9.680052757E0,1.853168726E0
6.992624390E-1,1.484450340E0,9.696812630E0,1.872322917E0
7.012621720E-1,1.486844659E0,9.699207306E0,1.872322917E0
7.032619050E-1,1.498816013E0,9.701601982E0,1.860351562E0
7.052616380E-1,1.515576005E0,9.703995705E0,1.843591571E0
7.072613710E-1,1.525153041E0,9.703995705E0,1.838803053E0
7.092611040E-1,1.537124395E0,9.703995705E0,1.853168726E0
7.112608040E-1,1.537124395E0,9.703995705E0,1.869928598E0
7.132605370E-1,1.544307232E0,9.699207306E0,1.862745762E0
7.152603370E-1,1.544307232E0,9.701601982E0,1.865140080E0
7.172600700E-1,1.558672905E0,9.706390381E0,1.869928598E0
7.192598030E-1,1.551490068E0,9.692024231E0,1.865140080E0
7.212595360E-1,1.549095750E0,9.675264359E0,1.860351562E0
7.232592690E-1,1.546701550E0,9.689630508E0,1.872322917E0
7.252590020E-1,1.551490068E0,9.694418907E0,1.879505754E0
7.272587350E-1,1.561067224E0,9.677659035E0,1.872322917E0
7.292585350E-1,1.551490068E0,9.668081284E0,1.857957244E0
7.312583350E-1,1.546701550E0,9.672870636E0,1.848380208E0
7.332580680E-1,1.549095750E0,9.675264359E0,1.857957244E0
7.352578010E-1,1.546701550E0,9.680052757E0,1.862745762E0
7.372575340E-1,1.549095750E0,9.670475960E0,1.869928598E0
7.392572670E-1,1.558672905E0,9.665687561E0,1.867534399E0
7.412570000E-1,1.558672905E0,9.665687561E0,1.850774407E0
7.432567330E-1,1.556278586E0,9.663292885E0,1.855562925E0
7.452565330E-1,1.558672905E0,9.660899162E0,1.845985889E0
7.472562660E-1,1.563461423E0,9.653716087E0,1.848380208E0
7.492559990E-1,1.568249941E0,9.648927689E0,1.848380208E0
7.512557320E-1,1.563461423E0,9.660899162E0,1.872322917E0
7.532554650E-1,1.551490068E0,9.653716087E0,1.893871427E0
7.552551980E-1,1.553884387E0,9.648927689E0,1.896265626E0
7.572549310E-1,1.549095750E0,9.648927689E0,1.905842781E0
7.592546640E-1,1.558672905E0,9.644139290E0,1.893871427E0
7.612544640E-1,1.570644259E0,9.641744614E0,1.889082789E0
7.632541970E-1,1.582615614E0,9.656110764E0,1.886688590E0
7.652539300E-1,1.580221415E0,9.651321411E0,1.889082789E0
7.672536630E-1,1.580221415E0,9.648927689E0,1.884294271E0
7.692533960E-1,1.580221415E0,9.636956215E0,1.905842781E0
7.712531620E-1,1.575432777E0,9.641744614E0,1.908236980E0
7.732528950E-1,1.577827096E0,9.648927689E0,1.889082789E0
7.752526280E-1,1.580221415E0,9.644139290E0,1.867534399E0
7.772524280E-1,1.575432777E0,9.641744614E0,1.879505754E0
7.792521610E-1,1.570644259E0,9.639349937E0,1.872322917E0
7.812518610E-1,1.573038578E0,9.648927689E0,1.872322917E0
7.832515940E-1,1.561067224E0,9.653716087E0,1.867534399E0
7.852513270E-1,1.561067224E0,9.658504486E0,1.865140080E0
7.872510270E-1,1.568249941E0,9.672870636E0,1.872322917E0
7.892507600E-1,1.561067224E0,9.663292885E0,1.879505754E0
7.912504930E-1,1.561067224E0,9.675264359E0,1.884294271E0
7.932503260E-1,1.565855742E0,9.677659035E0,1.896265626E0
7.952500590E-1,1.553884387E0,9.680052757E0,1.903448462E0
7.972497920E-1,1.544307232E0,9.684841156E0,1.903448462E0
7.992495250E-1,1.570644259E0,9.682447433E0,1.905842781E0
8.012492580E-1,1.570644259E0,9.692024231E0,1.913025618E0
8.032489910E-1,1.570644259E0,9.706390381E0,1.908236980E0
8.052487240E-1,1.577827096E0,9.703995705E0,1.915419817E0
8.072485240E-1,1.568249941E0,9.701601982E0,1.915419817E0
8.092483240E-1,1.563461423E0,9.701601982E0,1.917814136E0
8.112480570E-1,1.561067224E0,9.723150253E0,1.922602654E0
8.132477900E-1,1.565855742E0,9.730332375E0,1.922602654E0
8.152475230E-1,1.575432777E0,9.723150253E0,1.913025618E0
8.172472560E-1,1.549095750E0,9.730332375E0,1.901054144E0
8.192469560E-1,1.537124395E0,9.723150253E0,1.905842781E0
8.212466890E-1,1.541913033E0,9.720755577E0,1.908236980E0
8.232464890E-1,1.549095750E0,9.706390381E0,1.881899953E0
8.252462890E-1,1.541913033E0,9.708784103E0,1.857957244E0
8.272460220E-1,1.529941559E0,9.720755577E0,1.867534399E0
8.292457550E-1,1.529941559E0,9.739910126E0,1.862745762E0
8.312454880E-1,1.534730196E0,9.742303848E0,1.867534399E0
8.332452210E-1,1.544307232E0,9.761458397E0,1.860351562E0
8.352449540E-1,1.534730196E0,9.756669998E0,1.848380208E0
8.372446870E-1,1.534730196E0,9.756669998E0,1.860351562E0
8.392444870E-1,1.553884387E0,9.751881599E0,1.874717116E0
8.412442200E-1,1.577827096E0,9.754275322E0,1.874717116E0
8.432439530E-1,1.580221415E0,9.759063721E0,1.872322917E0
8.452436860E-1,1.582615614E0,9.773429871E0,1.881899953E0
8.472434520E-1,1.620923996E0,9.809344292E0,1.881899953E0
8.492431850E-1,1.625712633E0,9.826104164E0,1.896265626E0
8.512429180E-1,1.618529797E0,9.821314812E0,1.898659945E0
8.532426510E-1,1.632895470E0,9.830892563E0,1.905842781E0
8.552424510E-1,1.632895470E0,9.830892563E0,1.905842781E0
8.572421840E-1,1.640078187E0,9.833286285E0,1.917814136E0
8.592419170E-1,1.630501151E0,9.854835510E0,1.901054144E0
8.612416500E-1,1.632895470E0,9.854835510E0,1.903448462E0
8.632413830E-1,1.642472506E0,9.852440834E0,1.896265626E0
8.652411160E-1,1.628106833E0,9.830892563E0,1.905842781E0
8.672408490E-1,1.623318315E0,9.845257759E0,1.896265626E0
8.692405820E-1,1.637683988E0,9.833286285E0,1.898659945E0
8.712403820E-1,1.661626697E0,9.835680962E0,1.889082789E0
8.732401150E-1,1.668809533E0,9.833286285E0,1.886688590E0
8.752398480E-1,1.666415215E0,9.816526413E0,1.896265626E0
8.772395810E-1,1.671203852E0,9.794978142E0,1.886688590E0
8.792393140E-1,1.664021015E0,9.797372818E0,1.881899953E0
8.812390470E-1,1.668809533E0,9.790189743E0,1.898659945E0
8.832387800E-1,1.690358043E0,9.773429871E0,1.915419817E0
8.852385130E-1,1.699935079E0,9.771035194E0,1.924996972E0
8.872383130E-1,1.685569525E0,9.778218269E0,1.956122518E0
8.892380460E-1,1.680780888E0,9.763853073E0,2.023162127E0
8.912377790E-1,1.683175206E0,9.766246796E0,2.044710636E0
8.932375120E-1,1.695146561E0,9.756669998E0,2.080624819E0
8.952372450E-1,1.692752242E0,9.763853073E0,2.157241583E0
8.972369780E-1,1.695146561E0,9.754275322E0,2.185972929E0
8.992367110E-1,1.704723716E0,9.744698524E0,2.264983892E0
9.012365440E-1,1.716695070E0,9.720755577E0,2.303292274E0
9.032363440E-1,1.719089270E0,9.713572502E0,2.320052385E0
9.052360770E-1,1.709512234E0,9.677659035E0,2.360754967E0
9.072358100E-1,1.704723716E0,9.648927689E0,2.370332003E0
9.092355430E-1,1.702329397E0,9.636956215E0,2.394274712E0
9.112352760E-1,1.678386688E0,9.627379417E0,2.446948767E0
9.132350090E-1,1.666415215E0,9.603436470E0,2.487651587E0
9.152347420E-1,1.659232497E0,9.589070320E0,2.499622822E0
9.172345420E-1,1.656838179E0,9.548367500E0,2.513988495E0
9.192342750E-1,1.644866824E0,9.519637108E0,2.535537004E0
9.212340080E-1,1.632895470E0,9.495694160E0,2.537931204E0
9.232337410E-1,1.635289669E0,9.462174416E0,2.547508478E0
9.252334740E-1,1.656838179E0,9.411893845E0,2.569056988E0
9.272331740E-1,1.668809533E0,9.378374100E0,2.578634024E0
9.292329070E-1,1.656838179E0,9.316123009E0,2.595393896E0
9.312326400E-1,1.642472506E0,9.277814865E0,2.595393896E0
9.332324400E-1,1.647261024E0,9.246688843E0,2.600182533E0
9.352321730E-1,1.623318315E0,9.179649353E0,2.624125242E0
9.372319060E-1,1.601769805E0,9.110215187E0,2.624125242E0
9.392316720E-1,1.601769805E0,9.071907043E0,2.621730804E0
9.412314050E-1,1.577827096E0,8.988107681E0,2.619336605E0
9.432311380E-1,1.513181686E0,8.882759094E0,2.616942406E0
9.452308710E-1,1.486844659E0,8.834874153E0,2.602576733E0
9.472306040E-1,1.431776285E0,8.710371971E0,2.592999697E0
9.492304040E-1,1.388679385E0,8.581081390E0,2.559479713E0
9.512301370E-1,1.376708031E0,8.559532166E0,2.552296877E0
9.532298700E-1,1.398256540E0,8.664880753E0,2.552296877E0
9.552296030E-1,1.381496549E0,8.767834663E0,2.564268351E0
9.572293360E-1,1.374313712E0,8.992896080E0,2.573845387E0
9.592290690E-1,1.336005330E0,9.165284157E0,2.569056988E0
9.612288020E-1,1.290514112E0,9.220352173E0,2.569056988E0
9.632285350E-1,1.278542757E0,9.287391663E0,2.554691315E0
9.652283010E-1,1.312062621E0,9.277814865E0,2.576239586E0
9.672280670E-1,1.347976685E0,9.261054993E0,2.588211060E0
9.692278330E-1,1.367130876E0,9.244295120E0,2.602576733E0
9.712275990E-1,1.405439258E0,9.304151535E0,2.640885115E0
9.732273650E-1,1.405439258E0,9.328094482E0,2.650462151E0
9.752270980E-1,1.395862222E0,9.332882881E0,2.667222023E0
9.772268640E-1,1.395862222E0,9.320911407E0,2.710319042E0
9.792266640E-1,1.393467903E0,9.318517685E0,2.705530643E0
9.812264970E-1,1.369525194E0,9.330489159E0,2.683982134E0
9.832262630E-1,1.345582485E0,9.304151535E0,2.686376333E0
9.852260290E-1,1.324033976E0,9.304151535E0,2.674404860E0
9.872258290E-1,1.283331275E0,9.304151535E0,2.664827824E0
9.892255950E-1,1.254600048E0,9.306546211E0,2.628913641E0
9.912253610E-1,1.247417212E0,9.320911407E0,2.607365370E0
9.932251270E-1,1.259388566E0,9.320911407E0,2.554691315E0
9.952249600E-1,1.240234375E0,9.328094482E0,2.511594296E0
9.972247260E-1,1.213897347E0,9.344854355E0,2.497228622E0
9.992244920E-1,1.185166001E0,9.375980377E0,2.482862949E0
1.001224225E0,1.146857619E0,9.378374100E0,2.461314440E0
1.003223991E0,1.127703428E0,9.375980377E0,2.461314440E0
1.005223757E0,1.106154919E0,9.378374100E0,2.423006058E0
1.007223523E0,1.108549237E0,9.409500122E0,2.391880512E0
1.009223289E0,1.125309110E0,9.421471596E0,2.389486313E0
1.011223122E0,1.125309110E0,9.435836792E0,2.375120640E0
1.013222888E0,1.113337755E0,9.450202942E0,2.377514839E0
1.015222654E0,1.103760719E0,9.459779739E0,2.391880512E0
1.017222420E0,1.084606528E0,9.500482559E0,2.379909277E0
1.019222186E0,1.079817891E0,9.529213905E0,2.389486313E0
1.021221952E0,1.087000728E0,9.526819229E0,2.408640385E0
1.023221718E0,1.094183564E0,9.514847755E0,2.427794695E0
1.025221518E0,1.070240855E0,9.519637108E0,2.461314440E0
1.027221318E0,1.079817891E0,9.534002304E0,2.473285913E0
1.029221051E0,1.122914910E0,9.581888199E0,2.490045786E0
1.031220784E0,1.166011810E0,9.601041794E0,2.516382933E0
1.033220517E0,1.197137356E0,9.632167816E0,2.545114040E0
1.035220283E0,1.209108829E0,9.651321411E0,2.554691315E0
1.037220016E0,1.261782765E0,9.677659035E0,2.561874151E0
1.039219749E0,1.280937076E0,9.706390381E0,2.573845387E0
1.041219482E0,1.324033976E0,9.742303848E0,2.569056988E0
1.043219282E0,1.359948039E0,9.763853073E0,2.530748367E0
1.045219015E0,1.374313712E0,9.768641472E0,2.523565531E0
1.047218748E0,1.379102230E0,9.778218269E0,2.528354168E0
1.049218481E0,1.403045058E0,9.778218269E0,2.549902678E0
1.051218214E0,1.410227895E0,9.768641472E0,2.564268351E0
1.053217947E0,1.407833576E0,9.737515450E0,2.592999697E0
1.055217680E0,1.374313712E0,9.720755577E0,2.614548206E0
1.057217480E0,1.379102230E0,9.723150253E0,2.631308079E0
1.059217280E0,1.417410731E0,9.730332375E0,2.686376333E0
1.061217046E0,1.441353440E0,9.706390381E0,2.741444588E0
1.063216779E0,1.446141958E0,9.699207306E0,2.746233225E0
1.065216512E0,1.472478986E0,9.687235832E0,2.748627424E0
1.067216245E0,1.494027495E0,9.687235832E0,2.727078915E0
1.069215978E0,1.513181686E0,9.687235832E0,2.722290516E0
1.071215711E0,1.505998850E0,9.680052757E0,2.722290516E0
1.073215511E0,1.508393168E0,9.665687561E0,2.719896078E0
1.075215311E0,1.510787368E0,9.648927689E0,2.724684715E0
1.077215044E0,1.532335877E0,9.605830193E0,2.743839025E0
1.079214777E0,1.565855742E0,9.572310448E0,2.727078915E0
1.081214510E0,1.568249941E0,9.553156853E0,2.736656189E0
1.083214243E0,1.568249941E0,9.526819229E0,2.746233225E0
1.085213976E0,1.568249941E0,9.514847755E0,2.762993097E0
1.087213676E0,1.563461423E0,9.505270958E0,2.760598898E0
1.089213476E0,1.551490068E0,9.476539612E0,2.765387297E0
1.091213209E0,1.568249941E0,9.447808266E0,2.779752970E0
1.093212942E0,1.563461423E0,9.392740250E0,2.839609861E0
1.095212675E0,1.556278586E0,9.373585701E0,2.844398499E0
1.097212408E0,1.580221415E0,9.354432106E0,2.808484316E0
1.099212174E0,1.582615614E0,9.318517685E0,2.791724443E0
1.101211907E0,1.573038578E0,9.280209541E0,2.786935806E0
1.103211640E0,1.573038578E0,9.253871918E0,2.784541607E0
1.105211440E0,1.589798450E0,9.198803902E0,2.789330244E0
1.107211173E0,1.599375606E0,9.186832428E0,2.777358770E0
1.109210873E0,1.601769805E0,9.167677879E0,2.767781734E0
1.111210606E0,1.594586968E0,9.129369736E0,2.782147408E0
1.113210339E0,1.565855742E0,9.076695442E0,2.770175934E0
1.115210072E0,1.551490068E0,9.057541847E0,2.767781734E0
1.117209805E0,1.539518714E0,9.019232750E0,2.801301479E0
1.119209538E0,1.558672905E0,8.971347809E0,2.786935806E0
1.121209338E0,1.544307232E0,8.949799538E0,2.782147408E0
1.123209071E0,1.503604531E0,8.918673515E0,2.789330244E0
1.125208804E0,1.465296149E0,8.877970695E0,2.782147408E0
1.127208537E0,1.443747759E0,8.851634026E0,2.782147408E0
1.129208270E0,1.429382086E0,8.801354408E0,2.770175934E0
1.131208003E0,1.417410731E0,8.786988258E0,2.748627424E0
1.133207736E0,1.381496549E0,8.779806137E0,2.734261751E0
1.135207469E0,1.345582485E0,8.751074791E0,2.707924843E0
1.137207269E0,1.324033976E0,8.739103317E0,2.681587696E0
1.139207002E0,1.331216812E0,8.717555046E0,2.655250788E0
1.141206735E0,1.283331275E0,8.700794220E0,2.616942406E0
1.143206468E0,1.237840056E0,8.686429024E0,2.554691315E0
1.145206201E0,1.223474383E0,8.679245949E0,2.528354168E0
1.147205934E0,1.218685865E0,8.679245949E0,2.490045786E0
1.149205667E0,1.211503029E0,8.676852226E0,2.430188894E0
1.151205467E0,1.223474383E0,8.691217422E0,2.394274712E0
1.153205267E0,1.201925993E0,8.739103317E0,2.293715239E0
1.155205000E0,1.211503029E0,8.775016785E0,2.262589693E0
1.157204733E0,1.221080184E0,8.806142807E0,2.243435383E0
1.159204466E0,1.249811411E0,8.827691078E0,2.197944164E0
1.161204199E0,1.271359921E0,8.897125244E0,2.171607256E0
1.163203932E0,1.288119793E0,8.933039665E0,2.159635782E0
1.165203665E0,1.324033976E0,9.021627426E0,2.133298874E0
1.167203465E0,1.371919513E0,9.134158134E0,2.123721838E0
1.169203198E0,1.388679385E0,9.194015503E0,2.111750364E0
1.171203064E0,1.431776285E0,9.301757812E0,2.085413456E0
1.172587422E0,1.477267504E0,9.457385063E0,2.080624819E0
1.174587155E0,1.494027495E0,9.531607628E0,2.068653345E0
1.176586888E0,1.534730196E0,9.692024231E0,2.049499273E0
1.178586621E0,1.580221415E0,9.840469360E0,2.056682110E0
1.180586354E0,1.611346960E0,9.917086601E0,2.061470509E0
1.182586154E0,1.671203852E0,1.006074238E1,2.080624819E0
1.184585887E0,1.774157643E0,1.018285084E1,2.118933201E0
1.186585620E0,1.829225898E0,1.023552513E1,2.142875910E0
1.188585353E0,1.929785490E0,1.034805584E1,2.233858347E0
1.190585086E0,2.032739401E0,1.043185520E1,2.339206457E0
1.192584819E0,2.092596292E0,1.045100975E1,2.399063349E0
1.194584552E0,2.231464148E0,1.046537495E1,2.545114040E0
1.196584285E0,2.351177931E0,1.044861507E1,2.667222023E0
1.198584085E0,2.423006058E0,1.043185520E1,2.734261751E0
1.200583818E0,2.525959969E0,1.036481571E1,2.842004299E0
1.202583551E0,2.619336605E0,1.026425648E1,2.909043789E0
1.204583284E0,2.645673752E0,1.021876526E1,2.942563772E0
1.206583050E0,2.700742006E0,1.014454269E1,2.983266354E0
1.208582783E0,2.729473352E0,9.976943016E0,2.978477955E0
1.210582516E0,2.724684715E0,9.917086601E0,2.956929445E0
1.212582249E0,2.681587696E0,9.739910126E0,2.842004299E0
1.214582049E0,2.660039425E0,9.687235832E0,2.782147408E0
1.216581815E0,2.633702278E0,9.629773140E0,2.719896078E0
1.218581581E0,2.530748367E0,9.519637108E0,2.585816860E0
1.220581347E0,2.432583094E0,9.438231468E0,2.461314440E0
1.222581080E0,2.370332003E0,9.395133972E0,2.411034822E0
1.224580846E0,2.248224020E0,9.306546211E0,2.312869549E0
1.226580612E0,2.114144564E0,9.265843391E0,2.219492674E0
1.228580478E0,2.051893473E0,9.174860954E0,2.181184292E0
1.230580178E0,1.932179809E0,9.083878517E0,2.109356165E0
1.232579978E0,1.869928598E0,9.043175697E0,2.039922237E0
1.234579778E0,1.848380208E0,8.959376335E0,2.004008055E0
1.236579578E0,1.788523316E0,8.894730568E0,1.972882390E0
1.238579378E0,1.709512234E0,8.858817101E0,1.934574008E0
1.240579178E0,1.680780888E0,8.813325882E0,1.881899953E0
1.242578978E0,1.623318315E0,8.770228386E0,1.855562925E0
1.244578844E0,1.606558442E0,8.755863190E0,1.855562925E0
1.246578710E0,1.558672905E0,8.736708641E0,1.869928598E0
1.248578576E0,1.479661822E0,8.717555046E0,1.879505754E0
1.250578442E0,1.453324795E0,8.710371971E0,1.879505754E0
1.252578308E0,1.398256540E0,8.715160370E0,1.903448462E0
1.254578174E0,1.359948039E0,8.693612099E0,1.939362645E0
1.256578040E0,1.331216812E0,8.693612099E0,1.944151163E0
1.258577906E0,1.264177084E0,8.700794220E0,1.951334000E0
