"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.230587100E-1,-4.009772778E0,8.029116631E0,5.039882660E0
2.253121290E-1,-4.290330887E0,8.267800331E0,4.973481655E0
2.275660350E-1,-4.537988186E0,8.530412674E0,5.017150879E0
2.298182940E-1,-4.780859470E0,8.806783676E0,5.099104881E0
2.320719560E-1,-5.204987526E0,9.040681839E0,5.228317261E0
2.343232980E-1,-5.643472195E0,9.250652313E0,5.337789059E0
2.365725050E-1,-6.152545452E0,9.399007797E0,5.461019516E0
2.388323310E-1,-6.638288021E0,9.390034676E0,5.578267574E0
2.410836740E-1,-6.928418159E0,9.347561836E0,5.629115105E0
2.433396550E-1,-7.255636692E0,9.257232666E0,5.512465000E0
2.455903880E-1,-7.515855789E0,9.005986214E0,5.246861935E0
2.478447220E-1,-7.847859859E0,8.668000221E0,5.185844898E0
2.500969800E-1,-8.123632431E0,8.392227173E0,5.206781864E0
2.523472850E-1,-8.351549149E0,8.096714020E0,5.146363258E0
2.546049760E-1,-8.421539307E0,7.825726509E0,4.996213913E0
2.568587590E-1,-8.520841599E0,7.511668682E0,4.859822750E0
2.591120550E-1,-8.695517540E0,7.121040344E0,4.707878590E0
2.613643740E-1,-8.746364594E0,6.830910206E0,4.505086899E0
2.636171820E-1,-8.755936623E0,6.626324177E0,4.508676052E0
2.658702960E-1,-8.656036377E0,6.497111797E0,4.503292084E0
2.681241410E-1,-8.631509781E0,6.354140759E0,4.426123619E0
2.703773150E-1,-8.582456589E0,6.302694798E0,4.162913322E0
2.726309770E-1,-8.362317085E0,6.221937180E0,3.924229145E0
2.748850650E-1,-8.072187424E0,6.254838467E0,3.829712629E0
2.771368970E-1,-7.695915699E0,6.326025009E0,3.741178274E0
2.793878740E-1,-7.115057945E0,6.521039963E0,3.558127165E0
2.816325020E-1,-6.857231617E0,6.435496330E0,3.348157167E0
2.838964800E-1,-6.364310265E0,6.579065800E0,2.791825771E0
2.861502630E-1,-6.043671608E0,6.613163471E0,2.386840582E0
2.884061840E-1,-5.834300041E0,6.689135551E0,2.344966173E0
2.906571610E-1,-5.876772404E0,6.641279221E0,2.330011129E0
2.929105180E-1,-5.386841774E0,6.731608391E0,2.222932339E0
