"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.149574030E-1,2.243366957E0,9.541193008E0,1.556231141E0
4.169574030E-1,2.243366957E0,9.541193008E0,1.556231141E0
4.189674030E-1,2.243366957E0,9.541193008E0,1.556231141E0
4.209674030E-1,2.243366957E0,9.541193008E0,1.556231141E0
4.229674030E-1,3.378218651E0,9.471760750E0,5.698199868E-1
4.249674030E-1,3.263296843E0,9.488520622E0,4.285621047E-1
4.269674030E-1,3.184288263E0,9.500492096E0,3.399766386E-1
4.289674030E-1,3.169923067E0,9.500492096E0,2.968810201E-1
4.309675450E-1,3.150769472E0,9.507674217E0,2.466027737E-1
4.329676700E-1,3.143586874E0,9.486125946E0,2.418143749E-1
4.349677810E-1,3.160346270E0,9.474155426E0,2.537853718E-1
4.369666810E-1,3.205836058E0,9.447818756E0,2.729389966E-1
4.389667710E-1,3.224989653E0,9.443030357E0,2.992752194E-1
4.409668540E-1,3.287238836E0,9.416694641E0,3.615244627E-1
4.429669300E-1,3.299209833E0,9.404723167E0,3.950432837E-1
4.449670010E-1,3.292027235E0,9.383175850E0,4.860229492E-1
4.469670010E-1,3.263296843E0,9.414299965E0,5.482721925E-1
4.489670010E-1,3.232172251E0,9.421483040E0,5.817909837E-1
4.509670010E-1,3.174711466E0,9.433453560E0,6.655880809E-1
4.529663340E-1,3.134010077E0,9.459790230E0,7.062895298E-1
4.549663340E-1,3.021482468E0,9.495702744E0,7.757213712E-1
4.569663340E-1,2.959233284E0,9.490914345E0,9.097966552E-1
4.589663340E-1,2.959233284E0,9.490914345E0,9.097966552E-1
4.609658340E-1,2.954444885E0,9.498097420E0,9.840168953E-1
4.629658770E-1,2.952050686E0,9.512462616E0,1.027112484E0
4.649654180E-1,2.928108692E0,9.510068893E0,1.089361787E0
4.669654580E-1,2.865859509E0,9.524434090E0,1.199495077E0
4.689654960E-1,2.825158119E0,9.534010887E0,1.237802267E0
4.709655330E-1,2.765302896E0,9.524434090E0,1.350329757E0
4.729655680E-1,2.753331900E0,9.517251015E0,1.395819545E0
4.749656020E-1,2.755726099E0,9.476549149E0,1.467645645E0
4.769656020E-1,2.748543501E0,9.445425034E0,1.505952835E0
4.789652680E-1,2.719813108E0,9.433453560E0,1.515529633E0
4.809652680E-1,2.669534922E0,9.431059837E0,1.472434044E0
4.829652680E-1,2.664746523E0,9.428665161E0,1.441309452E0
4.849652680E-1,2.700659513E0,9.385569572E0,1.383848548E0
4.869652680E-1,2.731784105E0,9.354445457E0,1.312022567E0
4.889652680E-1,2.741360903E0,9.347262383E0,1.252167463E0
4.909652340E-1,2.765302896E0,9.308955193E0,1.170764685E0
4.929652000E-1,2.774879694E0,9.277831078E0,1.134851575E0
4.949651660E-1,2.810792685E0,9.232340813E0,1.055842996E0
4.969655320E-1,2.839523315E0,9.189245224E0,9.744400978E-1
4.989654980E-1,2.839523315E0,9.170091629E0,9.337386489E-1
5.009654640E-1,2.834734917E0,9.153332710E0,8.810662031E-1
5.029654300E-1,2.829946518E0,9.153332710E0,8.667010069E-1
5.049653960E-1,2.834734917E0,9.146149635E0,8.571242094E-1
5.069653960E-1,2.861071110E0,9.136572838E0,8.523358107E-1
5.089654290E-1,2.882618904E0,9.148544312E0,8.643068075E-1
5.109654620E-1,2.918531895E0,9.179668427E0,8.738836050E-1
5.129658950E-1,2.935291290E0,9.184456825E0,8.786720037E-1
5.149659280E-1,2.975992680E0,9.206005096E0,9.050082564E-1
5.169659610E-1,3.028665066E0,9.215581894E0,9.289502501E-1
5.189659940E-1,3.052607059E0,9.220370293E0,9.337386489E-1
5.209663940E-1,3.081337690E0,9.220370293E0,9.576807022E-1
5.229663940E-1,3.100491285E0,9.210793495E0,9.552865028E-1
5.249667600E-1,3.107673883E0,9.189245224E0,9.409212470E-1
5.269667260E-1,3.100491285E0,9.194033623E0,9.265560508E-1
5.289666920E-1,3.078943491E0,9.194033623E0,9.097966552E-1
5.309666580E-1,3.066972494E0,9.162909508E0,8.834604025E-1
5.329666240E-1,3.047818661E0,9.160514832E0,8.786720037E-1
5.349665900E-1,3.038241863E0,9.160514832E0,8.643068075E-1
5.369665900E-1,3.035847664E0,9.167697906E0,8.451532125E-1
5.389666230E-1,3.043030262E0,9.165303230E0,8.475474119E-1
5.409666560E-1,3.074155092E0,9.182063103E0,8.643068075E-1
5.429662890E-1,3.098097086E0,9.179668427E0,8.858546019E-1
5.449663220E-1,3.134010077E0,9.208398819E0,9.002198577E-1
5.469663550E-1,3.181894064E0,9.191639900E0,8.786720037E-1
5.489663880E-1,3.198653460E0,9.191639900E0,8.714894056E-1
5.509664210E-1,3.241749048E0,9.194033623E0,8.427590132E-1
5.529664540E-1,3.258508444E0,9.182063103E0,8.355764151E-1
5.549664540E-1,3.251325846E0,9.162909508E0,8.140285611E-1
5.569664540E-1,3.234566450E0,9.160514832E0,7.733271718E-1
5.589664540E-1,3.232172251E0,9.146149635E0,7.541735172E-1
5.609664540E-1,3.224989653E0,9.122207642E0,7.517793179E-1
5.629664540E-1,3.210624456E0,9.100660324E0,7.493851185E-1
5.649664540E-1,3.193865061E0,9.074323654E0,7.517793179E-1
5.669664540E-1,3.184288263E0,9.036016464E0,7.302315235E-1
5.689664200E-1,3.177105665E0,9.014469147E0,7.302315235E-1
5.709663860E-1,3.153163671E0,8.988132477E0,7.541735172E-1
5.729663520E-1,3.145981073E0,8.990526199E0,7.637503147E-1
5.749663180E-1,3.114856482E0,8.997709274E0,7.972691655E-1
5.769662840E-1,3.105279684E0,8.992920876E0,8.307880163E-1
5.789659170E-1,3.105279684E0,8.992920876E0,8.667010069E-1
5.809658830E-1,3.112462282E0,9.016862869E0,9.241618514E-1
5.829658490E-1,3.112462282E0,9.026439667E0,9.433154464E-1
5.849658490E-1,3.093308687E0,9.055170059E0,9.816226959E-1
5.869658820E-1,3.088520288E0,9.131784439E0,9.888052940E-1
5.889659150E-1,3.066972494E0,9.162909508E0,1.003170490E0
5.909659480E-1,3.074155092E0,9.232340813E0,1.072602391E0
5.929659810E-1,3.095702887E0,9.265859604E0,1.115697980E0
5.949660140E-1,3.150769472E0,9.344868660E0,1.173158884E0
5.969660470E-1,3.184288263E0,9.375992775E0,1.199495077E0
5.989660470E-1,3.284844637E0,9.409511566E0,1.264138460E0
6.009660470E-1,3.359065056E0,9.445425034E0,1.290474772E0
6.029664130E-1,3.390189648E0,9.459790230E0,1.309628367E0
6.049663790E-1,3.445256233E0,9.476549149E0,1.328781962E0
6.069663450E-1,3.473986626E0,9.486125946E0,1.338358760E0
6.089663110E-1,3.500322819E0,9.510068893E0,1.328781962E0
6.109662770E-1,3.488351822E0,9.519645691E0,1.357512355E0
6.129662430E-1,3.488351822E0,9.531616211E0,1.379060149E0
6.149662430E-1,3.493140221E0,9.553164482E0,1.429338455E0
6.169662430E-1,3.485957623E0,9.577106476E0,1.479616642E0
6.189662760E-1,3.481169224E0,9.579500198E0,1.486799240E0
6.209663090E-1,3.505111217E0,9.608230591E0,1.532289028E0
6.229663420E-1,3.514688015E0,9.610625267E0,1.541865945E0
6.249663750E-1,3.524264812E0,9.613018990E0,1.580173135E0
6.269664080E-1,3.507505417E0,9.613018990E0,1.592144132E0
6.289664410E-1,3.519476414E0,9.646537781E0,1.601720929E0
6.309664740E-1,3.536235809E0,9.644144058E0,1.608903527E0
6.329664740E-1,3.531447411E0,9.639355659E0,1.620874524E0
6.349664740E-1,3.526659012E0,9.663297653E0,1.637633920E0
6.369664740E-1,3.519476414E0,9.658509254E0,1.635239720E0
6.389668070E-1,3.485957623E0,9.644144058E0,1.647210717E0
6.409668070E-1,3.450044632E0,9.632172585E0,1.642422318E0
6.429668070E-1,3.430891037E0,9.615413666E0,1.642422318E0
6.449668070E-1,3.421314240E0,9.577106476E0,1.671152830E0
6.469667730E-1,3.409343243E0,9.553164482E0,1.673547029E0
6.489664060E-1,3.335123062E0,9.512462616E0,1.687912226E0
6.509663720E-1,3.234566450E0,9.457395554E0,1.723825216E0
6.529663380E-1,3.189076662E0,9.419088364E0,1.742978811E0
6.549663040E-1,3.107673883E0,9.354445457E0,1.788468719E0
6.569662700E-1,3.002328873E0,9.285013199E0,1.836352706E0
6.589666030E-1,2.947262287E0,9.241917610E0,1.862688899E0
6.609665690E-1,2.868253708E0,9.194033623E0,1.929726601E0
