"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.352546400E-1,-4.825126648E0,5.736194134E0,-1.258026481E0
8.376031300E-1,-4.252045631E0,5.429912567E0,4.271188378E-1
8.399516190E-1,-3.902693748E0,5.311468124E0,2.931207791E-2
8.423000570E-1,-3.600001574E0,5.325825214E0,6.065805554E-1
8.446485460E-1,-3.461816072E0,5.321039200E0,1.508076429E0
8.469839630E-1,-3.393022537E0,5.357530117E0,2.045265198E0
8.493455250E-1,-3.276372433E0,5.455635548E0,1.992623091E0
8.516939630E-1,-3.140579700E0,5.572884083E0,1.877169371E0
8.540424520E-1,-2.983251572E0,5.676373482E0,1.331605792E0
8.563909420E-1,-2.828914642E0,5.816951752E0,6.083751321E-1
8.587394320E-1,-2.666202545E0,5.930012703E0,3.888336942E-2
8.610878690E-1,-2.480160713E0,6.032904148E0,-5.359922647E-1
8.634363590E-1,-2.285743713E0,6.123233318E0,-8.219345808E-1
8.657848480E-1,-2.092523336E0,6.176473618E0,-1.036092162E0
8.681333380E-1,-1.913659930E0,6.267400742E0,-1.236491084E0
8.704817750E-1,-1.764108539E0,6.331408501E0,-1.374676585E0
8.728302650E-1,-1.671386600E0,6.370890141E0,-1.638485312E0
8.751656300E-1,-1.635494232E0,6.460022926E0,-1.792224169E0
8.775271920E-1,-1.663011789E0,6.527021885E0,-1.855633974E0
8.798756820E-1,-1.753340840E0,6.600601196E0,-1.746760488E0
8.822241710E-1,-1.607976794E0,6.326622963E0,-1.076770186E0
8.845726610E-1,-1.873580098E0,6.337390900E0,-1.385444283E0
8.869210980E-1,-2.188834429E0,6.626922131E0,-2.254039049E0
8.892695880E-1,-2.457428932E0,6.923632145E0,-2.206780672E0
8.916180770E-1,-2.790031195E0,7.149754047E0,-1.934597135E0
8.939665670E-1,-3.193820000E0,7.356733322E0,-1.859223247E0
8.963150050E-1,-3.433102369E0,7.400402069E0,-1.618146300E0
8.986634940E-1,-3.673580885E0,7.376473904E0,-1.418345571E0
9.010119840E-1,-3.854837179E0,7.378866673E0,-1.482951880E0
9.033604210E-1,-3.996612072E0,7.462017536E0,-1.508674622E0
9.057089110E-1,-4.142574310E0,7.612166882E0,-1.545165181E0
9.080574000E-1,-4.282554150E0,7.785048485E0,-1.673181176E0
9.104058900E-1,-4.431507587E0,7.962715626E0,-1.872383714E0
9.127543270E-1,-4.600201607E0,8.131409645E0,-2.005185366E0
9.151028170E-1,-4.594219685E0,8.058428764E0,-1.534995675E0
9.174513070E-1,-4.903491974E0,8.234899521E0,-2.186441660E0
9.197997440E-1,-5.012963295E0,8.438288689E0,-2.630310297E0
9.221482340E-1,-5.110470772E0,8.616554260E0,-2.657229662E0
9.244967230E-1,-5.157131195E0,8.678768158E0,-2.701496840E0
9.268452130E-1,-5.120640278E0,8.632705688E0,-2.431705952E0
9.291936500E-1,-5.084149837E0,8.522037506E0,-2.473580360E0
9.315421400E-1,-5.045864582E0,8.443673134E0,-2.626122952E0
9.338906300E-1,-5.056632519E0,8.367102623E0,-2.673381090E0
9.362391190E-1,-5.099703312E0,8.373085022E0,-2.615953445E0
9.385875570E-1,-5.127220631E0,8.425128937E0,-2.703291416E0
9.409360460E-1,-5.184050083E0,8.474779129E0,-2.608774900E0
9.432845360E-1,-5.227120876E0,8.508877754E0,-2.556132793E0
9.456329730E-1,-5.207380295E0,8.537590981E0,-2.556132793E0
9.479814630E-1,-5.159523964E0,8.550751686E0,-2.589034081E0
9.503299520E-1,-5.063212872E0,8.568697929E0,-2.612962246E0
9.526784420E-1,-4.972285271E0,8.571688652E0,-2.641077995E0
9.550268800E-1,-4.881956577E0,8.580063820E0,-2.645265341E0
9.573753690E-1,-4.858027935E0,8.627920151E0,-2.544168711E0
9.597238590E-1,-4.790431023E0,8.626724243E0,-2.625524759E0
9.620722960E-1,-4.747360229E0,8.625527382E0,-2.673381090E0
9.644207860E-1,-4.689932346E0,8.615358353E0,-2.638685226E0
9.667692750E-1,-4.633700848E0,8.592027664E0,-2.431705952E0
9.691177650E-1,-4.529613495E0,8.572287560E0,-2.368296146E0
9.714662020E-1,-4.496711731E0,8.553144455E0,-2.310270309E0
