"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.217725570E-1,1.534448266E0,1.907828689E0,3.513898849E-1
2.241210460E-1,1.606680989E0,1.932873487E0,3.452814221E-1
2.264695360E-1,1.688839912E0,1.946922898E0,3.222219348E-1
2.288179730E-1,1.757865667E0,1.986322522E0,2.988570333E-1
2.311664630E-1,1.802152157E0,2.050461531E0,2.875563502E-1
2.335018800E-1,1.819408536E0,2.113837004E0,2.736595869E-1
2.358634420E-1,1.823989868E0,2.153389215E0,2.574721277E-1
2.382118800E-1,1.832236409E0,2.184389830E0,2.292204350E-1
2.405603690E-1,1.835595965E0,2.210503578E0,1.887518018E-1
2.429088590E-1,1.831320047E0,2.222414970E0,1.543916464E-1
2.452573480E-1,1.820630312E0,2.227149010E0,1.236965731E-1
2.475927130E-1,1.803679228E0,2.229745150E0,9.559759498E-2
2.499542750E-1,1.780619740E0,2.225011110E0,6.612421572E-2
2.523027650E-1,1.750840902E0,2.208518267E0,4.428642616E-2
2.546381300E-1,1.710983157E0,2.173089027E0,2.596100792E-2
2.569996920E-1,1.667154908E0,2.123152256E0,1.404948719E-2
2.593481820E-1,1.617981672E0,2.055348396E0,5.803049076E-3
2.616835460E-1,1.562700033E0,1.992583752E0,4.886778072E-3
2.640451090E-1,1.491230845E0,1.933637023E0,1.130067464E-2
2.663935980E-1,1.412278891E0,1.866596460E0,1.893626526E-2
2.687290150E-1,1.334090471E0,1.778939962E0,3.268032894E-2
2.710905770E-1,1.262010455E0,1.686243892E0,4.917320609E-2
2.734390150E-1,1.189625025E0,1.581789017E0,6.673506647E-2
2.757875050E-1,1.125944257E0,1.473516345E0,8.322793990E-2
2.781359940E-1,1.063485026E0,1.365243673E0,1.046075895E-1
2.804844840E-1,9.975135922E-1,1.267813444E0,1.247655526E-1
2.828198480E-1,9.278770089E-1,1.183669329E0,1.447708011E-1
2.851814110E-1,8.608365059E-1,1.103190184E0,1.733279079E-1
2.875299000E-1,7.913526297E-1,1.034927964E0,1.980672181E-1
2.898652650E-1,7.258392572E-1,9.639169574E-1,2.105895877E-1
2.922268270E-1,6.517740488E-1,8.171609044E-1,2.176143378E-1
2.945753170E-1,5.769452453E-1,6.053496599E-1,2.188360244E-1
2.969106820E-1,5.105155706E-1,3.837648034E-1,2.215848416E-1
2.992722440E-1,4.436278343E-1,2.018850148E-1,2.177670449E-1
3.016207340E-1,3.797942698E-1,6.337540597E-2,2.186833173E-1
3.039692230E-1,3.188622594E-1,-2.825168520E-2,2.276933193E-1
3.063176610E-1,2.599155009E-1,-7.146912813E-2,2.437280566E-1
3.086661500E-1,2.089097649E-1,-7.284353673E-2,2.570139766E-1
3.110146400E-1,1.571404636E-1,-5.619794875E-2,2.666348219E-1
3.133631300E-1,1.214058921E-1,-4.840964451E-2,2.638860047E-1
3.157115670E-1,9.743013978E-2,-9.468132630E-3,2.489202619E-1
3.180600570E-1,6.184828654E-2,6.933116168E-2,2.250972092E-1
3.204085460E-1,2.031067200E-2,1.638597846E-1,1.985253543E-1
3.227570360E-1,-2.367033064E-2,2.631224692E-1,1.707318127E-1
3.251054730E-1,-7.238540053E-2,3.807105422E-1,1.502684206E-1
3.274539630E-1,-1.143811494E-1,4.608842432E-1,1.311794519E-1
3.298024520E-1,-1.346918195E-1,4.996730685E-1,1.174353883E-1
3.321509420E-1,-1.414111406E-1,5.454866290E-1,1.097997949E-1
3.344993800E-1,-1.453816444E-1,6.070294380E-1,1.068982705E-1
3.368478690E-1,-1.467560530E-1,6.757497787E-1,1.050657257E-1
3.391963590E-1,-1.533226669E-1,7.444701195E-1,1.156028435E-1
3.415448480E-1,-1.478250325E-1,7.902836204E-1,1.238492802E-1
3.438932860E-1,-1.265980899E-1,8.116632700E-1,1.334701329E-1
3.462287020E-1,-9.040539712E-2,8.423583508E-1,1.443126649E-1
3.485902650E-1,-5.757235363E-2,8.936695457E-1,1.588202864E-1
3.509387020E-1,-2.932066843E-2,9.750649333E-1,1.692046970E-1
3.532741190E-1,4.886778072E-3,1.039662004E0,1.762294322E-1
3.556356820E-1,4.107947648E-2,1.063026905E0,1.858502775E-1
3.579841710E-1,7.314895838E-2,1.074633002E0,2.043284029E-1
3.603326090E-1,1.056765765E-1,1.109145880E0,2.151709497E-1
3.626810980E-1,1.382041872E-1,1.144727707E0,2.221956849E-1
3.650295880E-1,1.724116355E-1,1.199398637E0,2.231119573E-1
3.673649520E-1,2.089097649E-1,1.242157936E0,2.205158621E-1
3.697265150E-1,2.611372173E-1,1.251931429E0,2.170034945E-1
3.720750050E-1,3.362714052E-1,1.230093718E0,2.099787444E-1
3.744103690E-1,4.208737612E-1,1.251320601E0,1.977618039E-1
3.767719320E-1,4.825693369E-1,1.305380583E0,1.817270666E-1
3.791204210E-1,5.106683373E-1,1.356539011E0,1.679829955E-1
3.814689110E-1,5.277720094E-1,1.408002973E0,1.566823274E-1
3.838174000E-1,5.433486104E-1,1.454580069E0,1.466033459E-1
3.861658380E-1,5.577035546E-1,1.507265568E0,1.462979168E-1
3.885143270E-1,5.796940327E-1,1.569572091E0,1.507265568E-1
3.908628170E-1,6.100836992E-1,1.629282355E0,1.577513069E-1
3.932112550E-1,6.444438696E-1,1.696170092E0,1.670667231E-1
3.955597440E-1,6.946860552E-1,1.759087443E0,1.728697717E-1
3.979082340E-1,7.524111271E-1,1.818492293E0,1.823379099E-1
4.002567230E-1,8.208259940E-1,1.866749167E0,1.980672181E-1
4.026051610E-1,8.916842937E-1,1.902941942E0,2.163926363E-1
4.049536500E-1,9.674293399E-1,1.930582762E0,2.298312783E-1
4.073021400E-1,1.038287640E0,1.971509576E0,2.506000996E-1
4.096506300E-1,1.096776247E0,2.022515297E0,2.783936262E-1
4.119990670E-1,1.142742515E0,2.061609507E0,3.063398898E-1
4.143475570E-1,1.174964666E0,2.088944912E0,3.295520842E-1
4.166829730E-1,1.193900943E0,2.111393452E0,3.281776905E-1
4.190445360E-1,1.196344376E0,2.116280317E0,3.318427801E-1
4.213929730E-1,1.184890985E0,2.098412991E0,3.393256664E-1
4.237283900E-1,1.157097459E0,2.062831163E0,3.443651497E-1
4.260899520E-1,1.118308663E0,2.015185118E0,3.213056624E-1
4.284383900E-1,1.064248681E0,1.927986622E0,2.875563502E-1
4.307738070E-1,9.953756332E-1,1.830251098E0,2.478512824E-1
4.331353690E-1,9.150491953E-1,1.710677743E0,1.995943487E-1
4.354838590E-1,8.234221339E-1,1.567586780E0,1.502684206E-1
4.378192230E-1,7.243121266E-1,1.415791273E0,8.261708915E-2
4.401807860E-1,6.155813336E-1,1.253305912E0,-1.068982668E-2
4.425292750E-1,4.912739098E-1,1.058750987E0,-9.147437662E-2
4.448646400E-1,3.594835997E-1,8.739697337E-1,-1.516428292E-1
4.472262020E-1,2.228065431E-1,7.075138092E-1,-1.936385781E-1
4.495746920E-1,8.735115826E-2,5.569399595E-1,-2.185306102E-1
4.519100570E-1,-3.909422457E-2,4.483618736E-1,-2.241809368E-1
4.542716190E-1,-1.382041872E-1,3.816268146E-1,-2.118112892E-1
4.566201090E-1,-2.168507725E-1,3.532224298E-1,-1.873773932E-1
4.589555250E-1,-2.732014358E-1,3.448232710E-1,-1.543916464E-1
4.613170880E-1,-3.081724346E-1,3.578037918E-1,-1.130067408E-1
4.636655250E-1,-3.268032968E-1,3.825430870E-1,-7.421794534E-2
4.660140150E-1,-3.367295563E-1,4.179722369E-1,-3.649812192E-2
4.683625050E-1,-3.367295563E-1,4.518742561E-1,-3.817795310E-3
4.707109940E-1,-3.252761662E-1,4.964661002E-1,2.641914412E-2
4.730594320E-1,-3.173351586E-1,5.506787896E-1,4.566083103E-2
4.754079210E-1,-3.153499067E-1,6.073349118E-1,5.008947477E-2
4.777564110E-1,-2.974826097E-1,6.540647149E-1,5.711421743E-2
4.801048480E-1,-2.722851634E-1,6.897992492E-1,6.184828654E-2
4.824533380E-1,-2.504473627E-1,7.472189069E-1,6.398624927E-2
4.848018270E-1,-2.322746664E-1,7.973083854E-1,5.879404768E-2
4.871503170E-1,-2.119639963E-1,8.160919547E-1,4.275930673E-2
4.894987550E-1,-1.817270666E-1,8.310576677E-1,2.321219631E-2
4.918472440E-1,-1.577513069E-1,8.412894011E-1,-2.443389036E-3
4.941957340E-1,-1.386623234E-1,8.539644480E-1,-2.702999115E-2
4.965442230E-1,-1.125486046E-1,8.510629535E-1,-4.153761268E-2
4.988926610E-1,-8.307522535E-2,8.275453448E-1,-4.734066129E-2
5.012411500E-1,-5.726693198E-2,8.054021001E-1,-5.085303262E-2
5.035896400E-1,-3.665083647E-2,7.881456614E-1,-4.337015375E-2
5.059381300E-1,-2.489202656E-2,7.652388811E-1,-2.596100792E-2
5.082865670E-1,-2.199050039E-2,7.279772162E-1,-3.665083554E-3
5.106350570E-1,-1.664558798E-2,6.919372082E-1,2.473931387E-2
5.129835460E-1,-2.275406010E-2,6.478035450E-1,6.047387794E-2
5.153319840E-1,-2.855710872E-2,6.288672686E-1,9.972081333E-2
5.176804730E-1,-4.169032723E-2,6.041279435E-1,1.340809762E-1
5.200289630E-1,-6.230641901E-2,5.830537081E-1,1.670667231E-1
5.223774520E-1,-7.910472155E-2,5.595360994E-1,2.026485801E-1
5.247258900E-1,-9.636115283E-2,5.216635466E-1,2.383831441E-1
5.270743800E-1,-1.131594554E-1,5.088357925E-1,2.713688910E-1
5.294228690E-1,-1.298050433E-1,4.949389994E-1,3.008422852E-1
5.317713590E-1,-1.511846930E-1,4.918847680E-1,3.240544796E-1
5.341197960E-1,-1.722589284E-1,5.033381581E-1,3.373403847E-1
5.364682860E-1,-1.980672181E-1,5.230379701E-1,3.445178568E-1
5.388167750E-1,-2.212794125E-1,5.427377820E-1,3.478775024E-1
5.411652130E-1,-2.298312783E-1,5.586197972E-1,3.501681983E-1
5.435137020E-1,-2.345653474E-1,5.767925382E-1,3.549022675E-1
5.458621920E-1,-2.466295809E-1,5.926745534E-1,3.523061574E-1
5.482106820E-1,-2.586938143E-1,6.097782850E-1,3.460449576E-1
5.505591190E-1,-2.634278834E-1,6.230642200E-1,3.399364948E-1
5.529076090E-1,-2.632751763E-1,6.290199757E-1,3.422271907E-1
5.552560980E-1,-2.594573796E-1,6.361974478E-1,3.446705639E-1
5.576045880E-1,-2.615953386E-1,6.603258848E-1,3.432961702E-1
5.599530250E-1,-2.651077211E-1,6.833853722E-1,3.492519259E-1
5.623015150E-1,-2.673983872E-1,6.978929639E-1,3.576510847E-1
5.646500050E-1,-2.649549842E-1,7.160657048E-1,3.733803928E-1
5.669984420E-1,-2.684673667E-1,7.415685654E-1,3.927747905E-1
5.693469320E-1,-2.698417902E-1,7.598940134E-1,4.170559645E-1
5.716954210E-1,-2.686200738E-1,7.840224504E-1,4.425588250E-1
5.740439110E-1,-2.698417902E-1,8.095253110E-1,4.680617154E-1
5.763923480E-1,-2.684673667E-1,8.350282311E-1,4.886777997E-1
5.787408380E-1,-2.585411072E-1,8.518264890E-1,5.092939138E-1
5.810893270E-1,-2.473931462E-1,8.735115528E-1,5.300627351E-1
5.834378170E-1,-2.399102598E-1,8.964183331E-1,5.494571328E-1
5.857862550E-1,-2.313583940E-1,9.048175216E-1,5.690042377E-1
5.881347440E-1,-2.144073844E-1,9.022213817E-1,5.861079693E-1
5.904832340E-1,-1.959292591E-1,9.055810571E-1,5.995466113E-1
5.928316710E-1,-1.835595965E-1,9.199360013E-1,6.117635369E-1
5.951801610E-1,-1.711899489E-1,9.306257963E-1,6.239804626E-1
5.975286500E-1,-1.603474021E-1,9.171871543E-1,6.349757314E-1
5.998771400E-1,-1.437018216E-1,8.906152844E-1,6.536065936E-1
6.022255770E-1,-1.203369126E-1,9.035958052E-1,6.755970716E-1
6.045740670E-1,-1.003316641E-1,9.358180165E-1,6.998782754E-1
6.069225570E-1,-9.147437662E-2,9.636115432E-1,7.278245091E-1
6.092710460E-1,-8.521319181E-2,9.938485026E-1,7.582141757E-1
6.116194840E-1,-8.017370105E-2,1.030193925E0,7.908945084E-1
6.139679730E-1,-7.879929990E-2,1.068982720E0,8.235748410E-1
6.163164630E-1,-7.482878864E-2,1.118461370E0,8.562551737E-1
6.186649520E-1,-7.345438004E-2,1.157250166E0,8.854231238E-1
6.210133900E-1,-6.688777357E-2,1.200620294E0,9.083298445E-1
6.233618800E-1,-5.543438718E-2,1.242768764E0,9.275715351E-1
6.257103690E-1,-4.291202128E-2,1.269035220E0,9.408574700E-1
6.280588070E-1,-2.550287358E-2,1.278503299E0,9.494093657E-1
6.304072960E-1,-1.099525020E-2,1.265064716E0,9.593356252E-1
6.327557860E-1,-1.679830020E-3,1.231162667E0,9.669712186E-1
6.351042230E-1,2.901524538E-3,1.208255887E0,9.634588361E-1
6.374527130E-1,-3.054236295E-4,1.156486630E0,9.637642503E-1
6.398012020E-1,-7.330167294E-2,1.003774762E0,9.805625677E-1
6.421365670E-1,-1.574458778E-1,9.403993487E-1,9.943066239E-1
6.444981300E-1,-2.139492482E-1,9.715525508E-1,9.999569654E-1
6.468466190E-1,-2.480039895E-1,1.011868477E0,9.984298348E-1
6.491951090E-1,-2.712161839E-1,1.031568289E0,9.981244206E-1
6.515435980E-1,-2.857238054E-1,1.048672080E0,9.930849075E-1
6.538920360E-1,-2.942756712E-1,1.054933190E0,9.869764447E-1
6.562405250E-1,-2.980934680E-1,1.045312405E0,9.833113551E-1
6.585890150E-1,-2.932066917E-1,1.034317136E0,9.822424054E-1
6.609375050E-1,-2.823641598E-1,1.016144395E0,9.885035753E-1
6.632859420E-1,-2.631224692E-1,9.904888272E-1,1.001025915E0
6.656344320E-1,-2.341072112E-1,9.684983492E-1,1.023169160E0
6.679829210E-1,-1.927223057E-1,9.462023973E-1,1.046686769E0
6.703313590E-1,-1.415638477E-1,9.226847887E-1,1.077534556E0
6.726798480E-1,-8.399149776E-2,9.025267959E-1,1.113421798E0
6.750283380E-1,-1.908897609E-2,8.884773254E-1,1.150530815E0
6.773637020E-1,4.581354558E-2,8.791618943E-1,1.193442822E0
6.797252650E-1,1.143811494E-1,8.770239353E-1,1.241394401E0
6.820737550E-1,1.843231618E-1,8.808417320E-1,1.290414810E0
6.844222440E-1,2.530434728E-1,8.944330812E-1,1.343100429E0
6.867707340E-1,3.206948042E-1,9.153546095E-1,1.398076653E0
6.891191710E-1,3.857500553E-1,9.410101771E-1,1.454427361E0
6.914676610E-1,4.500417113E-1,9.811733961E-1,1.503142357E0
6.938161500E-1,5.106683373E-1,1.027445078E0,1.551857471E0
6.961645880E-1,5.702258945E-1,1.077229142E0,1.598129153E0
6.985130770E-1,6.259657145E-1,1.125944257E0,1.641957402E0
7.008615670E-1,6.818582416E-1,1.176949978E0,1.679677248E0
7.032100570E-1,7.365291119E-1,1.226886749E0,1.714800954E0
7.055584940E-1,7.850914598E-1,1.264759302E0,1.741678238E0
7.079069840E-1,8.284615874E-1,1.294232607E0,1.764737725E0
7.102554730E-1,8.695410490E-1,1.320040941E0,1.779398084E0
7.126039630E-1,9.081771374E-1,1.351957679E0,1.790240645E0
7.149524000E-1,9.443698525E-1,1.383721709E0,1.793753028E0
7.173008900E-1,9.756757617E-1,1.407239318E0,1.792531252E0
7.196493800E-1,1.009577751E0,1.429535270E0,1.788713455E0
7.219978170E-1,1.033400893E0,1.449540496E0,1.777718186E0
7.243463070E-1,1.056154966E0,1.469393134E0,1.764126897E0
7.266947960E-1,1.075243831E0,1.489398360E0,1.749313831E0
7.290432860E-1,1.086849928E0,1.502226114E0,1.726101637E0
7.313917230E-1,1.096012712E0,1.507876515E0,1.695559263E0
7.337271400E-1,1.100135922E0,1.501615286E0,1.661351800E0
7.360887020E-1,1.099219680E0,1.486802220E0,1.619814277E0
7.384371920E-1,1.095860004E0,1.467255116E0,1.568655729E0
7.407725570E-1,1.090056896E0,1.444042921E0,1.515053868E0
7.431341190E-1,1.081963181E0,1.420830727E0,1.455343604E0
7.454826090E-1,1.074938416E0,1.398840189E0,1.395480514E0
7.478179730E-1,1.064401388E0,1.375627995E0,1.335770249E0
7.501795360E-1,1.053558826E0,1.353790283E0,1.279724956E0
7.525280250E-1,1.045312405E0,1.336686492E0,1.230857253E0
7.548765150E-1,1.043174386E0,1.319582820E0,1.187028885E0
7.572249520E-1,1.043479800E0,1.303700805E0,1.157708287E0
7.595734420E-1,1.044701576E0,1.287818789E0,1.137092113E0
7.619219320E-1,1.054475069E0,1.274380088E0,1.126249671E0
7.642704210E-1,1.070509791E0,1.264301062E0,1.122737288E0
7.666188590E-1,1.092653036E0,1.257887244E0,1.125180602E0
7.689673480E-1,1.122126460E0,1.253916740E0,1.137550354E0
7.713158380E-1,1.160151601E0,1.249793530E0,1.157250166E0
7.736642750E-1,1.206728816E0,1.244295835E0,1.185501814E0
7.760127650E-1,1.260635972E0,1.236202121E0,1.215127945E0
7.783612550E-1,1.318208337E0,1.227039456E0,1.249488115E0
7.807097440E-1,1.380667567E0,1.216502309E0,1.285222650E0
7.830581820E-1,1.444501042E0,1.213142633E0,1.316070437E0
7.854066710E-1,1.505891204E0,1.212226391E0,1.346765518E0
7.877551610E-1,1.564685225E0,1.199398637E0,1.376391530E0
7.901036500E-1,1.613553047E0,1.185349107E0,1.404643297E0
7.924520880E-1,1.656465054E0,1.178782463E0,1.431825995E0
7.948005770E-1,1.693268657E0,1.177102685E0,1.457634330E0
7.971490670E-1,1.723810911E0,1.176797271E0,1.485733271E0
7.994975050E-1,1.744274378E0,1.170536041E0,1.511541486E0
8.018459940E-1,1.753895164E0,1.169314384E0,1.538418770E0
8.041944840E-1,1.753437042E0,1.170841455E0,1.565296054E0
8.065429730E-1,1.745801449E0,1.171146870E0,1.592173338E0
8.088914110E-1,1.731599212E0,1.161984205E0,1.619203329E0
8.112268270E-1,1.713579297E0,1.137092113E0,1.641346574E0
8.135883900E-1,1.688381791E0,1.118461370E0,1.657228589E0
8.159368800E-1,1.664864182E0,1.136023164E0,1.681509733E0
8.182853170E-1,1.635238171E0,1.168092728E0,1.711746693E0
8.206338070E-1,1.611720443E0,1.196497083E0,1.744427085E0
8.229822960E-1,1.585454106E0,1.211615562E0,1.778481841E0
8.253176610E-1,1.551704764E0,1.222152710E0,1.812536478E0
8.276792230E-1,1.495812178E0,1.237882018E0,1.848881960E0
8.300277130E-1,1.370283127E0,1.324927688E0,1.895611763E0
8.323630770E-1,1.117392302E0,1.538571477E0,1.975327373E0
8.347246400E-1,8.388460279E-1,1.671888947E0,2.051683187E0
8.370731300E-1,7.240067124E-1,1.550330400E0,2.086501598E0
8.394216190E-1,7.272136807E-1,1.440683246E0,2.087417841E0
8.417700570E-1,7.908945084E-1,1.375475287E0,2.074589968E0
8.441185460E-1,8.826742768E-1,1.293010950E0,2.054584742E0
8.464539630E-1,9.927794933E-1,1.182294846E0,2.031372547E0
8.488155250E-1,1.105175376E0,1.066844702E0,2.006785870E0
8.511639630E-1,1.210393786E0,9.611681700E-1,1.978534222E0
8.535124520E-1,1.304617047E0,8.628217578E-1,1.947686434E0
8.558609420E-1,1.377002478E0,7.852441669E-1,1.913020849E0
8.582094320E-1,1.419914484E0,7.166765332E-1,1.867207408E0
8.605578690E-1,1.438239813E0,6.606312990E-1,1.818797708E0
8.629063590E-1,1.434727550E0,6.168029904E-1,1.762905240E0
8.652548480E-1,1.415333152E0,5.902311802E-1,1.699377060E0
8.676033380E-1,1.385096192E0,5.746545792E-1,1.632183909E0
8.699517750E-1,1.344016671E0,5.699204803E-1,1.555217147E0
8.723002650E-1,1.296828747E0,5.690042377E-1,1.473058224E0
8.746356300E-1,1.246128440E0,5.777087808E-1,1.388608575E0
8.769971920E-1,1.188097954E0,5.902311802E-1,1.301562786E0
8.793456820E-1,1.133732557E0,5.954233408E-1,1.214517117E0
8.816941710E-1,1.078908920E0,5.801522136E-1,1.128845692E0
8.840426610E-1,1.027445078E0,5.260922313E-1,1.037371397E0
8.863910980E-1,9.779664874E-1,5.312843919E-1,9.515473247E-1
8.887395880E-1,9.362761378E-1,5.723638535E-1,8.802309036E-1
8.910880770E-1,9.042066336E-1,6.038225293E-1,8.163973689E-1
8.934365670E-1,8.803836107E-1,6.230642200E-1,7.611156702E-1
8.957850050E-1,8.652651310E-1,6.375718117E-1,7.145385742E-1
8.981334940E-1,8.521319032E-1,6.349757314E-1,6.730009913E-1
9.004819840E-1,8.477032781E-1,6.323796511E-1,6.339067221E-1
9.028304210E-1,8.469397426E-1,6.369609833E-1,6.007682681E-1
9.051789110E-1,8.524373770E-1,6.487197876E-1,5.751127005E-1
9.075274000E-1,8.567132950E-1,6.665870547E-1,5.480827093E-1
9.098758900E-1,8.660287261E-1,6.914790869E-1,5.296045542E-1
9.122243270E-1,8.727480173E-1,7.153021693E-1,5.147915483E-1
9.145728170E-1,8.742751479E-1,7.249229550E-1,4.999784827E-1
9.169213070E-1,8.744278550E-1,7.211052179E-1,4.902049303E-1
9.192697440E-1,8.689302206E-1,7.693621516E-1,4.862344265E-1
9.216182340E-1,8.648070097E-1,8.296833038E-1,4.894413650E-1
9.239667230E-1,8.556442857E-1,8.817580342E-1,4.963133931E-1
9.263152130E-1,8.423583508E-1,9.133693576E-1,5.047125220E-1
9.286636500E-1,8.226585388E-1,9.257390499E-1,5.070032477E-1
9.310121400E-1,7.966975570E-1,9.298622608E-1,5.105155706E-1
9.333606300E-1,7.695148587E-1,9.364288449E-1,5.164713860E-1
9.357091190E-1,7.374453545E-1,9.431481957E-1,5.224271417E-1
9.380575570E-1,7.014053464E-1,9.475768209E-1,5.358657837E-1
9.404060460E-1,6.691831946E-1,9.579612017E-1,5.526640415E-1
9.427545360E-1,6.342121959E-1,9.587247968E-1,5.734328628E-1
9.451029730E-1,5.992411375E-1,9.594883323E-1,5.989357233E-1
9.474514630E-1,5.642701387E-1,9.604045749E-1,6.306998134E-1
