"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.830794280E-1,2.523571551E-1,-4.311312437E-1,1.120134830E0
4.870513030E-1,2.658834457E-1,-4.044975042E-1,1.110360980E0
4.910216150E-1,2.742261291E-1,-3.800978065E-1,1.104793429E0
4.949903650E-1,2.821324766E-1,-3.515965641E-1,1.100185752E0
4.989622400E-1,2.847853601E-1,-3.288025856E-1,1.094321489E0
5.029325530E-1,2.883283794E-1,-3.127804399E-1,1.089033127E0
5.069028650E-1,2.931804061E-1,-3.015230894E-1,1.080568194E0
5.108747400E-1,2.942974269E-1,-2.876302600E-1,1.066483378E0
5.148559900E-1,2.920284867E-1,-2.713463306E-1,1.041437984E0
5.188153650E-1,2.875255346E-1,-2.451314926E-1,1.011121631E0
5.227856780E-1,2.762681544E-1,-2.208190560E-1,9.788155556E-1
5.267559900E-1,2.637017965E-1,-2.069436908E-1,9.452528954E-1
5.307263030E-1,2.509259880E-1,-2.022836655E-1,9.149888754E-1
5.346966150E-1,2.361605018E-1,-2.144486010E-1,8.846550584E-1
5.386669280E-1,2.238733768E-1,-2.378011048E-1,8.543212414E-1
5.426388030E-1,2.175029367E-1,-2.618168294E-1,8.286474347E-1
5.466091150E-1,2.139075547E-1,-2.843315899E-1,8.074940443E-1
5.505794280E-1,2.132443339E-1,-3.001442850E-1,7.912973762E-1
5.545497400E-1,2.154957950E-1,-3.090803623E-1,7.816631794E-1
5.585200530E-1,2.222502232E-1,-3.102148175E-1,7.771776319E-1
5.624903650E-1,2.325825691E-1,-3.035825789E-1,7.772125602E-1
5.664606780E-1,2.491282970E-1,-2.869670391E-1,7.834084630E-1
5.704325530E-1,2.701595128E-1,-2.645570040E-1,7.929903269E-1
5.744013030E-1,2.952049971E-1,-2.362826765E-1,8.069355488E-1
5.783731780E-1,3.225019276E-1,-2.070833147E-1,8.218581080E-1
5.823434900E-1,3.562740684E-1,-1.761211753E-1,8.388575912E-1
5.863138030E-1,3.945840299E-1,-1.376541108E-1,8.607439995E-1
5.902841150E-1,4.282165170E-1,-1.068665087E-1,8.860163689E-1
5.942544280E-1,4.643622935E-1,-6.391395628E-2,9.129293561E-1
5.982247400E-1,4.950277209E-1,-1.417207345E-2,9.405753613E-1
6.021966150E-1,5.198986530E-1,4.501204193E-2,9.675058126E-1
6.061669280E-1,5.376486778E-1,1.067966968E-1,9.922894835E-1
6.101372400E-1,5.484697223E-1,1.560324281E-1,1.010196567E0
6.141075530E-1,5.527806878E-1,1.905725002E-1,1.019987822E0
6.180778650E-1,5.503023267E-1,2.000321895E-1,1.021628499E0
6.220481780E-1,5.404760838E-1,1.889318973E-1,1.016933560E0
6.260200530E-1,5.257106423E-1,1.616698503E-1,1.009236693E0
6.299888030E-1,5.051680803E-1,1.160294861E-1,9.987995625E-1
6.339591150E-1,4.761607349E-1,6.103416532E-2,9.886941314E-1
6.379309900E-1,4.482878149E-1,9.843656793E-3,9.809448719E-1
6.419013030E-1,4.145157039E-1,-5.106833205E-2,9.754645228E-1
6.458716150E-1,3.787713647E-1,-1.133242249E-1,9.680294394E-1
6.498419280E-1,3.459591568E-1,-1.729097664E-1,9.609608054E-1
6.538122400E-1,3.169168830E-1,-2.292490005E-1,9.529497623E-1
6.577825530E-1,2.952224314E-1,-2.829178572E-1,9.446943402E-1
6.617544280E-1,2.770535648E-1,-3.277728260E-1,9.347110987E-1
6.657247400E-1,2.663023472E-1,-3.659606278E-1,9.200677872E-1
6.696950530E-1,2.586752474E-1,-3.939906359E-1,9.014974833E-1
6.736653650E-1,2.544341087E-1,-4.119675159E-1,8.802393675E-1
6.776356780E-1,2.528807521E-1,-4.141317308E-1,8.575326204E-1
6.816059900E-1,2.532298267E-1,-3.946712911E-1,8.386656046E-1
6.855778650E-1,2.521128058E-1,-3.515093029E-1,8.226085901E-1
6.895466150E-1,2.525666058E-1,-2.973517478E-1,8.118050098E-1
6.935184900E-1,2.543468177E-1,-2.434559762E-1,8.059581518E-1
6.974888030E-1,2.600715160E-1,-1.970476657E-1,8.059581518E-1
7.014591150E-1,2.645919025E-1,-1.644798219E-1,8.136201501E-1
7.054294280E-1,2.674193382E-1,-1.320516169E-1,8.273733258E-1
7.093997400E-1,2.681698501E-1,-1.007229537E-1,8.439015746E-1
7.133700530E-1,2.644348443E-1,-7.206464559E-2,8.626638651E-1
7.173419280E-1,2.559525371E-1,-4.459316283E-2,8.847073913E-1
7.213122400E-1,2.419898957E-1,-2.537708730E-2,9.094387293E-1
7.252825530E-1,2.235941291E-1,-1.991420612E-2,9.298765063E-1
7.292528650E-1,1.983217597E-1,-2.630211227E-2,9.495114684E-1
7.332231780E-1,1.690176874E-1,-3.460988030E-2,9.623047113E-1
7.371934900E-1,1.312662065E-1,-4.956734926E-2,9.650449157E-1
7.411638030E-1,9.129817039E-2,-6.145304441E-2,9.586918950E-1
7.451356780E-1,4.237659276E-2,-7.447320223E-2,9.472425580E-1
7.491059900E-1,-9.215338156E-3,-8.796459436E-2,9.328086972E-1
7.530809900E-1,-5.686282739E-2,-1.074250117E-1,9.176068306E-1
7.570466150E-1,-9.969320893E-2,-1.414065808E-1,8.990365267E-1
7.610169280E-1,-1.334304214E-1,-1.865407825E-1,8.826130033E-1
7.649888030E-1,-1.587900519E-1,-2.369808108E-1,8.673413396E-1
7.689575530E-1,-1.780410409E-1,-2.983116806E-1,8.519126773E-1
7.729278650E-1,-1.909041107E-1,-3.611435294E-1,8.400618434E-1
7.768997400E-1,-1.990722567E-1,-4.273438752E-1,8.318588138E-1
7.808700530E-1,-2.011841089E-1,-4.876450002E-1,8.259421587E-1
7.848403650E-1,-1.955816001E-1,-5.458342433E-1,8.236557841E-1
7.888106780E-1,-1.837308109E-1,-6.039013863E-1,8.254709244E-1
7.927809900E-1,-1.627170444E-1,-6.492973566E-1,8.278969526E-1
7.967513030E-1,-1.357167959E-1,-6.891432405E-1,8.309512734E-1
8.007231780E-1,-1.055051535E-1,-7.162482142E-1,8.340055943E-1
8.046934900E-1,-6.976080686E-2,-7.254111767E-1,8.349480629E-1
8.086622400E-1,-3.050835431E-2,-7.177317739E-1,8.376009464E-1
8.126341150E-1,1.570796408E-2,-6.971892118E-1,8.414581418E-1
8.166044280E-1,6.433283538E-2,-6.658256650E-1,8.486139774E-1
8.205747400E-1,1.126784533E-1,-6.168516874E-1,8.580213189E-1
8.245450530E-1,1.563116908E-1,-5.659579039E-1,8.660498261E-1
8.285153650E-1,1.971873045E-1,-5.068086982E-1,8.713032603E-1
8.324856780E-1,2.361605018E-1,-4.461934268E-1,8.750731945E-1
8.364575530E-1,2.703863978E-1,-3.830125034E-1,8.780227900E-1
8.404278650E-1,2.987480164E-1,-3.169867098E-1,8.781798482E-1
8.443981780E-1,3.181735277E-1,-2.544515431E-1,8.752127886E-1
8.483684900E-1,3.309318721E-1,-1.865407825E-1,8.687201738E-1
8.523388030E-1,3.344050944E-1,-1.218588874E-1,8.632572889E-1
8.563106780E-1,3.316823840E-1,-5.455899239E-2,8.565726876E-1
8.602809900E-1,3.254166245E-1,1.038470864E-2,8.497135639E-1
8.642513030E-1,3.186447620E-1,7.054620981E-2,8.411614299E-1
8.682216150E-1,3.108780384E-1,1.280373484E-1,8.256803751E-1
8.721919280E-1,3.017499745E-1,1.870294809E-1,7.956083417E-1
8.761622400E-1,2.954667807E-1,2.236290425E-1,7.573507428E-1
8.801325530E-1,2.914350629E-1,2.431243658E-1,7.211700678E-1
8.841028650E-1,2.812074423E-1,2.323905826E-1,6.939603686E-1
8.880731780E-1,2.657263875E-1,2.097187638E-1,6.752853394E-1
8.920450530E-1,2.532647252E-1,1.780584902E-1,6.621429920E-1
8.960153650E-1,2.399304062E-1,1.353153735E-1,6.504492760E-1
8.999856780E-1,2.308721542E-1,9.032078832E-2,6.350554824E-1
9.039559900E-1,2.223549485E-1,3.824016452E-2,6.207961440E-1
9.079263030E-1,2.115513533E-1,-1.385791413E-2,6.056467295E-1
9.118966150E-1,1.988104582E-1,-5.967280641E-2,5.931152105E-1
9.158669280E-1,1.822298318E-1,-1.041437984E-1,5.833588243E-1
9.198497400E-1,1.614953130E-1,-1.453859210E-1,5.754175782E-1
9.238091150E-1,1.401324868E-1,-1.762957126E-1,5.694136620E-1
9.277794280E-1,1.144063324E-1,-2.058790326E-1,5.648583770E-1
9.317497400E-1,8.871508390E-2,-2.324080467E-1,5.624498129E-1
9.357200530E-1,5.989969894E-2,-2.611710727E-1,5.625720024E-1
9.396903650E-1,3.310889751E-2,-2.870194018E-1,5.648757815E-1
9.436606780E-1,7.295476273E-3,-3.098832071E-1,5.713335276E-1
9.476309900E-1,-1.851794310E-2,-3.461860418E-1,6.096958518E-1
9.516028650E-1,-3.536036983E-2,-4.162086546E-1,6.773971915E-1
9.555731780E-1,-3.944443911E-2,-4.867025018E-1,7.295650840E-1
9.595434900E-1,-2.698278986E-2,-5.283285975E-1,7.562686205E-1
9.635138030E-1,-6.230825558E-3,-5.280318856E-1,7.564606071E-1
9.674841150E-1,1.541125681E-2,-4.734729230E-1,7.330033779E-1
9.714544280E-1,3.701843321E-2,-3.773750961E-1,6.916739941E-1
9.754263030E-1,5.333726108E-2,-2.485348880E-1,6.263986826E-1
9.793966150E-1,6.527531147E-2,-8.944812417E-2,5.449441671E-1
9.833653650E-1,6.131341681E-2,6.543239206E-2,4.759687483E-1
9.873372400E-1,4.283038154E-2,2.051809132E-1,4.305727184E-1
9.913075530E-1,2.293362655E-2,2.857802212E-1,4.047418535E-1
9.952778650E-1,1.818633080E-2,3.036174774E-1,3.909362853E-1
9.992481780E-1,3.169517964E-2,2.600889504E-1,3.828379810E-1
1.003218490E0,5.675810575E-2,1.811302751E-1,3.802548945E-1
1.007188803E0,9.459684789E-2,8.824384958E-2,3.842516840E-1
1.011160678E0,1.311265826E-1,-3.525565146E-3,3.916344345E-1
1.015130990E0,1.624901593E-1,-8.408996463E-2,4.036248326E-1
1.019104428E0,1.888620704E-1,-1.478468478E-1,4.257207215E-1
1.023071615E0,2.055299729E-1,-1.963844448E-1,4.588645101E-1
1.027041928E0,2.199638486E-1,-2.321985960E-1,5.033529401E-1
1.031013803E0,2.285334170E-1,-2.662150562E-1,5.564982295E-1
1.034984115E0,2.376963943E-1,-2.925695479E-1,6.102543473E-1
1.038954428E0,2.439970225E-1,-3.191334605E-1,6.670124531E-1
1.042924740E0,2.477494925E-1,-3.445978165E-1,7.152359486E-1
1.046895053E0,2.445206344E-1,-3.524692357E-1,7.511547804E-1
1.050865365E0,2.301391214E-1,-3.101624548E-1,7.743676901E-1
1.054835678E0,2.033483088E-1,-2.101201862E-1,7.823787332E-1
1.058807553E0,1.668534726E-1,-8.691739291E-2,7.752926946E-1
1.062776303E0,1.364149302E-1,-6.806784077E-4,7.544709444E-1
1.066748178E0,1.171814054E-1,3.998549283E-2,7.207511663E-1
1.070718490E0,9.997245669E-2,4.530874640E-2,6.758089662E-1
1.074688803E0,8.073893189E-2,4.590215907E-2,6.276727319E-1
1.078659115E0,5.616469681E-2,5.735151842E-2,5.741783977E-1
1.082629428E0,2.371902391E-2,6.965608895E-2,5.210855007E-1
1.086599740E0,-9.424777701E-3,8.117526025E-2,4.673468173E-1
1.090571615E0,-3.883357719E-2,8.087855577E-2,4.075867534E-1
1.094541928E0,-6.955137104E-2,6.859143823E-2,3.433935344E-1
1.098510678E0,-1.049291939E-1,4.101523757E-2,2.707878351E-1
1.102482553E0,-1.469741762E-1,1.302015595E-2,1.930159628E-1
1.106452865E0,-1.970651299E-1,9.075712296E-4,1.087514684E-1
1.110423178E0,-2.512575984E-1,-4.363323096E-4,3.106686100E-2
1.114395053E0,-2.993937731E-1,1.151917316E-2,-3.296926990E-2
1.118365365E0,-3.352952003E-1,6.550220400E-2,-9.077457339E-2
1.122334115E0,-3.406009972E-1,1.189616397E-1,-1.282816976E-1
1.126305990E0,-3.233222365E-1,1.274963021E-1,-1.472359747E-1
1.130276303E0,-2.816263139E-1,8.140215278E-2,-1.476723105E-1
1.134246615E0,-2.294933498E-1,7.470009383E-3,-1.352804750E-1
1.138216928E0,-1.569225490E-1,-5.729915947E-2,-1.165356338E-1
1.142195053E0,-6.557202339E-2,-9.780824929E-2,-9.674359858E-2
1.146157553E0,3.003711626E-2,-1.022239327E-1,-7.096508890E-2
1.150129428E0,1.374621242E-1,-6.138322875E-2,-3.174753860E-2
1.154099740E0,2.405936420E-1,-6.579891313E-3,1.850049011E-2
1.158070053E0,3.437949419E-1,2.415535599E-2,7.319910824E-2
1.162040365E0,4.322831333E-1,1.560324337E-2,1.207244247E-1
1.166010678E0,5.071577430E-1,5.026548170E-3,1.466774642E-1
1.169980990E0,5.561840534E-1,2.303834632E-2,1.550899595E-1
1.173952865E0,5.843187571E-1,6.839945167E-2,1.509535313E-1
1.177921615E0,5.888042450E-1,1.019272283E-1,1.400801241E-1
1.181893490E0,5.827305317E-1,1.085943878E-1,1.238485649E-1
1.185863803E0,5.717872977E-1,7.976154983E-2,1.056098714E-1
1.189834115E0,5.632177591E-1,2.420771681E-2,8.670795709E-2
1.193804428E0,5.627813935E-1,-3.588397056E-2,6.853908300E-2
1.197774740E0,5.741086006E-1,-9.852383286E-2,4.904375225E-2
1.201745053E0,5.990319252E-1,-1.639213264E-1,2.905973233E-2
1.205716928E0,6.323502660E-1,-2.329141945E-1,1.211258490E-2
1.209687240E0,6.715852618E-1,-3.074921072E-1,-1.186823938E-3
1.213657553E0,7.080102563E-1,-3.620510995E-1,-5.707226694E-3
1.217627865E0,7.404035926E-1,-3.899763525E-1,3.019419499E-3
1.221598178E0,7.640528083E-1,-4.014431834E-1,2.412045002E-2
1.225568490E0,7.759384513E-1,-4.190186560E-1,5.370378122E-2
1.229538803E0,7.788881063E-1,-4.501029551E-1,8.897688240E-2
1.233510678E0,7.754323483E-1,-4.816934168E-1,1.242150813E-1
1.237479428E0,7.703185081E-1,-5.101073980E-1,1.557008177E-1
1.241451303E0,7.625169158E-1,-5.315225720E-1,1.827185154E-1
1.245421615E0,7.508406639E-1,-5.495867133E-1,2.073625624E-1
1.249391928E0,7.389200330E-1,-5.618389249E-1,2.335250527E-1
1.253362240E0,7.237705588E-1,-5.766044259E-1,2.552369535E-1
1.257332553E0,7.067187428E-1,-5.992762446E-1,2.700896859E-1
1.261304428E0,6.891781688E-1,-6.255085468E-1,2.783276439E-1
1.265274740E0,6.709045768E-1,-6.484596133E-1,2.801777124E-1
1.269245053E0,6.521422863E-1,-6.723532081E-1,2.758318484E-1
1.273215365E0,6.382145286E-1,-6.918485165E-1,2.664245069E-1
1.277185678E0,6.314252019E-1,-7.071375847E-1,2.534392476E-1
1.281155990E0,6.300987601E-1,-7.261965871E-1,2.386039644E-1
1.285126303E0,6.407278180E-1,-7.364416718E-1,2.295980603E-1
1.289098178E0,6.705904007E-1,-7.364067435E-1,2.278701812E-1
1.293068490E0,7.082022429E-1,-7.306646109E-1,2.352354825E-1
1.297037240E0,7.568271160E-1,-7.234389782E-1,2.471037209E-1
1.301009115E0,8.145276904E-1,-7.280117273E-1,2.620961070E-1
1.304979428E0,8.651248217E-1,-7.528303266E-1,2.621310055E-1
1.308949740E0,9.118821621E-1,-7.641924024E-1,2.028421611E-1
1.312920053E0,9.391267896E-1,-7.387105823E-1,1.233424172E-1
1.316890365E0,9.548172951E-1,-6.909235120E-1,5.818927661E-2
1.320860678E0,9.563357234E-1,-6.532942057E-1,7.661995478E-3
1.324832553E0,9.409419298E-1,-6.470808387E-1,-4.176572710E-2
1.328802865E0,9.171705246E-1,-6.631029248E-1,-9.635962546E-2
1.332773178E0,9.127548337E-1,-7.092319727E-1,-1.351757497E-1
1.336743490E0,9.366135001E-1,-7.603526711E-1,-1.810081005E-1
1.340713803E0,1.003005862E0,-7.517307401E-1,-2.947162986E-1
1.344685678E0,1.104147673E0,-6.975557208E-1,-4.194200635E-1
1.348654428E0,1.212357998E0,-6.241646409E-1,-5.071054101E-1
1.352626303E0,1.305872798E0,-5.774596334E-1,-5.450139642E-1
1.356596615E0,1.390940189E0,-5.932548642E-1,-5.065992475E-1
1.360566928E0,1.468799233E0,-6.508681774E-1,-4.150916636E-1
1.364537240E0,1.546902776E0,-7.215714455E-1,-3.118728697E-1
1.368507553E0,1.621759892E0,-7.876321673E-1,-2.218662500E-1
1.372477865E0,1.699496865E0,-8.346688151E-1,-1.415112913E-1
1.376448178E0,1.782871246E0,-8.530994654E-1,-7.794640213E-2
1.380420053E0,1.873698235E0,-8.410567045E-1,-3.066543490E-2
1.384390365E0,1.958032489E0,-8.183150887E-1,5.410520826E-3
1.388360678E0,2.035001516E0,-8.045269847E-1,3.890338913E-2
1.392330990E0,2.096314907E0,-7.975107431E-1,7.293730974E-2
1.396301303E0,2.143299103E0,-7.794291377E-1,1.054353416E-1
1.400271615E0,2.175587893E0,-7.593404055E-1,1.355771720E-1
1.404243490E0,2.190615177E0,-7.432659268E-1,1.628566682E-1
1.408213803E0,2.193477392E0,-7.271739841E-1,1.850398034E-1
1.412184115E0,2.186688185E0,-7.100348473E-1,2.018124163E-1
1.416154428E0,2.171381474E0,-7.010464072E-1,2.093522400E-1
1.420124740E0,2.150524855E0,-6.925466657E-1,2.076941729E-1
1.424095053E0,2.130645514E0,-6.641501188E-1,1.940282583E-1
1.428065365E0,2.104517937E0,-6.203249097E-1,1.705884784E-1
1.432035678E0,2.078599930E0,-5.383293629E-1,1.355771720E-1
1.436005990E0,2.050919056E0,-4.339761138E-1,9.318313003E-2
1.439977865E0,2.013900518E0,-3.264987469E-1,4.178318381E-2
1.443948178E0,1.966479897E0,-2.382723540E-1,-3.118903376E-2
1.447918490E0,1.906388283E0,-1.619665474E-1,-1.232376993E-1
1.451888803E0,1.827202678E0,-9.496336430E-2,-2.549751401E-1
1.455859115E0,1.737929106E0,-2.949606441E-2,-4.174304008E-1
1.459829428E0,1.633331418E0,4.145156965E-2,-6.130818129E-1
1.463801303E0,1.517755747E0,1.248259470E-1,-8.506560326E-1
1.467771615E0,1.387414575E0,2.063502818E-1,-1.107952476E0
1.471741928E0,1.270128489E0,2.919935882E-1,-1.359559178E0
1.475712240E0,1.135336637E0,3.876376152E-1,-1.628322363E0
1.479682553E0,1.002482176E0,4.835260212E-1,-1.911798716E0
1.483652865E0,8.825082779E-1,5.651201606E-1,-2.193407536E0
1.487624740E0,7.668976784E-1,6.330308914E-1,-2.438783407E0
1.491595053E0,6.628586054E-1,7.246258259E-1,-2.685904741E0
1.495563803E0,5.759935379E-1,8.249996901E-1,-2.913076639E0
1.499535678E0,4.908564091E-1,9.126326442E-1,-3.114173412E0
1.503505990E0,4.000469148E-1,9.637882710E-1,-3.271794319E0
1.507476303E0,2.971597612E-1,9.907885194E-1,-3.383949041E0
1.511446615E0,1.839576960E-1,1.020982742E0,-3.468283415E0
1.515416928E0,7.251843065E-2,1.076257229E0,-3.534204483E0
