"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.616009000E-1,2.609971285E0,3.654438496E0,8.315656662E0
3.640060570E-1,2.600399971E0,3.534797192E0,8.469395638E0
3.664112130E-1,2.648256540E0,3.434298754E0,8.641678810E0
3.688163690E-1,2.676970243E0,3.381656647E0,8.790034294E0
3.712215250E-1,2.710469961E0,3.367299557E0,8.904889107E0
3.736266820E-1,2.676970243E0,3.362514019E0,9.005388260E0
3.760317860E-1,2.571686029E0,3.285943747E0,9.273384094E0
3.784369420E-1,2.523829699E0,3.247658491E0,9.445667267E0
3.808420980E-1,2.499901533E0,3.285943747E0,9.421739578E0
3.832472540E-1,2.432902336E0,3.276372433E0,9.335597992E0
3.856524110E-1,2.399402857E0,3.295515060E0,9.239884377E0
3.880575670E-1,2.327618122E0,3.276372433E0,9.120243073E0
3.904627230E-1,2.246262312E0,3.262015581E0,9.014959335E0
3.928678790E-1,2.169692039E0,3.262015581E0,8.957531929E0
3.952730360E-1,2.045265198E0,3.257229805E0,8.914461136E0
3.976781920E-1,1.772483349E0,3.467798233E0,8.890532494E0
4.000833480E-1,1.379462242E0,3.611367464E0,8.847461700E0
4.024885040E-1,1.298106313E0,3.668795347E0,8.627322197E0
4.048936610E-1,1.202393413E0,3.735794306E0,8.406583786E0
4.072988170E-1,1.135394335E0,3.735794306E0,8.229515076E0
4.097039730E-1,1.101894855E0,3.735794306E0,8.095517159E0
4.121091290E-1,1.039681435E0,3.726222992E0,7.990232944E0
4.145142340E-1,9.726824164E-1,3.687937975E0,7.908876896E0
4.169193900E-1,9.439685345E-1,3.635295868E0,7.827520847E0
4.193245460E-1,8.291130662E-1,3.563511133E0,7.817949772E0
4.217297020E-1,7.764709592E-1,3.486940861E0,7.827520847E0
4.241348590E-1,8.434699774E-1,3.539582968E0,7.779664516E0
4.265400150E-1,9.104689956E-1,3.558725595E0,7.779664516E0
4.289451710E-1,1.063609719E0,3.592225075E0,7.851449490E0
4.313503270E-1,1.283749342E0,3.630510092E0,7.942376614E0
4.337554840E-1,1.546959877E0,3.711866140E0,8.047660828E0
4.361606400E-1,1.748555183E0,3.750151396E0,8.095517159E0
4.385657960E-1,1.987837434E0,3.783650875E0,8.215158463E0
4.409709520E-1,2.231905222E0,3.884149313E0,8.339585304E0
4.433761090E-1,2.442473650E0,3.956532240E0,8.502895355E0
4.457812650E-1,2.566900492E0,3.985246181E0,8.646464348E0
4.481864210E-1,2.696112871E0,4.004388809E0,8.799605370E0
4.505915250E-1,2.811566591E0,4.052245140E0,8.924032211E0
4.529966820E-1,2.921636343E0,4.076173306E0,9.105886459E0
4.554018380E-1,3.022135019E0,4.085744858E0,9.239884377E0
4.578069940E-1,3.103491068E0,4.104887009E0,9.302098274E0
4.602121500E-1,3.184846878E0,4.128815651E0,9.321240425E0
4.626173070E-1,3.227917671E0,4.085744858E0,9.316454887E0
4.650224630E-1,3.237488985E0,4.085744858E0,9.302098274E0
4.674276190E-1,3.160918713E0,4.033102512E0,9.249456406E0
4.698327750E-1,3.151347399E0,4.104887009E0,9.177671432E0
4.722379320E-1,3.132204771E0,4.052245140E0,9.129815102E0
4.746430880E-1,3.098705292E0,4.013959885E0,9.096315384E0
4.770482440E-1,3.117847919E0,3.956532240E0,9.081958771E0
4.794534000E-1,3.031706333E0,3.912863255E0,8.957531929E0
4.818585570E-1,2.993421078E0,3.898506403E0,8.986245155E0
4.842637130E-1,2.998206854E0,3.836292982E0,8.933603287E0
4.866688690E-1,2.907279491E0,3.807579041E0,8.947959900E0
4.890740250E-1,2.739183664E0,3.826721668E0,8.866603851E0
4.914791290E-1,2.619542599E0,3.956532240E0,8.909674644E0
4.938842860E-1,2.408974171E0,4.147958279E0,8.919246674E0
4.962894420E-1,2.385046005E0,4.143172264E0,8.914461136E0
4.986945980E-1,2.514258385E0,4.109673023E0,8.947959900E0
5.010997540E-1,2.566900492E0,4.147958279E0,8.904889107E0
5.035049110E-1,2.514258385E0,4.157529354E0,8.813961983E0
5.059100670E-1,2.475973129E0,4.152743816E0,8.742177963E0
5.083152230E-1,2.423331022E0,4.162314892E0,8.641678810E0
5.107203790E-1,2.385046005E0,4.104887009E0,8.617751122E0
5.131255360E-1,2.308475733E0,4.186243057E0,8.584251404E0
5.155306920E-1,2.351546526E0,4.267599106E0,8.522037506E0
5.179358480E-1,2.370688915E0,4.133601189E0,7.837092400E0
5.203410040E-1,2.806781054E0,3.990031719E0,7.295716286E0
5.227461610E-1,3.649054527E0,4.057030678E0,7.109076023E0
5.251513170E-1,4.104289055E0,4.033102512E0,6.960721016E0
5.275564730E-1,4.113860130E0,4.095315933E0,6.836294174E0
5.299616290E-1,3.763910055E0,4.205385685E0,6.812366009E0
5.323667860E-1,3.333201885E0,4.205385685E0,6.869793892E0
5.347719420E-1,2.921636343E0,4.248456478E0,6.912864685E0
5.371770460E-1,2.533401012E0,4.219742775E0,6.946363926E0
5.395822020E-1,2.140978098E0,4.191029072E0,6.898507595E0
5.419873590E-1,1.805982947E0,4.171886444E0,6.879364967E0
5.443925150E-1,1.575673699E0,4.128815651E0,7.032505512E0
5.467976710E-1,1.331605792E0,4.090530396E0,7.252645493E0
5.492028270E-1,1.183250785E0,4.057030678E0,7.564310551E0
5.516079840E-1,9.918249846E-1,3.970889091E0,7.947162151E0
5.540131400E-1,9.678967595E-1,3.874577999E0,8.502895355E0
5.564182960E-1,9.008977413E-1,3.802793503E0,8.991030693E0
5.588234520E-1,9.583254457E-1,3.668795347E0,9.306883812E0
5.612286090E-1,9.774680734E-1,3.530011654E0,1.003011417E1
5.636337650E-1,1.082752228E0,3.381656647E0,1.059003448E1
5.660389210E-1,1.135394335E0,3.151945591E0,1.107876873E1
5.684440770E-1,1.183250785E0,3.037090063E0,1.154776192E1
5.708492340E-1,1.226321578E0,2.950948477E0,1.197428226E1
5.732543900E-1,1.240678549E0,2.836092949E0,1.233799171E1
5.756595460E-1,1.245464206E0,2.758924484E0,1.260598755E1
5.780647020E-1,1.216750264E0,2.739781857E0,1.286441231E1
5.804698070E-1,1.221535921E0,2.691925526E0,1.296072388E1
5.828749630E-1,1.288534999E0,2.644068956E0,1.289791203E1
5.852801190E-1,1.350748420E0,2.658426046E0,1.277348518E1
5.876852750E-1,1.460818172E0,2.682354212E0,1.256770229E1
5.900904320E-1,1.523031592E0,2.687139750E0,1.229492092E1
5.924955880E-1,1.623530149E0,2.715853691E0,1.204128170E1
5.949007440E-1,1.786840320E0,2.792423964E0,1.173440266E1
5.973059000E-1,1.810768485E0,2.883949518E0,1.139462185E1
5.997110570E-1,1.829911113E0,2.994019270E0,1.108355427E1
6.021162130E-1,1.805982947E0,3.094517946E0,1.075334454E1
6.045213690E-1,1.748555183E0,3.199802160E0,1.043689442E1
6.069265250E-1,1.642672777E0,3.343371391E0,1.015454102E1
6.093316820E-1,1.537388563E0,3.443870068E0,9.848259926E0
6.117368380E-1,1.408176184E0,3.525225878E0,9.599406242E0
6.141419940E-1,1.412961721E0,3.544368505E0,9.187242508E0
6.165471500E-1,1.355534077E0,3.659224033E0,8.876175880E0
6.189523070E-1,1.322034478E0,3.750151396E0,8.770891190E0
6.213574630E-1,1.269392371E0,3.697509289E0,8.512466431E0
6.237626190E-1,1.255035520E0,3.673580885E0,8.267800331E0
6.261677230E-1,1.264606714E0,3.664009571E0,8.057231903E0
6.285728790E-1,1.355534077E0,3.640081406E0,7.846663475E0
6.309780360E-1,1.422533035E0,3.664009571E0,7.693522930E0
6.333831920E-1,1.470389485E0,3.616153240E0,7.502097130E0
6.357883480E-1,1.527817249E0,3.597010612E0,7.478168964E0
6.381935040E-1,1.618744493E0,3.558725595E0,7.463811874E0
6.405986610E-1,1.637887120E0,3.544368505E0,7.454240799E0
6.430038170E-1,1.700698733E0,3.530011654E0,7.473383427E0
6.454089730E-1,1.695913076E0,3.553939819E0,7.521239758E0
6.478141290E-1,1.700698733E0,3.520440340E0,7.578667641E0
6.502192860E-1,1.796411633E0,3.467798233E0,7.660023689E0
6.526244420E-1,1.892124534E0,3.424727440E0,7.722237110E0
6.550295980E-1,1.973480463E0,3.429512978E0,7.827520847E0
6.574347540E-1,2.073979139E0,3.415156126E0,7.956733704E0
6.598399110E-1,2.088335991E0,3.357728481E0,8.090731621E0
6.622450670E-1,2.140978098E0,3.381656647E0,8.186444283E0
6.646502230E-1,2.179263115E0,3.386442184E0,8.334799767E0
6.670553790E-1,2.241476536E0,3.333800077E0,8.426324844E0
6.694605360E-1,2.284547329E0,3.333800077E0,8.483752251E0
6.718656920E-1,2.270190477E0,3.362514019E0,8.732605934E0
6.742708480E-1,2.356332064E0,3.290729284E0,8.627322197E0
6.766760040E-1,2.385046005E0,3.199802160E0,8.670392990E0
6.790811090E-1,2.447259426E0,3.195016384E0,8.746963501E0
6.814862650E-1,2.461616278E0,3.214159012E0,9.000602722E0
6.838914210E-1,2.542972326E0,3.247658491E0,9.211171150E0
6.862965770E-1,2.562114954E0,3.209373474E0,9.412167549E0
6.887017340E-1,2.605185747E0,3.156731367E0,9.565906525E0
6.911068900E-1,2.586043119E0,3.123231649E0,9.742975235E0
6.935120460E-1,2.657827854E0,3.094517946E0,9.934401512E0
6.959172020E-1,2.557329178E0,3.080160856E0,1.011625576E1
6.983223590E-1,2.514258385E0,3.065804005E0,1.024546814E1
7.007275150E-1,2.423331022E0,2.994019270E0,1.034118080E1
7.031326710E-1,2.303689957E0,2.907877684E0,1.040339470E1
7.055378270E-1,2.179263115E0,2.826521635E0,1.038903809E1
7.079429840E-1,2.021337032E0,2.763710260E0,1.037468052E1
7.103481400E-1,1.930409670E0,2.711068153E0,1.026461124E1
7.127532960E-1,1.868196249E0,2.653640270E0,1.019282627E1
7.151584520E-1,1.858624935E0,2.672782898E0,1.013061333E1
7.175636090E-1,1.882553220E0,2.634497643E0,1.004447079E1
7.199687650E-1,1.901695848E0,2.615355253E0,9.853045464E0
7.223739210E-1,1.920838356E0,2.610569477E0,9.675976753E0
7.247790770E-1,1.863410592E0,2.624926329E0,9.436096191E0
7.271842340E-1,1.758126378E0,2.615355253E0,9.196813583E0
7.295893900E-1,1.637887120E0,2.639283419E0,8.957531929E0
7.319945460E-1,1.537388563E0,2.687139750E0,8.684749603E0
7.343997020E-1,1.436890006E0,2.715853691E0,8.464610100E0
7.368048590E-1,1.446461320E0,2.778067112E0,8.263014793E0
7.392099630E-1,1.791625977E0,2.763710260E0,8.210372925E0
7.416151710E-1,2.284547329E0,2.787638426E0,8.464610100E0
7.440202750E-1,1.815554142E0,3.439084291E0,8.286943436E0
7.464254320E-1,3.547359705E-1,4.808377266E0,7.655237675E0
7.488305880E-1,-9.188438654E-1,5.775675774E0,7.597810268E0
7.512357440E-1,-1.402194023E0,5.976672649E0,7.947162151E0
7.536409000E-1,-1.776072621E0,6.226124287E0,7.966304779E0
7.560460570E-1,-2.335993052E0,6.704689026E0,7.736593723E0
7.584512130E-1,-2.776272535E0,7.106683254E0,7.420741081E0
7.608563690E-1,-3.020938635E0,7.207181931E0,6.979863644E0
7.632615250E-1,-2.877369165E0,6.996613503E0,6.424728870E0
7.656666820E-1,-2.383849621E0,6.541976929E0,5.821139336E0
7.680718380E-1,-1.660618901E0,6.115456581E0,5.366502762E0
7.704769940E-1,-5.742774606E-1,5.703890800E0,5.428716183E0
7.728821500E-1,3.308077157E-1,5.445466042E0,5.629713535E0
7.752873070E-1,8.721838593E-1,5.167898655E0,5.811567783E0
7.776924630E-1,1.231107235E0,4.875376225E0,6.103492260E0
7.800976190E-1,1.264606714E0,4.621737003E0,6.352943897E0
7.825027750E-1,1.010967612E0,4.502095699E0,6.558726788E0
7.849079320E-1,7.764709592E-1,4.325026989E0,6.611369133E0
7.873130880E-1,8.051848412E-1,3.826721668E0,6.865008354E0
7.897182440E-1,9.056833982E-1,3.486940861E0,7.281359196E0
7.921234000E-1,9.487541914E-1,3.051447153E0,7.913662910E0
7.945285570E-1,8.913264275E-1,3.003590584E0,8.286943436E0
7.969337130E-1,7.812566161E-1,2.974876642E0,8.526823044E0
7.993388690E-1,6.759724021E-1,3.099303484E0,8.756534576E0
8.017440250E-1,4.169493318E-1,3.285943747E0,8.833105087E0
8.041491820E-1,2.446661144E-1,3.549154282E0,8.823533058E0
8.065542860E-1,1.345962733E-1,3.831507206E0,8.804390907E0
8.089594940E-1,1.537388563E-1,4.176671982E0,8.809176445E0
8.113645980E-1,1.872383654E-1,4.463810444E0,8.852247238E0
8.137697540E-1,2.590230405E-1,4.731806755E0,8.837890625E0
8.161749110E-1,3.308077157E-1,4.942375183E0,8.967103004E0
8.185800670E-1,4.983053207E-1,4.904089928E0,9.244669914E0
8.209852230E-1,5.754738450E-1,4.880161762E0,9.359525681E0
8.233903790E-1,5.557330847E-1,4.870590687E0,9.359525681E0
8.257955360E-1,3.930211067E-1,4.908875465E0,9.378668785E0
8.282006920E-1,1.633101404E-1,4.913661480E0,9.378668785E0
8.306058480E-1,-5.682953820E-2,4.918447018E0,9.436096191E0
8.330110040E-1,-2.434697002E-1,4.966303349E0,9.464810371E0
8.354161610E-1,-3.822534084E-1,4.956732273E0,9.488738060E0
8.378213170E-1,-4.779663086E-1,4.947160721E0,9.493523598E0
8.402264730E-1,-6.269195080E-1,4.951946259E0,9.464810371E0
8.426316290E-1,-6.987041831E-1,4.908875465E0,9.407382011E0
8.450367860E-1,-7.465606928E-1,4.889732838E0,9.397810936E0
8.474419420E-1,-7.657032609E-1,4.899304390E0,9.326025963E0
8.498470980E-1,-7.609176040E-1,4.880161762E0,9.349954605E0
8.522522540E-1,-7.944171429E-1,5.004588604E0,9.421739578E0
8.546574110E-1,-7.609176040E-1,4.951946259E0,9.440881729E0
8.570625670E-1,-6.652047038E-1,4.942375183E0,9.450452805E0
8.594677230E-1,-5.306084156E-1,5.004588604E0,9.531808853E0
8.618728790E-1,-3.056831062E-1,4.961517811E0,9.527023315E0
8.642780360E-1,-9.511470050E-2,4.971088886E0,9.551549911E0
8.666831920E-1,7.238288224E-2,4.961517811E0,9.527023315E0
8.690883480E-1,1.824527234E-1,4.971088886E0,9.474381447E0
8.714935040E-1,1.776670814E-1,4.947160721E0,9.536594391E0
8.738986610E-1,5.802594870E-2,4.913661480E0,9.589835167E0
8.763038170E-1,-4.187439568E-3,4.951946259E0,9.594620705E0
8.787089730E-1,-1.477568001E-1,4.985445976E0,9.561120987E0
8.811141290E-1,-3.343969584E-1,5.018945694E0,9.527023315E0
8.835192860E-1,-4.731806815E-1,5.096114159E0,9.464810371E0
8.859244420E-1,-5.742774606E-1,5.096114159E0,9.369096756E0
8.883295460E-1,-6.077769399E-1,5.105685234E0,9.134600639E0
8.907347020E-1,-6.077769399E-1,5.263611794E0,9.096315384E0
8.931398590E-1,-5.018945336E-1,5.215754986E0,9.014959335E0
8.955450150E-1,-4.588237405E-1,5.210969448E0,8.742177963E0
8.979501710E-1,-5.114658475E-1,5.234897614E0,8.550751686E0
9.003553270E-1,-5.162515044E-1,5.220541000E0,8.411369324E0
