"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.837442490E-1,2.246429443E0,-6.347167969E0,-5.984497070E-2
7.887796500E-1,2.362548828E0,-6.335189819E0,5.818023682E-1
7.937845320E-1,2.519378662E0,-6.281326294E0,1.324005127E0
7.988199330E-1,2.855758667E0,-6.521942139E0,1.983612061E0
8.038248160E-1,3.163406372E0,-6.823608398E0,2.479217529E0
8.088296980E-1,3.189743042E0,-6.889450073E0,4.529846191E0
8.138345810E-1,2.434371948E0,-7.058242798E0,1.008798218E1
8.188699820E-1,1.540145874E0,-7.904602051E0,1.071287537E1
8.238748640E-1,8.709716797E-1,-9.177108765E0,7.699768066E0
8.288797470E-1,4.986724854E-1,-1.020782471E1,4.359863281E0
8.338846300E-1,1.383972168E-2,-1.037541199E1,2.693496704E0
8.388895130E-1,2.005920410E-1,-9.901367188E0,2.140426636E0
8.438943960E-1,-8.827819824E-1,-9.557785034E0,1.901016235E0
8.488992780E-1,-1.204803467E0,-9.418930054E0,1.243804932E0
8.539346790E-1,-3.045654297E-2,-9.526672363E0,7.697448730E-1
8.589395620E-1,8.099060059E-1,-9.676300049E0,1.146835327E0
8.639139270E-1,6.207733154E-1,-1.002944946E1,2.643218994E0
8.689188100E-1,3.179016113E-1,-1.028323364E1,4.187469482E0
8.739236930E-1,5.692901611E-1,-1.065434265E1,4.602874756E0
8.789590930E-1,1.287551880E0,-1.100268555E1,4.194656372E0
8.839639760E-1,1.586837769E0,-1.132112122E1,4.147964478E0
8.889993760E-1,2.126724243E0,-1.195079041E1,5.145156860E0
8.940042590E-1,2.683380127E0,-1.261160278E1,6.513442993E0
8.990091420E-1,2.039337158E0,-1.291806030E1,6.958755493E0
9.040140250E-1,1.279174805E0,-1.340408325E1,6.552947998E0
9.090494250E-1,6.866149902E-1,-1.471849060E1,6.558929443E0
9.140237900E-1,7.380828857E-1,-1.611192322E1,7.144317627E0
9.190286730E-1,1.266006470E0,-1.748260498E1,8.614349365E0
9.240335560E-1,1.511413574E0,-1.904721069E1,1.142274475E1
9.290384390E-1,3.734436035E0,-1.886883545E1,1.259710693E1
9.340433210E-1,5.295455933E0,-1.783334351E1,1.233255005E1
9.390482040E-1,6.838516235E0,-1.677151489E1,1.346022034E1
9.440530870E-1,8.417480469E0,-1.528352356E1,1.448254395E1
9.490579700E-1,9.450592041E0,-1.373448181E1,1.408988953E1
9.540628530E-1,1.000245667E1,-1.251463318E1,1.300651550E1
9.590677360E-1,9.769012451E0,-1.161201477E1,1.204884338E1
9.640726180E-1,9.201583862E0,-1.092967224E1,1.126713562E1
9.691080190E-1,8.696411133E0,-1.049632263E1,1.072604370E1
9.741129020E-1,8.345657349E0,-1.031077576E1,1.078230286E1
9.791483020E-1,8.297775269E0,-1.027006531E1,1.144190979E1
9.841531850E-1,8.173278809E0,-1.015036011E1,1.196983337E1
9.891580680E-1,8.254684448E0,-1.009408569E1,1.225354004E1
9.941934680E-1,8.170883179E0,-1.027725220E1,1.264498901E1
9.991983510E-1,7.945831299E0,-1.058969116E1,1.288560486E1
1.004203234E0,7.478958130E0,-1.083628845E1,1.283532715E1
1.009208116E0,6.945053101E0,-1.089614868E1,1.242112732E1
1.014212999E0,6.359664917E0,-1.098951721E1,1.219607544E1
1.019217882E0,5.594726562E0,-1.131753540E1,1.181420898E1
1.024222765E0,4.848922729E0,-1.186700439E1,1.093434143E1
1.029258165E0,4.127075195E0,-1.260441589E1,1.025677490E1
1.034263048E0,3.754776001E0,-1.345436096E1,1.021966553E1
1.039267931E0,3.424377441E0,-1.423246765E1,1.094032288E1
1.044242296E0,3.186157227E0,-1.487770081E1,1.188603210E1
1.049247179E0,3.217285156E0,-1.548942566E1,1.162026978E1
1.054252062E0,4.835769653E0,-1.478791809E1,1.184652710E1
1.059256944E0,6.297424316E0,-1.372489929E1,1.260668945E1
1.064261827E0,6.576339722E0,-1.303417969E1,1.275273132E1
1.069266710E0,6.396774292E0,-1.235900879E1,1.295982361E1
1.074271593E0,6.293838501E0,-1.180116272E1,1.312503052E1
1.079306993E0,5.932312012E0,-1.123133850E1,1.296701050E1
1.084342394E0,5.246368408E0,-1.085066223E1,1.266294861E1
1.089347277E0,4.756759644E0,-1.060046387E1,1.229304504E1
1.094352159E0,4.670562744E0,-1.049153137E1,1.183454895E1
1.099357042E0,4.962661743E0,-1.036105347E1,1.127670288E1
1.104361925E0,5.221221924E0,-1.035386658E1,1.077392578E1
1.109366808E0,5.303833008E0,-1.055976868E1,1.018734741E1
1.114371691E0,5.516906738E0,-1.077284241E1,9.470275879E0
1.119376573E0,5.844924927E0,-1.107571411E1,8.730468750E0
1.124381456E0,6.211227417E0,-1.116070557E1,8.063690186E0
1.129386339E0,6.455444336E0,-1.101585388E1,7.593231201E0
1.134391222E0,6.649368286E0,-1.075608826E1,7.242477417E0
1.139396105E0,6.834915161E0,-1.050588989E1,7.040161133E0
1.144400987E0,7.001312256E0,-1.030358887E1,6.919265747E0
1.149405870E0,7.142578125E0,-1.005220032E1,6.883346558E0
1.154441271E0,7.123428345E0,-9.851074219E0,6.833068848E0
1.159446153E0,6.997726440E0,-9.812774658E0,6.829483032E0
1.164451036E0,6.797805786E0,-9.718200684E0,7.011428833E0
1.169455919E0,6.589508057E0,-9.529067993E0,7.262832642E0
1.174460802E0,6.380020142E0,-9.108871460E0,7.431625366E0
1.179465685E0,6.284255981E0,-8.584548950E0,7.496261597E0
1.184470568E0,6.104690552E0,-8.165557861E0,7.509429932E0
1.189505968E0,5.810195923E0,-7.912979126E0,7.441192627E0
1.194510851E0,5.384033203E0,-7.787277222E0,7.291549683E0
1.199515734E0,5.032089233E0,-7.780090332E0,7.042556763E0
1.204520616E0,4.793869019E0,-7.960861206E0,6.640335083E0
1.209525499E0,4.589157104E0,-8.304428101E0,6.199798584E0
1.214530382E0,4.889633179E0,-8.278091431E0,5.850250244E0
1.219535265E0,5.367279053E0,-8.070999146E0,5.722152710E0
1.224570665E0,5.809005737E0,-7.772918701E0,5.679061890E0
1.229575548E0,6.188491821E0,-7.613693237E0,5.673080444E0
1.234610948E0,6.471008301E0,-7.490402222E0,5.603637695E0
1.239646349E0,6.499725342E0,-7.452087402E0,5.607238770E0
1.244620714E0,6.248336792E0,-7.416183472E0,5.647933960E0
1.249625597E0,5.917938232E0,-7.355133057E0,5.764053345E0
1.254630480E0,5.609085083E0,-7.164779663E0,5.872985840E0
1.259635362E0,5.392410278E0,-6.806854248E0,5.844268799E0
1.264640245E0,5.264328003E0,-6.466873169E0,5.791595459E0
1.269645128E0,5.143417358E0,-6.263366699E0,5.600051880E0
1.274650011E0,4.787872314E0,-6.231048584E0,5.386962891E0
1.279654894E0,4.220458984E0,-6.335189819E0,5.006286621E0
1.284690294E0,3.570419312E0,-6.354354858E0,4.661529541E0
1.289695177E0,2.860549927E0,-6.244216919E0,4.261688232E0
1.294700060E0,2.080032349E0,-6.086196899E0,3.225006104E0
1.299704943E0,1.107986450E0,-6.005996704E0,-5.863952637E-2
1.304709825E0,4.878845215E-1,-5.863540649E0,-4.153930664E0
1.309714708E0,3.418426514E-1,-5.733047485E0,-5.549743652E0
1.314750109E0,-1.489257812E-2,-5.731857300E0,-4.147933960E0
1.319754991E0,-3.955688477E-1,-5.827621460E0,-3.008300781E0
1.324759874E0,-6.888580322E-1,-5.584609985E0,-1.428131104E0
1.329764757E0,-8.073730469E-1,-5.660034180E0,3.220367432E-1
1.334788868E0,-9.929199219E-1,-6.198730469E0,1.594558716E0
1.339793751E0,-1.332901001E0,-7.041488647E0,2.756942749E0
1.344798633E0,-9.210968018E-1,-7.022338867E0,2.935302734E0
1.349803516E0,-2.830352783E-1,-6.802062988E0,3.071777344E0
1.354808399E0,-4.243011475E-1,-6.817626953E0,3.058609009E0
1.359813282E0,-5.380249023E-1,-6.673980713E0,3.105300903E0
1.364848682E0,-4.662017822E-1,-6.489624023E0,3.479980469E0
1.369853565E0,-4.302825928E-1,-6.314849854E0,3.630828857E0
1.374888965E0,-1.274108887E-1,-6.420196533E0,3.846298218E0
1.379893848E0,2.496643066E-1,-6.630874634E0,3.788833618E0
1.384898731E0,6.004180908E-1,-6.699111938E0,3.179519653E0
1.389903614E0,7.931518555E-1,-6.808044434E0,2.766510010E0
1.394908497E0,8.733520508E-1,-7.128875732E0,5.962768555E0
1.399943897E0,-2.483215332E-1,-7.116897583E0,1.527502441E1
1.404948780E0,-1.276641846E0,-7.589752197E0,1.336923218E1
1.409953663E0,-2.209182739E0,-8.995147705E0,7.042556763E0
1.414958546E0,-2.225936890E0,-1.026408386E1,4.310775757E0
1.419963428E0,-1.197631836E0,-1.086622620E1,4.368240356E0
1.424968311E0,-9.570159912E-1,-1.047717285E1,4.285629272E0
1.429973194E0,-1.708786011E0,-9.731369019E0,4.064178467E0
1.435008594E0,-2.069122314E0,-9.132827759E0,3.791229248E0
1.440013477E0,-1.829696655E0,-8.716232300E0,3.393798828E0
1.445018360E0,-1.725540161E0,-8.402587891E0,3.062194824E0
1.450023243E0,-1.198822021E0,-8.079376221E0,2.877853394E0
1.455028126E0,-6.457672119E-1,-7.646026611E0,2.674331665E0
1.460033008E0,4.736328125E-2,-7.061843872E0,2.448089600E0
1.465037891E0,3.526153564E-1,-6.815231323E0,2.710250854E0
1.470042774E0,1.586914062E-1,-6.988815308E0,2.801239014E0
1.475047657E0,-2.722625732E-1,-7.557434082E0,2.839538574E0
1.480052540E0,6.292724609E-2,-7.734603882E0,2.791656494E0
1.485057422E0,1.002639771E0,-7.538284302E0,2.965240479E0
1.490092823E0,1.346206665E0,-7.620880127E0,3.549423218E0
1.495097706E0,8.063201904E-1,-8.591735840E0,4.298797607E0
1.500102589E0,1.042144775E0,-9.126831055E0,4.358657837E0
1.505107471E0,1.529373169E0,-9.665527344E0,4.672302246E0
1.510112354E0,1.708938599E0,-1.127323914E1,5.105651855E0
1.515117237E0,3.885345459E-1,-1.171257019E1,4.999114990E0
1.520122120E0,-1.310119629E-1,-1.047717285E1,4.197052002E0
1.525127003E0,1.275634766E-1,-9.059799194E0,3.470413208E0
1.530131885E0,-6.277465820E-2,-7.863891602E0,3.567382812E0
1.535136768E0,-3.835906982E-1,-6.957687378E0,3.608078003E0
1.540141651E0,-3.225402832E-1,-6.559051514E0,3.775665283E0
1.545146534E0,3.067016602E-3,-6.944519043E0,4.769271851E0
1.550151417E0,3.226928711E-1,-7.909378052E0,6.513442993E0
1.555186817E0,6.327362061E-1,-8.778472900E0,7.266418457E0
1.560191700E0,7.811889648E-1,-9.387802124E0,8.577239990E0
1.565196583E0,1.280380249E0,-1.013479614E1,1.013227844E1
1.570201465E0,2.246429443E0,-1.038139343E1,1.044592285E1
1.575206348E0,3.050888062E0,-1.047836304E1,9.914398193E0
1.580241749E0,3.492614746E0,-1.023176575E1,8.730468750E0
1.585246631E0,3.603942871E0,-9.733764648E0,7.584854126E0
1.590251514E0,3.638656616E0,-9.185501099E0,7.157485962E0
1.595286915E0,3.536911011E0,-9.113662720E0,6.852218628E0
1.600291797E0,3.078414917E0,-9.441665649E0,6.166275024E0
1.605296680E0,2.497817993E0,-9.671524048E0,5.418090820E0
1.610301563E0,2.227279663E0,-9.875030518E0,4.970382690E0
1.615306446E0,2.041732788E0,-9.884597778E0,4.825531006E0
1.620311329E0,2.077636719E0,-9.986358643E0,5.444427490E0
1.625316212E0,2.154251099E0,-1.006536865E1,6.281204224E0
1.630321094E0,2.482269287E0,-1.031555176E1,6.623580933E0
1.635325977E0,3.296295166E0,-1.023295593E1,6.909683228E0
1.640330860E0,4.118698120E0,-9.875030518E0,7.049743652E0
1.645335743E0,4.616699219E0,-9.774459839E0,7.874542236E0
1.650340626E0,4.373687744E0,-9.591308594E0,9.119537354E0
1.655345508E0,3.550079346E0,-9.289642334E0,1.060392761E1
1.660350391E0,3.053283691E0,-8.630035400E0,1.075357056E1
1.665385792E0,3.587188721E0,-8.305618286E0,1.117973328E1
1.670390674E0,3.818222046E0,-7.805236816E0,1.009635925E1
1.675395557E0,3.905609131E0,-7.290481567E0,9.184173584E0
1.680400440E0,1.564086914E0,-4.872344971E0,4.959609985E0
1.685405323E0,3.777526855E0,-4.819671631E0,7.596817017E0
1.690410206E0,4.292282104E0,-5.302093506E0,7.677017212E0
1.695445606E0,4.246795654E0,-5.123733521E0,5.893341064E0
1.700450489E0,4.554443359E0,-4.191192627E0,4.467590332E0
1.705455372E0,4.943496704E0,-4.602996826E0,5.556961060E0
1.710460255E0,5.248764038E0,-6.363922119E0,8.198959351E0
1.715465137E0,6.503326416E0,-6.991210938E0,1.078469849E1
1.720470020E0,7.726760864E0,-6.672775269E0,1.166815186E1
1.725474903E0,6.087936401E0,-8.108108521E0,1.367929077E1
1.730479786E0,6.368057251E0,-8.117675781E0,1.375830078E1
1.735484669E0,6.279464722E0,-7.320404053E0,1.327107239E1
1.740520069E0,7.000122070E0,-7.150421143E0,1.477583313E1
1.745524952E0,5.563598633E0,-5.966491699E0,1.259591675E1
1.750529835E0,4.281509399E0,-5.075851440E0,1.001017761E1
1.755534717E0,3.605148315E0,-4.485671997E0,8.723297119E0
1.760539600E0,2.831817627E0,-4.036758423E0,7.469924927E0
1.765575001E0,2.217697144E0,-3.518417358E0,6.469146729E0
1.770579883E0,1.882507324E0,-3.118591309E0,5.548583984E0
1.775584766E0,1.341430664E0,-2.930648804E0,5.218185425E0
1.780589649E0,4.986724854E-1,-2.822906494E0,4.837493896E0
1.785594532E0,4.819030762E-1,-2.782196045E0,3.135223389E0
1.790599415E0,1.744842529E0,-3.380752563E0,2.402603149E0
1.795604297E0,1.390502930E0,-2.958175659E0,5.051879883E-1
1.800609180E0,1.316284180E0,-2.636154175E0,-8.786621094E-1
1.805614063E0,-1.489257812E-2,-2.782196045E0,-7.469787598E-1
1.810649464E0,-1.185653687E0,-3.144927979E0,-7.876739502E-1
1.815684864E0,-2.171936035E-1,-3.500457764E0,-9.492797852E-1
1.820689747E0,7.153472900E-1,-3.738677979E0,-6.105041504E-1
1.825694630E0,1.157073975E0,-4.003250122E0,9.458923340E-2
1.830699512E0,1.465927124E0,-4.091827393E0,1.712036133E-1
1.835704395E0,1.755615234E0,-4.192382812E0,-2.765197754E-1
1.840739796E0,1.704147339E0,-4.429412842E0,-1.951141357E-1
1.845714161E0,1.397689819E0,-4.568283081E0,1.340942383E-1
1.850749561E0,1.316284180E0,-4.583831787E0,3.759002686E-1
1.855754444E0,1.743652344E0,-4.528778076E0,4.728698730E-1
1.860759327E0,2.734848022E0,-4.635314941E0,6.464538574E-1
1.865764210E0,3.362136841E0,-4.853179932E0,1.219863892E0
1.870769092E0,3.113128662E0,-5.439758301E0,1.505966187E0
1.875773975E0,2.373321533E0,-6.202316284E0,6.596221924E-1
1.880778858E0,2.384094238E0,-6.325622559E0,1.935729980E0
1.885783741E0,2.369735718E0,-6.586593628E0,4.685470581E0
1.890788624E0,2.367340088E0,-6.726654053E0,6.281204224E0
1.895793506E0,2.259597778E0,-6.902618408E0,7.892501831E0
1.900798389E0,1.876525879E0,-7.611312866E0,8.865737915E0
1.905803272E0,1.665832520E0,-8.193099976E0,7.546539307E0
1.910808155E0,1.576049805E0,-8.966430664E0,8.319869995E0
1.915843555E0,1.391708374E0,-9.288436890E0,9.319442749E0
1.920878956E0,1.514999390E0,-9.904953003E0,1.030346680E1
1.925883839E0,1.808288574E0,-1.044723511E1,9.982635498E0
1.930888721E0,2.585205078E0,-1.008091736E1,9.588790894E0
1.935893604E0,3.278335571E0,-9.475189209E0,9.896453857E0
1.940898487E0,3.344177246E0,-9.611663818E0,1.283653259E1
1.945933887E0,3.538101196E0,-9.348297119E0,1.439155579E1
1.950908253E0,3.984619141E0,-9.009521484E0,1.361344910E1
1.955913135E0,3.973846436E0,-8.620468140E0,1.186927795E1
1.960948536E0,3.724853516E0,-7.726226807E0,1.026635742E1
1.965953419E0,3.467483521E0,-6.912200928E0,9.156646729E0
1.970958301E0,3.589584351E0,-6.720657349E0,7.697372437E0
1.975963184E0,3.763153076E0,-6.974441528E0,6.318313599E0
1.980968067E0,2.823440552E0,-6.087402344E0,6.651107788E0
1.985972950E0,2.530151367E0,-5.135696411E0,6.015441895E0
1.990977833E0,2.630706787E0,-4.819671631E0,5.457595825E0
1.995982715E0,2.454727173E0,-5.106964111E0,5.421691895E0
2.000987598E0,2.459518433E0,-5.540328979E0,5.207397461E0
2.005992481E0,2.762390137E0,-6.053878784E0,4.757293701E0
2.010997364E0,3.193344116E0,-6.536315918E0,4.708206177E0
2.016002247E0,3.696121216E0,-6.960083008E0,5.552169800E0
2.021007130E0,4.111511230E0,-7.404205322E0,6.473937988E0
2.026012012E0,4.529296875E0,-7.690307617E0,6.683425903E0
2.031016895E0,4.969833374E0,-7.843536377E0,6.392532349E0
2.036052296E0,5.228408813E0,-7.897415161E0,5.931655884E0
2.041057178E0,5.265518188E0,-7.830368042E0,5.318740845E0
2.046062061E0,4.848922729E0,-7.729812622E0,4.197052002E0
2.051066944E0,4.206085205E0,-7.543075562E0,3.465621948E0
2.056071827E0,3.698516846E0,-7.198303223E0,3.287261963E0
2.061076710E0,3.165802002E0,-6.748199463E0,2.706665039E0
